,subject,net2,MeanGVC
683,CC210023,CON,0.09086983872905995
684,CC210023,DAN,0.09709410967271472
685,CC210023,DMN,0.10430582766266285
686,CC210023,FPN,0.10010661392387141
687,CC210023,Motor,0.09768506379361339
688,CC210023,SAN,0.09585844906079757
689,CC210023,Subc.,0.10152578207667579
690,CC210023,VAN,0.11300436023733958
691,CC210023,Vis.,0.10176847255278
692,CC210023,Whole Brain,0.10059195866597
693,CC210051,Aud.,0.11832737137758573
694,CC210051,CON,0.09692455627457859
695,CC210051,DAN,0.1049373348298881
696,CC210051,DMN,0.102490056634482
697,CC210051,FPN,0.10180058955953605
698,CC210051,Motor,0.09159402259545578
699,CC210051,SAN,0.1050676322271674
700,CC210051,Subc.,0.08176710045821466
701,CC210051,VAN,0.10822916713024062
702,CC210051,Vis.,0.0927936732116421
703,CC210051,Whole Brain,0.09936640477207402
704,CC210088,Aud.,0.12359021048339841
705,CC210088,CON,0.08436355842234763
706,CC210088,DAN,0.1110930596838891
707,CC210088,DMN,0.1080315417126421
708,CC210088,FPN,0.09608174758051348
709,CC210088,Motor,0.088011209493024
710,CC210088,SAN,0.09565419485333493
711,CC210088,Subc.,0.088903745622271
712,CC210088,VAN,0.10776047894816684
713,CC210088,Vis.,0.09978781946808836
714,CC210088,Whole Brain,0.1000203428031893
715,CC210124,Aud.,0.09742785518645801
716,CC210124,CON,0.09938315830183035
717,CC210124,DAN,0.10701962980789355
718,CC210124,DMN,0.10459074154053453
719,CC210124,FPN,0.09903284961441489
720,CC210124,Motor,0.1002197182283283
721,CC210124,SAN,0.09606822136362508
722,CC210124,Subc.,0.09930933297756726
723,CC210124,VAN,0.09853847590314334
724,CC210124,Vis.,0.10072754719575015
725,CC210124,Whole Brain,0.10098037895131971
726,CC210148,Aud.,0.12255746819574374
727,CC210148,CON,0.07718482747597315
728,CC210148,DAN,0.127222971018268
729,CC210148,DMN,0.11063346950256933
730,CC210148,FPN,0.08987919332360787
731,CC210148,Motor,0.09326396293683749
732,CC210148,SAN,0.09950766136431635
733,CC210148,Subc.,0.08482220747936638
734,CC210148,VAN,0.11050226889939099
735,CC210148,Vis.,0.08807315673011319
736,CC210148,Whole Brain,0.0996507221446785
737,CC210172,Aud.,0.11802112129628481
738,CC210172,CON,0.09209003621723913
739,CC210172,DAN,0.11277901836369307
740,CC210172,DMN,0.10134933343019298
741,CC210172,FPN,0.09731176617194935
742,CC210172,Motor,0.08777863517540754
743,CC210172,SAN,0.10110613454525165
744,CC210172,Subc.,0.08820552225498152
745,CC210172,VAN,0.10931885679177365
746,CC210172,Vis.,0.09667988419633601
747,CC210172,Whole Brain,0.09865760062775539
748,CC210182,Aud.,0.10920469751711824
749,CC210182,CON,0.08848383819690028
750,CC210182,DAN,0.10815195587997976
751,CC210182,DMN,0.0939603366435226
752,CC210182,FPN,0.08672723301521212
753,CC210182,Motor,0.10008262927753138
754,CC210182,SAN,0.09363094949864827
755,CC210182,Subc.,0.08871810433830683
756,CC210182,VAN,0.13590778281472396
757,CC210182,Vis.,0.10097691546635022
758,CC210182,Whole Brain,0.09745346642257134
759,CC210250,Aud.,0.1177056647417809
760,CC210250,CON,0.09800790004935168
761,CC210250,DAN,0.11533291590961485
762,CC210250,DMN,0.1015185379306728
763,CC210250,FPN,0.09029978905168104
764,CC210250,Motor,0.08200318719599224
765,CC210250,SAN,0.09251848955558223
766,CC210250,Subc.,0.09535824197427405
767,CC210250,VAN,0.11291112366671655
768,CC210250,Vis.,0.09982480294664109
769,CC210250,Whole Brain,0.09781725604855786
770,CC210304,Aud.,0.11713118058617643
771,CC210304,CON,0.09796596860972971
772,CC210304,DAN,0.10837443405718267
773,CC210304,DMN,0.10684434464810512
774,CC210304,FPN,0.10098402059813019
775,CC210304,Motor,0.09746124733344601
776,CC210304,SAN,0.10059766116607353
777,CC210304,Subc.,0.07840276310748073
778,CC210304,VAN,0.10494741188895662
779,CC210304,Vis.,0.09014212066703763
780,CC210304,Whole Brain,0.10044675640854644
781,CC210314,Aud.,0.10535060906463883
782,CC210314,CON,0.08773415165716404
783,CC210314,DAN,0.11366247485245293
784,CC210314,DMN,0.09799603590241629
785,CC210314,FPN,0.1153871233419541
786,CC210314,Motor,0.09527707797092569
787,CC210314,SAN,0.09888295690940133
788,CC210314,Subc.,0.10039014399621426
789,CC210314,VAN,0.0927387814808086
790,CC210314,Vis.,0.09604047598592434
791,CC210314,Whole Brain,0.09983807790896465
792,CC210422,Aud.,0.12431100571836734
793,CC210422,CON,0.09549707317996549
794,CC210422,DAN,0.1203382957234058
795,CC210422,DMN,0.11409115320658375
796,CC210422,FPN,0.1146409287720215
797,CC210422,Motor,0.08443268080086985
798,CC210422,SAN,0.07461367315821844
799,CC210422,Subc.,0.08087578221400267
800,CC210422,VAN,0.08084965099629005
801,CC210422,Vis.,0.11086859235940807
802,CC210422,Whole Brain,0.10277907294173208
803,CC210519,Aud.,0.10956179346057157
804,CC210519,CON,0.09345879536299523
805,CC210519,DAN,0.09301385471452973
806,CC210519,DMN,0.10901049598891176
807,CC210519,FPN,0.10481931641811011
808,CC210519,Motor,0.09089997458856758
809,CC210519,SAN,0.11327820242108766
810,CC210519,Subc.,0.08117683642451835
811,CC210519,VAN,0.11387397257176964
812,CC210519,Vis.,0.09334320609769677
813,CC210519,Whole Brain,0.10086146102210657
814,CC210526,Aud.,0.11485029802975451
815,CC210526,CON,0.09417664357422889
816,CC210526,DAN,0.11626749921555692
817,CC210526,DMN,0.09980924373551682
818,CC210526,FPN,0.10233039862924555
819,CC210526,Motor,0.08878313971802489
820,CC210526,SAN,0.08848540685899076
821,CC210526,Subc.,0.09341672865665655
822,CC210526,VAN,0.115906129117965
823,CC210526,Vis.,0.09137355443235565
824,CC210526,Whole Brain,0.09789886710256966
825,CC210617,Aud.,0.11471476152829184
826,CC210617,CON,0.08481422449717818
827,CC210617,DAN,0.1209679434629046
828,CC210617,DMN,0.09907429195872028
829,CC210617,FPN,0.09848764452412245
830,CC210617,Motor,0.09440913320983103
831,CC210617,SAN,0.0844763389705295
832,CC210617,Subc.,0.08800069212788691
833,CC210617,VAN,0.10752603543458666
834,CC210617,Vis.,0.11126433640005223
835,CC210617,Whole Brain,0.0995625069567614
836,CC210657,Aud.,0.1182757528347475
837,CC210657,CON,0.09446182746882716
838,CC210657,DAN,0.10862263646397206
839,CC210657,DMN,0.10644487342137969
840,CC210657,FPN,0.09400997834467603
841,CC210657,Motor,0.10463457004007468
842,CC210657,SAN,0.10014351506032561
843,CC210657,Subc.,0.08066284795861549
844,CC210657,VAN,0.11157810221407333
845,CC210657,Vis.,0.0844653852702153
846,CC210657,Whole Brain,0.09999841999395855
847,CC212153,Aud.,0.11384831587052963
848,CC212153,CON,0.09773289840526526
849,CC212153,DAN,0.10072441090311068
850,CC212153,DMN,0.09958902579722259
851,CC212153,FPN,0.09961995663659082
852,CC212153,Motor,0.1075675156235881
853,CC212153,SAN,0.0921331099643878
854,CC212153,Subc.,0.08505881399685428
855,CC212153,VAN,0.10926158007559662
856,CC212153,Vis.,0.09758279422715996
857,CC212153,Whole Brain,0.1001794875705594
858,CC220098,Aud.,0.1117044234746983
859,CC220098,CON,0.1196582486592015
860,CC220098,DAN,0.10006335854122331
861,CC220098,DMN,0.10506782377203772
862,CC220098,FPN,0.10204713749506497
863,CC220098,Motor,0.09663306542946613
864,CC220098,SAN,0.08995574371263683
865,CC220098,Subc.,0.09845091702382916
866,CC220098,VAN,0.09270738254478052
867,CC220098,Vis.,0.08702911692969933
868,CC220098,Whole Brain,0.09998069148822743
869,CC220107,Aud.,0.10384237338489766
870,CC220107,CON,0.0896108262235193
871,CC220107,DAN,0.09225085874639993
872,CC220107,DMN,0.09390958698814317
873,CC220107,FPN,0.09757969209823453
874,CC220107,Motor,0.09600083508635038
875,CC220107,SAN,0.09795211038498004
876,CC220107,Subc.,0.11064294798031367
877,CC220107,VAN,0.11324523360497532
878,CC220107,Vis.,0.10927855904515571
879,CC220107,Whole Brain,0.09898488552789525
880,CC220115,Aud.,0.09988321727215142
881,CC220115,CON,0.0856422137359732
882,CC220115,DAN,0.12387888571327886
883,CC220115,DMN,0.11487733508356636
884,CC220115,FPN,0.09127160823192683
885,CC220115,Motor,0.08305770537958951
886,CC220115,SAN,0.09793638498335965
887,CC220115,Subc.,0.08938756765879487
888,CC220115,VAN,0.12283891307030513
889,CC220115,Vis.,0.09462926597198193
890,CC220115,Whole Brain,0.09989481196993738
891,CC220132,Aud.,0.12965991939653748
892,CC220132,CON,0.10120499096792374
893,CC220132,DAN,0.12137613536007699
894,CC220132,DMN,0.10348423914204785
895,CC220132,FPN,0.09142734831226416
896,CC220132,Motor,0.09892485672325425
897,CC220132,SAN,0.08771560350752182
898,CC220132,Subc.,0.08456380127594788
899,CC220132,VAN,0.09928295267325432
900,CC220132,Vis.,0.0867499414456102
901,CC220132,Whole Brain,0.09890812026642654
902,CC220151,Aud.,0.10260235538622094
903,CC220151,CON,0.12185494584300462
904,CC220151,DAN,0.11089324852661564
905,CC220151,DMN,0.09401689623451599
906,CC220151,FPN,0.10929810211271303
907,CC220151,Motor,0.10053123412551696
908,CC220151,SAN,0.1151607679109103
909,CC220151,Subc.,0.06850957130149568
910,CC220151,VAN,0.09456355266200346
911,CC220151,Vis.,0.08682112494426487
912,CC220151,Whole Brain,0.09904611002360347
913,CC220198,Aud.,0.1098440593025556
914,CC220198,CON,0.10731187658577705
915,CC220198,DAN,0.09589664203150622
916,CC220198,DMN,0.09888094043997811
917,CC220198,FPN,0.09457278152613426
918,CC220198,Motor,0.10496356859467397
919,CC220198,SAN,0.10121812493165892
920,CC220198,Subc.,0.09435713745400308
921,CC220198,VAN,0.10032837894506735
922,CC220198,Vis.,0.09600031175508579
923,CC220198,Whole Brain,0.09992408750442468
924,CC220203,Aud.,0.11593769158314711
925,CC220203,CON,0.0864869561599939
926,CC220203,DAN,0.12171618775213573
927,CC220203,DMN,0.09568520917891052
928,CC220203,FPN,0.09395863889386069
929,CC220203,Motor,0.09378379366910829
930,CC220203,SAN,0.09319843691371822
931,CC220203,Subc.,0.09606234558445563
932,CC220203,VAN,0.11205755174888186
933,CC220203,Vis.,0.09676754522254048
934,CC220203,Whole Brain,0.09764355236411272
935,CC220223,Aud.,0.10613493407642681
936,CC220223,CON,0.07794549178716693
937,CC220223,DAN,0.13544652388733247
938,CC220223,DMN,0.10761165844784121
939,CC220223,FPN,0.09097666662954529
940,CC220223,Motor,0.09089738972638305
941,CC220223,SAN,0.10287037562212874
942,CC220223,Subc.,0.08788194285402383
943,CC220223,VAN,0.10308731976604006
944,CC220223,Vis.,0.10045278806423963
945,CC220223,Whole Brain,0.09999281820973706
946,CC220232,Aud.,0.10682149672969078
947,CC220232,CON,0.09192179947906452
948,CC220232,DAN,0.10436254501774708
949,CC220232,DMN,0.10416866775674206
950,CC220232,FPN,0.09771584693080305
951,CC220232,Motor,0.11518799857654671
952,CC220232,SAN,0.09388193629497227
953,CC220232,Subc.,0.09335438477400029
954,CC220232,VAN,0.09225643191690226
955,CC220232,Vis.,0.1012991389908159
956,CC220232,Whole Brain,0.10232766260358006
957,CC220234,Aud.,0.11241854448789866
958,CC220234,CON,0.09901538129262195
959,CC220234,DAN,0.1057555284825149
960,CC220234,DMN,0.09924386174491441
961,CC220234,FPN,0.10688896824256133
962,CC220234,Motor,0.09389131066871993
963,CC220234,SAN,0.10057331412496993
964,CC220234,Subc.,0.08835511312219649
965,CC220234,VAN,0.09691478348301898
966,CC220234,Vis.,0.10031298248087266
967,CC220234,Whole Brain,0.09992812094057597
968,CC220284,Aud.,0.09149548808797815
969,CC220284,CON,0.09690717680101098
970,CC220284,DAN,0.11564425081323529
971,CC220284,DMN,0.1059793412648801
972,CC220284,FPN,0.10471650777129791
973,CC220284,Motor,0.09844815827274651
974,CC220284,SAN,0.10690214390752133
975,CC220284,Subc.,0.08720073304792826
976,CC220284,VAN,0.10170649279060599
977,CC220284,Vis.,0.09338031318433676
978,CC220284,Whole Brain,0.10091730312932369
979,CC220323,Aud.,0.10465510124066278
980,CC220323,CON,0.1084462603327594
981,CC220323,DAN,0.09767438808975445
982,CC220323,DMN,0.09516662767777571
983,CC220323,FPN,0.09226084802106939
984,CC220323,Motor,0.11610690801036096
985,CC220323,SAN,0.10020230148213867
986,CC220323,Subc.,0.0984689816020614
987,CC220323,VAN,0.09386149742696558
988,CC220323,Vis.,0.09623075876509829
989,CC220323,Whole Brain,0.10022423642221864
990,CC220335,Aud.,0.11276948426878372
991,CC220335,CON,0.08646278359679901
992,CC220335,DAN,0.09364557443881426
993,CC220335,DMN,0.1061301134459565
994,CC220335,FPN,0.09215446924863292
995,CC220335,Motor,0.084352033193716
996,CC220335,SAN,0.08501111200831223
997,CC220335,Subc.,0.07550593210869677
998,CC220335,VAN,0.155371576724192
999,CC220335,Vis.,0.11281737808194832
1000,CC220335,Whole Brain,0.0990774519550134
1001,CC220352,Aud.,0.09362894022495948
1002,CC220352,CON,0.11579630708718038
1003,CC220352,DAN,0.08371273180209794
1004,CC220352,DMN,0.0987335963791194
1005,CC220352,FPN,0.08882767857632788
1006,CC220352,Motor,0.12451968436435289
1007,CC220352,SAN,0.11573432936056927
1008,CC220352,Subc.,0.09443100735171223
1009,CC220352,VAN,0.09314297902669937
1010,CC220352,Vis.,0.0929989135614027
1011,CC220352,Whole Brain,0.10177174133644376
1012,CC220372,Aud.,0.10535082332765572
1013,CC220372,CON,0.09755702228519328
1014,CC220372,DAN,0.11115096568108643
1015,CC220372,DMN,0.10352108699099047
1016,CC220372,FPN,0.10330464717908973
1017,CC220372,Motor,0.09682034675009919
1018,CC220372,SAN,0.10408753604989639
1019,CC220372,Subc.,0.09498151674102419
1020,CC220372,VAN,0.09465019409407467
1021,CC220372,Vis.,0.09166054558738729
1022,CC220372,Whole Brain,0.10021322438436765
1023,CC220394,Aud.,0.11137942997621618
1024,CC220394,CON,0.08405060346568616
1025,CC220394,DAN,0.11543098251431999
1026,CC220394,DMN,0.10186416184608293
1027,CC220394,FPN,0.0948088410654067
1028,CC220394,Motor,0.09989567683707966
1029,CC220394,SAN,0.08786984727225429
1030,CC220394,Subc.,0.1009656299618002
1031,CC220394,VAN,0.10748336474434757
1032,CC220394,Vis.,0.09989624558564086
1033,CC220394,Whole Brain,0.09965312580203052
1034,CC220419,Aud.,0.10648579729197592
1035,CC220419,CON,0.09379481882097783
1036,CC220419,DAN,0.09619429885282559
1037,CC220419,DMN,0.10196034830277895
1038,CC220419,FPN,0.09416204892754608
1039,CC220419,Motor,0.12180761164759707
1040,CC220419,SAN,0.10592111251336069
1041,CC220419,Subc.,0.08336289758970916
1042,CC220419,VAN,0.09908789790619442
1043,CC220419,Vis.,0.09826455952855534
1044,CC220419,Whole Brain,0.10225651768934405
1045,CC220506,Aud.,0.10963813074095728
1046,CC220506,CON,0.09759585167061839
1047,CC220506,DAN,0.0963156084677682
1048,CC220506,DMN,0.10047661879995883
1049,CC220506,FPN,0.1018785991995844
1050,CC220506,Motor,0.09517891503454295
1051,CC220506,SAN,0.09997270947647925
1052,CC220506,Subc.,0.09431282145887869
1053,CC220506,VAN,0.10697695206180988
1054,CC220506,Vis.,0.10104485559297781
1055,CC220506,Whole Brain,0.09990684656728938
1056,CC220518,Aud.,0.11978054268217651
1057,CC220518,CON,0.0993718453543922
1058,CC220518,DAN,0.10674633049161836
1059,CC220518,DMN,0.10060700386203941
1060,CC220518,FPN,0.09827178456600084
1061,CC220518,Motor,0.09075708948249483
1062,CC220518,SAN,0.09249209932223358
1063,CC220518,Subc.,0.08251952591858086
1064,CC220518,VAN,0.12060557758572145
1065,CC220518,Vis.,0.09385800951131863
1066,CC220518,Whole Brain,0.09828810029428864
1067,CC220519,Aud.,0.10338317216391359
1068,CC220519,CON,0.09179219734237386
1069,CC220519,DAN,0.11782040954464873
1070,CC220519,DMN,0.09405789416496319
1071,CC220519,FPN,0.09337701100737635
1072,CC220519,Motor,0.09247835769165005
1073,CC220519,SAN,0.10354766525140939
1074,CC220519,Subc.,0.10048735597298793
1075,CC220519,VAN,0.11351444322109455
1076,CC220519,Vis.,0.0954900342729363
1077,CC220519,Whole Brain,0.0973493684375113
1078,CC220526,Aud.,0.10851057494665603
1079,CC220526,CON,0.09702918142550304
1080,CC220526,DAN,0.10611978427318215
1081,CC220526,DMN,0.09957699697575526
1082,CC220526,FPN,0.0883602421289461
1083,CC220526,Motor,0.08162725474495541
1084,CC220526,SAN,0.09398663773085074
1085,CC220526,Subc.,0.08705681021956341
1086,CC220526,VAN,0.14173702183813172
1087,CC220526,Vis.,0.10227252487775101
1088,CC220526,Whole Brain,0.09702087990957038
1089,CC220535,Aud.,0.10623234446504362
1090,CC220535,CON,0.09728921944432192
1091,CC220535,DAN,0.10519063824781492
1092,CC220535,DMN,0.10599784492176174
1093,CC220535,FPN,0.0984254218196189
1094,CC220535,Motor,0.09800107114918806
1095,CC220535,SAN,0.096628023628454
1096,CC220535,Subc.,0.09504779648549794
1097,CC220535,VAN,0.10362006014898859
1098,CC220535,Vis.,0.09627606931998062
1099,CC220535,Whole Brain,0.10058941944019476
1100,CC220635,Aud.,0.12579890659629944
1101,CC220635,CON,0.09303783106986946
1102,CC220635,DAN,0.097213623091591
1103,CC220635,DMN,0.11024240621671244
1104,CC220635,FPN,0.09962590132459709
1105,CC220635,Motor,0.09265478781048751
1106,CC220635,SAN,0.1043812533838655
1107,CC220635,Subc.,0.07816559119974412
1108,CC220635,VAN,0.10310324650898783
1109,CC220635,Vis.,0.0977755663862522
1110,CC220635,Whole Brain,0.10129879548245876
1111,CC220697,Aud.,0.1066482395021471
1112,CC220697,CON,0.09942431108800275
1113,CC220697,DAN,0.09783715779165386
1114,CC220697,DMN,0.10544957734506685
1115,CC220697,FPN,0.09841459233769628
1116,CC220697,Motor,0.10042468774851572
1117,CC220697,SAN,0.10106294978863356
1118,CC220697,Subc.,0.09647862945803745
1119,CC220697,VAN,0.09943128583477488
1120,CC220697,Vis.,0.09710777518235135
1121,CC220697,Whole Brain,0.10101870299398542
1122,CC220713,Aud.,0.10763075073664
1123,CC220713,CON,0.08840742250136381
1124,CC220713,DAN,0.10695888943801646
1125,CC220713,DMN,0.10125365047209532
1126,CC220713,FPN,0.10006887456083281
1127,CC220713,Motor,0.0925367533282656
1128,CC220713,SAN,0.09663879396786045
1129,CC220713,Subc.,0.10865746129606726
1130,CC220713,VAN,0.10024872983715216
1131,CC220713,Vis.,0.10118655429339359
1132,CC220713,Whole Brain,0.09971002863917756
1133,CC220806,Aud.,0.10095696843650481
1134,CC220806,CON,0.09104362963793045
1135,CC220806,DAN,0.1120689692124947
1136,CC220806,DMN,0.0997907278802074
1137,CC220806,FPN,0.09401871282234749
1138,CC220806,Motor,0.10021747669576793
1139,CC220806,SAN,0.09075292852249667
1140,CC220806,Subc.,0.10623976680806167
1141,CC220806,VAN,0.1085187145929938
1142,CC220806,Vis.,0.10032328741208865
1143,CC220806,Whole Brain,0.09936672704997164
1144,CC220828,Aud.,0.10474513542980088
1145,CC220828,CON,0.0884615418507579
1146,CC220828,DAN,0.11724069345194978
1147,CC220828,DMN,0.1094386308157353
1148,CC220828,FPN,0.09275477817990602
1149,CC220828,Motor,0.09801006505540952
1150,CC220828,SAN,0.09503727392559264
1151,CC220828,Subc.,0.10118438227123909
1152,CC220828,VAN,0.09938159317826742
1153,CC220828,Vis.,0.09617694187539255
1154,CC220828,Whole Brain,0.10086687303681409
1155,CC220843,Aud.,0.13012666513977741
1156,CC220843,CON,0.09741190298189947
1157,CC220843,DAN,0.1091269591890356
1158,CC220843,DMN,0.10459104230962647
1159,CC220843,FPN,0.09063569235993262
1160,CC220843,Motor,0.08813040577297865
1161,CC220843,SAN,0.08567772913241098
1162,CC220843,Subc.,0.08841744381395114
1163,CC220843,VAN,0.12051118576013355
1164,CC220843,Vis.,0.09067022080760584
1165,CC220843,Whole Brain,0.09799866180351348
1166,CC220901,Aud.,0.11207045134073956
1167,CC220901,CON,0.09524871229529376
1168,CC220901,DAN,0.10614755063730433
1169,CC220901,DMN,0.0981862121385819
1170,CC220901,FPN,0.0988806807999134
1171,CC220901,Motor,0.11102219021215877
1172,CC220901,SAN,0.0956985178989691
1173,CC220901,Subc.,0.09472562668052636
1174,CC220901,VAN,0.09637206926452681
1175,CC220901,Vis.,0.09466523155273675
1176,CC220901,Whole Brain,0.10028066625011434
1177,CC220920,Aud.,0.09318865821738652
1178,CC220920,CON,0.09944785142384444
