,subject,net1,net2,MeanBVC
561,CC110087,CON,SAN,0.09104001251946958
562,CC110087,CON,VAN,0.08651237964082606
563,CC110087,CON,DAN,0.12091311038902808
564,CC110087,CON,DMN,0.08460374954270525
565,CC110087,CON,Motor,0.07390259020068388
566,CC110087,CON,Aud.,0.10359884439034824
567,CC110087,CON,Vis.,0.09332925794449919
568,CC110087,CON,Subc.,0.06073108293976543
569,CC110087,CON,Whole Brain,0.08798946448667751
570,CC110087,SAN,FPN,0.10095037214628262
571,CC110087,SAN,CON,0.09104001251946958
572,CC110087,SAN,VAN,0.08745835940331138
573,CC110087,SAN,DAN,0.12008104074133458
574,CC110087,SAN,DMN,0.09143303645005414
575,CC110087,SAN,Motor,0.10000063922039346
576,CC110087,SAN,Aud.,0.09627122106934409
577,CC110087,SAN,Vis.,0.08463716237677026
578,CC110087,SAN,Subc.,0.06936715463131103
579,CC110087,SAN,Whole Brain,0.09242920859979462
580,CC110087,VAN,FPN,0.12532497428701753
581,CC110087,VAN,CON,0.08651237964082606
582,CC110087,VAN,SAN,0.0874583594033114
583,CC110087,VAN,DAN,0.16925214435679065
584,CC110087,VAN,DMN,0.12068962059073231
585,CC110087,VAN,Motor,0.11238988233913627
586,CC110087,VAN,Aud.,0.13252374642622428
587,CC110087,VAN,Vis.,0.11261760127585854
588,CC110087,VAN,Subc.,0.0879288301046225
589,CC110087,VAN,Whole Brain,0.11574419095330965
590,CC110087,DAN,FPN,0.1393339636137622
591,CC110087,DAN,CON,0.12091311038902805
592,CC110087,DAN,SAN,0.12008104074133456
593,CC110087,DAN,VAN,0.16925214435679062
594,CC110087,DAN,DMN,0.13969873240650596
595,CC110087,DAN,Motor,0.13163368793656055
596,CC110087,DAN,Aud.,0.15219096255922432
597,CC110087,DAN,Vis.,0.12003275240702162
598,CC110087,DAN,Subc.,0.10197973265918904
599,CC110087,DAN,Whole Brain,0.1347350760909201
600,CC110087,DMN,FPN,0.11816161431132895
601,CC110087,DMN,CON,0.08460374954270525
602,CC110087,DMN,SAN,0.09143303645005416
603,CC110087,DMN,VAN,0.12068962059073232
604,CC110087,DMN,DAN,0.13969873240650596
605,CC110087,DMN,Motor,0.09285608326982794
606,CC110087,DMN,Aud.,0.11377403208105821
607,CC110087,DMN,Vis.,0.1029126517528368
608,CC110087,DMN,Subc.,0.07934133625876476
609,CC110087,DMN,Whole Brain,0.103200261463994
610,CC110087,Motor,FPN,0.11556849878709198
611,CC110087,Motor,CON,0.07390259020068386
612,CC110087,Motor,SAN,0.10000063922039346
613,CC110087,Motor,VAN,0.11238988233913627
614,CC110087,Motor,DAN,0.13163368793656055
615,CC110087,Motor,DMN,0.09285608326982796
616,CC110087,Motor,Aud.,0.11183170650007768
617,CC110087,Motor,Vis.,0.09735293203598092
618,CC110087,Motor,Subc.,0.06422050663246402
619,CC110087,Motor,Whole Brain,0.09537895407243391
620,CC110087,Aud.,FPN,0.12954458761614143
621,CC110087,Aud.,CON,0.10359884439034824
622,CC110087,Aud.,SAN,0.0962712210693441
623,CC110087,Aud.,VAN,0.13252374642622428
624,CC110087,Aud.,DAN,0.15219096255922432
625,CC110087,Aud.,DMN,0.11377403208105821
626,CC110087,Aud.,Motor,0.11183170650007768
627,CC110087,Aud.,Vis.,0.1083457817512216
628,CC110087,Aud.,Subc.,0.08363402451672743
629,CC110087,Aud.,Whole Brain,0.11371513116555873
630,CC110087,Vis.,FPN,0.09400386618171046
631,CC110087,Vis.,CON,0.09332925794449917
632,CC110087,Vis.,SAN,0.08463716237677026
633,CC110087,Vis.,VAN,0.11261760127585856
634,CC110087,Vis.,DAN,0.12003275240702163
635,CC110087,Vis.,DMN,0.10291265175283677
636,CC110087,Vis.,Motor,0.09735293203598092
637,CC110087,Vis.,Aud.,0.1083457817512216
638,CC110087,Vis.,Subc.,0.091137122841995
639,CC110087,Vis.,Whole Brain,0.09875809799013854
640,CC110087,Subc.,FPN,0.0902377618501098
641,CC110087,Subc.,CON,0.060731082939765424
642,CC110087,Subc.,SAN,0.06936715463131103
643,CC110087,Subc.,VAN,0.0879288301046225
644,CC110087,Subc.,DAN,0.10197973265918905
645,CC110087,Subc.,DMN,0.07934133625876474
646,CC110087,Subc.,Motor,0.06422050663246402
647,CC110087,Subc.,Aud.,0.08363402451672743
648,CC110087,Subc.,Vis.,0.091137122841995
649,CC110087,Subc.,Whole Brain,0.07829467924120072
650,CC110087,Whole Brain,FPN,0.11036516578742236
651,CC110087,Whole Brain,CON,0.08798946448667748
652,CC110087,Whole Brain,SAN,0.0924292085997946
653,CC110087,Whole Brain,VAN,0.11574419095330965
654,CC110087,Whole Brain,DAN,0.13473507609092006
655,CC110087,Whole Brain,DMN,0.103200261463994
656,CC110087,Whole Brain,Motor,0.09537895407243391
657,CC110087,Whole Brain,Aud.,0.11371513116555876
658,CC110087,Whole Brain,Vis.,0.09875809799013856
659,CC110087,Whole Brain,Subc.,0.07829467924120073
660,CC110098,FPN,CON,0.0828340074566651
661,CC110098,FPN,SAN,0.06124256458233091
662,CC110098,FPN,VAN,0.07128955420229235
663,CC110098,FPN,DAN,0.07098488673115418
664,CC110098,FPN,DMN,0.06636209462709111
665,CC110098,FPN,Motor,0.08381620525767353
666,CC110098,FPN,Aud.,0.0701296929706008
667,CC110098,FPN,Vis.,0.06843932648553815
668,CC110098,FPN,Subc.,0.06299587991937831
669,CC110098,FPN,Whole Brain,0.0693168587815664
670,CC110098,CON,FPN,0.0828340074566651
671,CC110098,CON,SAN,0.07172926877182605
672,CC110098,CON,VAN,0.09659989287329108
673,CC110098,CON,DAN,0.0815243877766367
674,CC110098,CON,DMN,0.102506633409255
675,CC110098,CON,Motor,0.08765022695103389
676,CC110098,CON,Aud.,0.0973890713916435
677,CC110098,CON,Vis.,0.08594392935646146
678,CC110098,CON,Subc.,0.08619047902816229
679,CC110098,CON,Whole Brain,0.08881513192988501
680,CC110098,SAN,FPN,0.06124256458233091
681,CC110098,SAN,CON,0.07172926877182605
682,CC110098,SAN,VAN,0.09509473403739276
683,CC110098,SAN,DAN,0.07726612547625887
684,CC110098,SAN,DMN,0.07831850475027032
685,CC110098,SAN,Motor,0.08361978074058626
686,CC110098,SAN,Aud.,0.08300717163038653
687,CC110098,SAN,Vis.,0.06426100351885429
688,CC110098,SAN,Subc.,0.05789803371474272
689,CC110098,SAN,Whole Brain,0.07369908140970655
690,CC110098,VAN,FPN,0.07128955420229235
691,CC110098,VAN,CON,0.09659989287329106
692,CC110098,VAN,SAN,0.09509473403739276
693,CC110098,VAN,DAN,0.10739327468118082
694,CC110098,VAN,DMN,0.09010445064214707
695,CC110098,VAN,Motor,0.08650743494706253
696,CC110098,VAN,Aud.,0.08533539672635174
697,CC110098,VAN,Vis.,0.0753910840922932
698,CC110098,VAN,Subc.,0.08593072294917148
699,CC110098,VAN,Whole Brain,0.08737553141140543
700,CC110098,DAN,FPN,0.07098488673115418
701,CC110098,DAN,CON,0.08152438777663669
702,CC110098,DAN,SAN,0.07726612547625887
703,CC110098,DAN,VAN,0.10739327468118082
704,CC110098,DAN,DMN,0.07152402805571863
705,CC110098,DAN,Motor,0.07243243622279472
706,CC110098,DAN,Aud.,0.07279896167327556
707,CC110098,DAN,Vis.,0.0637024902603592
708,CC110098,DAN,Subc.,0.056166649799316286
709,CC110098,DAN,Whole Brain,0.07166668274142333
710,CC110098,DMN,FPN,0.06636209462709111
711,CC110098,DMN,CON,0.102506633409255
712,CC110098,DMN,SAN,0.07831850475027032
713,CC110098,DMN,VAN,0.09010445064214707
714,CC110098,DMN,DAN,0.07152402805571863
715,CC110098,DMN,Motor,0.08870087564590373
716,CC110098,DMN,Aud.,0.07621386690818761
717,CC110098,DMN,Vis.,0.06994794836032436
718,CC110098,DMN,Subc.,0.06039379168062392
719,CC110098,DMN,Whole Brain,0.07562875536476373
720,CC110098,Motor,FPN,0.08381620525767353
721,CC110098,Motor,CON,0.08765022695103386
722,CC110098,Motor,SAN,0.08361978074058626
723,CC110098,Motor,VAN,0.08650743494706253
724,CC110098,Motor,DAN,0.0724324362227947
725,CC110098,Motor,DMN,0.08870087564590372
726,CC110098,Motor,Aud.,0.08103859667189614
727,CC110098,Motor,Vis.,0.07785718090301175
728,CC110098,Motor,Subc.,0.06410864243436877
729,CC110098,Motor,Whole Brain,0.0819661624640037
730,CC110098,Aud.,FPN,0.0701296929706008
731,CC110098,Aud.,CON,0.0973890713916435
732,CC110098,Aud.,SAN,0.08300717163038651
733,CC110098,Aud.,VAN,0.08533539672635172
734,CC110098,Aud.,DAN,0.07279896167327553
735,CC110098,Aud.,DMN,0.07621386690818761
736,CC110098,Aud.,Motor,0.08103859667189617
737,CC110098,Aud.,Vis.,0.06423134916658181
738,CC110098,Aud.,Subc.,0.06148692159402727
739,CC110098,Aud.,Whole Brain,0.07558827004799457
740,CC110098,Vis.,FPN,0.06843932648553815
741,CC110098,Vis.,CON,0.08594392935646147
742,CC110098,Vis.,SAN,0.06426100351885429
743,CC110098,Vis.,VAN,0.07539108409229321
744,CC110098,Vis.,DAN,0.06370249026035922
745,CC110098,Vis.,DMN,0.06994794836032436
746,CC110098,Vis.,Motor,0.07785718090301175
747,CC110098,Vis.,Aud.,0.06423134916658181
748,CC110098,Vis.,Subc.,0.06681691607312026
749,CC110098,Vis.,Whole Brain,0.07086023388409096
750,CC110098,Subc.,FPN,0.06299587991937831
751,CC110098,Subc.,CON,0.08619047902816229
752,CC110098,Subc.,SAN,0.05789803371474272
753,CC110098,Subc.,VAN,0.08593072294917148
754,CC110098,Subc.,DAN,0.056166649799316286
755,CC110098,Subc.,DMN,0.06039379168062392
756,CC110098,Subc.,Motor,0.06410864243436877
757,CC110098,Subc.,Aud.,0.06148692159402728
758,CC110098,Subc.,Vis.,0.06681691607312026
759,CC110098,Subc.,Whole Brain,0.063095607942161
760,CC110098,Whole Brain,FPN,0.0693168587815664
761,CC110098,Whole Brain,CON,0.08881513192988501
762,CC110098,Whole Brain,SAN,0.07369908140970655
763,CC110098,Whole Brain,VAN,0.08737553141140543
764,CC110098,Whole Brain,DAN,0.07166668274142333
765,CC110098,Whole Brain,DMN,0.07562875536476373
766,CC110098,Whole Brain,Motor,0.0819661624640037
767,CC110098,Whole Brain,Aud.,0.07558827004799458
768,CC110098,Whole Brain,Vis.,0.07086023388409095
769,CC110098,Whole Brain,Subc.,0.063095607942161
770,CC110101,FPN,CON,0.08924217505103112
771,CC110101,FPN,SAN,0.11101741414469841
772,CC110101,FPN,VAN,0.14192426214417492
773,CC110101,FPN,DAN,0.13268790338641115
774,CC110101,FPN,DMN,0.12424872563726294
775,CC110101,FPN,Motor,0.1402085066059466
776,CC110101,FPN,Aud.,0.11719855463932441
777,CC110101,FPN,Vis.,0.12557831663717484
778,CC110101,FPN,Subc.,0.12598940825751587
779,CC110101,FPN,Whole Brain,0.12284887716451766
780,CC110101,CON,FPN,0.08924217505103113
781,CC110101,CON,SAN,0.0846985658356913
782,CC110101,CON,VAN,0.09827589529341971
783,CC110101,CON,DAN,0.07515732375525246
784,CC110101,CON,DMN,0.07503965448503072
785,CC110101,CON,Motor,0.10528961404760563
786,CC110101,CON,Aud.,0.08011192775496949
787,CC110101,CON,Vis.,0.09166154628027814
788,CC110101,CON,Subc.,0.10061363984710578
789,CC110101,CON,Whole Brain,0.08576663151765972
790,CC110101,SAN,FPN,0.11101741414469841
791,CC110101,SAN,CON,0.0846985658356913
792,CC110101,SAN,VAN,0.11328095020495813
793,CC110101,SAN,DAN,0.10756214905061658
794,CC110101,SAN,DMN,0.10525621203018432
795,CC110101,SAN,Motor,0.12127851661115882
796,CC110101,SAN,Aud.,0.10423493432102562
797,CC110101,SAN,Vis.,0.10220005717893535
798,CC110101,SAN,Subc.,0.10702571064022234
799,CC110101,SAN,Whole Brain,0.1057185984009125
800,CC110101,VAN,FPN,0.1419242621441749
801,CC110101,VAN,CON,0.09827589529341972
802,CC110101,VAN,SAN,0.11328095020495813
803,CC110101,VAN,DAN,0.11459439889899753
804,CC110101,VAN,DMN,0.12953748753658909
805,CC110101,VAN,Motor,0.13692309970881733
806,CC110101,VAN,Aud.,0.11831695030040693
807,CC110101,VAN,Vis.,0.11785057526591113
808,CC110101,VAN,Subc.,0.14436675686361525
809,CC110101,VAN,Whole Brain,0.12640161423270255
810,CC110101,DAN,FPN,0.13268790338641115
811,CC110101,DAN,CON,0.07515732375525247
812,CC110101,DAN,SAN,0.10756214905061659
813,CC110101,DAN,VAN,0.11459439889899752
814,CC110101,DAN,DMN,0.12252949358031205
815,CC110101,DAN,Motor,0.12142577053835123
816,CC110101,DAN,Aud.,0.1168511366243479
817,CC110101,DAN,Vis.,0.1227034514592814
818,CC110101,DAN,Subc.,0.12037310671570467
819,CC110101,DAN,Whole Brain,0.11913807631075139
820,CC110101,DMN,FPN,0.12424872563726294
821,CC110101,DMN,CON,0.07503965448503072
822,CC110101,DMN,SAN,0.1052562120301843
823,CC110101,DMN,VAN,0.12953748753658909
824,CC110101,DMN,DAN,0.12252949358031202
825,CC110101,DMN,Motor,0.12259049234326355
826,CC110101,DMN,Aud.,0.11061975680803897
827,CC110101,DMN,Vis.,0.12027393518122269
828,CC110101,DMN,Subc.,0.12150538861259014
829,CC110101,DMN,Whole Brain,0.11693524805696873
830,CC110101,Motor,FPN,0.1402085066059466
831,CC110101,Motor,CON,0.1052896140476056
832,CC110101,Motor,SAN,0.12127851661115882
833,CC110101,Motor,VAN,0.13692309970881736
834,CC110101,Motor,DAN,0.12142577053835121
835,CC110101,Motor,DMN,0.12259049234326354
836,CC110101,Motor,Aud.,0.12325107254098494
837,CC110101,Motor,Vis.,0.12294543155007606
838,CC110101,Motor,Subc.,0.13779704198908183
839,CC110101,Motor,Whole Brain,0.1252801538461918
840,CC110101,Aud.,FPN,0.11719855463932438
841,CC110101,Aud.,CON,0.08011192775496949
842,CC110101,Aud.,SAN,0.10423493432102562
843,CC110101,Aud.,VAN,0.11831695030040695
844,CC110101,Aud.,DAN,0.11685113662434793
845,CC110101,Aud.,DMN,0.11061975680803897
846,CC110101,Aud.,Motor,0.12325107254098494
847,CC110101,Aud.,Vis.,0.11510674429091564
848,CC110101,Aud.,Subc.,0.1251652042037584
849,CC110101,Aud.,Whole Brain,0.11371940906244153
850,CC110101,Vis.,FPN,0.12557831663717484
851,CC110101,Vis.,CON,0.09166154628027814
852,CC110101,Vis.,SAN,0.10220005717893535
853,CC110101,Vis.,VAN,0.11785057526591113
854,CC110101,Vis.,DAN,0.1227034514592814
855,CC110101,Vis.,DMN,0.1202739351812227
856,CC110101,Vis.,Motor,0.12294543155007606
857,CC110101,Vis.,Aud.,0.11510674429091564
858,CC110101,Vis.,Subc.,0.11704842515332788
859,CC110101,Vis.,Whole Brain,0.1160734909720062
860,CC110101,Subc.,FPN,0.12598940825751587
861,CC110101,Subc.,CON,0.10061363984710578
862,CC110101,Subc.,SAN,0.10702571064022234
863,CC110101,Subc.,VAN,0.14436675686361522
864,CC110101,Subc.,DAN,0.12037310671570467
865,CC110101,Subc.,DMN,0.12150538861259014
866,CC110101,Subc.,Motor,0.13779704198908183
867,CC110101,Subc.,Aud.,0.1251652042037584
868,CC110101,Subc.,Vis.,0.11704842515332789
869,CC110101,Subc.,Whole Brain,0.12303891555473365
870,CC110101,Whole Brain,FPN,0.12284887716451767
871,CC110101,Whole Brain,CON,0.08576663151765967
872,CC110101,Whole Brain,SAN,0.10571859840091251
873,CC110101,Whole Brain,VAN,0.12640161423270257
874,CC110101,Whole Brain,DAN,0.11913807631075136
875,CC110101,Whole Brain,DMN,0.11693524805696871
876,CC110101,Whole Brain,Motor,0.1252801538461918
877,CC110101,Whole Brain,Aud.,0.11371940906244155
878,CC110101,Whole Brain,Vis.,0.1160734909720062
879,CC110101,Whole Brain,Subc.,0.12303891555473365
880,CC110126,FPN,CON,0.09106075962463828
881,CC110126,FPN,SAN,0.08342087921928863
882,CC110126,FPN,VAN,0.09035893729241469
883,CC110126,FPN,DAN,0.08623798342866322
884,CC110126,FPN,DMN,0.08537668847839087
885,CC110126,FPN,Motor,0.07549102964508113
886,CC110126,FPN,Aud.,0.08546648977501924
887,CC110126,FPN,Vis.,0.08183254328153641
888,CC110126,FPN,Subc.,0.08017201738671803
889,CC110126,FPN,Whole Brain,0.08327109772454791
890,CC110126,CON,FPN,0.09106075962463828
891,CC110126,CON,SAN,0.07079902043410592
892,CC110126,CON,VAN,0.08736933581334151
893,CC110126,CON,DAN,0.06709865626578727
894,CC110126,CON,DMN,0.07233600842134771
895,CC110126,CON,Motor,0.07873753110449912
896,CC110126,CON,Aud.,0.07200202527624498
897,CC110126,CON,Vis.,0.0685765230333209
898,CC110126,CON,Subc.,0.0667963062588539
899,CC110126,CON,Whole Brain,0.07433389369050146
900,CC110126,SAN,FPN,0.08342087921928863
901,CC110126,SAN,CON,0.07079902043410591
902,CC110126,SAN,VAN,0.09009463193127085
903,CC110126,SAN,DAN,0.09064894840868444
904,CC110126,SAN,DMN,0.07868763865858837
905,CC110126,SAN,Motor,0.07457764045443245
906,CC110126,SAN,Aud.,0.08502344401674398
907,CC110126,SAN,Vis.,0.07201809314421284
908,CC110126,SAN,Subc.,0.065579934340767
909,CC110126,SAN,Whole Brain,0.07811082002541338
910,CC110126,VAN,FPN,0.09035893729241469
911,CC110126,VAN,CON,0.08736933581334153
912,CC110126,VAN,SAN,0.09009463193127083
913,CC110126,VAN,DAN,0.10514015199353528
914,CC110126,VAN,DMN,0.09200937032408
915,CC110126,VAN,Motor,0.09151210969040398
916,CC110126,VAN,Aud.,0.0995239108211715
917,CC110126,VAN,Vis.,0.0807188370454111
918,CC110126,VAN,Subc.,0.08870859106277497
919,CC110126,VAN,Whole Brain,0.09173646663322277
920,CC110126,DAN,FPN,0.08623798342866322
921,CC110126,DAN,CON,0.06709865626578726
922,CC110126,DAN,SAN,0.09064894840868444
923,CC110126,DAN,VAN,0.10514015199353527
924,CC110126,DAN,DMN,0.08164288081710404
925,CC110126,DAN,Motor,0.09626927802905402
926,CC110126,DAN,Aud.,0.07608003469770293
927,CC110126,DAN,Vis.,0.07394050727931444
928,CC110126,DAN,Subc.,0.08462125999246956
929,CC110126,DAN,Whole Brain,0.08353157683271492
930,CC110126,DMN,FPN,0.08537668847839086
931,CC110126,DMN,CON,0.07233600842134771
932,CC110126,DMN,SAN,0.07868763865858837
933,CC110126,DMN,VAN,0.09200937032408
934,CC110126,DMN,DAN,0.08164288081710404
935,CC110126,DMN,Motor,0.07787901899409568
936,CC110126,DMN,Aud.,0.08478200843799627
937,CC110126,DMN,Vis.,0.07414150260672875
938,CC110126,DMN,Subc.,0.07562859114255951
939,CC110126,DMN,Whole Brain,0.0776183401344509
940,CC110126,Motor,FPN,0.07549102964508111
941,CC110126,Motor,CON,0.07873753110449912
942,CC110126,Motor,SAN,0.07457764045443244
943,CC110126,Motor,VAN,0.09151210969040398
944,CC110126,Motor,DAN,0.09626927802905402
945,CC110126,Motor,DMN,0.07787901899409568
946,CC110126,Motor,Aud.,0.09332700543291482
947,CC110126,Motor,Vis.,0.07761840842142792
948,CC110126,Motor,Subc.,0.06411316014963814
949,CC110126,Motor,Whole Brain,0.07737489527716707
950,CC110126,Aud.,FPN,0.08546648977501922
951,CC110126,Aud.,CON,0.07200202527624498
952,CC110126,Aud.,SAN,0.08502344401674401
953,CC110126,Aud.,VAN,0.0995239108211715
954,CC110126,Aud.,DAN,0.07608003469770293
955,CC110126,Aud.,DMN,0.08478200843799624
956,CC110126,Aud.,Motor,0.09332700543291483
957,CC110126,Aud.,Vis.,0.07514516599446155
958,CC110126,Aud.,Subc.,0.07576032941836541
959,CC110126,Aud.,Whole Brain,0.08397598694589865
960,CC110126,Vis.,FPN,0.08183254328153643
961,CC110126,Vis.,CON,0.0685765230333209
962,CC110126,Vis.,SAN,0.07201809314421283
963,CC110126,Vis.,VAN,0.08071883704541111
964,CC110126,Vis.,DAN,0.07394050727931445
965,CC110126,Vis.,DMN,0.07414150260672876
966,CC110126,Vis.,Motor,0.07761840842142792
967,CC110126,Vis.,Aud.,0.07514516599446155
968,CC110126,Vis.,Subc.,0.06630571186113175
969,CC110126,Vis.,Whole Brain,0.0740443076091196
970,CC110126,Subc.,FPN,0.08017201738671803
971,CC110126,Subc.,CON,0.0667963062588539
972,CC110126,Subc.,SAN,0.065579934340767
973,CC110126,Subc.,VAN,0.08870859106277497
974,CC110126,Subc.,DAN,0.08462125999246956
975,CC110126,Subc.,DMN,0.07562859114255953
976,CC110126,Subc.,Motor,0.06411316014963812
977,CC110126,Subc.,Aud.,0.07576032941836541
978,CC110126,Subc.,Vis.,0.06630571186113175
979,CC110126,Subc.,Whole Brain,0.07150031437527005
980,CC110126,Whole Brain,FPN,0.08327109772454791
981,CC110126,Whole Brain,CON,0.07433389369050146
982,CC110126,Whole Brain,SAN,0.07811082002541338
983,CC110126,Whole Brain,VAN,0.09173646663322275
984,CC110126,Whole Brain,DAN,0.08353157683271492
985,CC110126,Whole Brain,DMN,0.0776183401344509
986,CC110126,Whole Brain,Motor,0.07737489527716707
987,CC110126,Whole Brain,Aud.,0.08397598694589865
988,CC110126,Whole Brain,Vis.,0.0740443076091196
989,CC110126,Whole Brain,Subc.,0.07150031437527006
990,CC110174,FPN,CON,0.09752436086046998
991,CC110174,FPN,SAN,0.10136759200789452
992,CC110174,FPN,VAN,0.13018304080316231
993,CC110174,FPN,DAN,0.11056456945128076
994,CC110174,FPN,DMN,0.10398710256691644
995,CC110174,FPN,Motor,0.10829845261795093
996,CC110174,FPN,Aud.,0.1384148032584611
997,CC110174,FPN,Vis.,0.10507100834870445
998,CC110174,FPN,Subc.,0.07891439352757722
999,CC110174,FPN,Whole Brain,0.106962995567124
1000,CC110174,CON,FPN,0.09752436086046998
1001,CC110174,CON,SAN,0.10429497259389708
1002,CC110174,CON,VAN,0.0949633659113838
1003,CC110174,CON,DAN,0.0946925064947557
1004,CC110174,CON,DMN,0.09966629101121366
1005,CC110174,CON,Motor,0.09196606523925994
1006,CC110174,CON,Aud.,0.10330761536424678
1007,CC110174,CON,Vis.,0.0844397150305273
1008,CC110174,CON,Subc.,0.06240035412955254
1009,CC110174,CON,Whole Brain,0.09310601994270944
1010,CC110174,SAN,FPN,0.10136759200789452
1011,CC110174,SAN,CON,0.1042949725938971
1012,CC110174,SAN,VAN,0.10822045061540639
1013,CC110174,SAN,DAN,0.0958358103063693
1014,CC110174,SAN,DMN,0.1014314380793706
1015,CC110174,SAN,Motor,0.10980041288262936
1016,CC110174,SAN,Aud.,0.1259017660178426
1017,CC110174,SAN,Vis.,0.0904930976282643
1018,CC110174,SAN,Subc.,0.06680717457623642
1019,CC110174,SAN,Whole Brain,0.10005938861965641
1020,CC110174,VAN,FPN,0.13018304080316231
1021,CC110174,VAN,CON,0.0949633659113838
1022,CC110174,VAN,SAN,0.10822045061540639
1023,CC110174,VAN,DAN,0.13442615460873736
1024,CC110174,VAN,DMN,0.13191450842543515
1025,CC110174,VAN,Motor,0.14104170904685714
1026,CC110174,VAN,Aud.,0.14066009854853126
1027,CC110174,VAN,Vis.,0.1200702065081636
1028,CC110174,VAN,Subc.,0.07811513923365408
1029,CC110174,VAN,Whole Brain,0.12458682323831557
1030,CC110174,DAN,FPN,0.11056456945128076
1031,CC110174,DAN,CON,0.0946925064947557
1032,CC110174,DAN,SAN,0.0958358103063693
1033,CC110174,DAN,VAN,0.13442615460873733
1034,CC110174,DAN,DMN,0.10408621479605945
1035,CC110174,DAN,Motor,0.09892906919228303
1036,CC110174,DAN,Aud.,0.13112283350010567
1037,CC110174,DAN,Vis.,0.10757154443373573
1038,CC110174,DAN,Subc.,0.06700451756661185
1039,CC110174,DAN,Whole Brain,0.10334212453709214
1040,CC110174,DMN,FPN,0.10398710256691644
