,subject,net2,MeanBVC
2531,CC320850,CON,0.13687216886023268
2532,CC320850,DAN,0.16126769985224884
2533,CC320850,DMN,0.14053781795928635
2534,CC320850,FPN,0.1358316605358344
2535,CC320850,Motor,0.12647721518613325
2536,CC320850,SAN,0.1405097089523756
2537,CC320850,Subc.,0.12125098963232983
2538,CC320850,VAN,0.12774143236777813
2539,CC320850,Vis.,0.12302970218242446
2540,CC320850,Whole Brain,0.13588311725161545
2541,CC320870,Aud.,0.13660033235314833
2542,CC320870,CON,0.1344260921896422
2543,CC320870,DAN,0.140600332061606
2544,CC320870,DMN,0.14703149499562668
2545,CC320870,FPN,0.1463898724059797
2546,CC320870,Motor,0.13645135781836787
2547,CC320870,SAN,0.13240140528370678
2548,CC320870,Subc.,0.13257210358727978
2549,CC320870,VAN,0.1280172741584231
2550,CC320870,Vis.,0.13562164046837627
2551,CC320870,Whole Brain,0.1385032225717893
2552,CC320888,Aud.,0.15525335825933234
2553,CC320888,CON,0.13097550143298417
2554,CC320888,DAN,0.13647680766232523
2555,CC320888,DMN,0.14033693375879489
2556,CC320888,FPN,0.138465247119367
2557,CC320888,Motor,0.12430365897370384
2558,CC320888,SAN,0.13822250272307487
2559,CC320888,Subc.,0.12948331837779142
2560,CC320888,VAN,0.14974496095285433
2561,CC320888,Vis.,0.12991916206469772
2562,CC320888,Whole Brain,0.13543367656902025
2563,CC320893,Aud.,0.14238125208231503
2564,CC320893,CON,0.14920708223935586
2565,CC320893,DAN,0.13523561419637614
2566,CC320893,DMN,0.13801996502376754
2567,CC320893,FPN,0.13701592815466862
2568,CC320893,Motor,0.14776278810780216
2569,CC320893,SAN,0.12804911205037725
2570,CC320893,Subc.,0.13584456730504627
2571,CC320893,VAN,0.11857709820656663
2572,CC320893,Vis.,0.13914855677643428
2573,CC320893,Whole Brain,0.13737316375123632
2574,CC320904,Aud.,0.14492839986925304
2575,CC320904,CON,0.14141494687729134
2576,CC320904,DAN,0.1384156276791548
2577,CC320904,DMN,0.14645389819917037
2578,CC320904,FPN,0.1441240554830831
2579,CC320904,Motor,0.1258907356560192
2580,CC320904,SAN,0.15016855617510036
2581,CC320904,Subc.,0.12405307187271923
2582,CC320904,VAN,0.123988101755423
2583,CC320904,Vis.,0.13162097997863004
2584,CC320904,Whole Brain,0.13755675434810155
2585,CC321000,Aud.,0.15164969222300057
2586,CC321000,CON,0.13362072779824494
2587,CC321000,DAN,0.13190249321639935
2588,CC321000,DMN,0.14212661655750625
2589,CC321000,FPN,0.1347188525252171
2590,CC321000,Motor,0.14052189132545673
2591,CC321000,SAN,0.14894421962739096
2592,CC321000,Subc.,0.13171925013019753
2593,CC321000,VAN,0.12595933117200037
2594,CC321000,Vis.,0.1302540701703901
2595,CC321000,Whole Brain,0.1371979831481422
2596,CC321025,Aud.,0.14407204588037786
2597,CC321025,CON,0.1315464386663534
2598,CC321025,DAN,0.15181253998906924
2599,CC321025,DMN,0.13703019753030812
2600,CC321025,FPN,0.13760335755185127
2601,CC321025,Motor,0.11854358212090621
2602,CC321025,SAN,0.1371031747709062
2603,CC321025,Subc.,0.13743886528832994
2604,CC321025,VAN,0.1490676366441684
2605,CC321025,Vis.,0.130234837952644
2606,CC321025,Whole Brain,0.1341624514990313
2607,CC321053,Aud.,0.15365998055321395
2608,CC321053,CON,0.13035498198506604
2609,CC321053,DAN,0.16532087187467065
2610,CC321053,DMN,0.1441943494490523
2611,CC321053,FPN,0.1276744730880935
2612,CC321053,Motor,0.12428623618555572
2613,CC321053,SAN,0.13439250595453342
2614,CC321053,Subc.,0.12471730858699363
2615,CC321053,VAN,0.13535278689005106
2616,CC321053,Vis.,0.13308128918365497
2617,CC321053,Whole Brain,0.13558034414306058
2618,CC321069,Aud.,0.15384162238807575
2619,CC321069,CON,0.1484140779912524
2620,CC321069,DAN,0.1476523373539745
2621,CC321069,DMN,0.14225400437250216
2622,CC321069,FPN,0.124309578243884
2623,CC321069,Motor,0.13085162238254275
2624,CC321069,SAN,0.13291166395859896
2625,CC321069,Subc.,0.1276967047882479
2626,CC321069,VAN,0.13198126246385106
2627,CC321069,Vis.,0.1322691366066014
2628,CC321069,Whole Brain,0.13643311734441516
2629,CC321073,Aud.,0.1437994824888734
2630,CC321073,CON,0.1431605759372246
2631,CC321073,DAN,0.1291289438071676
2632,CC321073,DMN,0.14058727347691882
2633,CC321073,FPN,0.13210954327408064
2634,CC321073,Motor,0.13548006762820686
2635,CC321073,SAN,0.13762315920866763
2636,CC321073,Subc.,0.1440227663251863
2637,CC321073,VAN,0.1387882579700684
2638,CC321073,Vis.,0.12773827344466118
2639,CC321073,Whole Brain,0.1361767843328905
2640,CC321087,Aud.,0.14057698510437897
2641,CC321087,CON,0.14540888903318616
2642,CC321087,DAN,0.1299028654239916
2643,CC321087,DMN,0.14081283170880315
2644,CC321087,FPN,0.1301489120662521
2645,CC321087,Motor,0.1495872734370815
2646,CC321087,SAN,0.14729547496716364
2647,CC321087,Subc.,0.1186359255785557
2648,CC321087,VAN,0.14072596919215088
2649,CC321087,Vis.,0.12840395723941164
2650,CC321087,Whole Brain,0.1371160441429709
2651,CC321107,Aud.,0.14504136072719492
2652,CC321107,CON,0.1458332952099694
2653,CC321107,DAN,0.13807864351695542
2654,CC321107,DMN,0.14557566159895033
2655,CC321107,FPN,0.13696816042615897
2656,CC321107,Motor,0.13075647336507143
2657,CC321107,SAN,0.1321068400983873
2658,CC321107,Subc.,0.12803371227049457
2659,CC321107,VAN,0.13161958014908137
2660,CC321107,Vis.,0.13737632896859678
2661,CC321107,Whole Brain,0.1372250715630853
2662,CC321137,Aud.,0.1582852340369491
2663,CC321137,CON,0.12372642908317459
2664,CC321137,DAN,0.14691957793239718
2665,CC321137,DMN,0.14600020059915372
2666,CC321137,FPN,0.12253786507672304
2667,CC321137,Motor,0.13138327089162596
2668,CC321137,SAN,0.12986607132675743
2669,CC321137,Subc.,0.13804939535487523
2670,CC321137,VAN,0.1426553867650643
2671,CC321137,Vis.,0.13355297361006976
2672,CC321137,Whole Brain,0.13563872321715592
2673,CC321154,Aud.,0.15677527556885967
2674,CC321154,CON,0.15036894117369654
2675,CC321154,DAN,0.12851905747557152
2676,CC321154,DMN,0.1400550329227683
2677,CC321154,FPN,0.13490128879365154
2678,CC321154,Motor,0.13329750035460938
2679,CC321154,SAN,0.13736114371403796
2680,CC321154,Subc.,0.12658081119378675
2681,CC321154,VAN,0.12985839379423153
2682,CC321154,Vis.,0.1344228183019463
2683,CC321154,Whole Brain,0.13647486460078653
2684,CC321174,Aud.,0.16621144670294333
2685,CC321174,CON,0.13829633312700965
2686,CC321174,DAN,0.1456767107692941
2687,CC321174,DMN,0.13223194528425955
2688,CC321174,FPN,0.14234374027761482
2689,CC321174,Motor,0.1446522444573089
2690,CC321174,SAN,0.127383710137994
2691,CC321174,Subc.,0.11664434344636346
2692,CC321174,VAN,0.12622809960200249
2693,CC321174,Vis.,0.13235583125979425
2694,CC321174,Whole Brain,0.13659072282936155
2695,CC321203,Aud.,0.14373015420637764
2696,CC321203,CON,0.1448682481176113
2697,CC321203,DAN,0.12899292748670602
2698,CC321203,DMN,0.1406942171568124
2699,CC321203,FPN,0.13612959710238218
2700,CC321203,Motor,0.13230816943219245
2701,CC321203,SAN,0.14007985815372143
2702,CC321203,Subc.,0.12129248490595798
2703,CC321203,VAN,0.13806401766291415
2704,CC321203,Vis.,0.14481493812811794
2705,CC321203,Whole Brain,0.13764051554115192
2706,CC321281,Aud.,0.13826944210123232
2707,CC321281,CON,0.1277663648729072
2708,CC321281,DAN,0.1302019170916066
2709,CC321281,DMN,0.13001321339526017
2710,CC321281,FPN,0.15394169040156488
2711,CC321281,Motor,0.14909326844064108
2712,CC321281,SAN,0.14421330840603344
2713,CC321281,Subc.,0.1283058136218143
2714,CC321281,VAN,0.14047401136417262
2715,CC321281,Vis.,0.12986993708602423
2716,CC321281,Whole Brain,0.13646616111268908
2717,CC321291,Aud.,0.15332917725233047
2718,CC321291,CON,0.12597045519936795
2719,CC321291,DAN,0.14144714263934002
2720,CC321291,DMN,0.14435119632258053
2721,CC321291,FPN,0.14239525872479858
2722,CC321291,Motor,0.12523585182140554
2723,CC321291,SAN,0.1354415104969625
2724,CC321291,Subc.,0.12187105212117415
2725,CC321291,VAN,0.14932522937405693
2726,CC321291,Vis.,0.13215084848392616
2727,CC321291,Whole Brain,0.13709740545800314
2728,CC321331,Aud.,0.142405989640575
2729,CC321331,CON,0.14328110209922645
2730,CC321331,DAN,0.13523519983495796
2731,CC321331,DMN,0.14059581344107333
2732,CC321331,FPN,0.1342403350934326
2733,CC321331,Motor,0.13179173945605965
2734,CC321331,SAN,0.13422548794101913
2735,CC321331,Subc.,0.1428168266343187
2736,CC321331,VAN,0.1334583485442709
2737,CC321331,Vis.,0.13419952974737204
2738,CC321331,Whole Brain,0.1363647554616402
2739,CC321368,Aud.,0.1491421267683158
2740,CC321368,CON,0.1572997314707175
2741,CC321368,DAN,0.12529077094002256
2742,CC321368,DMN,0.14444675512418736
2743,CC321368,FPN,0.14098559571122204
2744,CC321368,Motor,0.1326145274244476
2745,CC321368,SAN,0.16410289973448536
2746,CC321368,Subc.,0.1034905226739636
2747,CC321368,VAN,0.12814685067308756
2748,CC321368,Vis.,0.12590111623789443
2749,CC321368,Whole Brain,0.13719423113560175
2750,CC321428,Aud.,0.14290426953987925
2751,CC321428,CON,0.13435527829071803
2752,CC321428,DAN,0.1470938771273545
2753,CC321428,DMN,0.1390005185008187
2754,CC321428,FPN,0.1319021146272918
2755,CC321428,Motor,0.1375940522230289
2756,CC321428,SAN,0.13712933394511334
2757,CC321428,Subc.,0.12505549538911115
2758,CC321428,VAN,0.14262827065716907
2759,CC321428,Vis.,0.13447807625466346
2760,CC321428,Whole Brain,0.13647384133879772
2761,CC321431,Aud.,0.14690486752764348
2762,CC321431,CON,0.150893219244822
2763,CC321431,DAN,0.14131736205493395
2764,CC321431,DMN,0.12643285488322237
2765,CC321431,FPN,0.1312524247117711
2766,CC321431,Motor,0.11799301223997789
2767,CC321431,SAN,0.1364238791780146
2768,CC321431,Subc.,0.13586988288465615
2769,CC321431,VAN,0.15307911713762135
2770,CC321431,Vis.,0.13628258907551877
2771,CC321431,Whole Brain,0.13216591895576452
2772,CC321464,Aud.,0.13838492105341435
2773,CC321464,CON,0.14598793449553546
2774,CC321464,DAN,0.150085076672138
2775,CC321464,DMN,0.13527199231571074
2776,CC321464,FPN,0.13586330396306875
2777,CC321464,Motor,0.12436980750433504
2778,CC321464,SAN,0.13501966643431826
2779,CC321464,Subc.,0.12862259296266318
2780,CC321464,VAN,0.1448983296749846
2781,CC321464,Vis.,0.13571270543453018
2782,CC321464,Whole Brain,0.13439879738324728
2783,CC321504,Aud.,0.13772750916903903
2784,CC321504,CON,0.12649599806752942
2785,CC321504,DAN,0.15142449675422773
2786,CC321504,DMN,0.13393393296814424
2787,CC321504,FPN,0.13170483385105153
2788,CC321504,Motor,0.14106596329666815
2789,CC321504,SAN,0.12759204185094328
2790,CC321504,Subc.,0.12821673329731392
2791,CC321504,VAN,0.16965030705850495
2792,CC321504,Vis.,0.12662921076581582
2793,CC321504,Whole Brain,0.1341741008147079
2794,CC321506,Aud.,0.1297449665315986
2795,CC321506,CON,0.13257342099107433
2796,CC321506,DAN,0.1299173419380374
2797,CC321506,DMN,0.13749163436087034
2798,CC321506,FPN,0.14258213081858542
2799,CC321506,Motor,0.13525258211659513
2800,CC321506,SAN,0.13391047845446863
2801,CC321506,Subc.,0.14738680922950767
2802,CC321506,VAN,0.13948426306725553
2803,CC321506,Vis.,0.14369934886949767
2804,CC321506,Whole Brain,0.13657215151645513
2805,CC321529,Aud.,0.14835276848184328
2806,CC321529,CON,0.12991530822633246
2807,CC321529,DAN,0.14004089450306917
2808,CC321529,DMN,0.13953095807555022
2809,CC321529,FPN,0.14056957869507825
2810,CC321529,Motor,0.12319116258345782
2811,CC321529,SAN,0.14246344517351028
2812,CC321529,Subc.,0.12898982146067162
2813,CC321529,VAN,0.142071482390959
2814,CC321529,Vis.,0.1370397070459432
2815,CC321529,Whole Brain,0.13645000125753054
2816,CC321544,Aud.,0.14184063360795401
2817,CC321544,CON,0.14078069243488583
2818,CC321544,DAN,0.140836377403396
2819,CC321544,DMN,0.14442279715121775
2820,CC321544,FPN,0.14267674307725867
2821,CC321544,Motor,0.12709814489924484
2822,CC321544,SAN,0.1345662948498036
2823,CC321544,Subc.,0.13337990437078057
2824,CC321544,VAN,0.13020110486081493
2825,CC321544,Vis.,0.13544614762862406
2826,CC321544,Whole Brain,0.13736628760996555
2827,CC321557,Aud.,0.1607842271626142
2828,CC321557,CON,0.13053399550737785
2829,CC321557,DAN,0.14560523125845024
2830,CC321557,DMN,0.14251340266569287
2831,CC321557,FPN,0.1360972061648573
2832,CC321557,Motor,0.1417073136189941
2833,CC321557,SAN,0.13495295366787993
2834,CC321557,Subc.,0.11725187255930831
2835,CC321557,VAN,0.13084767217482468
2836,CC321557,Vis.,0.13085783353611413
2837,CC321557,Whole Brain,0.13746341957783245
2838,CC321585,Aud.,0.14788271387203775
2839,CC321585,CON,0.1246103726734626
2840,CC321585,DAN,0.14677809178243892
2841,CC321585,DMN,0.1376851516916606
2842,CC321585,FPN,0.13962629444155017
2843,CC321585,Motor,0.12604935793346556
2844,CC321585,SAN,0.13638947524069966
2845,CC321585,Subc.,0.12601090060098166
2846,CC321585,VAN,0.1550574667981775
2847,CC321585,Vis.,0.13356053774169796
2848,CC321585,Whole Brain,0.13496476511777342
2849,CC321594,Aud.,0.1540761472327111
2850,CC321594,CON,0.14610018800173483
2851,CC321594,DAN,0.13613195685355317
2852,CC321594,DMN,0.13495030648621434
2853,CC321594,FPN,0.12986249345881037
2854,CC321594,Motor,0.13754130828888028
2855,CC321594,SAN,0.14596333027025307
2856,CC321594,Subc.,0.13615778062436895
2857,CC321594,VAN,0.12112473874496643
2858,CC321594,Vis.,0.1310032569470739
2859,CC321594,Whole Brain,0.13570362098537944
2860,CC321595,Aud.,0.14995598940855173
2861,CC321595,CON,0.12742110835493162
2862,CC321595,DAN,0.14763106611361057
2863,CC321595,DMN,0.13571150104912696
2864,CC321595,FPN,0.1365475645721293
2865,CC321595,Motor,0.1269659575781655
2866,CC321595,SAN,0.1281488082324187
2867,CC321595,Subc.,0.14746814689485055
2868,CC321595,VAN,0.1372529025007553
2869,CC321595,Vis.,0.13690556796490988
2870,CC321595,Whole Brain,0.1346065152244959
2871,CC321880,Aud.,0.14055029908342292
2872,CC321880,CON,0.14280889238708122
2873,CC321880,DAN,0.1449134824471576
2874,CC321880,DMN,0.14006043723376746
2875,CC321880,FPN,0.1325664796559042
2876,CC321880,Motor,0.14388200513190974
2877,CC321880,SAN,0.1356189531848174
2878,CC321880,Subc.,0.12896789707867531
2879,CC321880,VAN,0.13112321123794698
2880,CC321880,Vis.,0.1309208549788185
2881,CC321880,Whole Brain,0.1372026154744444
2882,CC321899,Aud.,0.14405838436211557
2883,CC321899,CON,0.1484731412801464
2884,CC321899,DAN,0.14433036424900672
2885,CC321899,DMN,0.13845461296634592
2886,CC321899,FPN,0.13964249641443446
2887,CC321899,Motor,0.13660332336202496
2888,CC321899,SAN,0.12634719150616666
2889,CC321899,Subc.,0.13882774605546153
2890,CC321899,VAN,0.12032821327694618
2891,CC321899,Vis.,0.1356194529883989
2892,CC321899,Whole Brain,0.13593020143289875
2893,CC321976,Aud.,0.16623675429606333
2894,CC321976,CON,0.13332462994839114
2895,CC321976,DAN,0.1375967599024387
2896,CC321976,DMN,0.1499451243575872
2897,CC321976,FPN,0.12234136686004764
2898,CC321976,Motor,0.12419215676677253
2899,CC321976,SAN,0.1396162060678626
2900,CC321976,Subc.,0.12514100724233632
2901,CC321976,VAN,0.1395465707543127
2902,CC321976,Vis.,0.13430015367901493
2903,CC321976,Whole Brain,0.13637439801911905
2904,CC322186,Aud.,0.14536040351845328
2905,CC322186,CON,0.140708423529519
2906,CC322186,DAN,0.1352293638721393
2907,CC322186,DMN,0.1381934520155684
2908,CC322186,FPN,0.1386051235727993
2909,CC322186,Motor,0.12733395600805705
2910,CC322186,SAN,0.132936537727652
2911,CC322186,Subc.,0.1344557255283774
2912,CC322186,VAN,0.1424168573750852
2913,CC322186,Vis.,0.13766873420745424
2914,CC322186,Whole Brain,0.1357065505388406
2915,CC410015,Aud.,0.14646832097575094
2916,CC410015,CON,0.13311130626883874
2917,CC410015,DAN,0.1511702294951369
2918,CC410015,DMN,0.13452855989514817
2919,CC410015,FPN,0.13671265545351416
2920,CC410015,Motor,0.1225776681924174
2921,CC410015,SAN,0.13592780190524337
2922,CC410015,Subc.,0.12631365709822243
2923,CC410015,VAN,0.15379004788503425
2924,CC410015,Vis.,0.13375747208386782
2925,CC410015,Whole Brain,0.1342574086407718
2926,CC410032,Aud.,0.1489441810195427
2927,CC410032,CON,0.1485417970978014
2928,CC410032,DAN,0.1332327156630188
2929,CC410032,DMN,0.13304021361633867
2930,CC410032,FPN,0.1308892534042957
2931,CC410032,Motor,0.1323763400197759
2932,CC410032,SAN,0.14252901613150742
2933,CC410032,Subc.,0.13137246217354953
2934,CC410032,VAN,0.1392574335208984
2935,CC410032,Vis.,0.13402003624806835
2936,CC410032,Whole Brain,0.13441167899914921
2937,CC410040,Aud.,0.1391808561341171
2938,CC410040,CON,0.14159574354881965
2939,CC410040,DAN,0.14010703527606866
2940,CC410040,DMN,0.1455210056094067
2941,CC410040,FPN,0.14162244548386002
2942,CC410040,Motor,0.1397248495453769
2943,CC410040,SAN,0.1384165105821434
2944,CC410040,Subc.,0.12637841504948139
2945,CC410040,VAN,0.13018672978862916
2946,CC410040,Vis.,0.12812029153904353
2947,CC410040,Whole Brain,0.13776124533699938
2948,CC410084,Aud.,0.1447294861603016
2949,CC410084,CON,0.12964006259270489
2950,CC410084,DAN,0.14143867718870448
2951,CC410084,DMN,0.14353547120561722
2952,CC410084,FPN,0.1331330545652288
2953,CC410084,Motor,0.1387035229071821
2954,CC410084,SAN,0.14186891992459436
2955,CC410084,Subc.,0.12565818028690143
2956,CC410084,VAN,0.14349866463902625
2957,CC410084,Vis.,0.12969732220450308
2958,CC410084,Whole Brain,0.13671176621918157
2959,CC410086,Aud.,0.12874116856576684
2960,CC410086,CON,0.1478698112780324
2961,CC410086,DAN,0.11755441102737929
2962,CC410086,DMN,0.13210944070320332
2963,CC410086,FPN,0.1462603804428179
2964,CC410086,Motor,0.14310873957102227
2965,CC410086,SAN,0.15102811635576247
2966,CC410086,Subc.,0.15599059453444294
2967,CC410086,VAN,0.11083669080274276
2968,CC410086,Vis.,0.13708549126399275
2969,CC410086,Whole Brain,0.138030283348783
2970,CC410091,Aud.,0.14686936011746954
2971,CC410091,CON,0.12989140221099843
2972,CC410091,DAN,0.15639895332226667
2973,CC410091,DMN,0.13714222270273044
2974,CC410091,FPN,0.13379345873575713
2975,CC410091,Motor,0.1374605246924325
2976,CC410091,SAN,0.12364902988983457
2977,CC410091,Subc.,0.1425017977236318
2978,CC410091,VAN,0.13509610289522908
2979,CC410091,Vis.,0.1300901422199211
2980,CC410091,Whole Brain,0.13572213338367525
2981,CC410094,Aud.,0.15231455482040784
2982,CC410094,CON,0.13509457461299895
2983,CC410094,DAN,0.12247519497354968
2984,CC410094,DMN,0.14075710693297763
2985,CC410094,FPN,0.1324500494564883
2986,CC410094,Motor,0.14573746328438256
2987,CC410094,SAN,0.14242316191648063
2988,CC410094,Subc.,0.11852663756871698
2989,CC410094,VAN,0.14799099707236754
2990,CC410094,Vis.,0.1333420122187196
2991,CC410094,Whole Brain,0.13750337503685653
2992,CC410097,Aud.,0.14244669527367623
2993,CC410097,CON,0.1344317804631018
2994,CC410097,DAN,0.1381261768721582
2995,CC410097,DMN,0.14414295438481917
2996,CC410097,FPN,0.1388893322603752
2997,CC410097,Motor,0.1385730657866895
2998,CC410097,SAN,0.1306978844534354
2999,CC410097,Subc.,0.13410735698764145
3000,CC410097,VAN,0.13130374001184314
3001,CC410097,Vis.,0.13768834982853903
3002,CC410097,Whole Brain,0.1382077915716668
3003,CC410101,Aud.,0.15829846122577837
3004,CC410101,CON,0.14728476265266244
3005,CC410101,DAN,0.1534701118925201
3006,CC410101,DMN,0.14039989824710525
3007,CC410101,FPN,0.1277433121379778
3008,CC410101,Motor,0.12196295192058577
3009,CC410101,SAN,0.12935953069875428
3010,CC410101,Subc.,0.12516474169801964
3011,CC410101,VAN,0.13847600767581064
3012,CC410101,Vis.,0.13188205932654326
3013,CC410101,Whole Brain,0.13457329041818838
3014,CC410113,Aud.,0.1501199395685284
3015,CC410113,CON,0.1317200641517434
3016,CC410113,DAN,0.14318476249115522
3017,CC410113,DMN,0.13351308610139923
3018,CC410113,FPN,0.13575401291892186
3019,CC410113,Motor,0.14460898205784828
3020,CC410113,SAN,0.11747839307352866
3021,CC410113,Subc.,0.13380049292090185
3022,CC410113,VAN,0.13956667289484587
3023,CC410113,Vis.,0.14231445781921728
3024,CC410113,Whole Brain,0.1365542638958562
3025,CC410119,Aud.,0.14821304389932968
3026,CC410119,CON,0.12581182147483502
3027,CC410119,DAN,0.1448983906464198
3028,CC410119,DMN,0.14455522126297465
3029,CC410119,FPN,0.1352971325032685
3030,CC410119,Motor,0.12788413177479047
3031,CC410119,SAN,0.13215697395185547
3032,CC410119,Subc.,0.12914257516834585
3033,CC410119,VAN,0.14093358916324747
