,subject,net1,net2,MeanGVC
23811,CC320218,Vis.,Aud.,183.95651385550482
23812,CC320218,Vis.,Vis.,161.249574216273
23813,CC320218,Vis.,Subc.,164.08508372442876
23814,CC320218,Vis.,Whole Brain,170.1581224634897
23815,CC320218,Subc.,FPN,180.06433154115322
23816,CC320218,Subc.,CON,196.87746649526238
23817,CC320218,Subc.,SAN,182.7530428015407
23818,CC320218,Subc.,VAN,220.0817990694917
23819,CC320218,Subc.,DAN,200.1434314459615
23820,CC320218,Subc.,DMN,202.38094211813961
23821,CC320218,Subc.,Motor,186.5555100616853
23822,CC320218,Subc.,Aud.,209.69042042518097
23823,CC320218,Subc.,Vis.,184.68078953244867
23824,CC320218,Subc.,Subc.,148.51919895688536
23825,CC320218,Subc.,Whole Brain,190.98884995899522
23826,CC320218,Whole Brain,FPN,154.57870127963284
23827,CC320218,Whole Brain,CON,173.5696811469263
23828,CC320218,Whole Brain,SAN,160.44818817237723
23829,CC320218,Whole Brain,VAN,195.51322563504164
23830,CC320218,Whole Brain,DAN,178.26610261351854
23831,CC320218,Whole Brain,DMN,174.6650293141318
23832,CC320218,Whole Brain,Motor,170.18889490719673
23833,CC320218,Whole Brain,Aud.,183.97600164396923
23834,CC320218,Whole Brain,Vis.,173.48467030582097
23835,CC320218,Whole Brain,Subc.,172.8635130586199
23836,CC320218,Whole Brain,Whole Brain,171.73989327403584
23837,CC320267,FPN,FPN,106.37157703055702
23838,CC320267,FPN,CON,143.23188333384334
23839,CC320267,FPN,SAN,129.69362658266732
23840,CC320267,FPN,VAN,166.65171807334727
23841,CC320267,FPN,DAN,154.89427015885082
23842,CC320267,FPN,DMN,144.946261901982
23843,CC320267,FPN,Motor,148.13779221838925
23844,CC320267,FPN,Aud.,155.95182331293813
23845,CC320267,FPN,Vis.,134.67440419496555
23846,CC320267,FPN,Subc.,127.54562420068373
23847,CC320267,FPN,Whole Brain,139.28894782542707
23848,CC320267,CON,FPN,140.94773075729526
23849,CC320267,CON,CON,114.19919819894312
23850,CC320267,CON,SAN,129.60549912875828
23851,CC320267,CON,VAN,174.3966460890012
23852,CC320267,CON,DAN,164.94206611303372
23853,CC320267,CON,DMN,150.12299060404163
23854,CC320267,CON,Motor,133.7703305153092
23855,CC320267,CON,Aud.,164.04275188772453
23856,CC320267,CON,Vis.,158.5986899528691
23857,CC320267,CON,Subc.,157.4007093000363
23858,CC320267,CON,Whole Brain,146.7358488912239
23859,CC320267,SAN,FPN,140.05265794497126
23860,CC320267,SAN,CON,147.89552503594197
23861,CC320267,SAN,SAN,121.91394641631291
23862,CC320267,SAN,VAN,184.2635823183887
23863,CC320267,SAN,DAN,167.82269466350877
23864,CC320267,SAN,DMN,153.49922540477604
23865,CC320267,SAN,Motor,160.41598907220796
23866,CC320267,SAN,Aud.,167.76340125638583
23867,CC320267,SAN,Vis.,166.100529111655
23868,CC320267,SAN,Subc.,160.96221667618244
23869,CC320267,SAN,Whole Brain,154.96049454214926
23870,CC320267,VAN,FPN,125.51361376036446
23871,CC320267,VAN,CON,134.51646380160108
23872,CC320267,VAN,SAN,135.732218101782
23873,CC320267,VAN,VAN,107.93419715706304
23874,CC320267,VAN,DAN,114.03349394600636
23875,CC320267,VAN,DMN,121.01151375905653
23876,CC320267,VAN,Motor,127.94504924038898
23877,CC320267,VAN,Aud.,129.23600411127035
23878,CC320267,VAN,Vis.,124.53944092144783
23879,CC320267,VAN,Subc.,116.14946214559883
23880,CC320267,VAN,Whole Brain,124.45167100368383
23881,CC320267,DAN,FPN,124.36617576960083
23882,CC320267,DAN,CON,138.72613625502865
23883,CC320267,DAN,SAN,129.85472534014647
23884,CC320267,DAN,VAN,130.42047011611174
23885,CC320267,DAN,DAN,114.64451185792603
23886,CC320267,DAN,DMN,125.89947749833516
23887,CC320267,DAN,Motor,140.72913823059207
23888,CC320267,DAN,Aud.,134.55038197364922
23889,CC320267,DAN,Vis.,127.82043690110109
23890,CC320267,DAN,Subc.,122.23571975627287
23891,CC320267,DAN,Whole Brain,129.24787560207037
23892,CC320267,DMN,FPN,139.5751594814895
23893,CC320267,DMN,CON,150.69467870398674
23894,CC320267,DMN,SAN,142.0020309765559
23895,CC320267,DMN,VAN,159.23348444868037
23896,CC320267,DMN,DAN,150.83232477577678
23897,CC320267,DMN,DMN,137.0304879443354
23898,CC320267,DMN,Motor,154.64481913035868
23899,CC320267,DMN,Aud.,151.219494674464
23900,CC320267,DMN,Vis.,154.3827707200398
23901,CC320267,DMN,Subc.,151.0020351127357
23902,CC320267,DMN,Whole Brain,146.70489966823342
23903,CC320267,Motor,FPN,147.44045940608737
23904,CC320267,Motor,CON,136.51572011397545
23905,CC320267,Motor,SAN,149.37966395064566
23906,CC320267,Motor,VAN,167.98833828181338
23907,CC320267,Motor,DAN,166.89699312590167
23908,CC320267,Motor,DMN,158.96148168803612
23909,CC320267,Motor,Motor,130.64382279429427
23910,CC320267,Motor,Aud.,169.33432484019892
23911,CC320267,Motor,Vis.,157.71674819486006
23912,CC320267,Motor,Subc.,149.37003213452184
23913,CC320267,Motor,Whole Brain,151.82164842721343
23914,CC320267,Aud.,FPN,136.39106269536543
23915,CC320267,Aud.,CON,146.4415399856541
23916,CC320267,Aud.,SAN,142.1450810294018
23917,CC320267,Aud.,VAN,149.72738933816723
23918,CC320267,Aud.,DAN,141.44859992205443
23919,CC320267,Aud.,DMN,135.58568983504367
23920,CC320267,Aud.,Motor,149.41685928406667
23921,CC320267,Aud.,Aud.,137.0882622658871
23922,CC320267,Aud.,Vis.,144.59960918888973
23923,CC320267,Aud.,Subc.,139.03648552587353
23924,CC320267,Aud.,Whole Brain,141.28300503022103
23925,CC320267,Vis.,FPN,117.76206570306226
23926,CC320267,Vis.,CON,144.2213657859233
23927,CC320267,Vis.,SAN,140.27510294895617
23928,CC320267,Vis.,VAN,151.38737766833188
23929,CC320267,Vis.,DAN,144.65882352619536
23930,CC320267,Vis.,DMN,145.4752605021998
23931,CC320267,Vis.,Motor,144.32180505798684
23932,CC320267,Vis.,Aud.,153.38703958681998
23933,CC320267,Vis.,Vis.,122.66535322735838
23934,CC320267,Vis.,Subc.,113.5686789996665
23935,CC320267,Vis.,Whole Brain,137.3689131980759
23936,CC320267,Subc.,FPN,127.0001059282916
23937,CC320267,Subc.,CON,159.26880961038566
23938,CC320267,Subc.,SAN,150.54146279304882
23939,CC320267,Subc.,VAN,163.58091169809177
23940,CC320267,Subc.,DAN,156.27913621946092
23941,CC320267,Subc.,DMN,158.80502751986938
23942,CC320267,Subc.,Motor,155.04920835352846
23943,CC320267,Subc.,Aud.,164.78491981652937
23944,CC320267,Subc.,Vis.,131.35827003529016
23945,CC320267,Subc.,Subc.,106.71788323203079
23946,CC320267,Subc.,Whole Brain,147.67216709299575
23947,CC320267,Whole Brain,FPN,132.03860640693287
23948,CC320267,Whole Brain,CON,143.42554333695514
23949,CC320267,Whole Brain,SAN,138.8178135266244
23950,CC320267,Whole Brain,VAN,159.7148953250631
23951,CC320267,Whole Brain,DAN,151.7927487463538
23952,CC320267,Whole Brain,DMN,144.58054184530215
23953,CC320267,Whole Brain,Motor,146.12721098260695
23954,CC320267,Whole Brain,Aud.,155.27344398406825
23955,CC320267,Whole Brain,Vis.,145.27128951936797
23956,CC320267,Whole Brain,Subc.,138.29108454145558
23957,CC320267,Whole Brain,Whole Brain,144.12812558021648
23958,CC320269,FPN,FPN,181.7690503685697
23959,CC320269,FPN,CON,231.30398394640764
23960,CC320269,FPN,SAN,211.6534575156905
23961,CC320269,FPN,VAN,236.53069827383908
23962,CC320269,FPN,DAN,238.178307503843
23963,CC320269,FPN,DMN,236.5611453483097
23964,CC320269,FPN,Motor,218.46408286704943
23965,CC320269,FPN,Aud.,271.5823653031806
23966,CC320269,FPN,Vis.,225.78769896825858
23967,CC320269,FPN,Subc.,222.0133284154339
23968,CC320269,FPN,Whole Brain,225.1952852111956
23969,CC320269,CON,FPN,235.8880649163881
23970,CC320269,CON,CON,177.8970994626182
23971,CC320269,CON,SAN,228.15684240397212
23972,CC320269,CON,VAN,262.9529608756826
23973,CC320269,CON,DAN,265.4415865658152
23974,CC320269,CON,DMN,270.2687556977757
23975,CC320269,CON,Motor,201.92081630952532
23976,CC320269,CON,Aud.,277.33871641168
23977,CC320269,CON,Vis.,265.8878673466356
23978,CC320269,CON,Subc.,262.9880605374874
23979,CC320269,CON,Whole Brain,245.8921461820756
23980,CC320269,SAN,FPN,225.37221995659655
23981,CC320269,SAN,CON,226.40957773424583
23982,CC320269,SAN,SAN,190.1409638288796
23983,CC320269,SAN,VAN,250.52846233671224
23984,CC320269,SAN,DAN,247.32559411358184
23985,CC320269,SAN,DMN,241.9818611683827
23986,CC320269,SAN,Motor,233.77705798025295
23987,CC320269,SAN,Aud.,272.217751563475
23988,CC320269,SAN,Vis.,250.46401698936774
23989,CC320269,SAN,Subc.,244.04781110747783
23990,CC320269,SAN,Whole Brain,237.38040413575496
23991,CC320269,VAN,FPN,175.83129624003027
23992,CC320269,VAN,CON,196.39401167665022
23993,CC320269,VAN,SAN,170.22754721722154
23994,CC320269,VAN,VAN,170.8460630913488
23995,CC320269,VAN,DAN,183.852114248083
23996,CC320269,VAN,DMN,189.11006570443553
23997,CC320269,VAN,Motor,192.9427650056372
23998,CC320269,VAN,Aud.,210.53779433919723
23999,CC320269,VAN,Vis.,190.5584743584695
24000,CC320269,VAN,Subc.,187.0490164630918
24001,CC320269,VAN,Whole Brain,187.5685122108213
24002,CC320269,DAN,FPN,210.717607939255
24003,CC320269,DAN,CON,238.26461688162638
24004,CC320269,DAN,SAN,208.01883128133758
24005,CC320269,DAN,VAN,221.289627814887
24006,CC320269,DAN,DAN,176.10181578791256
24007,CC320269,DAN,DMN,218.38810491187726
24008,CC320269,DAN,Motor,243.64478996696278
24009,CC320269,DAN,Aud.,234.7678317041638
24010,CC320269,DAN,Vis.,208.7935087817347
24011,CC320269,DAN,Subc.,183.22668619379803
24012,CC320269,DAN,Whole Brain,217.38836107887667
24013,CC320269,DMN,FPN,219.52592541407668
24014,CC320269,DMN,CON,249.0632553164156
24015,CC320269,DMN,SAN,215.72791879437625
24016,CC320269,DMN,VAN,238.93893310543098
24017,CC320269,DMN,DAN,232.26111388702762
24018,CC320269,DMN,DMN,213.0640916892708
24019,CC320269,DMN,Motor,251.79943966635852
24020,CC320269,DMN,Aud.,242.05588041707645
24021,CC320269,DMN,Vis.,234.19777207934527
24022,CC320269,DMN,Subc.,235.2669359790447
24023,CC320269,DMN,Whole Brain,229.81664791077526
24024,CC320269,Motor,FPN,235.49824912697474
24025,CC320269,Motor,CON,219.70992284573126
24026,CC320269,Motor,SAN,231.9953350412928
24027,CC320269,Motor,VAN,254.09519089443828
24028,CC320269,Motor,DAN,265.05457729347205
24029,CC320269,Motor,DMN,269.95001320957067
24030,CC320269,Motor,Motor,179.10069196990486
24031,CC320269,Motor,Aud.,277.9637157861165
24032,CC320269,Motor,Vis.,257.69387683449855
24033,CC320269,Motor,Subc.,232.829464042501
24034,CC320269,Motor,Whole Brain,242.05786163962185
24035,CC320269,Aud.,FPN,245.0620162518923
24036,CC320269,Aud.,CON,246.65707668131643
24037,CC320269,Aud.,SAN,227.6720623081486
24038,CC320269,Aud.,VAN,240.62824024237563
24039,CC320269,Aud.,DAN,224.67614466325836
24040,CC320269,Aud.,DMN,219.58887114465279
24041,CC320269,Aud.,Motor,270.1851042125741
24042,CC320269,Aud.,Aud.,222.5366786620014
24043,CC320269,Aud.,Vis.,237.9631406935808
24044,CC320269,Aud.,Subc.,236.16260584084634
24045,CC320269,Aud.,Whole Brain,237.05202775232294
24046,CC320269,Vis.,FPN,216.38562593926173
24047,CC320269,Vis.,CON,246.96496059943323
24048,CC320269,Vis.,SAN,225.4076774897714
24049,CC320269,Vis.,VAN,240.10389239658397
24050,CC320269,Vis.,DAN,226.7074441840128
24051,CC320269,Vis.,DMN,234.2367704284734
24052,CC320269,Vis.,Motor,241.69538666805585
24053,CC320269,Vis.,Aud.,252.3659221927103
24054,CC320269,Vis.,Vis.,205.72750150763054
24055,CC320269,Vis.,Subc.,188.18621005228758
24056,CC320269,Vis.,Whole Brain,227.76536628610305
24057,CC320269,Subc.,FPN,262.4954258091942
24058,CC320269,Subc.,CON,272.80191822972
24059,CC320269,Subc.,SAN,259.4868625479216
24060,CC320269,Subc.,VAN,273.83734227333355
24061,CC320269,Subc.,DAN,252.95913146392502
24062,CC320269,Subc.,DMN,271.9560980981475
24063,CC320269,Subc.,Motor,253.02963111903972
24064,CC320269,Subc.,Aud.,278.34366129610277
24065,CC320269,Subc.,Vis.,236.9079268126548
24066,CC320269,Subc.,Subc.,178.58310038574052
24067,CC320269,Subc.,Whole Brain,256.38346662842014
24068,CC320269,Whole Brain,FPN,220.77132657670796
24069,CC320269,Whole Brain,CON,234.95680518665432
24070,CC320269,Whole Brain,SAN,219.01716359595463
24071,CC320269,Whole Brain,VAN,242.3735266194894
24072,CC320269,Whole Brain,DAN,236.6694536622093
24073,CC320269,Whole Brain,DMN,236.24914064318142
24074,CC320269,Whole Brain,Motor,229.81446634214268
24075,CC320269,Whole Brain,Aud.,256.2833982324122
24076,CC320269,Whole Brain,Vis.,233.7449348072329
24077,CC320269,Whole Brain,Subc.,221.88472486434648
24078,CC320269,Whole Brain,Whole Brain,232.3189341209676
24079,CC320297,FPN,FPN,132.54036758311264
24080,CC320297,FPN,CON,159.89594076268097
24081,CC320297,FPN,SAN,143.57006911743701
24082,CC320297,FPN,VAN,182.0760162216936
24083,CC320297,FPN,DAN,158.56905885150468
24084,CC320297,FPN,DMN,162.670426215457
24085,CC320297,FPN,Motor,141.1340866391427
24086,CC320297,FPN,Aud.,170.46845834823102
24087,CC320297,FPN,Vis.,148.75513218438766
24088,CC320297,FPN,Subc.,143.49490084984387
24089,CC320297,FPN,Whole Brain,152.28247917790074
24090,CC320297,CON,FPN,155.35674149435988
24091,CC320297,CON,CON,142.13072834523763
24092,CC320297,CON,SAN,142.80272106897297
24093,CC320297,CON,VAN,199.16255455175505
24094,CC320297,CON,DAN,163.07871420296
24095,CC320297,CON,DMN,164.97802198006988
24096,CC320297,CON,Motor,143.25747702447825
24097,CC320297,CON,Aud.,181.55689031965144
24098,CC320297,CON,Vis.,167.59780707379903
24099,CC320297,CON,Subc.,151.07887697085104
24100,CC320297,CON,Whole Brain,159.06951330587134
24101,CC320297,SAN,FPN,150.28492802135253
24102,CC320297,SAN,CON,149.2658693508259
24103,CC320297,SAN,SAN,115.96085665473316
24104,CC320297,SAN,VAN,199.36000955572928
24105,CC320297,SAN,DAN,162.29562886767
24106,CC320297,SAN,DMN,161.4049189188367
24107,CC320297,SAN,Motor,142.3516095969377
24108,CC320297,SAN,Aud.,175.59443636096864
24109,CC320297,SAN,Vis.,171.49751004228423
24110,CC320297,SAN,Subc.,154.34716427987232
24111,CC320297,SAN,Whole Brain,156.0950063486708
24112,CC320297,VAN,FPN,117.04767270376766
24113,CC320297,VAN,CON,135.52810046842848
24114,CC320297,VAN,SAN,123.34971556241206
24115,CC320297,VAN,VAN,120.27553634119172
24116,CC320297,VAN,DAN,124.84260218422928
24117,CC320297,VAN,DMN,135.84235471709093
24118,CC320297,VAN,Motor,115.80143662527307
24119,CC320297,VAN,Aud.,136.24739320284306
24120,CC320297,VAN,Vis.,122.05524854064345
24121,CC320297,VAN,Subc.,114.73822114685845
24122,CC320297,VAN,Whole Brain,125.51992946305907
24123,CC320297,DAN,FPN,122.52423825333636
24124,CC320297,DAN,CON,132.8466624238213
24125,CC320297,DAN,SAN,115.78108666730178
24126,CC320297,DAN,VAN,151.7789393536873
24127,CC320297,DAN,DAN,113.73353151472831
24128,CC320297,DAN,DMN,133.50090891761428
24129,CC320297,DAN,Motor,123.53263418880385
24130,CC320297,DAN,Aud.,140.60269687326644
24131,CC320297,DAN,Vis.,130.24434676333485
24132,CC320297,DAN,Subc.,121.40214024383428
24133,CC320297,DAN,Whole Brain,128.26275139376222
24134,CC320297,DMN,FPN,140.2769836629586
24135,CC320297,DMN,CON,147.90249222747448
24136,CC320297,DMN,SAN,128.48444365419283
24137,CC320297,DMN,VAN,176.4126762004698
24138,CC320297,DMN,DAN,143.92346852676334
24139,CC320297,DMN,DMN,140.67375629496223
24140,CC320297,DMN,Motor,143.85188763905384
24141,CC320297,DMN,Aud.,153.72291074987066
24142,CC320297,DMN,Vis.,154.8934598324576
24143,CC320297,DMN,Subc.,155.59983303812848
24144,CC320297,DMN,Whole Brain,145.589662225858
24145,CC320297,Motor,FPN,139.86968937341507
24146,CC320297,Motor,CON,151.84111557749483
24147,CC320297,Motor,SAN,139.11836716069928
24148,CC320297,Motor,VAN,179.4290506208839
24149,CC320297,Motor,DAN,162.99260656477884
24150,CC320297,Motor,DMN,166.6470882010435
24151,CC320297,Motor,Motor,125.2385926964399
24152,CC320297,Motor,Aud.,178.50147641119244
24153,CC320297,Motor,Vis.,149.0776154764047
24154,CC320297,Motor,Subc.,130.8983470530705
24155,CC320297,Motor,Whole Brain,150.76554040282653
24156,CC320297,Aud.,FPN,133.93629537165748
24157,CC320297,Aud.,CON,147.184098233527
24158,CC320297,Aud.,SAN,130.69308378943717
24159,CC320297,Aud.,VAN,166.82118220285008
24160,CC320297,Aud.,DAN,145.04991077489169
24161,CC320297,Aud.,DMN,141.4188467126735
24162,CC320297,Aud.,Motor,140.7852503640771
24163,CC320297,Aud.,Aud.,140.4202732035557
24164,CC320297,Aud.,Vis.,150.7838236900928
24165,CC320297,Aud.,Subc.,150.28044988319286
24166,CC320297,Aud.,Whole Brain,142.81768133400703
24167,CC320297,Vis.,FPN,134.516749042503
24168,CC320297,Vis.,CON,159.20849292728798
24169,CC320297,Vis.,SAN,144.1624327163266
24170,CC320297,Vis.,VAN,170.71973685967686
24171,CC320297,Vis.,DAN,151.2690039711949
24172,CC320297,Vis.,DMN,163.5245967656223
24173,CC320297,Vis.,Motor,132.95043693022316
24174,CC320297,Vis.,Aud.,171.695469048281
24175,CC320297,Vis.,Vis.,127.8488633477558
24176,CC320297,Vis.,Subc.,118.95623842937599
24177,CC320297,Vis.,Whole Brain,146.50225237121197
24178,CC320297,Subc.,FPN,138.6031110752345
24179,CC320297,Subc.,CON,162.28536709154554
24180,CC320297,Subc.,SAN,144.628580136348
24181,CC320297,Subc.,VAN,177.63922032814267
24182,CC320297,Subc.,DAN,156.92631313498129
24183,CC320297,Subc.,DMN,174.79390115284153
24184,CC320297,Subc.,Motor,126.40484278999595
24185,CC320297,Subc.,Aud.,185.82251279572827
24186,CC320297,Subc.,Vis.,130.43983219984221
24187,CC320297,Subc.,Subc.,99.99488526579846
24188,CC320297,Subc.,Whole Brain,149.70116649087257
24189,CC320297,Whole Brain,FPN,138.1442056558886
24190,CC320297,Whole Brain,CON,150.75138339299951
24191,CC320297,Whole Brain,SAN,134.0733963607762
24192,CC320297,Whole Brain,VAN,176.28110658302367
24193,CC320297,Whole Brain,DAN,150.76799682476937
24194,CC320297,Whole Brain,DMN,154.85376633513877
24195,CC320297,Whole Brain,Motor,135.90227856324051
24196,CC320297,Whole Brain,Aud.,165.10893941718865
24197,CC320297,Whole Brain,Vis.,147.70228655091427
24198,CC320297,Whole Brain,Subc.,138.4471641422051
24199,CC320297,Whole Brain,Whole Brain,147.437060484749
24200,CC320321,FPN,FPN,81.86901148670985
24201,CC320321,FPN,CON,110.09943165038217
24202,CC320321,FPN,SAN,98.13540868995555
24203,CC320321,FPN,VAN,126.95623816440377
24204,CC320321,FPN,DAN,119.55700087375166
24205,CC320321,FPN,DMN,113.52598275633044
24206,CC320321,FPN,Motor,109.22498368570679
24207,CC320321,FPN,Aud.,131.5854420050919
24208,CC320321,FPN,Vis.,101.0438667833648
24209,CC320321,FPN,Subc.,99.80410299086209
24210,CC320321,FPN,Whole Brain,107.21738667569645
24211,CC320321,CON,FPN,106.7316401868775
24212,CC320321,CON,CON,93.43873331523362
24213,CC320321,CON,SAN,99.69175247558118
24214,CC320321,CON,VAN,134.2669993326819
24215,CC320321,CON,DAN,125.56654844308461
24216,CC320321,CON,DMN,114.90508472669713
24217,CC320321,CON,Motor,109.90357481877045
24218,CC320321,CON,Aud.,125.2979526383747
24219,CC320321,CON,Vis.,118.83686221804996
24220,CC320321,CON,Subc.,126.25481777229452
24221,CC320321,CON,Whole Brain,113.69599131229305
24222,CC320321,SAN,FPN,106.590353089102
24223,CC320321,SAN,CON,110.18399001085986
24224,CC320321,SAN,SAN,91.8012653380054
24225,CC320321,SAN,VAN,137.14821335176111
24226,CC320321,SAN,DAN,123.83933499021605
24227,CC320321,SAN,DMN,115.97302626178754
24228,CC320321,SAN,Motor,115.32757683405336
24229,CC320321,SAN,Aud.,125.34237834693938
24230,CC320321,SAN,Vis.,121.638002339065
24231,CC320321,SAN,Subc.,129.04986861401625
24232,CC320321,SAN,Whole Brain,115.7538945498448
24233,CC320321,VAN,FPN,86.27239669950694
24234,CC320321,VAN,CON,96.95071532135054
24235,CC320321,VAN,SAN,89.67216599974272
24236,CC320321,VAN,VAN,87.33103332962325
24237,CC320321,VAN,DAN,89.25511454149049
24238,CC320321,VAN,DMN,95.64185102142964
24239,CC320321,VAN,Motor,91.20586809667456
24240,CC320321,VAN,Aud.,97.7918594700048
24241,CC320321,VAN,Vis.,92.23792229665337
24242,CC320321,VAN,Subc.,97.16963923362898
24243,CC320321,VAN,Whole Brain,92.67011286866078
24244,CC320321,DAN,FPN,98.6365886398892
24245,CC320321,DAN,CON,108.26414301487881
24246,CC320321,DAN,SAN,92.9563542899264
24247,CC320321,DAN,VAN,104.31295824187204
24248,CC320321,DAN,DAN,88.76666376275426
24249,CC320321,DAN,DMN,102.87892246023046
24250,CC320321,DAN,Motor,109.046604745736
24251,CC320321,DAN,Aud.,101.56013917725336
24252,CC320321,DAN,Vis.,103.83697693168226
24253,CC320321,DAN,Subc.,120.02010628147013
24254,CC320321,DAN,Whole Brain,103.2880693450819
24255,CC320321,DMN,FPN,104.96854627341958
24256,CC320321,DMN,CON,111.45155241054375
24257,CC320321,DMN,SAN,99.604937116482
24258,CC320321,DMN,VAN,125.90222162336676
24259,CC320321,DMN,DAN,116.40921588149236
24260,CC320321,DMN,DMN,107.22963035880964
24261,CC320321,DMN,Motor,111.03449447601709
24262,CC320321,DMN,Aud.,115.80755073074846
24263,CC320321,DMN,Vis.,113.13297337716139
24264,CC320321,DMN,Subc.,122.55031175425917
24265,CC320321,DMN,Whole Brain,110.51292962824786
24266,CC320321,Motor,FPN,106.5347749158292
24267,CC320321,Motor,CON,113.99572329898629
24268,CC320321,Motor,SAN,108.32118634905568
