,subject,net2,MeanGVC
5880,CC620526,SAN,0.14025513115426944
5881,CC620526,Subc.,0.12676159317477664
5882,CC620526,VAN,0.1415796561048123
5883,CC620526,Vis.,0.13207763136010617
5884,CC620526,Whole Brain,0.1370557574270401
5885,CC620549,Aud.,0.14611265974180052
5886,CC620549,CON,0.1469851955295385
5887,CC620549,DAN,0.13000479222211886
5888,CC620549,DMN,0.14275375961601527
5889,CC620549,FPN,0.1303603044187801
5890,CC620549,Motor,0.1440515508058153
5891,CC620549,SAN,0.13347248458368177
5892,CC620549,Subc.,0.12510408328641406
5893,CC620549,VAN,0.1252670832470054
5894,CC620549,Vis.,0.13846514366682977
5895,CC620549,Whole Brain,0.13845921525096622
5896,CC620557,Aud.,0.12661522033990188
5897,CC620557,CON,0.13119074114905466
5898,CC620557,DAN,0.15370686958509805
5899,CC620557,DMN,0.14045290518426523
5900,CC620557,FPN,0.14140954022762353
5901,CC620557,Motor,0.11933340644461826
5902,CC620557,SAN,0.12856822042666857
5903,CC620557,Subc.,0.12265823665462547
5904,CC620557,VAN,0.15362150858789445
5905,CC620557,Vis.,0.14735008889753523
5906,CC620557,Whole Brain,0.1361295348716806
5907,CC620560,Aud.,0.13454347687769014
5908,CC620560,CON,0.14279646738756277
5909,CC620560,DAN,0.16054740951765314
5910,CC620560,DMN,0.14353876247183306
5911,CC620560,FPN,0.13543156493786138
5912,CC620560,Motor,0.12467387990849228
5913,CC620560,SAN,0.1445789165834085
5914,CC620560,Subc.,0.1081069801547801
5915,CC620560,VAN,0.14869053143931035
5916,CC620560,Vis.,0.12270213747297333
5917,CC620560,Whole Brain,0.13542614561740066
5918,CC620567,Aud.,0.13469975325035619
5919,CC620567,CON,0.1360031068760643
5920,CC620567,DAN,0.14189033430794026
5921,CC620567,DMN,0.13654526359983102
5922,CC620567,FPN,0.12621765939042617
5923,CC620567,Motor,0.142125897411578
5924,CC620567,SAN,0.14124408435612587
5925,CC620567,Subc.,0.13373502972152998
5926,CC620567,VAN,0.13179781397846735
5927,CC620567,Vis.,0.1399020823067755
5928,CC620567,Whole Brain,0.1368752471698711
5929,CC620572,Aud.,0.13723818710858074
5930,CC620572,CON,0.14310949764778097
5931,CC620572,DAN,0.12936194674163076
5932,CC620572,DMN,0.14899927591092108
5933,CC620572,FPN,0.12377012502129238
5934,CC620572,Motor,0.14146761467882252
5935,CC620572,SAN,0.13752247552093155
5936,CC620572,Subc.,0.12212952401370454
5937,CC620572,VAN,0.14694360375832002
5938,CC620572,Vis.,0.13226521032786323
5939,CC620572,Whole Brain,0.13822881163911793
5940,CC620592,Aud.,0.15404353244589794
5941,CC620592,CON,0.1301752603322993
5942,CC620592,DAN,0.1451754532614428
5943,CC620592,DMN,0.14596730967803814
5944,CC620592,FPN,0.1439800130522716
5945,CC620592,Motor,0.12588591419997638
5946,CC620592,SAN,0.1338078886682065
5947,CC620592,Subc.,0.11243320721539934
5948,CC620592,VAN,0.1362824935057952
5949,CC620592,Vis.,0.1357587530730791
5950,CC620592,Whole Brain,0.13752644693655972
5951,CC620610,Aud.,0.14290395064501615
5952,CC620610,CON,0.12752907153164106
5953,CC620610,DAN,0.13566628539835124
5954,CC620610,DMN,0.13485666067379534
5955,CC620610,FPN,0.13319909846354228
5956,CC620610,Motor,0.13679051678078447
5957,CC620610,SAN,0.12578964932795397
5958,CC620610,Subc.,0.14973766659224672
5959,CC620610,VAN,0.13648858593533272
5960,CC620610,Vis.,0.14189417014200004
5961,CC620610,Whole Brain,0.13618061687830174
5962,CC620619,Aud.,0.1582084083769328
5963,CC620619,CON,0.12640757773700664
5964,CC620619,DAN,0.12337580238902066
5965,CC620619,DMN,0.14189472281515375
5966,CC620619,FPN,0.14311917151648246
5967,CC620619,Motor,0.12697927629439962
5968,CC620619,SAN,0.1217333798287889
5969,CC620619,Subc.,0.13922951866664846
5970,CC620619,VAN,0.1482689153026539
5971,CC620619,Vis.,0.13538774541860044
5972,CC620619,Whole Brain,0.13643175402327812
5973,CC620659,Aud.,0.14206968736929834
5974,CC620659,CON,0.13042739303908518
5975,CC620659,DAN,0.1307012505884624
5976,CC620659,DMN,0.13746605236885753
5977,CC620659,FPN,0.13842655237017024
5978,CC620659,Motor,0.1266134931293635
5979,CC620659,SAN,0.13524432217498544
5980,CC620659,Subc.,0.12320134524096847
5981,CC620659,VAN,0.1719421445160832
5982,CC620659,Vis.,0.13030016265473082
5983,CC620659,Whole Brain,0.1346438689169602
5984,CC620685,Aud.,0.1522654012957575
5985,CC620685,CON,0.12888369637517483
5986,CC620685,DAN,0.14162676490946927
5987,CC620685,DMN,0.1368520285488365
5988,CC620685,FPN,0.1463032239967919
5989,CC620685,Motor,0.12153918500055058
5990,CC620685,SAN,0.14155852286754766
5991,CC620685,Subc.,0.12615324839427242
5992,CC620685,VAN,0.12958340588491007
5993,CC620685,Vis.,0.140102399310995
5994,CC620685,Whole Brain,0.13616839578465995
5995,CC620720,Aud.,0.1498003965777544
5996,CC620720,CON,0.13555510517359484
5997,CC620720,DAN,0.1479352855166207
5998,CC620720,DMN,0.13882599997629091
5999,CC620720,FPN,0.1295896558797308
6000,CC620720,Motor,0.13073715308788264
6001,CC620720,SAN,0.14588114125954127
6002,CC620720,Subc.,0.1192197897424394
6003,CC620720,VAN,0.14029933600094377
6004,CC620720,Vis.,0.12774731729537023
6005,CC620720,Whole Brain,0.13544509185879697
6006,CC620785,Aud.,0.15437309621087583
6007,CC620785,CON,0.13038705636697187
6008,CC620785,DAN,0.135909302072488
6009,CC620785,DMN,0.13840783855116257
6010,CC620785,FPN,0.13296986302601238
6011,CC620785,Motor,0.12853815835180196
6012,CC620785,SAN,0.13054027740846513
6013,CC620785,Subc.,0.14157065061542007
6014,CC620785,VAN,0.13215465134105597
6015,CC620785,Vis.,0.14000608176270404
6016,CC620785,Whole Brain,0.13617929666200798
6017,CC620793,Aud.,0.13225734601548655
6018,CC620793,CON,0.1545640887451447
6019,CC620793,DAN,0.14824779182149375
6020,CC620793,DMN,0.1365502283859171
6021,CC620793,FPN,0.12983447296059145
6022,CC620793,Motor,0.1301512804076572
6023,CC620793,SAN,0.14047427173460322
6024,CC620793,Subc.,0.13676144536363577
6025,CC620793,VAN,0.12762285221703926
6026,CC620793,Vis.,0.12928575086306296
6027,CC620793,Whole Brain,0.1352867438543338
6028,CC620821,Aud.,0.14819287240128876
6029,CC620821,CON,0.12070416426156451
6030,CC620821,DAN,0.15815737647271763
6031,CC620821,DMN,0.13457167038898837
6032,CC620821,FPN,0.14168093848243665
6033,CC620821,Motor,0.11048710037441908
6034,CC620821,SAN,0.13782421784207974
6035,CC620821,Subc.,0.12019567983713637
6036,CC620821,VAN,0.1574157104525071
6037,CC620821,Vis.,0.13825015853150038
6038,CC620821,Whole Brain,0.13355638332432715
6039,CC620885,Aud.,0.13958079605846488
6040,CC620885,CON,0.13039797762425323
6041,CC620885,DAN,0.1685220471639167
6042,CC620885,DMN,0.1426480558305663
6043,CC620885,FPN,0.13313307277529635
6044,CC620885,Motor,0.1383795424847877
6045,CC620885,SAN,0.1255818154179168
6046,CC620885,Subc.,0.13624296707023165
6047,CC620885,VAN,0.11727464930504553
6048,CC620885,Vis.,0.132050762168217
6049,CC620885,Whole Brain,0.1372245864702695
6050,CC620919,Aud.,0.1390093122434277
6051,CC620919,CON,0.13283157296655593
6052,CC620919,DAN,0.128700413979244
6053,CC620919,DMN,0.1340013741773123
6054,CC620919,FPN,0.14631816418610655
6055,CC620919,Motor,0.1409431178652891
6056,CC620919,SAN,0.132516537588644
6057,CC620919,Subc.,0.12999352973714717
6058,CC620919,VAN,0.14249646565882554
6059,CC620919,Vis.,0.1373818092604927
6060,CC620919,Whole Brain,0.1368439747059206
6061,CC620935,Aud.,0.152308884633326
6062,CC620935,CON,0.13706571950252008
6063,CC620935,DAN,0.14128516293331922
6064,CC620935,DMN,0.13358423329120797
6065,CC620935,FPN,0.12075376365118816
6066,CC620935,Motor,0.135788202010994
6067,CC620935,SAN,0.1400599312842949
6068,CC620935,Subc.,0.12586280328144417
6069,CC620935,VAN,0.15473659586733624
6070,CC620935,Vis.,0.12566688689265687
6071,CC620935,Whole Brain,0.13392408902067807
6072,CC621011,Aud.,0.14764765955978817
6073,CC621011,CON,0.13089876861123034
6074,CC621011,DAN,0.1384557651693338
6075,CC621011,DMN,0.13738489186079691
6076,CC621011,FPN,0.13049306444492903
6077,CC621011,Motor,0.1232363940956637
6078,CC621011,SAN,0.14019437945835847
6079,CC621011,Subc.,0.11716725056053477
6080,CC621011,VAN,0.149601973105592
6081,CC621011,Vis.,0.15000876639902555
6082,CC621011,Whole Brain,0.13594735910371264
6083,CC621080,Aud.,0.1516546389453837
6084,CC621080,CON,0.12680351380390917
6085,CC621080,DAN,0.13577175450941906
6086,CC621080,DMN,0.14410824963581478
6087,CC621080,FPN,0.1413751635953126
6088,CC621080,Motor,0.12992834531986094
6089,CC621080,SAN,0.12246035534499779
6090,CC621080,Subc.,0.14117882655310887
6091,CC621080,VAN,0.12921624262555412
6092,CC621080,Vis.,0.14080377999375132
6093,CC621080,Whole Brain,0.1377354020418535
6094,CC621118,Aud.,0.14190120339131257
6095,CC621118,CON,0.1287676197257208
6096,CC621118,DAN,0.14064145715832443
6097,CC621118,DMN,0.13491700684266097
6098,CC621118,FPN,0.1326561304431207
6099,CC621118,Motor,0.11541487002952949
6100,CC621118,SAN,0.1500392414024623
6101,CC621118,Subc.,0.13256477002273973
6102,CC621118,VAN,0.15308962035473545
6103,CC621118,Vis.,0.13699220582397842
6104,CC621118,Whole Brain,0.13405214717438071
6105,CC621128,Aud.,0.13354425859520613
6106,CC621128,CON,0.13108749194524685
6107,CC621128,DAN,0.14182011570871325
6108,CC621128,DMN,0.1370874937717658
6109,CC621128,FPN,0.12786070341974465
6110,CC621128,Motor,0.13568882373637267
6111,CC621128,SAN,0.14449396666270437
6112,CC621128,Subc.,0.14097499992542936
6113,CC621128,VAN,0.13962360274334615
6114,CC621128,Vis.,0.13298052565962723
6115,CC621128,Whole Brain,0.13587429020080916
6116,CC621184,Aud.,0.1393940810681079
6117,CC621184,CON,0.1292966046412855
6118,CC621184,DAN,0.1452749562675936
6119,CC621184,DMN,0.14245636017701296
6120,CC621184,FPN,0.13270445062544292
6121,CC621184,Motor,0.12704432450823244
6122,CC621184,SAN,0.1293576611101254
6123,CC621184,Subc.,0.1336829157820568
6124,CC621184,VAN,0.1431200263208692
6125,CC621184,Vis.,0.14207064172309217
6126,CC621184,Whole Brain,0.13663425014514685
6127,CC621199,Aud.,0.17155625314025624
6128,CC621199,CON,0.14202469443927285
6129,CC621199,DAN,0.13119839606559536
6130,CC621199,DMN,0.1403277300569685
6131,CC621199,FPN,0.13859697532543003
6132,CC621199,Motor,0.1204063574687082
6133,CC621199,SAN,0.143439421564041
6134,CC621199,Subc.,0.10987731820823249
6135,CC621199,VAN,0.1391434200153781
6136,CC621199,Vis.,0.12897327903976974
6137,CC621199,Whole Brain,0.13549242704531303
6138,CC621248,Aud.,0.140288419424088
6139,CC621248,CON,0.136029991941458
6140,CC621248,DAN,0.13085107351969757
6141,CC621248,DMN,0.13910355788396486
6142,CC621248,FPN,0.13418003765512812
6143,CC621248,Motor,0.1346837536831629
6144,CC621248,SAN,0.14007132730913313
6145,CC621248,Subc.,0.1368064548197042
6146,CC621248,VAN,0.13392602093105235
6147,CC621248,Vis.,0.13811254865332734
6148,CC621248,Whole Brain,0.1369830865482494
6149,CC621284,Aud.,0.13607035107720303
6150,CC621284,CON,0.13960256599583945
6151,CC621284,DAN,0.14501616206172996
6152,CC621284,DMN,0.12913257594722874
6153,CC621284,FPN,0.13018392447067323
6154,CC621284,Motor,0.1321853193313336
6155,CC621284,SAN,0.13812070219745137
6156,CC621284,Subc.,0.13167150678760373
6157,CC621284,VAN,0.15536849257617635
6158,CC621284,Vis.,0.13020187700642075
6159,CC621284,Whole Brain,0.1334827949173054
6160,CC621642,Aud.,0.14124849885236737
6161,CC621642,CON,0.12560651046306234
6162,CC621642,DAN,0.1335932105694916
6163,CC621642,DMN,0.14284962288692205
6164,CC621642,FPN,0.13854919631357598
6165,CC621642,Motor,0.13143784252098295
6166,CC621642,SAN,0.14749085724457792
6167,CC621642,Subc.,0.12567166941294985
6168,CC621642,VAN,0.12785337258841545
6169,CC621642,Vis.,0.14810314597211496
6170,CC621642,Whole Brain,0.13863234554450507
6171,CC710037,Aud.,0.13655915678661737
6172,CC710037,CON,0.13520243709994478
6173,CC710037,DAN,0.12860610850236143
6174,CC710037,DMN,0.1369029446897663
6175,CC710037,FPN,0.1429996039770445
6176,CC710037,Motor,0.12837593489447907
6177,CC710037,SAN,0.14421781763330607
6178,CC710037,Subc.,0.12308939884286739
6179,CC710037,VAN,0.1418171681587853
6180,CC710037,Vis.,0.14625229827562097
6181,CC710037,Whole Brain,0.13701340350817262
6182,CC710088,Aud.,0.14392855033058893
6183,CC710088,CON,0.13126145592080654
6184,CC710088,DAN,0.14995167811739096
6185,CC710088,DMN,0.13724948935918382
6186,CC710088,FPN,0.13025011220779578
6187,CC710088,Motor,0.1251604738223702
6188,CC710088,SAN,0.13505371529415564
6189,CC710088,Subc.,0.13120958256901266
6190,CC710088,VAN,0.14246407102929545
6191,CC710088,Vis.,0.13925492556125693
6192,CC710088,Whole Brain,0.13525221815710878
6193,CC710099,Aud.,0.14203840937989923
6194,CC710099,CON,0.12914593536878646
6195,CC710099,DAN,0.15515571496203673
6196,CC710099,DMN,0.13564376612550744
6197,CC710099,FPN,0.14684930892626588
6198,CC710099,Motor,0.12970660615632262
6199,CC710099,SAN,0.1409138982323316
6200,CC710099,Subc.,0.12693993636993867
6201,CC710099,VAN,0.12415325280926637
6202,CC710099,Vis.,0.13424475170355926
6203,CC710099,Whole Brain,0.13624469233505138
6204,CC710131,Aud.,0.1503993554222025
6205,CC710131,CON,0.1305590072599544
6206,CC710131,DAN,0.13890888643519564
6207,CC710131,DMN,0.1334791037643739
6208,CC710131,FPN,0.13292056179502784
6209,CC710131,Motor,0.143953708751008
6210,CC710131,SAN,0.13654571914234895
6211,CC710131,Subc.,0.133972031431499
6212,CC710131,VAN,0.13463795951386617
6213,CC710131,Vis.,0.12978281828866153
6214,CC710131,Whole Brain,0.1358771205648275
6215,CC710154,Aud.,0.13528103049198872
6216,CC710154,CON,0.12706278874073323
6217,CC710154,DAN,0.14796611759999773
6218,CC710154,DMN,0.13597198832832083
6219,CC710154,FPN,0.1234925617703572
6220,CC710154,Motor,0.13635097505873708
6221,CC710154,SAN,0.13540973876385098
6222,CC710154,Subc.,0.13814160849867502
6223,CC710154,VAN,0.15642206968618677
6224,CC710154,Vis.,0.130275685588365
6225,CC710154,Whole Brain,0.13466170784175324
6226,CC710176,Aud.,0.13554694744285975
6227,CC710176,CON,0.12216757953588485
6228,CC710176,DAN,0.14161846669108086
6229,CC710176,DMN,0.1473752843365483
6230,CC710176,FPN,0.14485612770572243
6231,CC710176,Motor,0.12659313456177146
6232,CC710176,SAN,0.13427140243553365
6233,CC710176,Subc.,0.1305397572420458
6234,CC710176,VAN,0.1416967422790936
6235,CC710176,Vis.,0.13838529331563929
6236,CC710176,Whole Brain,0.1379855368227857
6237,CC710313,Aud.,0.12085717561034381
6238,CC710313,CON,0.13198196977440746
6239,CC710313,DAN,0.15601228737413442
6240,CC710313,DMN,0.13697571593851887
6241,CC710313,FPN,0.12386303638029782
6242,CC710313,Motor,0.12673799184486642
6243,CC710313,SAN,0.14470101333339913
6244,CC710313,Subc.,0.13706842670133665
6245,CC710313,VAN,0.16150893572574135
6246,CC710313,Vis.,0.12747452255060937
6247,CC710313,Whole Brain,0.1338551971353106
6248,CC710342,Aud.,0.1558965724375809
6249,CC710342,CON,0.12089895889382091
6250,CC710342,DAN,0.14479698442318986
6251,CC710342,DMN,0.13975535783525717
6252,CC710342,FPN,0.14638088703927574
6253,CC710342,Motor,0.11803170970650081
6254,CC710342,SAN,0.14233416907404314
6255,CC710342,Subc.,0.1345750391878184
6256,CC710342,VAN,0.13431315885040754
6257,CC710342,Vis.,0.1286553808313538
6258,CC710342,Whole Brain,0.13539805408971725
6259,CC710350,Aud.,0.1506460433980186
6260,CC710350,CON,0.1333972002952507
6261,CC710350,DAN,0.1381933598495141
6262,CC710350,DMN,0.1335450207281177
6263,CC710350,FPN,0.13655126670001658
6264,CC710350,Motor,0.13293345918331811
6265,CC710350,SAN,0.1255118298166237
6266,CC710350,Subc.,0.12684613672905273
6267,CC710350,VAN,0.1459171780091608
6268,CC710350,Vis.,0.1419284929929897
6269,CC710350,Whole Brain,0.13556628466690293
6270,CC710416,Aud.,0.13886855591332667
6271,CC710416,CON,0.13324131807198006
6272,CC710416,DAN,0.13890525562479847
6273,CC710416,DMN,0.13439890036843485
6274,CC710416,FPN,0.13775047101614157
6275,CC710416,Motor,0.12381710897422153
6276,CC710416,SAN,0.13758710848997663
6277,CC710416,Subc.,0.130478755744478
6278,CC710416,VAN,0.1527457816053227
6279,CC710416,Vis.,0.13841625711314667
6280,CC710416,Whole Brain,0.1348267594471386
6281,CC710429,Aud.,0.1393547760478243
6282,CC710429,CON,0.14559927823770372
6283,CC710429,DAN,0.1418668299789516
6284,CC710429,DMN,0.13622163157961323
6285,CC710429,FPN,0.13992532446018247
6286,CC710429,Motor,0.1357040774333476
6287,CC710429,SAN,0.12995859289084247
6288,CC710429,Subc.,0.13541284182453914
6289,CC710429,VAN,0.12422580705131601
6290,CC710429,Vis.,0.13612662310407161
6291,CC710429,Whole Brain,0.1366404897605734
6292,CC710446,Aud.,0.13674806526003347
6293,CC710446,CON,0.1386298117996484
6294,CC710446,DAN,0.13553296464234796
6295,CC710446,DMN,0.138635394956386
6296,CC710446,FPN,0.12285861851634378
6297,CC710446,Motor,0.14094618194560085
6298,CC710446,SAN,0.13410877555330072
6299,CC710446,Subc.,0.1436460302514204
6300,CC710446,VAN,0.1366673986839997
6301,CC710446,Vis.,0.1366756003012448
6302,CC710446,Whole Brain,0.13658743045863983
6303,CC710462,Aud.,0.1587293716934697
6304,CC710462,CON,0.12693823278160205
6305,CC710462,DAN,0.12547881723320614
6306,CC710462,DMN,0.13790710567222947
6307,CC710462,FPN,0.14632856257273083
6308,CC710462,Motor,0.14670242206710438
6309,CC710462,SAN,0.12789032324361146
6310,CC710462,Subc.,0.13043783462724806
6311,CC710462,VAN,0.12295604917615367
6312,CC710462,Vis.,0.13914477817968685
6313,CC710462,Whole Brain,0.13852277512192332
6314,CC710486,Aud.,0.1388923609409941
6315,CC710486,CON,0.13300657625490225
6316,CC710486,DAN,0.1579592993870233
6317,CC710486,DMN,0.1329610444730878
6318,CC710486,FPN,0.13574004756086763
6319,CC710486,Motor,0.1344613099030611
6320,CC710486,SAN,0.12940543170060598
6321,CC710486,Subc.,0.12668604673104483
6322,CC710486,VAN,0.1412182442888281
6323,CC710486,Vis.,0.13563214684578828
6324,CC710486,Whole Brain,0.13507376428276235
6325,CC710494,Aud.,0.148594268500811
6326,CC710494,CON,0.11810575306313832
6327,CC710494,DAN,0.16691244017655785
6328,CC710494,DMN,0.13718464477782322
6329,CC710494,FPN,0.1387926811420153
6330,CC710494,Motor,0.11516719211449673
6331,CC710494,SAN,0.14163940668469863
6332,CC710494,Subc.,0.13050357775288493
6333,CC710494,VAN,0.13903275739424417
6334,CC710494,Vis.,0.1309527373523109
6335,CC710494,Whole Brain,0.1341508134099851
6336,CC710518,Aud.,0.1333616487929425
6337,CC710518,CON,0.13147590283071953
6338,CC710518,DAN,0.14459794854728336
6339,CC710518,DMN,0.1368845133411003
6340,CC710518,FPN,0.1438476071048356
6341,CC710518,Motor,0.13340903783310176
6342,CC710518,SAN,0.14834025053167835
6343,CC710518,Subc.,0.1133661021645417
6344,CC710518,VAN,0.13699166241978908
6345,CC710518,Vis.,0.14157347859000052
6346,CC710518,Whole Brain,0.1371881202129734
6347,CC710548,Aud.,0.1352054947213979
6348,CC710548,CON,0.12791135820411725
6349,CC710548,DAN,0.13412150939234502
6350,CC710548,DMN,0.14034771329346435
6351,CC710548,FPN,0.14142857026620678
6352,CC710548,Motor,0.13797237951976263
6353,CC710548,SAN,0.13866789065249496
6354,CC710548,Subc.,0.12805492526450293
6355,CC710548,VAN,0.13845085222579745
6356,CC710548,Vis.,0.14094210354317013
6357,CC710548,Whole Brain,0.1379334752857062
6358,CC710551,Aud.,0.14450929646394367
6359,CC710551,CON,0.12557570428130474
6360,CC710551,DAN,0.15074983009180046
6361,CC710551,DMN,0.1388929176773894
6362,CC710551,FPN,0.12984297137304757
6363,CC710551,Motor,0.12380169797389978
6364,CC710551,SAN,0.14223297765431658
6365,CC710551,Subc.,0.13565223970467272
6366,CC710551,VAN,0.14527616316883826
6367,CC710551,Vis.,0.1297599789838538
6368,CC710551,Whole Brain,0.13474249499589872
6369,CC710566,Aud.,0.1584099181146494
6370,CC710566,CON,0.10882022471700087
6371,CC710566,DAN,0.1575785091185908
6372,CC710566,DMN,0.14498626219680633
6373,CC710566,FPN,0.1331346781837632
6374,CC710566,Motor,0.12677818908479366
6375,CC710566,SAN,0.14319250870206568
6376,CC710566,Subc.,0.1279577641861245
6377,CC710566,VAN,0.14102636822998427
6378,CC710566,Vis.,0.1233152601195736
6379,CC710566,Whole Brain,0.13583658971561355
6380,CC710591,Aud.,0.13491513595628762
6381,CC710591,CON,0.13965307215242212
6382,CC710591,DAN,0.12875255113248454
6383,CC710591,DMN,0.1382727650275777
6384,CC710591,FPN,0.14441517498768278
6385,CC710591,Motor,0.14942507345756895
6386,CC710591,SAN,0.15118172752255227
6387,CC710591,Subc.,0.1254433245614447
6388,CC710591,VAN,0.10686037916119676
6389,CC710591,Vis.,0.1422813943914657
6390,CC710591,Whole Brain,0.13983567401828248
6391,CC710664,Aud.,0.14740818982797668
6392,CC710664,CON,0.131955914012286
6393,CC710664,DAN,0.13674940290540996
6394,CC710664,DMN,0.14267580988214032
6395,CC710664,FPN,0.13172219091627813
6396,CC710664,Motor,0.13155826823646588
6397,CC710664,SAN,0.13962065794759068
6398,CC710664,Subc.,0.14224931428382617
6399,CC710664,VAN,0.1249015209589428
6400,CC710664,Vis.,0.13503721578179384
6401,CC710664,Whole Brain,0.1371577876162551
6402,CC710679,Aud.,0.1501046090337079
6403,CC710679,CON,0.1346661243841276
6404,CC710679,DAN,0.15596732997945845
6405,CC710679,DMN,0.1333900698169244
6406,CC710679,FPN,0.1324919715468952
6407,CC710679,Motor,0.1265598304100578
6408,CC710679,SAN,0.12516956223723516
6409,CC710679,Subc.,0.12234165929985244
6410,CC710679,VAN,0.1548140115662686
6411,CC710679,Vis.,0.13187049238017806
6412,CC710679,Whole Brain,0.13366061171425994
6413,CC710858,Aud.,0.16165302202659423
6414,CC710858,CON,0.12260884100414153
6415,CC710858,DAN,0.14544749191177503
6416,CC710858,DMN,0.14885900846541944
6417,CC710858,FPN,0.12554586558841435
6418,CC710858,Motor,0.12464106057126392
6419,CC710858,SAN,0.12183952066952347
6420,CC710858,Subc.,0.12369555058875176
6421,CC710858,VAN,0.15078112702669533
6422,CC710858,Vis.,0.139277612793693
6423,CC710858,Whole Brain,0.13668717172269382
6424,CC710982,Aud.,0.13801061394320394
6425,CC710982,CON,0.13042589978021488
6426,CC710982,DAN,0.14617569984774856
6427,CC710982,DMN,0.13720084747335973
6428,CC710982,FPN,0.13246976095464605
6429,CC710982,Motor,0.1310951084493122
6430,CC710982,SAN,0.13836300606726668
6431,CC710982,Subc.,0.12827326406275683
6432,CC710982,VAN,0.14941902888900999
6433,CC710982,Vis.,0.13416852916049582
6434,CC710982,Whole Brain,0.135434513740951
6435,CC711027,Aud.,0.13928817994655576
6436,CC711027,CON,0.1357122083167965
6437,CC711027,DAN,0.13069551312313338
6438,CC711027,DMN,0.13936917483536257
6439,CC711027,FPN,0.13377068793709893
6440,CC711027,Motor,0.13142428609259393
6441,CC711027,SAN,0.1360260626430435
6442,CC711027,Subc.,0.14435712497297326
6443,CC711027,VAN,0.12486313121871474
6444,CC711027,Vis.,0.14794109092765081
6445,CC711027,Whole Brain,0.13758881235504225
6446,CC711035,Aud.,0.13384285550690664
6447,CC711035,CON,0.13066880995029348
6448,CC711035,DAN,0.1489229687322454
6449,CC711035,DMN,0.13239742723994266
6450,CC711035,FPN,0.1266240520530023
6451,CC711035,Motor,0.13625736259373403
6452,CC711035,SAN,0.1365025484419724
6453,CC711035,Subc.,0.13147317382473728
6454,CC711035,VAN,0.16102417345503403
6455,CC711035,Vis.,0.12933222636193448
6456,CC711035,Whole Brain,0.13399067420916322
6457,CC711128,Aud.,0.13848327344490888
6458,CC711128,CON,0.14816535751060922
6459,CC711128,DAN,0.12999803791724168
6460,CC711128,DMN,0.14047041730877843
6461,CC711128,FPN,0.1448891439016662
6462,CC711128,Motor,0.13234882122078415
6463,CC711128,SAN,0.12780264363586336
6464,CC711128,Subc.,0.12728051834928744
6465,CC711128,VAN,0.14207839810817208
6466,CC711128,Vis.,0.1327269796671038
6467,CC711128,Whole Brain,0.13679268130455038
6468,CC711158,Aud.,0.13985452874989057
6469,CC711158,CON,0.13931832055468718
6470,CC711158,DAN,0.139573291974985
6471,CC711158,DMN,0.13605402702103786
6472,CC711158,FPN,0.15865370281649752
6473,CC711158,Motor,0.11711667755290905
6474,CC711158,SAN,0.1518450794074639
6475,CC711158,Subc.,0.11461137216832085
6476,CC711158,VAN,0.14358277331848585
6477,CC711158,Vis.,0.1253202418089867
6478,CC711158,Whole Brain,0.13510625699570145
6479,CC711244,Aud.,0.15269635498425482
6480,CC711244,CON,0.14398205071920908
6481,CC711244,DAN,0.13543435198808093
6482,CC711244,DMN,0.14174659640000875
6483,CC711244,FPN,0.13450511616271324
6484,CC711244,Motor,0.1307289348078007
6485,CC711244,SAN,0.14158772420820237
6486,CC711244,Subc.,0.1223281636499949
6487,CC711244,VAN,0.13464439829404215
6488,CC711244,Vis.,0.12702528703451052
6489,CC711244,Whole Brain,0.13635729412014824
6490,CC711245,Aud.,0.1431865210680938
6491,CC711245,CON,0.12004072193063169
6492,CC711245,DAN,0.15220747297256568
6493,CC711245,DMN,0.1371684396931257
6494,CC711245,FPN,0.13820822741659125
6495,CC711245,Motor,0.12834032919565555
6496,CC711245,SAN,0.13889910762721458
6497,CC711245,Subc.,0.12883127871463707
6498,CC711245,VAN,0.1410390592187588
6499,CC711245,Vis.,0.1373221018044122
6500,CC711245,Whole Brain,0.13579301272727917
6501,CC712027,Aud.,0.13391520909758317
6502,CC712027,CON,0.13013708659088954
6503,CC712027,DAN,0.12415024730472575
6504,CC712027,DMN,0.13653233297859158
6505,CC712027,FPN,0.1317864618188879
6506,CC712027,Motor,0.1428039353371491
6507,CC712027,SAN,0.1360139974916022
6508,CC712027,Subc.,0.13837996050321813
6509,CC712027,VAN,0.1435906152809703
6510,CC712027,Vis.,0.14624409347843173
6511,CC712027,Whole Brain,0.13748233248691666
6512,CC720023,Aud.,0.13655248381887708
6513,CC720023,CON,0.12878341174482186
6514,CC720023,DAN,0.15730005357541987
6515,CC720023,DMN,0.1351591902905254
6516,CC720023,FPN,0.13510858183070543
6517,CC720023,Motor,0.12283055473595249
6518,CC720023,SAN,0.1272905024509297
6519,CC720023,Subc.,0.14219996277845032
6520,CC720023,VAN,0.14185465517923793
6521,CC720023,Vis.,0.1393155771480109
6522,CC720023,Whole Brain,0.13464129881603493
6523,CC720071,Aud.,0.14276535259314888
6524,CC720071,CON,0.12569386260558946
6525,CC720071,DAN,0.14938234796956815
6526,CC720071,DMN,0.14771597375064346
6527,CC720071,FPN,0.1392626319626187
6528,CC720071,Motor,0.1355823137734899
6529,CC720071,SAN,0.146927815275329
6530,CC720071,Subc.,0.11105923914058585
6531,CC720071,VAN,0.14184096347576894
