,subject,net2,MeanBVC
1855,CC310224,Subc.,0.12181530422145215
1856,CC310224,VAN,0.13520539814753443
1857,CC310224,Vis.,0.11492214016963764
1858,CC310224,Whole Brain,0.12440090102331751
1859,CC310252,Aud.,0.11209333736327494
1860,CC310252,CON,0.11529922910386263
1861,CC310252,DAN,0.11927364666537177
1862,CC310252,DMN,0.1270543515116165
1863,CC310252,FPN,0.13599107070829913
1864,CC310252,Motor,0.1505723893010097
1865,CC310252,SAN,0.1222973427990289
1866,CC310252,Subc.,0.11297009139160588
1867,CC310252,VAN,0.12336153726392143
1868,CC310252,Vis.,0.11662099534901386
1869,CC310252,Whole Brain,0.12695165150397852
1870,CC310256,Aud.,0.13532227611551445
1871,CC310256,CON,0.11784346787106784
1872,CC310256,DAN,0.11329837519865886
1873,CC310256,DMN,0.13657564109279877
1874,CC310256,FPN,0.14673602120916723
1875,CC310256,Motor,0.11075544688593361
1876,CC310256,SAN,0.1262357456853811
1877,CC310256,Subc.,0.11035803675514795
1878,CC310256,VAN,0.11355238947178097
1879,CC310256,Vis.,0.12502321144895281
1880,CC310256,Whole Brain,0.1267850312265799
1881,CC310331,Aud.,0.11372160558620695
1882,CC310331,CON,0.113356032217044
1883,CC310331,DAN,0.11280947680526929
1884,CC310331,DMN,0.12750199524281297
1885,CC310331,FPN,0.14082461599600501
1886,CC310331,Motor,0.1542985989852736
1887,CC310331,SAN,0.1241231135736623
1888,CC310331,Subc.,0.13044545109053357
1889,CC310331,VAN,0.0871069975887349
1890,CC310331,Vis.,0.12917978250504047
1891,CC310331,Whole Brain,0.12911797337039982
1892,CC310361,Aud.,0.11064765499967806
1893,CC310361,CON,0.11782488483421127
1894,CC310361,DAN,0.13206591233440956
1895,CC310361,DMN,0.13057636744973508
1896,CC310361,FPN,0.13299688495913076
1897,CC310361,Motor,0.1345555534909883
1898,CC310361,SAN,0.11485939950087123
1899,CC310361,Subc.,0.11072121168127487
1900,CC310361,VAN,0.13237762844651701
1901,CC310361,Vis.,0.12039701136886824
1902,CC310361,Whole Brain,0.12546313389529865
1903,CC310385,Aud.,0.1052972512422065
1904,CC310385,CON,0.13366532597491793
1905,CC310385,DAN,0.07638931312804009
1906,CC310385,DMN,0.134921231950106
1907,CC310385,FPN,0.15247698002635618
1908,CC310385,Motor,0.15734904883635864
1909,CC310385,SAN,0.17995139130343976
1910,CC310385,Subc.,0.07608303991369302
1911,CC310385,VAN,0.12195314397228145
1912,CC310385,Vis.,0.0947539228683347
1913,CC310385,Whole Brain,0.12964499374524824
1914,CC310391,Aud.,0.13597459141434914
1915,CC310391,CON,0.11713231359988385
1916,CC310391,DAN,0.11341961671983322
1917,CC310391,DMN,0.12921868602012562
1918,CC310391,FPN,0.13074047565188626
1919,CC310391,Motor,0.13509639863069586
1920,CC310391,SAN,0.12243703036766544
1921,CC310391,Subc.,0.10847756411980411
1922,CC310391,VAN,0.12052685185532659
1923,CC310391,Vis.,0.12323199680530206
1924,CC310391,Whole Brain,0.12623011777611098
1925,CC310397,Aud.,0.13866203984651088
1926,CC310397,CON,0.12420935930377972
1927,CC310397,DAN,0.12531083225488587
1928,CC310397,DMN,0.12459643271875964
1929,CC310397,FPN,0.1179252282854543
1930,CC310397,Motor,0.12764999977354305
1931,CC310397,SAN,0.1163904397632044
1932,CC310397,Subc.,0.12290991301967805
1933,CC310397,VAN,0.12573775857579578
1934,CC310397,Vis.,0.11607420773691021
1935,CC310397,Whole Brain,0.12301943168246124
1936,CC310400,Aud.,0.13982218811620786
1937,CC310400,CON,0.12804822338335264
1938,CC310400,DAN,0.09386640438837986
1939,CC310400,DMN,0.13219538563941363
1940,CC310400,FPN,0.11926339915313285
1941,CC310400,Motor,0.12990894926774424
1942,CC310400,SAN,0.11478820107579665
1943,CC310400,Subc.,0.13214598064659439
1944,CC310400,VAN,0.12724095844877176
1945,CC310400,Vis.,0.11979490465249472
1946,CC310400,Whole Brain,0.1254110481890946
1947,CC310402,Aud.,0.139563937575338
1948,CC310402,CON,0.10303313576215486
1949,CC310402,DAN,0.11519908540160395
1950,CC310402,DMN,0.12918624330563527
1951,CC310402,FPN,0.1326512671853049
1952,CC310402,Motor,0.147588824310604
1953,CC310402,SAN,0.11991786888894622
1954,CC310402,Subc.,0.10945242577027552
1955,CC310402,VAN,0.12235307448839035
1956,CC310402,Vis.,0.1166788861870546
1957,CC310402,Whole Brain,0.1268608940856752
1958,CC310407,Aud.,0.13145570192559355
1959,CC310407,CON,0.11130915174175535
1960,CC310407,DAN,0.11929647913141092
1961,CC310407,DMN,0.12877301851008713
1962,CC310407,FPN,0.12620933238948406
1963,CC310407,Motor,0.14574705964796528
1964,CC310407,SAN,0.11828338782614775
1965,CC310407,Subc.,0.10896365998812654
1966,CC310407,VAN,0.12683031383431623
1967,CC310407,Vis.,0.11965612581415637
1968,CC310407,Whole Brain,0.12596141215193996
1969,CC310410,Aud.,0.12480777922645603
1970,CC310410,CON,0.11946942656330861
1971,CC310410,DAN,0.10624325338528459
1972,CC310410,DMN,0.12495615852665629
1973,CC310410,FPN,0.1442250100025857
1974,CC310410,Motor,0.15140754150361496
1975,CC310410,SAN,0.11366284893181829
1976,CC310410,Subc.,0.11882800145886159
1977,CC310410,VAN,0.10761840089216454
1978,CC310410,Vis.,0.12376833483296401
1979,CC310410,Whole Brain,0.12749888763726858
1980,CC310414,Aud.,0.1665430259046588
1981,CC310414,CON,0.10207488174069088
1982,CC310414,DAN,0.1341273143783172
1983,CC310414,DMN,0.11688451829170923
1984,CC310414,FPN,0.10458186576467385
1985,CC310414,Motor,0.12371449977448705
1986,CC310414,SAN,0.11701308924769771
1987,CC310414,Subc.,0.12271262405664393
1988,CC310414,VAN,0.1322686499785541
1989,CC310414,Vis.,0.12160610695819643
1990,CC310414,Whole Brain,0.12095906686535418
1991,CC310450,Aud.,0.11319577082795565
1992,CC310450,CON,0.12612504704623262
1993,CC310450,DAN,0.10876280378459413
1994,CC310450,DMN,0.12162130349224257
1995,CC310450,FPN,0.1340216570051
1996,CC310450,Motor,0.15643771460591696
1997,CC310450,SAN,0.139330224830369
1998,CC310450,Subc.,0.09018039379683954
1999,CC310450,VAN,0.1519215673497909
2000,CC310450,Vis.,0.09653019421515516
2001,CC310450,Whole Brain,0.12435896600678656
2002,CC310463,Aud.,0.1271197575992648
2003,CC310463,CON,0.11318133884652244
2004,CC310463,DAN,0.10439055555542509
2005,CC310463,DMN,0.13368878870109296
2006,CC310463,FPN,0.123583458882807
2007,CC310463,Motor,0.14068994660722317
2008,CC310463,SAN,0.12044891113939282
2009,CC310463,Subc.,0.14230820322680166
2010,CC310463,VAN,0.11411739594769268
2011,CC310463,Vis.,0.116422405881302
2012,CC310463,Whole Brain,0.12653488057345844
2013,CC310473,Aud.,0.1538282526651074
2014,CC310473,CON,0.10036955009740048
2015,CC310473,DAN,0.11693724659413211
2016,CC310473,DMN,0.1233741567212632
2017,CC310473,FPN,0.12971659098517258
2018,CC310473,Motor,0.1297266774300432
2019,CC310473,SAN,0.10871049348515809
2020,CC310473,Subc.,0.11512655315501583
2021,CC310473,VAN,0.14948959391768316
2022,CC310473,Vis.,0.11251158007340407
2023,CC310473,Whole Brain,0.12269494783660333
2024,CC312058,Aud.,0.1427815326799549
2025,CC312058,CON,0.11225181811577414
2026,CC312058,DAN,0.11733172571587809
2027,CC312058,DMN,0.12727809135072787
2028,CC312058,FPN,0.12773296875956203
2029,CC312058,Motor,0.14547446016748694
2030,CC312058,SAN,0.12503086388038964
2031,CC312058,Subc.,0.10676099807096362
2032,CC312058,VAN,0.11915771739745148
2033,CC312058,Vis.,0.11290555027236845
2034,CC312058,Whole Brain,0.12577991655042614
2035,CC312222,Aud.,0.10540948096353375
2036,CC312222,CON,0.12391377979088206
2037,CC312222,DAN,0.11983057795999845
2038,CC312222,DMN,0.13212229122643657
2039,CC312222,FPN,0.14625973343108895
2040,CC312222,Motor,0.14953459394536578
2041,CC312222,SAN,0.1397095275673267
2042,CC312222,Subc.,0.12560563345182402
2043,CC312222,VAN,0.08321706562724884
2044,CC312222,Vis.,0.10806793738171719
2045,CC312222,Whole Brain,0.12881502161556072
2046,CC320002,Aud.,0.15165000794589273
2047,CC320002,CON,0.12553622654373603
2048,CC320002,DAN,0.0896820557317078
2049,CC320002,DMN,0.12304192671455003
2050,CC320002,FPN,0.13799324066818835
2051,CC320002,Motor,0.14111435334826744
2052,CC320002,SAN,0.11047381162093692
2053,CC320002,Subc.,0.10383274719860436
2054,CC320002,VAN,0.13916621012348793
2055,CC320002,Vis.,0.11463890355736348
2056,CC320002,Whole Brain,0.1253561595082476
2057,CC320022,Aud.,0.1549024375401424
2058,CC320022,CON,0.1073340898650055
2059,CC320022,DAN,0.10569199279563704
2060,CC320022,DMN,0.13938046056664433
2061,CC320022,FPN,0.12625051232811574
2062,CC320022,Motor,0.13283839802202593
2063,CC320022,SAN,0.1209328109968455
2064,CC320022,Subc.,0.1119204563769863
2065,CC320022,VAN,0.1244200954905091
2066,CC320022,Vis.,0.1121603596341401
2067,CC320022,Whole Brain,0.12665402934493175
2068,CC320059,Aud.,0.1335226861941688
2069,CC320059,CON,0.12898944773509124
2070,CC320059,DAN,0.11031600617127472
2071,CC320059,DMN,0.12149941151593655
2072,CC320059,FPN,0.1352805704631636
2073,CC320059,Motor,0.1357574768002034
2074,CC320059,SAN,0.1166632847668934
2075,CC320059,Subc.,0.10957502759832063
2076,CC320059,VAN,0.12696721491481833
2077,CC320059,Vis.,0.1194930708073552
2078,CC320059,Whole Brain,0.12442144599375711
2079,CC320088,Aud.,0.11221402057482104
2080,CC320088,CON,0.1148596676018006
2081,CC320088,DAN,0.11302717409207089
2082,CC320088,DMN,0.13936386503864232
2083,CC320088,FPN,0.1413258814420127
2084,CC320088,Motor,0.13195586340744947
2085,CC320088,SAN,0.13682528965814678
2086,CC320088,Subc.,0.11166718804548452
2087,CC320088,VAN,0.12711245862272902
2088,CC320088,Vis.,0.10699213158906226
2089,CC320088,Whole Brain,0.12714210288876374
2090,CC320089,Aud.,0.10687773357917008
2091,CC320089,CON,0.12149901021697926
2092,CC320089,DAN,0.16219707918619292
2093,CC320089,DMN,0.10893490495531813
2094,CC320089,FPN,0.1307397418727491
2095,CC320089,Motor,0.16071869340552217
2096,CC320089,SAN,0.1396712868977774
2097,CC320089,Subc.,0.09125302877215846
2098,CC320089,VAN,0.08199420234403847
2099,CC320089,Vis.,0.13215921022934363
2100,CC320089,Whole Brain,0.12644075150173328
2101,CC320107,Aud.,0.12395156622664767
2102,CC320107,CON,0.10876708580921006
2103,CC320107,DAN,0.11275501240682137
2104,CC320107,DMN,0.11623503698496743
2105,CC320107,FPN,0.1278750414844417
2106,CC320107,Motor,0.14481482466169054
2107,CC320107,SAN,0.10536507293374622
2108,CC320107,Subc.,0.12547939280617645
2109,CC320107,VAN,0.1414665771951771
2110,CC320107,Vis.,0.1318988493180221
2111,CC320107,Whole Brain,0.12387718313408255
2112,CC320109,Aud.,0.15175327924742196
2113,CC320109,CON,0.11483963654103782
2114,CC320109,DAN,0.12345604896316953
2115,CC320109,DMN,0.12216193613483876
2116,CC320109,FPN,0.1191802469342322
2117,CC320109,Motor,0.1358582307108384
2118,CC320109,SAN,0.1060183846985057
2119,CC320109,Subc.,0.10975324190982745
2120,CC320109,VAN,0.1406657414704579
2121,CC320109,Vis.,0.11605952457911647
2122,CC320109,Whole Brain,0.12273937177153678
2123,CC320160,Aud.,0.14143458494964606
2124,CC320160,CON,0.10534992214817518
2125,CC320160,DAN,0.11913966751520273
2126,CC320160,DMN,0.14420833513149178
2127,CC320160,FPN,0.12875277540974003
2128,CC320160,Motor,0.11877637821606075
2129,CC320160,SAN,0.11655736716242353
2130,CC320160,Subc.,0.09850782728152703
2131,CC320160,VAN,0.14619913414401278
2132,CC320160,Vis.,0.1169424276007397
2133,CC320160,Whole Brain,0.12661722340196355
2134,CC320202,Aud.,0.12276607248244949
2135,CC320202,CON,0.12667645200329244
2136,CC320202,DAN,0.10221540611219863
2137,CC320202,DMN,0.13242073502413496
2138,CC320202,FPN,0.1428671847192536
2139,CC320202,Motor,0.14568136156853967
2140,CC320202,SAN,0.13028698018032364
2141,CC320202,Subc.,0.09773719934819919
2142,CC320202,VAN,0.11890027403454335
2143,CC320202,Vis.,0.11484947505573391
2144,CC320202,Whole Brain,0.1280845024323139
2145,CC320206,Aud.,0.18049435514833662
2146,CC320206,CON,0.08451036791114089
2147,CC320206,DAN,0.10486868854401603
2148,CC320206,DMN,0.11649253867936149
2149,CC320206,FPN,0.0853578487541123
2150,CC320206,Motor,0.17002230590590367
2151,CC320206,SAN,0.09579714837834989
2152,CC320206,Subc.,0.15294668800731087
2153,CC320206,VAN,0.11960464115319724
2154,CC320206,Vis.,0.13008733418185806
2155,CC320206,Whole Brain,0.12230372629739591
2156,CC320218,Aud.,0.12326280156477003
2157,CC320218,CON,0.11220864733333621
2158,CC320218,DAN,0.10474120363853798
2159,CC320218,DMN,0.11852441573565335
2160,CC320218,FPN,0.12670191011163562
2161,CC320218,Motor,0.14974575978091065
2162,CC320218,SAN,0.13606583066803624
2163,CC320218,Subc.,0.1266575161188961
2164,CC320218,VAN,0.12352441513786519
2165,CC320218,Vis.,0.11642148737493929
2166,CC320218,Whole Brain,0.12463165549640251
2167,CC320267,Aud.,0.13502194231721315
2168,CC320267,CON,0.13187835108992832
2169,CC320267,DAN,0.12606498729583795
2170,CC320267,DMN,0.12251260505533042
2171,CC320267,FPN,0.1223561964434254
2172,CC320267,Motor,0.13517064075935484
2173,CC320267,SAN,0.12391426383903907
2174,CC320267,Subc.,0.10601311603267889
2175,CC320267,VAN,0.12771998598842918
2176,CC320267,Vis.,0.10867686358309019
2177,CC320267,Whole Brain,0.12315669055665564
2178,CC320269,Aud.,0.11451429616035673
2179,CC320269,CON,0.10621105368584693
2180,CC320269,DAN,0.10506413987218284
2181,CC320269,DMN,0.12112653807987692
2182,CC320269,FPN,0.11766302898685979
2183,CC320269,Motor,0.1570386470687038
2184,CC320269,SAN,0.09530001544851185
2185,CC320269,Subc.,0.1298664871251462
2186,CC320269,VAN,0.16642347994787296
2187,CC320269,Vis.,0.12485857288541369
2188,CC320269,Whole Brain,0.12441938370021152
2189,CC320297,Aud.,0.14083890390453266
2190,CC320297,CON,0.11287390713923676
2191,CC320297,DAN,0.10664016978283115
2192,CC320297,DMN,0.12159109869470933
2193,CC320297,FPN,0.11774840134232556
2194,CC320297,Motor,0.11463851357322703
2195,CC320297,SAN,0.12703911804581494
2196,CC320297,Subc.,0.1274039758083604
2197,CC320297,VAN,0.13720668106013995
2198,CC320297,Vis.,0.1340192761433824
2199,CC320297,Whole Brain,0.12248559746642293
2200,CC320321,Aud.,0.1196981968335122
2201,CC320321,CON,0.09489709056204497
2202,CC320321,DAN,0.10357616318667925
2203,CC320321,DMN,0.14798234830451534
2204,CC320321,FPN,0.13656563703465194
2205,CC320321,Motor,0.12365014774203356
2206,CC320321,SAN,0.13224342224189117
2207,CC320321,Subc.,0.1032719998300495
2208,CC320321,VAN,0.14220024402487666
2209,CC320321,Vis.,0.12853417607289186
2210,CC320321,Whole Brain,0.12986621712783653
2211,CC320325,Aud.,0.17081255551795407
2212,CC320325,CON,0.10079294507281278
2213,CC320325,DAN,0.10221796516549471
2214,CC320325,DMN,0.12216961816895996
2215,CC320325,FPN,0.12237566134732274
2216,CC320325,Motor,0.14667536981732152
2217,CC320325,SAN,0.11500651108813395
2218,CC320325,Subc.,0.12511940831803706
2219,CC320325,VAN,0.12966194517527088
2220,CC320325,Vis.,0.10425864119126607
2221,CC320325,Whole Brain,0.12339502209840973
2222,CC320336,Aud.,0.11175504649829256
2223,CC320336,CON,0.18720334958340706
2224,CC320336,DAN,0.07758334383378655
2225,CC320336,DMN,0.11055272222934802
2226,CC320336,FPN,0.13798907313381348
2227,CC320336,Motor,0.13247158150939034
2228,CC320336,SAN,0.11627085579891505
2229,CC320336,Subc.,0.10236912201163759
2230,CC320336,VAN,0.11702296300100476
2231,CC320336,Vis.,0.14425356383032348
2232,CC320336,Whole Brain,0.12501402153106406
2233,CC320342,Aud.,0.1392297131491555
2234,CC320342,CON,0.11196951718240751
2235,CC320342,DAN,0.12816492536167962
2236,CC320342,DMN,0.11861850214711969
2237,CC320342,FPN,0.1288386292823382
2238,CC320342,Motor,0.14200795847955167
2239,CC320342,SAN,0.11818075019966767
2240,CC320342,Subc.,0.108886627895536
2241,CC320342,VAN,0.13306257985942122
2242,CC320342,Vis.,0.11019975546467406
2243,CC320342,Whole Brain,0.1233266839394321
2244,CC320359,Aud.,0.14920263421740818
2245,CC320359,CON,0.10487614378546906
2246,CC320359,DAN,0.1298693679076953
2247,CC320359,DMN,0.11552224844148178
2248,CC320359,FPN,0.12313692717592843
2249,CC320359,Motor,0.12302964458707977
2250,CC320359,SAN,0.13137998001740295
2251,CC320359,Subc.,0.1306257748185411
2252,CC320359,VAN,0.12858560938265573
2253,CC320359,Vis.,0.10563113841659147
2254,CC320359,Whole Brain,0.12062617421072978
2255,CC320379,Aud.,0.1392071187737874
2256,CC320379,CON,0.11745638978269457
2257,CC320379,DAN,0.10990182936782893
2258,CC320379,DMN,0.13222321724810016
2259,CC320379,FPN,0.13556925883194876
2260,CC320379,Motor,0.15131776724914062
2261,CC320379,SAN,0.13586134593497273
2262,CC320379,Subc.,0.09378011297336633
2263,CC320379,VAN,0.11495939876800743
2264,CC320379,Vis.,0.1047418049194101
2265,CC320379,Whole Brain,0.1274673991117258
2266,CC320417,Aud.,0.12544047593979404
2267,CC320417,CON,0.10550767965065751
2268,CC320417,DAN,0.11842593551645682
2269,CC320417,DMN,0.1232657676581342
2270,CC320417,FPN,0.12416250668204602
2271,CC320417,Motor,0.1438522630931749
2272,CC320417,SAN,0.12640187263047464
2273,CC320417,Subc.,0.11665397311314518
2274,CC320417,VAN,0.12969319847518376
2275,CC320417,Vis.,0.12411197571089243
2276,CC320417,Whole Brain,0.12496999449102364
2277,CC320429,Aud.,0.12670165228320182
2278,CC320429,CON,0.0998280215411625
2279,CC320429,DAN,0.1066846681379576
2280,CC320429,DMN,0.1307355314464326
2281,CC320429,FPN,0.12182704609133306
2282,CC320429,Motor,0.12191945249512295
2283,CC320429,SAN,0.12026394239749572
2284,CC320429,Subc.,0.13706395101328625
2285,CC320429,VAN,0.15666910938432127
2286,CC320429,Vis.,0.11728531537226723
2287,CC320429,Whole Brain,0.12350695279840215
2288,CC320448,Aud.,0.1343480912287566
2289,CC320448,CON,0.09650228579838839
2290,CC320448,DAN,0.10160440063424594
2291,CC320448,DMN,0.13973575308826924
2292,CC320448,FPN,0.16352915603113455
2293,CC320448,Motor,0.1152830946423721
2294,CC320448,SAN,0.11564251541868953
2295,CC320448,Subc.,0.1230330107655476
2296,CC320448,VAN,0.12490510848821741
2297,CC320448,Vis.,0.1202215782087721
2298,CC320448,Whole Brain,0.12768064865658987
2299,CC320461,Aud.,0.12987329973940548
2300,CC320461,CON,0.1215894429190612
2301,CC320461,DAN,0.12304960865606032
2302,CC320461,DMN,0.12481709501621926
2303,CC320461,FPN,0.13077149453903664
2304,CC320461,Motor,0.11624968217470695
2305,CC320461,SAN,0.12931529445361067
2306,CC320461,Subc.,0.12245062646797751
2307,CC320461,VAN,0.12620520196637847
2308,CC320461,Vis.,0.11495889794260924
2309,CC320461,Whole Brain,0.12320499908591727
2310,CC320478,Aud.,0.16355840744374786
2311,CC320478,CON,0.10401979539467174
2312,CC320478,DAN,0.10749267978288317
2313,CC320478,DMN,0.12798686621380628
2314,CC320478,FPN,0.15274947966661434
2315,CC320478,Motor,0.13176653323982873
2316,CC320478,SAN,0.1337163630623803
2317,CC320478,Subc.,0.11301552705413687
2318,CC320478,VAN,0.09095812208815046
2319,CC320478,Vis.,0.1105039055721673
2320,CC320478,Whole Brain,0.12671796344259628
2321,CC320500,Aud.,0.15771321562872928
2322,CC320500,CON,0.07526803244586253
2323,CC320500,DAN,0.13135824267382193
2324,CC320500,DMN,0.12319635101590536
2325,CC320500,FPN,0.11173958405043713
2326,CC320500,Motor,0.14937306207772255
2327,CC320500,SAN,0.11972316285490972
2328,CC320500,Subc.,0.13246540362496212
2329,CC320500,VAN,0.10688738022169716
2330,CC320500,Vis.,0.12994123267569685
2331,CC320500,Whole Brain,0.12481997569123834
2332,CC320553,Aud.,0.13982692622103657
2333,CC320553,CON,0.10836899653858731
2334,CC320553,DAN,0.1373277069950468
2335,CC320553,DMN,0.11898424668090732
2336,CC320553,FPN,0.12043595666641191
2337,CC320553,Motor,0.13092278970135734
2338,CC320553,SAN,0.10223833548614632
2339,CC320553,Subc.,0.11587008702475543
2340,CC320553,VAN,0.1482198282165868
2341,CC320553,Vis.,0.11862530938054064
2342,CC320553,Whole Brain,0.1216654600496069
2343,CC320568,Aud.,0.11893146353121949
2344,CC320568,CON,0.11160578599080742
2345,CC320568,DAN,0.11077765291020855
2346,CC320568,DMN,0.13703499823340942
2347,CC320568,FPN,0.13112538305877355
2348,CC320568,Motor,0.13158837575808738
2349,CC320568,SAN,0.11504913696470567
2350,CC320568,Subc.,0.12288558321038845
2351,CC320568,VAN,0.12981488642230993
2352,CC320568,Vis.,0.12625624028256704
2353,CC320568,Whole Brain,0.1274161365985061
2354,CC320574,Aud.,0.1434781141507179
2355,CC320574,CON,0.1060449158814754
