,subject,net2,MeanBVC
2110,CC320107,Vis.,0.16565016627745335
2111,CC320107,Whole Brain,0.16665591477228153
2112,CC320109,Aud.,0.1975332495471791
2113,CC320109,CON,0.15720203490761275
2114,CC320109,DAN,0.15493752794711702
2115,CC320109,DMN,0.16713358105610682
2116,CC320109,FPN,0.15216582643391427
2117,CC320109,Motor,0.19354413802528542
2118,CC320109,SAN,0.1341514348684118
2119,CC320109,Subc.,0.16217875693437414
2120,CC320109,VAN,0.1974400242555796
2121,CC320109,Vis.,0.16105453106226894
2122,CC320109,Whole Brain,0.16728350176372983
2123,CC320160,Aud.,0.1834177356664957
2124,CC320160,CON,0.16830673898241946
2125,CC320160,DAN,0.14665661572752664
2126,CC320160,DMN,0.19133316716164214
2127,CC320160,FPN,0.17271064100772465
2128,CC320160,Motor,0.1609196984632136
2129,CC320160,SAN,0.16599679348297502
2130,CC320160,Subc.,0.14691734461660275
2131,CC320160,VAN,0.17565097274070918
2132,CC320160,Vis.,0.16175331949016233
2133,CC320160,Whole Brain,0.17096157946210816
2134,CC320202,Aud.,0.1738956053836098
2135,CC320202,CON,0.1700837636620745
2136,CC320202,DAN,0.14203276596074513
2137,CC320202,DMN,0.1764642841101712
2138,CC320202,FPN,0.19403260048515827
2139,CC320202,Motor,0.18835466228593975
2140,CC320202,SAN,0.16830243980434517
2141,CC320202,Subc.,0.14308404423559531
2142,CC320202,VAN,0.15521947187008486
2143,CC320202,Vis.,0.16074561097434878
2144,CC320202,Whole Brain,0.17240935802950674
2145,CC320206,Aud.,0.21110511829864
2146,CC320206,CON,0.12805207057529117
2147,CC320206,DAN,0.17041462389496181
2148,CC320206,DMN,0.1741231182390211
2149,CC320206,FPN,0.157881269896807
2150,CC320206,Motor,0.1866008959590844
2151,CC320206,SAN,0.15074392775362266
2152,CC320206,Subc.,0.1802618207853553
2153,CC320206,VAN,0.15739016187013255
2154,CC320206,Vis.,0.160017772485704
2155,CC320206,Whole Brain,0.16803382704295944
2156,CC320218,Aud.,0.16908214928662363
2157,CC320218,CON,0.14875816839559847
2158,CC320218,DAN,0.140116617283247
2159,CC320218,DMN,0.1641499008702667
2160,CC320218,FPN,0.1766111596264055
2161,CC320218,Motor,0.2095711229816803
2162,CC320218,SAN,0.17514064366826151
2163,CC320218,Subc.,0.16395485758927844
2164,CC320218,VAN,0.1721413210676129
2165,CC320218,Vis.,0.15523050611436046
2166,CC320218,Whole Brain,0.16986815991824494
2167,CC320267,Aud.,0.18337149209740158
2168,CC320267,CON,0.16451018856265692
2169,CC320267,DAN,0.1703573449281652
2170,CC320267,DMN,0.17010852620965938
2171,CC320267,FPN,0.1720692368530316
2172,CC320267,Motor,0.1801058833946485
2173,CC320267,SAN,0.17401788746627472
2174,CC320267,Subc.,0.1448532944188221
2175,CC320267,VAN,0.16859307214467062
2176,CC320267,Vis.,0.14896318900360575
2177,CC320267,Whole Brain,0.16767449172264312
2178,CC320269,Aud.,0.16230358317764404
2179,CC320269,CON,0.14910781473795878
2180,CC320269,DAN,0.14456686991392903
2181,CC320269,DMN,0.16794792529819022
2182,CC320269,FPN,0.1700484242975617
2183,CC320269,Motor,0.21403820808117807
2184,CC320269,SAN,0.1329231594967294
2185,CC320269,Subc.,0.18281109206365853
2186,CC320269,VAN,0.19227450660513598
2187,CC320269,Vis.,0.15910196158986026
2188,CC320269,Whole Brain,0.169501061539734
2189,CC320297,Aud.,0.19351668290928975
2190,CC320297,CON,0.15920490119969904
2191,CC320297,DAN,0.13977617842565992
2192,CC320297,DMN,0.1662454378957126
2193,CC320297,FPN,0.15683673160710312
2194,CC320297,Motor,0.15551777089215257
2195,CC320297,SAN,0.1668125615663144
2196,CC320297,Subc.,0.1855234077877446
2197,CC320297,VAN,0.17392059084083064
2198,CC320297,Vis.,0.18148196299004496
2199,CC320297,Whole Brain,0.16578838068702784
2200,CC320321,Aud.,0.17212666241324923
2201,CC320321,CON,0.13928664661817935
2202,CC320321,DAN,0.15570523952862508
2203,CC320321,DMN,0.18130133491330083
2204,CC320321,FPN,0.1721460356845644
2205,CC320321,Motor,0.169901227594151
2206,CC320321,SAN,0.17090491668145208
2207,CC320321,Subc.,0.15104116295657163
2208,CC320321,VAN,0.20221244239519254
2209,CC320321,Vis.,0.16026172834146166
2210,CC320321,Whole Brain,0.1697372096748313
2211,CC320325,Aud.,0.2205332684919942
2212,CC320325,CON,0.1371339820760363
2213,CC320325,DAN,0.15346354223517794
2214,CC320325,DMN,0.17874328064465256
2215,CC320325,FPN,0.1646567610308683
2216,CC320325,Motor,0.19261820889160625
2217,CC320325,SAN,0.1524635049040755
2218,CC320325,Subc.,0.17221842943175297
2219,CC320325,VAN,0.1613305771549609
2220,CC320325,Vis.,0.14230240111613232
2221,CC320325,Whole Brain,0.1691606508243225
2222,CC320336,Aud.,0.1599023634859845
2223,CC320336,CON,0.2572216376216321
2224,CC320336,DAN,0.08483392511318603
2225,CC320336,DMN,0.1494709902862394
2226,CC320336,FPN,0.18076514330699264
2227,CC320336,Motor,0.19281529459027238
2228,CC320336,SAN,0.16562477777558135
2229,CC320336,Subc.,0.13626694204337128
2230,CC320336,VAN,0.15053003307594867
2231,CC320336,Vis.,0.19624457524635097
2232,CC320336,Whole Brain,0.17094892425601996
2233,CC320342,Aud.,0.18336242408679468
2234,CC320342,CON,0.15416437335505892
2235,CC320342,DAN,0.16435702503243158
2236,CC320342,DMN,0.16519941665200838
2237,CC320342,FPN,0.16421838815688838
2238,CC320342,Motor,0.20659984015909982
2239,CC320342,SAN,0.15700317581323703
2240,CC320342,Subc.,0.14984051084451228
2241,CC320342,VAN,0.17345341422584867
2242,CC320342,Vis.,0.15775968785589747
2243,CC320342,Whole Brain,0.1686663506198025
2244,CC320359,Aud.,0.20404243531134175
2245,CC320359,CON,0.1294902761417154
2246,CC320359,DAN,0.17582869348703953
2247,CC320359,DMN,0.1782018514740387
2248,CC320359,FPN,0.16671455567597948
2249,CC320359,Motor,0.16229500196193075
2250,CC320359,SAN,0.16092994451084702
2251,CC320359,Subc.,0.15625097916612468
2252,CC320359,VAN,0.18411775267883018
2253,CC320359,Vis.,0.15949021233339905
2254,CC320359,Whole Brain,0.16726290406033334
2255,CC320379,Aud.,0.1883636205323843
2256,CC320379,CON,0.14727997795267506
2257,CC320379,DAN,0.13219729358759058
2258,CC320379,DMN,0.19646949548019974
2259,CC320379,FPN,0.18744473153612973
2260,CC320379,Motor,0.2059497290895004
2261,CC320379,SAN,0.18948804122622892
2262,CC320379,Subc.,0.12184295650104235
2263,CC320379,VAN,0.15782000138866203
2264,CC320379,Vis.,0.14169752493916798
2265,CC320379,Whole Brain,0.17607123456799798
2266,CC320417,Aud.,0.17728870735349328
2267,CC320417,CON,0.14822159248126554
2268,CC320417,DAN,0.14875983276781882
2269,CC320417,DMN,0.16796059131504915
2270,CC320417,FPN,0.16958790619858705
2271,CC320417,Motor,0.1931569640166425
2272,CC320417,SAN,0.16055714204754729
2273,CC320417,Subc.,0.15766994337131562
2274,CC320417,VAN,0.1839043480575817
2275,CC320417,Vis.,0.16810612083483983
2276,CC320417,Whole Brain,0.169411458357439
2277,CC320429,Aud.,0.18265883657061227
2278,CC320429,CON,0.1365578788533469
2279,CC320429,DAN,0.1604471055335715
2280,CC320429,DMN,0.17319750421194524
2281,CC320429,FPN,0.15734837400277418
2282,CC320429,Motor,0.16768930945552116
2283,CC320429,SAN,0.16379170268079746
2284,CC320429,Subc.,0.1677489044073755
2285,CC320429,VAN,0.20341325133293506
2286,CC320429,Vis.,0.16484843228352555
2287,CC320429,Whole Brain,0.16692330746917505
2288,CC320448,Aud.,0.18687684874758181
2289,CC320448,CON,0.14565270419822013
2290,CC320448,DAN,0.13740484485659765
2291,CC320448,DMN,0.19401278051986232
2292,CC320448,FPN,0.2112470113225439
2293,CC320448,Motor,0.1589967191247339
2294,CC320448,SAN,0.16169259286442322
2295,CC320448,Subc.,0.1545328516879825
2296,CC320448,VAN,0.15692090586356205
2297,CC320448,Vis.,0.16351824027043851
2298,CC320448,Whole Brain,0.17376910734563378
2299,CC320461,Aud.,0.17197111057428094
2300,CC320461,CON,0.1523210820232933
2301,CC320461,DAN,0.16324417674164823
2302,CC320461,DMN,0.17992245991970426
2303,CC320461,FPN,0.17970803366985647
2304,CC320461,Motor,0.1711610634401673
2305,CC320461,SAN,0.16006549687131943
2306,CC320461,Subc.,0.1582653177443279
2307,CC320461,VAN,0.17643348888790322
2308,CC320461,Vis.,0.16176657482290926
2309,CC320461,Whole Brain,0.169765802106169
2310,CC320478,Aud.,0.22457950729099996
2311,CC320478,CON,0.15968062524904986
2312,CC320478,DAN,0.08817852868381308
2313,CC320478,DMN,0.1807593326934091
2314,CC320478,FPN,0.19884278119545382
2315,CC320478,Motor,0.15857760293131712
2316,CC320478,SAN,0.18213513631339545
2317,CC320478,Subc.,0.19325663130733947
2318,CC320478,VAN,0.10014357119396675
2319,CC320478,Vis.,0.1846204832431656
2320,CC320478,Whole Brain,0.1738504066996695
2321,CC320500,Aud.,0.19782127278635245
2322,CC320500,CON,0.1376102405587472
2323,CC320500,DAN,0.17238504801393126
2324,CC320500,DMN,0.16692803356531655
2325,CC320500,FPN,0.16226493532387337
2326,CC320500,Motor,0.1817508313036153
2327,CC320500,SAN,0.14414829548150526
2328,CC320500,Subc.,0.1811034029870267
2329,CC320500,VAN,0.17371476452424778
2330,CC320500,Vis.,0.160388602314981
2331,CC320500,Whole Brain,0.16650917994198278
2332,CC320553,Aud.,0.1675538905657608
2333,CC320553,CON,0.15569395016922774
2334,CC320553,DAN,0.17444148595252637
2335,CC320553,DMN,0.16215824301776333
2336,CC320553,FPN,0.1641176333443707
2337,CC320553,Motor,0.18615650123629718
2338,CC320553,SAN,0.14590776492546395
2339,CC320553,Subc.,0.1680040724201624
2340,CC320553,VAN,0.19051298873933703
2341,CC320553,Vis.,0.16365438543095465
2342,CC320553,Whole Brain,0.16642369099971557
2343,CC320568,Aud.,0.1756909319079117
2344,CC320568,CON,0.19182564511712918
2345,CC320568,DAN,0.1385673053161678
2346,CC320568,DMN,0.1722155203557118
2347,CC320568,FPN,0.16742204846397338
2348,CC320568,Motor,0.21734190144270787
2349,CC320568,SAN,0.1466593196376377
2350,CC320568,Subc.,0.14743155704765792
2351,CC320568,VAN,0.15396082881080103
2352,CC320568,Vis.,0.1616342635506118
2353,CC320568,Whole Brain,0.17187528515126888
2354,CC320574,Aud.,0.19824750463154067
2355,CC320574,CON,0.16431668595001572
2356,CC320574,DAN,0.13214454952881302
2357,CC320574,DMN,0.17485299581093666
2358,CC320574,FPN,0.1705194036485051
2359,CC320574,Motor,0.1815803279386707
2360,CC320574,SAN,0.1627699521360128
2361,CC320574,Subc.,0.14591085219532574
2362,CC320574,VAN,0.19303329963851673
2363,CC320574,Vis.,0.1525885512544209
2364,CC320574,Whole Brain,0.16866048406882156
2365,CC320575,Aud.,0.1825664088295564
2366,CC320575,CON,0.16950566154058702
2367,CC320575,DAN,0.16650921029656462
2368,CC320575,DMN,0.1597073770348066
2369,CC320575,FPN,0.180544660338042
2370,CC320575,Motor,0.1757616471118419
2371,CC320575,SAN,0.15943054285921715
2372,CC320575,Subc.,0.12406062087458072
2373,CC320575,VAN,0.2065765355138161
2374,CC320575,Vis.,0.15489490039296525
2375,CC320575,Whole Brain,0.16506704200960248
2376,CC320576,Aud.,0.16476193033631467
2377,CC320576,CON,0.16703605035522784
2378,CC320576,DAN,0.14612546128636586
2379,CC320576,DMN,0.17629989950516575
2380,CC320576,FPN,0.1677906464195896
2381,CC320576,Motor,0.15639380954698695
2382,CC320576,SAN,0.16157445952029645
2383,CC320576,Subc.,0.1679696103556556
2384,CC320576,VAN,0.19427273415097454
2385,CC320576,Vis.,0.17408067776211283
2386,CC320576,Whole Brain,0.16831932756288964
2387,CC320608,Aud.,0.1497880049045843
2388,CC320608,CON,0.1884337712229505
2389,CC320608,DAN,0.14114837755339296
2390,CC320608,DMN,0.16532667310506088
2391,CC320608,FPN,0.18220283417080246
2392,CC320608,Motor,0.18757476466595197
2393,CC320608,SAN,0.16748805483630763
2394,CC320608,Subc.,0.1794105274423919
2395,CC320608,VAN,0.14501925080620598
2396,CC320608,Vis.,0.1681135763913771
2397,CC320608,Whole Brain,0.17011877170255435
2398,CC320616,Aud.,0.19056434735112643
2399,CC320616,CON,0.15127915769644662
2400,CC320616,DAN,0.14639772090102587
2401,CC320616,DMN,0.16878675098823254
2402,CC320616,FPN,0.19351014715289178
2403,CC320616,Motor,0.17244200357998313
2404,CC320616,SAN,0.16651698832116363
2405,CC320616,Subc.,0.14712978438152746
2406,CC320616,VAN,0.19813328326904844
2407,CC320616,Vis.,0.14292020017991341
2408,CC320616,Whole Brain,0.1669442229802205
2409,CC320621,Aud.,0.15435622388608455
2410,CC320621,CON,0.19439690765580517
2411,CC320621,DAN,0.1448161858597459
2412,CC320621,DMN,0.16693906747889464
2413,CC320621,FPN,0.1292005069501548
2414,CC320621,Motor,0.20438565300205647
2415,CC320621,SAN,0.17343903088672907
2416,CC320621,Subc.,0.18329749846852206
2417,CC320621,VAN,0.13714846525987925
2418,CC320621,Vis.,0.1866328660412106
2419,CC320621,Whole Brain,0.17001220131249742
2420,CC320636,Aud.,0.16756513849511226
2421,CC320636,CON,0.16793219180681546
2422,CC320636,DAN,0.13684172827067964
2423,CC320636,DMN,0.16867732122052997
2424,CC320636,FPN,0.16964423691844596
2425,CC320636,Motor,0.18464525197839426
2426,CC320636,SAN,0.1815228043883714
2427,CC320636,Subc.,0.181630919480269
2428,CC320636,VAN,0.15854623417348274
2429,CC320636,Vis.,0.1583936135400716
2430,CC320636,Whole Brain,0.16922516652940775
2431,CC320651,Aud.,0.19045271997680868
2432,CC320651,CON,0.16776275523385956
2433,CC320651,DAN,0.1517614963741703
2434,CC320651,DMN,0.15803402588111587
2435,CC320651,FPN,0.13345611007980643
2436,CC320651,Motor,0.19422031100948015
2437,CC320651,SAN,0.1743260488614611
2438,CC320651,Subc.,0.14354518540556976
2439,CC320651,VAN,0.2157595094868714
2440,CC320651,Vis.,0.15251160317506185
2441,CC320651,Whole Brain,0.162794841317374
2442,CC320661,Aud.,0.2129490259059627
2443,CC320661,CON,0.15672595990346877
2444,CC320661,DAN,0.15402783387434466
2445,CC320661,DMN,0.16782661442586816
2446,CC320661,FPN,0.15405355890606248
2447,CC320661,Motor,0.17764675069548913
2448,CC320661,SAN,0.15865178909244396
2449,CC320661,Subc.,0.17635683937632832
2450,CC320661,VAN,0.15541014476614587
2451,CC320661,Vis.,0.16352395444014092
2452,CC320661,Whole Brain,0.16745213541532494
2453,CC320680,Aud.,0.21825680912980544
2454,CC320680,CON,0.16427199756743924
2455,CC320680,DAN,0.16468619533725037
2456,CC320680,DMN,0.16303006174899276
2457,CC320680,FPN,0.14655321799447676
2458,CC320680,Motor,0.20480438725193592
2459,CC320680,SAN,0.16003916849286398
2460,CC320680,Subc.,0.17889595607125972
2461,CC320680,VAN,0.13448921762335453
2462,CC320680,Vis.,0.14329716406011278
2463,CC320680,Whole Brain,0.16630043152408847
2464,CC320686,Aud.,0.17444639109124901
2465,CC320686,CON,0.17693507527967672
2466,CC320686,DAN,0.14621423072294998
2467,CC320686,DMN,0.16904994112366217
2468,CC320686,FPN,0.19414703632233996
2469,CC320686,Motor,0.1909370139980358
2470,CC320686,SAN,0.17286580487986158
2471,CC320686,Subc.,0.13660019773627624
2472,CC320686,VAN,0.1614243041598296
2473,CC320686,Vis.,0.15140149420130486
2474,CC320686,Whole Brain,0.17060311728639382
2475,CC320687,Aud.,0.22300029096796767
2476,CC320687,CON,0.14890710812898736
2477,CC320687,DAN,0.1667736418064189
2478,CC320687,DMN,0.17499051990518807
2479,CC320687,FPN,0.15774617187500192
2480,CC320687,Motor,0.1581464365177943
2481,CC320687,SAN,0.14376757400584778
2482,CC320687,Subc.,0.14731203567440135
2483,CC320687,VAN,0.21865490897999842
2484,CC320687,Vis.,0.14190632210812695
2485,CC320687,Whole Brain,0.1634195968318466
2486,CC320698,Aud.,0.19226035753912746
2487,CC320698,CON,0.15638944351224454
2488,CC320698,DAN,0.12644293793398306
2489,CC320698,DMN,0.18224037140015065
2490,CC320698,FPN,0.17865637837065568
2491,CC320698,Motor,0.18365395968455694
2492,CC320698,SAN,0.17382282167800928
2493,CC320698,Subc.,0.18272686086470177
2494,CC320698,VAN,0.12200281732918872
2495,CC320698,Vis.,0.17265475779778527
2496,CC320698,Whole Brain,0.1737739006911763
2497,CC320759,Aud.,0.18460727537997684
2498,CC320759,CON,0.16721614139869523
2499,CC320759,DAN,0.1319845858014876
2500,CC320759,DMN,0.17654516892729993
2501,CC320759,FPN,0.1847774002442757
2502,CC320759,Motor,0.17950381664588433
2503,CC320759,SAN,0.1606260333962423
2504,CC320759,Subc.,0.1583998302183329
2505,CC320759,VAN,0.1572514643336384
2506,CC320759,Vis.,0.17179067783660001
2507,CC320759,Whole Brain,0.17192221261914606
2508,CC320776,Aud.,0.21642180076563103
2509,CC320776,CON,0.14196281220145923
2510,CC320776,DAN,0.15520722649795812
2511,CC320776,DMN,0.1603968522146253
2512,CC320776,FPN,0.17456915404932663
2513,CC320776,Motor,0.19749834182210946
2514,CC320776,SAN,0.14652155384567903
2515,CC320776,Subc.,0.18717992214645812
2516,CC320776,VAN,0.11965550885645808
2517,CC320776,Vis.,0.17724187425648763
2518,CC320776,Whole Brain,0.16796956014538755
2519,CC320814,Aud.,0.199317586313456
2520,CC320814,CON,0.18449392500427378
2521,CC320814,DAN,0.15357278768647759
2522,CC320814,DMN,0.1606680743475502
2523,CC320814,FPN,0.16603731692475365
2524,CC320814,Motor,0.19242896582520969
2525,CC320814,SAN,0.14533423313306926
2526,CC320814,Subc.,0.1611327942464255
2527,CC320814,VAN,0.17028411359061815
2528,CC320814,Vis.,0.1452303463225822
2529,CC320814,Whole Brain,0.16612446340716408
2530,CC320850,Aud.,0.16307701075200143
2531,CC320850,CON,0.19592811367434082
2532,CC320850,DAN,0.13570581381188565
2533,CC320850,DMN,0.17504533462852692
2534,CC320850,FPN,0.18659233666937855
2535,CC320850,Motor,0.2115391030513462
2536,CC320850,SAN,0.17713368607036495
2537,CC320850,Subc.,0.1570499798584684
2538,CC320850,VAN,0.12140891544996146
2539,CC320850,Vis.,0.14704633305371675
2540,CC320850,Whole Brain,0.17409797978158886
2541,CC320870,Aud.,0.1543917784906192
2542,CC320870,CON,0.1513909032332429
2543,CC320870,DAN,0.16351725753240268
2544,CC320870,DMN,0.1805009654503097
2545,CC320870,FPN,0.1789704169981073
2546,CC320870,Motor,0.2011417080337543
2547,CC320870,SAN,0.17322884551632112
2548,CC320870,Subc.,0.14562956608873318
2549,CC320870,VAN,0.16967819734034442
2550,CC320870,Vis.,0.15423577431223384
2551,CC320870,Whole Brain,0.17193919380551104
2552,CC320888,Aud.,0.19885485968478214
2553,CC320888,CON,0.17903694319639932
2554,CC320888,DAN,0.13908246624367762
2555,CC320888,DMN,0.17197483161133384
2556,CC320888,FPN,0.18177463494729945
2557,CC320888,Motor,0.1732798763473164
2558,CC320888,SAN,0.16935743932600014
2559,CC320888,Subc.,0.1566667559694855
2560,CC320888,VAN,0.14869252725823495
2561,CC320888,Vis.,0.15645647861585682
2562,CC320888,Whole Brain,0.16944779360119372
2563,CC320893,Aud.,0.16576484430737318
2564,CC320893,CON,0.16367892636380652
2565,CC320893,DAN,0.13366972483872633
2566,CC320893,DMN,0.17233896797165776
2567,CC320893,FPN,0.17303942121177854
2568,CC320893,Motor,0.2133707987198727
2569,CC320893,SAN,0.14346147791955505
2570,CC320893,Subc.,0.17946460744371306
2571,CC320893,VAN,0.16410464001128006
2572,CC320893,Vis.,0.16436514182045842
2573,CC320893,Whole Brain,0.17136605619335882
2574,CC320904,Aud.,0.2011364953409755
2575,CC320904,CON,0.15279246932603796
2576,CC320904,DAN,0.1606115607187637
2577,CC320904,DMN,0.15601572157218063
2578,CC320904,FPN,0.1682591421962749
2579,CC320904,Motor,0.17741403182085483
2580,CC320904,SAN,0.18687480717602875
2581,CC320904,Subc.,0.15106275841050193
2582,CC320904,VAN,0.18080550342665944
2583,CC320904,Vis.,0.145566435794636
2584,CC320904,Whole Brain,0.164085681018666
2585,CC321000,Aud.,0.20315650263226206
2586,CC321000,CON,0.15355927292782584
2587,CC321000,DAN,0.15371366815489748
2588,CC321000,DMN,0.1579085312008762
2589,CC321000,FPN,0.15842713172286832
2590,CC321000,Motor,0.1977778633511238
2591,CC321000,SAN,0.15614769893456443
2592,CC321000,Subc.,0.16000330135839022
2593,CC321000,VAN,0.18415768662686285
2594,CC321000,Vis.,0.1543673939586632
2595,CC321000,Whole Brain,0.16540555593324563
2596,CC321025,Aud.,0.17677934020563385
2597,CC321025,CON,0.14927578506934444
2598,CC321025,DAN,0.16174615840907713
2599,CC321025,DMN,0.17239325480768475
2600,CC321025,FPN,0.18094561672765158
2601,CC321025,Motor,0.18511561591324838
2602,CC321025,SAN,0.16793168288977223
2603,CC321025,Subc.,0.1528302698535508
2604,CC321025,VAN,0.17607647470242319
2605,CC321025,Vis.,0.15213838191525822
2606,CC321025,Whole Brain,0.1693920263079349
2607,CC321053,Aud.,0.16962262176380644
2608,CC321053,CON,0.1535963720155739
2609,CC321053,DAN,0.21501013810753217
2610,CC321053,DMN,0.16728861261144978
2611,CC321053,FPN,0.14166506180580735
2612,CC321053,Motor,0.1885430929893454
