,subject,net2,MeanBVC
683,CC210023,CON,0.14774449288455854
684,CC210023,DAN,0.16231201702139458
685,CC210023,DMN,0.16342846980393405
686,CC210023,FPN,0.16673291188282197
687,CC210023,Motor,0.1543846735021702
688,CC210023,SAN,0.160195052923361
689,CC210023,Subc.,0.16497638830982708
690,CC210023,VAN,0.15865015591742
691,CC210023,Vis.,0.16594655797538743
692,CC210023,Whole Brain,0.160228284685013
693,CC210051,Aud.,0.17298556998131553
694,CC210051,CON,0.16012493087783897
695,CC210051,DAN,0.16831767034615763
696,CC210051,DMN,0.16102957013757663
697,CC210051,FPN,0.15467208249783335
698,CC210051,Motor,0.15732826617171658
699,CC210051,SAN,0.169399173258912
700,CC210051,Subc.,0.1464123992972119
701,CC210051,VAN,0.1655242414804418
702,CC210051,Vis.,0.15241887322445724
703,CC210051,Whole Brain,0.1584278245714998
704,CC210088,Aud.,0.17446898875210187
705,CC210088,CON,0.14679182698769508
706,CC210088,DAN,0.1778309921188399
707,CC210088,DMN,0.16593999793319789
708,CC210088,FPN,0.1508212455611235
709,CC210088,Motor,0.15049741112607135
710,CC210088,SAN,0.16041308350468017
711,CC210088,Subc.,0.15403181835354796
712,CC210088,VAN,0.1695082858492032
713,CC210088,Vis.,0.15735763934854513
714,CC210088,Whole Brain,0.15897931230995554
715,CC210124,Aud.,0.15455858203582926
716,CC210124,CON,0.16571620956132269
717,CC210124,DAN,0.1607913751300715
718,CC210124,DMN,0.17261528423763609
719,CC210124,FPN,0.15788540809249657
720,CC210124,Motor,0.16253126384515465
721,CC210124,SAN,0.1609071430642383
722,CC210124,Subc.,0.15208381141468014
723,CC210124,VAN,0.14750529510445823
724,CC210124,Vis.,0.16888266713245578
725,CC210124,Whole Brain,0.16316356222661849
726,CC210148,Aud.,0.17050818407270438
727,CC210148,CON,0.16434239556969063
728,CC210148,DAN,0.1648166036868114
729,CC210148,DMN,0.16744618750261883
730,CC210148,FPN,0.1540643884465394
731,CC210148,Motor,0.16374674888976493
732,CC210148,SAN,0.16089936127159984
733,CC210148,Subc.,0.15351839551186625
734,CC210148,VAN,0.14733629737588055
735,CC210148,Vis.,0.15845200418301475
736,CC210148,Whole Brain,0.16151003533446986
737,CC210172,Aud.,0.17171986884684362
738,CC210172,CON,0.15025107638325308
739,CC210172,DAN,0.16656062774819397
740,CC210172,DMN,0.16324563056966518
741,CC210172,FPN,0.15922504533797247
742,CC210172,Motor,0.15302975475755656
743,CC210172,SAN,0.15357393835275626
744,CC210172,Subc.,0.16207431205328449
745,CC210172,VAN,0.17115308039952645
746,CC210172,Vis.,0.15699116088378365
747,CC210172,Whole Brain,0.1588161065121257
748,CC210182,Aud.,0.16138199166949885
749,CC210182,CON,0.15868043430185502
750,CC210182,DAN,0.1686170660121888
751,CC210182,DMN,0.1624049461330374
752,CC210182,FPN,0.1542209034345802
753,CC210182,Motor,0.15921444616657582
754,CC210182,SAN,0.14753114634704706
755,CC210182,Subc.,0.15683644881733122
756,CC210182,VAN,0.17645021357816495
757,CC210182,Vis.,0.16235123569256077
758,CC210182,Whole Brain,0.15895176969212205
759,CC210250,Aud.,0.17769824050137922
760,CC210250,CON,0.17858062407930536
761,CC210250,DAN,0.16470442415881006
762,CC210250,DMN,0.16468471850194888
763,CC210250,FPN,0.14487938942379677
764,CC210250,Motor,0.15243656512372525
765,CC210250,SAN,0.162405174303289
766,CC210250,Subc.,0.1512192751599019
767,CC210250,VAN,0.1549960325450283
768,CC210250,Vis.,0.15664196115521106
769,CC210250,Whole Brain,0.15839419689256568
770,CC210304,Aud.,0.16661837399355348
771,CC210304,CON,0.16738430295314438
772,CC210304,DAN,0.16807031866892447
773,CC210304,DMN,0.15397794226269237
774,CC210304,FPN,0.1689171914653193
775,CC210304,Motor,0.1596542377270224
776,CC210304,SAN,0.1666572010429406
777,CC210304,Subc.,0.1434104126213642
778,CC210304,VAN,0.16459629416993454
779,CC210304,Vis.,0.15014257784259183
780,CC210304,Whole Brain,0.15721174909747476
781,CC210314,Aud.,0.18040509131198704
782,CC210314,CON,0.16282377484200677
783,CC210314,DAN,0.1604071635367006
784,CC210314,DMN,0.1663987949714842
785,CC210314,FPN,0.16305157693201472
786,CC210314,Motor,0.15680797947739183
787,CC210314,SAN,0.16394321594544065
788,CC210314,Subc.,0.15617476657542922
789,CC210314,VAN,0.1430203330314201
790,CC210314,Vis.,0.15374621894508644
791,CC210314,Whole Brain,0.15986168627600078
792,CC210422,Aud.,0.17461494851527976
793,CC210422,CON,0.16424632170675652
794,CC210422,DAN,0.1556638256898919
795,CC210422,DMN,0.1742354644824099
796,CC210422,FPN,0.16764523390242808
797,CC210422,Motor,0.15137196387133964
798,CC210422,SAN,0.14973074860489471
799,CC210422,Subc.,0.1370089312246478
800,CC210422,VAN,0.1627449130230823
801,CC210422,Vis.,0.1685738076899927
802,CC210422,Whole Brain,0.16080444313423795
803,CC210519,Aud.,0.16809557916374063
804,CC210519,CON,0.17526735232009902
805,CC210519,DAN,0.15964468663278805
806,CC210519,DMN,0.16472913179906884
807,CC210519,FPN,0.1582756086418487
808,CC210519,Motor,0.1530827801539658
809,CC210519,SAN,0.16236219437495575
810,CC210519,Subc.,0.14678061146860974
811,CC210519,VAN,0.16560818969478192
812,CC210519,Vis.,0.15362507883121523
813,CC210519,Whole Brain,0.15916938876388795
814,CC210526,Aud.,0.16039777890906456
815,CC210526,CON,0.1694738491819364
816,CC210526,DAN,0.16675922282336583
817,CC210526,DMN,0.1537424470911825
818,CC210526,FPN,0.1583868674327955
819,CC210526,Motor,0.16656856380044044
820,CC210526,SAN,0.15786698268739585
821,CC210526,Subc.,0.16047003523120762
822,CC210526,VAN,0.15713682123262684
823,CC210526,Vis.,0.15729717720306952
824,CC210526,Whole Brain,0.15854085625187614
825,CC210617,Aud.,0.21002105658352233
826,CC210617,CON,0.15069954014291995
827,CC210617,DAN,0.17712649303728253
828,CC210617,DMN,0.1611715576130241
829,CC210617,FPN,0.14192908294155054
830,CC210617,Motor,0.1422859550400069
831,CC210617,SAN,0.14739494912033999
832,CC210617,Subc.,0.15617261051310907
833,CC210617,VAN,0.1684437286900453
834,CC210617,Vis.,0.15492323273012118
835,CC210617,Whole Brain,0.15647239543303976
836,CC210657,Aud.,0.17558806529698556
837,CC210657,CON,0.1688210777480597
838,CC210657,DAN,0.15827220591301341
839,CC210657,DMN,0.16399280891892176
840,CC210657,FPN,0.15244232097123947
841,CC210657,Motor,0.15519653091580796
842,CC210657,SAN,0.16885975189467545
843,CC210657,Subc.,0.15427746121216057
844,CC210657,VAN,0.15683446072618407
845,CC210657,Vis.,0.15305188463875125
846,CC210657,Whole Brain,0.15930403360916198
847,CC212153,Aud.,0.1731394938820351
848,CC212153,CON,0.15964202316262874
849,CC212153,DAN,0.163200304570923
850,CC212153,DMN,0.15496941160024807
851,CC212153,FPN,0.16011340996043122
852,CC212153,Motor,0.1590431439687339
853,CC212153,SAN,0.1574392788013764
854,CC212153,Subc.,0.15688256941569526
855,CC212153,VAN,0.16481861419119148
856,CC212153,Vis.,0.15902549406943628
857,CC212153,Whole Brain,0.15836685822226193
858,CC220098,Aud.,0.16211365893021606
859,CC220098,CON,0.17546393550065806
860,CC220098,DAN,0.15283899700413245
861,CC220098,DMN,0.168115572869529
862,CC220098,FPN,0.17094187682410245
863,CC220098,Motor,0.16283707443899695
864,CC220098,SAN,0.15849410974778133
865,CC220098,Subc.,0.15136292442361113
866,CC220098,VAN,0.14617817838546282
867,CC220098,Vis.,0.15606191662666302
868,CC220098,Whole Brain,0.16223235709380818
869,CC220107,Aud.,0.162483504260802
870,CC220107,CON,0.1531993620432032
871,CC220107,DAN,0.16428995467614807
872,CC220107,DMN,0.16745109697982802
873,CC220107,FPN,0.15352414948078463
874,CC220107,Motor,0.15781841308062172
875,CC220107,SAN,0.1548065619984287
876,CC220107,Subc.,0.16522289867370307
877,CC220107,VAN,0.15850436095015696
878,CC220107,Vis.,0.16865089149354026
879,CC220107,Whole Brain,0.16068940820774485
880,CC220115,Aud.,0.16110571474541452
881,CC220115,CON,0.16916452642778995
882,CC220115,DAN,0.15900525180321673
883,CC220115,DMN,0.16170200241650012
884,CC220115,FPN,0.1538694235302624
885,CC220115,Motor,0.16057853326337143
886,CC220115,SAN,0.1691868308880122
887,CC220115,Subc.,0.16766764047034657
888,CC220115,VAN,0.15773753684958483
889,CC220115,Vis.,0.14771615067099136
890,CC220115,Whole Brain,0.1589069907794717
891,CC220132,Aud.,0.18700880756825805
892,CC220132,CON,0.16413309455033026
893,CC220132,DAN,0.1637121605222081
894,CC220132,DMN,0.17188622755998245
895,CC220132,FPN,0.16975867453940877
896,CC220132,Motor,0.1442531332626889
897,CC220132,SAN,0.16041652008024648
898,CC220132,Subc.,0.1386228076930936
899,CC220132,VAN,0.16121844598645546
900,CC220132,Vis.,0.14583284702531657
901,CC220132,Whole Brain,0.15979788305697334
902,CC220151,Aud.,0.16520051410008135
903,CC220151,CON,0.16687972177127236
904,CC220151,DAN,0.16951412246656988
905,CC220151,DMN,0.15386526980426704
906,CC220151,FPN,0.16013322105493832
907,CC220151,Motor,0.1553111967175041
908,CC220151,SAN,0.1608947517680675
909,CC220151,Subc.,0.1517667861859238
910,CC220151,VAN,0.16821210247543245
911,CC220151,Vis.,0.15784999768591995
912,CC220151,Whole Brain,0.15701291781498522
913,CC220198,Aud.,0.16156227277627105
914,CC220198,CON,0.16566730932180312
915,CC220198,DAN,0.15196083013292933
916,CC220198,DMN,0.16007873734685396
917,CC220198,FPN,0.15591380254143336
918,CC220198,Motor,0.17560109142990146
919,CC220198,SAN,0.16970630459184372
920,CC220198,Subc.,0.14606747971069003
921,CC220198,VAN,0.16441064040917464
922,CC220198,Vis.,0.15519816584286233
923,CC220198,Whole Brain,0.16047396774119838
924,CC220203,Aud.,0.16531461449427703
925,CC220203,CON,0.1614752371537474
926,CC220203,DAN,0.16028518458946306
927,CC220203,DMN,0.163846076521691
928,CC220203,FPN,0.16369105222654462
929,CC220203,Motor,0.1570838475637673
930,CC220203,SAN,0.16154640327170952
931,CC220203,Subc.,0.15073559661788188
932,CC220203,VAN,0.16116698197832724
933,CC220203,Vis.,0.16113941425879663
934,CC220203,Whole Brain,0.1603561931687558
935,CC220223,Aud.,0.1573454427598202
936,CC220223,CON,0.16548081809527904
937,CC220223,DAN,0.15872328833943855
938,CC220223,DMN,0.16225606044862795
939,CC220223,FPN,0.16648439852825445
940,CC220223,Motor,0.15945087184544407
941,CC220223,SAN,0.15262679213642635
942,CC220223,Subc.,0.15839255258243548
943,CC220223,VAN,0.16465917675398534
944,CC220223,Vis.,0.16142158095394027
945,CC220223,Whole Brain,0.15979961940130893
946,CC220232,Aud.,0.16410843993391636
947,CC220232,CON,0.16742743821080383
948,CC220232,DAN,0.16053474560863276
949,CC220232,DMN,0.16864368202385818
950,CC220232,FPN,0.1609617186033772
951,CC220232,Motor,0.16243846222831565
952,CC220232,SAN,0.16742100534007626
953,CC220232,Subc.,0.14495975163565777
954,CC220232,VAN,0.15454445479919704
955,CC220232,Vis.,0.15511129418796038
956,CC220232,Whole Brain,0.16048960927316608
957,CC220234,Aud.,0.18112289170950455
958,CC220234,CON,0.16522915736744864
959,CC220234,DAN,0.16237266444300036
960,CC220234,DMN,0.16255581354383714
961,CC220234,FPN,0.15951533542370608
962,CC220234,Motor,0.14498427346958304
963,CC220234,SAN,0.17977098619452606
964,CC220234,Subc.,0.14567901441796072
965,CC220234,VAN,0.15410450484587251
966,CC220234,Vis.,0.15281979117792874
967,CC220234,Whole Brain,0.15848616925159376
968,CC220284,Aud.,0.15994986622643131
969,CC220284,CON,0.16632350499045903
970,CC220284,DAN,0.17316901356605138
971,CC220284,DMN,0.1590802488635649
972,CC220284,FPN,0.16749517340447284
973,CC220284,Motor,0.15151825184142376
974,CC220284,SAN,0.1639457918615009
975,CC220284,Subc.,0.14069336792575965
976,CC220284,VAN,0.17443876308358003
977,CC220284,Vis.,0.15213182242366047
978,CC220284,Whole Brain,0.15789479765805764
979,CC220323,Aud.,0.16309789793814344
980,CC220323,CON,0.1741393662857041
981,CC220323,DAN,0.16196704175986046
982,CC220323,DMN,0.1612160415769337
983,CC220323,FPN,0.15946300889176165
984,CC220323,Motor,0.1635739897050652
985,CC220323,SAN,0.15965510541003664
986,CC220323,Subc.,0.15188412971838008
987,CC220323,VAN,0.15697680164000533
988,CC220323,Vis.,0.15506088559377418
989,CC220323,Whole Brain,0.15960633332529692
990,CC220335,Aud.,0.17389637567330282
991,CC220335,CON,0.16049082866265138
992,CC220335,DAN,0.16657410350406304
993,CC220335,DMN,0.16630809165590485
994,CC220335,FPN,0.1559231903491463
995,CC220335,Motor,0.151873481495582
996,CC220335,SAN,0.14718433411220508
997,CC220335,Subc.,0.13336633428877492
998,CC220335,VAN,0.19168948063590602
999,CC220335,Vis.,0.1606396015115133
1000,CC220335,Whole Brain,0.15869477995591186
1001,CC220352,Aud.,0.15655859591291107
1002,CC220352,CON,0.17850006900869214
1003,CC220352,DAN,0.15045935550053857
1004,CC220352,DMN,0.15979144663031195
1005,CC220352,FPN,0.15838024236629228
1006,CC220352,Motor,0.17123858839447328
1007,CC220352,SAN,0.17286712187578207
1008,CC220352,Subc.,0.1572425374123954
1009,CC220352,VAN,0.14694483144197518
1010,CC220352,Vis.,0.15458444019630083
1011,CC220352,Whole Brain,0.1600733731052883
1012,CC220372,Aud.,0.16245205283851355
1013,CC220372,CON,0.16520352049612927
1014,CC220372,DAN,0.15534312384867327
1015,CC220372,DMN,0.15570468089211542
1016,CC220372,FPN,0.16671621055587083
1017,CC220372,Motor,0.1637666163580935
1018,CC220372,SAN,0.16317540197867791
1019,CC220372,Subc.,0.15382138116951904
1020,CC220372,VAN,0.15575430778745442
1021,CC220372,Vis.,0.16494368117199185
1022,CC220372,Whole Brain,0.15975962474792255
1023,CC220394,Aud.,0.1680589399741785
1024,CC220394,CON,0.16803046118436982
1025,CC220394,DAN,0.1605072673272408
1026,CC220394,DMN,0.1647706397073517
1027,CC220394,FPN,0.15439288671925205
1028,CC220394,Motor,0.15722926458272118
1029,CC220394,SAN,0.15495935070458872
1030,CC220394,Subc.,0.16678395157423948
1031,CC220394,VAN,0.1497091174800421
1032,CC220394,Vis.,0.161992862925793
1033,CC220394,Whole Brain,0.1602058596651844
1034,CC220419,Aud.,0.16087503080730808
1035,CC220419,CON,0.1771715446029178
1036,CC220419,DAN,0.14511971694043935
1037,CC220419,DMN,0.16363998620777023
1038,CC220419,FPN,0.1668482587071866
1039,CC220419,Motor,0.16902861304263977
1040,CC220419,SAN,0.16058881921595552
1041,CC220419,Subc.,0.1528422479920777
1042,CC220419,VAN,0.1466387288888229
1043,CC220419,Vis.,0.16284521183357087
1044,CC220419,Whole Brain,0.1610424436062729
1045,CC220506,Aud.,0.16789307463831768
1046,CC220506,CON,0.16274171859336792
1047,CC220506,DAN,0.16109397331060543
1048,CC220506,DMN,0.15274449657184658
1049,CC220506,FPN,0.15347042291840005
1050,CC220506,Motor,0.18206453020497249
1051,CC220506,SAN,0.15603819885900355
1052,CC220506,Subc.,0.14423232488098098
1053,CC220506,VAN,0.17836236356302188
1054,CC220506,Vis.,0.14983341991417715
1055,CC220506,Whole Brain,0.15816607839026756
1056,CC220518,Aud.,0.1759057977015622
1057,CC220518,CON,0.1738549997883085
1058,CC220518,DAN,0.15993565796985748
1059,CC220518,DMN,0.16185194687466653
1060,CC220518,FPN,0.15838143438530117
1061,CC220518,Motor,0.15190193798672927
1062,CC220518,SAN,0.15539474023541386
1063,CC220518,Subc.,0.14860534111876905
1064,CC220518,VAN,0.16383521826922562
1065,CC220518,Vis.,0.15802636073549234
1066,CC220518,Whole Brain,0.15894716677963566
1067,CC220519,Aud.,0.16376692979919455
1068,CC220519,CON,0.17627649068610718
1069,CC220519,DAN,0.17259308874125473
1070,CC220519,DMN,0.15059979372108973
1071,CC220519,FPN,0.1542306210881999
1072,CC220519,Motor,0.15489264710017475
1073,CC220519,SAN,0.1551621103150433
1074,CC220519,Subc.,0.15991169273725428
1075,CC220519,VAN,0.16827970067272896
1076,CC220519,Vis.,0.15501588612420591
1077,CC220519,Whole Brain,0.15591164085970863
1078,CC220526,Aud.,0.16397157421004904
1079,CC220526,CON,0.16338068384252513
1080,CC220526,DAN,0.16344319533219803
1081,CC220526,DMN,0.16926554100909852
1082,CC220526,FPN,0.1547272701096339
1083,CC220526,Motor,0.14164492826352332
1084,CC220526,SAN,0.17366613382885018
1085,CC220526,Subc.,0.14816236542699607
1086,CC220526,VAN,0.17751862853099007
1087,CC220526,Vis.,0.1528513610817535
1088,CC220526,Whole Brain,0.15800892020934365
1089,CC220535,Aud.,0.16775006364809872
1090,CC220535,CON,0.1598335807240446
1091,CC220535,DAN,0.16363126894852778
1092,CC220535,DMN,0.172595401138362
1093,CC220535,FPN,0.15679209059096771
1094,CC220535,Motor,0.15945792144622656
1095,CC220535,SAN,0.15154515566497925
1096,CC220535,Subc.,0.15789552596881035
1097,CC220535,VAN,0.16316673448013191
1098,CC220535,Vis.,0.15302253527338502
1099,CC220535,Whole Brain,0.16095032396142775
1100,CC220635,Aud.,0.168144954173523
1101,CC220635,CON,0.15086685059173088
1102,CC220635,DAN,0.16065645953651592
1103,CC220635,DMN,0.17088327987705731
1104,CC220635,FPN,0.16182932439441097
1105,CC220635,Motor,0.15501292716986229
1106,CC220635,SAN,0.16141457462689413
1107,CC220635,Subc.,0.1536694019486846
1108,CC220635,VAN,0.1600694473523787
1109,CC220635,Vis.,0.1626899438018003
1110,CC220635,Whole Brain,0.16140343837210375
1111,CC220697,Aud.,0.18379460088833716
1112,CC220697,CON,0.15835861626268993
1113,CC220697,DAN,0.16433889094422363
1114,CC220697,DMN,0.16692433839821327
1115,CC220697,FPN,0.14623040735375598
1116,CC220697,Motor,0.15547835752463005
1117,CC220697,SAN,0.1603502528382805
1118,CC220697,Subc.,0.1554351958625852
1119,CC220697,VAN,0.1592805497739719
1120,CC220697,Vis.,0.15666345556599948
1121,CC220697,Whole Brain,0.1597859364322745
1122,CC220713,Aud.,0.16046297540696836
1123,CC220713,CON,0.14457554746102494
1124,CC220713,DAN,0.15405419769862777
1125,CC220713,DMN,0.16795353057115608
1126,CC220713,FPN,0.16511386726823368
1127,CC220713,Motor,0.15113654594748369
1128,CC220713,SAN,0.15628492151842646
1129,CC220713,Subc.,0.18461752313367638
1130,CC220713,VAN,0.15036913328036902
1131,CC220713,Vis.,0.17078526629593088
1132,CC220713,Whole Brain,0.1612870932630646
1133,CC220806,Aud.,0.1564200980717238
1134,CC220806,CON,0.15002610205476433
1135,CC220806,DAN,0.1713201553165164
1136,CC220806,DMN,0.16313060584541283
1137,CC220806,FPN,0.15413356803151285
1138,CC220806,Motor,0.16086964190351571
1139,CC220806,SAN,0.15475462013934135
1140,CC220806,Subc.,0.16748524711311352
1141,CC220806,VAN,0.16201254633647588
1142,CC220806,Vis.,0.16600030834458757
1143,CC220806,Whole Brain,0.16048770868799705
1144,CC220828,Aud.,0.17330735693144578
1145,CC220828,CON,0.16084265096569564
1146,CC220828,DAN,0.152851406974905
1147,CC220828,DMN,0.16716233445775253
1148,CC220828,FPN,0.15602420389344224
1149,CC220828,Motor,0.15589212309812842
1150,CC220828,SAN,0.16325700521556236
1151,CC220828,Subc.,0.15793156451695484
1152,CC220828,VAN,0.15964093370629717
1153,CC220828,Vis.,0.15979044993839442
1154,CC220828,Whole Brain,0.1599405721463833
1155,CC220843,Aud.,0.18205695506012823
1156,CC220843,CON,0.16226236038865566
1157,CC220843,DAN,0.18272953595244573
1158,CC220843,DMN,0.16075006541211984
1159,CC220843,FPN,0.15130235415009766
1160,CC220843,Motor,0.14777950512967067
1161,CC220843,SAN,0.16219272501376042
1162,CC220843,Subc.,0.14517481053267567
1163,CC220843,VAN,0.16843525336156667
1164,CC220843,Vis.,0.14682569902835976
1165,CC220843,Whole Brain,0.15713133781548128
1166,CC220901,Aud.,0.16460895671307846
1167,CC220901,CON,0.15786102699059068
1168,CC220901,DAN,0.1680956688185562
1169,CC220901,DMN,0.15979378769095148
1170,CC220901,FPN,0.1582990279623956
1171,CC220901,Motor,0.17606736928727945
1172,CC220901,SAN,0.15399482280394455
1173,CC220901,Subc.,0.15385462540175054
1174,CC220901,VAN,0.1523496166414636
1175,CC220901,Vis.,0.16081864782492916
1176,CC220901,Whole Brain,0.16089705171002186
1177,CC220920,Aud.,0.1632457252567262
1178,CC220920,CON,0.164357972735009
1179,CC220920,DAN,0.1538875040446954
1180,CC220920,DMN,0.16934644852087544
1181,CC220920,FPN,0.1660130134257305
1182,CC220920,Motor,0.162207174736496
