,subject,net1,net2,MeanBVC
561,CC110087,CON,SAN,0.18233719806634663
562,CC110087,CON,VAN,0.1972771669624994
563,CC110087,CON,DAN,0.2100243837437279
564,CC110087,CON,DMN,0.2172259428969741
565,CC110087,CON,Motor,0.18396127273149765
566,CC110087,CON,Aud.,0.215857512486427
567,CC110087,CON,Vis.,0.21262937947811617
568,CC110087,CON,Subc.,0.19970545785312863
569,CC110087,CON,Whole Brain,0.2013113779820827
570,CC110087,SAN,FPN,0.17962161812059801
571,CC110087,SAN,CON,0.18233719806634663
572,CC110087,SAN,VAN,0.18606475926386723
573,CC110087,SAN,DAN,0.1960018132370319
574,CC110087,SAN,DMN,0.19310590375320658
575,CC110087,SAN,Motor,0.19040656390039948
576,CC110087,SAN,Aud.,0.1882620539579484
577,CC110087,SAN,Vis.,0.1953906743418884
578,CC110087,SAN,Subc.,0.1906305334751743
579,CC110087,SAN,Whole Brain,0.18843959646267303
580,CC110087,VAN,FPN,0.19908170345330561
581,CC110087,VAN,CON,0.1972771669624994
582,CC110087,VAN,SAN,0.18606475926386726
583,CC110087,VAN,DAN,0.19737945508171284
584,CC110087,VAN,DMN,0.20331951223110403
585,CC110087,VAN,Motor,0.18576785448360522
586,CC110087,VAN,Aud.,0.20727577358471624
587,CC110087,VAN,Vis.,0.19362072099936659
588,CC110087,VAN,Subc.,0.1735305471529648
589,CC110087,VAN,Whole Brain,0.19471619812387145
590,CC110087,DAN,FPN,0.19979677153506048
591,CC110087,DAN,CON,0.2100243837437279
592,CC110087,DAN,SAN,0.19600181323703197
593,CC110087,DAN,VAN,0.19737945508171278
594,CC110087,DAN,DMN,0.2078585858363576
595,CC110087,DAN,Motor,0.20896830512011255
596,CC110087,DAN,Aud.,0.21353044701112056
597,CC110087,DAN,Vis.,0.20703782670427362
598,CC110087,DAN,Subc.,0.20612348423265028
599,CC110087,DAN,Whole Brain,0.2067003377320507
600,CC110087,DMN,FPN,0.2034213606116819
601,CC110087,DMN,CON,0.2172259428969741
602,CC110087,DMN,SAN,0.1931059037532066
603,CC110087,DMN,VAN,0.20331951223110412
604,CC110087,DMN,DAN,0.20785858583635755
605,CC110087,DMN,Motor,0.20024193563161113
606,CC110087,DMN,Aud.,0.2076500471677424
607,CC110087,DMN,Vis.,0.21673276411836698
608,CC110087,DMN,Subc.,0.2082143698567497
609,CC110087,DMN,Whole Brain,0.2087219551022239
610,CC110087,Motor,FPN,0.1896145280776723
611,CC110087,Motor,CON,0.18396127273149765
612,CC110087,Motor,SAN,0.19040656390039948
613,CC110087,Motor,VAN,0.18576785448360522
614,CC110087,Motor,DAN,0.20896830512011252
615,CC110087,Motor,DMN,0.20024193563161113
616,CC110087,Motor,Aud.,0.2055525672696994
617,CC110087,Motor,Vis.,0.20184012027520992
618,CC110087,Motor,Subc.,0.17822579446155154
619,CC110087,Motor,Whole Brain,0.19146221675234903
620,CC110087,Aud.,FPN,0.21382771139614112
621,CC110087,Aud.,CON,0.21585751248642704
622,CC110087,Aud.,SAN,0.1882620539579484
623,CC110087,Aud.,VAN,0.20727577358471624
624,CC110087,Aud.,DAN,0.21353044701112064
625,CC110087,Aud.,DMN,0.2076500471677424
626,CC110087,Aud.,Motor,0.2055525672696994
627,CC110087,Aud.,Vis.,0.2222145636295717
628,CC110087,Aud.,Subc.,0.20735187505900854
629,CC110087,Aud.,Whole Brain,0.20960147522380945
630,CC110087,Vis.,FPN,0.20116375571641035
631,CC110087,Vis.,CON,0.2126293794781161
632,CC110087,Vis.,SAN,0.1953906743418884
633,CC110087,Vis.,VAN,0.19362072099936659
634,CC110087,Vis.,DAN,0.2070378267042737
635,CC110087,Vis.,DMN,0.21673276411836698
636,CC110087,Vis.,Motor,0.2018401202752099
637,CC110087,Vis.,Aud.,0.2222145636295717
638,CC110087,Vis.,Subc.,0.18449117340929744
639,CC110087,Vis.,Whole Brain,0.2052696601000588
640,CC110087,Subc.,FPN,0.18310636818433576
641,CC110087,Subc.,CON,0.19970545785312868
642,CC110087,Subc.,SAN,0.1906305334751743
643,CC110087,Subc.,VAN,0.17353054715296484
644,CC110087,Subc.,DAN,0.2061234842326503
645,CC110087,Subc.,DMN,0.2082143698567497
646,CC110087,Subc.,Motor,0.17822579446155154
647,CC110087,Subc.,Aud.,0.20735187505900854
648,CC110087,Subc.,Vis.,0.1844911734092974
649,CC110087,Subc.,Whole Brain,0.19092798022065882
650,CC110087,Whole Brain,FPN,0.19392287122098537
651,CC110087,Whole Brain,CON,0.2013113779820827
652,CC110087,Whole Brain,SAN,0.18843959646267303
653,CC110087,Whole Brain,VAN,0.19471619812387145
654,CC110087,Whole Brain,DAN,0.2067003377320507
655,CC110087,Whole Brain,DMN,0.2087219551022239
656,CC110087,Whole Brain,Motor,0.19146221675234903
657,CC110087,Whole Brain,Aud.,0.20960147522380945
658,CC110087,Whole Brain,Vis.,0.20526966010005882
659,CC110087,Whole Brain,Subc.,0.19092798022065882
660,CC110098,FPN,CON,0.189022547444825
661,CC110098,FPN,SAN,0.17740335253866316
662,CC110098,FPN,VAN,0.20148093664967345
663,CC110098,FPN,DAN,0.21584319776219182
664,CC110098,FPN,DMN,0.18394895526409438
665,CC110098,FPN,Motor,0.19776119101820774
666,CC110098,FPN,Aud.,0.20099729227377938
667,CC110098,FPN,Vis.,0.18379871658687028
668,CC110098,FPN,Subc.,0.18285931714969672
669,CC110098,FPN,Whole Brain,0.18695966353127882
670,CC110098,CON,FPN,0.18902254744482502
671,CC110098,CON,SAN,0.19232635699405232
672,CC110098,CON,VAN,0.19044612137751016
673,CC110098,CON,DAN,0.2107691449290813
674,CC110098,CON,DMN,0.20578437346998577
675,CC110098,CON,Motor,0.18988672608976967
676,CC110098,CON,Aud.,0.20167194286124832
677,CC110098,CON,Vis.,0.18870038747048598
678,CC110098,CON,Subc.,0.1890269276744557
679,CC110098,CON,Whole Brain,0.19485151548425744
680,CC110098,SAN,FPN,0.17740335253866316
681,CC110098,SAN,CON,0.1923263569940523
682,CC110098,SAN,VAN,0.1970834125770554
683,CC110098,SAN,DAN,0.2070836017226744
684,CC110098,SAN,DMN,0.18894573203641354
685,CC110098,SAN,Motor,0.2001089838388589
686,CC110098,SAN,Aud.,0.201977905578486
687,CC110098,SAN,Vis.,0.1775007895753898
688,CC110098,SAN,Subc.,0.1686497459635768
689,CC110098,SAN,Whole Brain,0.18762481332835348
690,CC110098,VAN,FPN,0.20148093664967348
691,CC110098,VAN,CON,0.19044612137751013
692,CC110098,VAN,SAN,0.19708341257705542
693,CC110098,VAN,DAN,0.19407781051713976
694,CC110098,VAN,DMN,0.1956832178095503
695,CC110098,VAN,Motor,0.19298895462835788
696,CC110098,VAN,Aud.,0.20319941757533994
697,CC110098,VAN,Vis.,0.18741844264720406
698,CC110098,VAN,Subc.,0.18370152011925608
699,CC110098,VAN,Whole Brain,0.1941456515822526
700,CC110098,DAN,FPN,0.21584319776219185
701,CC110098,DAN,CON,0.21076914492908125
702,CC110098,DAN,SAN,0.20708360172267434
703,CC110098,DAN,VAN,0.19407781051713976
704,CC110098,DAN,DMN,0.21295633379924944
705,CC110098,DAN,Motor,0.20599614956004467
706,CC110098,DAN,Aud.,0.20459057101110695
707,CC110098,DAN,Vis.,0.19855537598769885
708,CC110098,DAN,Subc.,0.18805386924730502
709,CC110098,DAN,Whole Brain,0.20571606556042715
710,CC110098,DMN,FPN,0.18394895526409438
711,CC110098,DMN,CON,0.20578437346998577
712,CC110098,DMN,SAN,0.18894573203641354
713,CC110098,DMN,VAN,0.1956832178095503
714,CC110098,DMN,DAN,0.21295633379924947
715,CC110098,DMN,Motor,0.20782805940146615
716,CC110098,DMN,Aud.,0.19547343085648033
717,CC110098,DMN,Vis.,0.18770238371687814
718,CC110098,DMN,Subc.,0.19372825714941233
719,CC110098,DMN,Whole Brain,0.19452086906526572
720,CC110098,Motor,FPN,0.19776119101820774
721,CC110098,Motor,CON,0.18988672608976964
722,CC110098,Motor,SAN,0.2001089838388589
723,CC110098,Motor,VAN,0.19298895462835794
724,CC110098,Motor,DAN,0.20599614956004472
725,CC110098,Motor,DMN,0.20782805940146615
726,CC110098,Motor,Aud.,0.19898054095073184
727,CC110098,Motor,Vis.,0.19986418444745407
728,CC110098,Motor,Subc.,0.19517695090653212
729,CC110098,Motor,Whole Brain,0.19908716888438893
730,CC110098,Aud.,FPN,0.2009972922737794
731,CC110098,Aud.,CON,0.20167194286124832
732,CC110098,Aud.,SAN,0.20197790557848597
733,CC110098,Aud.,VAN,0.20319941757533994
734,CC110098,Aud.,DAN,0.20459057101110698
735,CC110098,Aud.,DMN,0.19547343085648033
736,CC110098,Aud.,Motor,0.19898054095073184
737,CC110098,Aud.,Vis.,0.18533055147018868
738,CC110098,Aud.,Subc.,0.1819266764244775
739,CC110098,Aud.,Whole Brain,0.1956445588055731
740,CC110098,Vis.,FPN,0.18379871658687025
741,CC110098,Vis.,CON,0.18870038747048598
742,CC110098,Vis.,SAN,0.17750078957538978
743,CC110098,Vis.,VAN,0.18741844264720406
744,CC110098,Vis.,DAN,0.19855537598769885
745,CC110098,Vis.,DMN,0.18770238371687814
746,CC110098,Vis.,Motor,0.19986418444745407
747,CC110098,Vis.,Aud.,0.18533055147018868
748,CC110098,Vis.,Subc.,0.17395889698547445
749,CC110098,Vis.,Whole Brain,0.1879821695359819
750,CC110098,Subc.,FPN,0.18285931714969672
751,CC110098,Subc.,CON,0.1890269276744557
752,CC110098,Subc.,SAN,0.1686497459635768
753,CC110098,Subc.,VAN,0.18370152011925608
754,CC110098,Subc.,DAN,0.18805386924730502
755,CC110098,Subc.,DMN,0.19372825714941233
756,CC110098,Subc.,Motor,0.19517695090653214
757,CC110098,Subc.,Aud.,0.18192667642447752
758,CC110098,Subc.,Vis.,0.17395889698547445
759,CC110098,Subc.,Whole Brain,0.18348772635980384
760,CC110098,Whole Brain,FPN,0.18695966353127882
761,CC110098,Whole Brain,CON,0.19485151548425747
762,CC110098,Whole Brain,SAN,0.18762481332835348
763,CC110098,Whole Brain,VAN,0.1941456515822526
764,CC110098,Whole Brain,DAN,0.20571606556042715
765,CC110098,Whole Brain,DMN,0.19452086906526572
766,CC110098,Whole Brain,Motor,0.19908716888438893
767,CC110098,Whole Brain,Aud.,0.19564455880557313
768,CC110098,Whole Brain,Vis.,0.1879821695359819
769,CC110098,Whole Brain,Subc.,0.18348772635980384
770,CC110101,FPN,CON,0.23571984722571274
771,CC110101,FPN,SAN,0.2294245837880618
772,CC110101,FPN,VAN,0.24117574065408995
773,CC110101,FPN,DAN,0.25403252132932513
774,CC110101,FPN,DMN,0.240584215595382
775,CC110101,FPN,Motor,0.2367983165187322
776,CC110101,FPN,Aud.,0.22393960734998355
777,CC110101,FPN,Vis.,0.24352332669534513
778,CC110101,FPN,Subc.,0.22270796927546446
779,CC110101,FPN,Whole Brain,0.2335884515148692
780,CC110101,CON,FPN,0.23571984722571268
781,CC110101,CON,SAN,0.18690130405574595
782,CC110101,CON,VAN,0.24206836643079166
783,CC110101,CON,DAN,0.21809612597077796
784,CC110101,CON,DMN,0.19294456948245373
785,CC110101,CON,Motor,0.1980217839404011
786,CC110101,CON,Aud.,0.19549919154781178
787,CC110101,CON,Vis.,0.24771630338564307
788,CC110101,CON,Subc.,0.2333098338994816
789,CC110101,CON,Whole Brain,0.20874315865142398
790,CC110101,SAN,FPN,0.22942458378806183
791,CC110101,SAN,CON,0.18690130405574593
792,CC110101,SAN,VAN,0.22908057620821415
793,CC110101,SAN,DAN,0.227028277565798
794,CC110101,SAN,DMN,0.21200647183126298
795,CC110101,SAN,Motor,0.20941610706474278
796,CC110101,SAN,Aud.,0.21257631604644178
797,CC110101,SAN,Vis.,0.23610817555519517
798,CC110101,SAN,Subc.,0.2197544359986309
799,CC110101,SAN,Whole Brain,0.2154966541384162
800,CC110101,VAN,FPN,0.24117574065408992
801,CC110101,VAN,CON,0.24206836643079166
802,CC110101,VAN,SAN,0.22908057620821415
803,CC110101,VAN,DAN,0.25506602440264886
804,CC110101,VAN,DMN,0.2439476567663125
805,CC110101,VAN,Motor,0.2270192769638007
806,CC110101,VAN,Aud.,0.24464631198554
807,CC110101,VAN,Vis.,0.2312388855962615
808,CC110101,VAN,Subc.,0.2366585799061372
809,CC110101,VAN,Whole Brain,0.23831062480434095
810,CC110101,DAN,FPN,0.25403252132932513
811,CC110101,DAN,CON,0.21809612597077796
812,CC110101,DAN,SAN,0.227028277565798
813,CC110101,DAN,VAN,0.25506602440264886
814,CC110101,DAN,DMN,0.24737936880886155
815,CC110101,DAN,Motor,0.23322854465320447
816,CC110101,DAN,Aud.,0.23465536428448347
817,CC110101,DAN,Vis.,0.2445754113802661
818,CC110101,DAN,Subc.,0.2414474904549433
819,CC110101,DAN,Whole Brain,0.24223013316533457
820,CC110101,DMN,FPN,0.240584215595382
821,CC110101,DMN,CON,0.19294456948245373
822,CC110101,DMN,SAN,0.21200647183126295
823,CC110101,DMN,VAN,0.2439476567663125
824,CC110101,DMN,DAN,0.24737936880886155
825,CC110101,DMN,Motor,0.2174445530878187
826,CC110101,DMN,Aud.,0.21493654735063442
827,CC110101,DMN,Vis.,0.24725770804461536
828,CC110101,DMN,Subc.,0.23356824340420765
829,CC110101,DMN,Whole Brain,0.2266652458753032
830,CC110101,Motor,FPN,0.23679831651873223
831,CC110101,Motor,CON,0.19802178394040112
832,CC110101,Motor,SAN,0.20941610706474273
833,CC110101,Motor,VAN,0.22701927696380067
834,CC110101,Motor,DAN,0.2332285446532045
835,CC110101,Motor,DMN,0.2174445530878187
836,CC110101,Motor,Aud.,0.20998250205253408
837,CC110101,Motor,Vis.,0.23417046084730467
838,CC110101,Motor,Subc.,0.228969311184814
839,CC110101,Motor,Whole Brain,0.22056271406450986
840,CC110101,Aud.,FPN,0.22393960734998355
841,CC110101,Aud.,CON,0.19549919154781178
842,CC110101,Aud.,SAN,0.21257631604644178
843,CC110101,Aud.,VAN,0.24464631198553996
844,CC110101,Aud.,DAN,0.23465536428448347
845,CC110101,Aud.,DMN,0.21493654735063442
846,CC110101,Aud.,Motor,0.20998250205253405
847,CC110101,Aud.,Vis.,0.23682956019113802
848,CC110101,Aud.,Subc.,0.21657105981527544
849,CC110101,Aud.,Whole Brain,0.21957262091264682
850,CC110101,Vis.,FPN,0.24352332669534513
851,CC110101,Vis.,CON,0.24771630338564307
852,CC110101,Vis.,SAN,0.23610817555519517
853,CC110101,Vis.,VAN,0.2312388855962615
854,CC110101,Vis.,DAN,0.24457541138026603
855,CC110101,Vis.,DMN,0.24725770804461533
856,CC110101,Vis.,Motor,0.23417046084730464
857,CC110101,Vis.,Aud.,0.23682956019113807
858,CC110101,Vis.,Subc.,0.22734070127166484
859,CC110101,Vis.,Whole Brain,0.2381713194255367
860,CC110101,Subc.,FPN,0.22270796927546446
861,CC110101,Subc.,CON,0.2333098338994816
862,CC110101,Subc.,SAN,0.2197544359986309
863,CC110101,Subc.,VAN,0.2366585799061372
864,CC110101,Subc.,DAN,0.2414474904549433
865,CC110101,Subc.,DMN,0.23356824340420765
866,CC110101,Subc.,Motor,0.228969311184814
867,CC110101,Subc.,Aud.,0.21657105981527544
868,CC110101,Subc.,Vis.,0.22734070127166484
869,CC110101,Subc.,Whole Brain,0.22809240828774688
870,CC110101,Whole Brain,FPN,0.2335884515148692
871,CC110101,Whole Brain,CON,0.208743158651424
872,CC110101,Whole Brain,SAN,0.2154966541384162
873,CC110101,Whole Brain,VAN,0.23831062480434095
874,CC110101,Whole Brain,DAN,0.24223013316533457
875,CC110101,Whole Brain,DMN,0.22666524587530326
876,CC110101,Whole Brain,Motor,0.22056271406450986
877,CC110101,Whole Brain,Aud.,0.21957262091264676
878,CC110101,Whole Brain,Vis.,0.2381713194255367
879,CC110101,Whole Brain,Subc.,0.22809240828774688
880,CC110126,FPN,CON,0.21767858502432066
881,CC110126,FPN,SAN,0.21393052458525125
882,CC110126,FPN,VAN,0.19009965993750405
883,CC110126,FPN,DAN,0.21415753290958653
884,CC110126,FPN,DMN,0.2151496618067759
885,CC110126,FPN,Motor,0.17396803039392203
886,CC110126,FPN,Aud.,0.22463598995742817
887,CC110126,FPN,Vis.,0.18846975879443414
888,CC110126,FPN,Subc.,0.1842075809547205
889,CC110126,FPN,Whole Brain,0.19914961493081926
890,CC110126,CON,FPN,0.21767858502432072
891,CC110126,CON,SAN,0.18380396138199362
892,CC110126,CON,VAN,0.16975520441050795
893,CC110126,CON,DAN,0.2090337717537542
894,CC110126,CON,DMN,0.1991080387397466
895,CC110126,CON,Motor,0.17813604219215923
896,CC110126,CON,Aud.,0.1883034207694553
897,CC110126,CON,Vis.,0.2061977159434368
898,CC110126,CON,Subc.,0.2095303783584347
899,CC110126,CON,Whole Brain,0.195467623060748
900,CC110126,SAN,FPN,0.21393052458525125
901,CC110126,SAN,CON,0.1838039613819936
902,CC110126,SAN,VAN,0.16394126829356995
903,CC110126,SAN,DAN,0.2190781496552117
904,CC110126,SAN,DMN,0.20863760306037937
905,CC110126,SAN,Motor,0.18411559238374325
906,CC110126,SAN,Aud.,0.19390571971821774
907,CC110126,SAN,Vis.,0.2045147195820465
908,CC110126,SAN,Subc.,0.18121142592796735
909,CC110126,SAN,Whole Brain,0.1981990287195515
910,CC110126,VAN,FPN,0.19009965993750405
911,CC110126,VAN,CON,0.169755204410508
912,CC110126,VAN,SAN,0.16394126829356992
913,CC110126,VAN,DAN,0.19784449567327256
914,CC110126,VAN,DMN,0.18730585649075435
915,CC110126,VAN,Motor,0.17572953479140555
916,CC110126,VAN,Aud.,0.17384598280930183
917,CC110126,VAN,Vis.,0.19224083290017024
918,CC110126,VAN,Subc.,0.18205080099207668
919,CC110126,VAN,Whole Brain,0.182733859777677
920,CC110126,DAN,FPN,0.21415753290958653
921,CC110126,DAN,CON,0.2090337717537542
922,CC110126,DAN,SAN,0.21907814965521175
923,CC110126,DAN,VAN,0.19784449567327256
924,CC110126,DAN,DMN,0.2089717107778337
925,CC110126,DAN,Motor,0.1993256744103977
926,CC110126,DAN,Aud.,0.21169590631079968
927,CC110126,DAN,Vis.,0.20488663009129673
928,CC110126,DAN,Subc.,0.2062934314785788
929,CC110126,DAN,Whole Brain,0.20800134806650694
930,CC110126,DMN,FPN,0.2151496618067759
931,CC110126,DMN,CON,0.19910803873974664
932,CC110126,DMN,SAN,0.20863760306037937
933,CC110126,DMN,VAN,0.18730585649075435
934,CC110126,DMN,DAN,0.2089717107778337
935,CC110126,DMN,Motor,0.18406928865571318
936,CC110126,DMN,Aud.,0.19696184180232632
937,CC110126,DMN,Vis.,0.2065311283167435
938,CC110126,DMN,Subc.,0.2004641076740529
939,CC110126,DMN,Whole Brain,0.19962984593979383
940,CC110126,Motor,FPN,0.17396803039392206
941,CC110126,Motor,CON,0.1781360421921592
942,CC110126,Motor,SAN,0.18411559238374328
943,CC110126,Motor,VAN,0.17572953479140555
944,CC110126,Motor,DAN,0.19932567441039767
945,CC110126,Motor,DMN,0.18406928865571318
946,CC110126,Motor,Aud.,0.19464096495404132
947,CC110126,Motor,Vis.,0.1758406213143868
948,CC110126,Motor,Subc.,0.17459857886284486
949,CC110126,Motor,Whole Brain,0.1782437462902011
950,CC110126,Aud.,FPN,0.22463598995742817
951,CC110126,Aud.,CON,0.1883034207694553
952,CC110126,Aud.,SAN,0.19390571971821774
953,CC110126,Aud.,VAN,0.1738459828093018
954,CC110126,Aud.,DAN,0.21169590631079968
955,CC110126,Aud.,DMN,0.19696184180232632
956,CC110126,Aud.,Motor,0.19464096495404132
957,CC110126,Aud.,Vis.,0.22352742609679996
958,CC110126,Aud.,Subc.,0.21038930247125204
959,CC110126,Aud.,Whole Brain,0.2028860007447323
960,CC110126,Vis.,FPN,0.1884697587944342
961,CC110126,Vis.,CON,0.2061977159434368
962,CC110126,Vis.,SAN,0.20451471958204653
963,CC110126,Vis.,VAN,0.19224083290017024
964,CC110126,Vis.,DAN,0.2048866300912967
965,CC110126,Vis.,DMN,0.20653112831674353
966,CC110126,Vis.,Motor,0.17584062131438682
967,CC110126,Vis.,Aud.,0.22352742609679993
968,CC110126,Vis.,Subc.,0.16927456843170888
969,CC110126,Vis.,Whole Brain,0.19397491236900793
970,CC110126,Subc.,FPN,0.1842075809547205
971,CC110126,Subc.,CON,0.2095303783584347
972,CC110126,Subc.,SAN,0.18121142592796735
973,CC110126,Subc.,VAN,0.18205080099207668
974,CC110126,Subc.,DAN,0.20629343147857881
975,CC110126,Subc.,DMN,0.20046410767405282
976,CC110126,Subc.,Motor,0.17459857886284486
977,CC110126,Subc.,Aud.,0.21038930247125204
978,CC110126,Subc.,Vis.,0.16927456843170888
979,CC110126,Subc.,Whole Brain,0.18692685553063773
980,CC110126,Whole Brain,FPN,0.19914961493081926
981,CC110126,Whole Brain,CON,0.195467623060748
982,CC110126,Whole Brain,SAN,0.19819902871955147
983,CC110126,Whole Brain,VAN,0.18273385977767695
984,CC110126,Whole Brain,DAN,0.20800134806650697
985,CC110126,Whole Brain,DMN,0.19962984593979385
986,CC110126,Whole Brain,Motor,0.17824374629020104
987,CC110126,Whole Brain,Aud.,0.2028860007447322
988,CC110126,Whole Brain,Vis.,0.19397491236900793
989,CC110126,Whole Brain,Subc.,0.18692685553063773
990,CC110174,FPN,CON,0.19229231051592177
991,CC110174,FPN,SAN,0.19345069310782081
992,CC110174,FPN,VAN,0.20379644910662337
993,CC110174,FPN,DAN,0.2252511047950299
994,CC110174,FPN,DMN,0.20745641776411738
995,CC110174,FPN,Motor,0.2096371932658587
996,CC110174,FPN,Aud.,0.21246312206645077
997,CC110174,FPN,Vis.,0.20601222011502085
998,CC110174,FPN,Subc.,0.19912750053536632
999,CC110174,FPN,Whole Brain,0.20254142478166856
1000,CC110174,CON,FPN,0.19229231051592174
1001,CC110174,CON,SAN,0.19772514162154678
1002,CC110174,CON,VAN,0.2001713353478646
1003,CC110174,CON,DAN,0.22654719469913678
1004,CC110174,CON,DMN,0.19643126948658254
1005,CC110174,CON,Motor,0.1875641926229645
1006,CC110174,CON,Aud.,0.19667423285523267
1007,CC110174,CON,Vis.,0.20221352516920596
1008,CC110174,CON,Subc.,0.19456640263878716
1009,CC110174,CON,Whole Brain,0.1957856595849461
1010,CC110174,SAN,FPN,0.19345069310782081
1011,CC110174,SAN,CON,0.19772514162154675
1012,CC110174,SAN,VAN,0.1961644858443119
1013,CC110174,SAN,DAN,0.21300310086105306
1014,CC110174,SAN,DMN,0.19026199269059724
1015,CC110174,SAN,Motor,0.19060266805256312
1016,CC110174,SAN,Aud.,0.19437064275632462
1017,CC110174,SAN,Vis.,0.2050224880702062
1018,CC110174,SAN,Subc.,0.1943170879930779
1019,CC110174,SAN,Whole Brain,0.19468125081151638
1020,CC110174,VAN,FPN,0.2037964491066234
1021,CC110174,VAN,CON,0.2001713353478646
1022,CC110174,VAN,SAN,0.19616448584431187
1023,CC110174,VAN,DAN,0.20188221959782784
1024,CC110174,VAN,DMN,0.21312260923795884
1025,CC110174,VAN,Motor,0.21135736432005559
1026,CC110174,VAN,Aud.,0.19894676119719534
1027,CC110174,VAN,Vis.,0.20844613789909103
1028,CC110174,VAN,Subc.,0.20599577787249188
1029,CC110174,VAN,Whole Brain,0.20693506139788256
1030,CC110174,DAN,FPN,0.2252511047950299
1031,CC110174,DAN,CON,0.22654719469913678
1032,CC110174,DAN,SAN,0.21300310086105306
1033,CC110174,DAN,VAN,0.20188221959782782
1034,CC110174,DAN,DMN,0.22360086404819707
1035,CC110174,DAN,Motor,0.20972356646150717
1036,CC110174,DAN,Aud.,0.21897413502105356
1037,CC110174,DAN,Vis.,0.22869660986725074
1038,CC110174,DAN,Subc.,0.2076845198396772
1039,CC110174,DAN,Whole Brain,0.21942760549026213
1040,CC110174,DMN,FPN,0.20745641776411738
1041,CC110174,DMN,CON,0.19643126948658254
1042,CC110174,DMN,SAN,0.19026199269059724
1043,CC110174,DMN,VAN,0.21312260923795884
1044,CC110174,DMN,DAN,0.22360086404819698
1045,CC110174,DMN,Motor,0.20467894517906687
