,subject,net1,net2,MeanGVC
72376,CC720238,CON,Aud.,0.36372205904997373
72377,CC720238,CON,Vis.,0.37137913831537644
72378,CC720238,CON,Subc.,0.38529513056059445
72379,CC720238,CON,Whole Brain,0.34996891685074827
72380,CC720238,SAN,FPN,0.33936940696842677
72381,CC720238,SAN,CON,0.32491234282903464
72382,CC720238,SAN,SAN,0.33773299909570964
72383,CC720238,SAN,VAN,0.2528973066216394
72384,CC720238,SAN,DAN,0.22595267219508605
72385,CC720238,SAN,DMN,0.3334948555655952
72386,CC720238,SAN,Motor,0.3479293499478656
72387,CC720238,SAN,Aud.,0.34668789021217916
72388,CC720238,SAN,Vis.,0.3617726041206583
72389,CC720238,SAN,Subc.,0.3745799263726372
72390,CC720238,SAN,Whole Brain,0.33503061906222437
72391,CC720238,VAN,FPN,0.47396845833972756
72392,CC720238,VAN,CON,0.4489359741941416
72393,CC720238,VAN,SAN,0.49300216110190687
72394,CC720238,VAN,VAN,0.36988804519894863
72395,CC720238,VAN,DAN,0.33988282626253546
72396,CC720238,VAN,DMN,0.48490368610477536
72397,CC720238,VAN,Motor,0.5014463646026163
72398,CC720238,VAN,Aud.,0.5018743492352572
72399,CC720238,VAN,Vis.,0.5284752117899716
72400,CC720238,VAN,Subc.,0.6003278275386938
72401,CC720238,VAN,Whole Brain,0.48759478328768946
72402,CC720238,DAN,FPN,0.5255712119972114
72403,CC720238,DAN,CON,0.5006481089852636
72404,CC720238,DAN,SAN,0.5195025184884767
72405,CC720238,DAN,VAN,0.4193879323370617
72406,CC720238,DAN,DAN,0.3777171833334971
72407,CC720238,DAN,DMN,0.5219809986833729
72408,CC720238,DAN,Motor,0.5614866913741968
72409,CC720238,DAN,Aud.,0.5834877835310679
72410,CC720238,DAN,Vis.,0.5709438909431752
72411,CC720238,DAN,Subc.,0.6351245585087824
72412,CC720238,DAN,Whole Brain,0.5336533077976019
72413,CC720238,DMN,FPN,0.3782743130705221
72414,CC720238,DMN,CON,0.3496424755061596
72415,CC720238,DMN,SAN,0.37797904849941183
72416,CC720238,DMN,VAN,0.29461215842058336
72417,CC720238,DMN,DAN,0.27027187845720135
72418,CC720238,DMN,DMN,0.3813658271754461
72419,CC720238,DMN,Motor,0.3862453499270146
72420,CC720238,DMN,Aud.,0.39796690339611435
72421,CC720238,DMN,Vis.,0.41545455391378766
72422,CC720238,DMN,Subc.,0.44047626645624094
72423,CC720238,DMN,Whole Brain,0.3800643290766051
72424,CC720238,Motor,FPN,0.33648163714090473
72425,CC720238,Motor,CON,0.3128191630556987
72426,CC720238,Motor,SAN,0.3507875129656192
72427,CC720238,Motor,VAN,0.263898920499546
72428,CC720238,Motor,DAN,0.23823681341509156
72429,CC720238,Motor,DMN,0.3440753848222247
72430,CC720238,Motor,Motor,0.3587725772474656
72431,CC720238,Motor,Aud.,0.3533642778788322
72432,CC720238,Motor,Vis.,0.3617111552730031
72433,CC720238,Motor,Subc.,0.39493230998042206
72434,CC720238,Motor,Whole Brain,0.341846720235024
72435,CC720238,Aud.,FPN,0.35543875403313835
72436,CC720238,Aud.,CON,0.34934914609741435
72437,CC720238,Aud.,SAN,0.36408967932829633
72438,CC720238,Aud.,VAN,0.2723772141738955
72439,CC720238,Aud.,DAN,0.26638060191780183
72440,CC720238,Aud.,DMN,0.3667998338692402
72441,CC720238,Aud.,Motor,0.35721209568721196
72442,CC720238,Aud.,Aud.,0.39753579162011027
72443,CC720238,Aud.,Vis.,0.3995663335752415
72444,CC720238,Aud.,Subc.,0.4083448659252852
72445,CC720238,Aud.,Whole Brain,0.36303320573006836
72446,CC720238,Vis.,FPN,0.3646407319428951
72447,CC720238,Vis.,CON,0.33912429561520124
72448,CC720238,Vis.,SAN,0.37649942948521353
72449,CC720238,Vis.,VAN,0.2840208306163663
72450,CC720238,Vis.,DAN,0.2649981911926123
72451,CC720238,Vis.,DMN,0.3746278784757872
72452,CC720238,Vis.,Motor,0.38490014887446344
72453,CC720238,Vis.,Aud.,0.3922128505636858
72454,CC720238,Vis.,Vis.,0.39132992955585205
72455,CC720238,Vis.,Subc.,0.41991883799515156
72456,CC720238,Vis.,Whole Brain,0.37026810163264573
72457,CC720238,Subc.,FPN,0.3241621825446615
72458,CC720238,Subc.,CON,0.30841002578409155
72459,CC720238,Subc.,SAN,0.3461958814554961
72460,CC720238,Subc.,VAN,0.2555131889280077
72461,CC720238,Subc.,DAN,0.23054020999184677
72462,CC720238,Subc.,DMN,0.32220267050134754
72463,CC720238,Subc.,Motor,0.34042445232963087
72464,CC720238,Subc.,Aud.,0.3298871644556861
72465,CC720238,Subc.,Vis.,0.324771243362088
72466,CC720238,Subc.,Subc.,0.33915167229207427
72467,CC720238,Subc.,Whole Brain,0.3210795385270816
72468,CC720238,Whole Brain,FPN,0.37077472163757613
72469,CC720238,Whole Brain,CON,0.3495441751756345
72470,CC720238,Whole Brain,SAN,0.37764993526467777
72471,CC720238,Whole Brain,VAN,0.2891029480369064
72472,CC720238,Whole Brain,DAN,0.26401120756407725
72473,CC720238,Whole Brain,DMN,0.37605695505177633
72474,CC720238,Whole Brain,Motor,0.3861392032763071
72475,CC720238,Whole Brain,Aud.,0.3932845519873519
72476,CC720238,Whole Brain,Vis.,0.4017634401330645
72477,CC720238,Whole Brain,Subc.,0.4300201897709917
72478,CC720238,Whole Brain,Whole Brain,0.37455536170629344
72479,CC720290,FPN,FPN,0.41793885737832315
72480,CC720290,FPN,CON,0.43031139021878695
72481,CC720290,FPN,SAN,0.4857937048206372
72482,CC720290,FPN,VAN,0.5156423368285427
72483,CC720290,FPN,DAN,0.45741978836042
72484,CC720290,FPN,DMN,0.4725853053799867
72485,CC720290,FPN,Motor,0.4680067850446542
72486,CC720290,FPN,Aud.,0.46928416440754955
72487,CC720290,FPN,Vis.,0.42666280392603423
72488,CC720290,FPN,Subc.,0.47283611980878915
72489,CC720290,FPN,Whole Brain,0.45871528622135777
72490,CC720290,CON,FPN,0.4905502582256201
72491,CC720290,CON,CON,0.4089327120632981
72492,CC720290,CON,SAN,0.4608144462201126
72493,CC720290,CON,VAN,0.5621502530953563
72494,CC720290,CON,DAN,0.47635136693467006
72495,CC720290,CON,DMN,0.4966836760847532
72496,CC720290,CON,Motor,0.513412901245049
72497,CC720290,CON,Aud.,0.5189472257210133
72498,CC720290,CON,Vis.,0.49596625373136566
72499,CC720290,CON,Subc.,0.5115486044157819
72500,CC720290,CON,Whole Brain,0.49395848356324845
72501,CC720290,SAN,FPN,0.3997892429455515
72502,CC720290,SAN,CON,0.36500829292700315
72503,CC720290,SAN,SAN,0.38278844639043413
72504,CC720290,SAN,VAN,0.4424672169496931
72505,CC720290,SAN,DAN,0.3793820395873284
72506,CC720290,SAN,DMN,0.4093329596349901
72507,CC720290,SAN,Motor,0.43954971137953386
72508,CC720290,SAN,Aud.,0.41605554966810204
72509,CC720290,SAN,Vis.,0.40191892575041177
72510,CC720290,SAN,Subc.,0.4339236158593715
72511,CC720290,SAN,Whole Brain,0.4085732528132405
72512,CC720290,VAN,FPN,0.32423467414082935
72513,CC720290,VAN,CON,0.34572159417938814
72514,CC720290,VAN,SAN,0.3491110225861552
72515,CC720290,VAN,VAN,0.38724061510421987
72516,CC720290,VAN,DAN,0.2789938529790352
72517,CC720290,VAN,DMN,0.34072879701643566
72518,CC720290,VAN,Motor,0.3502554570592347
72519,CC720290,VAN,Aud.,0.33541483816757345
72520,CC720290,VAN,Vis.,0.3187547457523304
72521,CC720290,VAN,Subc.,0.3461880137888946
72522,CC720290,VAN,Whole Brain,0.33670881351698867
72523,CC720290,DAN,FPN,0.43914741993847284
72524,CC720290,DAN,CON,0.4570824918198447
72525,CC720290,DAN,SAN,0.44540829245154856
72526,CC720290,DAN,VAN,0.45983386243432817
72527,CC720290,DAN,DAN,0.3852002794553036
72528,CC720290,DAN,DMN,0.44296503718513247
72529,CC720290,DAN,Motor,0.4533955135940253
72530,CC720290,DAN,Aud.,0.4663363748516344
72531,CC720290,DAN,Vis.,0.4206633069317442
72532,CC720290,DAN,Subc.,0.4398222944160862
72533,CC720290,DAN,Whole Brain,0.4413120900731882
72534,CC720290,DMN,FPN,0.44211283465422185
72535,CC720290,DMN,CON,0.42236568601785296
72536,CC720290,DMN,SAN,0.45208690535249135
72537,CC720290,DMN,VAN,0.49191991208531866
72538,CC720290,DMN,DAN,0.41784102288993796
72539,CC720290,DMN,DMN,0.45027686826136987
72540,CC720290,DMN,Motor,0.46116617010905453
72541,CC720290,DMN,Aud.,0.4579930597069539
72542,CC720290,DMN,Vis.,0.425389709019222
72543,CC720290,DMN,Subc.,0.4604722151418676
72544,CC720290,DMN,Whole Brain,0.4469092684940121
72545,CC720290,Motor,FPN,0.40265604567519175
72546,CC720290,Motor,CON,0.39121202740994665
72547,CC720290,Motor,SAN,0.44325483121999937
72548,CC720290,Motor,VAN,0.44488265303836366
72549,CC720290,Motor,DAN,0.40751465251974556
72550,CC720290,Motor,DMN,0.4380588905083118
72551,CC720290,Motor,Motor,0.35986841947858506
72552,CC720290,Motor,Aud.,0.44727979118280764
72553,CC720290,Motor,Vis.,0.37902811213144405
72554,CC720290,Motor,Subc.,0.4274940776582499
72555,CC720290,Motor,Whole Brain,0.4105786254873313
72556,CC720290,Aud.,FPN,0.3842480588209891
72557,CC720290,Aud.,CON,0.4017026953231053
72558,CC720290,Aud.,SAN,0.3987572435525174
72559,CC720290,Aud.,VAN,0.4076777880414009
72560,CC720290,Aud.,DAN,0.36123009690893065
72561,CC720290,Aud.,DMN,0.40035609253734716
72562,CC720290,Aud.,Motor,0.42162122648084704
72563,CC720290,Aud.,Aud.,0.4016038056816014
72564,CC720290,Aud.,Vis.,0.3734363015029519
72565,CC720290,Aud.,Subc.,0.4371139949263365
72566,CC720290,Aud.,Whole Brain,0.3985543831862886
72567,CC720290,Vis.,FPN,0.4097745666203633
72568,CC720290,Vis.,CON,0.40986868820182915
72569,CC720290,Vis.,SAN,0.4574089124271018
72570,CC720290,Vis.,VAN,0.46977446860651534
72571,CC720290,Vis.,DAN,0.4213506583483511
72572,CC720290,Vis.,DMN,0.43972180976916375
72573,CC720290,Vis.,Motor,0.40730932972795947
72574,CC720290,Vis.,Aud.,0.44099447502028466
72575,CC720290,Vis.,Vis.,0.3890090147041347
72576,CC720290,Vis.,Subc.,0.42853631656909746
72577,CC720290,Vis.,Whole Brain,0.4238215391775553
72578,CC720290,Subc.,FPN,0.3707606064254285
72579,CC720290,Subc.,CON,0.3476193731636576
72580,CC720290,Subc.,SAN,0.38878963454652393
72581,CC720290,Subc.,VAN,0.4123336377960658
72582,CC720290,Subc.,DAN,0.3380942598418111
72583,CC720290,Subc.,DMN,0.366366138864781
72584,CC720290,Subc.,Motor,0.349036098726027
72585,CC720290,Subc.,Aud.,0.3863354801630796
72586,CC720290,Subc.,Vis.,0.3432122198400332
72587,CC720290,Subc.,Subc.,0.3298444847344643
72588,CC720290,Subc.,Whole Brain,0.3611077814830788
72589,CC720290,Whole Brain,FPN,0.4168299810448405
72590,CC720290,Whole Brain,CON,0.4048360464017423
72591,CC720290,Whole Brain,SAN,0.4397567782426042
72592,CC720290,Whole Brain,VAN,0.47042388762764314
72593,CC720290,Whole Brain,DAN,0.407413431861158
72594,CC720290,Whole Brain,DMN,0.43702317873900176
72595,CC720290,Whole Brain,Motor,0.42793873330323823
72596,CC720290,Whole Brain,Aud.,0.4445961794799901
72597,CC720290,Whole Brain,Vis.,0.4043261110482733
72598,CC720290,Whole Brain,Subc.,0.44003654720760826
72599,CC720290,Whole Brain,Whole Brain,0.42746915344512537
72600,CC720304,FPN,FPN,0.32581971729530246
72601,CC720304,FPN,CON,0.27305173951973444
72602,CC720304,FPN,SAN,0.29290926875659207
72603,CC720304,FPN,VAN,0.19622159614474552
72604,CC720304,FPN,DAN,0.20532641554526715
72605,CC720304,FPN,DMN,0.3435258385018789
72606,CC720304,FPN,Motor,0.30350993342975807
72607,CC720304,FPN,Aud.,0.31267808422033916
72608,CC720304,FPN,Vis.,0.35938279265772777
72609,CC720304,FPN,Subc.,0.3690558110978499
72610,CC720304,FPN,Whole Brain,0.31692130056868245
72611,CC720304,CON,FPN,0.27952846266157483
72612,CC720304,CON,CON,0.2632022453012839
72613,CC720304,CON,SAN,0.24896855476207647
72614,CC720304,CON,VAN,0.17664549567323534
72615,CC720304,CON,DAN,0.1843716367091904
72616,CC720304,CON,DMN,0.3145875932192257
72617,CC720304,CON,Motor,0.2569336018254232
72618,CC720304,CON,Aud.,0.2801331333657766
72619,CC720304,CON,Vis.,0.32456302090866074
72620,CC720304,CON,Subc.,0.333621045613492
72621,CC720304,CON,Whole Brain,0.28283306943767356
72622,CC720304,SAN,FPN,0.2691476371654945
72623,CC720304,SAN,CON,0.24169939097143042
72624,CC720304,SAN,SAN,0.25203358695783346
72625,CC720304,SAN,VAN,0.16851371811024832
72626,CC720304,SAN,DAN,0.1782061390561687
72627,CC720304,SAN,DMN,0.3011536094437364
72628,CC720304,SAN,Motor,0.2514126458054744
72629,CC720304,SAN,Aud.,0.2742096296872246
72630,CC720304,SAN,Vis.,0.31254169782647223
72631,CC720304,SAN,Subc.,0.32578012221026076
72632,CC720304,SAN,Whole Brain,0.27325459539255
72633,CC720304,VAN,FPN,0.3876581568059237
72634,CC720304,VAN,CON,0.3849977226705912
72635,CC720304,VAN,SAN,0.35994298258339713
72636,CC720304,VAN,VAN,0.23410591033256983
72637,CC720304,VAN,DAN,0.2570429032980388
72638,CC720304,VAN,DMN,0.42659456750177205
72639,CC720304,VAN,Motor,0.34183606752353174
72640,CC720304,VAN,Aud.,0.3820374230102956
72641,CC720304,VAN,Vis.,0.44116441317728955
72642,CC720304,VAN,Subc.,0.44922877001353334
72643,CC720304,VAN,Whole Brain,0.38783070339889525
72644,CC720304,DAN,FPN,0.4173907581701686
72645,CC720304,DAN,CON,0.39395285083209264
72646,CC720304,DAN,SAN,0.3771826577489154
72647,CC720304,DAN,VAN,0.24565075387831256
72648,CC720304,DAN,DAN,0.2786285165778654
72649,CC720304,DAN,DMN,0.4562750222432654
72650,CC720304,DAN,Motor,0.38159966214760516
72651,CC720304,DAN,Aud.,0.4257779884129086
72652,CC720304,DAN,Vis.,0.4878462639184016
72653,CC720304,DAN,Subc.,0.4902340078075162
72654,CC720304,DAN,Whole Brain,0.4194670439180941
72655,CC720304,DMN,FPN,0.30155749697102224
72656,CC720304,DMN,CON,0.2742369220300058
72657,CC720304,DMN,SAN,0.27950209851965996
72658,CC720304,DMN,VAN,0.1805783245967663
72659,CC720304,DMN,DAN,0.200301246078532
72660,CC720304,DMN,DMN,0.3268561848114589
72661,CC720304,DMN,Motor,0.26964967920500243
72662,CC720304,DMN,Aud.,0.2808459496060334
72663,CC720304,DMN,Vis.,0.3394474703219884
72664,CC720304,DMN,Subc.,0.3582665033477351
72665,CC720304,DMN,Whole Brain,0.2977118638629079
72666,CC720304,Motor,FPN,0.3025575050674804
72667,CC720304,Motor,CON,0.2642839858967933
72668,CC720304,Motor,SAN,0.27634392447643635
72669,CC720304,Motor,VAN,0.1817271157858999
72670,CC720304,Motor,DAN,0.1965469987664357
72671,CC720304,Motor,DMN,0.3192588234782769
72672,CC720304,Motor,Motor,0.25937785847522443
72673,CC720304,Motor,Aud.,0.2841162072782247
72674,CC720304,Motor,Vis.,0.3250971089576641
72675,CC720304,Motor,Subc.,0.3433210858192238
72676,CC720304,Motor,Whole Brain,0.2909111999732212
72677,CC720304,Aud.,FPN,0.3961484319354253
72678,CC720304,Aud.,CON,0.3746526431604251
72679,CC720304,Aud.,SAN,0.3579461585073166
72680,CC720304,Aud.,VAN,0.23062422375069064
72681,CC720304,Aud.,DAN,0.26190321521025073
72682,CC720304,Aud.,DMN,0.41967105292300916
72683,CC720304,Aud.,Motor,0.33251788541452315
72684,CC720304,Aud.,Aud.,0.3614025018788883
72685,CC720304,Aud.,Vis.,0.4371901829501942
72686,CC720304,Aud.,Subc.,0.45434547847876966
72687,CC720304,Aud.,Whole Brain,0.38287436278639786
72688,CC720304,Vis.,FPN,0.281029746063993
72689,CC720304,Vis.,CON,0.26304029585007405
72690,CC720304,Vis.,SAN,0.2681141440113019
72691,CC720304,Vis.,VAN,0.17170922459526933
72692,CC720304,Vis.,DAN,0.19228362610646751
72693,CC720304,Vis.,DMN,0.302678813564033
72694,CC720304,Vis.,Motor,0.24311385237859764
72695,CC720304,Vis.,Aud.,0.281314547618492
72696,CC720304,Vis.,Vis.,0.3093638665728076
72697,CC720304,Vis.,Subc.,0.3186813174742778
72698,CC720304,Vis.,Whole Brain,0.2764568574170614
72699,CC720304,Subc.,FPN,0.2581609109838112
72700,CC720304,Subc.,CON,0.2386814905746341
72701,CC720304,Subc.,SAN,0.24903704015959044
72702,CC720304,Subc.,VAN,0.15358381892439893
72703,CC720304,Subc.,DAN,0.1763685351016185
72704,CC720304,Subc.,DMN,0.2915377076183789
72705,CC720304,Subc.,Motor,0.23073639525330505
72706,CC720304,Subc.,Aud.,0.2738401181204551
72707,CC720304,Subc.,Vis.,0.2898517917181925
72708,CC720304,Subc.,Subc.,0.2971071726681333
72709,CC720304,Subc.,Whole Brain,0.2603205019390697
72710,CC720304,Whole Brain,FPN,0.3092210997240845
72711,CC720304,Whole Brain,CON,0.2813882355493434
72712,CC720304,Whole Brain,SAN,0.28540424443362294
72713,CC720304,Whole Brain,VAN,0.18626195854723385
72714,CC720304,Whole Brain,DAN,0.20412097139153038
72715,CC720304,Whole Brain,DMN,0.3346396368854068
72716,CC720304,Whole Brain,Motor,0.2754529828415051
72717,CC720304,Whole Brain,Aud.,0.2989792930890004
72718,CC720304,Whole Brain,Vis.,0.3460902711091514
72719,CC720304,Whole Brain,Subc.,0.35960182414186265
72720,CC720304,Whole Brain,Whole Brain,0.30492230962325495
72721,CC720329,FPN,FPN,0.41956595902675903
72722,CC720329,FPN,CON,0.31950863706111593
72723,CC720329,FPN,SAN,0.30325552015073665
72724,CC720329,FPN,VAN,0.17137044384051703
72725,CC720329,FPN,DAN,0.20328936320529398
72726,CC720329,FPN,DMN,0.34087999728841445
72727,CC720329,FPN,Motor,0.3571023281851775
72728,CC720329,FPN,Aud.,0.3655459893788931
72729,CC720329,FPN,Vis.,0.34777886772872857
72730,CC720329,FPN,Subc.,0.35096320380671053
72731,CC720329,FPN,Whole Brain,0.33757470203670076
72732,CC720329,CON,FPN,0.4644825441793902
72733,CC720329,CON,CON,0.3696147131295126
72734,CC720329,CON,SAN,0.3413248466125347
72735,CC720329,CON,VAN,0.19088222864365703
72736,CC720329,CON,DAN,0.23728483840595396
72737,CC720329,CON,DMN,0.378001505784052
72738,CC720329,CON,Motor,0.39496145604808147
72739,CC720329,CON,Aud.,0.422336795131689
72740,CC720329,CON,Vis.,0.3794060213204055
72741,CC720329,CON,Subc.,0.4035492538215709
72742,CC720329,CON,Whole Brain,0.3774507826082301
72743,CC720329,SAN,FPN,0.42196425916747066
72744,CC720329,SAN,CON,0.3219079143266235
72745,CC720329,SAN,SAN,0.2930087434339623
72746,CC720329,SAN,VAN,0.16518847093103078
72747,CC720329,SAN,DAN,0.21107545517103282
72748,CC720329,SAN,DMN,0.3411255552674225
72749,CC720329,SAN,Motor,0.34832201441688887
72750,CC720329,SAN,Aud.,0.39021069998092717
72751,CC720329,SAN,Vis.,0.3346721022937743
72752,CC720329,SAN,Subc.,0.35101822740112515
72753,CC720329,SAN,Whole Brain,0.33624707863939673
72754,CC720329,VAN,FPN,0.6395068927681364
72755,CC720329,VAN,CON,0.47002114087644614
72756,CC720329,VAN,SAN,0.4300012124536565
72757,CC720329,VAN,VAN,0.21301593236260372
72758,CC720329,VAN,DAN,0.3095468011819223
72759,CC720329,VAN,DMN,0.5381806907724405
72760,CC720329,VAN,Motor,0.5054613233038817
72761,CC720329,VAN,Aud.,0.5639386179197788
72762,CC720329,VAN,Vis.,0.5145400026704547
72763,CC720329,VAN,Subc.,0.47894006148470336
72764,CC720329,VAN,Whole Brain,0.5049662697649765
72765,CC720329,DAN,FPN,0.5309684769073022
72766,CC720329,DAN,CON,0.43432247311918215
72767,CC720329,DAN,SAN,0.40309128611252887
72768,CC720329,DAN,VAN,0.2157717133054736
72769,CC720329,DAN,DAN,0.26806081306459395
72770,CC720329,DAN,DMN,0.4758964945591294
72771,CC720329,DAN,Motor,0.45380458724915457
72772,CC720329,DAN,Aud.,0.5035334560327412
72773,CC720329,DAN,Vis.,0.441312688485648
72774,CC720329,DAN,Subc.,0.46684538663595176
72775,CC720329,DAN,Whole Brain,0.4479648325094429
72776,CC720329,DMN,FPN,0.4713614146944776
72777,CC720329,DMN,CON,0.368067824159429
72778,CC720329,DMN,SAN,0.3474255256225422
72779,CC720329,DMN,VAN,0.19504047420313647
72780,CC720329,DMN,DAN,0.23975772354472188
72781,CC720329,DMN,DMN,0.3883743582441581
72782,CC720329,DMN,Motor,0.4050992994360171
72783,CC720329,DMN,Aud.,0.4194963839046723
72784,CC720329,DMN,Vis.,0.3813706359583322
72785,CC720329,DMN,Subc.,0.38903366667149386
72786,CC720329,DMN,Whole Brain,0.3822874914837357
72787,CC720329,Motor,FPN,0.425154197371308
72788,CC720329,Motor,CON,0.32781173870844865
72789,CC720329,Motor,SAN,0.3124357903814052
72790,CC720329,Motor,VAN,0.15664392172949448
72791,CC720329,Motor,DAN,0.20823060772925522
72792,CC720329,Motor,DMN,0.3489094700612744
72793,CC720329,Motor,Motor,0.35222958589382475
72794,CC720329,Motor,Aud.,0.3767951446313175
72795,CC720329,Motor,Vis.,0.3423954178960287
72796,CC720329,Motor,Subc.,0.3609012187824818
72797,CC720329,Motor,Whole Brain,0.3412962299556848
72798,CC720329,Aud.,FPN,0.42597840723101155
72799,CC720329,Aud.,CON,0.3329972041311506
72800,CC720329,Aud.,SAN,0.33069048323790634
72801,CC720329,Aud.,VAN,0.18465968641042568
72802,CC720329,Aud.,DAN,0.23502882520346471
72803,CC720329,Aud.,DMN,0.35814735955988336
72804,CC720329,Aud.,Motor,0.36374914621988863
72805,CC720329,Aud.,Aud.,0.3718912893345365
72806,CC720329,Aud.,Vis.,0.3472096273665243
72807,CC720329,Aud.,Subc.,0.3544721171454536
72808,CC720329,Aud.,Whole Brain,0.3495417642239005
72809,CC720329,Vis.,FPN,0.419431049534838
72810,CC720329,Vis.,CON,0.33685898716885837
72811,CC720329,Vis.,SAN,0.3067221664992929
72812,CC720329,Vis.,VAN,0.1728757023525512
72813,CC720329,Vis.,DAN,0.21251907077599125
72814,CC720329,Vis.,DMN,0.35053585080673555
72815,CC720329,Vis.,Motor,0.3583284001134136
72816,CC720329,Vis.,Aud.,0.38270190927944325
72817,CC720329,Vis.,Vis.,0.34496715115179016
72818,CC720329,Vis.,Subc.,0.3473075318291054
72819,CC720329,Vis.,Whole Brain,0.34284106732727637
72820,CC720329,Subc.,FPN,0.35606724755368385
72821,CC720329,Subc.,CON,0.2917502866504314
72822,CC720329,Subc.,SAN,0.24945898410856227
72823,CC720329,Subc.,VAN,0.12585101572832394
72824,CC720329,Subc.,DAN,0.17390931413467534
72825,CC720329,Subc.,DMN,0.2908589104910632
72826,CC720329,Subc.,Motor,0.30878888744251276
72827,CC720329,Subc.,Aud.,0.3256250982964862
72828,CC720329,Subc.,Vis.,0.28326162971682545
72829,CC720329,Subc.,Subc.,0.2859635331971479
72830,CC720329,Subc.,Whole Brain,0.2866548914115136
72831,CC720329,Whole Brain,FPN,0.4468194843704409
72832,CC720329,Whole Brain,CON,0.34902966467027974
72833,CC720329,Whole Brain,SAN,0.3260666336502041
72834,CC720329,Whole Brain,VAN,0.17780639236606552
72835,CC720329,Whole Brain,DAN,0.22433320618230224
72836,CC720329,Whole Brain,DMN,0.3696363449196522
72837,CC720329,Whole Brain,Motor,0.3782743441218866
72838,CC720329,Whole Brain,Aud.,0.40103314245168015
72839,CC720329,Whole Brain,Vis.,0.36298106898055305
72840,CC720329,Whole Brain,Subc.,0.37209707589407626
72841,CC720329,Whole Brain,Whole Brain,0.36186280851784813
72842,CC720358,FPN,FPN,0.40252583202087283
72843,CC720358,FPN,CON,0.45174675951489257
72844,CC720358,FPN,SAN,0.4278616740675045
72845,CC720358,FPN,VAN,0.2550138155591963
72846,CC720358,FPN,DAN,0.37188273959532653
72847,CC720358,FPN,DMN,0.42426878721246386
72848,CC720358,FPN,Motor,0.43481080231948854
72849,CC720358,FPN,Aud.,0.4069122928090792
72850,CC720358,FPN,Vis.,0.4353327844504007
72851,CC720358,FPN,Subc.,0.4764058999783134
72852,CC720358,FPN,Whole Brain,0.4204777462336194
72853,CC720358,CON,FPN,0.31824851007998034
72854,CC720358,CON,CON,0.3561748652803432
72855,CC720358,CON,SAN,0.3344575844326404
72856,CC720358,CON,VAN,0.19596090734017052
72857,CC720358,CON,DAN,0.29618503011174435
72858,CC720358,CON,DMN,0.34286307199720006
72859,CC720358,CON,Motor,0.34428307614988196
72860,CC720358,CON,Aud.,0.3204817730859022
72861,CC720358,CON,Vis.,0.35633081062359473
72862,CC720358,CON,Subc.,0.37476379097535056
72863,CC720358,CON,Whole Brain,0.3353061398993007
72864,CC720358,SAN,FPN,0.358232019773168
72865,CC720358,SAN,CON,0.38435767007888033
72866,CC720358,SAN,SAN,0.37633438038607664
72867,CC720358,SAN,VAN,0.2246248319492883
72868,CC720358,SAN,DAN,0.3592336371089124
72869,CC720358,SAN,DMN,0.3794808074825021
72870,CC720358,SAN,Motor,0.3712986394730027
72871,CC720358,SAN,Aud.,0.3480460365510527
72872,CC720358,SAN,Vis.,0.39239494203486736
72873,CC720358,SAN,Subc.,0.414605092175582
72874,CC720358,SAN,Whole Brain,0.3714098636534979
72875,CC720358,VAN,FPN,0.587319606650836
72876,CC720358,VAN,CON,0.6377329758457891
72877,CC720358,VAN,SAN,0.625973668218562
72878,CC720358,VAN,VAN,0.37172765422680193
72879,CC720358,VAN,DAN,0.6168369537715688
72880,CC720358,VAN,DMN,0.6141545902007354
72881,CC720358,VAN,Motor,0.6426710281537121
72882,CC720358,VAN,Aud.,0.5901303822328087
72883,CC720358,VAN,Vis.,0.6786800591061953
72884,CC720358,VAN,Subc.,0.6977192809771149
72885,CC720358,VAN,Whole Brain,0.62285261861612
72886,CC720358,DAN,FPN,0.42641003282678325
72887,CC720358,DAN,CON,0.450125013815693
72888,CC720358,DAN,SAN,0.44886554153064
72889,CC720358,DAN,VAN,0.2662325718213165
72890,CC720358,DAN,DAN,0.41019438408190984
72891,CC720358,DAN,DMN,0.44117176118945495
72892,CC720358,DAN,Motor,0.4494653887519696
72893,CC720358,DAN,Aud.,0.4239850052526616
72894,CC720358,DAN,Vis.,0.45348530186437996
72895,CC720358,DAN,Subc.,0.4794193843961959
72896,CC720358,DAN,Whole Brain,0.43725657128043177
72897,CC720358,DMN,FPN,0.38224600154294985
72898,CC720358,DMN,CON,0.4243776762766318
72899,CC720358,DMN,SAN,0.3949792765640596
72900,CC720358,DMN,VAN,0.22739122921237162
72901,CC720358,DMN,DAN,0.3634944991530027
72902,CC720358,DMN,DMN,0.3909190817241091
72903,CC720358,DMN,Motor,0.4023125584161903
72904,CC720358,DMN,Aud.,0.367379771536398
72905,CC720358,DMN,Vis.,0.41301538756449635
72906,CC720358,DMN,Subc.,0.4331131515283436
72907,CC720358,DMN,Whole Brain,0.3910514886953008
72908,CC720358,Motor,FPN,0.3597924709895508
72909,CC720358,Motor,CON,0.3965318802647141
72910,CC720358,Motor,SAN,0.37233380658408965
72911,CC720358,Motor,VAN,0.23354956483423864
72912,CC720358,Motor,DAN,0.3617220386828042
72913,CC720358,Motor,DMN,0.3744373358650512
72914,CC720358,Motor,Motor,0.39067062450401097
72915,CC720358,Motor,Aud.,0.36163596910829954
72916,CC720358,Motor,Vis.,0.3951523543266771
