,subject,net1,net2,MeanGVC
562,CC110069,Aud.,CON,0.11922952634041874
563,CC110069,Aud.,SAN,0.11166047473685543
564,CC110069,Aud.,VAN,0.14539974555803703
565,CC110069,Aud.,DAN,0.1170133234977129
566,CC110069,Aud.,DMN,0.12414459921479634
567,CC110069,Aud.,Motor,0.12468564708896152
568,CC110069,Aud.,Aud.,0.11189334523016713
569,CC110069,Aud.,Vis.,0.13673401931124396
570,CC110069,Aud.,Subc.,0.14414910681426216
571,CC110069,Aud.,Whole Brain,0.12597871019976647
572,CC110069,Vis.,FPN,0.07147784353872026
573,CC110069,Vis.,CON,0.08713265021628634
574,CC110069,Vis.,SAN,0.08892833932027454
575,CC110069,Vis.,VAN,0.15806109244310063
576,CC110069,Vis.,DAN,0.10806036334494273
577,CC110069,Vis.,DMN,0.09812001391968725
578,CC110069,Vis.,Motor,0.08171832419386975
579,CC110069,Vis.,Aud.,0.136734019311244
580,CC110069,Vis.,Vis.,0.08097482122200568
581,CC110069,Vis.,Subc.,0.0676353428548851
582,CC110069,Vis.,Whole Brain,0.09203762987134696
583,CC110069,Subc.,FPN,0.050444920465679915
584,CC110069,Subc.,CON,0.06698669646498677
585,CC110069,Subc.,SAN,0.07632656812293591
586,CC110069,Subc.,VAN,0.1641917130444509
587,CC110069,Subc.,DAN,0.11059466013171232
588,CC110069,Subc.,DMN,0.08983468654160694
589,CC110069,Subc.,Motor,0.059339119472300486
590,CC110069,Subc.,Aud.,0.14414910681426216
591,CC110069,Subc.,Vis.,0.0676353428548851
592,CC110069,Subc.,Subc.,0.04613724760069907
593,CC110069,Subc.,Whole Brain,0.07971032510685605
594,CC110069,Whole Brain,FPN,0.07612517000268255
595,CC110069,Whole Brain,CON,0.07496667910136066
596,CC110069,Whole Brain,SAN,0.07516104474853938
597,CC110069,Whole Brain,VAN,0.14977345427620067
598,CC110069,Whole Brain,DAN,0.10275951745826727
599,CC110069,Whole Brain,DMN,0.09382267970602023
600,CC110069,Whole Brain,Motor,0.07459977438679521
601,CC110069,Whole Brain,Aud.,0.1259787101997665
602,CC110069,Whole Brain,Vis.,0.09203762987134695
603,CC110069,Whole Brain,Subc.,0.07971032510685605
604,CC110069,Whole Brain,Whole Brain,0.08950695661299371
605,CC110087,FPN,FPN,0.09309436625822974
606,CC110087,FPN,CON,0.11293994785657073
607,CC110087,FPN,SAN,0.10095037214628262
608,CC110087,FPN,VAN,0.12532497428701753
609,CC110087,FPN,DAN,0.1393339636137622
610,CC110087,FPN,DMN,0.11816161431132895
611,CC110087,FPN,Motor,0.11556849878709198
612,CC110087,FPN,Aud.,0.12954458761614143
613,CC110087,FPN,Vis.,0.09400386618171046
614,CC110087,FPN,Subc.,0.0902377618501098
615,CC110087,FPN,Whole Brain,0.11036516578742236
616,CC110087,CON,FPN,0.11293994785657073
617,CC110087,CON,CON,0.05969817538261623
618,CC110087,CON,SAN,0.09104001251946958
619,CC110087,CON,VAN,0.08651237964082606
620,CC110087,CON,DAN,0.12091311038902808
621,CC110087,CON,DMN,0.08460374954270525
622,CC110087,CON,Motor,0.07390259020068388
623,CC110087,CON,Aud.,0.10359884439034824
624,CC110087,CON,Vis.,0.09332925794449919
625,CC110087,CON,Subc.,0.06073108293976543
626,CC110087,CON,Whole Brain,0.08798946448667751
627,CC110087,SAN,FPN,0.10095037214628262
628,CC110087,SAN,CON,0.09104001251946958
629,CC110087,SAN,SAN,0.08265153874460403
630,CC110087,SAN,VAN,0.08745835940331138
631,CC110087,SAN,DAN,0.12008104074133458
632,CC110087,SAN,DMN,0.09143303645005414
633,CC110087,SAN,Motor,0.10000063922039346
634,CC110087,SAN,Aud.,0.09627122106934409
635,CC110087,SAN,Vis.,0.08463716237677026
636,CC110087,SAN,Subc.,0.06936715463131103
637,CC110087,SAN,Whole Brain,0.09242920859979462
638,CC110087,VAN,FPN,0.12532497428701753
639,CC110087,VAN,CON,0.08651237964082606
640,CC110087,VAN,SAN,0.0874583594033114
641,CC110087,VAN,VAN,0.13829913085204631
642,CC110087,VAN,DAN,0.16925214435679065
643,CC110087,VAN,DMN,0.12068962059073231
644,CC110087,VAN,Motor,0.11238988233913627
645,CC110087,VAN,Aud.,0.13252374642622428
646,CC110087,VAN,Vis.,0.11261760127585854
647,CC110087,VAN,Subc.,0.0879288301046225
648,CC110087,VAN,Whole Brain,0.11574419095330965
649,CC110087,DAN,FPN,0.1393339636137622
650,CC110087,DAN,CON,0.12091311038902805
651,CC110087,DAN,SAN,0.12008104074133456
652,CC110087,DAN,VAN,0.16925214435679062
653,CC110087,DAN,DAN,0.18857422884998498
654,CC110087,DAN,DMN,0.13969873240650596
655,CC110087,DAN,Motor,0.13163368793656055
656,CC110087,DAN,Aud.,0.15219096255922432
657,CC110087,DAN,Vis.,0.12003275240702162
658,CC110087,DAN,Subc.,0.10197973265918904
659,CC110087,DAN,Whole Brain,0.1347350760909201
660,CC110087,DMN,FPN,0.11816161431132895
661,CC110087,DMN,CON,0.08460374954270525
662,CC110087,DMN,SAN,0.09143303645005416
663,CC110087,DMN,VAN,0.12068962059073232
664,CC110087,DMN,DAN,0.13969873240650596
665,CC110087,DMN,DMN,0.1047801616723749
666,CC110087,DMN,Motor,0.09285608326982794
667,CC110087,DMN,Aud.,0.11377403208105821
668,CC110087,DMN,Vis.,0.1029126517528368
669,CC110087,DMN,Subc.,0.07934133625876476
670,CC110087,DMN,Whole Brain,0.103200261463994
671,CC110087,Motor,FPN,0.11556849878709198
672,CC110087,Motor,CON,0.07390259020068386
673,CC110087,Motor,SAN,0.10000063922039346
674,CC110087,Motor,VAN,0.11238988233913627
675,CC110087,Motor,DAN,0.13163368793656055
676,CC110087,Motor,DMN,0.09285608326982796
677,CC110087,Motor,Motor,0.07884004280130033
678,CC110087,Motor,Aud.,0.11183170650007768
679,CC110087,Motor,Vis.,0.09735293203598092
680,CC110087,Motor,Subc.,0.06422050663246402
681,CC110087,Motor,Whole Brain,0.09537895407243391
682,CC110087,Aud.,FPN,0.12954458761614143
683,CC110087,Aud.,CON,0.10359884439034824
684,CC110087,Aud.,SAN,0.0962712210693441
685,CC110087,Aud.,VAN,0.13252374642622428
686,CC110087,Aud.,DAN,0.15219096255922432
687,CC110087,Aud.,DMN,0.11377403208105821
688,CC110087,Aud.,Motor,0.11183170650007768
689,CC110087,Aud.,Aud.,0.12251995702430013
690,CC110087,Aud.,Vis.,0.1083457817512216
691,CC110087,Aud.,Subc.,0.08363402451672743
692,CC110087,Aud.,Whole Brain,0.11371513116555873
693,CC110087,Vis.,FPN,0.09400386618171046
694,CC110087,Vis.,CON,0.09332925794449917
695,CC110087,Vis.,SAN,0.08463716237677026
696,CC110087,Vis.,VAN,0.11261760127585856
697,CC110087,Vis.,DAN,0.12003275240702163
698,CC110087,Vis.,DMN,0.10291265175283677
699,CC110087,Vis.,Motor,0.09735293203598092
700,CC110087,Vis.,Aud.,0.1083457817512216
701,CC110087,Vis.,Vis.,0.09493603653418696
702,CC110087,Vis.,Subc.,0.091137122841995
703,CC110087,Vis.,Whole Brain,0.09875809799013854
704,CC110087,Subc.,FPN,0.0902377618501098
705,CC110087,Subc.,CON,0.060731082939765424
706,CC110087,Subc.,SAN,0.06936715463131103
707,CC110087,Subc.,VAN,0.0879288301046225
708,CC110087,Subc.,DAN,0.10197973265918905
709,CC110087,Subc.,DMN,0.07934133625876474
710,CC110087,Subc.,Motor,0.06422050663246402
711,CC110087,Subc.,Aud.,0.08363402451672743
712,CC110087,Subc.,Vis.,0.091137122841995
713,CC110087,Subc.,Subc.,0.055018716986367414
714,CC110087,Subc.,Whole Brain,0.07829467924120072
715,CC110087,Whole Brain,FPN,0.11036516578742236
716,CC110087,Whole Brain,CON,0.08798946448667748
717,CC110087,Whole Brain,SAN,0.0924292085997946
718,CC110087,Whole Brain,VAN,0.11574419095330965
719,CC110087,Whole Brain,DAN,0.13473507609092006
720,CC110087,Whole Brain,DMN,0.103200261463994
721,CC110087,Whole Brain,Motor,0.09537895407243391
722,CC110087,Whole Brain,Aud.,0.11371513116555876
723,CC110087,Whole Brain,Vis.,0.09875809799013856
724,CC110087,Whole Brain,Subc.,0.07829467924120073
725,CC110087,Whole Brain,Whole Brain,0.10155025041630276
726,CC110098,FPN,FPN,0.05678249486587399
727,CC110098,FPN,CON,0.0828340074566651
728,CC110098,FPN,SAN,0.06124256458233091
729,CC110098,FPN,VAN,0.07128955420229235
730,CC110098,FPN,DAN,0.07098488673115418
731,CC110098,FPN,DMN,0.06636209462709111
732,CC110098,FPN,Motor,0.08381620525767353
733,CC110098,FPN,Aud.,0.0701296929706008
734,CC110098,FPN,Vis.,0.06843932648553815
735,CC110098,FPN,Subc.,0.06299587991937831
736,CC110098,FPN,Whole Brain,0.0693168587815664
737,CC110098,CON,FPN,0.0828340074566651
738,CC110098,CON,CON,0.06821205383659164
739,CC110098,CON,SAN,0.07172926877182605
740,CC110098,CON,VAN,0.09659989287329108
741,CC110098,CON,DAN,0.0815243877766367
742,CC110098,CON,DMN,0.102506633409255
743,CC110098,CON,Motor,0.08765022695103389
744,CC110098,CON,Aud.,0.0973890713916435
745,CC110098,CON,Vis.,0.08594392935646146
746,CC110098,CON,Subc.,0.08619047902816229
747,CC110098,CON,Whole Brain,0.08881513192988501
748,CC110098,SAN,FPN,0.06124256458233091
749,CC110098,SAN,CON,0.07172926877182605
750,CC110098,SAN,SAN,0.06783708862386245
751,CC110098,SAN,VAN,0.09509473403739276
752,CC110098,SAN,DAN,0.07726612547625887
753,CC110098,SAN,DMN,0.07831850475027032
754,CC110098,SAN,Motor,0.08361978074058626
755,CC110098,SAN,Aud.,0.08300717163038653
756,CC110098,SAN,Vis.,0.06426100351885429
757,CC110098,SAN,Subc.,0.05789803371474272
758,CC110098,SAN,Whole Brain,0.07369908140970655
759,CC110098,VAN,FPN,0.07128955420229235
760,CC110098,VAN,CON,0.09659989287329106
761,CC110098,VAN,SAN,0.09509473403739276
762,CC110098,VAN,VAN,0.11622233694540353
763,CC110098,VAN,DAN,0.10739327468118082
764,CC110098,VAN,DMN,0.09010445064214707
765,CC110098,VAN,Motor,0.08650743494706253
766,CC110098,VAN,Aud.,0.08533539672635174
767,CC110098,VAN,Vis.,0.0753910840922932
768,CC110098,VAN,Subc.,0.08593072294917148
769,CC110098,VAN,Whole Brain,0.08737553141140543
770,CC110098,DAN,FPN,0.07098488673115418
771,CC110098,DAN,CON,0.08152438777663669
772,CC110098,DAN,SAN,0.07726612547625887
773,CC110098,DAN,VAN,0.10739327468118082
774,CC110098,DAN,DAN,0.06250102748834227
775,CC110098,DAN,DMN,0.07152402805571863
776,CC110098,DAN,Motor,0.07243243622279472
777,CC110098,DAN,Aud.,0.07279896167327556
778,CC110098,DAN,Vis.,0.0637024902603592
779,CC110098,DAN,Subc.,0.056166649799316286
780,CC110098,DAN,Whole Brain,0.07166668274142333
781,CC110098,DMN,FPN,0.06636209462709111
782,CC110098,DMN,CON,0.102506633409255
783,CC110098,DMN,SAN,0.07831850475027032
784,CC110098,DMN,VAN,0.09010445064214707
785,CC110098,DMN,DAN,0.07152402805571863
786,CC110098,DMN,DMN,0.06963591642561313
787,CC110098,DMN,Motor,0.08870087564590373
788,CC110098,DMN,Aud.,0.07621386690818761
789,CC110098,DMN,Vis.,0.06994794836032436
790,CC110098,DMN,Subc.,0.06039379168062392
791,CC110098,DMN,Whole Brain,0.07562875536476373
792,CC110098,Motor,FPN,0.08381620525767353
793,CC110098,Motor,CON,0.08765022695103386
794,CC110098,Motor,SAN,0.08361978074058626
795,CC110098,Motor,VAN,0.08650743494706253
796,CC110098,Motor,DAN,0.0724324362227947
797,CC110098,Motor,DMN,0.08870087564590372
798,CC110098,Motor,Motor,0.07874792107838324
799,CC110098,Motor,Aud.,0.08103859667189614
800,CC110098,Motor,Vis.,0.07785718090301175
801,CC110098,Motor,Subc.,0.06410864243436877
802,CC110098,Motor,Whole Brain,0.0819661624640037
803,CC110098,Aud.,FPN,0.0701296929706008
804,CC110098,Aud.,CON,0.0973890713916435
805,CC110098,Aud.,SAN,0.08300717163038651
806,CC110098,Aud.,VAN,0.08533539672635172
807,CC110098,Aud.,DAN,0.07279896167327553
808,CC110098,Aud.,DMN,0.07621386690818761
809,CC110098,Aud.,Motor,0.08103859667189617
810,CC110098,Aud.,Aud.,0.0725665899307517
811,CC110098,Aud.,Vis.,0.06423134916658181
812,CC110098,Aud.,Subc.,0.06148692159402727
813,CC110098,Aud.,Whole Brain,0.07558827004799457
814,CC110098,Vis.,FPN,0.06843932648553815
815,CC110098,Vis.,CON,0.08594392935646147
816,CC110098,Vis.,SAN,0.06426100351885429
817,CC110098,Vis.,VAN,0.07539108409229321
818,CC110098,Vis.,DAN,0.06370249026035922
819,CC110098,Vis.,DMN,0.06994794836032436
820,CC110098,Vis.,Motor,0.07785718090301175
821,CC110098,Vis.,Aud.,0.06423134916658181
822,CC110098,Vis.,Vis.,0.06968043974055996
823,CC110098,Vis.,Subc.,0.06681691607312026
824,CC110098,Vis.,Whole Brain,0.07086023388409096
825,CC110098,Subc.,FPN,0.06299587991937831
826,CC110098,Subc.,CON,0.08619047902816229
827,CC110098,Subc.,SAN,0.05789803371474272
828,CC110098,Subc.,VAN,0.08593072294917148
829,CC110098,Subc.,DAN,0.056166649799316286
830,CC110098,Subc.,DMN,0.06039379168062392
831,CC110098,Subc.,Motor,0.06410864243436877
832,CC110098,Subc.,Aud.,0.06148692159402728
833,CC110098,Subc.,Vis.,0.06681691607312026
834,CC110098,Subc.,Subc.,0.037601733098358944
835,CC110098,Subc.,Whole Brain,0.063095607942161
836,CC110098,Whole Brain,FPN,0.0693168587815664
837,CC110098,Whole Brain,CON,0.08881513192988501
838,CC110098,Whole Brain,SAN,0.07369908140970655
839,CC110098,Whole Brain,VAN,0.08737553141140543
840,CC110098,Whole Brain,DAN,0.07166668274142333
841,CC110098,Whole Brain,DMN,0.07562875536476373
842,CC110098,Whole Brain,Motor,0.0819661624640037
843,CC110098,Whole Brain,Aud.,0.07558827004799458
844,CC110098,Whole Brain,Vis.,0.07086023388409095
845,CC110098,Whole Brain,Subc.,0.063095607942161
846,CC110098,Whole Brain,Whole Brain,0.07539163851503716
847,CC110101,FPN,FPN,0.11031653750642695
848,CC110101,FPN,CON,0.08924217505103112
849,CC110101,FPN,SAN,0.11101741414469841
850,CC110101,FPN,VAN,0.14192426214417492
851,CC110101,FPN,DAN,0.13268790338641115
852,CC110101,FPN,DMN,0.12424872563726294
853,CC110101,FPN,Motor,0.1402085066059466
854,CC110101,FPN,Aud.,0.11719855463932441
855,CC110101,FPN,Vis.,0.12557831663717484
856,CC110101,FPN,Subc.,0.12598940825751587
857,CC110101,FPN,Whole Brain,0.12284887716451766
858,CC110101,CON,FPN,0.08924217505103113
859,CC110101,CON,CON,0.055390155670495496
860,CC110101,CON,SAN,0.0846985658356913
861,CC110101,CON,VAN,0.09827589529341971
862,CC110101,CON,DAN,0.07515732375525246
863,CC110101,CON,DMN,0.07503965448503072
864,CC110101,CON,Motor,0.10528961404760563
865,CC110101,CON,Aud.,0.08011192775496949
866,CC110101,CON,Vis.,0.09166154628027814
867,CC110101,CON,Subc.,0.10061363984710578
868,CC110101,CON,Whole Brain,0.08576663151765972
869,CC110101,SAN,FPN,0.11101741414469841
870,CC110101,SAN,CON,0.0846985658356913
871,CC110101,SAN,SAN,0.08749408857161807
872,CC110101,SAN,VAN,0.11328095020495813
873,CC110101,SAN,DAN,0.10756214905061658
874,CC110101,SAN,DMN,0.10525621203018432
875,CC110101,SAN,Motor,0.12127851661115882
876,CC110101,SAN,Aud.,0.10423493432102562
877,CC110101,SAN,Vis.,0.10220005717893535
878,CC110101,SAN,Subc.,0.10702571064022234
879,CC110101,SAN,Whole Brain,0.1057185984009125
880,CC110101,VAN,FPN,0.1419242621441749
881,CC110101,VAN,CON,0.09827589529341972
882,CC110101,VAN,SAN,0.11328095020495813
883,CC110101,VAN,VAN,0.12194018789105969
884,CC110101,VAN,DAN,0.11459439889899753
885,CC110101,VAN,DMN,0.12953748753658909
886,CC110101,VAN,Motor,0.13692309970881733
887,CC110101,VAN,Aud.,0.11831695030040693
888,CC110101,VAN,Vis.,0.11785057526591113
889,CC110101,VAN,Subc.,0.14436675686361525
890,CC110101,VAN,Whole Brain,0.12640161423270255
891,CC110101,DAN,FPN,0.13268790338641115
892,CC110101,DAN,CON,0.07515732375525247
893,CC110101,DAN,SAN,0.10756214905061659
894,CC110101,DAN,VAN,0.11459439889899752
895,CC110101,DAN,DAN,0.1341746117650969
896,CC110101,DAN,DMN,0.12252949358031205
897,CC110101,DAN,Motor,0.12142577053835123
898,CC110101,DAN,Aud.,0.1168511366243479
899,CC110101,DAN,Vis.,0.1227034514592814
900,CC110101,DAN,Subc.,0.12037310671570467
901,CC110101,DAN,Whole Brain,0.11913807631075139
902,CC110101,DMN,FPN,0.12424872563726294
903,CC110101,DMN,CON,0.07503965448503072
904,CC110101,DMN,SAN,0.1052562120301843
905,CC110101,DMN,VAN,0.12953748753658909
906,CC110101,DMN,DAN,0.12252949358031202
907,CC110101,DMN,DMN,0.12006649989583305
908,CC110101,DMN,Motor,0.12259049234326355
909,CC110101,DMN,Aud.,0.11061975680803897
910,CC110101,DMN,Vis.,0.12027393518122269
911,CC110101,DMN,Subc.,0.12150538861259014
912,CC110101,DMN,Whole Brain,0.11693524805696873
913,CC110101,Motor,FPN,0.1402085066059466
914,CC110101,Motor,CON,0.1052896140476056
915,CC110101,Motor,SAN,0.12127851661115882
916,CC110101,Motor,VAN,0.13692309970881736
917,CC110101,Motor,DAN,0.12142577053835121
918,CC110101,Motor,DMN,0.12259049234326354
919,CC110101,Motor,Motor,0.1258834707873704
920,CC110101,Motor,Aud.,0.12325107254098494
921,CC110101,Motor,Vis.,0.12294543155007606
922,CC110101,Motor,Subc.,0.13779704198908183
923,CC110101,Motor,Whole Brain,0.1252801538461918
924,CC110101,Aud.,FPN,0.11719855463932438
925,CC110101,Aud.,CON,0.08011192775496949
926,CC110101,Aud.,SAN,0.10423493432102562
927,CC110101,Aud.,VAN,0.11831695030040695
928,CC110101,Aud.,DAN,0.11685113662434793
929,CC110101,Aud.,DMN,0.11061975680803897
930,CC110101,Aud.,Motor,0.12325107254098494
931,CC110101,Aud.,Aud.,0.12612156562873397
932,CC110101,Aud.,Vis.,0.11510674429091564
933,CC110101,Aud.,Subc.,0.1251652042037584
934,CC110101,Aud.,Whole Brain,0.11371940906244153
935,CC110101,Vis.,FPN,0.12557831663717484
936,CC110101,Vis.,CON,0.09166154628027814
937,CC110101,Vis.,SAN,0.10220005717893535
938,CC110101,Vis.,VAN,0.11785057526591113
939,CC110101,Vis.,DAN,0.1227034514592814
940,CC110101,Vis.,DMN,0.1202739351812227
941,CC110101,Vis.,Motor,0.12294543155007606
942,CC110101,Vis.,Aud.,0.11510674429091564
943,CC110101,Vis.,Vis.,0.10905901253299172
944,CC110101,Vis.,Subc.,0.11704842515332788
945,CC110101,Vis.,Whole Brain,0.1160734909720062
946,CC110101,Subc.,FPN,0.12598940825751587
947,CC110101,Subc.,CON,0.10061363984710578
948,CC110101,Subc.,SAN,0.10702571064022234
949,CC110101,Subc.,VAN,0.14436675686361522
950,CC110101,Subc.,DAN,0.12037310671570467
951,CC110101,Subc.,DMN,0.12150538861259014
952,CC110101,Subc.,Motor,0.13779704198908183
953,CC110101,Subc.,Aud.,0.1251652042037584
954,CC110101,Subc.,Vis.,0.11704842515332789
955,CC110101,Subc.,Subc.,0.1340690915080208
956,CC110101,Subc.,Whole Brain,0.12303891555473365
957,CC110101,Whole Brain,FPN,0.12284887716451767
958,CC110101,Whole Brain,CON,0.08576663151765967
959,CC110101,Whole Brain,SAN,0.10571859840091251
960,CC110101,Whole Brain,VAN,0.12640161423270257
961,CC110101,Whole Brain,DAN,0.11913807631075136
962,CC110101,Whole Brain,DMN,0.11693524805696871
963,CC110101,Whole Brain,Motor,0.1252801538461918
964,CC110101,Whole Brain,Aud.,0.11371940906244155
965,CC110101,Whole Brain,Vis.,0.1160734909720062
966,CC110101,Whole Brain,Subc.,0.12303891555473365
967,CC110101,Whole Brain,Whole Brain,0.11650895576292702
968,CC110126,FPN,FPN,0.08317323912676443
969,CC110126,FPN,CON,0.09106075962463828
970,CC110126,FPN,SAN,0.08342087921928863
971,CC110126,FPN,VAN,0.09035893729241469
972,CC110126,FPN,DAN,0.08623798342866322
973,CC110126,FPN,DMN,0.08537668847839087
974,CC110126,FPN,Motor,0.07549102964508113
975,CC110126,FPN,Aud.,0.08546648977501924
976,CC110126,FPN,Vis.,0.08183254328153641
977,CC110126,FPN,Subc.,0.08017201738671803
978,CC110126,FPN,Whole Brain,0.08327109772454791
979,CC110126,CON,FPN,0.09106075962463828
980,CC110126,CON,CON,0.06615660406397701
981,CC110126,CON,SAN,0.07079902043410592
982,CC110126,CON,VAN,0.08736933581334151
983,CC110126,CON,DAN,0.06709865626578727
984,CC110126,CON,DMN,0.07233600842134771
985,CC110126,CON,Motor,0.07873753110449912
986,CC110126,CON,Aud.,0.07200202527624498
987,CC110126,CON,Vis.,0.0685765230333209
988,CC110126,CON,Subc.,0.0667963062588539
989,CC110126,CON,Whole Brain,0.07433389369050146
990,CC110126,SAN,FPN,0.08342087921928863
991,CC110126,SAN,CON,0.07079902043410591
992,CC110126,SAN,SAN,0.08307601808353728
993,CC110126,SAN,VAN,0.09009463193127085
994,CC110126,SAN,DAN,0.09064894840868444
995,CC110126,SAN,DMN,0.07868763865858837
996,CC110126,SAN,Motor,0.07457764045443245
997,CC110126,SAN,Aud.,0.08502344401674398
998,CC110126,SAN,Vis.,0.07201809314421284
999,CC110126,SAN,Subc.,0.065579934340767
1000,CC110126,SAN,Whole Brain,0.07811082002541338
1001,CC110126,VAN,FPN,0.09035893729241469
1002,CC110126,VAN,CON,0.08736933581334153
1003,CC110126,VAN,SAN,0.09009463193127083
1004,CC110126,VAN,VAN,0.12733109489765163
1005,CC110126,VAN,DAN,0.10514015199353528
1006,CC110126,VAN,DMN,0.09200937032408
1007,CC110126,VAN,Motor,0.09151210969040398
1008,CC110126,VAN,Aud.,0.0995239108211715
1009,CC110126,VAN,Vis.,0.0807188370454111
1010,CC110126,VAN,Subc.,0.08870859106277497
1011,CC110126,VAN,Whole Brain,0.09173646663322277
1012,CC110126,DAN,FPN,0.08623798342866322
1013,CC110126,DAN,CON,0.06709865626578726
1014,CC110126,DAN,SAN,0.09064894840868444
1015,CC110126,DAN,VAN,0.10514015199353527
1016,CC110126,DAN,DAN,0.0753225052775076
1017,CC110126,DAN,DMN,0.08164288081710404
1018,CC110126,DAN,Motor,0.09626927802905402
1019,CC110126,DAN,Aud.,0.07608003469770293
1020,CC110126,DAN,Vis.,0.07394050727931444
1021,CC110126,DAN,Subc.,0.08462125999246956
1022,CC110126,DAN,Whole Brain,0.08353157683271492
1023,CC110126,DMN,FPN,0.08537668847839086
1024,CC110126,DMN,CON,0.07233600842134771
1025,CC110126,DMN,SAN,0.07868763865858837
1026,CC110126,DMN,VAN,0.09200937032408
1027,CC110126,DMN,DAN,0.08164288081710404
1028,CC110126,DMN,DMN,0.07293424020470034
1029,CC110126,DMN,Motor,0.07787901899409568
1030,CC110126,DMN,Aud.,0.08478200843799627
1031,CC110126,DMN,Vis.,0.07414150260672875
1032,CC110126,DMN,Subc.,0.07562859114255951
1033,CC110126,DMN,Whole Brain,0.0776183401344509
1034,CC110126,Motor,FPN,0.07549102964508111
1035,CC110126,Motor,CON,0.07873753110449912
1036,CC110126,Motor,SAN,0.07457764045443244
1037,CC110126,Motor,VAN,0.09151210969040398
1038,CC110126,Motor,DAN,0.09626927802905402
1039,CC110126,Motor,DMN,0.07787901899409568
1040,CC110126,Motor,Motor,0.0678500044948211
