,subject,net2,MeanGVC
1968,CC310407,Whole Brain,0.20145264356246279
1969,CC310410,Aud.,0.20140257913023174
1970,CC310410,CON,0.21008212847245164
1971,CC310410,DAN,0.18482234868966624
1972,CC310410,DMN,0.1986009207713141
1973,CC310410,FPN,0.19644867219968082
1974,CC310410,Motor,0.19289955989453508
1975,CC310410,SAN,0.20167863372633352
1976,CC310410,Subc.,0.20463456518642306
1977,CC310410,VAN,0.17965303585574613
1978,CC310410,Vis.,0.19785825764765486
1979,CC310410,Whole Brain,0.19755938472301715
1980,CC310414,Aud.,0.20397006027185924
1981,CC310414,CON,0.19667185515737665
1982,CC310414,DAN,0.1955826148853632
1983,CC310414,DMN,0.20213458985506125
1984,CC310414,FPN,0.18922900490426822
1985,CC310414,Motor,0.18755950828387882
1986,CC310414,SAN,0.19218054049213656
1987,CC310414,Subc.,0.18579707784857294
1988,CC310414,VAN,0.21466625507921921
1989,CC310414,Vis.,0.20127542510569352
1990,CC310414,Whole Brain,0.1965731544136249
1991,CC310450,Aud.,0.20015425486455582
1992,CC310450,CON,0.19938931272606644
1993,CC310450,DAN,0.17604884365881912
1994,CC310450,DMN,0.20562838840770906
1995,CC310450,FPN,0.19869451386360445
1996,CC310450,Motor,0.20336895908428723
1997,CC310450,SAN,0.20157357180027385
1998,CC310450,Subc.,0.1955318502699545
1999,CC310450,VAN,0.18322210246875892
2000,CC310450,Vis.,0.20182565892724436
2001,CC310450,Whole Brain,0.20020263022578091
2002,CC310463,Aud.,0.19092608839804256
2003,CC310463,CON,0.19001096929271383
2004,CC310463,DAN,0.18990284801772034
2005,CC310463,DMN,0.20267889604088343
2006,CC310463,FPN,0.19533340675792835
2007,CC310463,Motor,0.2003382698302936
2008,CC310463,SAN,0.20809978476268778
2009,CC310463,Subc.,0.20891504496683513
2010,CC310463,VAN,0.1800928173707091
2011,CC310463,Vis.,0.20019864111987296
2012,CC310463,Whole Brain,0.19914331973936716
2013,CC310473,Aud.,0.21401894230036989
2014,CC310473,CON,0.19015945186586575
2015,CC310473,DAN,0.21033088538591208
2016,CC310473,DMN,0.20188426568510928
2017,CC310473,FPN,0.18920995001664737
2018,CC310473,Motor,0.18580276380513397
2019,CC310473,SAN,0.2017509759782781
2020,CC310473,Subc.,0.18993666629431152
2021,CC310473,VAN,0.19573300362711316
2022,CC310473,Vis.,0.19078384381851005
2023,CC310473,Whole Brain,0.1960293375198037
2024,CC312058,Aud.,0.20396845575504693
2025,CC312058,CON,0.20786855254827843
2026,CC312058,DAN,0.18264143054376963
2027,CC312058,DMN,0.19995542973757738
2028,CC312058,FPN,0.19910595952635457
2029,CC312058,Motor,0.20393564018275956
2030,CC312058,SAN,0.20115928875775238
2031,CC312058,Subc.,0.1941810807784421
2032,CC312058,VAN,0.1835236890083805
2033,CC312058,Vis.,0.19097995886667335
2034,CC312058,Whole Brain,0.19832060059201975
2035,CC312222,Aud.,0.2038331641472548
2036,CC312222,CON,0.19586447866395587
2037,CC312222,DAN,0.18666686941910723
2038,CC312222,DMN,0.19825446403188696
2039,CC312222,FPN,0.20059885794344118
2040,CC312222,Motor,0.20367219661305588
2041,CC312222,SAN,0.20386145827245097
2042,CC312222,Subc.,0.19075005948646648
2043,CC312222,VAN,0.1907076878992772
2044,CC312222,Vis.,0.19337518954638264
2045,CC312222,Whole Brain,0.19805566027377539
2046,CC320002,Aud.,0.20812723875300065
2047,CC320002,CON,0.19953882314770285
2048,CC320002,DAN,0.22183868871749785
2049,CC320002,DMN,0.19644468390837566
2050,CC320002,FPN,0.1866027369258447
2051,CC320002,Motor,0.19056174361257402
2052,CC320002,SAN,0.18897987344826256
2053,CC320002,Subc.,0.18528743503720504
2054,CC320002,VAN,0.20166515301092172
2055,CC320002,Vis.,0.1916407454775659
2056,CC320002,Whole Brain,0.19495296425810407
2057,CC320022,Aud.,0.19576002075388665
2058,CC320022,CON,0.20408051139616343
2059,CC320022,DAN,0.19904114695201738
2060,CC320022,DMN,0.19556946806651732
2061,CC320022,FPN,0.19485226297674957
2062,CC320022,Motor,0.20128313825922045
2063,CC320022,SAN,0.19173718064737397
2064,CC320022,Subc.,0.18831170723963708
2065,CC320022,VAN,0.19714801912188726
2066,CC320022,Vis.,0.20069860537563783
2067,CC320022,Whole Brain,0.19715802550796344
2068,CC320059,Aud.,0.20464575780339922
2069,CC320059,CON,0.1840973617891944
2070,CC320059,DAN,0.18513217874923693
2071,CC320059,DMN,0.20064647086484264
2072,CC320059,FPN,0.21450048257095355
2073,CC320059,Motor,0.19182609470767994
2074,CC320059,SAN,0.18415902187720806
2075,CC320059,Subc.,0.20337868012840932
2076,CC320059,VAN,0.19651628129635945
2077,CC320059,Vis.,0.20241374735483078
2078,CC320059,Whole Brain,0.1983240091549404
2079,CC320088,Aud.,0.20607667131476778
2080,CC320088,CON,0.18601684202366098
2081,CC320088,DAN,0.18802443583332096
2082,CC320088,DMN,0.19826551323127575
2083,CC320088,FPN,0.2026786714375632
2084,CC320088,Motor,0.19106817688946617
2085,CC320088,SAN,0.1993754527215991
2086,CC320088,Subc.,0.19671498941837606
2087,CC320088,VAN,0.20843817185391283
2088,CC320088,Vis.,0.19250263669113885
2089,CC320088,Whole Brain,0.19647852488197295
2090,CC320089,Aud.,0.20332691791127475
2091,CC320089,CON,0.17540696918803247
2092,CC320089,DAN,0.20604105421291524
2093,CC320089,DMN,0.19457592426109124
2094,CC320089,FPN,0.18836305329747666
2095,CC320089,Motor,0.18560983047174331
2096,CC320089,SAN,0.19624688978057903
2097,CC320089,Subc.,0.20979429928211724
2098,CC320089,VAN,0.2095305780017698
2099,CC320089,Vis.,0.20178097655381097
2100,CC320089,Whole Brain,0.19496359333624352
2101,CC320107,Aud.,0.20780751505232742
2102,CC320107,CON,0.19800328223468203
2103,CC320107,DAN,0.19552200241073753
2104,CC320107,DMN,0.20095684628235133
2105,CC320107,FPN,0.19255613506323843
2106,CC320107,Motor,0.19343938672193806
2107,CC320107,SAN,0.19681205998139148
2108,CC320107,Subc.,0.19590737233411074
2109,CC320107,VAN,0.19253393514258788
2110,CC320107,Vis.,0.19496538622498283
2111,CC320107,Whole Brain,0.197136164848707
2112,CC320109,Aud.,0.20152177500576673
2113,CC320109,CON,0.1917233855525801
2114,CC320109,DAN,0.20327865895812566
2115,CC320109,DMN,0.19977537687271765
2116,CC320109,FPN,0.1873249469131698
2117,CC320109,Motor,0.18762238800099673
2118,CC320109,SAN,0.1800214398952192
2119,CC320109,Subc.,0.2132585804576298
2120,CC320109,VAN,0.19356071510627226
2121,CC320109,Vis.,0.21071865666190728
2122,CC320109,Whole Brain,0.19683416287266925
2123,CC320160,Aud.,0.20773966945795716
2124,CC320160,CON,0.18393351593642182
2125,CC320160,DAN,0.19648345634081466
2126,CC320160,DMN,0.20090867659081563
2127,CC320160,FPN,0.19842030696394133
2128,CC320160,Motor,0.19842295051956607
2129,CC320160,SAN,0.17958956764868786
2130,CC320160,Subc.,0.1960944038594489
2131,CC320160,VAN,0.21238404984095888
2132,CC320160,Vis.,0.19465030866499064
2133,CC320160,Whole Brain,0.19701318047345148
2134,CC320202,Aud.,0.2062408276466625
2135,CC320202,CON,0.19870054179045168
2136,CC320202,DAN,0.1798888001509436
2137,CC320202,DMN,0.205283126607644
2138,CC320202,FPN,0.20417478055512533
2139,CC320202,Motor,0.19557988355091788
2140,CC320202,SAN,0.19479996505775118
2141,CC320202,Subc.,0.2023241760577639
2142,CC320202,VAN,0.17949128529200065
2143,CC320202,Vis.,0.19970122455934664
2144,CC320202,Whole Brain,0.19945547502844707
2145,CC320206,Aud.,0.23522474378478966
2146,CC320206,CON,0.19775753872922977
2147,CC320206,DAN,0.20658347513115258
2148,CC320206,DMN,0.21637077424801562
2149,CC320206,FPN,0.18309838749804666
2150,CC320206,Motor,0.18643892002601115
2151,CC320206,SAN,0.18936088444744206
2152,CC320206,Subc.,0.18029982176826476
2153,CC320206,VAN,0.19130566690822548
2154,CC320206,Vis.,0.18145093863106973
2155,CC320206,Whole Brain,0.1977489351248071
2156,CC320218,Aud.,0.1835397945799472
2157,CC320218,CON,0.20341004336127072
2158,CC320218,DAN,0.1827002434944661
2159,CC320218,DMN,0.20724146523142004
2160,CC320218,FPN,0.1937893201233348
2161,CC320218,Motor,0.20576391112190287
2162,CC320218,SAN,0.19806277019022422
2163,CC320218,Subc.,0.19985877703791335
2164,CC320218,VAN,0.1942793606010864
2165,CC320218,Vis.,0.19723742980924752
2166,CC320218,Whole Brain,0.1997569707462411
2167,CC320267,Aud.,0.2055315118926243
2168,CC320267,CON,0.18493159400787382
2169,CC320267,DAN,0.19698374935010116
2170,CC320267,DMN,0.1976090174811231
2171,CC320267,FPN,0.19807488372733947
2172,CC320267,Motor,0.1952837918104116
2173,CC320267,SAN,0.19611500291344208
2174,CC320267,Subc.,0.19763645316534822
2175,CC320267,VAN,0.19592818709902027
2176,CC320267,Vis.,0.2003427523529381
2177,CC320267,Whole Brain,0.19720314249683255
2178,CC320269,Aud.,0.20377459967604628
2179,CC320269,CON,0.20169425120338189
2180,CC320269,DAN,0.19269693385637643
2181,CC320269,DMN,0.19931911369329314
2182,CC320269,FPN,0.2015417502890525
2183,CC320269,Motor,0.20937561303904417
2184,CC320269,SAN,0.183708483987912
2185,CC320269,Subc.,0.1913891075187606
2186,CC320269,VAN,0.18878452629895587
2187,CC320269,Vis.,0.19481581776891635
2188,CC320269,Whole Brain,0.1985398889653154
2189,CC320297,Aud.,0.22150913882476225
2190,CC320297,CON,0.20376293433353512
2191,CC320297,DAN,0.16815345803308882
2192,CC320297,DMN,0.20950750557123413
2193,CC320297,FPN,0.18394091915368727
2194,CC320297,Motor,0.1854252677769235
2195,CC320297,SAN,0.21033882359713083
2196,CC320297,Subc.,0.19412097395060657
2197,CC320297,VAN,0.19465696386747852
2198,CC320297,Vis.,0.19600731671056001
2199,CC320297,Whole Brain,0.19821678447804733
2200,CC320321,Aud.,0.19016206560612622
2201,CC320321,CON,0.19837844957952652
2202,CC320321,DAN,0.19855724057350332
2203,CC320321,DMN,0.1919340483624072
2204,CC320321,FPN,0.1958368209558097
2205,CC320321,Motor,0.19084974858296835
2206,CC320321,SAN,0.18124792126963435
2207,CC320321,Subc.,0.21298743831043251
2208,CC320321,VAN,0.21229535461349763
2209,CC320321,Vis.,0.1985251649911085
2210,CC320321,Whole Brain,0.19486583345204
2211,CC320325,Aud.,0.20937661578238628
2212,CC320325,CON,0.18787402554062788
2213,CC320325,DAN,0.20560788600269592
2214,CC320325,DMN,0.2030788254641604
2215,CC320325,FPN,0.19599784446485985
2216,CC320325,Motor,0.193773486803125
2217,CC320325,SAN,0.18726345951232162
2218,CC320325,Subc.,0.1956663473305006
2219,CC320325,VAN,0.1891927998840931
2220,CC320325,Vis.,0.19994395698791367
2221,CC320325,Whole Brain,0.1978648385243703
2222,CC320336,Aud.,0.20981039573658028
2223,CC320336,CON,0.21540281881956921
2224,CC320336,DAN,0.1775727647169612
2225,CC320336,DMN,0.18729415151597958
2226,CC320336,FPN,0.18690343741176615
2227,CC320336,Motor,0.19136043885999074
2228,CC320336,SAN,0.20830599464272723
2229,CC320336,Subc.,0.19145011092946776
2230,CC320336,VAN,0.2032344330233422
2231,CC320336,Vis.,0.19969116937032566
2232,CC320336,Whole Brain,0.1946143712703442
2233,CC320342,Aud.,0.20462439716613623
2234,CC320342,CON,0.19380749986706428
2235,CC320342,DAN,0.19035557860426613
2236,CC320342,DMN,0.2013899703571629
2237,CC320342,FPN,0.19959078554544157
2238,CC320342,Motor,0.19624266419847547
2239,CC320342,SAN,0.19153528723138188
2240,CC320342,Subc.,0.20230243065171907
2241,CC320342,VAN,0.17833494992855223
2242,CC320342,Vis.,0.2084005568936961
2243,CC320342,Whole Brain,0.19905596585315868
2244,CC320359,Aud.,0.21343199902968235
2245,CC320359,CON,0.18810561855955202
2246,CC320359,DAN,0.20811063494709095
2247,CC320359,DMN,0.201361257040757
2248,CC320359,FPN,0.18703703019541587
2249,CC320359,Motor,0.18298799665517745
2250,CC320359,SAN,0.1962461960274836
2251,CC320359,Subc.,0.1714123661680047
2252,CC320359,VAN,0.23573555731737442
2253,CC320359,Vis.,0.1869134438850872
2254,CC320359,Whole Brain,0.19429798647142862
2255,CC320379,Aud.,0.2066052539480429
2256,CC320379,CON,0.19629142468028452
2257,CC320379,DAN,0.19178363931010456
2258,CC320379,DMN,0.20975757455044935
2259,CC320379,FPN,0.20064137054814804
2260,CC320379,Motor,0.19508846188058768
2261,CC320379,SAN,0.20377167197242443
2262,CC320379,Subc.,0.18571974789744103
2263,CC320379,VAN,0.18938375001198723
2264,CC320379,Vis.,0.18757901885433065
2265,CC320379,Whole Brain,0.19901817264325433
2266,CC320417,Aud.,0.19585421323539964
2267,CC320417,CON,0.2016751691259221
2268,CC320417,DAN,0.1882187136820004
2269,CC320417,DMN,0.19843729276933383
2270,CC320417,FPN,0.1960939513143958
2271,CC320417,Motor,0.19084349165559358
2272,CC320417,SAN,0.1854524483461374
2273,CC320417,Subc.,0.2039740813678782
2274,CC320417,VAN,0.20079370453365655
2275,CC320417,Vis.,0.20711299381096007
2276,CC320417,Whole Brain,0.19718402645577712
2277,CC320429,Aud.,0.19420018906738756
2278,CC320429,CON,0.1715392188098832
2279,CC320429,DAN,0.2036776219838772
2280,CC320429,DMN,0.19513570400050131
2281,CC320429,FPN,0.18118002272659328
2282,CC320429,Motor,0.18937377751962003
2283,CC320429,SAN,0.20669505338404884
2284,CC320429,Subc.,0.19740978598111666
2285,CC320429,VAN,0.2252677726957404
2286,CC320429,Vis.,0.20589669229828314
2287,CC320429,Whole Brain,0.19526424783000296
2288,CC320448,Aud.,0.1981126437778822
2289,CC320448,CON,0.17800823516233072
2290,CC320448,DAN,0.20908785365173238
2291,CC320448,DMN,0.21649100543486008
2292,CC320448,FPN,0.20991718362411957
2293,CC320448,Motor,0.17372981080993705
2294,CC320448,SAN,0.1946358883734207
2295,CC320448,Subc.,0.18166096008380214
2296,CC320448,VAN,0.20451516821002816
2297,CC320448,Vis.,0.2003520224163389
2298,CC320448,Whole Brain,0.19912931475260295
2299,CC320461,Aud.,0.1992654726444872
2300,CC320461,CON,0.18709413689728793
2301,CC320461,DAN,0.19805600764348796
2302,CC320461,DMN,0.20857152216339211
2303,CC320461,FPN,0.2034227138086383
2304,CC320461,Motor,0.19237948916616235
2305,CC320461,SAN,0.1966698940132092
2306,CC320461,Subc.,0.1852194325720955
2307,CC320461,VAN,0.20071914068032257
2308,CC320461,Vis.,0.19541781882934323
2309,CC320461,Whole Brain,0.19882445787862804
2310,CC320478,Aud.,0.196939403339497
2311,CC320478,CON,0.19053812042888607
2312,CC320478,DAN,0.20454226626254518
2313,CC320478,DMN,0.20154338485598886
2314,CC320478,FPN,0.1920701428968166
2315,CC320478,Motor,0.1917851607268274
2316,CC320478,SAN,0.20008457469204677
2317,CC320478,Subc.,0.1975792059221203
2318,CC320478,VAN,0.19091374109959613
2319,CC320478,Vis.,0.20203845144233193
2320,CC320478,Whole Brain,0.1976056346303983
2321,CC320500,Aud.,0.20211115605356333
2322,CC320500,CON,0.1835276934921776
2323,CC320500,DAN,0.22264519632857793
2324,CC320500,DMN,0.20793809311614275
2325,CC320500,FPN,0.1948983189613006
2326,CC320500,Motor,0.19011350402110147
2327,CC320500,SAN,0.1870328986178456
2328,CC320500,Subc.,0.19944505034895424
2329,CC320500,VAN,0.1798716254042212
2330,CC320500,Vis.,0.19959446001475858
2331,CC320500,Whole Brain,0.19846208993841133
2332,CC320553,Aud.,0.22137478051226278
2333,CC320553,CON,0.18859123139185224
2334,CC320553,DAN,0.21483337894648846
2335,CC320553,DMN,0.19271875918868497
2336,CC320553,FPN,0.18848625079250947
2337,CC320553,Motor,0.18196090244864385
2338,CC320553,SAN,0.18541694494238375
2339,CC320553,Subc.,0.19204544150617012
2340,CC320553,VAN,0.21992703294241533
2341,CC320553,Vis.,0.18751152541459817
2342,CC320553,Whole Brain,0.19277383821104516
2343,CC320568,Aud.,0.2145730827728384
2344,CC320568,CON,0.20038724629408058
2345,CC320568,DAN,0.1867288897543087
2346,CC320568,DMN,0.2021207963728097
2347,CC320568,FPN,0.1975729101625827
2348,CC320568,Motor,0.20561135986928766
2349,CC320568,SAN,0.1848803620512693
2350,CC320568,Subc.,0.18970199427354004
2351,CC320568,VAN,0.19461675278697477
2352,CC320568,Vis.,0.1912224644481608
2353,CC320568,Whole Brain,0.19822422751120194
2354,CC320574,Aud.,0.21351683228265939
2355,CC320574,CON,0.18845431003341362
2356,CC320574,DAN,0.19354898775483884
2357,CC320574,DMN,0.20433013701377734
2358,CC320574,FPN,0.1936482506903399
2359,CC320574,Motor,0.19918347824053936
2360,CC320574,SAN,0.19963199556522637
2361,CC320574,Subc.,0.18211980362189992
2362,CC320574,VAN,0.20091215842773213
2363,CC320574,Vis.,0.19231424653297324
2364,CC320574,Whole Brain,0.19797988613365455
2365,CC320575,Aud.,0.20572334425866315
2366,CC320575,CON,0.20162169758628765
2367,CC320575,DAN,0.2066985657089961
2368,CC320575,DMN,0.19729379371231257
2369,CC320575,FPN,0.1830087834072079
2370,CC320575,Motor,0.19096703118787287
2371,CC320575,SAN,0.2103350116876517
2372,CC320575,Subc.,0.19310864725572302
2373,CC320575,VAN,0.18213829582502347
2374,CC320575,Vis.,0.19834008054674168
2375,CC320575,Whole Brain,0.19640483512057416
2376,CC320576,Aud.,0.19885881566222716
2377,CC320576,CON,0.20763727558707148
2378,CC320576,DAN,0.19899730873897503
2379,CC320576,DMN,0.19892471264295714
2380,CC320576,FPN,0.20063394347728583
2381,CC320576,Motor,0.184556479040222
2382,CC320576,SAN,0.20235168725506564
2383,CC320576,Subc.,0.18375121368332434
2384,CC320576,VAN,0.20378519836057113
2385,CC320576,Vis.,0.19024018581708757
2386,CC320576,Whole Brain,0.19590326603226724
2387,CC320608,Aud.,0.20576972220743525
2388,CC320608,CON,0.19907985305453482
2389,CC320608,DAN,0.20400550788510777
2390,CC320608,DMN,0.1945620967010739
2391,CC320608,FPN,0.19817384251015693
2392,CC320608,Motor,0.19626188878281134
2393,CC320608,SAN,0.1924478001531573
2394,CC320608,Subc.,0.1937750655208343
2395,CC320608,VAN,0.18777868453925894
2396,CC320608,Vis.,0.19722889172395275
2397,CC320608,Whole Brain,0.1965567332187312
2398,CC320616,Aud.,0.21157845956030724
2399,CC320616,CON,0.19280758201816858
2400,CC320616,DAN,0.2088092168748118
2401,CC320616,DMN,0.19668258193978155
2402,CC320616,FPN,0.19461579450580427
2403,CC320616,Motor,0.19275159824718535
2404,CC320616,SAN,0.19737744097577375
2405,CC320616,Subc.,0.1894765858936229
2406,CC320616,VAN,0.19157505222092783
2407,CC320616,Vis.,0.19380802100068972
2408,CC320616,Whole Brain,0.19615775305998148
2409,CC320621,Aud.,0.20430059211267385
2410,CC320621,CON,0.19679857104458415
2411,CC320621,DAN,0.19015957538976797
2412,CC320621,DMN,0.20157065860560416
2413,CC320621,FPN,0.18584925258161886
2414,CC320621,Motor,0.1995807590048247
2415,CC320621,SAN,0.17702260418995414
2416,CC320621,Subc.,0.2057236929161452
2417,CC320621,VAN,0.19769478640087754
2418,CC320621,Vis.,0.20889785163949792
2419,CC320621,Whole Brain,0.19804174241150563
2420,CC320636,Aud.,0.20496767036279906
2421,CC320636,CON,0.17961312034089702
2422,CC320636,DAN,0.20524062766515883
2423,CC320636,DMN,0.20736651643726506
2424,CC320636,FPN,0.19486019198616872
2425,CC320636,Motor,0.19697592788271878
2426,CC320636,SAN,0.1816213419163377
2427,CC320636,Subc.,0.20334490141167832
2428,CC320636,VAN,0.19241596271264425
2429,CC320636,Vis.,0.2005063383531244
2430,CC320636,Whole Brain,0.19872748722826206
2431,CC320651,Aud.,0.19339359647893029
2432,CC320651,CON,0.20933756951513793
2433,CC320651,DAN,0.19195254877991577
2434,CC320651,DMN,0.19767649281825384
2435,CC320651,FPN,0.19086112349166254
2436,CC320651,Motor,0.2032270180690906
2437,CC320651,SAN,0.18818498626765304
2438,CC320651,Subc.,0.197886195888713
2439,CC320651,VAN,0.1975022805711656
2440,CC320651,Vis.,0.19822781182378127
2441,CC320651,Whole Brain,0.19739046259275053
2442,CC320661,Aud.,0.21333822653589507
2443,CC320661,CON,0.18902884279602417
2444,CC320661,DAN,0.1925938062224673
2445,CC320661,DMN,0.20221609419750608
2446,CC320661,FPN,0.1884236088513685
2447,CC320661,Motor,0.18212481650982798
2448,CC320661,SAN,0.1900090403731573
2449,CC320661,Subc.,0.20091808256173757
2450,CC320661,VAN,0.21740453722769393
2451,CC320661,Vis.,0.19416211469590589
2452,CC320661,Whole Brain,0.19542091632547087
2453,CC320680,Aud.,0.18386283382454913
2454,CC320680,CON,0.2167185494936905
2455,CC320680,DAN,0.19345211562221065
2456,CC320680,DMN,0.19607963252431226
2457,CC320680,FPN,0.18848685015512262
2458,CC320680,Motor,0.20568982104205497
2459,CC320680,SAN,0.19978703859274374
2460,CC320680,Subc.,0.21593873762771168
2461,CC320680,VAN,0.1685257024013811
2462,CC320680,Vis.,0.19902101097983468
2463,CC320680,Whole Brain,0.19807779403344325
2464,CC320686,Aud.,0.2072897167949451
2465,CC320686,CON,0.2053263238706256
2466,CC320686,DAN,0.18124336251249937
2467,CC320686,DMN,0.19928473323025003
2468,CC320686,FPN,0.1953531708190057
2469,CC320686,Motor,0.19751508993482372
2470,CC320686,SAN,0.19227623643139255
