,subject,net2,MeanGVC
685,CC210023,DMN,0.2850639836402457
686,CC210023,FPN,0.27360074078475605
687,CC210023,Motor,0.2688545310667357
688,CC210023,SAN,0.26593744233544947
689,CC210023,Subc.,0.27911755469981353
690,CC210023,VAN,0.26245992907314836
691,CC210023,Vis.,0.2833181835427964
692,CC210023,Whole Brain,0.2749860250847083
693,CC210051,Aud.,0.2833602362492908
694,CC210051,CON,0.2683987379917577
695,CC210051,DAN,0.2781569861624892
696,CC210051,DMN,0.27154813780139614
697,CC210051,FPN,0.2525084832628161
698,CC210051,Motor,0.27486546045995364
699,CC210051,SAN,0.2694860764349069
700,CC210051,Subc.,0.27553019808319446
701,CC210051,VAN,0.2828486330434821
702,CC210051,Vis.,0.2601257016380249
703,CC210051,Whole Brain,0.26972810474808534
704,CC210088,Aud.,0.2853863643947198
705,CC210088,CON,0.2505651709795126
706,CC210088,DAN,0.27674169134534493
707,CC210088,DMN,0.27435616615604186
708,CC210088,FPN,0.2677289962252925
709,CC210088,Motor,0.27219847550951076
710,CC210088,SAN,0.266597915298876
711,CC210088,Subc.,0.27259188639694315
712,CC210088,VAN,0.2745709454806139
713,CC210088,Vis.,0.2739554421267345
714,CC210088,Whole Brain,0.27186370196180687
715,CC210124,Aud.,0.2623553359105611
716,CC210124,CON,0.27759650877861164
717,CC210124,DAN,0.26961122596580905
718,CC210124,DMN,0.284832609760148
719,CC210124,FPN,0.27368191621604576
720,CC210124,Motor,0.27579286480092047
721,CC210124,SAN,0.2676357274511105
722,CC210124,Subc.,0.2666174465719726
723,CC210124,VAN,0.25258204091686287
724,CC210124,Vis.,0.28022970112384543
725,CC210124,Whole Brain,0.27562137837950945
726,CC210148,Aud.,0.26817075045483557
727,CC210148,CON,0.27163323556089136
728,CC210148,DAN,0.2619451402173148
729,CC210148,DMN,0.2737980636472153
730,CC210148,FPN,0.2738501098631127
731,CC210148,Motor,0.2828883663059216
732,CC210148,SAN,0.27364919675071564
733,CC210148,Subc.,0.2719684621882197
734,CC210148,VAN,0.25944452942724117
735,CC210148,Vis.,0.27540712614612967
736,CC210148,Whole Brain,0.2738017753137997
737,CC210172,Aud.,0.27660317575581767
738,CC210172,CON,0.2660587166490387
739,CC210172,DAN,0.2617142204586609
740,CC210172,DMN,0.2771934585154318
741,CC210172,FPN,0.273830600169174
742,CC210172,Motor,0.2683676098339056
743,CC210172,SAN,0.26192149046570595
744,CC210172,Subc.,0.277248426667899
745,CC210172,VAN,0.2717853159101401
746,CC210172,Vis.,0.27892162477678345
747,CC210172,Whole Brain,0.2729121166728401
748,CC210182,Aud.,0.27396307636308936
749,CC210182,CON,0.27716541744792944
750,CC210182,DAN,0.2661994800566998
751,CC210182,DMN,0.2714708606760594
752,CC210182,FPN,0.27031515923133587
753,CC210182,Motor,0.2680874959044944
754,CC210182,SAN,0.26061255204586825
755,CC210182,Subc.,0.27071271580683737
756,CC210182,VAN,0.2798816266314341
757,CC210182,Vis.,0.27686715040033405
758,CC210182,Whole Brain,0.27128122131131555
759,CC210250,Aud.,0.28574371151115474
760,CC210250,CON,0.29364814017744856
761,CC210250,DAN,0.27310756574215395
762,CC210250,DMN,0.27606630256262543
763,CC210250,FPN,0.2621411534181814
764,CC210250,Motor,0.2736022232877214
765,CC210250,SAN,0.2686586239594772
766,CC210250,Subc.,0.2578797561754451
767,CC210250,VAN,0.25950853971995
768,CC210250,Vis.,0.2642624607416775
769,CC210250,Whole Brain,0.2719382785795624
770,CC210304,Aud.,0.28387406759979755
771,CC210304,CON,0.26714287925869934
772,CC210304,DAN,0.2777134582756077
773,CC210304,DMN,0.2762115042431345
774,CC210304,FPN,0.2762139865629533
775,CC210304,Motor,0.2784992192850342
776,CC210304,SAN,0.26851314822211
777,CC210304,Subc.,0.2574422505685079
778,CC210304,VAN,0.2556351211966658
779,CC210304,Vis.,0.2717277672541441
780,CC210304,Whole Brain,0.2735833534087431
781,CC210314,Aud.,0.2864515393824352
782,CC210314,CON,0.26837369732417043
783,CC210314,DAN,0.2515916712127251
784,CC210314,DMN,0.27806212403271474
785,CC210314,FPN,0.27287141066253817
786,CC210314,Motor,0.2741290453059316
787,CC210314,SAN,0.2760519007575
788,CC210314,Subc.,0.2672307671322688
789,CC210314,VAN,0.25780167261818704
790,CC210314,Vis.,0.27968464212625616
791,CC210314,Whole Brain,0.2743082853206699
792,CC210422,Aud.,0.2885980327178314
793,CC210422,CON,0.266222063264869
794,CC210422,DAN,0.2584630917886384
795,CC210422,DMN,0.28421157139309244
796,CC210422,FPN,0.27024444712443396
797,CC210422,Motor,0.27358438077019503
798,CC210422,SAN,0.25276367448020665
799,CC210422,Subc.,0.26988973310690173
800,CC210422,VAN,0.26519761023773003
801,CC210422,Vis.,0.28255257694342867
802,CC210422,Whole Brain,0.27482957404807046
803,CC210519,Aud.,0.2814709109957362
804,CC210519,CON,0.28661544538220013
805,CC210519,DAN,0.2750241971929936
806,CC210519,DMN,0.2768179187659793
807,CC210519,FPN,0.26112075097020626
808,CC210519,Motor,0.2687250808440154
809,CC210519,SAN,0.2615816540294216
810,CC210519,Subc.,0.25469544059816057
811,CC210519,VAN,0.2817023366653359
812,CC210519,Vis.,0.26766260972006306
813,CC210519,Whole Brain,0.27114041071128553
814,CC210526,Aud.,0.27808304779483595
815,CC210526,CON,0.272497425876363
816,CC210526,DAN,0.26035957660143033
817,CC210526,DMN,0.2730967334704536
818,CC210526,FPN,0.26435144843668357
819,CC210526,Motor,0.26886788215370866
820,CC210526,SAN,0.26863208681320905
821,CC210526,Subc.,0.28326628577900054
822,CC210526,VAN,0.2637277445528083
823,CC210526,Vis.,0.2814109407715326
824,CC210526,Whole Brain,0.2722635836253717
825,CC210617,Aud.,0.29606724016852615
826,CC210617,CON,0.2734011987795234
827,CC210617,DAN,0.27004458373741197
828,CC210617,DMN,0.27201137052431074
829,CC210617,FPN,0.26110056327322356
830,CC210617,Motor,0.26008940667240393
831,CC210617,SAN,0.26892277634682704
832,CC210617,Subc.,0.2664465797652377
833,CC210617,VAN,0.2804086768516428
834,CC210617,Vis.,0.2683967871702604
835,CC210617,Whole Brain,0.2696675725860298
836,CC210657,Aud.,0.28191767869384265
837,CC210657,CON,0.27494811005834746
838,CC210657,DAN,0.25983397839890227
839,CC210657,DMN,0.2809616080159561
840,CC210657,FPN,0.27056543805378824
841,CC210657,Motor,0.2638070693535257
842,CC210657,SAN,0.2749809433549795
843,CC210657,Subc.,0.26732833284323315
844,CC210657,VAN,0.2581114362416423
845,CC210657,Vis.,0.28030999704853266
846,CC210657,Whole Brain,0.27379216381264765
847,CC212153,Aud.,0.28531765090109323
848,CC212153,CON,0.26615512519112233
849,CC212153,DAN,0.2732389251629946
850,CC212153,DMN,0.27061008642717793
851,CC212153,FPN,0.27889857149203173
852,CC212153,Motor,0.2677175656943167
853,CC212153,SAN,0.2555290660235133
854,CC212153,Subc.,0.2622675712045314
855,CC212153,VAN,0.28754172189946
856,CC212153,Vis.,0.2687640245034308
857,CC212153,Whole Brain,0.27051644737572583
858,CC220098,Aud.,0.27750535147187744
859,CC220098,CON,0.2773441789419081
860,CC220098,DAN,0.2668114247532632
861,CC220098,DMN,0.28005532393268556
862,CC220098,FPN,0.28804138821623604
863,CC220098,Motor,0.26284116979275507
864,CC220098,SAN,0.26425399148018597
865,CC220098,Subc.,0.275940186499353
866,CC220098,VAN,0.24260502671467174
867,CC220098,Vis.,0.27698512707597894
868,CC220098,Whole Brain,0.2741735869964824
869,CC220107,Aud.,0.2791023756387044
870,CC220107,CON,0.2597734683939494
871,CC220107,DAN,0.26701799172569407
872,CC220107,DMN,0.27914003679141525
873,CC220107,FPN,0.2678236871687471
874,CC220107,Motor,0.2613853001620099
875,CC220107,SAN,0.26915453225323044
876,CC220107,Subc.,0.28293683417763055
877,CC220107,VAN,0.2740473684559341
878,CC220107,Vis.,0.2741364595352223
879,CC220107,Whole Brain,0.27203870157285936
880,CC220115,Aud.,0.27019995252359047
881,CC220115,CON,0.27000302890271305
882,CC220115,DAN,0.2820431066635038
883,CC220115,DMN,0.2777933080061235
884,CC220115,FPN,0.26882233046953496
885,CC220115,Motor,0.2703918172335698
886,CC220115,SAN,0.27605217888586664
887,CC220115,Subc.,0.2711575653292383
888,CC220115,VAN,0.26361953771664026
889,CC220115,Vis.,0.2643251670571281
890,CC220115,Whole Brain,0.27214876308748903
891,CC220132,Aud.,0.28919943730706704
892,CC220132,CON,0.2719796679473094
893,CC220132,DAN,0.26014028353115104
894,CC220132,DMN,0.2842087559493284
895,CC220132,FPN,0.2716552581936591
896,CC220132,Motor,0.2762122558316207
897,CC220132,SAN,0.27399265811989565
898,CC220132,Subc.,0.2581197525478516
899,CC220132,VAN,0.2602559372350689
900,CC220132,Vis.,0.26639516535753144
901,CC220132,Whole Brain,0.27439758385491414
902,CC220151,Aud.,0.2818901375324517
903,CC220151,CON,0.28291141566165046
904,CC220151,DAN,0.2675955722994456
905,CC220151,DMN,0.2695132600610783
906,CC220151,FPN,0.27201467106451194
907,CC220151,Motor,0.2661582885872735
908,CC220151,SAN,0.26904870642602596
909,CC220151,Subc.,0.2689904308143815
910,CC220151,VAN,0.262703711196096
911,CC220151,Vis.,0.2745072227055746
912,CC220151,Whole Brain,0.2712233395269075
913,CC220198,Aud.,0.2710779540879165
914,CC220198,CON,0.2749091983978943
915,CC220198,DAN,0.26708013463856495
916,CC220198,DMN,0.27545677214450015
917,CC220198,FPN,0.2699469995993388
918,CC220198,Motor,0.2744534749046421
919,CC220198,SAN,0.27202553166047966
920,CC220198,Subc.,0.2764129923014553
921,CC220198,VAN,0.2556513907667528
922,CC220198,Vis.,0.27626580467568196
923,CC220198,Whole Brain,0.27327650269817116
924,CC220203,Aud.,0.2834769926001654
925,CC220203,CON,0.255465331089414
926,CC220203,DAN,0.2740674210310921
927,CC220203,DMN,0.28413487564191037
928,CC220203,FPN,0.27842417349953036
929,CC220203,Motor,0.2635657909412372
930,CC220203,SAN,0.2628757295202881
931,CC220203,Subc.,0.2697262258384032
932,CC220203,VAN,0.2645547178673965
933,CC220203,Vis.,0.2763832075217254
934,CC220203,Whole Brain,0.2738822903242348
935,CC220223,Aud.,0.2670140674836983
936,CC220223,CON,0.26393703236733185
937,CC220223,DAN,0.26887195394614233
938,CC220223,DMN,0.2774718271497936
939,CC220223,FPN,0.26520065704158063
940,CC220223,Motor,0.2789027664971861
941,CC220223,SAN,0.2621507845291835
942,CC220223,Subc.,0.28454273256111606
943,CC220223,VAN,0.2670937111995451
944,CC220223,Vis.,0.2779442527767728
945,CC220223,Whole Brain,0.27342697032304675
946,CC220232,Aud.,0.27387460962393706
947,CC220232,CON,0.2761497998258422
948,CC220232,DAN,0.26445279434726227
949,CC220232,DMN,0.2746804097238695
950,CC220232,FPN,0.2738943112952445
951,CC220232,Motor,0.2750049732007376
952,CC220232,SAN,0.26988245625057306
953,CC220232,Subc.,0.27242206312378253
954,CC220232,VAN,0.2577347211702033
955,CC220232,Vis.,0.27521547312224376
956,CC220232,Whole Brain,0.2732451441917014
957,CC220234,Aud.,0.27912330804780355
958,CC220234,CON,0.26466686503828113
959,CC220234,DAN,0.275651699107116
960,CC220234,DMN,0.267373243848409
961,CC220234,FPN,0.26638846500775587
962,CC220234,Motor,0.2725253851485458
963,CC220234,SAN,0.2730640073940721
964,CC220234,Subc.,0.2783647883955533
965,CC220234,VAN,0.2731513759256679
966,CC220234,Vis.,0.2660751993037118
967,CC220234,Whole Brain,0.27017241865848085
968,CC220284,Aud.,0.27950913711952663
969,CC220284,CON,0.27637586710116374
970,CC220284,DAN,0.2634909424096779
971,CC220284,DMN,0.2764514601400122
972,CC220284,FPN,0.2807723474385946
973,CC220284,Motor,0.2674898564562366
974,CC220284,SAN,0.271975558187181
975,CC220284,Subc.,0.26194233225150065
976,CC220284,VAN,0.2667788356880114
977,CC220284,Vis.,0.2691532099828016
978,CC220284,Whole Brain,0.2726172091006911
979,CC220323,Aud.,0.2748655042191506
980,CC220323,CON,0.278902734196094
981,CC220323,DAN,0.2586043816687513
982,CC220323,DMN,0.2673600391877074
983,CC220323,FPN,0.2773793938309658
984,CC220323,Motor,0.28493240205773057
985,CC220323,SAN,0.2685679796715416
986,CC220323,Subc.,0.26578941313120136
987,CC220323,VAN,0.26104217219793696
988,CC220323,Vis.,0.2761719276801361
989,CC220323,Whole Brain,0.27294080803418197
990,CC220335,Aud.,0.2894084865185471
991,CC220335,CON,0.2650659360566353
992,CC220335,DAN,0.2694056115522195
993,CC220335,DMN,0.2752104753534738
994,CC220335,FPN,0.26038631893900166
995,CC220335,Motor,0.26958300461458595
996,CC220335,SAN,0.25668738737061825
997,CC220335,Subc.,0.26772095903870813
998,CC220335,VAN,0.28533718021550825
999,CC220335,Vis.,0.2764340155794212
1000,CC220335,Whole Brain,0.27131738063667793
1001,CC220352,Aud.,0.2707300783313906
1002,CC220352,CON,0.28318704917509846
1003,CC220352,DAN,0.26760814111909714
1004,CC220352,DMN,0.27826462743517805
1005,CC220352,FPN,0.2641465401849778
1006,CC220352,Motor,0.26856866889382536
1007,CC220352,SAN,0.2737050212967458
1008,CC220352,Subc.,0.2695991868172658
1009,CC220352,VAN,0.2656084353926518
1010,CC220352,Vis.,0.27256479691042074
1011,CC220352,Whole Brain,0.27257421031874646
1012,CC220372,Aud.,0.2832472829045693
1013,CC220372,CON,0.26566412860324634
1014,CC220372,DAN,0.2607192682356492
1015,CC220372,DMN,0.27882669135723703
1016,CC220372,FPN,0.2745501484985524
1017,CC220372,Motor,0.2752979239344337
1018,CC220372,SAN,0.2682777570695137
1019,CC220372,Subc.,0.2679665842176612
1020,CC220372,VAN,0.25968273518370155
1021,CC220372,Vis.,0.2781053772459978
1022,CC220372,Whole Brain,0.274218858624835
1023,CC220394,Aud.,0.27126378543445573
1024,CC220394,CON,0.26616715149443204
1025,CC220394,DAN,0.2727424396514117
1026,CC220394,DMN,0.2761938039275997
1027,CC220394,FPN,0.26981288761568495
1028,CC220394,Motor,0.26852471573454434
1029,CC220394,SAN,0.2706882191060538
1030,CC220394,Subc.,0.27940157979619284
1031,CC220394,VAN,0.2545071772214628
1032,CC220394,Vis.,0.28387932479768707
1033,CC220394,Whole Brain,0.27337567109587246
1034,CC220419,Aud.,0.2754038591715889
1035,CC220419,CON,0.2661528921780283
1036,CC220419,DAN,0.267821959370951
1037,CC220419,DMN,0.28067253702856676
1038,CC220419,FPN,0.27126043675737355
1039,CC220419,Motor,0.2801255606284643
1040,CC220419,SAN,0.26254954379712997
1041,CC220419,Subc.,0.2660145235428729
1042,CC220419,VAN,0.2649218321509324
1043,CC220419,Vis.,0.27715579378690286
1044,CC220419,Whole Brain,0.2744778174625868
1045,CC220506,Aud.,0.28497959545955376
1046,CC220506,CON,0.26989180726748213
1047,CC220506,DAN,0.2598928113344204
1048,CC220506,DMN,0.2677885483283464
1049,CC220506,FPN,0.25773326221189596
1050,CC220506,Motor,0.2925737412684804
1051,CC220506,SAN,0.2763280146042484
1052,CC220506,Subc.,0.2596233967403116
1053,CC220506,VAN,0.28667083101448365
1054,CC220506,Vis.,0.25999656973753393
1055,CC220506,Whole Brain,0.2710781779086402
1056,CC220518,Aud.,0.279598587551669
1057,CC220518,CON,0.2769640053869613
1058,CC220518,DAN,0.2765540641900381
1059,CC220518,DMN,0.279112470407386
1060,CC220518,FPN,0.2655899343373117
1061,CC220518,Motor,0.26814310175256045
1062,CC220518,SAN,0.26867812474677544
1063,CC220518,Subc.,0.2599723842026465
1064,CC220518,VAN,0.2710029486376428
1065,CC220518,Vis.,0.2688023158382623
1066,CC220518,Whole Brain,0.2721388188241441
1067,CC220519,Aud.,0.27105816171828184
1068,CC220519,CON,0.2793063554061917
1069,CC220519,DAN,0.2688524351504004
1070,CC220519,DMN,0.2625075068122848
1071,CC220519,FPN,0.27350349790799533
1072,CC220519,Motor,0.28222656638427107
1073,CC220519,SAN,0.2700191619898928
1074,CC220519,Subc.,0.2851877570179371
1075,CC220519,VAN,0.2533742169767118
1076,CC220519,Vis.,0.26932854319465577
1077,CC220519,Whole Brain,0.27119255331677466
1078,CC220526,Aud.,0.2743159688863701
1079,CC220526,CON,0.2626171820146859
1080,CC220526,DAN,0.27585749482949945
1081,CC220526,DMN,0.2806554152388996
1082,CC220526,FPN,0.2787839352076793
1083,CC220526,Motor,0.26401463865594904
1084,CC220526,SAN,0.26633013159330093
1085,CC220526,Subc.,0.25834777917585955
1086,CC220526,VAN,0.2809242164985048
1087,CC220526,Vis.,0.2720406257708089
1088,CC220526,Whole Brain,0.27266936800383945
1089,CC220535,Aud.,0.28411833984958235
1090,CC220535,CON,0.26764253039808855
1091,CC220535,DAN,0.27499902908995366
1092,CC220535,DMN,0.28260366175386475
1093,CC220535,FPN,0.26365378208710205
1094,CC220535,Motor,0.276793502697632
1095,CC220535,SAN,0.2613933648381255
1096,CC220535,Subc.,0.2649573133154837
1097,CC220535,VAN,0.2715674040724012
1098,CC220535,Vis.,0.26575090785991445
1099,CC220535,Whole Brain,0.2730769199132495
1100,CC220635,Aud.,0.28443579737461744
1101,CC220635,CON,0.269332601416897
1102,CC220635,DAN,0.26739944835556706
1103,CC220635,DMN,0.28182495787701944
1104,CC220635,FPN,0.2734881177554484
1105,CC220635,Motor,0.2672350794531024
1106,CC220635,SAN,0.2767850321569958
1107,CC220635,Subc.,0.25909750398936354
1108,CC220635,VAN,0.2590180969199576
1109,CC220635,Vis.,0.27408866715263813
1110,CC220635,Whole Brain,0.27385145342379036
1111,CC220697,Aud.,0.29229890982504964
1112,CC220697,CON,0.27182138558701047
1113,CC220697,DAN,0.26700814851334315
1114,CC220697,DMN,0.2765980256346994
1115,CC220697,FPN,0.26017568527706253
1116,CC220697,Motor,0.25857797097643004
1117,CC220697,SAN,0.2669552950632047
1118,CC220697,Subc.,0.2623941562410852
1119,CC220697,VAN,0.28691574050555696
1120,CC220697,Vis.,0.27322189293336696
1121,CC220697,Whole Brain,0.2705895453185886
1122,CC220713,Aud.,0.2744305376513694
1123,CC220713,CON,0.2585897015357053
1124,CC220713,DAN,0.25454169148941214
1125,CC220713,DMN,0.2889061806848057
1126,CC220713,FPN,0.2773283708023246
1127,CC220713,Motor,0.26788664295153247
1128,CC220713,SAN,0.2693096530615095
1129,CC220713,Subc.,0.2816828053801959
1130,CC220713,VAN,0.2534217796452662
1131,CC220713,Vis.,0.28420004965806034
1132,CC220713,Whole Brain,0.2762593430152159
1133,CC220806,Aud.,0.27815258274603033
1134,CC220806,CON,0.27007850581393705
1135,CC220806,DAN,0.2696794397368634
1136,CC220806,DMN,0.269288375907336
1137,CC220806,FPN,0.2693039389675683
1138,CC220806,Motor,0.27109108634845314
1139,CC220806,SAN,0.25644003253989456
1140,CC220806,Subc.,0.2779863950539813
1141,CC220806,VAN,0.2743391504587929
1142,CC220806,Vis.,0.2789985463577891
1143,CC220806,Whole Brain,0.27119870194475104
1144,CC220828,Aud.,0.2735884615963593
1145,CC220828,CON,0.2577175494348621
1146,CC220828,DAN,0.26707848006933266
1147,CC220828,DMN,0.27569579262577504
1148,CC220828,FPN,0.27189728700318394
1149,CC220828,Motor,0.27743920911137926
1150,CC220828,SAN,0.26470955379118494
1151,CC220828,Subc.,0.2732514801694759
1152,CC220828,VAN,0.27723651194214727
1153,CC220828,Vis.,0.27506774626833497
1154,CC220828,Whole Brain,0.27287468386336217
1155,CC220843,Aud.,0.30062230565468867
1156,CC220843,CON,0.2503049732495217
1157,CC220843,DAN,0.27485561337631614
1158,CC220843,DMN,0.2732915240883159
1159,CC220843,FPN,0.2598154545860716
1160,CC220843,Motor,0.2608108523099071
1161,CC220843,SAN,0.2740967668313108
1162,CC220843,Subc.,0.2564186859428323
1163,CC220843,VAN,0.30502844658742667
1164,CC220843,Vis.,0.26240350638742155
1165,CC220843,Whole Brain,0.26890862686158495
1166,CC220901,Aud.,0.27371281914864853
1167,CC220901,CON,0.2762724866110068
1168,CC220901,DAN,0.26157851098419793
1169,CC220901,DMN,0.2702795433996121
1170,CC220901,FPN,0.26736847692596166
1171,CC220901,Motor,0.27547280931450296
1172,CC220901,SAN,0.27740567707154473
1173,CC220901,Subc.,0.2756422657748257
1174,CC220901,VAN,0.2614563647641179
1175,CC220901,Vis.,0.2751633642480443
1176,CC220901,Whole Brain,0.272204437632935
1177,CC220920,Aud.,0.2668653537764887
1178,CC220920,CON,0.27050663388884827
1179,CC220920,DAN,0.2738382017446585
1180,CC220920,DMN,0.27747151098529454
1181,CC220920,FPN,0.273558987748755
1182,CC220920,Motor,0.2690859429980039
1183,CC220920,SAN,0.26287649493332094
1184,CC220920,Subc.,0.2710522972925685
1185,CC220920,VAN,0.27181945277744746
1186,CC220920,Vis.,0.27668839363642395
1187,CC220920,Whole Brain,0.272793486093587
1188,CC220974,Aud.,0.284104132198006
1189,CC220974,CON,0.2642457926539301
1190,CC220974,DAN,0.27205206200966675
1191,CC220974,DMN,0.28040425151817755
1192,CC220974,FPN,0.2665992766326907
