,subject,net2,MeanBVC
5425,CC610631,DAN,0.20085484603299827
5426,CC610631,DMN,0.19686616255346254
5427,CC610631,FPN,0.19095310629028117
5428,CC610631,Motor,0.21210587007481546
5429,CC610631,SAN,0.18792993971645033
5430,CC610631,Subc.,0.21072421889635046
5431,CC610631,VAN,0.19948298048636148
5432,CC610631,Vis.,0.20462675696208424
5433,CC610631,Whole Brain,0.19734819138896517
5434,CC610653,Aud.,0.2033277492669352
5435,CC610653,CON,0.18473097974048708
5436,CC610653,DAN,0.19946186027873836
5437,CC610653,DMN,0.19751553363295504
5438,CC610653,FPN,0.19238730115715758
5439,CC610653,Motor,0.19759494928958832
5440,CC610653,SAN,0.1966882825965301
5441,CC610653,Subc.,0.21209238032038874
5442,CC610653,VAN,0.19117401004669224
5443,CC610653,Vis.,0.20511905035929945
5444,CC610653,Whole Brain,0.19789731997946233
5445,CC610658,Aud.,0.2103716257040674
5446,CC610658,CON,0.19758883764843457
5447,CC610658,DAN,0.1932513110572733
5448,CC610658,DMN,0.2052663224306325
5449,CC610658,FPN,0.19799806211930815
5450,CC610658,Motor,0.19211095619628699
5451,CC610658,SAN,0.2023880297626413
5452,CC610658,Subc.,0.1960376319394674
5453,CC610658,VAN,0.18780676215532224
5454,CC610658,Vis.,0.1965745850490466
5455,CC610658,Whole Brain,0.1985952926057541
5456,CC610671,Aud.,0.2029932401575459
5457,CC610671,CON,0.19672200637692122
5458,CC610671,DAN,0.2027257865377341
5459,CC610671,DMN,0.20279492780514669
5460,CC610671,FPN,0.19697244085271967
5461,CC610671,Motor,0.1898783816423499
5462,CC610671,SAN,0.19998563053250004
5463,CC610671,Subc.,0.20258979817555905
5464,CC610671,VAN,0.1887700428089296
5465,CC610671,Vis.,0.1968794958868036
5466,CC610671,Whole Brain,0.19767766589202504
5467,CC620005,Aud.,0.20593774399517936
5468,CC620005,CON,0.18685226554930087
5469,CC620005,DAN,0.2041166045899911
5470,CC620005,DMN,0.20655644275924373
5471,CC620005,FPN,0.19412375754423106
5472,CC620005,Motor,0.19727726585006264
5473,CC620005,SAN,0.1848452208147518
5474,CC620005,Subc.,0.1967520232542117
5475,CC620005,VAN,0.19659929692761652
5476,CC620005,Vis.,0.20589254791668302
5477,CC620005,Whole Brain,0.19903624746696225
5478,CC620026,Aud.,0.21848234773835226
5479,CC620026,CON,0.1925550463956926
5480,CC620026,DAN,0.1980429784830947
5481,CC620026,DMN,0.2001898990291963
5482,CC620026,FPN,0.2046614964242474
5483,CC620026,Motor,0.1965486439258004
5484,CC620026,SAN,0.18766353983859657
5485,CC620026,Subc.,0.19360604656155875
5486,CC620026,VAN,0.1917580860200543
5487,CC620026,Vis.,0.19657491315740405
5488,CC620026,Whole Brain,0.19790641909423684
5489,CC620044,Aud.,0.2046474780958573
5490,CC620044,CON,0.20907297405753716
5491,CC620044,DAN,0.20590920156320752
5492,CC620044,DMN,0.2066015151749306
5493,CC620044,FPN,0.19381505613796093
5494,CC620044,Motor,0.19650013929153543
5495,CC620044,SAN,0.19220504716464076
5496,CC620044,Subc.,0.18445553070623202
5497,CC620044,VAN,0.19447916963407316
5498,CC620044,Vis.,0.19282193088925773
5499,CC620044,Whole Brain,0.19748137395300172
5500,CC620073,Aud.,0.19955518446108694
5501,CC620073,CON,0.19185834137870342
5502,CC620073,DAN,0.20039249337690596
5503,CC620073,DMN,0.20622898842951023
5504,CC620073,FPN,0.20060106406028172
5505,CC620073,Motor,0.18978636392429388
5506,CC620073,SAN,0.19511324494902665
5507,CC620073,Subc.,0.20462235336430315
5508,CC620073,VAN,0.18318960680800167
5509,CC620073,Vis.,0.2074229852453041
5510,CC620073,Whole Brain,0.19921879067081658
5511,CC620085,Aud.,0.20057179395145247
5512,CC620085,CON,0.19419282293643483
5513,CC620085,DAN,0.20318616847915974
5514,CC620085,DMN,0.20073171328693468
5515,CC620085,FPN,0.19331396466169284
5516,CC620085,Motor,0.19244837543589366
5517,CC620085,SAN,0.2020133233024136
5518,CC620085,Subc.,0.20090698545201846
5519,CC620085,VAN,0.19462592305566423
5520,CC620085,Vis.,0.19871420268560938
5521,CC620085,Whole Brain,0.19728414342096062
5522,CC620090,Aud.,0.20332485694167782
5523,CC620090,CON,0.19895066436478787
5524,CC620090,DAN,0.20085480452344315
5525,CC620090,DMN,0.20128184623985304
5526,CC620090,FPN,0.20271893347171197
5527,CC620090,Motor,0.18578151287935593
5528,CC620090,SAN,0.20680848207992303
5529,CC620090,Subc.,0.19203466479976666
5530,CC620090,VAN,0.1972707361601061
5531,CC620090,Vis.,0.19253652246859282
5532,CC620090,Whole Brain,0.19642639273901552
5533,CC620106,Aud.,0.21333285200646945
5534,CC620106,CON,0.1920832037974032
5535,CC620106,DAN,0.20329213493413617
5536,CC620106,DMN,0.2018880849144639
5537,CC620106,FPN,0.18947041460744884
5538,CC620106,Motor,0.20045872419105404
5539,CC620106,SAN,0.19791300438740386
5540,CC620106,Subc.,0.18795648571948356
5541,CC620106,VAN,0.20058080699406902
5542,CC620106,Vis.,0.19352266371391788
5543,CC620106,Whole Brain,0.19749104140238424
5544,CC620114,Aud.,0.20577222930249586
5545,CC620114,CON,0.191953663915432
5546,CC620114,DAN,0.21439748819493937
5547,CC620114,DMN,0.19802343313161308
5548,CC620114,FPN,0.19576274545982233
5549,CC620114,Motor,0.18794403278525607
5550,CC620114,SAN,0.20334828776328823
5551,CC620114,Subc.,0.18802869920919688
5552,CC620114,VAN,0.20118326565375005
5553,CC620114,Vis.,0.1955440256010949
5554,CC620114,Whole Brain,0.19603154565134603
5555,CC620118,Aud.,0.23283808363591607
5556,CC620118,CON,0.19613722059610286
5557,CC620118,DAN,0.2104785248653787
5558,CC620118,DMN,0.20126032979514
5559,CC620118,FPN,0.19429060765089626
5560,CC620118,Motor,0.1836853118477922
5561,CC620118,SAN,0.19882666407003893
5562,CC620118,Subc.,0.1796143930258943
5563,CC620118,VAN,0.19564014608375535
5564,CC620118,Vis.,0.18934942166942384
5565,CC620118,Whole Brain,0.19586871342789597
5566,CC620121,Aud.,0.19746846905646717
5567,CC620121,CON,0.1892104285754239
5568,CC620121,DAN,0.22341100115391238
5569,CC620121,DMN,0.2125202859008107
5570,CC620121,FPN,0.20015547543613094
5571,CC620121,Motor,0.1698535351594117
5572,CC620121,SAN,0.21181274250601825
5573,CC620121,Subc.,0.16337378430505314
5574,CC620121,VAN,0.22466639124003457
5575,CC620121,Vis.,0.18947888494344522
5576,CC620121,Whole Brain,0.19603841839152675
5577,CC620129,Aud.,0.20204305580370593
5578,CC620129,CON,0.2006637910517874
5579,CC620129,DAN,0.1783242155369426
5580,CC620129,DMN,0.20735120069015173
5581,CC620129,FPN,0.19390216332499102
5582,CC620129,Motor,0.20458216970781634
5583,CC620129,SAN,0.19648350763768818
5584,CC620129,Subc.,0.20619736805933506
5585,CC620129,VAN,0.18609139207013795
5586,CC620129,Vis.,0.20267342082773937
5587,CC620129,Whole Brain,0.19967713195793896
5588,CC620152,Aud.,0.20546736994766662
5589,CC620152,CON,0.18797345254140915
5590,CC620152,DAN,0.19238117238106198
5591,CC620152,DMN,0.2095193531090155
5592,CC620152,FPN,0.21758019692741262
5593,CC620152,Motor,0.18180395504176558
5594,CC620152,SAN,0.20081682914204468
5595,CC620152,Subc.,0.1834496208488731
5596,CC620152,VAN,0.19317664793019132
5597,CC620152,Vis.,0.2054385159900003
5598,CC620152,Whole Brain,0.20038230280879316
5599,CC620164,Aud.,0.20087892951160247
5600,CC620164,CON,0.19602098828897843
5601,CC620164,DAN,0.19971952602435886
5602,CC620164,DMN,0.202213648089629
5603,CC620164,FPN,0.20558850683644853
5604,CC620164,Motor,0.19408879416550823
5605,CC620164,SAN,0.19911809749418236
5606,CC620164,Subc.,0.20551778095805145
5607,CC620164,VAN,0.18177528797885795
5608,CC620164,Vis.,0.19546782189168616
5609,CC620164,Whole Brain,0.19760003542893062
5610,CC620193,Aud.,0.1884109208683153
5611,CC620193,CON,0.20061385588135075
5612,CC620193,DAN,0.19111607879866793
5613,CC620193,DMN,0.19244670940894554
5614,CC620193,FPN,0.19940533616155418
5615,CC620193,Motor,0.21056798432005658
5616,CC620193,SAN,0.18114103162783998
5617,CC620193,Subc.,0.2077483631771328
5618,CC620193,VAN,0.19923377683762764
5619,CC620193,Vis.,0.20941509033156064
5620,CC620193,Whole Brain,0.1978902692551829
5621,CC620259,Aud.,0.20814585186855833
5622,CC620259,CON,0.19298800712162284
5623,CC620259,DAN,0.19874407645544973
5624,CC620259,DMN,0.20458679745156433
5625,CC620259,FPN,0.19237684677776545
5626,CC620259,Motor,0.19035760117769313
5627,CC620259,SAN,0.19473210228713747
5628,CC620259,Subc.,0.18834415485667227
5629,CC620259,VAN,0.21824711378897269
5630,CC620259,Vis.,0.19292508437494837
5631,CC620259,Whole Brain,0.1965417805078497
5632,CC620262,Aud.,0.197413053785652
5633,CC620262,CON,0.20707649745366913
5634,CC620262,DAN,0.19589834946747503
5635,CC620262,DMN,0.2020367173632786
5636,CC620262,FPN,0.19313227940327926
5637,CC620262,Motor,0.21119662623107863
5638,CC620262,SAN,0.19154989552907642
5639,CC620262,Subc.,0.1943436065740318
5640,CC620262,VAN,0.19141991365703376
5641,CC620262,Vis.,0.19578728065176176
5642,CC620262,Whole Brain,0.19813519655189807
5643,CC620264,Aud.,0.20218229044788738
5644,CC620264,CON,0.1992499617910023
5645,CC620264,DAN,0.19664515947829822
5646,CC620264,DMN,0.20142892725332134
5647,CC620264,FPN,0.20327232509002893
5648,CC620264,Motor,0.1960017272238792
5649,CC620264,SAN,0.1963917579812567
5650,CC620264,Subc.,0.19609974001925423
5651,CC620264,VAN,0.19665931527173552
5652,CC620264,Vis.,0.19271689540072318
5653,CC620264,Whole Brain,0.19734131671084698
5654,CC620279,Aud.,0.20147858951281475
5655,CC620279,CON,0.20361913826626274
5656,CC620279,DAN,0.2024641523095383
5657,CC620279,DMN,0.20860891411740606
5658,CC620279,FPN,0.1989143739744632
5659,CC620279,Motor,0.19084446651452433
5660,CC620279,SAN,0.19403681340507797
5661,CC620279,Subc.,0.1901082410724079
5662,CC620279,VAN,0.18943017880910012
5663,CC620279,Vis.,0.19963998257687637
5664,CC620279,Whole Brain,0.19884456610976267
5665,CC620284,Aud.,0.19893731840180293
5666,CC620284,CON,0.20254512733921773
5667,CC620284,DAN,0.20448272339700213
5668,CC620284,DMN,0.20089621197490382
5669,CC620284,FPN,0.19875844453754454
5670,CC620284,Motor,0.18574281460302827
5671,CC620284,SAN,0.2033158897088639
5672,CC620284,Subc.,0.19853031129269055
5673,CC620284,VAN,0.19393169596345253
5674,CC620284,Vis.,0.19399846140590196
5675,CC620284,Whole Brain,0.19685041804382605
5676,CC620314,Aud.,0.2046963093710615
5677,CC620314,CON,0.17913559831349138
5678,CC620314,DAN,0.19744514590079112
5679,CC620314,DMN,0.20699269802092074
5680,CC620314,FPN,0.20649798771851816
5681,CC620314,Motor,0.18885523722900546
5682,CC620314,SAN,0.19746691745182193
5683,CC620314,Subc.,0.18785713620753727
5684,CC620314,VAN,0.20512841819183275
5685,CC620314,Vis.,0.20461031403426705
5686,CC620314,Whole Brain,0.19930365422898685
5687,CC620354,Aud.,0.20582190789508234
5688,CC620354,CON,0.19360364293766638
5689,CC620354,DAN,0.20719412746415272
5690,CC620354,DMN,0.19849433338460082
5691,CC620354,FPN,0.19695064927463207
5692,CC620354,Motor,0.1875761766177213
5693,CC620354,SAN,0.20155905224824458
5694,CC620354,Subc.,0.1903013834282157
5695,CC620354,VAN,0.20668317612813053
5696,CC620354,Vis.,0.19432195689539605
5697,CC620354,Whole Brain,0.19548301039439214
5698,CC620359,Aud.,0.20893123837819
5699,CC620359,CON,0.2178679833267833
5700,CC620359,DAN,0.20155121937057743
5701,CC620359,DMN,0.1970793368719403
5702,CC620359,FPN,0.1830135772398119
5703,CC620359,Motor,0.21327446492777793
5704,CC620359,SAN,0.19206016200046655
5705,CC620359,Subc.,0.18085592339816176
5706,CC620359,VAN,0.20880741034692502
5707,CC620359,Vis.,0.1794115785444278
5708,CC620359,Whole Brain,0.19513652226317219
5709,CC620405,Aud.,0.20048563763999735
5710,CC620405,CON,0.2097873582885593
5711,CC620405,DAN,0.19975898199819503
5712,CC620405,DMN,0.19417696816190705
5713,CC620405,FPN,0.19651903633297535
5714,CC620405,Motor,0.18957213046793026
5715,CC620405,SAN,0.20631231011839196
5716,CC620405,Subc.,0.2097235866915504
5717,CC620405,VAN,0.17183442592755788
5718,CC620405,Vis.,0.20315332102492417
5719,CC620405,Whole Brain,0.19666566001624533
5720,CC620406,Aud.,0.20114828575773164
5721,CC620406,CON,0.19387179163247958
5722,CC620406,DAN,0.20273406084628673
5723,CC620406,DMN,0.20107481701646596
5724,CC620406,FPN,0.20057619239657684
5725,CC620406,Motor,0.20491026777423071
5726,CC620406,SAN,0.1991339756620099
5727,CC620406,Subc.,0.18849259590921938
5728,CC620406,VAN,0.19834693984462387
5729,CC620406,Vis.,0.19040727265071675
5730,CC620406,Whole Brain,0.19729321717789255
5731,CC620413,Aud.,0.19926726562425717
5732,CC620413,CON,0.1953495274103209
5733,CC620413,DAN,0.2028103191199814
5734,CC620413,DMN,0.19896666474419458
5735,CC620413,FPN,0.2016206552154713
5736,CC620413,Motor,0.19690702137608967
5737,CC620413,SAN,0.1977405195210628
5738,CC620413,Subc.,0.1918202309655242
5739,CC620413,VAN,0.19923001301600482
5740,CC620413,Vis.,0.1966110983906804
5741,CC620413,Whole Brain,0.1976661012846467
5742,CC620429,Aud.,0.21293382411743647
5743,CC620429,CON,0.18769367397795017
5744,CC620429,DAN,0.204984297538777
5745,CC620429,DMN,0.2084706321416213
5746,CC620429,FPN,0.1919454631694343
5747,CC620429,Motor,0.18297883818080335
5748,CC620429,SAN,0.1863157691803592
5749,CC620429,Subc.,0.20143461650069652
5750,CC620429,VAN,0.20508879660508939
5751,CC620429,Vis.,0.19898314698258993
5752,CC620429,Whole Brain,0.19716035827347636
5753,CC620436,Aud.,0.19671101582115808
5754,CC620436,CON,0.20084744162845927
5755,CC620436,DAN,0.1991028103140536
5756,CC620436,DMN,0.19363316892358964
5757,CC620436,FPN,0.19670587254180832
5758,CC620436,Motor,0.20146006329254326
5759,CC620436,SAN,0.19497271045356596
5760,CC620436,Subc.,0.20847276394369102
5761,CC620436,VAN,0.1886730620222223
5762,CC620436,Vis.,0.20110289349297483
5763,CC620436,Whole Brain,0.19630761423416745
5764,CC620444,Aud.,0.20138854561739108
5765,CC620444,CON,0.17884007884486733
5766,CC620444,DAN,0.20818322147264007
5767,CC620444,DMN,0.2025950546149664
5768,CC620444,FPN,0.2022041593522197
5769,CC620444,Motor,0.19028271330826835
5770,CC620444,SAN,0.18537288314366737
5771,CC620444,Subc.,0.1883519307070996
5772,CC620444,VAN,0.22902735378688707
5773,CC620444,Vis.,0.19569094121892633
5774,CC620444,Whole Brain,0.1960525346013008
5775,CC620451,Aud.,0.19400746976798433
5776,CC620451,CON,0.20243619077026898
5777,CC620451,DAN,0.20545340770458148
5778,CC620451,DMN,0.1941987720586627
5779,CC620451,FPN,0.19214807574769904
5780,CC620451,Motor,0.20026858589541702
5781,CC620451,SAN,0.202345590727922
5782,CC620451,Subc.,0.20064310311559336
5783,CC620451,VAN,0.19291590043972823
5784,CC620451,Vis.,0.1965716103403393
5785,CC620451,Whole Brain,0.19700071010003808
5786,CC620454,Aud.,0.20443566733091875
5787,CC620454,CON,0.20392266069586779
5788,CC620454,DAN,0.18917561246136874
5789,CC620454,DMN,0.2018622336620625
5790,CC620454,FPN,0.20507541866282328
5791,CC620454,Motor,0.19353715702477794
5792,CC620454,SAN,0.2015070911464837
5793,CC620454,Subc.,0.18690346516791237
5794,CC620454,VAN,0.1911497389062933
5795,CC620454,Vis.,0.2016384374133907
5796,CC620454,Whole Brain,0.1987819341963347
5797,CC620466,Aud.,0.20909135291826103
5798,CC620466,CON,0.19739963872649485
5799,CC620466,DAN,0.21212353556228827
5800,CC620466,DMN,0.19928069806348492
5801,CC620466,FPN,0.18688120980271333
5802,CC620466,Motor,0.17611389489565005
5803,CC620466,SAN,0.1999636726276705
5804,CC620466,Subc.,0.19184889114834086
5805,CC620466,VAN,0.22120690275614993
5806,CC620466,Vis.,0.19007433257933667
5807,CC620466,Whole Brain,0.19400528758784436
5808,CC620479,Aud.,0.19471134819166963
5809,CC620479,CON,0.20235098822580527
5810,CC620479,DAN,0.18716292361501435
5811,CC620479,DMN,0.2010925557890276
5812,CC620479,FPN,0.19619151063028611
5813,CC620479,Motor,0.20438507747361792
5814,CC620479,SAN,0.19328065411729362
5815,CC620479,Subc.,0.2034657236846174
5816,CC620479,VAN,0.19928552648700934
5817,CC620479,Vis.,0.19825202938610592
5818,CC620479,Whole Brain,0.19781107906778642
5819,CC620490,Aud.,0.20075994487917778
5820,CC620490,CON,0.21151440279225545
5821,CC620490,DAN,0.18730190151416995
5822,CC620490,DMN,0.19854154804898805
5823,CC620490,FPN,0.20504654391178115
5824,CC620490,Motor,0.19819794763199564
5825,CC620490,SAN,0.2022442494213282
5826,CC620490,Subc.,0.1902541490751164
5827,CC620490,VAN,0.18820688433465538
5828,CC620490,Vis.,0.1976097609234962
5829,CC620490,Whole Brain,0.19831208413526985
5830,CC620496,Aud.,0.2105643613286124
5831,CC620496,CON,0.2077412090826324
5832,CC620496,DAN,0.20298136569423736
5833,CC620496,DMN,0.2029521335423147
5834,CC620496,FPN,0.19413550954791825
5835,CC620496,Motor,0.19177353263577518
5836,CC620496,SAN,0.19714885195766702
5837,CC620496,Subc.,0.19693417388738996
5838,CC620496,VAN,0.18231717252251387
5839,CC620496,Vis.,0.19454204177170603
5840,CC620496,Whole Brain,0.19689906469746687
5841,CC620499,Aud.,0.20087569269635894
5842,CC620499,CON,0.1786584995801832
5843,CC620499,DAN,0.20140662290212527
5844,CC620499,DMN,0.21315486849285264
5845,CC620499,FPN,0.20907952754517273
5846,CC620499,Motor,0.19822961548228252
5847,CC620499,SAN,0.18662411317986566
5848,CC620499,Subc.,0.17329859615699766
5849,CC620499,VAN,0.23061859416508712
5850,CC620499,Vis.,0.18754464088894868
5851,CC620499,Whole Brain,0.1984986455783598
5852,CC620515,Aud.,0.21378242005288692
5853,CC620515,CON,0.1967223243520252
5854,CC620515,DAN,0.1974706760325005
5855,CC620515,DMN,0.19529588801462555
5856,CC620515,FPN,0.19626484661259697
5857,CC620515,Motor,0.1870376051817513
5858,CC620515,SAN,0.19166311498892857
5859,CC620515,Subc.,0.2036989279033631
5860,CC620515,VAN,0.19880028591377413
5861,CC620515,Vis.,0.20147022644590346
5862,CC620515,Whole Brain,0.19578310116987824
5863,CC620518,Aud.,0.20672202274827184
5864,CC620518,CON,0.1909161384981259
5865,CC620518,DAN,0.2173026386533985
5866,CC620518,DMN,0.20823701258857225
5867,CC620518,FPN,0.20154575558378415
5868,CC620518,Motor,0.19644974471559026
5869,CC620518,SAN,0.17602460354882013
5870,CC620518,Subc.,0.18515064927229777
5871,CC620518,VAN,0.20921276123564878
5872,CC620518,Vis.,0.18887930875545603
5873,CC620518,Whole Brain,0.19754878106826865
5874,CC620526,Aud.,0.1924282571510509
5875,CC620526,CON,0.2023282069970746
5876,CC620526,DAN,0.19452432580723847
5877,CC620526,DMN,0.19980192106703043
5878,CC620526,FPN,0.20146573685772062
5879,CC620526,Motor,0.19895469362186946
5880,CC620526,SAN,0.1954340258092126
5881,CC620526,Subc.,0.19563099841056558
5882,CC620526,VAN,0.19757539999669613
5883,CC620526,Vis.,0.20163606478343432
5884,CC620526,Whole Brain,0.19820978616634086
5885,CC620549,Aud.,0.20314116775984686
5886,CC620549,CON,0.2034600070317607
5887,CC620549,DAN,0.19496003944551285
5888,CC620549,DMN,0.2028564887695694
5889,CC620549,FPN,0.19254580930624837
5890,CC620549,Motor,0.20712659812470996
5891,CC620549,SAN,0.19055847302113008
5892,CC620549,Subc.,0.20032082011310526
5893,CC620549,VAN,0.1845857423825556
5894,CC620549,Vis.,0.19904804636135656
5895,CC620549,Whole Brain,0.19938622435243863
5896,CC620557,Aud.,0.19506496348637617
5897,CC620557,CON,0.19224970977405503
5898,CC620557,DAN,0.21035456652774834
5899,CC620557,DMN,0.19757150908507445
5900,CC620557,FPN,0.19485500780499332
5901,CC620557,Motor,0.18853357744168764
5902,CC620557,SAN,0.18747584676342813
5903,CC620557,Subc.,0.20067193669865263
5904,CC620557,VAN,0.2064651181791136
5905,CC620557,Vis.,0.20852365343144363
5906,CC620557,Whole Brain,0.19622352747566152
5907,CC620560,Aud.,0.19930547789367595
5908,CC620560,CON,0.19388488503412976
5909,CC620560,DAN,0.21613284876853295
5910,CC620560,DMN,0.20316119211941705
5911,CC620560,FPN,0.19044345697724946
5912,CC620560,Motor,0.18746221410892172
5913,CC620560,SAN,0.20046522859066823
5914,CC620560,Subc.,0.18728168196572298
5915,CC620560,VAN,0.21006651510082283
5916,CC620560,Vis.,0.19390051115940274
5917,CC620560,Whole Brain,0.19588540494969042
5918,CC620567,Aud.,0.19770520349765144
5919,CC620567,CON,0.20705743213568145
5920,CC620567,DAN,0.19066652014752114
5921,CC620567,DMN,0.19849190240183529
5922,CC620567,FPN,0.19926898094243467
5923,CC620567,Motor,0.20006147000272057
5924,CC620567,SAN,0.20604568605776058
5925,CC620567,Subc.,0.18817869995830536
5926,CC620567,VAN,0.1822506222167524
5927,CC620567,Vis.,0.2086632339346092
5928,CC620567,Whole Brain,0.19959966537296228
5929,CC620572,Aud.,0.20609673918778265
5930,CC620572,CON,0.19351089767145652
5931,CC620572,DAN,0.20806174966691296
5932,CC620572,DMN,0.20354336746078788
5933,CC620572,FPN,0.18629438762509304
5934,CC620572,Motor,0.20360889528153053
5935,CC620572,SAN,0.18740155400877154
5936,CC620572,Subc.,0.18598339044467965
5937,CC620572,VAN,0.20924726717511857
5938,CC620572,Vis.,0.19676094817996864
5939,CC620572,Whole Brain,0.19748021996613208
5940,CC620592,Aud.,0.21575511841561917
5941,CC620592,CON,0.19135980365686317
5942,CC620592,DAN,0.206341976874339
5943,CC620592,DMN,0.20391019811590994
5944,CC620592,FPN,0.20583450227437533
5945,CC620592,Motor,0.19167510023744735
5946,CC620592,SAN,0.19393871275082025
5947,CC620592,Subc.,0.1780538219520424
5948,CC620592,VAN,0.19437640205985457
5949,CC620592,Vis.,0.1986565463412526
5950,CC620592,Whole Brain,0.19808723398971034
5951,CC620610,Aud.,0.20444583292204094
5952,CC620610,CON,0.1919178614522644
5953,CC620610,DAN,0.20012599404079143
5954,CC620610,DMN,0.19913050263756876
5955,CC620610,FPN,0.20070333560330922
5956,CC620610,Motor,0.19484212700132456
5957,CC620610,SAN,0.19141286741568755
5958,CC620610,Subc.,0.20859932567596254
5959,CC620610,VAN,0.18705459550733797
5960,CC620610,Vis.,0.20173939216780035
5961,CC620610,Whole Brain,0.19801758224414684
5962,CC620619,Aud.,0.2111946180150257
5963,CC620619,CON,0.19827809022910198
5964,CC620619,DAN,0.1901415368885117
5965,CC620619,DMN,0.21111719349284447
5966,CC620619,FPN,0.1883729326416806
5967,CC620619,Motor,0.1945235231179891
5968,CC620619,SAN,0.19657700772067627
5969,CC620619,Subc.,0.19035297581991717
5970,CC620619,VAN,0.20104197529970808
5971,CC620619,Vis.,0.19725730036885242
5972,CC620619,Whole Brain,0.199132263073927
5973,CC620659,Aud.,0.20363183963067283
5974,CC620659,CON,0.19771145767100068
5975,CC620659,DAN,0.18950150325137158
5976,CC620659,DMN,0.1988300469422184
5977,CC620659,FPN,0.19782095555934703
5978,CC620659,Motor,0.19319615366177323
5979,CC620659,SAN,0.20102679540598797
5980,CC620659,Subc.,0.18615457761005622
5981,CC620659,VAN,0.21700670416311912
5982,CC620659,Vis.,0.19554385013016998
5983,CC620659,Whole Brain,0.19756553264251714
5984,CC620685,Aud.,0.20851367409342858
5985,CC620685,CON,0.19796295363075153
5986,CC620685,DAN,0.1936666955307636
5987,CC620685,DMN,0.1977805590583826
5988,CC620685,FPN,0.19827863331865084
5989,CC620685,Motor,0.20207462077255692
5990,CC620685,SAN,0.19466654964246696
5991,CC620685,Subc.,0.19990939779266978
5992,CC620685,VAN,0.1878192107126977
5993,CC620685,Vis.,0.19955534518420787
5994,CC620685,Whole Brain,0.19776177693165825
5995,CC620720,Aud.,0.206510365431175
5996,CC620720,CON,0.2071144575335929
5997,CC620720,DAN,0.20464443634355534
5998,CC620720,DMN,0.1994840229922759
5999,CC620720,FPN,0.18817210195298334
6000,CC620720,Motor,0.19049407911424582
6001,CC620720,SAN,0.20998595282093468
6002,CC620720,Subc.,0.18323857018646783
6003,CC620720,VAN,0.20210111457775976
6004,CC620720,Vis.,0.19013341314098842
6005,CC620720,Whole Brain,0.1961109025742548
6006,CC620785,Aud.,0.20654933488070357
6007,CC620785,CON,0.20384404791225325
6008,CC620785,DAN,0.20322230410470773
6009,CC620785,DMN,0.19824082724886466
6010,CC620785,FPN,0.19541777979359037
6011,CC620785,Motor,0.1951334796005612
6012,CC620785,SAN,0.18691544583711958
6013,CC620785,Subc.,0.20216558300075388
6014,CC620785,VAN,0.1836521653053617
6015,CC620785,Vis.,0.20534466679791957
6016,CC620785,Whole Brain,0.19750378218639847
6017,CC620793,Aud.,0.2062053772477061
6018,CC620793,CON,0.20867964860816265
6019,CC620793,DAN,0.2064085345000814
6020,CC620793,DMN,0.19666843839747308
6021,CC620793,FPN,0.19505520250150638
6022,CC620793,Motor,0.19458165776950692
6023,CC620793,SAN,0.20488146375151683
6024,CC620793,Subc.,0.19349746253259545
6025,CC620793,VAN,0.1827428446067597
6026,CC620793,Vis.,0.19232838831940416
6027,CC620793,Whole Brain,0.19694039843352124
6028,CC620821,Aud.,0.2024480093100937
6029,CC620821,CON,0.1869463849712468
6030,CC620821,DAN,0.19443368627225396
6031,CC620821,DMN,0.1988467951765129
6032,CC620821,FPN,0.21169963406634432
6033,CC620821,Motor,0.1917791610609454
6034,CC620821,SAN,0.19933134005586758
6035,CC620821,Subc.,0.18726205425022896
6036,CC620821,VAN,0.21305925531067457
6037,CC620821,Vis.,0.1947838851829457
6038,CC620821,Whole Brain,0.19739921101112068
6039,CC620885,Aud.,0.18946812353924486
6040,CC620885,CON,0.19170666188137198
6041,CC620885,DAN,0.22192994650872197
6042,CC620885,DMN,0.20455414978511577
6043,CC620885,FPN,0.20102683175173652
6044,CC620885,Motor,0.20384817072480482
6045,CC620885,SAN,0.18237469329904393
6046,CC620885,Subc.,0.20398867951367644
6047,CC620885,VAN,0.1821431324881785
6048,CC620885,Vis.,0.19852056949087044
6049,CC620885,Whole Brain,0.1984284576854689
6050,CC620919,Aud.,0.20079380269922903
6051,CC620919,CON,0.18845965210674803
6052,CC620919,DAN,0.19790759687876983
6053,CC620919,DMN,0.19616598781986735
6054,CC620919,FPN,0.2041635546163198
6055,CC620919,Motor,0.20214144600507752
6056,CC620919,SAN,0.19444328437938344
6057,CC620919,Subc.,0.1896556149112548
6058,CC620919,VAN,0.21012318476394776
6059,CC620919,Vis.,0.19709026888991726
6060,CC620919,Whole Brain,0.19704502359771983
6061,CC620935,Aud.,0.1947995481187943
6062,CC620935,CON,0.19479961686511776
6063,CC620935,DAN,0.19283451464617973
6064,CC620935,DMN,0.19866836854588366
6065,CC620935,FPN,0.1883977386210821
6066,CC620935,Motor,0.2050786806995933
6067,CC620935,SAN,0.19298533547501678
6068,CC620935,Subc.,0.21955305228566058
6069,CC620935,VAN,0.19683776574406248
6070,CC620935,Vis.,0.19735625340898583
6071,CC620935,Whole Brain,0.19667854225785747
6072,CC621011,Aud.,0.19868006216800957
6073,CC621011,CON,0.19635564936016497
6074,CC621011,DAN,0.1986967862184382
6075,CC621011,DMN,0.1974124807825322
6076,CC621011,FPN,0.20313048105530399
