,subject,net2,MeanGVC
5450,CC610658,Motor,0.1531167109842497
5451,CC610658,SAN,0.16607964445910983
5452,CC610658,Subc.,0.15223975439411477
5453,CC610658,VAN,0.14901635136204494
5454,CC610658,Vis.,0.15977968537132703
5455,CC610658,Whole Brain,0.1607489993703097
5456,CC610671,Aud.,0.16441353765594607
5457,CC610671,CON,0.1480002538004762
5458,CC610671,DAN,0.1670109057550489
5459,CC610671,DMN,0.16670559330451318
5460,CC610671,FPN,0.15528556307238645
5461,CC610671,Motor,0.15128937756440933
5462,CC610671,SAN,0.163837481458254
5463,CC610671,Subc.,0.16406089140869315
5464,CC610671,VAN,0.1522703465391041
5465,CC610671,Vis.,0.16344202215731216
5466,CC610671,Whole Brain,0.16051375130559087
5467,CC620005,Aud.,0.17340455287984072
5468,CC620005,CON,0.14949275129814016
5469,CC620005,DAN,0.1710916277524462
5470,CC620005,DMN,0.16617726046872197
5471,CC620005,FPN,0.15495496511775933
5472,CC620005,Motor,0.1555077659253815
5473,CC620005,SAN,0.1544471032930312
5474,CC620005,Subc.,0.15714999961455262
5475,CC620005,VAN,0.15745239444100853
5476,CC620005,Vis.,0.1571977495786905
5477,CC620005,Whole Brain,0.15995355365216163
5478,CC620026,Aud.,0.1804237826575492
5479,CC620026,CON,0.1514252110538543
5480,CC620026,DAN,0.16025428152692123
5481,CC620026,DMN,0.16371988013711158
5482,CC620026,FPN,0.167205785072909
5483,CC620026,Motor,0.15569151610984272
5484,CC620026,SAN,0.14878871605156602
5485,CC620026,Subc.,0.1563292694003701
5486,CC620026,VAN,0.15339851063409324
5487,CC620026,Vis.,0.15924707164808014
5488,CC620026,Whole Brain,0.1603456997294369
5489,CC620044,Aud.,0.15740710170052227
5490,CC620044,CON,0.15680178595624636
5491,CC620044,DAN,0.17088981730456088
5492,CC620044,DMN,0.16409723432746795
5493,CC620044,FPN,0.16908055728684473
5494,CC620044,Motor,0.16366291184698462
5495,CC620044,SAN,0.1456897989721974
5496,CC620044,Subc.,0.1459075522332918
5497,CC620044,VAN,0.16465800017069318
5498,CC620044,Vis.,0.15785627288368842
5499,CC620044,Whole Brain,0.16077869133923703
5500,CC620073,Aud.,0.16674166105040913
5501,CC620073,CON,0.15885180731834161
5502,CC620073,DAN,0.16491383425620168
5503,CC620073,DMN,0.16662159325220213
5504,CC620073,FPN,0.16198002437474054
5505,CC620073,Motor,0.14814838675485587
5506,CC620073,SAN,0.1575299735585499
5507,CC620073,Subc.,0.15791484257245597
5508,CC620073,VAN,0.14911142199992963
5509,CC620073,Vis.,0.1643821545425829
5510,CC620073,Whole Brain,0.16063402434146476
5511,CC620085,Aud.,0.15872002281410025
5512,CC620085,CON,0.15090590697639306
5513,CC620085,DAN,0.17047268813128016
5514,CC620085,DMN,0.1613720549808601
5515,CC620085,FPN,0.15804326988671044
5516,CC620085,Motor,0.14972909206325766
5517,CC620085,SAN,0.164478948860064
5518,CC620085,Subc.,0.1577488867161201
5519,CC620085,VAN,0.16610666826276035
5520,CC620085,Vis.,0.16028853153033173
5521,CC620085,Whole Brain,0.15896365379985689
5522,CC620090,Aud.,0.16868239961387602
5523,CC620090,CON,0.15414334274868868
5524,CC620090,DAN,0.15785122054539105
5525,CC620090,DMN,0.1668688887306962
5526,CC620090,FPN,0.16910239939429636
5527,CC620090,Motor,0.13969571724682942
5528,CC620090,SAN,0.16617964797833337
5529,CC620090,Subc.,0.15517921912545926
5530,CC620090,VAN,0.16289690885976887
5531,CC620090,Vis.,0.15661619558722792
5532,CC620090,Whole Brain,0.15961378419116726
5533,CC620106,Aud.,0.17236922059261148
5534,CC620106,CON,0.14445562440749396
5535,CC620106,DAN,0.16771391674367553
5536,CC620106,DMN,0.1623465944416889
5537,CC620106,FPN,0.1545766500734515
5538,CC620106,Motor,0.16009592596698924
5539,CC620106,SAN,0.15542480678350087
5540,CC620106,Subc.,0.1525529718035437
5541,CC620106,VAN,0.16790960373439964
5542,CC620106,Vis.,0.15977037463070226
5543,CC620106,Whole Brain,0.15961403484367728
5544,CC620114,Aud.,0.16589424507019343
5545,CC620114,CON,0.16341193074258878
5546,CC620114,DAN,0.17917854504636108
5547,CC620114,DMN,0.1591364106376751
5548,CC620114,FPN,0.16118243363494786
5549,CC620114,Motor,0.1439780794468549
5550,CC620114,SAN,0.1695409890009437
5551,CC620114,Subc.,0.13757156409424456
5552,CC620114,VAN,0.16454471327242554
5553,CC620114,Vis.,0.15451201301077627
5554,CC620114,Whole Brain,0.1578788000647229
5555,CC620118,Aud.,0.19355493997365547
5556,CC620118,CON,0.15469118385555883
5557,CC620118,DAN,0.18076253170878379
5558,CC620118,DMN,0.1617466412977125
5559,CC620118,FPN,0.15299199456245333
5560,CC620118,Motor,0.14118394506658072
5561,CC620118,SAN,0.16551730282367136
5562,CC620118,Subc.,0.1423571105423852
5563,CC620118,VAN,0.1525732033666711
5564,CC620118,Vis.,0.1536900180371398
5565,CC620118,Whole Brain,0.15776085278712218
5566,CC620121,Aud.,0.1735743314530347
5567,CC620121,CON,0.14117581359917475
5568,CC620121,DAN,0.1928766569365213
5569,CC620121,DMN,0.16833877793728697
5570,CC620121,FPN,0.16227350429990206
5571,CC620121,Motor,0.14282240195196605
5572,CC620121,SAN,0.15989595881578997
5573,CC620121,Subc.,0.12449273195363614
5574,CC620121,VAN,0.18244704500856726
5575,CC620121,Vis.,0.15044518843546387
5576,CC620121,Whole Brain,0.15848731363039134
5577,CC620129,Aud.,0.15722622544030712
5578,CC620129,CON,0.16112851831745006
5579,CC620129,DAN,0.1496219906250159
5580,CC620129,DMN,0.16272803222189647
5581,CC620129,FPN,0.15649281531139642
5582,CC620129,Motor,0.17571098988384673
5583,CC620129,SAN,0.15781246442909314
5584,CC620129,Subc.,0.15810791516582948
5585,CC620129,VAN,0.15407091107617663
5586,CC620129,Vis.,0.16199295302110153
5587,CC620129,Whole Brain,0.16193690852962084
5588,CC620152,Aud.,0.1670248160497945
5589,CC620152,CON,0.15247071891453864
5590,CC620152,DAN,0.15319137537948768
5591,CC620152,DMN,0.16866309794513204
5592,CC620152,FPN,0.17947956687720668
5593,CC620152,Motor,0.14272630714659892
5594,CC620152,SAN,0.151453825864702
5595,CC620152,Subc.,0.14423857495496595
5596,CC620152,VAN,0.1713984415761479
5597,CC620152,Vis.,0.1652559888984041
5598,CC620152,Whole Brain,0.16092701041475596
5599,CC620164,Aud.,0.16125645461413884
5600,CC620164,CON,0.14737299375224325
5601,CC620164,DAN,0.16251352441984415
5602,CC620164,DMN,0.16177596930094784
5603,CC620164,FPN,0.16694793939688746
5604,CC620164,Motor,0.15661883204820884
5605,CC620164,SAN,0.16218605909774164
5606,CC620164,Subc.,0.16628437976243274
5607,CC620164,VAN,0.14969269483635358
5608,CC620164,Vis.,0.1615962156119589
5609,CC620164,Whole Brain,0.1605846611809771
5610,CC620193,Aud.,0.16169451639955545
5611,CC620193,CON,0.16014133679868933
5612,CC620193,DAN,0.15813104697991284
5613,CC620193,DMN,0.15832226960716883
5614,CC620193,FPN,0.1586240904238242
5615,CC620193,Motor,0.16056603215533566
5616,CC620193,SAN,0.14416774907030488
5617,CC620193,Subc.,0.1586202308852453
5618,CC620193,VAN,0.17056939411887612
5619,CC620193,Vis.,0.16652071924733322
5620,CC620193,Whole Brain,0.15947233833548824
5621,CC620259,Aud.,0.17060144108247063
5622,CC620259,CON,0.1597688551531851
5623,CC620259,DAN,0.16558035095298285
5624,CC620259,DMN,0.1628085578174234
5625,CC620259,FPN,0.15064063172564593
5626,CC620259,Motor,0.15406618769370997
5627,CC620259,SAN,0.15758392101456511
5628,CC620259,Subc.,0.14608328140509058
5629,CC620259,VAN,0.17193556707475507
5630,CC620259,Vis.,0.15881720599532062
5631,CC620259,Whole Brain,0.15894372410658508
5632,CC620262,Aud.,0.15679120118152826
5633,CC620262,CON,0.1809855841861048
5634,CC620262,DAN,0.1467236005464911
5635,CC620262,DMN,0.1679451077583834
5636,CC620262,FPN,0.15615719467735031
5637,CC620262,Motor,0.16119019887885871
5638,CC620262,SAN,0.16994078458484954
5639,CC620262,Subc.,0.15594101406638594
5640,CC620262,VAN,0.13863586426839813
5641,CC620262,Vis.,0.16029978524654645
5642,CC620262,Whole Brain,0.16221938862683724
5643,CC620264,Aud.,0.15551676418167112
5644,CC620264,CON,0.1802962512729197
5645,CC620264,DAN,0.1726700344020908
5646,CC620264,DMN,0.16387175549152574
5647,CC620264,FPN,0.1562051460266772
5648,CC620264,Motor,0.16228228170927747
5649,CC620264,SAN,0.1646402939643863
5650,CC620264,Subc.,0.137906696307635
5651,CC620264,VAN,0.15907572062174039
5652,CC620264,Vis.,0.14483331949397285
5653,CC620264,Whole Brain,0.159531460549838
5654,CC620279,Aud.,0.16914482393487099
5655,CC620279,CON,0.16632107932762963
5656,CC620279,DAN,0.1713757140793777
5657,CC620279,DMN,0.16158508565953875
5658,CC620279,FPN,0.15308143060324106
5659,CC620279,Motor,0.1474205507716844
5660,CC620279,SAN,0.15344677543156093
5661,CC620279,Subc.,0.14689461536243723
5662,CC620279,VAN,0.1730186802869268
5663,CC620279,Vis.,0.1565850149864835
5664,CC620279,Whole Brain,0.15795595357798325
5665,CC620284,Aud.,0.1630953201181982
5666,CC620284,CON,0.15388727632475188
5667,CC620284,DAN,0.17370338590648804
5668,CC620284,DMN,0.16712053726210369
5669,CC620284,FPN,0.1583919544955277
5670,CC620284,Motor,0.14464307590987094
5671,CC620284,SAN,0.16053407000820932
5672,CC620284,Subc.,0.16322174507541864
5673,CC620284,VAN,0.15062146760092746
5674,CC620284,Vis.,0.16165459647224223
5675,CC620284,Whole Brain,0.1599562948479962
5676,CC620314,Aud.,0.16487774623477267
5677,CC620314,CON,0.14341660479676396
5678,CC620314,DAN,0.170949865699721
5679,CC620314,DMN,0.17273114109903673
5680,CC620314,FPN,0.17293757787993835
5681,CC620314,Motor,0.1347890345422387
5682,CC620314,SAN,0.15939705953023356
5683,CC620314,Subc.,0.14259552788821006
5684,CC620314,VAN,0.16808728607376267
5685,CC620314,Vis.,0.16622330471088825
5686,CC620314,Whole Brain,0.1608245755661684
5687,CC620354,Aud.,0.17007233643827743
5688,CC620354,CON,0.1516334665072143
5689,CC620354,DAN,0.1814906582720458
5690,CC620354,DMN,0.1621842603475454
5691,CC620354,FPN,0.15770070961002436
5692,CC620354,Motor,0.1497453721856196
5693,CC620354,SAN,0.15432705228920882
5694,CC620354,Subc.,0.1480159850757233
5695,CC620354,VAN,0.16287259855639516
5696,CC620354,Vis.,0.15991685536084252
5697,CC620354,Whole Brain,0.1588704293788376
5698,CC620359,Aud.,0.17333215006248168
5699,CC620359,CON,0.16502408137718474
5700,CC620359,DAN,0.18535885359619558
5701,CC620359,DMN,0.16157056852704413
5702,CC620359,FPN,0.14342139713749805
5703,CC620359,Motor,0.15817772093318105
5704,CC620359,SAN,0.14579991279771765
5705,CC620359,Subc.,0.16765890936490244
5706,CC620359,VAN,0.15045713603637872
5707,CC620359,Vis.,0.14802791289433695
5708,CC620359,Whole Brain,0.15800108129481313
5709,CC620405,Aud.,0.1611680977446888
5710,CC620405,CON,0.15367195337729794
5711,CC620405,DAN,0.1814606942782555
5712,CC620405,DMN,0.15939899505199803
5713,CC620405,FPN,0.15754443434068227
5714,CC620405,Motor,0.14832750590058683
5715,CC620405,SAN,0.16852164879590872
5716,CC620405,Subc.,0.16532206920991818
5717,CC620405,VAN,0.13866208267318803
5718,CC620405,Vis.,0.16345989276363432
5719,CC620405,Whole Brain,0.15929234988557595
5720,CC620406,Aud.,0.16449818775711406
5721,CC620406,CON,0.1623677978669429
5722,CC620406,DAN,0.15267141269605203
5723,CC620406,DMN,0.1606762075984684
5724,CC620406,FPN,0.16226836690910837
5725,CC620406,Motor,0.17319715752488896
5726,CC620406,SAN,0.16035493274650972
5727,CC620406,Subc.,0.147807773273892
5728,CC620406,VAN,0.15750772863837922
5729,CC620406,Vis.,0.15447530029463308
5730,CC620406,Whole Brain,0.16100485871574577
5731,CC620413,Aud.,0.16173459406150745
5732,CC620413,CON,0.15819920032645543
5733,CC620413,DAN,0.1614007708143653
5734,CC620413,DMN,0.1611663116596703
5735,CC620413,FPN,0.16212283015446108
5736,CC620413,Motor,0.1578598580373589
5737,CC620413,SAN,0.16198125065605448
5738,CC620413,Subc.,0.15198328732495878
5739,CC620413,VAN,0.16467608644745327
5740,CC620413,Vis.,0.15609473145705738
5741,CC620413,Whole Brain,0.15961080308239214
5742,CC620429,Aud.,0.1861044927381927
5743,CC620429,CON,0.1437778346460115
5744,CC620429,DAN,0.16927100831907252
5745,CC620429,DMN,0.17115561983366143
5746,CC620429,FPN,0.1510603788220157
5747,CC620429,Motor,0.14482934004634446
5748,CC620429,SAN,0.15078799951197708
5749,CC620429,Subc.,0.15304888659265703
5750,CC620429,VAN,0.1724109673393329
5751,CC620429,Vis.,0.15518129046590307
5752,CC620429,Whole Brain,0.15920190570656578
5753,CC620436,Aud.,0.1579647262488198
5754,CC620436,CON,0.17106171273357781
5755,CC620436,DAN,0.16078643789984362
5756,CC620436,DMN,0.15526465201262382
5757,CC620436,FPN,0.16299728266705527
5758,CC620436,Motor,0.15210733127915435
5759,CC620436,SAN,0.15531572029321083
5760,CC620436,Subc.,0.1668682953732593
5761,CC620436,VAN,0.1507746899874584
5762,CC620436,Vis.,0.16477543851423088
5763,CC620436,Whole Brain,0.1589134370125004
5764,CC620444,Aud.,0.16616702372217565
5765,CC620444,CON,0.14348815400890896
5766,CC620444,DAN,0.16879424652901293
5767,CC620444,DMN,0.16460186227149584
5768,CC620444,FPN,0.15865912631844672
5769,CC620444,Motor,0.15643385419334982
5770,CC620444,SAN,0.1514841235637113
5771,CC620444,Subc.,0.14271903400149888
5772,CC620444,VAN,0.18638192978546989
5773,CC620444,Vis.,0.15871650490131692
5774,CC620444,Whole Brain,0.15938386472634736
5775,CC620451,Aud.,0.15176374267421952
5776,CC620451,CON,0.1678979635411904
5777,CC620451,DAN,0.16543316958474108
5778,CC620451,DMN,0.15278018032370563
5779,CC620451,FPN,0.14972856380947394
5780,CC620451,Motor,0.1637080428904934
5781,CC620451,SAN,0.17125847038062814
5782,CC620451,Subc.,0.16348241752689033
5783,CC620451,VAN,0.1541319690909536
5784,CC620451,Vis.,0.158167926246034
5785,CC620451,Whole Brain,0.15847727795340402
5786,CC620454,Aud.,0.1675938362297205
5787,CC620454,CON,0.161676891811124
5788,CC620454,DAN,0.1472737355519257
5789,CC620454,DMN,0.16420892401289858
5790,CC620454,FPN,0.17489509698575958
5791,CC620454,Motor,0.15320131416780058
5792,CC620454,SAN,0.16827755407756262
5793,CC620454,Subc.,0.14465216181546012
5794,CC620454,VAN,0.15046278080561729
5795,CC620454,Vis.,0.16305551414879213
5796,CC620454,Whole Brain,0.16153191441507317
5797,CC620466,Aud.,0.1758022372293183
5798,CC620466,CON,0.16307151062870984
5799,CC620466,DAN,0.17605106467019915
5800,CC620466,DMN,0.1584735336261098
5801,CC620466,FPN,0.1479416499930063
5802,CC620466,Motor,0.14143675518515894
5803,CC620466,SAN,0.1609548849159822
5804,CC620466,Subc.,0.14911075966235524
5805,CC620466,VAN,0.18062765062529262
5806,CC620466,Vis.,0.14754361514079958
5807,CC620466,Whole Brain,0.15581606234480264
5808,CC620479,Aud.,0.16850223925619764
5809,CC620479,CON,0.16038846049023156
5810,CC620479,DAN,0.1488235319972777
5811,CC620479,DMN,0.15899452874294134
5812,CC620479,FPN,0.16220605612555253
5813,CC620479,Motor,0.16698164003292526
5814,CC620479,SAN,0.1584069520780106
5815,CC620479,Subc.,0.15415893621555402
5816,CC620479,VAN,0.15914225826559983
5817,CC620479,Vis.,0.15882740544136603
5818,CC620479,Whole Brain,0.16039771537607767
5819,CC620490,Aud.,0.15631710728669945
5820,CC620490,CON,0.17513741817422956
5821,CC620490,DAN,0.14888387596497546
5822,CC620490,DMN,0.15943953969653665
5823,CC620490,FPN,0.1655786925332629
5824,CC620490,Motor,0.16252643006417047
5825,CC620490,SAN,0.17166471711133705
5826,CC620490,Subc.,0.14832290763100003
5827,CC620490,VAN,0.15619645490725553
5828,CC620490,Vis.,0.15257749016220826
5829,CC620490,Whole Brain,0.16018509049005922
5830,CC620496,Aud.,0.17034424070273319
5831,CC620496,CON,0.17764732353960644
5832,CC620496,DAN,0.16894623382457172
5833,CC620496,DMN,0.16019038429488777
5834,CC620496,FPN,0.1534740549220742
5835,CC620496,Motor,0.15487895045381553
5836,CC620496,SAN,0.1636004327455212
5837,CC620496,Subc.,0.1515124927483015
5838,CC620496,VAN,0.14787015458729535
5839,CC620496,Vis.,0.1497140380564854
5840,CC620496,Whole Brain,0.15865141814644187
5841,CC620499,Aud.,0.16131661754706517
5842,CC620499,CON,0.15217593444133568
5843,CC620499,DAN,0.1524446857871604
5844,CC620499,DMN,0.1730072694927579
5845,CC620499,FPN,0.18281281616558778
5846,CC620499,Motor,0.15666048268665023
5847,CC620499,SAN,0.13770680361337184
5848,CC620499,Subc.,0.1314883559336357
5849,CC620499,VAN,0.1891236424136469
5850,CC620499,Vis.,0.15811209458965092
5851,CC620499,Whole Brain,0.161981021350872
5852,CC620515,Aud.,0.18611001684979345
5853,CC620515,CON,0.1603526556054933
5854,CC620515,DAN,0.15780683857776112
5855,CC620515,DMN,0.15693122598238163
5856,CC620515,FPN,0.15878967665291402
5857,CC620515,Motor,0.15335422205283142
5858,CC620515,SAN,0.15942908659259467
5859,CC620515,Subc.,0.15049784803518163
5860,CC620515,VAN,0.15204143998216257
5861,CC620515,Vis.,0.16252242857265042
5862,CC620515,Whole Brain,0.15899428511797004
5863,CC620518,Aud.,0.16753085502395523
5864,CC620518,CON,0.15199547703624305
5865,CC620518,DAN,0.1712497737369087
5866,CC620518,DMN,0.16410829290092152
5867,CC620518,FPN,0.16217377469096123
5868,CC620518,Motor,0.16184695345214992
5869,CC620518,SAN,0.13739773871253516
5870,CC620518,Subc.,0.14619921567211483
5871,CC620518,VAN,0.18181780424710295
5872,CC620518,Vis.,0.15316724451094796
5873,CC620518,Whole Brain,0.15934259403789397
5874,CC620526,Aud.,0.15678034912130204
5875,CC620526,CON,0.16837148396182552
5876,CC620526,DAN,0.15627386069172242
5877,CC620526,DMN,0.16590835824724712
5878,CC620526,FPN,0.15899618286059772
5879,CC620526,Motor,0.15069679273953873
5880,CC620526,SAN,0.16246903975106103
5881,CC620526,Subc.,0.15536760508695713
5882,CC620526,VAN,0.16198393617962348
5883,CC620526,Vis.,0.15980703046015918
5884,CC620526,Whole Brain,0.16017508492169982
5885,CC620549,Aud.,0.1671455393069661
5886,CC620549,CON,0.1666867410286117
5887,CC620549,DAN,0.15911635064821494
5888,CC620549,DMN,0.1666969917737697
5889,CC620549,FPN,0.149287111777286
5890,CC620549,Motor,0.16625713504862877
5891,CC620549,SAN,0.1515835253444631
5892,CC620549,Subc.,0.15409078982466018
5893,CC620549,VAN,0.15347955452052398
5894,CC620549,Vis.,0.16125905079573674
5895,CC620549,Whole Brain,0.16122693395287338
5896,CC620557,Aud.,0.1592449679115788
5897,CC620557,CON,0.1522760129320791
5898,CC620557,DAN,0.17629952615888422
5899,CC620557,DMN,0.15925053274682133
5900,CC620557,FPN,0.15928868950822717
5901,CC620557,Motor,0.14261968834684474
5902,CC620557,SAN,0.14789292555118416
5903,CC620557,Subc.,0.15211387661153702
5904,CC620557,VAN,0.17904357009197042
5905,CC620557,Vis.,0.17067242875472888
5906,CC620557,Whole Brain,0.15812750540787845
5907,CC620560,Aud.,0.15742078674863766
5908,CC620560,CON,0.16082047808410788
5909,CC620560,DAN,0.17538871666102515
5910,CC620560,DMN,0.1734159538470332
5911,CC620560,FPN,0.15118791709180285
5912,CC620560,Motor,0.14451933467326322
5913,CC620560,SAN,0.16447088466374096
5914,CC620560,Subc.,0.14454696217760152
5915,CC620560,VAN,0.16507427607610212
5916,CC620560,Vis.,0.15954248600123977
5917,CC620560,Whole Brain,0.16044192799718016
5918,CC620567,Aud.,0.15733267968868692
5919,CC620567,CON,0.1628972080067652
5920,CC620567,DAN,0.15470663200469478
5921,CC620567,DMN,0.1581589344796175
5922,CC620567,FPN,0.16126851960595456
5923,CC620567,Motor,0.1625842478947124
5924,CC620567,SAN,0.16142423486192878
5925,CC620567,Subc.,0.15156461662576773
5926,CC620567,VAN,0.15241177084926125
5927,CC620567,Vis.,0.17343963688205655
5928,CC620567,Whole Brain,0.16104124312228849
5929,CC620572,Aud.,0.161483032370112
5930,CC620572,CON,0.17047626554033776
5931,CC620572,DAN,0.1518892731452442
5932,CC620572,DMN,0.1673112577991548
5933,CC620572,FPN,0.1540726110637944
5934,CC620572,Motor,0.16249652359419298
5935,CC620572,SAN,0.1580617267850836
5936,CC620572,Subc.,0.14712948861285052
5937,CC620572,VAN,0.16549736310060317
5938,CC620572,Vis.,0.1574726920708549
5939,CC620572,Whole Brain,0.1609394899395057
5940,CC620592,Aud.,0.18403642559930516
5941,CC620592,CON,0.15066848979742412
5942,CC620592,DAN,0.1688994630551532
5943,CC620592,DMN,0.17121427088976257
5944,CC620592,FPN,0.16383126713040838
5945,CC620592,Motor,0.14979720283924938
5946,CC620592,SAN,0.15454925963619137
5947,CC620592,Subc.,0.1435667515338768
5948,CC620592,VAN,0.14754679186611933
5949,CC620592,Vis.,0.16131155651207474
5950,CC620592,Whole Brain,0.16140824516216928
5951,CC620610,Aud.,0.16714526238538888
5952,CC620610,CON,0.15439710232091167
5953,CC620610,DAN,0.15856440307638098
5954,CC620610,DMN,0.16187883541393427
5955,CC620610,FPN,0.16682796324866
5956,CC620610,Motor,0.1545275077336842
5957,CC620610,SAN,0.15661794142422494
5958,CC620610,Subc.,0.16181489968911997
5959,CC620610,VAN,0.1518918007480371
5960,CC620610,Vis.,0.16279963700637648
5961,CC620610,Whole Brain,0.16036437097501616
5962,CC620619,Aud.,0.18777717398604288
5963,CC620619,CON,0.16443120242415155
5964,CC620619,DAN,0.15943104571510566
5965,CC620619,DMN,0.17291093544972538
5966,CC620619,FPN,0.15145891729742803
5967,CC620619,Motor,0.16342240062336588
5968,CC620619,SAN,0.15301121272044454
5969,CC620619,Subc.,0.14446033426046687
5970,CC620619,VAN,0.15339938505178743
5971,CC620619,Vis.,0.14544163238051835
5972,CC620619,Whole Brain,0.16108548411269757
5973,CC620659,Aud.,0.1636881181880324
5974,CC620659,CON,0.15799955334996554
5975,CC620659,DAN,0.1596774761502769
5976,CC620659,DMN,0.15826693131737699
5977,CC620659,FPN,0.1604853156871586
5978,CC620659,Motor,0.15269705812779388
5979,CC620659,SAN,0.16649333347959006
5980,CC620659,Subc.,0.1456603969477774
5981,CC620659,VAN,0.1779987429413653
5982,CC620659,Vis.,0.1555888296620293
5983,CC620659,Whole Brain,0.15827396817036804
5984,CC620685,Aud.,0.17820241149513497
5985,CC620685,CON,0.15964796577949558
5986,CC620685,DAN,0.15611542744200746
5987,CC620685,DMN,0.16173099657969178
5988,CC620685,FPN,0.16183305826568842
5989,CC620685,Motor,0.15682678040946188
5990,CC620685,SAN,0.16079173905038655
5991,CC620685,Subc.,0.1474873419586305
5992,CC620685,VAN,0.1509752202666874
5993,CC620685,Vis.,0.16277878055143782
5994,CC620685,Whole Brain,0.1604400022231118
5995,CC620720,Aud.,0.1720127477696073
5996,CC620720,CON,0.16633018738890162
5997,CC620720,DAN,0.1861500299077683
5998,CC620720,DMN,0.1619182064054134
5999,CC620720,FPN,0.1469259276670211
6000,CC620720,Motor,0.1433196938619343
6001,CC620720,SAN,0.17746317393311137
6002,CC620720,Subc.,0.13857599449037808
6003,CC620720,VAN,0.1645226142411197
6004,CC620720,Vis.,0.1427443843511649
6005,CC620720,Whole Brain,0.15686676400531396
6006,CC620785,Aud.,0.17743193650607855
6007,CC620785,CON,0.1498775556981543
6008,CC620785,DAN,0.16411612418832777
6009,CC620785,DMN,0.16104841376331247
6010,CC620785,FPN,0.15449205820975642
6011,CC620785,Motor,0.1509762558509444
6012,CC620785,SAN,0.15221559845789742
6013,CC620785,Subc.,0.1595276869339089
6014,CC620785,VAN,0.16115493672451975
6015,CC620785,Vis.,0.16677822550039634
6016,CC620785,Whole Brain,0.15921093218843801
6017,CC620793,Aud.,0.16349985542076598
6018,CC620793,CON,0.16793635642735089
6019,CC620793,DAN,0.16977807949926224
6020,CC620793,DMN,0.162534059259687
6021,CC620793,FPN,0.15888897809021627
6022,CC620793,Motor,0.1546765270557882
6023,CC620793,SAN,0.16379096733974025
6024,CC620793,Subc.,0.15321741768736039
6025,CC620793,VAN,0.14953247155977037
6026,CC620793,Vis.,0.15342169361876348
6027,CC620793,Whole Brain,0.15955331806302936
6028,CC620821,Aud.,0.16873500299703298
6029,CC620821,CON,0.147911843439417
6030,CC620821,DAN,0.16641671986187173
6031,CC620821,DMN,0.15637353497001574
6032,CC620821,FPN,0.16604603392862688
6033,CC620821,Motor,0.15494573387128954
6034,CC620821,SAN,0.16921858721081373
6035,CC620821,Subc.,0.15337571552510873
6036,CC620821,VAN,0.1634048541280864
6037,CC620821,Vis.,0.15197887390509204
6038,CC620821,Whole Brain,0.15842282418437953
6039,CC620885,Aud.,0.15431489677206636
6040,CC620885,CON,0.1497488408711712
6041,CC620885,DAN,0.17592788322465353
6042,CC620885,DMN,0.16940077958039454
6043,CC620885,FPN,0.16187944139119506
6044,CC620885,Motor,0.17327684535190419
6045,CC620885,SAN,0.14642060752907765
6046,CC620885,Subc.,0.16472229302519892
6047,CC620885,VAN,0.13572567398035404
6048,CC620885,Vis.,0.162267138153225
6049,CC620885,Whole Brain,0.1631453241424938
6050,CC620919,Aud.,0.1760559018996248
6051,CC620919,CON,0.14958322535287294
6052,CC620919,DAN,0.14694096600659548
6053,CC620919,DMN,0.15966971533163063
6054,CC620919,FPN,0.1692571421025393
6055,CC620919,Motor,0.16399708125531057
6056,CC620919,SAN,0.15661995566244247
6057,CC620919,Subc.,0.1513561230670789
6058,CC620919,VAN,0.16199631283395405
6059,CC620919,Vis.,0.16071547183893747
6060,CC620919,Whole Brain,0.1606378286707476
6061,CC620935,Aud.,0.15582781166821882
6062,CC620935,CON,0.14897454817077982
6063,CC620935,DAN,0.17534423757529866
6064,CC620935,DMN,0.16105312340307273
6065,CC620935,FPN,0.14979774505517296
6066,CC620935,Motor,0.15752479029247693
6067,CC620935,SAN,0.1552054426885953
6068,CC620935,Subc.,0.17842019373940687
6069,CC620935,VAN,0.14516067015920073
6070,CC620935,Vis.,0.1694108096268934
6071,CC620935,Whole Brain,0.160110351642618
6072,CC621011,Aud.,0.1641731077562725
6073,CC621011,CON,0.1530793379908125
6074,CC621011,DAN,0.16415113739132428
6075,CC621011,DMN,0.15836274568074635
6076,CC621011,FPN,0.15857158210721078
6077,CC621011,Motor,0.1465474686379398
6078,CC621011,SAN,0.1680071355852344
6079,CC621011,Subc.,0.13466983810059951
6080,CC621011,VAN,0.18090628625807056
6081,CC621011,Vis.,0.16970838947061445
6082,CC621011,Whole Brain,0.15865269504290935
6083,CC621080,Aud.,0.1745702196026929
6084,CC621080,CON,0.15343754514129682
6085,CC621080,DAN,0.16140771396182907
6086,CC621080,DMN,0.16483030001044208
6087,CC621080,FPN,0.16599349844331393
6088,CC621080,Motor,0.1546838431583464
6089,CC621080,SAN,0.14357818544648238
6090,CC621080,Subc.,0.16333323976944386
6091,CC621080,VAN,0.15781141160970186
6092,CC621080,Vis.,0.15715672118644428
6093,CC621080,Whole Brain,0.1600270456917411
6094,CC621118,Aud.,0.17805786802367132
6095,CC621118,CON,0.14843728914174792
6096,CC621118,DAN,0.16627606883986157
6097,CC621118,DMN,0.1613863497045294
6098,CC621118,FPN,0.1530460848477828
6099,CC621118,Motor,0.13684590181163003
6100,CC621118,SAN,0.17690251876003982
6101,CC621118,Subc.,0.14428349781579985
