,subject,net2,MeanBVC
684,CC210023,DAN,0.2673609808726448
685,CC210023,DMN,0.28674815795625286
686,CC210023,FPN,0.27409676238627206
687,CC210023,Motor,0.2718490130524924
688,CC210023,SAN,0.2685925467926923
689,CC210023,Subc.,0.2820102115926841
690,CC210023,VAN,0.2655064284790357
691,CC210023,Vis.,0.28217794562126686
692,CC210023,Whole Brain,0.2745116939940823
693,CC210051,Aud.,0.2825232233386655
694,CC210051,CON,0.27157501845799953
695,CC210051,DAN,0.28005075523245043
696,CC210051,DMN,0.27248680586678126
697,CC210051,FPN,0.25593356781679194
698,CC210051,Motor,0.27633855111288064
699,CC210051,SAN,0.2722202661112604
700,CC210051,Subc.,0.2787346295719343
701,CC210051,VAN,0.2834548197896128
702,CC210051,Vis.,0.261460030589503
703,CC210051,Whole Brain,0.2692757833687299
704,CC210088,Aud.,0.2852183181717352
705,CC210088,CON,0.25481595597372064
706,CC210088,DAN,0.27675179301478114
707,CC210088,DMN,0.2759578093410114
708,CC210088,FPN,0.27089983070375945
709,CC210088,Motor,0.2735505094483067
710,CC210088,SAN,0.2681926234272015
711,CC210088,Subc.,0.27457707481484944
712,CC210088,VAN,0.2768094352441498
713,CC210088,Vis.,0.2752327034587288
714,CC210088,Whole Brain,0.27204739765836616
715,CC210124,Aud.,0.26448423768953916
716,CC210124,CON,0.2816954496271953
717,CC210124,DAN,0.2721471857586261
718,CC210124,DMN,0.28540630316987536
719,CC210124,FPN,0.27357449981032433
720,CC210124,Motor,0.27709585969260153
721,CC210124,SAN,0.27043558603538753
722,CC210124,Subc.,0.2715170014758336
723,CC210124,VAN,0.2536118614940455
724,CC210124,Vis.,0.2789451102313482
725,CC210124,Whole Brain,0.2751403562718329
726,CC210148,Aud.,0.269821576175209
727,CC210148,CON,0.2764635254000304
728,CC210148,DAN,0.26448717282833056
729,CC210148,DMN,0.2747123656234116
730,CC210148,FPN,0.27547603796640235
731,CC210148,Motor,0.28241914244797894
732,CC210148,SAN,0.2755537673783559
733,CC210148,Subc.,0.27346459403244106
734,CC210148,VAN,0.2622819549947761
735,CC210148,Vis.,0.27550914536365306
736,CC210148,Whole Brain,0.2738641690460208
737,CC210172,Aud.,0.2757775973749321
738,CC210172,CON,0.26904916870896506
739,CC210172,DAN,0.263532621466184
740,CC210172,DMN,0.27775498783206265
741,CC210172,FPN,0.2770246848599877
742,CC210172,Motor,0.27066196884970434
743,CC210172,SAN,0.26528403339280615
744,CC210172,Subc.,0.2814425655828344
745,CC210172,VAN,0.2712695466179383
746,CC210172,Vis.,0.27957593774272455
747,CC210172,Whole Brain,0.2726803388284698
748,CC210182,Aud.,0.27465596198611436
749,CC210182,CON,0.27979069506653603
750,CC210182,DAN,0.2671424419046614
751,CC210182,DMN,0.2721532368134844
752,CC210182,FPN,0.27346973076086273
753,CC210182,Motor,0.26971671323045643
754,CC210182,SAN,0.2621340321048155
755,CC210182,Subc.,0.2758365328319181
756,CC210182,VAN,0.27988054375768756
757,CC210182,Vis.,0.2781521000226156
758,CC210182,Whole Brain,0.27112146277745797
759,CC210250,Aud.,0.283515726477205
760,CC210250,CON,0.2955905214908212
761,CC210250,DAN,0.27415239058443636
762,CC210250,DMN,0.27692045805722204
763,CC210250,FPN,0.26707564992141736
764,CC210250,Motor,0.27533461961896855
765,CC210250,SAN,0.2697499418462968
766,CC210250,Subc.,0.2652498654782346
767,CC210250,VAN,0.2607355302590724
768,CC210250,Vis.,0.2653319380034328
769,CC210250,Whole Brain,0.27039680951950246
770,CC210304,Aud.,0.28205994464517004
771,CC210304,CON,0.26964576855808253
772,CC210304,DAN,0.27912080596237593
773,CC210304,DMN,0.2762995724768653
774,CC210304,FPN,0.27880175934401163
775,CC210304,Motor,0.2800530279377713
776,CC210304,SAN,0.270646342513205
777,CC210304,Subc.,0.26358619763253327
778,CC210304,VAN,0.25959289218180415
779,CC210304,Vis.,0.27183357860791413
780,CC210304,Whole Brain,0.2724135613968757
781,CC210314,Aud.,0.28710093926675645
782,CC210314,CON,0.27044992217832803
783,CC210314,DAN,0.254387640302097
784,CC210314,DMN,0.27823949333871106
785,CC210314,FPN,0.27480775865717666
786,CC210314,Motor,0.27507791678487903
787,CC210314,SAN,0.27716629315881913
788,CC210314,Subc.,0.27372710512676635
789,CC210314,VAN,0.26109260022051795
790,CC210314,Vis.,0.2785793988862892
791,CC210314,Whole Brain,0.2734243833362688
792,CC210422,Aud.,0.2871294200578494
793,CC210422,CON,0.27160218296464916
794,CC210422,DAN,0.25985981149874965
795,CC210422,DMN,0.2844557678222651
796,CC210422,FPN,0.27342768213828555
797,CC210422,Motor,0.2750920798100087
798,CC210422,SAN,0.25618416933076216
799,CC210422,Subc.,0.2735818079243365
800,CC210422,VAN,0.26734819977128615
801,CC210422,Vis.,0.2822055787014376
802,CC210422,Whole Brain,0.27316675123698014
803,CC210519,Aud.,0.2802487735047738
804,CC210519,CON,0.28971574423065855
805,CC210519,DAN,0.2767100077239875
806,CC210519,DMN,0.2772584505257429
807,CC210519,FPN,0.26400110199996774
808,CC210519,Motor,0.2700116292978387
809,CC210519,SAN,0.26375902518668826
810,CC210519,Subc.,0.2608188207744796
811,CC210519,VAN,0.28128430928424475
812,CC210519,Vis.,0.26934691677965733
813,CC210519,Whole Brain,0.27089867194857054
814,CC210526,Aud.,0.2797921166218461
815,CC210526,CON,0.2754381194437322
816,CC210526,DAN,0.2618030087237355
817,CC210526,DMN,0.27448072347163543
818,CC210526,FPN,0.2663316095680206
819,CC210526,Motor,0.26949469540664667
820,CC210526,SAN,0.27050924966812506
821,CC210526,Subc.,0.2885524656950586
822,CC210526,VAN,0.26427115969479603
823,CC210526,Vis.,0.28183764698403396
824,CC210526,Whole Brain,0.2715426559789791
825,CC210617,Aud.,0.29452340566339635
826,CC210617,CON,0.2761252376931204
827,CC210617,DAN,0.27204149204341055
828,CC210617,DMN,0.2727792679944929
829,CC210617,FPN,0.2657329884161006
830,CC210617,Motor,0.2627239569513978
831,CC210617,SAN,0.27019885759666107
832,CC210617,Subc.,0.27078868238846543
833,CC210617,VAN,0.28028807006277867
834,CC210617,Vis.,0.26889476750161884
835,CC210617,Whole Brain,0.2699567249451666
836,CC210657,Aud.,0.2816970568692328
837,CC210657,CON,0.27736398778873933
838,CC210657,DAN,0.261644208459599
839,CC210657,DMN,0.2808611147496924
840,CC210657,FPN,0.27295207197497195
841,CC210657,Motor,0.26575707310716445
842,CC210657,SAN,0.27542066893351536
843,CC210657,Subc.,0.2711077919170387
844,CC210657,VAN,0.26355880157242784
845,CC210657,Vis.,0.28047599055047645
846,CC210657,Whole Brain,0.27321468533375126
847,CC212153,Aud.,0.2843194444750358
848,CC212153,CON,0.268952873079908
849,CC212153,DAN,0.2727943651974537
850,CC212153,DMN,0.27220163562752997
851,CC212153,FPN,0.2803104955473342
852,CC212153,Motor,0.26871975253567404
853,CC212153,SAN,0.2590257001314809
854,CC212153,Subc.,0.2673864372660194
855,CC212153,VAN,0.289039688743625
856,CC212153,Vis.,0.27053008815910967
857,CC212153,Whole Brain,0.27077297049343896
858,CC220098,Aud.,0.2780366369545978
859,CC220098,CON,0.27769592125576714
860,CC220098,DAN,0.2676005178288697
861,CC220098,DMN,0.2811178239077173
862,CC220098,FPN,0.28640906975898706
863,CC220098,Motor,0.2659480311045078
864,CC220098,SAN,0.2685252873239682
865,CC220098,Subc.,0.2785946309931838
866,CC220098,VAN,0.2479392600348262
867,CC220098,Vis.,0.27756078076211177
868,CC220098,Whole Brain,0.27462549133207337
869,CC220107,Aud.,0.27975142301572553
870,CC220107,CON,0.26130629531269445
871,CC220107,DAN,0.26856238022400547
872,CC220107,DMN,0.2788933431190622
873,CC220107,FPN,0.2705712922331239
874,CC220107,Motor,0.2637523804448155
875,CC220107,SAN,0.27173701494240393
876,CC220107,Subc.,0.2871570643918899
877,CC220107,VAN,0.27632305846398325
878,CC220107,Vis.,0.2742862058783337
879,CC220107,Whole Brain,0.27171299323057096
880,CC220115,Aud.,0.27060117584280774
881,CC220115,CON,0.27294936354403104
882,CC220115,DAN,0.2820011824371509
883,CC220115,DMN,0.27895570425878247
884,CC220115,FPN,0.2722682027298634
885,CC220115,Motor,0.2722516855229433
886,CC220115,SAN,0.27805882877382715
887,CC220115,Subc.,0.2746962445722776
888,CC220115,VAN,0.26503479337678293
889,CC220115,Vis.,0.26502528647074514
890,CC220115,Whole Brain,0.2722109837273974
891,CC220132,Aud.,0.28883360495387006
892,CC220132,CON,0.2743560280081927
893,CC220132,DAN,0.26264175639733295
894,CC220132,DMN,0.2847931729228538
895,CC220132,FPN,0.27390216784984067
896,CC220132,Motor,0.2783686463768464
897,CC220132,SAN,0.2754095539869614
898,CC220132,Subc.,0.2630059646223845
899,CC220132,VAN,0.26168984914177856
900,CC220132,Vis.,0.26664600899730045
901,CC220132,Whole Brain,0.2744066979992479
902,CC220151,Aud.,0.28262221044862595
903,CC220151,CON,0.2868459641342779
904,CC220151,DAN,0.26741712197686796
905,CC220151,DMN,0.27056401430715626
906,CC220151,FPN,0.27505415766308017
907,CC220151,Motor,0.2685341095464446
908,CC220151,SAN,0.27035250591252186
909,CC220151,Subc.,0.27427402911031484
910,CC220151,VAN,0.26234094726660767
911,CC220151,Vis.,0.27556657508876364
912,CC220151,Whole Brain,0.2704818158019489
913,CC220198,Aud.,0.2723872126505741
914,CC220198,CON,0.27568113499981034
915,CC220198,DAN,0.26851393838744203
916,CC220198,DMN,0.27650313562183365
917,CC220198,FPN,0.2748873571602886
918,CC220198,Motor,0.2757034728083351
919,CC220198,SAN,0.2742140616613392
920,CC220198,Subc.,0.28028798302796964
921,CC220198,VAN,0.2568441982506049
922,CC220198,Vis.,0.27619037069360736
923,CC220198,Whole Brain,0.2728405859948056
924,CC220203,Aud.,0.28242355667316743
925,CC220203,CON,0.2629932792471325
926,CC220203,DAN,0.2753864045009848
927,CC220203,DMN,0.2839818363282345
928,CC220203,FPN,0.27905629009487976
929,CC220203,Motor,0.2672332540400581
930,CC220203,SAN,0.26476679665445657
931,CC220203,Subc.,0.27263796825586456
932,CC220203,VAN,0.2661236256518591
933,CC220203,Vis.,0.27617686427114624
934,CC220203,Whole Brain,0.2732735755388261
935,CC220223,Aud.,0.2688359874494942
936,CC220223,CON,0.268851511809096
937,CC220223,DAN,0.26994869433457985
938,CC220223,DMN,0.27700436341082
939,CC220223,FPN,0.2674299398698817
940,CC220223,Motor,0.28032868520266396
941,CC220223,SAN,0.2653090239894097
942,CC220223,Subc.,0.2878907019544358
943,CC220223,VAN,0.2664379614276842
944,CC220223,Vis.,0.2789901943846976
945,CC220223,Whole Brain,0.27302638742384705
946,CC220232,Aud.,0.27503661004877666
947,CC220232,CON,0.27990568541805655
948,CC220232,DAN,0.2677185657091438
949,CC220232,DMN,0.2751157019973002
950,CC220232,FPN,0.2749625891805084
951,CC220232,Motor,0.2752020644914154
952,CC220232,SAN,0.2704941189398312
953,CC220232,Subc.,0.2751871472022047
954,CC220232,VAN,0.26263482287333406
955,CC220232,Vis.,0.2751617563549149
956,CC220232,Whole Brain,0.27263438904112347
957,CC220234,Aud.,0.27959213746032663
958,CC220234,CON,0.2680904489385053
959,CC220234,DAN,0.2774319710228246
960,CC220234,DMN,0.26836834703042695
961,CC220234,FPN,0.2683565419735886
962,CC220234,Motor,0.27292087288955635
963,CC220234,SAN,0.27428911423697155
964,CC220234,Subc.,0.28310953801938876
965,CC220234,VAN,0.2741751085421871
966,CC220234,Vis.,0.26807874288060335
967,CC220234,Whole Brain,0.2696406282622294
968,CC220284,Aud.,0.2803274000918074
969,CC220284,CON,0.2778062934033723
970,CC220284,DAN,0.26465843644218734
971,CC220284,DMN,0.27721231071987856
972,CC220284,FPN,0.28174080784974787
973,CC220284,Motor,0.2698051745219309
974,CC220284,SAN,0.27380653207715844
975,CC220284,Subc.,0.2668220405187167
976,CC220284,VAN,0.26822283923342766
977,CC220284,Vis.,0.27048992169377806
978,CC220284,Whole Brain,0.2731616947046044
979,CC220323,Aud.,0.2746700587537953
980,CC220323,CON,0.28176232765585546
981,CC220323,DAN,0.2614478643017774
982,CC220323,DMN,0.2681462255702164
983,CC220323,FPN,0.2792082320250988
984,CC220323,Motor,0.2866987381485964
985,CC220323,SAN,0.2708107053098386
986,CC220323,Subc.,0.26924612061879577
987,CC220323,VAN,0.2626790102753873
988,CC220323,Vis.,0.27688392153432057
989,CC220323,Whole Brain,0.2725002470629273
990,CC220335,Aud.,0.28857943374002104
991,CC220335,CON,0.2679407066128906
992,CC220335,DAN,0.2707268959971485
993,CC220335,DMN,0.2750735882407531
994,CC220335,FPN,0.264253527591497
995,CC220335,Motor,0.27105351410527345
996,CC220335,SAN,0.26038027028201866
997,CC220335,Subc.,0.2722615985612896
998,CC220335,VAN,0.28678602736048003
999,CC220335,Vis.,0.2760290273334466
1000,CC220335,Whole Brain,0.270968861431791
1001,CC220352,Aud.,0.2698643435321613
1002,CC220352,CON,0.28633057524230887
1003,CC220352,DAN,0.2694410752938643
1004,CC220352,DMN,0.2791330340160862
1005,CC220352,FPN,0.26837006252244583
1006,CC220352,Motor,0.27123414610644103
1007,CC220352,SAN,0.27348253995428984
1008,CC220352,Subc.,0.27645093839603785
1009,CC220352,VAN,0.26571834251791815
1010,CC220352,Vis.,0.271930640437005
1011,CC220352,Whole Brain,0.272097753238051
1012,CC220372,Aud.,0.2820534052549121
1013,CC220372,CON,0.2682389295119501
1014,CC220372,DAN,0.2646529717175654
1015,CC220372,DMN,0.2791159572177227
1016,CC220372,FPN,0.2767802643119435
1017,CC220372,Motor,0.277243735687662
1018,CC220372,SAN,0.26990435794006784
1019,CC220372,Subc.,0.2736828426184694
1020,CC220372,VAN,0.2606893021737692
1021,CC220372,Vis.,0.27811645936830665
1022,CC220372,Whole Brain,0.273575225454241
1023,CC220394,Aud.,0.271889036607604
1024,CC220394,CON,0.2691888953778312
1025,CC220394,DAN,0.27384380230116623
1026,CC220394,DMN,0.2766352827730235
1027,CC220394,FPN,0.2730748452162193
1028,CC220394,Motor,0.2695640263583823
1029,CC220394,SAN,0.273361642402929
1030,CC220394,Subc.,0.2844768287341201
1031,CC220394,VAN,0.2558832885075625
1032,CC220394,Vis.,0.2832104045870062
1033,CC220394,Whole Brain,0.2729253983907654
1034,CC220419,Aud.,0.27544209157681643
1035,CC220419,CON,0.27263145327089633
1036,CC220419,DAN,0.2699318768699063
1037,CC220419,DMN,0.2803846519528902
1038,CC220419,FPN,0.27499500676909694
1039,CC220419,Motor,0.27928229255926884
1040,CC220419,SAN,0.26434001638156857
1041,CC220419,Subc.,0.27033866799072015
1042,CC220419,VAN,0.26656715213811333
1043,CC220419,Vis.,0.2764909682100877
1044,CC220419,Whole Brain,0.2736492735372454
1045,CC220506,Aud.,0.28386382534779936
1046,CC220506,CON,0.2763507007004148
1047,CC220506,DAN,0.2628662035130347
1048,CC220506,DMN,0.2692333387420137
1049,CC220506,FPN,0.2588782474985246
1050,CC220506,Motor,0.29312234246105284
1051,CC220506,SAN,0.27722715898906863
1052,CC220506,Subc.,0.2664382755788909
1053,CC220506,VAN,0.28440809288301383
1054,CC220506,Vis.,0.26149895789282457
1055,CC220506,Whole Brain,0.2701663076499715
1056,CC220518,Aud.,0.2807539698664894
1057,CC220518,CON,0.2780652581322028
1058,CC220518,DAN,0.2761849742557947
1059,CC220518,DMN,0.28022429819882827
1060,CC220518,FPN,0.2685241254291041
1061,CC220518,Motor,0.2700388168738367
1062,CC220518,SAN,0.27130074205119564
1063,CC220518,Subc.,0.26521830400307844
1064,CC220518,VAN,0.27162864111270013
1065,CC220518,Vis.,0.26981901904246647
1066,CC220518,Whole Brain,0.27229530229091303
1067,CC220519,Aud.,0.2723531154055009
1068,CC220519,CON,0.28184294443966385
1069,CC220519,DAN,0.2718894578478379
1070,CC220519,DMN,0.2639512470252532
1071,CC220519,FPN,0.2783045981842367
1072,CC220519,Motor,0.28193064546277
1073,CC220519,SAN,0.27125392287403016
1074,CC220519,Subc.,0.2870547913559916
1075,CC220519,VAN,0.25568551446281595
1076,CC220519,Vis.,0.26935202303757044
1077,CC220519,Whole Brain,0.2704351911609392
1078,CC220526,Aud.,0.2751646146696229
1079,CC220526,CON,0.26763242571187745
1080,CC220526,DAN,0.277426196966878
1081,CC220526,DMN,0.2819337600931083
1082,CC220526,FPN,0.27992249659587964
1083,CC220526,Motor,0.2669086284116684
1084,CC220526,SAN,0.2682585869624357
1085,CC220526,Subc.,0.26109069393375717
1086,CC220526,VAN,0.2794667062048882
1087,CC220526,Vis.,0.27355961338934937
1088,CC220526,Whole Brain,0.27268972831714416
1089,CC220535,Aud.,0.28289430925050707
1090,CC220535,CON,0.27005109051701776
1091,CC220535,DAN,0.27706603067017865
1092,CC220535,DMN,0.28253544352624166
1093,CC220535,FPN,0.265578129481138
1094,CC220535,Motor,0.27758593980044893
1095,CC220535,SAN,0.26586626933642116
1096,CC220535,Subc.,0.2684741780427618
1097,CC220535,VAN,0.27406016316362647
1098,CC220535,Vis.,0.26754883438017074
1099,CC220535,Whole Brain,0.27239306308809724
1100,CC220635,Aud.,0.28315443358162085
1101,CC220635,CON,0.27210134660749496
1102,CC220635,DAN,0.26755524998321006
1103,CC220635,DMN,0.28277487957765557
1104,CC220635,FPN,0.2755522086623978
1105,CC220635,Motor,0.26893171150892603
1106,CC220635,SAN,0.2779144918003219
1107,CC220635,Subc.,0.26392459364812604
1108,CC220635,VAN,0.26375478758040133
1109,CC220635,Vis.,0.27474456440872597
1110,CC220635,Whole Brain,0.2736451838977294
1111,CC220697,Aud.,0.2905536946858003
1112,CC220697,CON,0.27402969972989777
1113,CC220697,DAN,0.2680989252713045
1114,CC220697,DMN,0.2766506528645062
1115,CC220697,FPN,0.2640971633332159
1116,CC220697,Motor,0.26120880630378573
1117,CC220697,SAN,0.26977799993016294
1118,CC220697,Subc.,0.2666197091913299
1119,CC220697,VAN,0.28814710599143206
1120,CC220697,Vis.,0.2746410919421697
1121,CC220697,Whole Brain,0.27022860201300497
1122,CC220713,Aud.,0.2759428907155338
1123,CC220713,CON,0.26297037320380723
1124,CC220713,DAN,0.2583484406545979
1125,CC220713,DMN,0.28816547097626677
1126,CC220713,FPN,0.27911776300661756
1127,CC220713,Motor,0.2702455476123341
1128,CC220713,SAN,0.2706194426853735
1129,CC220713,Subc.,0.2839695427641226
1130,CC220713,VAN,0.25553894121273274
1131,CC220713,Vis.,0.28373026675222307
1132,CC220713,Whole Brain,0.2754047716730004
1133,CC220806,Aud.,0.2794853760871253
1134,CC220806,CON,0.27288001818394914
1135,CC220806,DAN,0.27106748162678185
1136,CC220806,DMN,0.2703996121887125
1137,CC220806,FPN,0.27209403322586223
1138,CC220806,Motor,0.272134143045402
1139,CC220806,SAN,0.2614399404064907
1140,CC220806,Subc.,0.27930689382151713
1141,CC220806,VAN,0.27457898367544575
1142,CC220806,Vis.,0.27923439199150035
1143,CC220806,Whole Brain,0.27143257700382256
1144,CC220828,Aud.,0.2725773610942805
1145,CC220828,CON,0.2640940603164156
1146,CC220828,DAN,0.26983530716880777
1147,CC220828,DMN,0.2765581016685908
1148,CC220828,FPN,0.27388737224513005
1149,CC220828,Motor,0.2787961672106683
1150,CC220828,SAN,0.2659480157071305
1151,CC220828,Subc.,0.2759041285103133
1152,CC220828,VAN,0.2775040458011443
1153,CC220828,Vis.,0.275653380416897
1154,CC220828,Whole Brain,0.27329551111723144
1155,CC220843,Aud.,0.29804117184819695
1156,CC220843,CON,0.255037966678411
1157,CC220843,DAN,0.27535951054204794
1158,CC220843,DMN,0.2737506469899443
1159,CC220843,FPN,0.26426574668770647
1160,CC220843,Motor,0.26392507638401297
1161,CC220843,SAN,0.27759875667758277
1162,CC220843,Subc.,0.26018558036085637
1163,CC220843,VAN,0.30181005978788694
1164,CC220843,Vis.,0.2649191645298069
1165,CC220843,Whole Brain,0.2691597707701574
1166,CC220901,Aud.,0.27414679448420365
1167,CC220901,CON,0.2788014770153825
1168,CC220901,DAN,0.2632210003267176
1169,CC220901,DMN,0.27098037630617255
1170,CC220901,FPN,0.2684509660857724
1171,CC220901,Motor,0.2781585057006949
1172,CC220901,SAN,0.2782585418514081
1173,CC220901,Subc.,0.28157615379199474
1174,CC220901,VAN,0.2622745601998354
1175,CC220901,Vis.,0.2761133651001743
1176,CC220901,Whole Brain,0.2720717103942535
1177,CC220920,Aud.,0.2678431092294913
1178,CC220920,CON,0.2746073720073279
1179,CC220920,DAN,0.27381101455993917
1180,CC220920,DMN,0.2781195524583609
1181,CC220920,FPN,0.2769905150823942
1182,CC220920,Motor,0.2703316802326214
1183,CC220920,SAN,0.2640477827314841
1184,CC220920,Subc.,0.2777167990506135
1185,CC220920,VAN,0.27128235526896255
1186,CC220920,Vis.,0.2769691215189693
1187,CC220920,Whole Brain,0.2723341491164457
1188,CC220974,Aud.,0.2839494895130746
1189,CC220974,CON,0.26831251950295376
1190,CC220974,DAN,0.2727964769417932
1191,CC220974,DMN,0.2801997797713062
