,subject,net1,net2,MeanBVC
28350,CC321557,Vis.,FPN,0.4294597746414437
28351,CC321557,Vis.,CON,0.4298268509439295
28352,CC321557,Vis.,SAN,0.41228617541752555
28353,CC321557,Vis.,VAN,0.4300492355651848
28354,CC321557,Vis.,DAN,0.3382003349364553
28355,CC321557,Vis.,DMN,0.39236562726708496
28356,CC321557,Vis.,Motor,0.4721210859795902
28357,CC321557,Vis.,Aud.,0.3757752884461367
28358,CC321557,Vis.,Subc.,0.3603434646009853
28359,CC321557,Vis.,Whole Brain,0.402861796433659
28360,CC321557,Subc.,FPN,0.4220354941307206
28361,CC321557,Subc.,CON,0.43185391896152603
28362,CC321557,Subc.,SAN,0.40321924890776906
28363,CC321557,Subc.,VAN,0.4172900250347761
28364,CC321557,Subc.,DAN,0.3309877703950037
28365,CC321557,Subc.,DMN,0.40392247738900194
28366,CC321557,Subc.,Motor,0.4585519480343222
28367,CC321557,Subc.,Aud.,0.3792377341696748
28368,CC321557,Subc.,Vis.,0.3419611774788286
28369,CC321557,Subc.,Whole Brain,0.39805889208605266
28370,CC321557,Whole Brain,FPN,0.39905534433061934
28371,CC321557,Whole Brain,CON,0.3817107458953319
28372,CC321557,Whole Brain,SAN,0.3702245676298026
28373,CC321557,Whole Brain,VAN,0.3852931034679104
28374,CC321557,Whole Brain,DAN,0.3135810858837108
28375,CC321557,Whole Brain,DMN,0.3620693587788373
28376,CC321557,Whole Brain,Motor,0.42605110142367475
28377,CC321557,Whole Brain,Aud.,0.344997104652749
28378,CC321557,Whole Brain,Vis.,0.3283086693309647
28379,CC321557,Whole Brain,Subc.,0.3342949570538003
28380,CC321585,FPN,CON,0.2950650436914852
28381,CC321585,FPN,SAN,0.3015271881774729
28382,CC321585,FPN,VAN,0.3338376457761153
28383,CC321585,FPN,DAN,0.2768445359265747
28384,CC321585,FPN,DMN,0.3132513266342659
28385,CC321585,FPN,Motor,0.4221710325602171
28386,CC321585,FPN,Aud.,0.33152105897427725
28387,CC321585,FPN,Vis.,0.3140738031031003
28388,CC321585,FPN,Subc.,0.327753703503691
28389,CC321585,FPN,Whole Brain,0.32782923815252907
28390,CC321585,CON,FPN,0.30118986986087415
28391,CC321585,CON,SAN,0.27572077247167953
28392,CC321585,CON,VAN,0.28984179737356885
28393,CC321585,CON,DAN,0.2499128489282278
28394,CC321585,CON,DMN,0.2917295180934102
28395,CC321585,CON,Motor,0.36393311940470285
28396,CC321585,CON,Aud.,0.30213098247331205
28397,CC321585,CON,Vis.,0.2841578134437163
28398,CC321585,CON,Subc.,0.2951365078889831
28399,CC321585,CON,Whole Brain,0.2983360817122618
28400,CC321585,SAN,FPN,0.3562576650015466
28401,CC321585,SAN,CON,0.30643717097031425
28402,CC321585,SAN,VAN,0.3701923208649489
28403,CC321585,SAN,DAN,0.31819459756441454
28404,CC321585,SAN,DMN,0.3232179565490115
28405,CC321585,SAN,Motor,0.43138510502470445
28406,CC321585,SAN,Aud.,0.3416627094823621
28407,CC321585,SAN,Vis.,0.3366909731098953
28408,CC321585,SAN,Subc.,0.3339928371096899
28409,CC321585,SAN,Whole Brain,0.34822330196055884
28410,CC321585,VAN,FPN,0.2549006590233129
28411,CC321585,VAN,CON,0.23209554928397377
28412,CC321585,VAN,SAN,0.26819413799846514
28413,CC321585,VAN,DAN,0.23597934557631436
28414,CC321585,VAN,DMN,0.28380345047525196
28415,CC321585,VAN,Motor,0.36634785853950935
28416,CC321585,VAN,Aud.,0.2870237285066329
28417,CC321585,VAN,Vis.,0.2713120064537412
28418,CC321585,VAN,Subc.,0.3041319748163758
28419,CC321585,VAN,Whole Brain,0.28568081648860705
28420,CC321585,DAN,FPN,0.3773089992868314
28421,CC321585,DAN,CON,0.34339956799410487
28422,CC321585,DAN,SAN,0.35683575828514635
28423,CC321585,DAN,VAN,0.3728619914870643
28424,CC321585,DAN,DMN,0.37610961087639383
28425,CC321585,DAN,Motor,0.47727357028797274
28426,CC321585,DAN,Aud.,0.38023398107186135
28427,CC321585,DAN,Vis.,0.3642111461977154
28428,CC321585,DAN,Subc.,0.3902587245859693
28429,CC321585,DAN,Whole Brain,0.3843474525528888
28430,CC321585,DMN,FPN,0.3434563557097928
28431,CC321585,DMN,CON,0.30519583048607574
28432,CC321585,DMN,SAN,0.2986605840377209
28433,CC321585,DMN,VAN,0.36456719587969755
28434,CC321585,DMN,DAN,0.2909762495879432
28435,CC321585,DMN,Motor,0.42947238301576107
28436,CC321585,DMN,Aud.,0.3215567903228255
28437,CC321585,DMN,Vis.,0.32810627884161536
28438,CC321585,DMN,Subc.,0.31991542870893586
28439,CC321585,DMN,Whole Brain,0.33552617629646075
28440,CC321585,Motor,FPN,0.2638002783741846
28441,CC321585,Motor,CON,0.23120755515485286
28442,CC321585,Motor,SAN,0.24379968395983628
28443,CC321585,Motor,VAN,0.27589458623703417
28444,CC321585,Motor,DAN,0.22604621937483854
28445,CC321585,Motor,DMN,0.26771732638101353
28446,CC321585,Motor,Aud.,0.27397634117737535
28447,CC321585,Motor,Vis.,0.26153292449502263
28448,CC321585,Motor,Subc.,0.26077402708844843
28449,CC321585,Motor,Whole Brain,0.26658257186972567
28450,CC321585,Aud.,FPN,0.3253955638674918
28451,CC321585,Aud.,CON,0.28254353098564844
28452,CC321585,Aud.,SAN,0.2797738022151195
28453,CC321585,Aud.,VAN,0.32846025025722364
28454,CC321585,Aud.,DAN,0.2782331871142348
28455,CC321585,Aud.,DMN,0.2899240367764004
28456,CC321585,Aud.,Motor,0.40294888755040537
28457,CC321585,Aud.,Vis.,0.3007378314415202
28458,CC321585,Aud.,Subc.,0.2989569862990588
28459,CC321585,Aud.,Whole Brain,0.31347212389033463
28460,CC321585,Vis.,FPN,0.3495788230214942
28461,CC321585,Vis.,CON,0.30580293701623906
28462,CC321585,Vis.,SAN,0.30562727212572205
28463,CC321585,Vis.,VAN,0.3592831788381529
28464,CC321585,Vis.,DAN,0.3051209702536734
28465,CC321585,Vis.,DMN,0.3370356103713639
28466,CC321585,Vis.,Motor,0.43639839953445464
28467,CC321585,Vis.,Aud.,0.3374812497841687
28468,CC321585,Vis.,Subc.,0.3181108700747911
28469,CC321585,Vis.,Whole Brain,0.3456797610104564
28470,CC321585,Subc.,FPN,0.3361624944915003
28471,CC321585,Subc.,CON,0.30533385115497186
28472,CC321585,Subc.,SAN,0.2818527977361726
28473,CC321585,Subc.,VAN,0.3743313808740793
28474,CC321585,Subc.,DAN,0.29981820946853965
28475,CC321585,Subc.,DMN,0.34212779662417314
28476,CC321585,Subc.,Motor,0.4259787653161777
28477,CC321585,Subc.,Aud.,0.3456848716698907
28478,CC321585,Subc.,Vis.,0.33116161502125274
28479,CC321585,Subc.,Whole Brain,0.34187387585664775
28480,CC321585,Whole Brain,FPN,0.3235530500280833
28481,CC321585,Whole Brain,CON,0.2884408263635775
28482,CC321585,Whole Brain,SAN,0.292701841454817
28483,CC321585,Whole Brain,VAN,0.3388540661282839
28484,CC321585,Whole Brain,DAN,0.2797759120653638
28485,CC321585,Whole Brain,DMN,0.3107199618071326
28486,CC321585,Whole Brain,Motor,0.40634590520318864
28487,CC321585,Whole Brain,Aud.,0.3202983309527942
28488,CC321585,Whole Brain,Vis.,0.3124116693558186
28489,CC321585,Whole Brain,Subc.,0.31107688703587394
28490,CC321594,FPN,CON,0.3025129373358785
28491,CC321594,FPN,SAN,0.3205619136918757
28492,CC321594,FPN,VAN,0.365927017709665
28493,CC321594,FPN,DAN,0.3286113001125029
28494,CC321594,FPN,DMN,0.38231311547129043
28495,CC321594,FPN,Motor,0.4157710423055711
28496,CC321594,FPN,Aud.,0.4836128779086337
28497,CC321594,FPN,Vis.,0.3112996200485354
28498,CC321594,FPN,Subc.,0.3419856331955727
28499,CC321594,FPN,Whole Brain,0.3629908597922361
28500,CC321594,CON,FPN,0.3867214280267147
28501,CC321594,CON,SAN,0.35769530912600517
28502,CC321594,CON,VAN,0.3540788204806251
28503,CC321594,CON,DAN,0.3524837824559582
28504,CC321594,CON,DMN,0.39359716031637165
28505,CC321594,CON,Motor,0.4513805369874059
28506,CC321594,CON,Aud.,0.48142731103737857
28507,CC321594,CON,Vis.,0.3679086751822291
28508,CC321594,CON,Subc.,0.44817903092571687
28509,CC321594,CON,Whole Brain,0.39467949864406865
28510,CC321594,SAN,FPN,0.339145884590059
28511,CC321594,SAN,CON,0.29282588222864897
28512,CC321594,SAN,VAN,0.3111858765840656
28513,CC321594,SAN,DAN,0.33001763513035437
28514,CC321594,SAN,DMN,0.3461869994112602
28515,CC321594,SAN,Motor,0.4040827902847703
28516,CC321594,SAN,Aud.,0.4215838948956293
28517,CC321594,SAN,Vis.,0.3103542910441035
28518,CC321594,SAN,Subc.,0.3483017078899317
28519,CC321594,SAN,Whole Brain,0.34617615864335616
28520,CC321594,VAN,FPN,0.3090165660996794
28521,CC321594,VAN,CON,0.2655622483006306
28522,CC321594,VAN,SAN,0.3159893666912
28523,CC321594,VAN,DAN,0.30490126445718474
28524,CC321594,VAN,DMN,0.33211502067519044
28525,CC321594,VAN,Motor,0.3752993937416735
28526,CC321594,VAN,Aud.,0.4231466217137922
28527,CC321594,VAN,Vis.,0.28290326771054053
28528,CC321594,VAN,Subc.,0.3150455474711885
28529,CC321594,VAN,Whole Brain,0.3256976019180543
28530,CC321594,DAN,FPN,0.3452507000754112
28531,CC321594,DAN,CON,0.29090332620263043
28532,CC321594,DAN,SAN,0.3425229174969424
28533,CC321594,DAN,VAN,0.33016958827259446
28534,CC321594,DAN,DMN,0.35162376653241595
28535,CC321594,DAN,Motor,0.3970555293539816
28536,CC321594,DAN,Aud.,0.4339186535222962
28537,CC321594,DAN,Vis.,0.2829753957867111
28538,CC321594,DAN,Subc.,0.30890776174717244
28539,CC321594,DAN,Whole Brain,0.3437956382959949
28540,CC321594,DMN,FPN,0.36608082601401576
28541,CC321594,DMN,CON,0.30940229059341295
28542,CC321594,DMN,SAN,0.34219586841710503
28543,CC321594,DMN,VAN,0.3459253999380044
28544,CC321594,DMN,DAN,0.3372445331596723
28545,CC321594,DMN,Motor,0.4154594304642407
28546,CC321594,DMN,Aud.,0.42751616584677216
28547,CC321594,DMN,Vis.,0.31912973988169996
28548,CC321594,DMN,Subc.,0.3458411993547136
28549,CC321594,DMN,Whole Brain,0.35690175474164276
28550,CC321594,Motor,FPN,0.3376982205244512
28551,CC321594,Motor,CON,0.291564046113061
28552,CC321594,Motor,SAN,0.31815445603448794
28553,CC321594,Motor,VAN,0.3421128210258676
28554,CC321594,Motor,DAN,0.3074603682978202
28555,CC321594,Motor,DMN,0.3515825165385105
28556,CC321594,Motor,Aud.,0.42594123337839085
28557,CC321594,Motor,Vis.,0.28426206185483976
28558,CC321594,Motor,Subc.,0.3104116555214801
28559,CC321594,Motor,Whole Brain,0.33664708326341447
28560,CC321594,Aud.,FPN,0.30651226511977225
28561,CC321594,Aud.,CON,0.24504600602329368
28562,CC321594,Aud.,SAN,0.28690366680046914
28563,CC321594,Aud.,VAN,0.29087866725337336
28564,CC321594,Aud.,DAN,0.2724540068107251
28565,CC321594,Aud.,DMN,0.2855685908242513
28566,CC321594,Aud.,Motor,0.3309081492576932
28567,CC321594,Aud.,Vis.,0.2515115406122512
28568,CC321594,Aud.,Subc.,0.2770909689862667
28569,CC321594,Aud.,Whole Brain,0.2909555034581231
28570,CC321594,Vis.,FPN,0.4237137084296684
28571,CC321594,Vis.,CON,0.3780157430953163
28572,CC321594,Vis.,SAN,0.4075503029694748
28573,CC321594,Vis.,VAN,0.4274539400881333
28574,CC321594,Vis.,DAN,0.38328569840910237
28575,CC321594,Vis.,DMN,0.440303848378112
28576,CC321594,Vis.,Motor,0.481354991334098
28577,CC321594,Vis.,Aud.,0.5486518955446446
28578,CC321594,Vis.,Subc.,0.3558382237895022
28579,CC321594,Vis.,Whole Brain,0.42228493184164473
28580,CC321594,Subc.,FPN,0.4269170567984058
28581,CC321594,Subc.,CON,0.38817828458235193
28582,CC321594,Subc.,SAN,0.4022721184709
28583,CC321594,Subc.,VAN,0.4154408220460243
28584,CC321594,Subc.,DAN,0.38269477818614056
28585,CC321594,Subc.,DMN,0.4177332470584844
28586,CC321594,Subc.,Motor,0.4813976849980353
28587,CC321594,Subc.,Aud.,0.5166426675827566
28588,CC321594,Subc.,Vis.,0.3213269440973105
28589,CC321594,Subc.,Whole Brain,0.41028852685745193
28590,CC321594,Whole Brain,FPN,0.3626867021309319
28591,CC321594,Whole Brain,CON,0.3120228457706296
28592,CC321594,Whole Brain,SAN,0.3436331162809873
28593,CC321594,Whole Brain,VAN,0.35513004196675635
28594,CC321594,Whole Brain,DAN,0.3353513476333775
28595,CC321594,Whole Brain,DMN,0.36751749018010677
28596,CC321594,Whole Brain,Motor,0.4160473928622988
28597,CC321594,Whole Brain,Aud.,0.45528693872813664
28598,CC321594,Whole Brain,Vis.,0.3106814965629742
28599,CC321594,Whole Brain,Subc.,0.33931911574376217
28600,CC321595,FPN,CON,0.25311225783394475
28601,CC321595,FPN,SAN,0.30811779766787406
28602,CC321595,FPN,VAN,0.31982183594176006
28603,CC321595,FPN,DAN,0.26976470152310056
28604,CC321595,FPN,DMN,0.3036595154861903
28605,CC321595,FPN,Motor,0.34831901470749493
28606,CC321595,FPN,Aud.,0.29625654269857615
28607,CC321595,FPN,Vis.,0.2658072210239745
28608,CC321595,FPN,Subc.,0.28410288272486706
28609,CC321595,FPN,Whole Brain,0.2983128725952362
28610,CC321595,CON,FPN,0.38224414290358366
28611,CC321595,CON,SAN,0.3861276040500345
28612,CC321595,CON,VAN,0.3885630570723437
28613,CC321595,CON,DAN,0.34736866020134055
28614,CC321595,CON,DMN,0.3908874440980188
28615,CC321595,CON,Motor,0.4150436561603934
28616,CC321595,CON,Aud.,0.3738676745276814
28617,CC321595,CON,Vis.,0.3769682131970942
28618,CC321595,CON,Subc.,0.42024270659345186
28619,CC321595,CON,Whole Brain,0.3859885169836863
28620,CC321595,SAN,FPN,0.32548060163081
28621,CC321595,SAN,CON,0.2708223176911339
28622,CC321595,SAN,VAN,0.3278391034784979
28623,CC321595,SAN,DAN,0.2691390519989051
28624,CC321595,SAN,DMN,0.30662417323110264
28625,CC321595,SAN,Motor,0.34890506928240955
28626,CC321595,SAN,Aud.,0.3053424375587294
28627,CC321595,SAN,Vis.,0.2949193878574197
28628,CC321595,SAN,Subc.,0.3278252695390078
28629,CC321595,SAN,Whole Brain,0.3118771373976699
28630,CC321595,VAN,FPN,0.3108449819631318
28631,CC321595,VAN,CON,0.24905249696681672
28632,CC321595,VAN,SAN,0.30202436799634425
28633,CC321595,VAN,DAN,0.2405453937737865
28634,CC321595,VAN,DMN,0.29129303627333575
28635,CC321595,VAN,Motor,0.34064287223658657
28636,CC321595,VAN,Aud.,0.27904528076543184
28637,CC321595,VAN,Vis.,0.27630838849918204
28638,CC321595,VAN,Subc.,0.28158219030086623
28639,CC321595,VAN,Whole Brain,0.2930768142108861
28640,CC321595,DAN,FPN,0.354240993778672
28641,CC321595,DAN,CON,0.2946743827977023
28642,CC321595,DAN,SAN,0.3406795997592107
28643,CC321595,DAN,VAN,0.329193577122512
28644,CC321595,DAN,DMN,0.32760189583910104
28645,CC321595,DAN,Motor,0.37403009281842303
28646,CC321595,DAN,Aud.,0.3209305560326521
28647,CC321595,DAN,Vis.,0.3172428693558991
28648,CC321595,DAN,Subc.,0.33735017656214566
28649,CC321595,DAN,Whole Brain,0.33309850534959284
28650,CC321595,DMN,FPN,0.3103804473996224
28651,CC321595,DMN,CON,0.26426078583468227
28652,CC321595,DMN,SAN,0.2977062734825537
28653,CC321595,DMN,VAN,0.2949590897403031
28654,CC321595,DMN,DAN,0.25107044779815907
28655,CC321595,DMN,Motor,0.3354737942455821
28656,CC321595,DMN,Aud.,0.2904847354855446
28657,CC321595,DMN,Vis.,0.27352192688301574
28658,CC321595,DMN,Subc.,0.30637339410048026
28659,CC321595,DMN,Whole Brain,0.2961012707551088
28660,CC321595,Motor,FPN,0.2793545163590593
28661,CC321595,Motor,CON,0.23346257022535777
28662,CC321595,Motor,SAN,0.27877435334295464
28663,CC321595,Motor,VAN,0.2817003577802429
28664,CC321595,Motor,DAN,0.2339937084397762
28665,CC321595,Motor,DMN,0.27499163816542893
28666,CC321595,Motor,Aud.,0.26658946606942
28667,CC321595,Motor,Vis.,0.24825676110155115
28668,CC321595,Motor,Subc.,0.267639827545073
28669,CC321595,Motor,Whole Brain,0.27070797835735627
28670,CC321595,Aud.,FPN,0.32528562970320507
28671,CC321595,Aud.,CON,0.2803149194033273
28672,CC321595,Aud.,SAN,0.31541725131684206
28673,CC321595,Aud.,VAN,0.3023396137656197
28674,CC321595,Aud.,DAN,0.26436621387303844
28675,CC321595,Aud.,DMN,0.30622612148160616
28676,CC321595,Aud.,Motor,0.3449210997899475
28677,CC321595,Aud.,Vis.,0.3008228597031288
28678,CC321595,Aud.,Subc.,0.3288138606618163
28679,CC321595,Aud.,Whole Brain,0.3113044430175827
28680,CC321595,Vis.,FPN,0.31740662631068034
28681,CC321595,Vis.,CON,0.2925740590006187
28682,CC321595,Vis.,SAN,0.32365936908790666
28683,CC321595,Vis.,VAN,0.3268250051365993
28684,CC321595,Vis.,DAN,0.2753079668210188
28685,CC321595,Vis.,DMN,0.3215352474973553
28686,CC321595,Vis.,Motor,0.35486124383276046
28687,CC321595,Vis.,Aud.,0.32740790479599424
28688,CC321595,Vis.,Subc.,0.30893691376338905
28689,CC321595,Vis.,Whole Brain,0.3173441458010467
28690,CC321595,Subc.,FPN,0.3112576668125266
28691,CC321595,Subc.,CON,0.2837249402511803
28692,CC321595,Subc.,SAN,0.31900368937864015
28693,CC321595,Subc.,VAN,0.28831475074304835
28694,CC321595,Subc.,DAN,0.2686376584213426
28695,CC321595,Subc.,DMN,0.31753760185049557
28696,CC321595,Subc.,Motor,0.3292840640357416
28697,CC321595,Subc.,Aud.,0.3175338502776015
28698,CC321595,Subc.,Vis.,0.28264031638511744
28699,CC321595,Subc.,Whole Brain,0.3072052180436699
28700,CC321595,Whole Brain,FPN,0.31328070402608416
28701,CC321595,Whole Brain,CON,0.26936015772606575
28702,CC321595,Whole Brain,SAN,0.31083330248256197
28703,CC321595,Whole Brain,VAN,0.3099621480793549
28704,CC321595,Whole Brain,DAN,0.2639032153185706
28705,CC321595,Whole Brain,DMN,0.3066351188134023
28706,CC321595,Whole Brain,Motor,0.3429040462608765
28707,CC321595,Whole Brain,Aud.,0.30210052422223005
28708,CC321595,Whole Brain,Vis.,0.2831339373089485
28709,CC321595,Whole Brain,Subc.,0.3085960722804373
28710,CC321880,FPN,CON,0.3444063623755844
28711,CC321880,FPN,SAN,0.35128124869796123
28712,CC321880,FPN,VAN,0.27269155839102693
28713,CC321880,FPN,DAN,0.2941658356083386
28714,CC321880,FPN,DMN,0.32898052350370993
28715,CC321880,FPN,Motor,0.4029260402701817
28716,CC321880,FPN,Aud.,0.3546339400354641
28717,CC321880,FPN,Vis.,0.3035066661091673
28718,CC321880,FPN,Subc.,0.28129822033297536
28719,CC321880,FPN,Whole Brain,0.3326214113294276
28720,CC321880,CON,FPN,0.32892803752192756
28721,CC321880,CON,SAN,0.3501960157242515
28722,CC321880,CON,VAN,0.2869219950009344
28723,CC321880,CON,DAN,0.3202896932344249
28724,CC321880,CON,DMN,0.336246771055073
28725,CC321880,CON,Motor,0.4015924381156921
28726,CC321880,CON,Aud.,0.3579625268603634
28727,CC321880,CON,Vis.,0.3395126640144154
28728,CC321880,CON,Subc.,0.3160609198164726
28729,CC321880,CON,Whole Brain,0.34415877113870647
28730,CC321880,SAN,FPN,0.2863859794116652
28731,CC321880,SAN,CON,0.29798800025083205
28732,CC321880,SAN,VAN,0.24896093187578452
28733,CC321880,SAN,DAN,0.27038178881996067
28734,CC321880,SAN,DMN,0.29312927383703463
28735,CC321880,SAN,Motor,0.34419077900740974
28736,CC321880,SAN,Aud.,0.31846425310661575
28737,CC321880,SAN,Vis.,0.28496978041429255
28738,CC321880,SAN,Subc.,0.2695828623492764
28739,CC321880,SAN,Whole Brain,0.2968761528082669
28740,CC321880,VAN,FPN,0.3559768115661075
28741,CC321880,VAN,CON,0.41269873137139906
28742,CC321880,VAN,SAN,0.4123844894824179
28743,CC321880,VAN,DAN,0.3333626168199922
28744,CC321880,VAN,DMN,0.3701516774231361
28745,CC321880,VAN,Motor,0.44651097774808857
28746,CC321880,VAN,Aud.,0.42052402499749864
28747,CC321880,VAN,Vis.,0.33731793586387515
28748,CC321880,VAN,Subc.,0.31908057398982137
28749,CC321880,VAN,Whole Brain,0.3772326916240491
28750,CC321880,DAN,FPN,0.3415254388047559
28751,CC321880,DAN,CON,0.3949848753813152
28752,CC321880,DAN,SAN,0.39120801034150754
28753,CC321880,DAN,VAN,0.2683546835326391
28754,CC321880,DAN,DMN,0.3445139227046421
28755,CC321880,DAN,Motor,0.40306879051204053
28756,CC321880,DAN,Aud.,0.38842341558045335
28757,CC321880,DAN,Vis.,0.3189228499402648
28758,CC321880,DAN,Subc.,0.29117938115859443
28759,CC321880,DAN,Whole Brain,0.35143766631466894
28760,CC321880,DMN,FPN,0.314128145872371
28761,CC321880,DMN,CON,0.33786036705985806
28762,CC321880,DMN,SAN,0.3422347676028088
28763,CC321880,DMN,VAN,0.2650721230844371
28764,CC321880,DMN,DAN,0.2803321064440613
28765,CC321880,DMN,Motor,0.3712043368342718
28766,CC321880,DMN,Aud.,0.34287125212559394
28767,CC321880,DMN,Vis.,0.30638274882774286
28768,CC321880,DMN,Subc.,0.29993537091165756
28769,CC321880,DMN,Whole Brain,0.3238672514345331
28770,CC321880,Motor,FPN,0.2507597143157505
28771,CC321880,Motor,CON,0.2708838665753978
28772,CC321880,Motor,SAN,0.27036798496593906
28773,CC321880,Motor,VAN,0.2111540432785454
28774,CC321880,Motor,DAN,0.2301096794799063
28775,CC321880,Motor,DMN,0.24543583832567123
28776,CC321880,Motor,Aud.,0.25406248290008515
28777,CC321880,Motor,Vis.,0.23454344763973928
28778,CC321880,Motor,Subc.,0.21386587109300367
28779,CC321880,Motor,Whole Brain,0.251408476614029
28780,CC321880,Aud.,FPN,0.30062260782349476
28781,CC321880,Aud.,CON,0.3045662356736047
28782,CC321880,Aud.,SAN,0.3195224857425557
28783,CC321880,Aud.,VAN,0.25102441559375155
28784,CC321880,Aud.,DAN,0.273678864938841
28785,CC321880,Aud.,DMN,0.29831085300891524
28786,CC321880,Aud.,Motor,0.348008083853709
28787,CC321880,Aud.,Vis.,0.2819781109883301
28788,CC321880,Aud.,Subc.,0.27047272085617036
28789,CC321880,Aud.,Whole Brain,0.3036549768116475
28790,CC321880,Vis.,FPN,0.3595298270033205
28791,CC321880,Vis.,CON,0.41465880683941053
28792,CC321880,Vis.,SAN,0.39297979883318357
28793,CC321880,Vis.,VAN,0.2894867986823096
28794,CC321880,Vis.,DAN,0.3043985453645273
28795,CC321880,Vis.,DMN,0.37720770314512053
28796,CC321880,Vis.,Motor,0.4319999568872472
28797,CC321880,Vis.,Aud.,0.39232291172982076
28798,CC321880,Vis.,Subc.,0.32245644580287636
28799,CC321880,Vis.,Whole Brain,0.37294144145802727
28800,CC321880,Subc.,FPN,0.34704438802482496
28801,CC321880,Subc.,CON,0.4004576769950219
28802,CC321880,Subc.,SAN,0.37858920223635756
28803,CC321880,Subc.,VAN,0.27334203621830794
28804,CC321880,Subc.,DAN,0.29578866533109266
28805,CC321880,Subc.,DMN,0.36621090604621376
28806,CC321880,Subc.,Motor,0.4040804570332178
28807,CC321880,Subc.,Aud.,0.38460783488874384
28808,CC321880,Subc.,Vis.,0.32381305888832396
28809,CC321880,Subc.,Whole Brain,0.3555757240875257
28810,CC321880,Whole Brain,FPN,0.31323125119257744
28811,CC321880,Whole Brain,CON,0.34262800488323775
28812,CC321880,Whole Brain,SAN,0.34199697647418276
28813,CC321880,Whole Brain,VAN,0.26170890577065753
28814,CC321880,Whole Brain,DAN,0.2828229423182024
28815,CC321880,Whole Brain,DMN,0.32035474261885105
28816,CC321880,Whole Brain,Motor,0.375765401981491
28817,CC321880,Whole Brain,Aud.,0.34382438778436575
28818,CC321880,Whole Brain,Vis.,0.30111755152556885
28819,CC321880,Whole Brain,Subc.,0.2827667723806836
28820,CC321899,FPN,CON,0.30354718003704056
28821,CC321899,FPN,SAN,0.28597698094140267
28822,CC321899,FPN,VAN,0.2779827414771152
28823,CC321899,FPN,DAN,0.2431806841164991
28824,CC321899,FPN,DMN,0.3370628292274866
28825,CC321899,FPN,Motor,0.3178968232558087
28826,CC321899,FPN,Aud.,0.33467204400232026
28827,CC321899,FPN,Vis.,0.29447022769578024
28828,CC321899,FPN,Subc.,0.30765120364471604
28829,CC321899,FPN,Whole Brain,0.3095627633091758
28830,CC321899,CON,FPN,0.37674816720508564
28831,CC321899,CON,SAN,0.35338202612913916
28832,CC321899,CON,VAN,0.328195916499813
28833,CC321899,CON,DAN,0.2953895360195128
28834,CC321899,CON,DMN,0.4287762979837447
28835,CC321899,CON,Motor,0.37189212641509733
28836,CC321899,CON,Aud.,0.42418802378556125
28837,CC321899,CON,Vis.,0.34996502748586245
28838,CC321899,CON,Subc.,0.3395635191307472
28839,CC321899,CON,Whole Brain,0.3767193452458145
28840,CC321899,SAN,FPN,0.31816111728826885
28841,CC321899,SAN,CON,0.3068319834663802
28842,CC321899,SAN,VAN,0.26617213967662934
28843,CC321899,SAN,DAN,0.2397876904181206
28844,CC321899,SAN,DMN,0.3474124753026365
28845,CC321899,SAN,Motor,0.3157346613408828
28846,CC321899,SAN,Aud.,0.3411323038636712
28847,CC321899,SAN,Vis.,0.29585894727913487
28848,CC321899,SAN,Subc.,0.2910883299832568
28849,CC321899,SAN,Whole Brain,0.31336694614699395
28850,CC321899,VAN,FPN,0.2935649522369504
28851,CC321899,VAN,CON,0.30934733706760337
28852,CC321899,VAN,SAN,0.27018617138018186
28853,CC321899,VAN,DAN,0.23281203690124516
28854,CC321899,VAN,DMN,0.3223174617471296
28855,CC321899,VAN,Motor,0.3069227529834424
28856,CC321899,VAN,Aud.,0.3142677944747412
28857,CC321899,VAN,Vis.,0.2842201187824162
28858,CC321899,VAN,Subc.,0.29188859406678336
28859,CC321899,VAN,Whole Brain,0.2975167106909065
28860,CC321899,DAN,FPN,0.35029009888128465
28861,CC321899,DAN,CON,0.3709031684649162
28862,CC321899,DAN,SAN,0.33339292906223755
28863,CC321899,DAN,VAN,0.3194952091901454
28864,CC321899,DAN,DMN,0.3846263916397878
28865,CC321899,DAN,Motor,0.37565417034806775
28866,CC321899,DAN,Aud.,0.38120172956871584
28867,CC321899,DAN,Vis.,0.33328892747954064
28868,CC321899,DAN,Subc.,0.34339275062766117
28869,CC321899,DAN,Whole Brain,0.3567012097631936
28870,CC321899,DMN,FPN,0.3252341139345948
28871,CC321899,DMN,CON,0.315727901601483
28872,CC321899,DMN,SAN,0.3055500777137525
28873,CC321899,DMN,VAN,0.2820651155797857
28874,CC321899,DMN,DAN,0.2572138003087495
28875,CC321899,DMN,Motor,0.33107627187594146
28876,CC321899,DMN,Aud.,0.3385901509818773
28877,CC321899,DMN,Vis.,0.2985539639936254
28878,CC321899,DMN,Subc.,0.31060649236409943
28879,CC321899,DMN,Whole Brain,0.3164884090303357
28880,CC321899,Motor,FPN,0.32276595142769565
28881,CC321899,Motor,CON,0.30789310845042683
28882,CC321899,Motor,SAN,0.30924145971125694
28883,CC321899,Motor,VAN,0.2955912549272828
28884,CC321899,Motor,DAN,0.26527163971607975
28885,CC321899,Motor,DMN,0.3688885320125505
28886,CC321899,Motor,Aud.,0.3637745863151171
28887,CC321899,Motor,Vis.,0.30200414712406237
28888,CC321899,Motor,Subc.,0.2952621815501807
28889,CC321899,Motor,Whole Brain,0.32679190857540064
