,subject,net1,net2,MeanBVC
15841,CC222185,FPN,SAN,201.17768577605275
15842,CC222185,FPN,VAN,242.0620329623761
15843,CC222185,FPN,DAN,207.99221874557736
15844,CC222185,FPN,DMN,217.40217943880643
15845,CC222185,FPN,Motor,206.20917144136155
15846,CC222185,FPN,Aud.,239.01669079559565
15847,CC222185,FPN,Vis.,205.0336586285034
15848,CC222185,FPN,Subc.,183.5222688991303
15849,CC222185,FPN,Whole Brain,208.72827619393473
15850,CC222185,CON,FPN,236.50675396705674
15851,CC222185,CON,SAN,215.71528946824088
15852,CC222185,CON,VAN,257.4651494542983
15853,CC222185,CON,DAN,233.18070666440576
15854,CC222185,CON,DMN,247.94968478558826
15855,CC222185,CON,Motor,227.03742583093774
15856,CC222185,CON,Aud.,244.67490429697065
15857,CC222185,CON,Vis.,243.17621595841862
15858,CC222185,CON,Subc.,241.57049184903127
15859,CC222185,CON,Whole Brain,235.73327225178406
15860,CC222185,SAN,FPN,225.6484429561785
15861,CC222185,SAN,CON,221.28806525714813
15862,CC222185,SAN,VAN,257.4559776918881
15863,CC222185,SAN,DAN,222.94440852146974
15864,CC222185,SAN,DMN,230.52641634495848
15865,CC222185,SAN,Motor,223.46616019426125
15866,CC222185,SAN,Aud.,233.7429897124322
15867,CC222185,SAN,Vis.,232.27777886062609
15868,CC222185,SAN,Subc.,225.207009917691
15869,CC222185,SAN,Whole Brain,224.99044039486625
15870,CC222185,VAN,FPN,205.81427007117915
15871,CC222185,VAN,CON,208.8786397791605
15872,CC222185,VAN,SAN,200.87856304532139
15873,CC222185,VAN,DAN,195.51996885582003
15874,CC222185,VAN,DMN,200.2451162179755
15875,CC222185,VAN,Motor,200.0338482987364
15876,CC222185,VAN,Aud.,204.78539495126412
15877,CC222185,VAN,Vis.,196.34236844663658
15878,CC222185,VAN,Subc.,186.40690637045157
15879,CC222185,VAN,Whole Brain,200.08144446392862
15880,CC222185,DAN,FPN,199.70319190003232
15881,CC222185,DAN,CON,207.00725130825086
15882,CC222185,DAN,SAN,182.52428145506028
15883,CC222185,DAN,VAN,216.06554469613175
15884,CC222185,DAN,DMN,192.684528675234
15885,CC222185,DAN,Motor,186.92500790628023
15886,CC222185,DAN,Aud.,196.07967913167334
15887,CC222185,DAN,Vis.,186.1293913072156
15888,CC222185,DAN,Subc.,165.58203259383737
15889,CC222185,DAN,Whole Brain,189.09351172044796
15890,CC222185,DMN,FPN,214.2459674304235
15891,CC222185,DMN,CON,229.29883194290636
15892,CC222185,DMN,SAN,200.54810317278347
15893,CC222185,DMN,VAN,236.2007758450214
15894,CC222185,DMN,DAN,204.74675325097732
15895,CC222185,DMN,Motor,213.54928526324719
15896,CC222185,DMN,Aud.,214.29372558592286
15897,CC222185,DMN,Vis.,209.7075702140927
15898,CC222185,DMN,Subc.,200.75395485057822
15899,CC222185,DMN,Whole Brain,209.8572652788395
15900,CC222185,Motor,FPN,213.53634462020332
15901,CC222185,Motor,CON,220.2254147187191
15902,CC222185,Motor,SAN,207.534452280242
15903,CC222185,Motor,VAN,238.09019176163758
15904,CC222185,Motor,DAN,209.02823421890176
15905,CC222185,Motor,DMN,224.09381775562187
15906,CC222185,Motor,Aud.,233.35465981158194
15907,CC222185,Motor,Vis.,208.801808744645
15908,CC222185,Motor,Subc.,187.26189000745845
15909,CC222185,Motor,Whole Brain,211.53220510601872
15910,CC222185,Aud.,FPN,228.01122364144177
15911,CC222185,Aud.,CON,217.78930651026806
15912,CC222185,Aud.,SAN,204.38695362619947
15913,CC222185,Aud.,VAN,229.80357210304203
15914,CC222185,Aud.,DAN,202.349428679261
15915,CC222185,Aud.,DMN,203.78622620891926
15916,CC222185,Aud.,Motor,213.98670853574083
15917,CC222185,Aud.,Vis.,209.4549568197932
15918,CC222185,Aud.,Subc.,197.52149352209315
15919,CC222185,Aud.,Whole Brain,209.6090388962632
15920,CC222185,Vis.,FPN,204.8009954734269
15921,CC222185,Vis.,CON,222.89729565997376
15922,CC222185,Vis.,SAN,206.89890773380455
15923,CC222185,Vis.,VAN,235.8671091591881
15924,CC222185,Vis.,DAN,201.6020435063876
15925,CC222185,Vis.,DMN,212.14553626343408
15926,CC222185,Vis.,Motor,201.86728797499674
15927,CC222185,Vis.,Aud.,226.7714282783049
15928,CC222185,Vis.,Subc.,166.5469794834015
15929,CC222185,Vis.,Whole Brain,205.30770918671328
15930,CC222185,Subc.,FPN,197.95908913854882
15931,CC222185,Subc.,CON,238.86967017596555
15932,CC222185,Subc.,SAN,217.3417101390467
15933,CC222185,Subc.,VAN,240.3809461336217
15934,CC222185,Subc.,DAN,199.3870003933535
15935,CC222185,Subc.,DMN,221.00655573512446
15936,CC222185,Subc.,Motor,194.0302205585343
15937,CC222185,Subc.,Aud.,242.6310896641663
15938,CC222185,Subc.,Vis.,182.55503818949393
15939,CC222185,Subc.,Whole Brain,205.62712568975888
15940,CC222185,Whole Brain,FPN,210.43005287962671
15941,CC222185,Whole Brain,CON,221.0843599508719
15942,CC222185,Whole Brain,SAN,202.1545687962505
15943,CC222185,Whole Brain,VAN,237.69170990261398
15944,CC222185,Whole Brain,DAN,205.04281834403284
15945,CC222185,Whole Brain,DMN,214.39092973050666
15946,CC222185,Whole Brain,Motor,205.58120614411445
15947,CC222185,Whole Brain,Aud.,224.2846464850979
15948,CC222185,Whole Brain,Vis.,206.80773742214186
15949,CC222185,Whole Brain,Subc.,190.19321799987858
15950,CC222258,FPN,CON,201.65462596875338
15951,CC222258,FPN,SAN,174.34462892029742
15952,CC222258,FPN,VAN,210.6397801251115
15953,CC222258,FPN,DAN,185.2614029706956
15954,CC222258,FPN,DMN,188.64791852272774
15955,CC222258,FPN,Motor,195.63196344099785
15956,CC222258,FPN,Aud.,203.45700889280457
15957,CC222258,FPN,Vis.,187.81570281273798
15958,CC222258,FPN,Subc.,209.12760828883563
15959,CC222258,FPN,Whole Brain,187.2284446710579
15960,CC222258,CON,FPN,199.40466326004318
15961,CC222258,CON,SAN,168.27853852043677
15962,CC222258,CON,VAN,215.41293483715845
15963,CC222258,CON,DAN,199.27927218773965
15964,CC222258,CON,DMN,213.8421008728314
15965,CC222258,CON,Motor,182.82613458768174
15966,CC222258,CON,Aud.,205.44395591864455
15967,CC222258,CON,Vis.,202.95441979652387
15968,CC222258,CON,Subc.,201.906654663677
15969,CC222258,CON,Whole Brain,197.72275679962925
15970,CC222258,SAN,FPN,192.33366154898525
15971,CC222258,SAN,CON,184.70962582457545
15972,CC222258,SAN,VAN,224.02692884147461
15973,CC222258,SAN,DAN,189.67163568303104
15974,CC222258,SAN,DMN,199.28025198046348
15975,CC222258,SAN,Motor,193.88388132237714
15976,CC222258,SAN,Aud.,198.7701506470093
15977,CC222258,SAN,Vis.,205.4156003628874
15978,CC222258,SAN,Subc.,210.88450817597348
15979,CC222258,SAN,Whole Brain,194.120342147491
15980,CC222258,VAN,FPN,170.97146001782804
15981,CC222258,VAN,CON,171.22508543533132
15982,CC222258,VAN,SAN,166.15272628152098
15983,CC222258,VAN,DAN,156.9797656860872
15984,CC222258,VAN,DMN,168.34428162655857
15985,CC222258,VAN,Motor,167.29265496671283
15986,CC222258,VAN,Aud.,171.20085110273658
15987,CC222258,VAN,Vis.,168.98233500583834
15988,CC222258,VAN,Subc.,166.57198197924032
15989,CC222258,VAN,Whole Brain,167.38120805412996
15990,CC222258,DAN,FPN,164.35847285740957
15991,CC222258,DAN,CON,177.62504685405062
15992,CC222258,DAN,SAN,152.67634799665248
15993,CC222258,DAN,VAN,176.84661120839527
15994,CC222258,DAN,DMN,169.9147901499006
15995,CC222258,DAN,Motor,164.62902498680597
15996,CC222258,DAN,Aud.,169.47028453350183
15997,CC222258,DAN,Vis.,161.44728437767924
15998,CC222258,DAN,Subc.,158.06995108223379
15999,CC222258,DAN,Whole Brain,164.37286170374415
16000,CC222258,DMN,FPN,177.15900932111387
16001,CC222258,DMN,CON,203.8299564824953
16002,CC222258,DMN,SAN,171.85937648845083
16003,CC222258,DMN,VAN,199.78599974885884
16004,CC222258,DMN,DAN,181.807223396847
16005,CC222258,DMN,Motor,199.95094094365007
16006,CC222258,DMN,Aud.,185.92808118723516
16007,CC222258,DMN,Vis.,193.12014782994086
16008,CC222258,DMN,Subc.,215.2145226362187
16009,CC222258,DMN,Whole Brain,186.83754020262873
16010,CC222258,Motor,FPN,204.4735717889743
16011,CC222258,Motor,CON,188.42158582793962
16012,CC222258,Motor,SAN,189.6960357430924
16013,CC222258,Motor,VAN,215.3711893435047
16014,CC222258,Motor,DAN,198.0605382865981
16015,CC222258,Motor,DMN,219.23377434976265
16016,CC222258,Motor,Aud.,209.0056506798759
16017,CC222258,Motor,Vis.,193.35780683382154
16018,CC222258,Motor,Subc.,175.3704933639319
16019,CC222258,Motor,Whole Brain,196.83967972390082
16020,CC222258,Aud.,FPN,184.13240334075644
16021,CC222258,Aud.,CON,193.31063272580028
16022,CC222258,Aud.,SAN,169.2807725599268
16023,CC222258,Aud.,VAN,197.1176854670054
16024,CC222258,Aud.,DAN,174.00241390627096
16025,CC222258,Aud.,DMN,178.9849366779045
16026,CC222258,Aud.,Motor,186.73301540144212
16027,CC222258,Aud.,Vis.,183.8349358511987
16028,CC222258,Aud.,Subc.,189.25791674948587
16029,CC222258,Aud.,Whole Brain,182.20541405703014
16030,CC222258,Vis.,FPN,178.38856706727648
16031,CC222258,Vis.,CON,193.6980425292478
16032,CC222258,Vis.,SAN,174.08009151856018
16033,CC222258,Vis.,VAN,199.7905053117067
16034,CC222258,Vis.,DAN,167.43254240073577
16035,CC222258,Vis.,DMN,193.4271672020007
16036,CC222258,Vis.,Motor,169.18407067713605
16037,CC222258,Vis.,Aud.,190.6210337220213
16038,CC222258,Vis.,Subc.,154.3621026752515
16039,CC222258,Vis.,Whole Brain,178.41386067616295
16040,CC222258,Subc.,FPN,218.7090913015402
16041,CC222258,Subc.,CON,206.16390111168684
16042,CC222258,Subc.,SAN,205.60735008260073
16043,CC222258,Subc.,VAN,214.2667872766229
16044,CC222258,Subc.,DAN,180.631010320422
16045,CC222258,Subc.,DMN,237.0671620651723
16046,CC222258,Subc.,Motor,167.18623915029377
16047,CC222258,Subc.,Aud.,210.85013975195108
16048,CC222258,Subc.,Vis.,170.08106621050752
16049,CC222258,Subc.,Whole Brain,199.00532523544751
16050,CC222258,Whole Brain,FPN,182.60791341019944
16051,CC222258,Whole Brain,CON,193.19170631015336
16052,CC222258,Whole Brain,SAN,173.20538172190257
16053,CC222258,Whole Brain,VAN,204.00744474799643
16054,CC222258,Whole Brain,DAN,180.8035277164249
16055,CC222258,Whole Brain,DMN,193.04898629135428
16056,CC222258,Whole Brain,Motor,182.4392355072046
16057,CC222258,Whole Brain,Aud.,193.66160199076066
16058,CC222258,Whole Brain,Vis.,185.24599753510162
16059,CC222258,Whole Brain,Subc.,187.48952529700847
16060,CC222264,FPN,CON,152.04367907657473
16061,CC222264,FPN,SAN,130.31560696563122
16062,CC222264,FPN,VAN,175.83345661493658
16063,CC222264,FPN,DAN,186.41594673765204
16064,CC222264,FPN,DMN,160.72911513557756
16065,CC222264,FPN,Motor,147.07130256721427
16066,CC222264,FPN,Aud.,168.05205916759445
16067,CC222264,FPN,Vis.,150.8288544167588
16068,CC222264,FPN,Subc.,156.21033055781305
16069,CC222264,FPN,Whole Brain,153.89175317244687
16070,CC222264,CON,FPN,148.80365894495992
16071,CC222264,CON,SAN,122.3414389840405
16072,CC222264,CON,VAN,183.74918657572047
16073,CC222264,CON,DAN,202.81457953692853
16074,CC222264,CON,DMN,167.64816475699266
16075,CC222264,CON,Motor,132.35745882332557
16076,CC222264,CON,Aud.,167.99393696135098
16077,CC222264,CON,Vis.,157.67996677772842
16078,CC222264,CON,Subc.,169.62106229802225
16079,CC222264,CON,Whole Brain,154.1090063359038
16080,CC222264,SAN,FPN,164.94256476239158
16081,CC222264,SAN,CON,166.14084137438226
16082,CC222264,SAN,VAN,204.90438161774847
16083,CC222264,SAN,DAN,206.2504087678268
16084,CC222264,SAN,DMN,177.84211025383408
16085,CC222264,SAN,Motor,171.58877222984924
16086,CC222264,SAN,Aud.,180.37198957980127
16087,CC222264,SAN,Vis.,182.45245756381428
16088,CC222264,SAN,Subc.,186.41003131806104
16089,CC222264,SAN,Whole Brain,174.70432578886826
16090,CC222264,VAN,FPN,123.08754801654804
16091,CC222264,VAN,CON,131.8236982447896
16092,CC222264,VAN,SAN,116.3136999176724
16093,CC222264,VAN,DAN,131.99644853469002
16094,CC222264,VAN,DMN,124.8352721514414
16095,CC222264,VAN,Motor,122.25997792820293
16096,CC222264,VAN,Aud.,129.79551225722764
16097,CC222264,VAN,Vis.,128.41198228634713
16098,CC222264,VAN,Subc.,129.20244380728974
16099,CC222264,VAN,Whole Brain,125.12377962974493
16100,CC222264,DAN,FPN,145.11925537475798
16101,CC222264,DAN,CON,166.43467822345644
16102,CC222264,DAN,SAN,128.73317302852018
16103,CC222264,DAN,VAN,148.85197445425865
16104,CC222264,DAN,DMN,137.71566111608982
16105,CC222264,DAN,Motor,145.5423667712707
16106,CC222264,DAN,Aud.,148.8278042733642
16107,CC222264,DAN,Vis.,132.2158051194188
16108,CC222264,DAN,Subc.,132.43935793848493
16109,CC222264,DAN,Whole Brain,140.06312610479057
16110,CC222264,DMN,FPN,152.62686063474771
16111,CC222264,DMN,CON,161.99741137852976
16112,CC222264,DMN,SAN,136.70378592561855
16113,CC222264,DMN,VAN,173.42765101615666
16114,CC222264,DMN,DAN,172.0329744933338
16115,CC222264,DMN,Motor,155.10903878836746
16116,CC222264,DMN,Aud.,158.41055922654203
16117,CC222264,DMN,Vis.,159.00679274192422
16118,CC222264,DMN,Subc.,169.10301598054144
16119,CC222264,DMN,Whole Brain,155.71453095987232
16120,CC222264,Motor,FPN,143.3601912730071
16121,CC222264,Motor,CON,138.95163692365156
16122,CC222264,Motor,SAN,132.7292007472544
16123,CC222264,Motor,VAN,171.1253244203621
16124,CC222264,Motor,DAN,181.8038788066784
16125,CC222264,Motor,DMN,159.39311347800646
16126,CC222264,Motor,Aud.,161.33313638892125
16127,CC222264,Motor,Vis.,141.30868335819164
16128,CC222264,Motor,Subc.,132.93539507085293
16129,CC222264,Motor,Whole Brain,145.72382074156423
16130,CC222264,Aud.,FPN,151.7997273251352
16131,CC222264,Aud.,CON,153.04038916126788
16132,CC222264,Aud.,SAN,139.80677790507377
16133,CC222264,Aud.,VAN,168.02228338021044
16134,CC222264,Aud.,DAN,168.27221602894704
16135,CC222264,Aud.,DMN,151.41257362075578
16136,CC222264,Aud.,Motor,149.06965292061108
16137,CC222264,Aud.,Vis.,153.10127843483318
16138,CC222264,Aud.,Subc.,159.59329641487273
16139,CC222264,Aud.,Whole Brain,151.79513792074758
16140,CC222264,Vis.,FPN,135.12495360394598
16141,CC222264,Vis.,CON,142.96404364836494
16142,CC222264,Vis.,SAN,122.31651642125642
16143,CC222264,Vis.,VAN,164.66651901146693
16144,CC222264,Vis.,DAN,163.69539048144674
16145,CC222264,Vis.,DMN,150.31670106246509
16146,CC222264,Vis.,Motor,124.58232928624406
16147,CC222264,Vis.,Aud.,153.06549999702654
16148,CC222264,Vis.,Subc.,116.87983370046369
16149,CC222264,Vis.,Whole Brain,137.23375172621596
16150,CC222264,Subc.,FPN,156.8634175297239
16151,CC222264,Subc.,CON,168.74053760678296
16152,CC222264,Subc.,SAN,138.7219496398966
16153,CC222264,Subc.,VAN,188.09870530431465
16154,CC222264,Subc.,DAN,182.53661592190693
16155,CC222264,Subc.,DMN,178.9719446067899
16156,CC222264,Subc.,Motor,133.16892323099918
16157,CC222264,Subc.,Aud.,180.3828426358613
16158,CC222264,Subc.,Vis.,131.30768993999362
16159,CC222264,Subc.,Whole Brain,154.75255395266765
16160,CC222264,Whole Brain,FPN,146.85163953313415
16161,CC222264,Whole Brain,CON,150.94557844827563
16162,CC222264,Whole Brain,SAN,131.3308330974532
16163,CC222264,Whole Brain,VAN,172.64341262856752
16164,CC222264,Whole Brain,DAN,175.19826555512776
16165,CC222264,Whole Brain,DMN,156.46793196569547
16166,CC222264,Whole Brain,Motor,141.2204849374531
16167,CC222264,Whole Brain,Aud.,160.32014080728743
16168,CC222264,Whole Brain,Vis.,147.48043731987997
16169,CC222264,Whole Brain,Subc.,148.23824395145448
16170,CC222304,FPN,CON,169.97677918977877
16171,CC222304,FPN,SAN,165.4151185662587
16172,CC222304,FPN,VAN,199.40906699647755
16173,CC222304,FPN,DAN,190.1951700348567
16174,CC222304,FPN,DMN,184.85968121080805
16175,CC222304,FPN,Motor,190.67232364810098
16176,CC222304,FPN,Aud.,195.27851559384652
16177,CC222304,FPN,Vis.,174.40427418463062
16178,CC222304,FPN,Subc.,189.08440098674959
16179,CC222304,FPN,Whole Brain,178.73481693833693
16180,CC222304,CON,FPN,174.99383235050928
16181,CC222304,CON,SAN,162.6111759928616
16182,CC222304,CON,VAN,205.36743377087254
16183,CC222304,CON,DAN,202.39580768734015
16184,CC222304,CON,DMN,193.73153408318285
16185,CC222304,CON,Motor,182.43042556352287
16186,CC222304,CON,Aud.,197.51697647536326
16187,CC222304,CON,Vis.,197.7099751363751
16188,CC222304,CON,Subc.,214.70641192997581
16189,CC222304,CON,Whole Brain,187.4651836162116
16190,CC222304,SAN,FPN,189.01556562840247
16191,CC222304,SAN,CON,177.44674614281993
16192,CC222304,SAN,VAN,216.93021906536018
16193,CC222304,SAN,DAN,210.91115782439283
16194,CC222304,SAN,DMN,200.67280931510786
16195,CC222304,SAN,Motor,203.10372893807963
16196,CC222304,SAN,Aud.,202.0408793549977
16197,CC222304,SAN,Vis.,205.8311109705901
16198,CC222304,SAN,Subc.,216.79516976422258
16199,CC222304,SAN,Whole Brain,197.38211454508294
16200,CC222304,VAN,FPN,149.13734913848293
16201,CC222304,VAN,CON,150.5599751053869
16202,CC222304,VAN,SAN,149.5401773153551
16203,CC222304,VAN,DAN,149.2628884807674
16204,CC222304,VAN,DMN,149.61950134315097
16205,CC222304,VAN,Motor,149.02140524470826
16206,CC222304,VAN,Aud.,155.2722473439156
16207,CC222304,VAN,Vis.,146.57265163494287
16208,CC222304,VAN,Subc.,149.86542257347963
16209,CC222304,VAN,Whole Brain,148.92421317489013
16210,CC222304,DAN,FPN,166.05433568078422
16211,CC222304,DAN,CON,173.27012096853522
16212,CC222304,DAN,SAN,169.76137891251028
16213,CC222304,DAN,VAN,178.05663590304837
16214,CC222304,DAN,DMN,174.9161102729153
16215,CC222304,DAN,Motor,186.13994135170464
16216,CC222304,DAN,Aud.,173.03837269217559
16217,CC222304,DAN,Vis.,166.64633939525504
16218,CC222304,DAN,Subc.,165.8103685333676
16219,CC222304,DAN,Whole Brain,172.74590220647605
16220,CC222304,DMN,FPN,180.9359322675793
16221,CC222304,DMN,CON,185.96459117124087
16222,CC222304,DMN,SAN,179.04284954868515
16223,CC222304,DMN,VAN,200.10370203175268
16224,CC222304,DMN,DAN,193.48103793093196
16225,CC222304,DMN,Motor,196.8804252506545
16226,CC222304,DMN,Aud.,190.34677587302568
16227,CC222304,DMN,Vis.,188.83814002924134
16228,CC222304,DMN,Subc.,209.2898411622691
16229,CC222304,DMN,Whole Brain,186.66278143736366
16230,CC222304,Motor,FPN,189.7601783851417
16231,CC222304,Motor,CON,176.74930259617796
16232,CC222304,Motor,SAN,180.72987248979226
16233,CC222304,Motor,VAN,198.59853824440603
16234,CC222304,Motor,DAN,202.30932497407912
16235,CC222304,Motor,DMN,197.2372897675871
16236,CC222304,Motor,Aud.,201.05644659072865
16237,CC222304,Motor,Vis.,196.24362298349908
16238,CC222304,Motor,Subc.,185.50106326750407
16239,CC222304,Motor,Whole Brain,186.6711608676326
16240,CC222304,Aud.,FPN,171.87248409465255
16241,CC222304,Aud.,CON,172.9586529681735
16242,CC222304,Aud.,SAN,165.37748770946305
16243,CC222304,Aud.,VAN,183.10256538571383
16244,CC222304,Aud.,DAN,177.71903624009855
16245,CC222304,Aud.,DMN,172.70209608903113
16246,CC222304,Aud.,Motor,180.19684155452234
16247,CC222304,Aud.,Vis.,176.3419793913341
16248,CC222304,Aud.,Subc.,184.94874364995772
16249,CC222304,Aud.,Whole Brain,174.66522859205375
16250,CC222304,Vis.,FPN,166.40315866334416
16251,CC222304,Vis.,CON,184.69063759217914
16252,CC222304,Vis.,SAN,174.60238261494814
16253,CC222304,Vis.,VAN,192.3560174507993
16254,CC222304,Vis.,DAN,184.43028599673107
16255,CC222304,Vis.,DMN,182.86647185541972
16256,CC222304,Vis.,Motor,186.79375820757852
16257,CC222304,Vis.,Aud.,190.49587449883143
16258,CC222304,Vis.,Subc.,159.76798868491358
16259,CC222304,Vis.,Whole Brain,178.0411007408062
16260,CC222304,Subc.,FPN,208.3582980399843
16261,CC222304,Subc.,CON,221.87938713760013
16262,CC222304,Subc.,SAN,211.90192718201794
16263,CC222304,Subc.,VAN,219.29591428233277
16264,CC222304,Subc.,DAN,213.3431441557086
16265,CC222304,Subc.,DMN,229.27598847499414
16266,CC222304,Subc.,Motor,202.8466825614118
16267,CC222304,Subc.,Aud.,220.50774193040272
16268,CC222304,Subc.,Vis.,193.65516393849572
16269,CC222304,Subc.,Whole Brain,209.07114337368424
16270,CC222304,Whole Brain,FPN,175.47695544502503
16271,CC222304,Whole Brain,CON,179.06305850022702
16272,CC222304,Whole Brain,SAN,173.76854712124492
16273,CC222304,Whole Brain,VAN,197.15190370773678
16274,CC222304,Whole Brain,DAN,192.2046951626343
16275,CC222304,Whole Brain,DMN,185.97626209717365
16276,CC222304,Whole Brain,Motor,184.76566184832936
16277,CC222304,Whole Brain,Aud.,192.21382524769595
16278,CC222304,Whole Brain,Vis.,183.8487015553459
16279,CC222304,Whole Brain,Subc.,187.58575586740758
16280,CC222326,FPN,CON,205.25989196683946
16281,CC222326,FPN,SAN,181.08690070866194
16282,CC222326,FPN,VAN,209.9758164259212
16283,CC222326,FPN,DAN,213.5039089139854
16284,CC222326,FPN,DMN,190.5470200396788
16285,CC222326,FPN,Motor,207.85363052493818
16286,CC222326,FPN,Aud.,211.82635392194604
16287,CC222326,FPN,Vis.,184.54337818650473
16288,CC222326,FPN,Subc.,192.60031843322494
16289,CC222326,FPN,Whole Brain,190.86462460157787
16290,CC222326,CON,FPN,189.42499620476283
16291,CC222326,CON,SAN,178.2416626382838
16292,CC222326,CON,VAN,216.68399854962095
16293,CC222326,CON,DAN,208.4576087647276
16294,CC222326,CON,DMN,201.5964125826765
16295,CC222326,CON,Motor,204.60176941668738
16296,CC222326,CON,Aud.,212.42838354956092
16297,CC222326,CON,Vis.,202.57895320544705
