,subject,net2,MeanGVC
718,CC210124,DMN,209.9497068149364
719,CC210124,FPN,190.9552745462223
720,CC210124,Motor,198.16360021501308
721,CC210124,SAN,188.8358221461525
722,CC210124,Subc.,193.11902322535533
723,CC210124,VAN,207.8566200125603
724,CC210124,Vis.,198.44320661032143
725,CC210124,Whole Brain,201.16517740265272
726,CC210148,Aud.,211.68709099672014
727,CC210148,CON,194.60801642151694
728,CC210148,DAN,197.6658579849585
729,CC210148,DMN,198.29420890066623
730,CC210148,FPN,200.85227161934165
731,CC210148,Motor,202.68664294049213
732,CC210148,SAN,187.90736115675637
733,CC210148,Subc.,210.57765549717413
734,CC210148,VAN,199.97647168490482
735,CC210148,Vis.,204.3257043490478
736,CC210148,Whole Brain,200.52549443545178
737,CC210172,Aud.,207.811844759194
738,CC210172,CON,196.0688358544138
739,CC210172,DAN,203.55494645392812
740,CC210172,DMN,202.21677647455027
741,CC210172,FPN,199.26656009737297
742,CC210172,Motor,197.1301413205603
743,CC210172,SAN,182.21677934856646
744,CC210172,Subc.,201.8826319432075
745,CC210172,VAN,217.5042463841384
746,CC210172,Vis.,201.50179238947769
747,CC210172,Whole Brain,199.95222096162058
748,CC210182,Aud.,209.57894895530873
749,CC210182,CON,198.36152931068236
750,CC210182,DAN,200.52056262345877
751,CC210182,DMN,201.82321031070435
752,CC210182,FPN,189.46432997337118
753,CC210182,Motor,209.815986487569
754,CC210182,SAN,192.7060258820671
755,CC210182,Subc.,195.19333106345982
756,CC210182,VAN,211.42029594015142
757,CC210182,Vis.,199.48858950498231
758,CC210182,Whole Brain,200.7339659352753
759,CC210250,Aud.,213.0383422367754
760,CC210250,CON,206.7598058412799
761,CC210250,DAN,207.06542097599512
762,CC210250,DMN,200.91417606358698
763,CC210250,FPN,190.02066020282416
764,CC210250,Motor,197.35373822280528
765,CC210250,SAN,193.55509372258066
766,CC210250,Subc.,197.00583138133172
767,CC210250,VAN,209.7962268308348
768,CC210250,Vis.,194.45536963668857
769,CC210250,Whole Brain,199.1421108723278
770,CC210304,Aud.,210.29707024377402
771,CC210304,CON,207.6608489009516
772,CC210304,DAN,204.34518814126312
773,CC210304,DMN,209.01147740391443
774,CC210304,FPN,192.15303728003167
775,CC210304,Motor,206.27470841651265
776,CC210304,SAN,194.26505239443205
777,CC210304,Subc.,184.37326212025164
778,CC210304,VAN,209.60641559968062
779,CC210304,Vis.,189.8543700547386
780,CC210304,Whole Brain,201.26534543147966
781,CC210314,Aud.,209.9424910818616
782,CC210314,CON,217.867837212808
783,CC210314,DAN,196.80992538872343
784,CC210314,DMN,206.91651139376873
785,CC210314,FPN,194.59694582724353
786,CC210314,Motor,206.85308897318717
787,CC210314,SAN,193.6511881121132
788,CC210314,Subc.,187.57758567268473
789,CC210314,VAN,198.50515218904246
790,CC210314,Vis.,194.65309549729201
791,CC210314,Whole Brain,201.73295463830593
792,CC210422,Aud.,204.0765571948856
793,CC210422,CON,199.62425375874653
794,CC210422,DAN,202.68799628039105
795,CC210422,DMN,204.95122511514964
796,CC210422,FPN,196.67802616507313
797,CC210422,Motor,200.16431930899927
798,CC210422,SAN,185.8655669498464
799,CC210422,Subc.,200.4301835807527
800,CC210422,VAN,205.29773895380876
801,CC210422,Vis.,207.88628369933883
802,CC210422,Whole Brain,201.44462498003887
803,CC210519,Aud.,213.73795715705384
804,CC210519,CON,197.8757253568758
805,CC210519,DAN,210.83028086859522
806,CC210519,DMN,203.96912100018042
807,CC210519,FPN,194.81191462865326
808,CC210519,Motor,193.99093936562647
809,CC210519,SAN,185.02972468369074
810,CC210519,Subc.,185.43372566999457
811,CC210519,VAN,226.6701326782534
812,CC210519,Vis.,197.46743058937884
813,CC210519,Whole Brain,199.28982398872776
814,CC210526,Aud.,210.93750230928026
815,CC210526,CON,206.55914464979423
816,CC210526,DAN,200.62867042691596
817,CC210526,DMN,197.99167685946978
818,CC210526,FPN,196.95486581305693
819,CC210526,Motor,197.47130427957006
820,CC210526,SAN,179.15837462520923
821,CC210526,Subc.,201.08253738303085
822,CC210526,VAN,214.89979898531817
823,CC210526,Vis.,204.10033729629322
824,CC210526,Whole Brain,199.322563359092
825,CC210617,Aud.,222.6320028206443
826,CC210617,CON,198.11750375595955
827,CC210617,DAN,211.03456236905402
828,CC210617,DMN,201.11393538017157
829,CC210617,FPN,193.90946058446582
830,CC210617,Motor,183.7755159315087
831,CC210617,SAN,195.1851186162181
832,CC210617,Subc.,186.74274252325756
833,CC210617,VAN,223.22603782994565
834,CC210617,Vis.,195.43545689600808
835,CC210617,Whole Brain,197.93443927979726
836,CC210657,Aud.,208.19885559012803
837,CC210657,CON,206.44814907772252
838,CC210657,DAN,195.71350328932985
839,CC210657,DMN,203.20917055792142
840,CC210657,FPN,192.5221324142293
841,CC210657,Motor,205.0783705955914
842,CC210657,SAN,190.59114406479893
843,CC210657,Subc.,193.59108270038658
844,CC210657,VAN,216.67612755687003
845,CC210657,Vis.,196.6418468510847
846,CC210657,Whole Brain,200.43639328896745
847,CC212153,Aud.,212.6997710128583
848,CC212153,CON,204.64438621512542
849,CC212153,DAN,206.37925402014034
850,CC212153,DMN,203.3954610061103
851,CC212153,FPN,200.6803656822931
852,CC212153,Motor,196.21899684036316
853,CC212153,SAN,189.59755150512365
854,CC212153,Subc.,186.29507281826756
855,CC212153,VAN,209.86800268249957
856,CC212153,Vis.,199.0217297007102
857,CC212153,Whole Brain,200.30618450353884
858,CC220098,Aud.,201.7730098808541
859,CC220098,CON,206.89337970277847
860,CC220098,DAN,202.80844722084657
861,CC220098,DMN,197.9042204202024
862,CC220098,FPN,205.09443349791962
863,CC220098,Motor,212.85101269285423
864,CC220098,SAN,191.4600409775302
865,CC220098,Subc.,195.80668123293088
866,CC220098,VAN,197.0888980271967
867,CC220098,Vis.,196.32550226638307
868,CC220098,Whole Brain,201.10115006753406
869,CC220107,Aud.,213.2483758761756
870,CC220107,CON,194.8508139360789
871,CC220107,DAN,194.95700285526948
872,CC220107,DMN,202.48087827065828
873,CC220107,FPN,199.76079561488385
874,CC220107,Motor,193.28033348370647
875,CC220107,SAN,187.78843254277646
876,CC220107,Subc.,203.9967376936187
877,CC220107,VAN,216.55974543979258
878,CC220107,Vis.,202.23666695679955
879,CC220107,Whole Brain,199.94699331727017
880,CC220115,Aud.,207.5308384797125
881,CC220115,CON,197.54906574751595
882,CC220115,DAN,205.8738934604354
883,CC220115,DMN,209.39438150867838
884,CC220115,FPN,204.35779960918327
885,CC220115,Motor,195.5293747855915
886,CC220115,SAN,193.13986695573237
887,CC220115,Subc.,191.26142120795484
888,CC220115,VAN,202.02118940861592
889,CC220115,Vis.,200.5543299997167
890,CC220115,Whole Brain,201.8946148238936
891,CC220132,Aud.,218.67522706784203
892,CC220132,CON,200.29664712592705
893,CC220132,DAN,197.83942161299274
894,CC220132,DMN,205.0248401347881
895,CC220132,FPN,204.42992017780827
896,CC220132,Motor,206.58044964953694
897,CC220132,SAN,191.48083254550545
898,CC220132,Subc.,181.271339007307
899,CC220132,VAN,208.3002216212267
900,CC220132,Vis.,193.76210741915108
901,CC220132,Whole Brain,201.44576962494492
902,CC220151,Aud.,209.81856772810963
903,CC220151,CON,214.41361053995763
904,CC220151,DAN,199.4069130296478
905,CC220151,DMN,202.43687379409278
906,CC220151,FPN,186.00859880378778
907,CC220151,Motor,196.51721644336723
908,CC220151,SAN,188.28755685317427
909,CC220151,Subc.,195.13595473935783
910,CC220151,VAN,212.98882230599017
911,CC220151,Vis.,204.27714023302144
912,CC220151,Whole Brain,199.81552151652394
913,CC220198,Aud.,214.4452518692776
914,CC220198,CON,203.22736825847352
915,CC220198,DAN,199.37675834117144
916,CC220198,DMN,206.6935951904875
917,CC220198,FPN,189.40573050833598
918,CC220198,Motor,207.7892000627911
919,CC220198,SAN,189.36560564462354
920,CC220198,Subc.,186.2572666675982
921,CC220198,VAN,212.928293074062
922,CC220198,Vis.,198.305905714293
923,CC220198,Whole Brain,201.31180065591678
924,CC220203,Aud.,217.26287698210533
925,CC220203,CON,200.20452877002919
926,CC220203,DAN,205.32321448200284
927,CC220203,DMN,203.10947351107762
928,CC220203,FPN,198.29688479986555
929,CC220203,Motor,203.4501185868543
930,CC220203,SAN,186.03578580774771
931,CC220203,Subc.,182.19345546492443
932,CC220203,VAN,215.0693212121142
933,CC220203,Vis.,197.6860381624889
934,CC220203,Whole Brain,200.4750782078202
935,CC220223,Aud.,196.19501053503083
936,CC220223,CON,190.3828400241585
937,CC220223,DAN,207.9963135446637
938,CC220223,DMN,203.29697747891112
939,CC220223,FPN,196.70200730399867
940,CC220223,Motor,200.7375312384252
941,CC220223,SAN,192.2347376985413
942,CC220223,Subc.,202.58635334423255
943,CC220223,VAN,211.64909661323415
944,CC220223,Vis.,206.3421227210545
945,CC220223,Whole Brain,200.98378548478004
946,CC220232,Aud.,201.1656039110081
947,CC220232,CON,205.26559108671188
948,CC220232,DAN,193.71820892555982
949,CC220232,DMN,198.39965769796763
950,CC220232,FPN,197.29970715128036
951,CC220232,Motor,227.5261665938456
952,CC220232,SAN,194.05433403978415
953,CC220232,Subc.,192.11378811738567
954,CC220232,VAN,201.63064975217966
955,CC220232,Vis.,195.84415660192045
956,CC220232,Whole Brain,202.08891210938756
957,CC220234,Aud.,206.56465243758592
958,CC220234,CON,193.2103750946136
959,CC220234,DAN,210.7136035283622
960,CC220234,DMN,199.91171967269648
961,CC220234,FPN,190.8379997725727
962,CC220234,Motor,202.69766652884644
963,CC220234,SAN,199.5392498360082
964,CC220234,Subc.,196.90312698162586
965,CC220234,VAN,212.22960877365855
966,CC220234,Vis.,196.86427429337272
967,CC220234,Whole Brain,199.63449906768793
968,CC220284,Aud.,204.64947079598232
969,CC220284,CON,204.60732955552567
970,CC220284,DAN,207.1366692937344
971,CC220284,DMN,198.55003326231056
972,CC220284,FPN,202.0415926679446
973,CC220284,Motor,200.40268026848943
974,CC220284,SAN,197.12642212084484
975,CC220284,Subc.,192.66291836070278
976,CC220284,VAN,210.46715809756162
977,CC220284,Vis.,192.02480499547985
978,CC220284,Whole Brain,199.4376965684542
979,CC220323,Aud.,208.2928621416936
980,CC220323,CON,205.66434964103826
981,CC220323,DAN,199.30443976240184
982,CC220323,DMN,199.39375691128043
983,CC220323,FPN,202.05551969618148
984,CC220323,Motor,209.64510840580917
985,CC220323,SAN,193.0970072488212
986,CC220323,Subc.,191.38556890807513
987,CC220323,VAN,197.1165828392388
988,CC220323,Vis.,201.7374917541146
989,CC220323,Whole Brain,201.41408867837563
990,CC220335,Aud.,212.16694753764975
991,CC220335,CON,197.92844507728907
992,CC220335,DAN,208.01545001019448
993,CC220335,DMN,202.32200059691215
994,CC220335,FPN,191.28154822020116
995,CC220335,Motor,193.88062220188888
996,CC220335,SAN,192.26288698835558
997,CC220335,Subc.,190.3117523893622
998,CC220335,VAN,224.5008075950058
999,CC220335,Vis.,197.42728654883814
1000,CC220335,Whole Brain,199.00902882133306
1001,CC220352,Aud.,212.69265690805375
1002,CC220352,CON,203.45030497794957
1003,CC220352,DAN,195.12616132409184
1004,CC220352,DMN,206.3476970805772
1005,CC220352,FPN,196.660519776229
1006,CC220352,Motor,205.55246444141693
1007,CC220352,SAN,194.86227487808412
1008,CC220352,Subc.,187.68757210905062
1009,CC220352,VAN,211.425890892794
1010,CC220352,Vis.,194.02637205942347
1011,CC220352,Whole Brain,201.27486153936016
1012,CC220372,Aud.,212.09971947058068
1013,CC220372,CON,200.82704554876565
1014,CC220372,DAN,205.45451937258497
1015,CC220372,DMN,201.50363854978113
1016,CC220372,FPN,191.90141512804013
1017,CC220372,Motor,197.7961990523836
1018,CC220372,SAN,196.03996308444178
1019,CC220372,Subc.,184.7393172887186
1020,CC220372,VAN,220.51298990276572
1021,CC220372,Vis.,198.70729166896243
1022,CC220372,Whole Brain,199.52467692000585
1023,CC220394,Aud.,216.631000100045
1024,CC220394,CON,203.09317489250662
1025,CC220394,DAN,202.80011693520444
1026,CC220394,DMN,204.26500218761328
1027,CC220394,FPN,195.7830686125767
1028,CC220394,Motor,199.1313020603073
1029,CC220394,SAN,190.6015853574456
1030,CC220394,Subc.,196.19673679620476
1031,CC220394,VAN,200.50958152233616
1032,CC220394,Vis.,199.34859014584035
1033,CC220394,Whole Brain,200.74661737695013
1034,CC220419,Aud.,204.72991251382837
1035,CC220419,CON,207.349489761039
1036,CC220419,DAN,195.03779770263512
1037,CC220419,DMN,211.31166275519425
1038,CC220419,FPN,192.57254854948133
1039,CC220419,Motor,205.99567683060752
1040,CC220419,SAN,201.28065001227662
1041,CC220419,Subc.,189.3237226013126
1042,CC220419,VAN,205.1387857134191
1043,CC220419,Vis.,194.0353832364868
1044,CC220419,Whole Brain,202.33114631074997
1045,CC220506,Aud.,219.81481287225515
1046,CC220506,CON,209.01211122943923
1047,CC220506,DAN,202.21945713732495
1048,CC220506,DMN,194.84759128323694
1049,CC220506,FPN,189.0113331134264
1050,CC220506,Motor,200.05084456726155
1051,CC220506,SAN,194.6001194593021
1052,CC220506,Subc.,193.12605777588303
1053,CC220506,VAN,219.9692208792345
1054,CC220506,Vis.,188.8393869791985
1055,CC220506,Whole Brain,197.61584069046793
1056,CC220518,Aud.,218.23021656072413
1057,CC220518,CON,203.78443411566758
1058,CC220518,DAN,205.31031635183263
1059,CC220518,DMN,205.61040177826865
1060,CC220518,FPN,190.9181943678361
1061,CC220518,Motor,194.9505499042414
1062,CC220518,SAN,186.44651983238066
1063,CC220518,Subc.,183.13816655305237
1064,CC220518,VAN,222.51277405922585
1065,CC220518,Vis.,198.45378753066495
1066,CC220518,Whole Brain,199.75141493313586
1067,CC220519,Aud.,196.32123844756416
1068,CC220519,CON,203.49201056125384
1069,CC220519,DAN,206.3125043855488
1070,CC220519,DMN,199.2641619437256
1071,CC220519,FPN,199.528570580227
1072,CC220519,Motor,195.79120549543467
1073,CC220519,SAN,196.04680317355334
1074,CC220519,Subc.,197.4990816475871
1075,CC220519,VAN,209.92891418469216
1076,CC220519,Vis.,204.91724211191868
1077,CC220519,Whole Brain,200.0050434555248
1078,CC220526,Aud.,211.40894509033504
1079,CC220526,CON,194.99489217308948
1080,CC220526,DAN,207.4233631828907
1081,CC220526,DMN,208.8428837702151
1082,CC220526,FPN,196.1692255488041
1083,CC220526,Motor,191.16462561859862
1084,CC220526,SAN,198.2422815570756
1085,CC220526,Subc.,188.69028626938362
1086,CC220526,VAN,213.38221816211362
1087,CC220526,Vis.,198.13399536487287
1088,CC220526,Whole Brain,200.65405924965174
1089,CC220535,Aud.,203.01038047996641
1090,CC220535,CON,201.8911945301171
1091,CC220535,DAN,207.4084483075833
1092,CC220535,DMN,202.91819134316276
1093,CC220535,FPN,194.23695493097577
1094,CC220535,Motor,202.02503229484617
1095,CC220535,SAN,196.91224827950063
1096,CC220535,Subc.,186.95678348412375
1097,CC220535,VAN,216.04707019717577
1098,CC220535,Vis.,197.414985723656
1099,CC220535,Whole Brain,200.2854864159226
1100,CC220635,Aud.,210.6830668189997
1101,CC220635,CON,194.4996151291228
1102,CC220635,DAN,203.6580904511569
1103,CC220635,DMN,203.2476426823655
1104,CC220635,FPN,202.52304753930667
1105,CC220635,Motor,201.17327766483447
1106,CC220635,SAN,193.91398585174673
1107,CC220635,Subc.,186.3161124662192
1108,CC220635,VAN,206.8015139173375
1109,CC220635,Vis.,204.90206086337545
1110,CC220635,Whole Brain,201.38836260256582
1111,CC220697,Aud.,209.4635945934593
1112,CC220697,CON,193.86699594328164
1113,CC220697,DAN,205.45548051339586
1114,CC220697,DMN,205.56740751786012
1115,CC220697,FPN,194.18547623961987
1116,CC220697,Motor,200.58540046336273
1117,CC220697,SAN,194.64370377377634
1118,CC220697,Subc.,190.05683240551735
1119,CC220697,VAN,221.4685388221492
1120,CC220697,Vis.,193.62228074086264
1121,CC220697,Whole Brain,200.19106497374497
1122,CC220713,Aud.,203.66029758971862
1123,CC220713,CON,196.64222083307234
1124,CC220713,DAN,192.92277059955478
1125,CC220713,DMN,204.558588962063
1126,CC220713,FPN,202.7582214097799
1127,CC220713,Motor,200.00136262761015
1128,CC220713,SAN,194.98574522389472
1129,CC220713,Subc.,207.41869238989568
1130,CC220713,VAN,200.23741677343577
1131,CC220713,Vis.,204.17233279084996
1132,CC220713,Whole Brain,201.7491267871553
1133,CC220806,Aud.,203.1411717526841
1134,CC220806,CON,194.43689839750684
1135,CC220806,DAN,202.67139859841254
1136,CC220806,DMN,202.92489124975376
1137,CC220806,FPN,191.98843317848642
1138,CC220806,Motor,199.50057330138853
1139,CC220806,SAN,191.48939946539255
1140,CC220806,Subc.,204.45782135080265
1141,CC220806,VAN,215.97507228443877
1142,CC220806,Vis.,202.3046036581887
1143,CC220806,Whole Brain,200.2165127499754
1144,CC220828,Aud.,203.59134992324474
1145,CC220828,CON,204.49528569566152
1146,CC220828,DAN,202.4972190778173
1147,CC220828,DMN,200.1808155530236
1148,CC220828,FPN,195.5051126971471
1149,CC220828,Motor,211.5283787829416
1150,CC220828,SAN,193.16127173875557
1151,CC220828,Subc.,195.54320456884395
1152,CC220828,VAN,200.73794173980934
1153,CC220828,Vis.,200.65568400730191
1154,CC220828,Whole Brain,201.210512202484
1155,CC220843,Aud.,211.92447046309263
1156,CC220843,CON,199.51557279891742
1157,CC220843,DAN,207.83865043392933
1158,CC220843,DMN,205.55897897634676
1159,CC220843,FPN,199.69224730999625
1160,CC220843,Motor,191.7073107781821
1161,CC220843,SAN,192.11639904093806
1162,CC220843,Subc.,183.23835094489553
1163,CC220843,VAN,223.7174324306992
1164,CC220843,Vis.,194.16889299990956
1165,CC220843,Whole Brain,199.62846981012356
1166,CC220901,Aud.,202.01948702791714
1167,CC220901,CON,204.83546978986615
1168,CC220901,DAN,194.80962323862158
1169,CC220901,DMN,200.0514410907516
1170,CC220901,FPN,198.19303763234885
1171,CC220901,Motor,217.2512550658873
1172,CC220901,SAN,195.96140414559216
1173,CC220901,Subc.,193.37082642865843
1174,CC220901,VAN,204.19472520234459
1175,CC220901,Vis.,196.83006699986018
1176,CC220901,Whole Brain,201.58943936518227
1177,CC220920,Aud.,203.2103526105242
1178,CC220920,CON,199.13000439929164
1179,CC220920,DAN,197.02382090199552
1180,CC220920,DMN,204.2668950585229
1181,CC220920,FPN,196.11206682728792
1182,CC220920,Motor,217.10141502452842
1183,CC220920,SAN,193.50131499280505
1184,CC220920,Subc.,192.59194916042216
1185,CC220920,VAN,205.99778306582905
1186,CC220920,Vis.,197.95025974206382
1187,CC220920,Whole Brain,202.22091420375966
1188,CC220974,Aud.,212.64918988631936
1189,CC220974,CON,199.74412421932075
1190,CC220974,DAN,204.4172994729142
1191,CC220974,DMN,205.60782926964322
1192,CC220974,FPN,199.23321687704905
1193,CC220974,Motor,193.5877218611495
1194,CC220974,SAN,183.85885555468684
1195,CC220974,Subc.,184.24921172510082
1196,CC220974,VAN,229.8094394657354
1197,CC220974,Vis.,196.28138863134436
1198,CC220974,Whole Brain,199.66849902376688
1199,CC220999,Aud.,216.6740308440526
1200,CC220999,CON,199.9892413294784
1201,CC220999,DAN,202.56628430946432
1202,CC220999,DMN,203.4160877658295
1203,CC220999,FPN,184.64338997221205
1204,CC220999,Motor,192.16933246592487
1205,CC220999,SAN,194.7056453127984
1206,CC220999,Subc.,185.12198976659542
1207,CC220999,VAN,232.23616107068483
1208,CC220999,Vis.,198.80681694153066
1209,CC220999,Whole Brain,198.7777962084595
1210,CC221002,Aud.,221.8915746580614
1211,CC221002,CON,197.30809794449834
1212,CC221002,DAN,195.8988217110452
1213,CC221002,DMN,206.9996930251076
1214,CC221002,FPN,200.33462404520924
