,subject,net2,MeanBVC
4418,CC510629,Subc.,174.31124577426777
4419,CC510629,VAN,223.628050528531
4420,CC510629,Vis.,180.82584717641905
4421,CC510629,Whole Brain,183.86202882092908
4422,CC510639,Aud.,201.14150793863556
4423,CC510639,CON,191.2571190090062
4424,CC510639,DAN,181.6486127387989
4425,CC510639,DMN,192.70607459563442
4426,CC510639,FPN,174.2720217941117
4427,CC510639,Motor,191.27440927737706
4428,CC510639,SAN,187.65822004443075
4429,CC510639,Subc.,185.5919098395078
4430,CC510639,VAN,194.77630995635792
4431,CC510639,Vis.,186.33456476780424
4432,CC510639,Whole Brain,187.05360331513685
4433,CC510648,Aud.,197.13884013548812
4434,CC510648,CON,181.52556323678488
4435,CC510648,DAN,192.76185473075827
4436,CC510648,DMN,184.98080954296978
4437,CC510648,FPN,185.3717713389652
4438,CC510648,Motor,187.39879008312602
4439,CC510648,SAN,186.34367109974073
4440,CC510648,Subc.,185.2428043748129
4441,CC510648,VAN,204.79116655500033
4442,CC510648,Vis.,183.7860477195785
4443,CC510648,Whole Brain,184.37303445957616
4444,CC512003,Aud.,185.54498743187116
4445,CC512003,CON,183.90695512989655
4446,CC512003,DAN,212.13357571697094
4447,CC512003,DMN,194.20184682858985
4448,CC512003,FPN,182.3706903878345
4449,CC512003,Motor,180.59142901584212
4450,CC512003,SAN,191.89973896178162
4451,CC512003,Subc.,171.06214838973727
4452,CC512003,VAN,207.29621493697385
4453,CC512003,Vis.,180.01846634527186
4454,CC512003,Whole Brain,184.68830013203151
4455,CC520002,Aud.,196.99641698367483
4456,CC520002,CON,186.45224123828984
4457,CC520002,DAN,204.36646700004954
4458,CC520002,DMN,184.9079470463392
4459,CC520002,FPN,187.35406673731165
4460,CC520002,Motor,187.8254196964695
4461,CC520002,SAN,184.1758413501027
4462,CC520002,Subc.,165.59329621173637
4463,CC520002,VAN,210.707599926009
4464,CC520002,Vis.,180.98717831510413
4465,CC520002,Whole Brain,184.34787877171476
4466,CC520011,Aud.,191.6747394819004
4467,CC520011,CON,192.29167451476195
4468,CC520011,DAN,219.4439899566434
4469,CC520011,DMN,181.34954602752916
4470,CC520011,FPN,172.66942348515212
4471,CC520011,Motor,179.82135989871
4472,CC520011,SAN,168.13594913625602
4473,CC520011,Subc.,170.79550583116384
4474,CC520011,VAN,224.35313979020975
4475,CC520011,Vis.,190.67260116179438
4476,CC520011,Whole Brain,182.50642399268008
4477,CC520013,Aud.,205.10656431484898
4478,CC520013,CON,184.1281012617521
4479,CC520013,DAN,196.87115848699838
4480,CC520013,DMN,188.97661820356862
4481,CC520013,FPN,189.89191179962728
4482,CC520013,Motor,178.92001322356796
4483,CC520013,SAN,179.40599623119917
4484,CC520013,Subc.,174.82339264573568
4485,CC520013,VAN,215.02488475081205
4486,CC520013,Vis.,176.88057385765066
4487,CC520013,Whole Brain,183.68513850103955
4488,CC520042,Aud.,198.88036924060617
4489,CC520042,CON,185.765121583797
4490,CC520042,DAN,199.741360852348
4491,CC520042,DMN,195.31575116793127
4492,CC520042,FPN,178.25499166792804
4493,CC520042,Motor,176.15556482814824
4494,CC520042,SAN,184.9159434730621
4495,CC520042,Subc.,172.98347157429032
4496,CC520042,VAN,218.954806497996
4497,CC520042,Vis.,178.9427400467867
4498,CC520042,Whole Brain,183.80423234390682
4499,CC520053,Aud.,197.95570418735298
4500,CC520053,CON,202.77909388393732
4501,CC520053,DAN,192.58155288687672
4502,CC520053,DMN,184.28994471765296
4503,CC520053,FPN,180.4377340955994
4504,CC520053,Motor,189.54298315881718
4505,CC520053,SAN,181.01433886596274
4506,CC520053,Subc.,184.72978482811612
4507,CC520053,VAN,193.01597401665066
4508,CC520053,Vis.,182.96831115142422
4509,CC520053,Whole Brain,184.3989314844112
4510,CC520055,Aud.,194.49129548693523
4511,CC520055,CON,195.889603956088
4512,CC520055,DAN,198.95458420026864
4513,CC520055,DMN,188.93524792056354
4514,CC520055,FPN,173.3693447008493
4515,CC520055,Motor,187.65530734692655
4516,CC520055,SAN,185.3895065423605
4517,CC520055,Subc.,181.53181653879474
4518,CC520055,VAN,199.15964296343145
4519,CC520055,Vis.,183.53819049727142
4520,CC520055,Whole Brain,184.79981312331128
4521,CC520065,Aud.,192.1718085226742
4522,CC520065,CON,198.6726688667967
4523,CC520065,DAN,201.87470392018787
4524,CC520065,DMN,185.25064786171876
4525,CC520065,FPN,172.94460256134508
4526,CC520065,Motor,182.74208860690914
4527,CC520065,SAN,183.0413149260011
4528,CC520065,Subc.,179.975656544457
4529,CC520065,VAN,219.008612343183
4530,CC520065,Vis.,175.77479638607582
4531,CC520065,Whole Brain,182.25745273745198
4532,CC520078,Aud.,200.90419201439482
4533,CC520078,CON,196.25873441552005
4534,CC520078,DAN,196.235282302854
4535,CC520078,DMN,188.77874177634223
4536,CC520078,FPN,178.21505684621843
4537,CC520078,Motor,177.16118274015196
4538,CC520078,SAN,190.7442258916621
4539,CC520078,Subc.,171.54935682800388
4540,CC520078,VAN,213.86273502885712
4541,CC520078,Vis.,176.39622882812876
4542,CC520078,Whole Brain,183.6086166046678
4543,CC520083,Aud.,198.4824327954405
4544,CC520083,CON,189.2378991981924
4545,CC520083,DAN,203.17867623107358
4546,CC520083,DMN,188.9001217964603
4547,CC520083,FPN,177.30330881090634
4548,CC520083,Motor,182.34653238487982
4549,CC520083,SAN,177.96531353906636
4550,CC520083,Subc.,183.49759880361006
4551,CC520083,VAN,202.93483814428114
4552,CC520083,Vis.,184.90484897857957
4553,CC520083,Whole Brain,184.96278259431102
4554,CC520097,Aud.,191.03688584110574
4555,CC520097,CON,189.86269858667453
4556,CC520097,DAN,192.32514899324116
4557,CC520097,DMN,192.68131971364465
4558,CC520097,FPN,192.81244040556547
4559,CC520097,Motor,184.05833659745934
4560,CC520097,SAN,185.90371921320067
4561,CC520097,Subc.,172.73579334802156
4562,CC520097,VAN,201.31405110811878
4563,CC520097,Vis.,184.55091242600062
4564,CC520097,Whole Brain,186.4330470437681
4565,CC520122,Aud.,190.50124543140427
4566,CC520122,CON,183.5706616128413
4567,CC520122,DAN,192.10536457684537
4568,CC520122,DMN,184.79032843328156
4569,CC520122,FPN,186.6959905425621
4570,CC520122,Motor,204.6817594426519
4571,CC520122,SAN,177.15936499819423
4572,CC520122,Subc.,184.9672026530847
4573,CC520122,VAN,199.66451039597172
4574,CC520122,Vis.,184.088771690249
4575,CC520122,Whole Brain,185.4891534997151
4576,CC520127,Aud.,191.25465536685078
4577,CC520127,CON,179.57023664309813
4578,CC520127,DAN,211.01831977182127
4579,CC520127,DMN,182.49161188998704
4580,CC520127,FPN,176.65751584320037
4581,CC520127,Motor,178.74775927178743
4582,CC520127,SAN,180.23649891811084
4583,CC520127,Subc.,178.00839808350466
4584,CC520127,VAN,227.73366436306452
4585,CC520127,Vis.,185.30579690729974
4586,CC520127,Whole Brain,182.6898962180763
4587,CC520134,Aud.,196.08123285323953
4588,CC520134,CON,192.5179507757012
4589,CC520134,DAN,201.76337388588732
4590,CC520134,DMN,190.03767226970749
4591,CC520134,FPN,178.78822428858297
4592,CC520134,Motor,184.95735521914406
4593,CC520134,SAN,179.93714972164344
4594,CC520134,Subc.,177.01699711626355
4595,CC520134,VAN,207.1010397813096
4596,CC520134,Vis.,180.9936684381131
4597,CC520134,Whole Brain,184.51968892720873
4598,CC520136,Aud.,187.25902910187034
4599,CC520136,CON,190.8557259694271
4600,CC520136,DAN,195.3976869370222
4601,CC520136,DMN,185.18716707714492
4602,CC520136,FPN,183.79820138548104
4603,CC520136,Motor,198.35707908488422
4604,CC520136,SAN,189.75260076529406
4605,CC520136,Subc.,181.21317056951628
4606,CC520136,VAN,195.5011305892968
4607,CC520136,Vis.,181.28644025973432
4608,CC520136,Whole Brain,185.10612153712938
4609,CC520147,Aud.,185.66379571894876
4610,CC520147,CON,189.916571744868
4611,CC520147,DAN,203.87195995172868
4612,CC520147,DMN,184.30049954293403
4613,CC520147,FPN,195.15802219001824
4614,CC520147,Motor,182.05207138897254
4615,CC520147,SAN,190.69319229462914
4616,CC520147,Subc.,174.78996881430112
4617,CC520147,VAN,204.1015332312024
4618,CC520147,Vis.,178.47377620529852
4619,CC520147,Whole Brain,184.69296219389958
4620,CC520168,Aud.,192.37728068184123
4621,CC520168,CON,200.71585826379982
4622,CC520168,DAN,187.48999005796216
4623,CC520168,DMN,183.82981076577354
4624,CC520168,FPN,182.82477567852192
4625,CC520168,Motor,192.8027592435683
4626,CC520168,SAN,192.0325415112544
4627,CC520168,Subc.,174.40024546598707
4628,CC520168,VAN,199.023975890959
4629,CC520168,Vis.,183.93498255849832
4630,CC520168,Whole Brain,184.28213315863513
4631,CC520175,Aud.,198.27654728632774
4632,CC520175,CON,193.506935573697
4633,CC520175,DAN,185.59942733339807
4634,CC520175,DMN,184.79694677417876
4635,CC520175,FPN,182.5724386416151
4636,CC520175,Motor,186.0213100599688
4637,CC520175,SAN,186.60358599156064
4638,CC520175,Subc.,179.9960096269183
4639,CC520175,VAN,201.50296528058388
4640,CC520175,Vis.,189.93936171959132
4641,CC520175,Whole Brain,184.89882498896168
4642,CC520197,Aud.,190.7138673896613
4643,CC520197,CON,187.6116753007829
4644,CC520197,DAN,202.6411739626273
4645,CC520197,DMN,184.49616020193125
4646,CC520197,FPN,185.03260459145173
4647,CC520197,Motor,192.58929835707042
4648,CC520197,SAN,180.88125246102692
4649,CC520197,Subc.,168.546800631532
4650,CC520197,VAN,213.732263083708
4651,CC520197,Vis.,183.1084898003541
4652,CC520197,Whole Brain,184.3607674966551
4653,CC520200,Aud.,202.96915797079754
4654,CC520200,CON,192.9108679792949
4655,CC520200,DAN,203.7236259547329
4656,CC520200,DMN,186.4441010959801
4657,CC520200,FPN,185.02755118232844
4658,CC520200,Motor,173.76399279903202
4659,CC520200,SAN,175.06927275767117
4660,CC520200,Subc.,171.31683410837752
4661,CC520200,VAN,215.78180984210763
4662,CC520200,Vis.,183.96186234089092
4663,CC520200,Whole Brain,182.74527724558783
4664,CC520209,Aud.,194.36387361266034
4665,CC520209,CON,185.31515691183222
4666,CC520209,DAN,191.23361358623848
4667,CC520209,DMN,192.5018262424613
4668,CC520209,FPN,187.45455561208524
4669,CC520209,Motor,189.4000900166672
4670,CC520209,SAN,176.38719462985335
4671,CC520209,Subc.,184.89302310069777
4672,CC520209,VAN,199.7014132518768
4673,CC520209,Vis.,186.23574970094373
4674,CC520209,Whole Brain,186.22785661148473
4675,CC520211,Aud.,194.52810513825355
4676,CC520211,CON,179.31327285037216
4677,CC520211,DAN,191.06359715928596
4678,CC520211,DMN,191.50793068634184
4679,CC520211,FPN,177.89326247704855
4680,CC520211,Motor,189.17821908555922
4681,CC520211,SAN,188.72524541673835
4682,CC520211,Subc.,183.80312563734404
4683,CC520211,VAN,210.9634231977412
4684,CC520211,Vis.,182.0137468548126
4685,CC520211,Whole Brain,184.72442477330372
4686,CC520215,Aud.,194.9238797395035
4687,CC520215,CON,182.5621571942542
4688,CC520215,DAN,204.55598048100634
4689,CC520215,DMN,193.53069752920177
4690,CC520215,FPN,179.98895158678823
4691,CC520215,Motor,185.63900549420384
4692,CC520215,SAN,187.37209985038763
4693,CC520215,Subc.,181.80891987459117
4694,CC520215,VAN,191.45282409633649
4695,CC520215,Vis.,184.71438940290983
4696,CC520215,Whole Brain,187.1654480276179
4697,CC520239,Aud.,202.19296588100306
4698,CC520239,CON,182.57803558553442
4699,CC520239,DAN,197.38955385676914
4700,CC520239,DMN,179.1739599653785
4701,CC520239,FPN,179.98425365396727
4702,CC520239,Motor,201.2023272365407
4703,CC520239,SAN,170.403330825305
4704,CC520239,Subc.,190.0951845718828
4705,CC520239,VAN,199.79466573631595
4706,CC520239,Vis.,187.26668493435645
4707,CC520239,Whole Brain,183.6333910297472
4708,CC520247,Aud.,204.4032839216535
4709,CC520247,CON,180.96513176156992
4710,CC520247,DAN,220.84395136207962
4711,CC520247,DMN,183.4229301248665
4712,CC520247,FPN,172.45078854985985
4713,CC520247,Motor,179.5264497701978
4714,CC520247,SAN,170.69322761962684
4715,CC520247,Subc.,176.38681768137948
4716,CC520247,VAN,219.7775661692946
4717,CC520247,Vis.,182.53386205652038
4718,CC520247,Whole Brain,182.7103442597525
4719,CC520253,Aud.,202.30271080961248
4720,CC520253,CON,193.4482430855321
4721,CC520253,DAN,215.22129862330826
4722,CC520253,DMN,180.47073972699292
4723,CC520253,FPN,175.17445762510695
4724,CC520253,Motor,187.4031625389053
4725,CC520253,SAN,172.2989121233345
4726,CC520253,Subc.,166.67664651076208
4727,CC520253,VAN,218.45678866491303
4728,CC520253,Vis.,179.75970073607996
4729,CC520253,Whole Brain,182.50169283225347
4730,CC520254,Aud.,195.85167151870414
4731,CC520254,CON,191.17445087396376
4732,CC520254,DAN,200.43441175322386
4733,CC520254,DMN,184.54267270402102
4734,CC520254,FPN,171.88715492987174
4735,CC520254,Motor,182.10953189199222
4736,CC520254,SAN,195.81167697213814
4737,CC520254,Subc.,176.8414559902059
4738,CC520254,VAN,213.43406083473164
4739,CC520254,Vis.,178.5893830513433
4740,CC520254,Whole Brain,183.03788275660526
4741,CC520279,Aud.,185.58726268500862
4742,CC520279,CON,184.10541828165074
4743,CC520279,DAN,182.373293954793
4744,CC520279,DMN,187.0864142176278
4745,CC520279,FPN,202.48413286980627
4746,CC520279,Motor,200.12132988154252
4747,CC520279,SAN,177.83868481188497
4748,CC520279,Subc.,201.5363498177671
4749,CC520279,VAN,179.61183881947042
4750,CC520279,Vis.,185.3601021286517
4751,CC520279,Whole Brain,187.6095258085981
4752,CC520287,Aud.,196.61166924077264
4753,CC520287,CON,179.9202020603388
4754,CC520287,DAN,204.16561956889026
4755,CC520287,DMN,191.16566006650504
4756,CC520287,FPN,191.1040316567559
4757,CC520287,Motor,182.39056741111852
4758,CC520287,SAN,176.4714063035131
4759,CC520287,Subc.,185.78068664216295
4760,CC520287,VAN,196.44088912656437
4761,CC520287,Vis.,183.6931636756772
4762,CC520287,Whole Brain,185.9704575245021
4763,CC520377,Aud.,205.16261229368646
4764,CC520377,CON,198.50599519997303
4765,CC520377,DAN,208.62788506753213
4766,CC520377,DMN,183.15462251817368
4767,CC520377,FPN,175.873578402136
4768,CC520377,Motor,169.29394358480255
4769,CC520377,SAN,183.39194987151805
4770,CC520377,Subc.,167.08983161475103
4771,CC520377,VAN,219.96250069552866
4772,CC520377,Vis.,181.00625232408015
4773,CC520377,Whole Brain,181.64518170461895
4774,CC520390,Aud.,200.9503789604387
4775,CC520390,CON,187.75685585941457
4776,CC520390,DAN,190.71034803493632
4777,CC520390,DMN,190.03568298861063
4778,CC520390,FPN,179.90590956630672
4779,CC520390,Motor,192.37953958860777
4780,CC520390,SAN,181.63974711998597
4781,CC520390,Subc.,176.7760957989918
4782,CC520390,VAN,205.60704292514365
4783,CC520390,Vis.,183.03448488568728
4784,CC520390,Whole Brain,184.91826754867776
4785,CC520391,Aud.,194.45070962720644
4786,CC520391,CON,188.1270833577979
4787,CC520391,DAN,207.46667984679794
4788,CC520391,DMN,186.49446187149158
4789,CC520391,FPN,177.34987283637724
4790,CC520391,Motor,196.5168002835397
4791,CC520391,SAN,178.46704478926247
4792,CC520391,Subc.,162.87599593745318
4793,CC520391,VAN,219.97426385100894
4794,CC520391,Vis.,178.64181442874076
4795,CC520391,Whole Brain,183.349626447125
4796,CC520395,Aud.,193.02118959106042
4797,CC520395,CON,188.745114365774
4798,CC520395,DAN,184.36469723977373
4799,CC520395,DMN,190.3773462131325
4800,CC520395,FPN,185.2808540771325
4801,CC520395,Motor,195.83995156500302
4802,CC520395,SAN,188.3324929670855
4803,CC520395,Subc.,183.83417807696765
4804,CC520395,VAN,197.7290187310218
4805,CC520395,Vis.,181.0702232640021
4806,CC520395,Whole Brain,185.11928718584807
4807,CC520398,Aud.,202.49797907445986
4808,CC520398,CON,185.77547564879697
4809,CC520398,DAN,199.36571444346174
4810,CC520398,DMN,190.97466407307215
4811,CC520398,FPN,178.10498098768826
4812,CC520398,Motor,183.79364541553167
4813,CC520398,SAN,180.92160077948301
4814,CC520398,Subc.,178.6457856939364
4815,CC520398,VAN,209.28870150820302
4816,CC520398,Vis.,180.0019637645082
4817,CC520398,Whole Brain,184.3438418876595
4818,CC520424,Aud.,202.00823713963172
4819,CC520424,CON,183.1797332095355
4820,CC520424,DAN,186.2075217571523
4821,CC520424,DMN,197.06684062892418
4822,CC520424,FPN,185.08601070171804
4823,CC520424,Motor,191.5644612205626
4824,CC520424,SAN,192.17133578452808
4825,CC520424,Subc.,175.4264084849056
4826,CC520424,VAN,196.64167132948575
4827,CC520424,Vis.,177.7819368993341
4828,CC520424,Whole Brain,186.58019612102345
4829,CC520477,Aud.,198.7537529354646
4830,CC520477,CON,183.42383585928735
4831,CC520477,DAN,203.61481224865423
4832,CC520477,DMN,191.71439480094102
4833,CC520477,FPN,183.27110388764612
4834,CC520477,Motor,177.43821249712295
4835,CC520477,SAN,180.82192334803477
4836,CC520477,Subc.,178.64643162924273
4837,CC520477,VAN,211.2360341245344
4838,CC520477,Vis.,180.0413384329359
4839,CC520477,Whole Brain,184.75251351293755
4840,CC520480,Aud.,192.07833611669645
4841,CC520480,CON,188.7967098861994
4842,CC520480,DAN,203.49734516944557
4843,CC520480,DMN,184.5152953834823
4844,CC520480,FPN,182.09680671885712
4845,CC520480,Motor,188.4662578705248
4846,CC520480,SAN,181.61062326173146
4847,CC520480,Subc.,164.91982914582314
4848,CC520480,VAN,228.52010784371214
4849,CC520480,Vis.,176.46806598678478
4850,CC520480,Whole Brain,182.7449758935439
4851,CC520503,Aud.,198.2778558739923
4852,CC520503,CON,187.2940436594019
4853,CC520503,DAN,199.09118263654187
4854,CC520503,DMN,189.13167931321468
4855,CC520503,FPN,180.33622107109585
4856,CC520503,Motor,196.25551212688484
4857,CC520503,SAN,183.1717759554282
4858,CC520503,Subc.,175.13362874873172
4859,CC520503,VAN,201.57101991852971
4860,CC520503,Vis.,178.68972462513594
4861,CC520503,Whole Brain,184.76170934784415
4862,CC520517,Aud.,194.48773921839523
4863,CC520517,CON,184.47357053798763
4864,CC520517,DAN,205.98095594522874
4865,CC520517,DMN,187.67937670444746
4866,CC520517,FPN,175.09913043597237
4867,CC520517,Motor,195.37135719538415
4868,CC520517,SAN,176.75130391739464
4869,CC520517,Subc.,169.50575556337859
4870,CC520517,VAN,214.94244155763118
4871,CC520517,Vis.,184.47428202596706
4872,CC520517,Whole Brain,184.94844017501427
4873,CC520552,Aud.,208.68370696288554
4874,CC520552,CON,177.8506969303906
4875,CC520552,DAN,201.26390793148943
4876,CC520552,DMN,186.15056340959464
4877,CC520552,FPN,180.31198820424564
4878,CC520552,Motor,187.20594214475432
4879,CC520552,SAN,176.49821923811209
4880,CC520552,Subc.,164.4107193840793
4881,CC520552,VAN,223.73849639024883
4882,CC520552,Vis.,182.95918841091014
4883,CC520552,Whole Brain,184.64092427008998
4884,CC520560,Aud.,196.76307607525231
4885,CC520560,CON,180.72051734154013
4886,CC520560,DAN,194.98994100018902
4887,CC520560,DMN,187.6591733463838
4888,CC520560,FPN,175.0872923374964
4889,CC520560,Motor,193.53472799429954
4890,CC520560,SAN,179.50823266578783
4891,CC520560,Subc.,184.99820560088563
4892,CC520560,VAN,207.9079691191268
4893,CC520560,Vis.,187.04717490075384
4894,CC520560,Whole Brain,185.4980428950858
4895,CC520562,Aud.,199.79640693590494
4896,CC520562,CON,190.58604793712487
4897,CC520562,DAN,194.16944050181638
4898,CC520562,DMN,191.0973917662405
4899,CC520562,FPN,177.43304593828591
4900,CC520562,Motor,186.1070415689333
4901,CC520562,SAN,178.61442737962568
4902,CC520562,Subc.,181.882810147936
4903,CC520562,VAN,208.6722850881352
4904,CC520562,Vis.,181.25602564366847
4905,CC520562,Whole Brain,184.09943036913046
4906,CC520584,Aud.,210.9548060938135
4907,CC520584,CON,186.20435444337767
4908,CC520584,DAN,200.00271032686214
4909,CC520584,DMN,191.2170635146839
4910,CC520584,FPN,182.29154614983563
4911,CC520584,Motor,180.5112793170249
4912,CC520584,SAN,177.32968254587826
4913,CC520584,Subc.,170.72484720095972
4914,CC520584,VAN,208.34586211749928
4915,CC520584,Vis.,181.46363469632837
4916,CC520584,Whole Brain,184.66856687053735
4917,CC520585,Aud.,195.56580866746404
4918,CC520585,CON,188.36057436083576
4919,CC520585,DAN,203.48158370621022
