,subject,net1,net2,MeanBVC
56321,CC620262,FPN,SAN,118.2044027710077
56322,CC620262,FPN,VAN,157.34405923003476
56323,CC620262,FPN,DAN,155.89844088594816
56324,CC620262,FPN,DMN,131.0555115185077
56325,CC620262,FPN,Motor,147.9979792835042
56326,CC620262,FPN,Aud.,145.91599691870462
56327,CC620262,FPN,Vis.,127.34985676612104
56328,CC620262,FPN,Subc.,121.22930493260627
56329,CC620262,FPN,Whole Brain,132.2545479718083
56330,CC620262,CON,FPN,132.90671571790057
56331,CC620262,CON,SAN,126.11796394608942
56332,CC620262,CON,VAN,173.63439829926878
56333,CC620262,CON,DAN,174.10814336977862
56334,CC620262,CON,DMN,137.86993684029022
56335,CC620262,CON,Motor,137.78504714262166
56336,CC620262,CON,Aud.,139.29630200698082
56337,CC620262,CON,Vis.,133.62125217367048
56338,CC620262,CON,Subc.,138.98889828705157
56339,CC620262,CON,Whole Brain,136.4878847612592
56340,CC620262,SAN,FPN,116.64223892135536
56341,CC620262,SAN,CON,119.65341340624839
56342,CC620262,SAN,VAN,149.95391072973118
56343,CC620262,SAN,DAN,147.1571793619275
56344,CC620262,SAN,DMN,123.6447246157854
56345,CC620262,SAN,Motor,152.7523425660433
56346,CC620262,SAN,Aud.,133.93706866296196
56347,CC620262,SAN,Vis.,124.4822457503369
56348,CC620262,SAN,Subc.,126.3727066965908
56349,CC620262,SAN,Whole Brain,127.83337745784877
56350,CC620262,VAN,FPN,111.50709561809508
56351,CC620262,VAN,CON,129.27669393212835
56352,CC620262,VAN,SAN,105.89267468546755
56353,CC620262,VAN,DAN,95.63869337516203
56354,CC620262,VAN,DMN,108.3115973140597
56355,CC620262,VAN,Motor,139.94125219228292
56356,CC620262,VAN,Aud.,113.23127867389422
56357,CC620262,VAN,Vis.,105.4137323889955
56358,CC620262,VAN,Subc.,106.49573177574446
56359,CC620262,VAN,Whole Brain,112.96086112383941
56360,CC620262,DAN,FPN,129.38597443240403
56361,CC620262,DAN,CON,144.42845913709823
56362,CC620262,DAN,SAN,124.0432681818127
56363,CC620262,DAN,VAN,116.30601244140524
56364,CC620262,DAN,DMN,126.77006709023242
56365,CC620262,DAN,Motor,145.44310654779946
56366,CC620262,DAN,Aud.,128.9031647639314
56367,CC620262,DAN,Vis.,126.20429584118354
56368,CC620262,DAN,Subc.,126.1074381021614
56369,CC620262,DAN,Whole Brain,129.41736158104064
56370,CC620262,DMN,FPN,122.45134258607781
56371,CC620262,DMN,CON,125.86673653808404
56372,CC620262,DMN,SAN,118.14258324072141
56373,CC620262,DMN,VAN,148.24208894399527
56374,CC620262,DMN,DAN,149.48331898939398
56375,CC620262,DMN,Motor,147.00183715057386
56376,CC620262,DMN,Aud.,131.01597926396687
56377,CC620262,DMN,Vis.,127.14207719061919
56378,CC620262,DMN,Subc.,129.07504347731776
56379,CC620262,DMN,Whole Brain,130.1687874446027
56380,CC620262,Motor,FPN,142.15084063397353
56381,CC620262,Motor,CON,133.34245209788554
56382,CC620262,Motor,SAN,148.1214926714294
56383,CC620262,Motor,VAN,162.66384943113172
56384,CC620262,Motor,DAN,160.7876871793709
56385,CC620262,Motor,DMN,147.5350574690435
56386,CC620262,Motor,Aud.,148.13726323066385
56387,CC620262,Motor,Vis.,137.719788360858
56388,CC620262,Motor,Subc.,134.9917128267993
56389,CC620262,Motor,Whole Brain,141.1819214605889
56390,CC620262,Aud.,FPN,120.76960796923892
56391,CC620262,Aud.,CON,113.22777983154467
56392,CC620262,Aud.,SAN,115.349705392282
56393,CC620262,Aud.,VAN,135.37733729044916
56394,CC620262,Aud.,DAN,137.45677053432195
56395,CC620262,Aud.,DMN,115.98713913333697
56396,CC620262,Aud.,Motor,129.79014879752643
56397,CC620262,Aud.,Vis.,120.67402886624146
56398,CC620262,Aud.,Subc.,123.87229874144913
56399,CC620262,Aud.,Whole Brain,121.0610716500667
56400,CC620262,Vis.,FPN,110.50427228352859
56401,CC620262,Vis.,CON,117.26243307043009
56402,CC620262,Vis.,SAN,111.40141898447501
56403,CC620262,Vis.,VAN,140.9827210215996
56404,CC620262,Vis.,DAN,140.0592534074171
56405,CC620262,Vis.,DMN,122.31261135047772
56406,CC620262,Vis.,Motor,131.46652417135743
56407,CC620262,Vis.,Aud.,130.49732293360992
56408,CC620262,Vis.,Subc.,102.6758365693297
56409,CC620262,Vis.,Whole Brain,119.7852454156985
56410,CC620262,Subc.,FPN,117.93502065048288
56411,CC620262,Subc.,CON,133.26400342800684
56412,CC620262,Subc.,SAN,124.94227205445439
56413,CC620262,Subc.,VAN,154.0677220687925
56414,CC620262,Subc.,DAN,150.12547330363753
56415,CC620262,Subc.,DMN,136.76228516757064
56416,CC620262,Subc.,Motor,138.8202291015785
56417,CC620262,Subc.,Aud.,145.1791627826339
56418,CC620262,Subc.,Vis.,116.58783208791641
56419,CC620262,Subc.,Whole Brain,130.21582701096196
56420,CC620262,Whole Brain,FPN,122.26710623723096
56421,CC620262,Whole Brain,CON,124.85556767376124
56422,CC620262,Whole Brain,SAN,120.63562098533676
56423,CC620262,Whole Brain,VAN,148.0047936307575
56424,CC620262,Whole Brain,DAN,147.2887325060209
56425,CC620262,Whole Brain,DMN,128.77266805980807
56426,CC620262,Whole Brain,Motor,139.08254006372283
56427,CC620262,Whole Brain,Aud.,134.98960235044575
56428,CC620262,Whole Brain,Vis.,124.20539936700224
56429,CC620262,Whole Brain,Subc.,122.47888694024549
56430,CC620264,FPN,CON,165.11367876260343
56431,CC620264,FPN,SAN,155.7759399781612
56432,CC620264,FPN,VAN,202.8843398882154
56433,CC620264,FPN,DAN,184.69839632397944
56434,CC620264,FPN,DMN,166.6053200921981
56435,CC620264,FPN,Motor,164.32622878460364
56436,CC620264,FPN,Aud.,179.13675711385133
56437,CC620264,FPN,Vis.,154.35690043259157
56438,CC620264,FPN,Subc.,165.60720109981474
56439,CC620264,FPN,Whole Brain,163.94111107243407
56440,CC620264,CON,FPN,167.17522778658946
56441,CC620264,CON,SAN,160.82184433244336
56442,CC620264,CON,VAN,214.2534196370996
56443,CC620264,CON,DAN,195.25773663917994
56444,CC620264,CON,DMN,179.41099642346813
56445,CC620264,CON,Motor,176.12092886794
56446,CC620264,CON,Aud.,188.43252150753867
56447,CC620264,CON,Vis.,181.7077481518806
56448,CC620264,CON,Subc.,189.67262117185746
56449,CC620264,CON,Whole Brain,177.37288929655216
56450,CC620264,SAN,FPN,163.8242580027547
56451,CC620264,SAN,CON,167.6577064567122
56452,CC620264,SAN,VAN,215.5472555255327
56453,CC620264,SAN,DAN,191.41393293663015
56454,CC620264,SAN,DMN,173.97242432313828
56455,CC620264,SAN,Motor,177.87469355094024
56456,CC620264,SAN,Aud.,184.95449170784983
56457,CC620264,SAN,Vis.,176.52425396914626
56458,CC620264,SAN,Subc.,184.59599173315806
56459,CC620264,SAN,Whole Brain,174.61761942184944
56460,CC620264,VAN,FPN,141.88060882053458
56461,CC620264,VAN,CON,157.41817325611106
56462,CC620264,VAN,SAN,141.25738864255695
56463,CC620264,VAN,DAN,144.2796824966018
56464,CC620264,VAN,DMN,143.81619762391296
56465,CC620264,VAN,Motor,153.72950251983895
56466,CC620264,VAN,Aud.,140.2305229757381
56467,CC620264,VAN,Vis.,134.50334508876244
56468,CC620264,VAN,Subc.,142.02122447341327
56469,CC620264,VAN,Whole Brain,144.0843535649904
56470,CC620264,DAN,FPN,147.9408943559839
56471,CC620264,DAN,CON,156.97902746872646
56472,CC620264,DAN,SAN,143.1692237294258
56473,CC620264,DAN,VAN,161.16175931264172
56474,CC620264,DAN,DMN,153.79768051553188
56475,CC620264,DAN,Motor,165.42246102519266
56476,CC620264,DAN,Aud.,150.8327777594198
56477,CC620264,DAN,Vis.,147.70372585314067
56478,CC620264,DAN,Subc.,155.81224699181269
56479,CC620264,DAN,Whole Brain,152.8979622617255
56480,CC620264,DMN,FPN,155.0124629321488
56481,CC620264,DMN,CON,166.29726527080135
56482,CC620264,DMN,SAN,151.92795732725375
56483,CC620264,DMN,VAN,194.3802958498687
56484,CC620264,DMN,DAN,177.76702740442215
56485,CC620264,DMN,Motor,165.46515793965392
56486,CC620264,DMN,Aud.,168.60264126896163
56487,CC620264,DMN,Vis.,159.19694492392375
56488,CC620264,DMN,Subc.,171.00596561500754
56489,CC620264,DMN,Whole Brain,162.2004950126143
56490,CC620264,Motor,FPN,174.24801334365404
56491,CC620264,Motor,CON,176.81669365330856
56492,CC620264,Motor,SAN,177.37106102891346
56493,CC620264,Motor,VAN,221.3763349969771
56494,CC620264,Motor,DAN,210.2312964710204
56495,CC620264,Motor,DMN,190.6636688532217
56496,CC620264,Motor,Aud.,196.9201311714954
56497,CC620264,Motor,Vis.,176.4178216456372
56498,CC620264,Motor,Subc.,167.4665950390046
56499,CC620264,Motor,Whole Brain,179.64181975897003
56500,CC620264,Aud.,FPN,155.26441740940666
56501,CC620264,Aud.,CON,161.30681545426953
56502,CC620264,Aud.,SAN,150.74020954885273
56503,CC620264,Aud.,VAN,175.72043996634162
56504,CC620264,Aud.,DAN,164.38886271065178
56505,CC620264,Aud.,DMN,151.53040112174742
56506,CC620264,Aud.,Motor,159.25842578876367
56507,CC620264,Aud.,Vis.,152.65890034163832
56508,CC620264,Aud.,Subc.,162.88186714660327
56509,CC620264,Aud.,Whole Brain,155.6656990786622
56510,CC620264,Vis.,FPN,155.92344435183864
56511,CC620264,Vis.,CON,173.27913998835697
56512,CC620264,Vis.,SAN,161.24685135706292
56513,CC620264,Vis.,VAN,196.54430169772445
56514,CC620264,Vis.,DAN,182.99141024228868
56515,CC620264,Vis.,DMN,170.1568986985201
56516,CC620264,Vis.,Motor,160.5307169137369
56517,CC620264,Vis.,Aud.,177.03886322520225
56518,CC620264,Vis.,Subc.,148.93528538841315
56519,CC620264,Vis.,Whole Brain,163.62522454592406
56520,CC620264,Subc.,FPN,172.1876021186457
56521,CC620264,Subc.,CON,189.43707125848923
56522,CC620264,Subc.,SAN,179.29582862296826
56523,CC620264,Subc.,VAN,217.1050680788508
56524,CC620264,Subc.,DAN,200.72381059064412
56525,CC620264,Subc.,DMN,192.66704281481333
56526,CC620264,Subc.,Motor,157.00750028699355
56527,CC620264,Subc.,Aud.,199.92922934436612
56528,CC620264,Subc.,Vis.,152.44851751591565
56529,CC620264,Subc.,Whole Brain,175.6070894002156
56530,CC620264,Whole Brain,FPN,158.47485177864573
56531,CC620264,Whole Brain,CON,167.7810467895594
56532,CC620264,Whole Brain,SAN,158.15135000992993
56533,CC620264,Whole Brain,VAN,199.36055675988084
56534,CC620264,Whole Brain,DAN,183.81310804268455
56535,CC620264,Whole Brain,DMN,168.68138963144338
56536,CC620264,Whole Brain,Motor,162.47570390686494
56537,CC620264,Whole Brain,Aud.,176.410017546854
56538,CC620264,Whole Brain,Vis.,159.63657887615764
56539,CC620264,Whole Brain,Subc.,163.8214605127725
56540,CC620279,FPN,CON,154.63527572042673
56541,CC620279,FPN,SAN,146.44193221174257
56542,CC620279,FPN,VAN,172.34304554977942
56543,CC620279,FPN,DAN,168.69521082642632
56544,CC620279,FPN,DMN,154.8073115304807
56545,CC620279,FPN,Motor,151.85502093371
56546,CC620279,FPN,Aud.,169.35844302512774
56547,CC620279,FPN,Vis.,149.6480653983259
56548,CC620279,FPN,Subc.,156.09735061303812
56549,CC620279,FPN,Whole Brain,152.8482483312678
56550,CC620279,CON,FPN,159.36302320096217
56551,CC620279,CON,SAN,153.97895877006286
56552,CC620279,CON,VAN,187.82564209894534
56553,CC620279,CON,DAN,189.19750935717212
56554,CC620279,CON,DMN,173.64200469189052
56555,CC620279,CON,Motor,166.27495077512194
56556,CC620279,CON,Aud.,179.4958088014298
56557,CC620279,CON,Vis.,172.13828982495934
56558,CC620279,CON,Subc.,172.5794603332202
56559,CC620279,CON,Whole Brain,167.9698334146678
56560,CC620279,SAN,FPN,155.36296795399986
56561,CC620279,SAN,CON,152.307713224334
56562,CC620279,SAN,VAN,177.52850425269037
56563,CC620279,SAN,DAN,174.5426832866977
56564,CC620279,SAN,DMN,162.42148561215936
56565,CC620279,SAN,Motor,165.55307794616172
56566,CC620279,SAN,Aud.,171.4618200610768
56567,CC620279,SAN,Vis.,160.8686418883619
56568,CC620279,SAN,Subc.,155.92198448399282
56569,CC620279,SAN,Whole Brain,160.39981538139668
56570,CC620279,VAN,FPN,139.32037783916851
56571,CC620279,VAN,CON,145.82905814387934
56572,CC620279,VAN,SAN,133.46025580468938
56573,CC620279,VAN,DAN,123.56088960893798
56574,CC620279,VAN,DMN,131.13724676521593
56575,CC620279,VAN,Motor,138.51160933713334
56576,CC620279,VAN,Aud.,138.631844110742
56577,CC620279,VAN,Vis.,130.10088637346416
56578,CC620279,VAN,Subc.,127.64256670457927
56579,CC620279,VAN,Whole Brain,133.50651631297384
56580,CC620279,DAN,FPN,142.81922679661085
56581,CC620279,DAN,CON,159.54980629562397
56582,CC620279,DAN,SAN,146.97323296164606
56583,CC620279,DAN,VAN,140.68763552465825
56584,CC620279,DAN,DMN,146.34519137287197
56585,CC620279,DAN,Motor,151.99244442890404
56586,CC620279,DAN,Aud.,160.6269868170771
56587,CC620279,DAN,Vis.,146.3166578117155
56588,CC620279,DAN,Subc.,146.16213482129498
56589,CC620279,DAN,Whole Brain,147.06538175808555
56590,CC620279,DMN,FPN,147.83449711128972
56591,CC620279,DMN,CON,158.52256157284057
56592,CC620279,DMN,SAN,147.49714114651158
56593,CC620279,DMN,VAN,162.88709689752395
56594,CC620279,DMN,DAN,160.8370473078268
56595,CC620279,DMN,Motor,159.13580953659988
56596,CC620279,DMN,Aud.,161.9131926070532
56597,CC620279,DMN,Vis.,150.8022556478363
56598,CC620279,DMN,Subc.,156.43477218304275
56599,CC620279,DMN,Whole Brain,152.9397482795589
56600,CC620279,Motor,FPN,148.4674512318708
56601,CC620279,Motor,CON,151.99541684916247
56602,CC620279,Motor,SAN,154.92773223351867
56603,CC620279,Motor,VAN,171.06015897206257
56604,CC620279,Motor,DAN,171.78153475829527
56605,CC620279,Motor,DMN,161.11566636745505
56606,CC620279,Motor,Aud.,164.1697332530948
56607,CC620279,Motor,Vis.,147.05937148280475
56608,CC620279,Motor,Subc.,140.71114036862073
56609,CC620279,Motor,Whole Brain,152.11885178794074
56610,CC620279,Aud.,FPN,159.38928256401192
56611,CC620279,Aud.,CON,158.31600253625604
56612,CC620279,Aud.,SAN,155.38413228456835
56613,CC620279,Aud.,VAN,161.91982344131793
56614,CC620279,Aud.,DAN,163.8066686803269
56615,CC620279,Aud.,DMN,154.8702880078229
56616,CC620279,Aud.,Motor,155.90927795489878
56617,CC620279,Aud.,Vis.,151.22648469775854
56618,CC620279,Aud.,Subc.,150.46924286819308
56619,CC620279,Aud.,Whole Brain,155.24461714279835
56620,CC620279,Vis.,FPN,136.53551991164838
56621,CC620279,Vis.,CON,150.1910690139066
56622,CC620279,Vis.,SAN,140.7714245489448
56623,CC620279,Vis.,VAN,161.74600768452856
56624,CC620279,Vis.,DAN,161.29007561010076
56625,CC620279,Vis.,DMN,145.73019665971668
56626,CC620279,Vis.,Motor,138.11543614814846
56627,CC620279,Vis.,Aud.,159.54942174126484
56628,CC620279,Vis.,Subc.,121.72628103600218
56629,CC620279,Vis.,Whole Brain,141.2461654789612
56630,CC620279,Subc.,FPN,156.24526271880845
56631,CC620279,Subc.,CON,164.99811609689448
56632,CC620279,Subc.,SAN,151.89023939726368
56633,CC620279,Subc.,VAN,168.81352437136167
56634,CC620279,Subc.,DAN,167.70679403940764
56635,CC620279,Subc.,DMN,164.01560838084302
56636,CC620279,Subc.,Motor,140.37516217968732
56637,CC620279,Subc.,Aud.,169.95185903468627
56638,CC620279,Subc.,Vis.,134.33836628393553
56639,CC620279,Subc.,Whole Brain,151.63050204930056
56640,CC620279,Whole Brain,FPN,146.73351142990407
56641,CC620279,Whole Brain,CON,153.6273260004291
56642,CC620279,Whole Brain,SAN,147.21426651447555
56643,CC620279,Whole Brain,VAN,165.33873178916608
56644,CC620279,Whole Brain,DAN,163.59939368415917
56645,CC620279,Whole Brain,DMN,153.64328589104312
56646,CC620279,Whole Brain,Motor,149.86971055566352
56647,CC620279,Whole Brain,Aud.,163.309032029395
56648,CC620279,Whole Brain,Vis.,146.72611313988222
56649,CC620279,Whole Brain,Subc.,145.1244559230468
56650,CC620284,FPN,CON,233.09736885413162
56651,CC620284,FPN,SAN,219.18059524880476
56652,CC620284,FPN,VAN,251.58667448748707
56653,CC620284,FPN,DAN,257.50935868456656
56654,CC620284,FPN,DMN,235.52138524477064
56655,CC620284,FPN,Motor,222.06009251813313
56656,CC620284,FPN,Aud.,248.3085376142831
56657,CC620284,FPN,Vis.,235.55538944995428
56658,CC620284,FPN,Subc.,234.36640765296474
56659,CC620284,FPN,Whole Brain,231.3249266974712
56660,CC620284,CON,FPN,238.91316877497403
56661,CC620284,CON,SAN,217.35336481610867
56662,CC620284,CON,VAN,270.15781025489997
56663,CC620284,CON,DAN,267.7952375003418
56664,CC620284,CON,DMN,242.0991824356481
56665,CC620284,CON,Motor,245.69159039581967
56666,CC620284,CON,Aud.,245.15245243892582
56667,CC620284,CON,Vis.,253.80328399907575
56668,CC620284,CON,Subc.,264.10340144541965
56669,CC620284,CON,Whole Brain,242.75859154931564
56670,CC620284,SAN,FPN,238.76375745762604
56671,CC620284,SAN,CON,230.13619904752176
56672,CC620284,SAN,VAN,266.0887974400005
56673,CC620284,SAN,DAN,269.3822873279027
56674,CC620284,SAN,DMN,246.91714342013242
56675,CC620284,SAN,Motor,247.3643243433897
56676,CC620284,SAN,Aud.,249.14837356970787
56677,CC620284,SAN,Vis.,262.3992236462046
56678,CC620284,SAN,Subc.,269.269232172115
56679,CC620284,SAN,Whole Brain,246.56875366466056
56680,CC620284,VAN,FPN,251.1385900044226
56681,CC620284,VAN,CON,261.9592442701083
56682,CC620284,VAN,SAN,251.12332453440993
56683,CC620284,VAN,DAN,229.88720891354566
56684,CC620284,VAN,DMN,249.50203589222147
56685,CC620284,VAN,Motor,238.0487481528154
56686,CC620284,VAN,Aud.,241.87728894158815
56687,CC620284,VAN,Vis.,251.27555872838116
56688,CC620284,VAN,Subc.,268.6944816597497
56689,CC620284,VAN,Whole Brain,246.7312540868602
56690,CC620284,DAN,FPN,271.35196498331976
56691,CC620284,DAN,CON,268.0691769070916
56692,CC620284,DAN,SAN,268.0745334689482
56693,CC620284,DAN,VAN,246.26372526349704
56694,CC620284,DAN,DMN,260.17302627099644
56695,CC620284,DAN,Motor,267.57214259632303
56696,CC620284,DAN,Aud.,267.215116841235
56697,CC620284,DAN,Vis.,254.04213200486655
56698,CC620284,DAN,Subc.,268.56168940422464
56699,CC620284,DAN,Whole Brain,261.997743670807
56700,CC620284,DMN,FPN,221.2830171495416
56701,CC620284,DMN,CON,219.16504043575577
56702,CC620284,DMN,SAN,214.1780918741146
56703,CC620284,DMN,VAN,237.71952112130478
56704,CC620284,DMN,DAN,239.22984949962316
56705,CC620284,DMN,Motor,223.71785458935975
56706,CC620284,DMN,Aud.,227.0111612326758
56707,CC620284,DMN,Vis.,226.53993754818458
56708,CC620284,DMN,Subc.,232.4589323027994
56709,CC620284,DMN,Whole Brain,224.26214949528227
56710,CC620284,Motor,FPN,220.4610550706643
56711,CC620284,Motor,CON,233.77362920791074
56712,CC620284,Motor,SAN,225.4229658052614
56713,CC620284,Motor,VAN,251.37840299233926
56714,CC620284,Motor,DAN,250.7587087482706
56715,CC620284,Motor,DMN,236.73293610187991
56716,CC620284,Motor,Aud.,241.02085208724972
56717,CC620284,Motor,Vis.,225.4060133672717
56718,CC620284,Motor,Subc.,215.0630723471739
56719,CC620284,Motor,Whole Brain,226.5988411776282
56720,CC620284,Aud.,FPN,252.20129643831208
56721,CC620284,Aud.,CON,244.79428000521145
56722,CC620284,Aud.,SAN,237.94163369072376
56723,CC620284,Aud.,VAN,228.97060964716093
56724,CC620284,Aud.,DAN,240.7743942611223
56725,CC620284,Aud.,DMN,240.03711288964317
56726,CC620284,Aud.,Motor,240.88359660883995
56727,CC620284,Aud.,Vis.,241.14310601747775
56728,CC620284,Aud.,Subc.,259.31173571519895
56729,CC620284,Aud.,Whole Brain,241.3397060358327
56730,CC620284,Vis.,FPN,228.1889885055701
56731,CC620284,Vis.,CON,238.8423821238815
56732,CC620284,Vis.,SAN,235.99410577902614
56733,CC620284,Vis.,VAN,245.40875835592283
56734,CC620284,Vis.,DAN,244.97129028325963
56735,CC620284,Vis.,DMN,233.75955331253863
56736,CC620284,Vis.,Motor,220.58165916686323
56737,CC620284,Vis.,Aud.,239.8757516656139
56738,CC620284,Vis.,Subc.,215.98882775773285
56739,CC620284,Vis.,Whole Brain,229.45461453714992
56740,CC620284,Subc.,FPN,240.10759845310625
56741,CC620284,Subc.,CON,256.68419491257555
56742,CC620284,Subc.,SAN,252.9401792631195
56743,CC620284,Subc.,VAN,261.8440888357464
56744,CC620284,Subc.,DAN,252.796951927352
56745,CC620284,Subc.,DMN,248.16104184279078
56746,CC620284,Subc.,Motor,233.02136367276518
56747,CC620284,Subc.,Aud.,259.8189352047832
56748,CC620284,Subc.,Vis.,223.61897292452957
56749,CC620284,Subc.,Whole Brain,240.44926298620538
56750,CC620284,Whole Brain,FPN,229.5440040537975
56751,CC620284,Whole Brain,CON,232.63341831669942
56752,CC620284,Whole Brain,SAN,226.01745166357077
56753,CC620284,Whole Brain,VAN,246.31619580578746
56754,CC620284,Whole Brain,DAN,248.33729501220336
56755,CC620284,Whole Brain,DMN,235.9544198799094
56756,CC620284,Whole Brain,Motor,226.63140179180894
56757,CC620284,Whole Brain,Aud.,240.0951960031584
56758,CC620284,Whole Brain,Vis.,233.35050900654022
56759,CC620284,Whole Brain,Subc.,234.75168510500947
56760,CC620314,FPN,CON,192.73425794195842
56761,CC620314,FPN,SAN,192.65079462687143
56762,CC620314,FPN,VAN,211.85365474079458
56763,CC620314,FPN,DAN,209.6361292004862
56764,CC620314,FPN,DMN,205.29510680510663
56765,CC620314,FPN,Motor,223.01846699009602
56766,CC620314,FPN,Aud.,223.86053312356628
56767,CC620314,FPN,Vis.,205.87435029927536
56768,CC620314,FPN,Subc.,218.25341859838275
56769,CC620314,FPN,Whole Brain,205.59045245661392
56770,CC620314,CON,FPN,201.6400287630685
56771,CC620314,CON,SAN,182.75496240832695
56772,CC620314,CON,VAN,209.78431341867332
56773,CC620314,CON,DAN,205.36209445569645
56774,CC620314,CON,DMN,211.10543990417085
56775,CC620314,CON,Motor,225.4857115903133
56776,CC620314,CON,Aud.,210.53724825026583
56777,CC620314,CON,Vis.,222.44759426759381
56778,CC620314,CON,Subc.,246.87944456221612
56779,CC620314,CON,Whole Brain,210.19670984403896
56780,CC620314,SAN,FPN,201.983290650465
56781,CC620314,SAN,CON,183.19339260136317
56782,CC620314,SAN,VAN,209.204077122654
56783,CC620314,SAN,DAN,203.56454319685008
56784,CC620314,SAN,DMN,207.1072118193878
56785,CC620314,SAN,Motor,232.14692353235054
56786,CC620314,SAN,Aud.,209.27788032983653
56787,CC620314,SAN,Vis.,218.18978938946242
56788,CC620314,SAN,Subc.,234.83460584466786
56789,CC620314,SAN,Whole Brain,209.474462039077
56790,CC620314,VAN,FPN,185.4190821671976
56791,CC620314,VAN,CON,175.8715295272582
56792,CC620314,VAN,SAN,179.72688412945644
56793,CC620314,VAN,DAN,164.77437751364212
56794,CC620314,VAN,DMN,182.15123761946347
56795,CC620314,VAN,Motor,206.6780803457698
56796,CC620314,VAN,Aud.,181.64603559611544
56797,CC620314,VAN,Vis.,182.91119943972677
56798,CC620314,VAN,Subc.,196.68520970198264
56799,CC620314,VAN,Whole Brain,184.8348383662903
56800,CC620314,DAN,FPN,225.1250982389907
56801,CC620314,DAN,CON,197.29729070989652
56802,CC620314,DAN,SAN,206.02151131101203
56803,CC620314,DAN,VAN,193.57311614999955
56804,CC620314,DAN,DMN,210.74731102369594
56805,CC620314,DAN,Motor,237.97121822354234
56806,CC620314,DAN,Aud.,195.27335160399667
56807,CC620314,DAN,Vis.,206.02441481204679
56808,CC620314,DAN,Subc.,216.35804133993744
56809,CC620314,DAN,Whole Brain,211.2736945069932
56810,CC620314,DMN,FPN,196.3457647246376
56811,CC620314,DMN,CON,191.92671761303612
56812,CC620314,DMN,SAN,189.7728941150248
56813,CC620314,DMN,VAN,195.13168856659595
56814,CC620314,DMN,DAN,189.44811262631973
56815,CC620314,DMN,Motor,214.4973746870845
56816,CC620314,DMN,Aud.,193.67473936732273
56817,CC620314,DMN,Vis.,202.07922777552176
56818,CC620314,DMN,Subc.,215.42404865258564
56819,CC620314,DMN,Whole Brain,198.1932088954744
56820,CC620314,Motor,FPN,188.1094063739212
56821,CC620314,Motor,CON,189.96678282924015
56822,CC620314,Motor,SAN,190.99623171238926
56823,CC620314,Motor,VAN,193.36753524597117
56824,CC620314,Motor,DAN,190.47196489166038
56825,CC620314,Motor,DMN,194.19663838022112
56826,CC620314,Motor,Aud.,195.56447406760992
56827,CC620314,Motor,Vis.,193.22733345539095
56828,CC620314,Motor,Subc.,193.67149756545388
56829,CC620314,Motor,Whole Brain,191.27555977126636
56830,CC620314,Aud.,FPN,204.56740610983792
56831,CC620314,Aud.,CON,183.87123200892628
56832,CC620314,Aud.,SAN,190.76474048363724
56833,CC620314,Aud.,VAN,185.10533241730587
56834,CC620314,Aud.,DAN,180.28391188182448
56835,CC620314,Aud.,DMN,191.62928615542725
56836,CC620314,Aud.,Motor,212.92333261169506
56837,CC620314,Aud.,Vis.,199.96806474040093
56838,CC620314,Aud.,Subc.,220.3357172148449
56839,CC620314,Aud.,Whole Brain,196.35608474339435
56840,CC620314,Vis.,FPN,190.09536161232123
56841,CC620314,Vis.,CON,196.02929389811325
56842,CC620314,Vis.,SAN,192.54327014093013
56843,CC620314,Vis.,VAN,190.00139721443418
56844,CC620314,Vis.,DAN,183.61955236529627
56845,CC620314,Vis.,DMN,193.20605323607165
56846,CC620314,Vis.,Motor,204.4356271410482
56847,CC620314,Vis.,Aud.,193.60461569643354
56848,CC620314,Vis.,Subc.,193.8172311854275
56849,CC620314,Vis.,Whole Brain,193.00761669903832
56850,CC620314,Subc.,FPN,199.67249305344436
56851,CC620314,Subc.,CON,211.65177370205149
56852,CC620314,Subc.,SAN,204.68380758118832
56853,CC620314,Subc.,VAN,202.60661854773676
56854,CC620314,Subc.,DAN,192.94681708015855
56855,CC620314,Subc.,DMN,205.12329707804136
56856,CC620314,Subc.,Motor,198.36800081675375
56857,CC620314,Subc.,Aud.,205.1324936269313
56858,CC620314,Subc.,Vis.,189.8338151584576
56859,CC620314,Subc.,Whole Brain,198.86412297064533
56860,CC620314,Whole Brain,FPN,194.76417052141213
56861,CC620314,Whole Brain,CON,190.11509938215468
56862,CC620314,Whole Brain,SAN,190.45033511088045
56863,CC620314,Whole Brain,VAN,196.50182420595237
56864,CC620314,Whole Brain,DAN,190.86027318871038
56865,CC620314,Whole Brain,DMN,197.3439060073864
56866,CC620314,Whole Brain,Motor,211.50355813420524
56867,CC620314,Whole Brain,Aud.,198.3988609705637
56868,CC620314,Whole Brain,Vis.,200.03073999118718
56869,CC620314,Whole Brain,Subc.,209.83953354734865
56870,CC620354,FPN,CON,185.38254157170238
56871,CC620354,FPN,SAN,181.78846484655392
56872,CC620354,FPN,VAN,211.64510975959016
56873,CC620354,FPN,DAN,198.36065524977494
56874,CC620354,FPN,DMN,186.13648173980548
56875,CC620354,FPN,Motor,185.18612002633634
56876,CC620354,FPN,Aud.,199.2574836596111
56877,CC620354,FPN,Vis.,177.71418585699618
56878,CC620354,FPN,Subc.,200.7810743241055
56879,CC620354,FPN,Whole Brain,183.73487061705472
56880,CC620354,CON,FPN,178.13285967567091
56881,CC620354,CON,SAN,177.80766566219256
56882,CC620354,CON,VAN,196.61735275312228
