,subject,net2,MeanGVC
4566,CC520122,CON,0.19834056923798726
4567,CC520122,DAN,0.14475879034379216
4568,CC520122,DMN,0.19142412531601416
4569,CC520122,FPN,0.23491846507821662
4570,CC520122,Motor,0.21475712888235013
4571,CC520122,SAN,0.1946643922560842
4572,CC520122,Subc.,0.17678853222850463
4573,CC520122,VAN,0.1173887498390749
4574,CC520122,Vis.,0.1836122155564041
4575,CC520122,Whole Brain,0.19996288863551917
4576,CC520127,Aud.,0.22775291325158686
4577,CC520127,CON,0.1913815072278546
4578,CC520127,DAN,0.1683418985488185
4579,CC520127,DMN,0.2092264236454785
4580,CC520127,FPN,0.21140568999061682
4581,CC520127,Motor,0.2197842002040663
4582,CC520127,SAN,0.19183225870136897
4583,CC520127,Subc.,0.17873103311373323
4584,CC520127,VAN,0.15917776383570523
4585,CC520127,Vis.,0.19647116472171414
4586,CC520127,Whole Brain,0.20239908850760815
4587,CC520134,Aud.,0.18910448281414977
4588,CC520134,CON,0.18258740229258666
4589,CC520134,DAN,0.17301325228077905
4590,CC520134,DMN,0.21765920980770861
4591,CC520134,FPN,0.23477415491400364
4592,CC520134,Motor,0.21826730341429065
4593,CC520134,SAN,0.1933037358053028
4594,CC520134,Subc.,0.17706715608155552
4595,CC520134,VAN,0.17165177475261004
4596,CC520134,Vis.,0.19449759848673392
4597,CC520134,Whole Brain,0.20457787109883074
4598,CC520136,Aud.,0.2178411513298679
4599,CC520136,CON,0.19519935433231392
4600,CC520136,DAN,0.17022188380269176
4601,CC520136,DMN,0.19770522062640516
4602,CC520136,FPN,0.1999769437478145
4603,CC520136,Motor,0.19314996013522617
4604,CC520136,SAN,0.23020269429915885
4605,CC520136,Subc.,0.19215922820489917
4606,CC520136,VAN,0.1695241680320885
4607,CC520136,Vis.,0.19294444398714283
4608,CC520136,Whole Brain,0.19757889325094247
4609,CC520147,Aud.,0.22308713954717785
4610,CC520147,CON,0.193458691166824
4611,CC520147,DAN,0.14736037908431276
4612,CC520147,DMN,0.21312385953884802
4613,CC520147,FPN,0.20070713234914528
4614,CC520147,Motor,0.2214247389834009
4615,CC520147,SAN,0.1706283694594095
4616,CC520147,Subc.,0.18839559030319544
4617,CC520147,VAN,0.19170945972557576
4618,CC520147,Vis.,0.20424535423563686
4619,CC520147,Whole Brain,0.20236322735502482
4620,CC520168,Aud.,0.20195205738974356
4621,CC520168,CON,0.18414084701798766
4622,CC520168,DAN,0.17756933044488796
4623,CC520168,DMN,0.21576668129840648
4624,CC520168,FPN,0.20830126837193122
4625,CC520168,Motor,0.19273418865936456
4626,CC520168,SAN,0.21239631877348275
4627,CC520168,Subc.,0.1900643455339963
4628,CC520168,VAN,0.16765191348001646
4629,CC520168,Vis.,0.20412039465176512
4630,CC520168,Whole Brain,0.20180659612696905
4631,CC520175,Aud.,0.19953256618220241
4632,CC520175,CON,0.18626207592572686
4633,CC520175,DAN,0.1553232903872637
4634,CC520175,DMN,0.2129567928892018
4635,CC520175,FPN,0.19630364606122627
4636,CC520175,Motor,0.23220725003130574
4637,CC520175,SAN,0.1948849175053016
4638,CC520175,Subc.,0.19937814829290215
4639,CC520175,VAN,0.17816531194400764
4640,CC520175,Vis.,0.19819080202528794
4641,CC520175,Whole Brain,0.20329914050412548
4642,CC520197,Aud.,0.18918541486411325
4643,CC520197,CON,0.20128308728841635
4644,CC520197,DAN,0.15411035335894907
4645,CC520197,DMN,0.20914592192524809
4646,CC520197,FPN,0.2494230702861037
4647,CC520197,Motor,0.20482814059756044
4648,CC520197,SAN,0.21704454816177962
4649,CC520197,Subc.,0.1777239540279923
4650,CC520197,VAN,0.15404979576510203
4651,CC520197,Vis.,0.19595369025483514
4652,CC520197,Whole Brain,0.20375596521845116
4653,CC520200,Aud.,0.22206634956372673
4654,CC520200,CON,0.13902194003466703
4655,CC520200,DAN,0.2029028518678021
4656,CC520200,DMN,0.20873416862859218
4657,CC520200,FPN,0.18212633204318898
4658,CC520200,Motor,0.20203398598525524
4659,CC520200,SAN,0.19021353490551807
4660,CC520200,Subc.,0.22773983757570965
4661,CC520200,VAN,0.1875619024474789
4662,CC520200,Vis.,0.19605043209842135
4663,CC520200,Whole Brain,0.19805260659819124
4664,CC520209,Aud.,0.21331377355630513
4665,CC520209,CON,0.1835416117941511
4666,CC520209,DAN,0.1664883486477092
4667,CC520209,DMN,0.21437678860542625
4668,CC520209,FPN,0.21672788169385646
4669,CC520209,Motor,0.2005186693367354
4670,CC520209,SAN,0.18668466946030435
4671,CC520209,Subc.,0.20282562455296047
4672,CC520209,VAN,0.15332239104928777
4673,CC520209,Vis.,0.2153657689938468
4674,CC520209,Whole Brain,0.2033384140579684
4675,CC520211,Aud.,0.2029122347740385
4676,CC520211,CON,0.16529234320587552
4677,CC520211,DAN,0.19554173674097822
4678,CC520211,DMN,0.195489139300025
4679,CC520211,FPN,0.18909853868228274
4680,CC520211,Motor,0.261065255192188
4681,CC520211,SAN,0.15634001461492789
4682,CC520211,Subc.,0.19572415965252118
4683,CC520211,VAN,0.2060582779278402
4684,CC520211,Vis.,0.1892595741103988
4685,CC520211,Whole Brain,0.19972266754747475
4686,CC520215,Aud.,0.19464041138013277
4687,CC520215,CON,0.1832196810158352
4688,CC520215,DAN,0.15278510615719584
4689,CC520215,DMN,0.223031908296103
4690,CC520215,FPN,0.2331098126583842
4691,CC520215,Motor,0.1876429611265373
4692,CC520215,SAN,0.20208951090102253
4693,CC520215,Subc.,0.20231170288235212
4694,CC520215,VAN,0.13039794706934116
4695,CC520215,Vis.,0.23981269655644538
4696,CC520215,Whole Brain,0.2074622037052018
4697,CC520239,Aud.,0.2454481947254543
4698,CC520239,CON,0.19841533651866444
4699,CC520239,DAN,0.15352449615090843
4700,CC520239,DMN,0.2070948718663196
4701,CC520239,FPN,0.2241475674348993
4702,CC520239,Motor,0.2127525228749669
4703,CC520239,SAN,0.194243607742285
4704,CC520239,Subc.,0.1765248946746321
4705,CC520239,VAN,0.13225813061463024
4706,CC520239,Vis.,0.20840829057952848
4707,CC520239,Whole Brain,0.2036860285662626
4708,CC520247,Aud.,0.22078496907381745
4709,CC520247,CON,0.2022944659219064
4710,CC520247,DAN,0.13730623286844607
4711,CC520247,DMN,0.21451788691206522
4712,CC520247,FPN,0.23185854884441337
4713,CC520247,Motor,0.2262544092877114
4714,CC520247,SAN,0.22867544173451063
4715,CC520247,Subc.,0.16324526093911548
4716,CC520247,VAN,0.1570576389244432
4717,CC520247,Vis.,0.17034407872243854
4718,CC520247,Whole Brain,0.20416500851968342
4719,CC520253,Aud.,0.19930745976731182
4720,CC520253,CON,0.1829849851012102
4721,CC520253,DAN,0.18582945937555906
4722,CC520253,DMN,0.20591060725656368
4723,CC520253,FPN,0.20454489756409375
4724,CC520253,Motor,0.2017661750753729
4725,CC520253,SAN,0.20876444617053955
4726,CC520253,Subc.,0.16809201598483567
4727,CC520253,VAN,0.1998854976601213
4728,CC520253,Vis.,0.20002741191103332
4729,CC520253,Whole Brain,0.19939098588191004
4730,CC520254,Aud.,0.20709042549695572
4731,CC520254,CON,0.1732194173262497
4732,CC520254,DAN,0.19995608198180526
4733,CC520254,DMN,0.20484812969532679
4734,CC520254,FPN,0.1851055958198803
4735,CC520254,Motor,0.21631195416669824
4736,CC520254,SAN,0.19439039502745067
4737,CC520254,Subc.,0.18190552658019296
4738,CC520254,VAN,0.19796891323534901
4739,CC520254,Vis.,0.19689437356826467
4740,CC520254,Whole Brain,0.19881312885037764
4741,CC520279,Aud.,0.22758465512785342
4742,CC520279,CON,0.19863785331088807
4743,CC520279,DAN,0.09285872507316678
4744,CC520279,DMN,0.23477292605169933
4745,CC520279,FPN,0.18878909750812856
4746,CC520279,Motor,0.23931711987462342
4747,CC520279,SAN,0.20331637734490401
4748,CC520279,Subc.,0.2276592237159708
4749,CC520279,VAN,0.09224554160480838
4750,CC520279,Vis.,0.2379860765037404
4751,CC520279,Whole Brain,0.21333634563276818
4752,CC520287,Aud.,0.18516455647917332
4753,CC520287,CON,0.18433997879243022
4754,CC520287,DAN,0.1560587131503246
4755,CC520287,DMN,0.19094581171246253
4756,CC520287,FPN,0.23294926050346706
4757,CC520287,Motor,0.19717175765026648
4758,CC520287,SAN,0.19677378093314593
4759,CC520287,Subc.,0.21662300016238947
4760,CC520287,VAN,0.16627928246684284
4761,CC520287,Vis.,0.229664655849908
4762,CC520287,Whole Brain,0.20053314404814068
4763,CC520377,Aud.,0.2178767910870646
4764,CC520377,CON,0.15814652608087632
4765,CC520377,DAN,0.20462047761440683
4766,CC520377,DMN,0.20514436747329967
4767,CC520377,FPN,0.20003891261533233
4768,CC520377,Motor,0.2099110141581975
4769,CC520377,SAN,0.16388350805343313
4770,CC520377,Subc.,0.20303219169920458
4771,CC520377,VAN,0.20396246404212956
4772,CC520377,Vis.,0.19204410953145032
4773,CC520377,Whole Brain,0.1978435793931568
4774,CC520390,Aud.,0.21380133442357982
4775,CC520390,CON,0.17680343269914023
4776,CC520390,DAN,0.16569045295099769
4777,CC520390,DMN,0.20522440669749553
4778,CC520390,FPN,0.23393067865954806
4779,CC520390,Motor,0.20684963902314646
4780,CC520390,SAN,0.20543694103183893
4781,CC520390,Subc.,0.18175345208724616
4782,CC520390,VAN,0.16716211897752814
4783,CC520390,Vis.,0.1980333036193115
4784,CC520390,Whole Brain,0.20181818157871875
4785,CC520391,Aud.,0.1974095402616248
4786,CC520391,CON,0.18712159403492476
4787,CC520391,DAN,0.18960570507846988
4788,CC520391,DMN,0.19795637188177517
4789,CC520391,FPN,0.2126000229724755
4790,CC520391,Motor,0.21949371605206347
4791,CC520391,SAN,0.19605303200980506
4792,CC520391,Subc.,0.15998793043271814
4793,CC520391,VAN,0.21628822508444936
4794,CC520391,Vis.,0.18213362396567528
4795,CC520391,Whole Brain,0.19785417997457
4796,CC520395,Aud.,0.23004912380169296
4797,CC520395,CON,0.1912092617012027
4798,CC520395,DAN,0.17847159696037282
4799,CC520395,DMN,0.18802087210734833
4800,CC520395,FPN,0.20462088428612563
4801,CC520395,Motor,0.19965672671615842
4802,CC520395,SAN,0.1759402264742927
4803,CC520395,Subc.,0.21369545608049217
4804,CC520395,VAN,0.17877666260160696
4805,CC520395,Vis.,0.20040040881979737
4806,CC520395,Whole Brain,0.19566272219946124
4807,CC520398,Aud.,0.21815616988695502
4808,CC520398,CON,0.1884053480448502
4809,CC520398,DAN,0.18150925776230117
4810,CC520398,DMN,0.21316409483691157
4811,CC520398,FPN,0.20961113432839626
4812,CC520398,Motor,0.2326743298307294
4813,CC520398,SAN,0.17824804251381393
4814,CC520398,Subc.,0.17388065052342466
4815,CC520398,VAN,0.17356634998508338
4816,CC520398,Vis.,0.18470837632423784
4817,CC520398,Whole Brain,0.20258018771184802
4818,CC520424,Aud.,0.19686892839427228
4819,CC520424,CON,0.1757148999053924
4820,CC520424,DAN,0.12833907074764744
4821,CC520424,DMN,0.20357862667592527
4822,CC520424,FPN,0.211663046391702
4823,CC520424,Motor,0.23091019348344685
4824,CC520424,SAN,0.2227624021214747
4825,CC520424,Subc.,0.18638557882966686
4826,CC520424,VAN,0.20043331627692823
4827,CC520424,Vis.,0.19738619324594733
4828,CC520424,Whole Brain,0.20246168567614783
4829,CC520477,Aud.,0.1962430556415029
4830,CC520477,CON,0.19334092095266237
4831,CC520477,DAN,0.1886516311174874
4832,CC520477,DMN,0.2055588370393229
4833,CC520477,FPN,0.209897845826616
4834,CC520477,Motor,0.2016834763208635
4835,CC520477,SAN,0.20286233711810792
4836,CC520477,Subc.,0.17761406204751914
4837,CC520477,VAN,0.18130172926823176
4838,CC520477,Vis.,0.1995131342438751
4839,CC520477,Whole Brain,0.19983691217236235
4840,CC520480,Aud.,0.20907465732206623
4841,CC520480,CON,0.17637394134541842
4842,CC520480,DAN,0.1978384217316104
4843,CC520480,DMN,0.19821519273637495
4844,CC520480,FPN,0.20353053457094317
4845,CC520480,Motor,0.17707247999406153
4846,CC520480,SAN,0.2153668551640867
4847,CC520480,Subc.,0.19710619745056263
4848,CC520480,VAN,0.1818182311922891
4849,CC520480,Vis.,0.20377340055163964
4850,CC520480,Whole Brain,0.1963340296894988
4851,CC520503,Aud.,0.2832782597165051
4852,CC520503,CON,0.16692686636419804
4853,CC520503,DAN,0.16568666329839865
4854,CC520503,DMN,0.2113107603682539
4855,CC520503,FPN,0.17161787048994293
4856,CC520503,Motor,0.26977025435568536
4857,CC520503,SAN,0.2014033167963656
4858,CC520503,Subc.,0.16591066345124114
4859,CC520503,VAN,0.15063148327573728
4860,CC520503,Vis.,0.16662842229548785
4861,CC520503,Whole Brain,0.20333938133673532
4862,CC520517,Aud.,0.20879890875636703
4863,CC520517,CON,0.19209425596151541
4864,CC520517,DAN,0.14248568937568454
4865,CC520517,DMN,0.20762735922286968
4866,CC520517,FPN,0.23702725350063156
4867,CC520517,Motor,0.21372991822354132
4868,CC520517,SAN,0.194844919102679
4869,CC520517,Subc.,0.20342156535051667
4870,CC520517,VAN,0.13276113960176927
4871,CC520517,Vis.,0.21836535139418614
4872,CC520517,Whole Brain,0.2053475812587904
4873,CC520552,Aud.,0.22500553815671828
4874,CC520552,CON,0.2198270884898414
4875,CC520552,DAN,0.14039278831023722
4876,CC520552,DMN,0.20894149946447219
4877,CC520552,FPN,0.2085043873326989
4878,CC520552,Motor,0.18371583266499544
4879,CC520552,SAN,0.2138294959598311
4880,CC520552,Subc.,0.1935926266305997
4881,CC520552,VAN,0.17177841893249426
4882,CC520552,Vis.,0.1917388956713357
4883,CC520552,Whole Brain,0.19917737013532696
4884,CC520560,Aud.,0.21581392393553103
4885,CC520560,CON,0.19858904471663263
4886,CC520560,DAN,0.16911147153776393
4887,CC520560,DMN,0.20146447930639494
4888,CC520560,FPN,0.21049274269927556
4889,CC520560,Motor,0.19608965525614688
4890,CC520560,SAN,0.18958454830872543
4891,CC520560,Subc.,0.20649360192688943
4892,CC520560,VAN,0.16522103460769436
4893,CC520560,Vis.,0.20443168448535795
4894,CC520560,Whole Brain,0.19921175496813917
4895,CC520562,Aud.,0.23333490013946107
4896,CC520562,CON,0.17111125717993264
4897,CC520562,DAN,0.18511617318914333
4898,CC520562,DMN,0.2205215705788185
4899,CC520562,FPN,0.2049099978669822
4900,CC520562,Motor,0.20033509033050534
4901,CC520562,SAN,0.17479134389146708
4902,CC520562,Subc.,0.18963939114320752
4903,CC520562,VAN,0.17582112725152121
4904,CC520562,Vis.,0.19916632847729143
4905,CC520562,Whole Brain,0.20175676170022083
4906,CC520584,Aud.,0.19803282546408296
4907,CC520584,CON,0.18419564056734689
4908,CC520584,DAN,0.16686808335054754
4909,CC520584,DMN,0.20334457663716396
4910,CC520584,FPN,0.20053623786557254
4911,CC520584,Motor,0.2051191223319161
4912,CC520584,SAN,0.19588293227125916
4913,CC520584,Subc.,0.21587520720239925
4914,CC520584,VAN,0.16788322338033634
4915,CC520584,Vis.,0.2178243182264695
4916,CC520584,Whole Brain,0.20094177445145683
4917,CC520585,Aud.,0.20637558908882897
4918,CC520585,CON,0.19032086964751133
4919,CC520585,DAN,0.16831093307004033
4920,CC520585,DMN,0.2030504903523241
4921,CC520585,FPN,0.19491865384918874
4922,CC520585,Motor,0.20956061448900618
4923,CC520585,SAN,0.19875729171706463
4924,CC520585,Subc.,0.2133216695236543
4925,CC520585,VAN,0.17429611461168257
4926,CC520585,Vis.,0.19818654378881853
4927,CC520585,Whole Brain,0.19940517161043134
4928,CC520597,Aud.,0.21183783296357925
4929,CC520597,CON,0.1736771733661024
4930,CC520597,DAN,0.1873754687408071
4931,CC520597,DMN,0.21601644460887623
4932,CC520597,FPN,0.2034733805251163
4933,CC520597,Motor,0.21042574597007843
4934,CC520597,SAN,0.17092085648796224
4935,CC520597,Subc.,0.19369722232071826
4936,CC520597,VAN,0.18721196246974559
4937,CC520597,Vis.,0.20038375607539527
4938,CC520597,Whole Brain,0.20148409822017
4939,CC520607,Aud.,0.19890594440568493
4940,CC520607,CON,0.26267709575503395
4941,CC520607,DAN,0.14004571586055098
4942,CC520607,DMN,0.1927204487842227
4943,CC520607,FPN,0.20353531551047926
4944,CC520607,Motor,0.23050107341978582
4945,CC520607,SAN,0.20843733840766943
4946,CC520607,Subc.,0.17519241193651072
4947,CC520607,VAN,0.15757172500922909
4948,CC520607,Vis.,0.18689524967893806
4949,CC520607,Whole Brain,0.2000216229804459
4950,CC520624,Aud.,0.22272544470505576
4951,CC520624,CON,0.17889115411038473
4952,CC520624,DAN,0.1682129781659402
4953,CC520624,DMN,0.19993704624619968
4954,CC520624,FPN,0.18272863437995585
4955,CC520624,Motor,0.206378989686603
4956,CC520624,SAN,0.19268925963878908
4957,CC520624,Subc.,0.22973000981862884
4958,CC520624,VAN,0.17751560877558561
4959,CC520624,Vis.,0.19988402645796102
4960,CC520624,Whole Brain,0.19781078976344782
4961,CC520673,Aud.,0.1908592702780159
4962,CC520673,CON,0.19220964084007824
4963,CC520673,DAN,0.15352907443112182
4964,CC520673,DMN,0.20497968986577286
4965,CC520673,FPN,0.214025127983916
4966,CC520673,Motor,0.19694676191312172
4967,CC520673,SAN,0.20936186224305953
4968,CC520673,Subc.,0.22667257322795661
4969,CC520673,VAN,0.16868993376992628
4970,CC520673,Vis.,0.19905242369879356
4971,CC520673,Whole Brain,0.2001775834967886
4972,CC520745,Aud.,0.19770610881409034
4973,CC520745,CON,0.1936688809393961
4974,CC520745,DAN,0.1796399571197455
4975,CC520745,DMN,0.21752330949414025
4976,CC520745,FPN,0.21358780176253137
4977,CC520745,Motor,0.20759921487424746
4978,CC520745,SAN,0.2142764194510482
4979,CC520745,Subc.,0.18842438961942118
4980,CC520745,VAN,0.15724659647705755
4981,CC520745,Vis.,0.1842922154364116
4982,CC520745,Whole Brain,0.20253904776046194
4983,CC520775,Aud.,0.20605011578141424
4984,CC520775,CON,0.15696675209610292
4985,CC520775,DAN,0.19762662413833265
4986,CC520775,DMN,0.19056346167958066
4987,CC520775,FPN,0.1956807740056462
4988,CC520775,Motor,0.22341269851760936
4989,CC520775,SAN,0.18721586071302337
4990,CC520775,Subc.,0.19619462884447839
4991,CC520775,VAN,0.20277668367230559
4992,CC520775,Vis.,0.20257575088135138
4993,CC520775,Whole Brain,0.19744059141870665
4994,CC520868,Aud.,0.1846655083809913
4995,CC520868,CON,0.21965085657795297
4996,CC520868,DAN,0.14938608836081102
4997,CC520868,DMN,0.18410435961079263
4998,CC520868,FPN,0.18697293511689728
4999,CC520868,Motor,0.21953125191895737
5000,CC520868,SAN,0.2133619499971662
5001,CC520868,Subc.,0.18051026557017116
5002,CC520868,VAN,0.22302685672593442
5003,CC520868,Vis.,0.19936140118916262
5004,CC520868,Whole Brain,0.19593246829971409
5005,CC520980,Aud.,0.22821355703879934
5006,CC520980,CON,0.1891245322856732
5007,CC520980,DAN,0.15118206592120645
5008,CC520980,DMN,0.1927108546371328
5009,CC520980,FPN,0.19938892532816269
5010,CC520980,Motor,0.20050251421912188
5011,CC520980,SAN,0.18752778732689335
5012,CC520980,Subc.,0.20994502252548475
5013,CC520980,VAN,0.20306499393300878
5014,CC520980,Vis.,0.19858469033278706
5015,CC520980,Whole Brain,0.1962589982002808
5016,CC521040,Aud.,0.2417918565395781
5017,CC521040,CON,0.1562384443244747
5018,CC521040,DAN,0.16370537731803705
5019,CC521040,DMN,0.20242541101804878
5020,CC521040,FPN,0.2098173511842213
5021,CC521040,Motor,0.23322349397708617
5022,CC521040,SAN,0.1876666329643872
5023,CC521040,Subc.,0.2038256182790284
5024,CC521040,VAN,0.16728131035819313
5025,CC521040,Vis.,0.18922816673178858
5026,CC521040,Whole Brain,0.20130027905370795
5027,CC610022,Aud.,0.20281624038616994
5028,CC610022,CON,0.17849092201401454
5029,CC610022,DAN,0.17825479181519086
5030,CC610022,DMN,0.20800481822262198
5031,CC610022,FPN,0.1992906894034859
5032,CC610022,Motor,0.20245349338545837
5033,CC610022,SAN,0.2114966870604551
5034,CC610022,Subc.,0.1815149530718231
5035,CC610022,VAN,0.20973840757912382
5036,CC610022,Vis.,0.18600962053182288
5037,CC610022,Whole Brain,0.19843331827838462
5038,CC610028,Aud.,0.20332199711966234
5039,CC610028,CON,0.1948976192324057
5040,CC610028,DAN,0.17977500649557146
5041,CC610028,DMN,0.20190873392473874
5042,CC610028,FPN,0.23556718435761476
5043,CC610028,Motor,0.19154370340295632
5044,CC610028,SAN,0.20137785741822511
5045,CC610028,Subc.,0.18719732507611944
5046,CC610028,VAN,0.15094452435783057
5047,CC610028,Vis.,0.20902650894930036
5048,CC610028,Whole Brain,0.2009434814141264
5049,CC610039,Aud.,0.22916316445769266
5050,CC610039,CON,0.19664270693901065
5051,CC610039,DAN,0.16648040706138084
5052,CC610039,DMN,0.20514087691004448
5053,CC610039,FPN,0.19109362450813763
5054,CC610039,Motor,0.190141364807869
5055,CC610039,SAN,0.2077217396943136
5056,CC610039,Subc.,0.19675694362155624
5057,CC610039,VAN,0.18704867782170062
5058,CC610039,Vis.,0.18914160937858462
5059,CC610039,Whole Brain,0.197172826548261
5060,CC610040,Aud.,0.19555598318762354
5061,CC610040,CON,0.2093443989487369
5062,CC610040,DAN,0.16975286304775744
5063,CC610040,DMN,0.19816852646620475
5064,CC610040,FPN,0.18568925138471712
5065,CC610040,Motor,0.22786493963324228
5066,CC610040,SAN,0.219715375165884
5067,CC610040,Subc.,0.1800249577404528
5068,CC610040,VAN,0.18381472419528147
5069,CC610040,Vis.,0.18743347138639957
