,subject,net1,net2,MeanBVC
35164,CC420197,Aud.,DAN,134.55879000728655
35165,CC420197,Aud.,DMN,126.66463244954242
35166,CC420197,Aud.,Motor,136.13201647316052
35167,CC420197,Aud.,Vis.,127.19267445731124
35168,CC420197,Aud.,Subc.,137.73295526466828
35169,CC420197,Aud.,Whole Brain,128.35793463458296
35170,CC420197,Vis.,FPN,123.03886843250712
35171,CC420197,Vis.,CON,142.3398292971921
35172,CC420197,Vis.,SAN,148.48410205469952
35173,CC420197,Vis.,VAN,151.04880257428627
35174,CC420197,Vis.,DAN,147.86777016110756
35175,CC420197,Vis.,DMN,137.16463846433516
35176,CC420197,Vis.,Motor,133.14617528302398
35177,CC420197,Vis.,Aud.,142.6140103975639
35178,CC420197,Vis.,Subc.,115.69148336732557
35179,CC420197,Vis.,Whole Brain,133.28450235314216
35180,CC420197,Subc.,FPN,133.5126339542046
35181,CC420197,Subc.,CON,157.42602908968374
35182,CC420197,Subc.,SAN,170.52640783583084
35183,CC420197,Subc.,VAN,175.74407172006661
35184,CC420197,Subc.,DAN,170.63138493441778
35185,CC420197,Subc.,DMN,156.78825473490608
35186,CC420197,Subc.,Motor,138.07843240891708
35187,CC420197,Subc.,Aud.,162.73902088359554
35188,CC420197,Subc.,Vis.,130.85652855746108
35189,CC420197,Subc.,Whole Brain,147.11343636728458
35190,CC420197,Whole Brain,FPN,135.03522618002742
35191,CC420197,Whole Brain,CON,145.2135904664644
35192,CC420197,Whole Brain,SAN,148.23171631420433
35193,CC420197,Whole Brain,VAN,161.50537503541995
35194,CC420197,Whole Brain,DAN,158.30670240830165
35195,CC420197,Whole Brain,DMN,146.9984413491663
35196,CC420197,Whole Brain,Motor,143.6820708488548
35197,CC420197,Whole Brain,Aud.,148.89921852437516
35198,CC420197,Whole Brain,Vis.,138.97059673578624
35199,CC420197,Whole Brain,Subc.,141.5034545965665
35200,CC420198,FPN,CON,199.5804126177995
35201,CC420198,FPN,SAN,188.9223515677224
35202,CC420198,FPN,VAN,213.23945216047915
35203,CC420198,FPN,DAN,208.1048929479872
35204,CC420198,FPN,DMN,196.98241318988775
35205,CC420198,FPN,Motor,199.68403323815778
35206,CC420198,FPN,Aud.,217.65539228322055
35207,CC420198,FPN,Vis.,197.76893511261895
35208,CC420198,FPN,Subc.,184.83294710196927
35209,CC420198,FPN,Whole Brain,195.4661781313666
35210,CC420198,CON,FPN,200.93053760424962
35211,CC420198,CON,SAN,200.63815722442925
35212,CC420198,CON,VAN,228.38367283219208
35213,CC420198,CON,DAN,231.72801970321683
35214,CC420198,CON,DMN,212.80014303278412
35215,CC420198,CON,Motor,204.36885521069544
35216,CC420198,CON,Aud.,221.29774189075385
35217,CC420198,CON,Vis.,229.25981290185675
35218,CC420198,CON,Subc.,238.20371326505736
35219,CC420198,CON,Whole Brain,212.10706273898373
35220,CC420198,SAN,FPN,201.6119421314741
35221,CC420198,SAN,CON,208.80636051601095
35222,CC420198,SAN,VAN,222.5360195797903
35223,CC420198,SAN,DAN,216.06228961181165
35224,CC420198,SAN,DMN,209.68242023811638
35225,CC420198,SAN,Motor,223.35500492850315
35226,CC420198,SAN,Aud.,225.26317374448084
35227,CC420198,SAN,Vis.,220.4731272125179
35228,CC420198,SAN,Subc.,212.3706177501868
35229,CC420198,SAN,Whole Brain,211.90884753346108
35230,CC420198,VAN,FPN,178.91175030554524
35231,CC420198,VAN,CON,181.39257442107893
35232,CC420198,VAN,SAN,175.74937638810155
35233,CC420198,VAN,DAN,167.78424702954246
35234,CC420198,VAN,DMN,182.02820507459674
35235,CC420198,VAN,Motor,176.81113955383168
35236,CC420198,VAN,Aud.,200.74204445365123
35237,CC420198,VAN,Vis.,179.4772018039876
35238,CC420198,VAN,Subc.,170.6626567146435
35239,CC420198,VAN,Whole Brain,178.9644196463599
35240,CC420198,DAN,FPN,195.72786810452843
35241,CC420198,DAN,CON,207.48340712859977
35242,CC420198,DAN,SAN,192.11801044417246
35243,CC420198,DAN,VAN,198.08598748059887
35244,CC420198,DAN,DMN,189.3992344392388
35245,CC420198,DAN,Motor,215.57916856050352
35246,CC420198,DAN,Aud.,208.5089015016356
35247,CC420198,DAN,Vis.,191.09849344198108
35248,CC420198,DAN,Subc.,189.79949955027828
35249,CC420198,DAN,Whole Brain,195.53013890982595
35250,CC420198,DMN,FPN,184.79378036539254
35251,CC420198,DMN,CON,196.30970674512616
35252,CC420198,DMN,SAN,188.21696872972882
35253,CC420198,DMN,VAN,206.94757477266893
35254,CC420198,DMN,DAN,193.17378242986038
35255,CC420198,DMN,Motor,204.46064702752466
35256,CC420198,DMN,Aud.,201.66319981189562
35257,CC420198,DMN,Vis.,195.1182036623861
35258,CC420198,DMN,Subc.,197.74039639019335
35259,CC420198,DMN,Whole Brain,191.59036760294828
35260,CC420198,Motor,FPN,186.71225170607508
35261,CC420198,Motor,CON,186.18084495458362
35262,CC420198,Motor,SAN,191.54552602119634
35263,CC420198,Motor,VAN,201.83771167264138
35264,CC420198,Motor,DAN,208.67234734321926
35265,CC420198,Motor,DMN,198.28131626080935
35266,CC420198,Motor,Aud.,212.47764270959755
35267,CC420198,Motor,Vis.,198.35637047350136
35268,CC420198,Motor,Subc.,185.24386183616775
35269,CC420198,Motor,Whole Brain,193.82300406723584
35270,CC420198,Aud.,FPN,192.48855990987943
35271,CC420198,Aud.,CON,190.75375613984002
35272,CC420198,Aud.,SAN,189.5626778016398
35273,CC420198,Aud.,VAN,206.76976528183056
35274,CC420198,Aud.,DAN,190.8416121416272
35275,CC420198,Aud.,DMN,187.16516799937946
35276,CC420198,Aud.,Motor,201.63594931471826
35277,CC420198,Aud.,Vis.,190.0015161309944
35278,CC420198,Aud.,Subc.,194.4406135467158
35279,CC420198,Aud.,Whole Brain,191.58938556825882
35280,CC420198,Vis.,FPN,186.15233548345134
35281,CC420198,Vis.,CON,206.75757823945645
35282,CC420198,Vis.,SAN,197.1021900489706
35283,CC420198,Vis.,VAN,208.54497271233103
35284,CC420198,Vis.,DAN,196.02448330864166
35285,CC420198,Vis.,DMN,193.06387767548935
35286,CC420198,Vis.,Motor,200.35961152611424
35287,CC420198,Vis.,Aud.,205.25771094243726
35288,CC420198,Vis.,Subc.,159.87046087962514
35289,CC420198,Vis.,Whole Brain,191.17667296805425
35290,CC420198,Subc.,FPN,191.92042676430603
35291,CC420198,Subc.,CON,229.86093902829109
35292,CC420198,Subc.,SAN,201.86476599613556
35293,CC420198,Subc.,VAN,217.24632793323403
35294,CC420198,Subc.,DAN,212.73854961713468
35295,CC420198,Subc.,DMN,212.8483162740631
35296,CC420198,Subc.,Motor,203.55677997653248
35297,CC420198,Subc.,Aud.,228.9668853257984
35298,CC420198,Subc.,Vis.,179.86014393598975
35299,CC420198,Subc.,Whole Brain,201.57485691586191
35300,CC420198,Whole Brain,FPN,186.99248054106226
35301,CC420198,Whole Brain,CON,197.40804141103396
35302,CC420198,Whole Brain,SAN,190.9267370044924
35303,CC420198,Whole Brain,VAN,208.17696425007242
35304,CC420198,Whole Brain,DAN,200.16464440166615
35305,CC420198,Whole Brain,DMN,193.4358443299466
35306,CC420198,Whole Brain,Motor,200.68917001146073
35307,CC420198,Whole Brain,Aud.,209.26405643931105
35308,CC420198,Whole Brain,Vis.,194.96321140263998
35309,CC420198,Whole Brain,Subc.,187.95840349778572
35310,CC420202,FPN,CON,201.15609607664132
35311,CC420202,FPN,SAN,208.355403438507
35312,CC420202,FPN,VAN,253.09903200486977
35313,CC420202,FPN,DAN,232.6834854930312
35314,CC420202,FPN,DMN,219.9456183118914
35315,CC420202,FPN,Motor,197.51571819387576
35316,CC420202,FPN,Aud.,237.87102798864768
35317,CC420202,FPN,Vis.,210.04591785708206
35318,CC420202,FPN,Subc.,198.44204476106736
35319,CC420202,FPN,Whole Brain,210.20172261825635
35320,CC420202,CON,FPN,210.78932239967045
35321,CC420202,CON,SAN,199.76102091974843
35322,CC420202,CON,VAN,260.7732086177214
35323,CC420202,CON,DAN,245.3924654435825
35324,CC420202,CON,DMN,221.4276735507934
35325,CC420202,CON,Motor,197.31055599596738
35326,CC420202,CON,Aud.,232.25602287742183
35327,CC420202,CON,Vis.,235.02320468829504
35328,CC420202,CON,Subc.,218.92318357270366
35329,CC420202,CON,Whole Brain,216.54894228523474
35330,CC420202,SAN,FPN,225.0376876817804
35331,CC420202,SAN,CON,209.398053687651
35332,CC420202,SAN,VAN,259.6565165651555
35333,CC420202,SAN,DAN,234.8712394159449
35334,CC420202,SAN,DMN,224.6110129635905
35335,CC420202,SAN,Motor,222.90101270793
35336,CC420202,SAN,Aud.,234.41332405515413
35337,CC420202,SAN,Vis.,237.04600218837007
35338,CC420202,SAN,Subc.,222.13136526974256
35339,CC420202,SAN,Whole Brain,224.9929091780697
35340,CC420202,VAN,FPN,193.72840505406427
35341,CC420202,VAN,CON,204.9717978820946
35342,CC420202,VAN,SAN,196.59455820172636
35343,CC420202,VAN,DAN,153.50318943659443
35344,CC420202,VAN,DMN,184.31035831991608
35345,CC420202,VAN,Motor,200.58610324654296
35346,CC420202,VAN,Aud.,176.38871806940153
35347,CC420202,VAN,Vis.,192.4709749733596
35348,CC420202,VAN,Subc.,190.65745690777652
35349,CC420202,VAN,Whole Brain,188.52257437431302
35350,CC420202,DAN,FPN,217.10523216042336
35351,CC420202,DAN,CON,231.1672666954461
35352,CC420202,DAN,SAN,212.91315625147223
35353,CC420202,DAN,VAN,193.94756321453553
35354,CC420202,DAN,DMN,207.58627973342016
35355,CC420202,DAN,Motor,231.1898600147867
35356,CC420202,DAN,Aud.,200.98918558242136
35357,CC420202,DAN,Vis.,217.80227343809273
35358,CC420202,DAN,Subc.,207.90018304944732
35359,CC420202,DAN,Whole Brain,212.42992324900305
35360,CC420202,DMN,FPN,220.05106545157898
35361,CC420202,DMN,CON,218.5247424498058
35362,CC420202,DMN,SAN,208.4104959786319
35363,CC420202,DMN,VAN,244.91588888324793
35364,CC420202,DMN,DAN,223.37659282463096
35365,CC420202,DMN,Motor,219.41276883939415
35366,CC420202,DMN,Aud.,212.19433251513357
35367,CC420202,DMN,Vis.,228.22725810189476
35368,CC420202,DMN,Subc.,223.36030205272462
35369,CC420202,DMN,Whole Brain,216.1857391337757
35370,CC420202,Motor,FPN,215.49625037502827
35371,CC420202,Motor,CON,208.7751527050444
35372,CC420202,Motor,SAN,226.39054781323495
35373,CC420202,Motor,VAN,274.2163202717927
35374,CC420202,Motor,DAN,263.3804371673619
35375,CC420202,Motor,DMN,239.05900314615005
35376,CC420202,Motor,Aud.,249.38705341337462
35377,CC420202,Motor,Vis.,222.11297937610712
35378,CC420202,Motor,Subc.,200.72600982377244
35379,CC420202,Motor,Whole Brain,222.2115094671463
35380,CC420202,Aud.,FPN,207.91539546006834
35381,CC420202,Aud.,CON,208.60981524802244
35382,CC420202,Aud.,SAN,198.1203393958175
35383,CC420202,Aud.,VAN,213.35415250078404
35384,CC420202,Aud.,DAN,190.07996299814343
35385,CC420202,Aud.,DMN,187.43608500934553
35386,CC420202,Aud.,Motor,201.5206882042217
35387,CC420202,Aud.,Vis.,211.52303957724183
35388,CC420202,Aud.,Subc.,199.6214959778004
35389,CC420202,Aud.,Whole Brain,198.5253218467914
35390,CC420202,Vis.,FPN,207.20175229088318
35391,CC420202,Vis.,CON,224.21320096239472
35392,CC420202,Vis.,SAN,223.94566859452328
35393,CC420202,Vis.,VAN,259.35634241716303
35394,CC420202,Vis.,DAN,234.17071665036067
35395,CC420202,Vis.,DMN,227.95293581200718
35396,CC420202,Vis.,Motor,199.75732155573752
35397,CC420202,Vis.,Aud.,239.24389396999132
35398,CC420202,Vis.,Subc.,176.15394799222346
35399,CC420202,Vis.,Whole Brain,214.93857955371683
35400,CC420202,Subc.,FPN,224.63905781945115
35401,CC420202,Subc.,CON,235.95071851073823
35402,CC420202,Subc.,SAN,239.0306265061024
35403,CC420202,Subc.,VAN,280.87686522192786
35404,CC420202,Subc.,DAN,253.91297452063864
35405,CC420202,Subc.,DMN,252.84737369632424
35406,CC420202,Subc.,Motor,205.00922825931832
35407,CC420202,Subc.,Aud.,258.05910909204465
35408,CC420202,Subc.,Vis.,205.7628538928441
35409,CC420202,Subc.,Whole Brain,229.42912483418917
35410,CC420202,Whole Brain,FPN,211.39835961928992
35411,CC420202,Whole Brain,CON,212.68236843364667
35412,CC420202,Whole Brain,SAN,212.64968836027293
35413,CC420202,Whole Brain,VAN,248.92651341497782
35414,CC420202,Whole Brain,DAN,228.5827478717322
35415,CC420202,Whole Brain,DMN,217.9280465265564
35416,CC420202,Whole Brain,Motor,204.3668193982045
35417,CC420202,Whole Brain,Aud.,226.25847582891336
35418,CC420202,Whole Brain,Vis.,217.35485559562713
35419,CC420202,Whole Brain,Subc.,202.94539982936863
35420,CC420204,FPN,CON,164.5269948309495
35421,CC420204,FPN,SAN,153.02827832903358
35422,CC420204,FPN,VAN,198.44537254995186
35423,CC420204,FPN,DAN,191.5908977912255
35424,CC420204,FPN,DMN,167.76328972686744
35425,CC420204,FPN,Motor,160.844011892906
35426,CC420204,FPN,Aud.,182.02000604106266
35427,CC420204,FPN,Vis.,157.38853477712848
35428,CC420204,FPN,Subc.,157.35966397891255
35429,CC420204,FPN,Whole Brain,162.15248261554217
35430,CC420204,CON,FPN,155.90957490274803
35431,CC420204,CON,SAN,142.27495871456557
35432,CC420204,CON,VAN,196.9014978584075
35433,CC420204,CON,DAN,191.95046324928447
35434,CC420204,CON,DMN,176.06552890075554
35435,CC420204,CON,Motor,148.16236346816018
35436,CC420204,CON,Aud.,185.61481453855407
35437,CC420204,CON,Vis.,173.91616608791068
35438,CC420204,CON,Subc.,168.42285307771712
35439,CC420204,CON,Whole Brain,164.96786073769914
35440,CC420204,SAN,FPN,148.094350282486
35441,CC420204,SAN,CON,145.01231607972252
35442,CC420204,SAN,VAN,205.07412328239312
35443,CC420204,SAN,DAN,191.06348964670835
35444,CC420204,SAN,DMN,167.68910573317976
35445,CC420204,SAN,Motor,169.71696102714296
35446,CC420204,SAN,Aud.,182.36270562024657
35447,CC420204,SAN,Vis.,166.66676730929865
35448,CC420204,SAN,Subc.,167.6229059034162
35449,CC420204,SAN,Whole Brain,164.64660790244582
35450,CC420204,VAN,FPN,148.99004174038774
35451,CC420204,VAN,CON,161.6805308375642
35452,CC420204,VAN,SAN,157.23419416459848
35453,CC420204,VAN,DAN,141.69917456738406
35454,CC420204,VAN,DMN,152.83279023965932
35455,CC420204,VAN,Motor,154.95396423502393
35456,CC420204,VAN,Aud.,159.47783206792369
35457,CC420204,VAN,Vis.,149.6022120159871
35458,CC420204,VAN,Subc.,159.56401888134062
35459,CC420204,VAN,Whole Brain,153.06368365662775
35460,CC420204,DAN,FPN,175.0016335530566
35461,CC420204,DAN,CON,184.02217841123863
35462,CC420204,DAN,SAN,178.25169479127385
35463,CC420204,DAN,VAN,173.5117566157446
35464,CC420204,DAN,DMN,171.64361349058083
35465,CC420204,DAN,Motor,183.92374895857347
35466,CC420204,DAN,Aud.,181.04719189504166
35467,CC420204,DAN,Vis.,165.93980826475834
35468,CC420204,DAN,Subc.,175.30669242820113
35469,CC420204,DAN,Whole Brain,173.7937131932567
35470,CC420204,DMN,FPN,155.16103858304066
35471,CC420204,DMN,CON,170.67075074725216
35472,CC420204,DMN,SAN,158.3689984355974
35473,CC420204,DMN,VAN,186.0249121291418
35474,CC420204,DMN,DAN,178.89288292064094
35475,CC420204,DMN,Motor,176.70878781360278
35476,CC420204,DMN,Aud.,173.0227269826911
35477,CC420204,DMN,Vis.,164.45586374750832
35478,CC420204,DMN,Subc.,177.26722528976418
35479,CC420204,DMN,Whole Brain,167.38753228797148
35480,CC420204,Motor,FPN,161.78303968933955
35481,CC420204,Motor,CON,161.45451546011574
35482,CC420204,Motor,SAN,170.22265548226997
35483,CC420204,Motor,VAN,202.45481456290975
35484,CC420204,Motor,DAN,196.22614309274726
35485,CC420204,Motor,DMN,186.78433297524234
35486,CC420204,Motor,Aud.,197.19819562518975
35487,CC420204,Motor,Vis.,172.55000578184075
35488,CC420204,Motor,Subc.,157.26445345579958
35489,CC420204,Motor,Whole Brain,172.36184139687538
35490,CC420204,Aud.,FPN,156.483836028746
35491,CC420204,Aud.,CON,163.2092013717651
35492,CC420204,Aud.,SAN,156.11154419177248
35493,CC420204,Aud.,VAN,178.83233801584888
35494,CC420204,Aud.,DAN,175.25732551770597
35495,CC420204,Aud.,DMN,158.4852489189949
35496,CC420204,Aud.,Motor,173.89986303009252
35497,CC420204,Aud.,Vis.,162.22598347965828
35498,CC420204,Aud.,Subc.,173.56035687819477
35499,CC420204,Aud.,Whole Brain,163.61229946197318
35500,CC420204,Vis.,FPN,135.74741446605324
35501,CC420204,Vis.,CON,162.35406056022725
35502,CC420204,Vis.,SAN,150.67613611563635
35503,CC420204,Vis.,VAN,184.42505731254283
35504,CC420204,Vis.,DAN,171.92101091053965
35505,CC420204,Vis.,DMN,159.7047135220887
35506,CC420204,Vis.,Motor,154.13081258235158
35507,CC420204,Vis.,Aud.,173.22595124314458
35508,CC420204,Vis.,Subc.,130.79925053320449
35509,CC420204,Vis.,Whole Brain,152.90184425126955
35510,CC420204,Subc.,FPN,148.1894604771421
35511,CC420204,Subc.,CON,171.05344633501568
35512,CC420204,Subc.,SAN,164.109467550827
35513,CC420204,Subc.,VAN,204.60411614990608
35514,CC420204,Subc.,DAN,191.5787871018532
35515,CC420204,Subc.,DMN,184.1671927105585
35516,CC420204,Subc.,Motor,153.8869157267262
35517,CC420204,Subc.,Aud.,197.68788489554052
35518,CC420204,Subc.,Vis.,144.86115439855138
35519,CC420204,Subc.,Whole Brain,165.39064292732743
35520,CC420204,Whole Brain,FPN,150.55852553323672
35521,CC420204,Whole Brain,CON,162.38681436451844
35522,CC420204,Whole Brain,SAN,156.44818143914156
35523,CC420204,Whole Brain,VAN,190.38521237631167
35524,CC420204,Whole Brain,DAN,181.18155551358797
35525,CC420204,Whole Brain,DMN,168.76113853421455
35526,CC420204,Whole Brain,Motor,162.42333302415102
35527,CC420204,Whole Brain,Aud.,179.71643334528002
35528,CC420204,Whole Brain,Vis.,159.95952116840502
35529,CC420204,Whole Brain,Subc.,159.5302702209326
35530,CC420222,FPN,CON,194.80077805955554
35531,CC420222,FPN,SAN,194.44952409491353
35532,CC420222,FPN,VAN,222.76969354290966
35533,CC420222,FPN,DAN,230.27178506327985
35534,CC420222,FPN,DMN,201.64767569190454
35535,CC420222,FPN,Motor,211.9401442515539
35536,CC420222,FPN,Aud.,224.72736176513328
35537,CC420222,FPN,Vis.,198.5897341003655
35538,CC420222,FPN,Subc.,210.2676617759518
35539,CC420222,FPN,Whole Brain,202.0200704239874
35540,CC420222,CON,FPN,184.90762201803688
35541,CC420222,CON,SAN,172.5110428802707
35542,CC420222,CON,VAN,226.1218451621173
35543,CC420222,CON,DAN,223.9193275993201
35544,CC420222,CON,DMN,195.26092233024642
35545,CC420222,CON,Motor,189.19701559522065
35546,CC420222,CON,Aud.,201.87463591170433
35547,CC420222,CON,Vis.,203.94992995588981
35548,CC420222,CON,Subc.,213.1366099164681
35549,CC420222,CON,Whole Brain,193.14798792478925
35550,CC420222,SAN,FPN,187.8668534539388
35551,CC420222,SAN,CON,175.3857915007615
35552,CC420222,SAN,VAN,218.20826435880699
35553,CC420222,SAN,DAN,215.86943611140717
35554,CC420222,SAN,DMN,193.84675508416362
35555,CC420222,SAN,Motor,200.2552911389701
35556,CC420222,SAN,Aud.,199.3628416237561
35557,CC420222,SAN,Vis.,203.58740022952648
35558,CC420222,SAN,Subc.,202.08931733477257
35559,CC420222,SAN,Whole Brain,194.40379203583507
35560,CC420222,VAN,FPN,205.22962007667576
35561,CC420222,VAN,CON,238.6083486317861
35562,CC420222,VAN,SAN,208.27791035807033
35563,CC420222,VAN,DAN,147.7243314629711
35564,CC420222,VAN,DMN,187.5514263086154
35565,CC420222,VAN,Motor,242.00770049538113
35566,CC420222,VAN,Aud.,187.91908816168882
35567,CC420222,VAN,Vis.,199.90597804222224
35568,CC420222,VAN,Subc.,217.73277195258464
35569,CC420222,VAN,Whole Brain,202.0442564137256
35570,CC420222,DAN,FPN,225.9572852007478
35571,CC420222,DAN,CON,234.13921987684813
35572,CC420222,DAN,SAN,219.90769842904683
35573,CC420222,DAN,VAN,179.8538828831931
35574,CC420222,DAN,DMN,209.32810026808417
35575,CC420222,DAN,Motor,245.58940314199268
35576,CC420222,DAN,Aud.,192.30901611988978
35577,CC420222,DAN,Vis.,214.167412340596
35578,CC420222,DAN,Subc.,217.53837665790994
35579,CC420222,DAN,Whole Brain,215.51327150570586
35580,CC420222,DMN,FPN,196.7798020221516
35581,CC420222,DMN,CON,199.58736052272698
35582,CC420222,DMN,SAN,194.3369747760685
35583,CC420222,DMN,VAN,212.2648733965537
35584,CC420222,DMN,DAN,211.7617069007555
35585,CC420222,DMN,Motor,208.2456841889665
35586,CC420222,DMN,Aud.,203.95170674451336
35587,CC420222,DMN,Vis.,205.6520397147212
35588,CC420222,DMN,Subc.,210.24147405381157
35589,CC420222,DMN,Whole Brain,201.27527102254712
35590,CC420222,Motor,FPN,209.63626261281104
35591,CC420222,Motor,CON,192.46644225036863
35592,CC420222,Motor,SAN,209.99346824095394
35593,CC420222,Motor,VAN,240.06382602955654
35594,CC420222,Motor,DAN,238.21446580012105
35595,CC420222,Motor,DMN,214.55506904135842
35596,CC420222,Motor,Aud.,214.6806724407535
35597,CC420222,Motor,Vis.,206.6124506899517
35598,CC420222,Motor,Subc.,186.5781866082155
35599,CC420222,Motor,Whole Brain,205.3057745022026
35600,CC420222,Aud.,FPN,198.07754798760314
35601,CC420222,Aud.,CON,188.3262026100248
35602,CC420222,Aud.,SAN,186.9517988201429
35603,CC420222,Aud.,VAN,181.97343986835241
35604,CC420222,Aud.,DAN,172.31035718767242
35605,CC420222,Aud.,DMN,182.95593700293347
35606,CC420222,Aud.,Motor,192.7511050448339
35607,CC420222,Aud.,Vis.,190.23179181435876
35608,CC420222,Aud.,Subc.,185.91064516061604
35609,CC420222,Aud.,Whole Brain,186.34213953652826
35610,CC420222,Vis.,FPN,188.8601095727658
35611,CC420222,Vis.,CON,199.11725341401234
35612,CC420222,Vis.,SAN,202.36703098598127
35613,CC420222,Vis.,VAN,218.20369389752267
35614,CC420222,Vis.,DAN,218.48681632393058
35615,CC420222,Vis.,DMN,203.0472695785494
35616,CC420222,Vis.,Motor,197.7138761963331
35617,CC420222,Vis.,Aud.,210.2530305968131
35618,CC420222,Vis.,Subc.,172.2372242196714
35619,CC420222,Vis.,Whole Brain,197.2695781458648
