,subject,net1,net2,MeanGVC
15800,CC221595,Motor,DAN,0.2033242414771766
15801,CC221595,Motor,DMN,0.2707540037524953
15802,CC221595,Motor,Motor,0.2006763244581251
15803,CC221595,Motor,Aud.,0.21622571337079816
15804,CC221595,Motor,Vis.,0.2542785791282828
15805,CC221595,Motor,Subc.,0.2750110101473215
15806,CC221595,Motor,Whole Brain,0.23893861619005063
15807,CC221595,Aud.,FPN,0.26704359370301883
15808,CC221595,Aud.,CON,0.22389164341350154
15809,CC221595,Aud.,SAN,0.2258628424749125
15810,CC221595,Aud.,VAN,0.2107478621265061
15811,CC221595,Aud.,DAN,0.20990449420486026
15812,CC221595,Aud.,DMN,0.27465298484279677
15813,CC221595,Aud.,Motor,0.252815073873422
15814,CC221595,Aud.,Aud.,0.25461604831673285
15815,CC221595,Aud.,Vis.,0.2503588454355499
15816,CC221595,Aud.,Subc.,0.243747756607702
15817,CC221595,Aud.,Whole Brain,0.25170272947348654
15818,CC221595,Vis.,FPN,0.23560680199567224
15819,CC221595,Vis.,CON,0.27749985972918895
15820,CC221595,Vis.,SAN,0.2284729589322116
15821,CC221595,Vis.,VAN,0.22770984352240892
15822,CC221595,Vis.,DAN,0.20707880382642999
15823,CC221595,Vis.,DMN,0.26189951226610547
15824,CC221595,Vis.,Motor,0.27931099158994716
15825,CC221595,Vis.,Aud.,0.23581423372475616
15826,CC221595,Vis.,Vis.,0.23503916866542207
15827,CC221595,Vis.,Subc.,0.23134887879042787
15828,CC221595,Vis.,Whole Brain,0.24909505882943853
15829,CC221595,Subc.,FPN,0.23631124939419282
15830,CC221595,Subc.,CON,0.2989211126881685
15831,CC221595,Subc.,SAN,0.24737353558880898
15832,CC221595,Subc.,VAN,0.23611357473991917
15833,CC221595,Subc.,DAN,0.19731317335288995
15834,CC221595,Subc.,DMN,0.2643844599639913
15835,CC221595,Subc.,Motor,0.28606469296962195
15836,CC221595,Subc.,Aud.,0.22536949623171254
15837,CC221595,Subc.,Vis.,0.2249613383384469
15838,CC221595,Subc.,Subc.,0.20975109403971806
15839,CC221595,Subc.,Whole Brain,0.2503833493961976
15840,CC221595,Whole Brain,FPN,0.22747695007317062
15841,CC221595,Whole Brain,CON,0.22753088556604012
15842,CC221595,Whole Brain,SAN,0.20249124359543344
15843,CC221595,Whole Brain,VAN,0.2015018207588589
15844,CC221595,Whole Brain,DAN,0.18806174488726418
15845,CC221595,Whole Brain,DMN,0.24948434767731162
15846,CC221595,Whole Brain,Motor,0.24429759403335716
15847,CC221595,Whole Brain,Aud.,0.2228511110675851
15848,CC221595,Whole Brain,Vis.,0.23337247784079623
15849,CC221595,Whole Brain,Subc.,0.23981869524016636
15850,CC221595,Whole Brain,Whole Brain,0.23210390874089357
15851,CC221648,FPN,FPN,0.15543798879565193
15852,CC221648,FPN,CON,0.18065516783623
15853,CC221648,FPN,SAN,0.15901990151441722
15854,CC221648,FPN,VAN,0.18059155443845956
15855,CC221648,FPN,DAN,0.15411455782796998
15856,CC221648,FPN,DMN,0.1750286323385175
15857,CC221648,FPN,Motor,0.19005441661843994
15858,CC221648,FPN,Aud.,0.1518562455391144
15859,CC221648,FPN,Vis.,0.15809698536273925
15860,CC221648,FPN,Subc.,0.16744170185750892
15861,CC221648,FPN,Whole Brain,0.16931886420865944
15862,CC221648,CON,FPN,0.19454067130381486
15863,CC221648,CON,CON,0.16611355043596193
15864,CC221648,CON,SAN,0.1522010287408825
15865,CC221648,CON,VAN,0.19143953904273156
15866,CC221648,CON,DAN,0.1742563337439704
15867,CC221648,CON,DMN,0.1873136807388294
15868,CC221648,CON,Motor,0.19562877160765654
15869,CC221648,CON,Aud.,0.16034660539687604
15870,CC221648,CON,Vis.,0.18809077459667506
15871,CC221648,CON,Subc.,0.19737651747087565
15872,CC221648,CON,Whole Brain,0.18396309717149295
15873,CC221648,SAN,FPN,0.20509891963564322
15874,CC221648,SAN,CON,0.1775660058348315
15875,CC221648,SAN,SAN,0.15377716655293297
15876,CC221648,SAN,VAN,0.20252444034704623
15877,CC221648,SAN,DAN,0.1739563442084666
15878,CC221648,SAN,DMN,0.1801003913154474
15879,CC221648,SAN,Motor,0.20922295444332642
15880,CC221648,SAN,Aud.,0.1609453565396963
15881,CC221648,SAN,Vis.,0.1818795333030598
15882,CC221648,SAN,Subc.,0.18004930496178975
15883,CC221648,SAN,Whole Brain,0.1847853727336219
15884,CC221648,VAN,FPN,0.13851480540141323
15885,CC221648,VAN,CON,0.14532118729300586
15886,CC221648,VAN,SAN,0.12912015183808723
15887,CC221648,VAN,VAN,0.13226370328217257
15888,CC221648,VAN,DAN,0.13933673100446928
15889,CC221648,VAN,DMN,0.14333844738602186
15890,CC221648,VAN,Motor,0.16069639227433838
15891,CC221648,VAN,Aud.,0.1473002193857757
15892,CC221648,VAN,Vis.,0.12146586018333792
15893,CC221648,VAN,Subc.,0.14170857392784722
15894,CC221648,VAN,Whole Brain,0.14098188713716384
15895,CC221648,DAN,FPN,0.15929792405926782
15896,CC221648,DAN,CON,0.1782667893963252
15897,CC221648,DAN,SAN,0.147171511649941
15898,CC221648,DAN,VAN,0.16950988361171884
15899,CC221648,DAN,DAN,0.14820756054679646
15900,CC221648,DAN,DMN,0.14983380368229493
15901,CC221648,DAN,Motor,0.18689033448301748
15902,CC221648,DAN,Aud.,0.15707773795140248
15903,CC221648,DAN,Vis.,0.1351069333881518
15904,CC221648,DAN,Subc.,0.14793043149986781
15905,CC221648,DAN,Whole Brain,0.1569798132186867
15906,CC221648,DMN,FPN,0.16123376064995767
15907,CC221648,DMN,CON,0.16799754562942243
15908,CC221648,DMN,SAN,0.13791665894636382
15909,CC221648,DMN,VAN,0.17502172496905286
15910,CC221648,DMN,DAN,0.1548524041517875
15911,CC221648,DMN,DMN,0.15843501607043872
15912,CC221648,DMN,Motor,0.18612559376962992
15913,CC221648,DMN,Aud.,0.14492770202182237
15914,CC221648,DMN,Vis.,0.15000020679349632
15915,CC221648,DMN,Subc.,0.16950971559678965
15916,CC221648,DMN,Whole Brain,0.16100722636312617
15917,CC221648,Motor,FPN,0.15651665620375455
15918,CC221648,Motor,CON,0.15028543625739604
15919,CC221648,Motor,SAN,0.13944963794258222
15920,CC221648,Motor,VAN,0.15938740973973076
15921,CC221648,Motor,DAN,0.15061167716458498
15922,CC221648,Motor,DMN,0.15250240900064366
15923,CC221648,Motor,Motor,0.16598718861906728
15924,CC221648,Motor,Aud.,0.12419745795583913
15925,CC221648,Motor,Vis.,0.1514403333559264
15926,CC221648,Motor,Subc.,0.16366208075506225
15927,CC221648,Motor,Whole Brain,0.152760776083415
15928,CC221648,Aud.,FPN,0.1484974016622718
15929,CC221648,Aud.,CON,0.15352159921320507
15930,CC221648,Aud.,SAN,0.12954666666792852
15931,CC221648,Aud.,VAN,0.16451146527191587
15932,CC221648,Aud.,DAN,0.15549714110677404
15933,CC221648,Aud.,DMN,0.15662930760408778
15934,CC221648,Aud.,Motor,0.17238524866878277
15935,CC221648,Aud.,Aud.,0.14348638007910483
15936,CC221648,Aud.,Vis.,0.13947118290862193
15937,CC221648,Aud.,Subc.,0.14693554399285788
15938,CC221648,Aud.,Whole Brain,0.1523334928481508
15939,CC221648,Vis.,FPN,0.17367905766213168
15940,CC221648,Vis.,CON,0.186078806830426
15941,CC221648,Vis.,SAN,0.15816657887190463
15942,CC221648,Vis.,VAN,0.19101763273465616
15943,CC221648,Vis.,DAN,0.17160698011579648
15944,CC221648,Vis.,DMN,0.18120004792618494
15945,CC221648,Vis.,Motor,0.20193679751860139
15946,CC221648,Vis.,Aud.,0.16053400226189568
15947,CC221648,Vis.,Vis.,0.16258928034311498
15948,CC221648,Vis.,Subc.,0.18268148199332343
15949,CC221648,Vis.,Whole Brain,0.1782324327859829
15950,CC221648,Subc.,FPN,0.18317633180521542
15951,CC221648,Subc.,CON,0.1999885222602866
15952,CC221648,Subc.,SAN,0.1699539376425482
15953,CC221648,Subc.,VAN,0.20712736585084263
15954,CC221648,Subc.,DAN,0.17780424796701144
15955,CC221648,Subc.,DMN,0.19037637492615656
15956,CC221648,Subc.,Motor,0.2235607776464566
15957,CC221648,Subc.,Aud.,0.16640569690919324
15958,CC221648,Subc.,Vis.,0.1744303592637269
15959,CC221648,Subc.,Subc.,0.1798334626829502
15960,CC221648,Subc.,Whole Brain,0.18938748693603208
15961,CC221648,Whole Brain,FPN,0.16685353143697546
15962,CC221648,Whole Brain,CON,0.1705945745913411
15963,CC221648,Whole Brain,SAN,0.1469173987700394
15964,CC221648,Whole Brain,VAN,0.17836660881802138
15965,CC221648,Whole Brain,DAN,0.15971163916660455
15966,CC221648,Whole Brain,DMN,0.16687029902999917
15967,CC221648,Whole Brain,Motor,0.1887381863805948
15968,CC221648,Whole Brain,Aud.,0.14881936313340843
15969,CC221648,Whole Brain,Vis.,0.15680796947689257
15970,CC221648,Whole Brain,Subc.,0.1699931626537724
15971,CC221648,Whole Brain,Whole Brain,0.1666187820153338
15972,CC221733,FPN,FPN,0.14020271211300725
15973,CC221733,FPN,CON,0.12648262366283933
15974,CC221733,FPN,SAN,0.14645793065414908
15975,CC221733,FPN,VAN,0.1567904911809915
15976,CC221733,FPN,DAN,0.138192862578195
15977,CC221733,FPN,DMN,0.17116996719515257
15978,CC221733,FPN,Motor,0.18454491672397155
15979,CC221733,FPN,Aud.,0.20205311658596778
15980,CC221733,FPN,Vis.,0.1363918224942561
15981,CC221733,FPN,Subc.,0.14595015182454552
15982,CC221733,FPN,Whole Brain,0.15848609037574635
15983,CC221733,CON,FPN,0.18900548304735804
15984,CC221733,CON,CON,0.16332844897271057
15985,CC221733,CON,SAN,0.1848911496820777
15986,CC221733,CON,VAN,0.19810830613776784
15987,CC221733,CON,DAN,0.1811237200793987
15988,CC221733,CON,DMN,0.18736360174262934
15989,CC221733,CON,Motor,0.21910464369619687
15990,CC221733,CON,Aud.,0.21566553297597182
15991,CC221733,CON,Vis.,0.17862635656905873
15992,CC221733,CON,Subc.,0.1580425906588884
15993,CC221733,CON,Whole Brain,0.18958010903892553
15994,CC221733,SAN,FPN,0.15635180083092723
15995,CC221733,SAN,CON,0.13504413583091646
15996,CC221733,SAN,SAN,0.15150723422473364
15997,CC221733,SAN,VAN,0.144548653714924
15998,CC221733,SAN,DAN,0.13621313193082382
15999,CC221733,SAN,DMN,0.15153444675946356
16000,CC221733,SAN,Motor,0.1814390422395245
16001,CC221733,SAN,Aud.,0.1968658313194876
16002,CC221733,SAN,Vis.,0.12816991489708385
16003,CC221733,SAN,Subc.,0.1323711514341089
16004,CC221733,SAN,Whole Brain,0.1528617994240358
16005,CC221733,VAN,FPN,0.142414841935335
16006,CC221733,VAN,CON,0.11726741913699588
16007,CC221733,VAN,SAN,0.13565634348771516
16008,CC221733,VAN,VAN,0.1272170658141219
16009,CC221733,VAN,DAN,0.10177122959148797
16010,CC221733,VAN,DMN,0.13625449918472893
16011,CC221733,VAN,Motor,0.14983976629476184
16012,CC221733,VAN,Aud.,0.14199535031532629
16013,CC221733,VAN,Vis.,0.12044228909878095
16014,CC221733,VAN,Subc.,0.13113706713957457
16015,CC221733,VAN,Whole Brain,0.13364141732588175
16016,CC221733,DAN,FPN,0.17981983706336518
16017,CC221733,DAN,CON,0.13936954220903056
16018,CC221733,DAN,SAN,0.17292615943122375
16019,CC221733,DAN,VAN,0.15985465431139784
16020,CC221733,DAN,DAN,0.14428911531166944
16021,CC221733,DAN,DMN,0.1646402386299925
16022,CC221733,DAN,Motor,0.19340049994478287
16023,CC221733,DAN,Aud.,0.18417509411649377
16024,CC221733,DAN,Vis.,0.15266217767899076
16025,CC221733,DAN,Subc.,0.18627759034910676
16026,CC221733,DAN,Whole Brain,0.16943853580198287
16027,CC221733,DMN,FPN,0.1984464776483628
16028,CC221733,DMN,CON,0.1574684911244968
16029,CC221733,DMN,SAN,0.18260137174824753
16030,CC221733,DMN,VAN,0.1718921816833135
16031,CC221733,DMN,DAN,0.16062892163195291
16032,CC221733,DMN,DMN,0.1625015132189971
16033,CC221733,DMN,Motor,0.21206912220715068
16034,CC221733,DMN,Aud.,0.20702760516772925
16035,CC221733,DMN,Vis.,0.1692639956274944
16036,CC221733,DMN,Subc.,0.17388791977727727
16037,CC221733,DMN,Whole Brain,0.1797617107013475
16038,CC221733,Motor,FPN,0.15494574713472722
16039,CC221733,Motor,CON,0.1276428437584061
16040,CC221733,Motor,SAN,0.15282866593833008
16041,CC221733,Motor,VAN,0.14397714025321406
16042,CC221733,Motor,DAN,0.1278599520997241
16043,CC221733,Motor,DMN,0.15805103783386146
16044,CC221733,Motor,Motor,0.13967404759219995
16045,CC221733,Motor,Aud.,0.18749952564249436
16046,CC221733,Motor,Vis.,0.12495759059459378
16047,CC221733,Motor,Subc.,0.10231809721888387
16048,CC221733,Motor,Whole Brain,0.1445889805239144
16049,CC221733,Aud.,FPN,0.1638578167957376
16050,CC221733,Aud.,CON,0.13426924738465243
16051,CC221733,Aud.,SAN,0.16937820894503702
16052,CC221733,Aud.,VAN,0.15062230241616925
16053,CC221733,Aud.,DAN,0.14316317770422948
16054,CC221733,Aud.,DMN,0.15310951678902227
16055,CC221733,Aud.,Motor,0.19991908629144647
16056,CC221733,Aud.,Aud.,0.21166167175667985
16057,CC221733,Aud.,Vis.,0.14187808726068452
16058,CC221733,Aud.,Subc.,0.14996953166021018
16059,CC221733,Aud.,Whole Brain,0.1623329132321817
16060,CC221733,Vis.,FPN,0.20559361405167728
16061,CC221733,Vis.,CON,0.15623500731217302
16062,CC221733,Vis.,SAN,0.19354454828305004
16063,CC221733,Vis.,VAN,0.18209357383576927
16064,CC221733,Vis.,DAN,0.16274247481575527
16065,CC221733,Vis.,DMN,0.20088611860029074
16066,CC221733,Vis.,Motor,0.21092668664729092
16067,CC221733,Vis.,Aud.,0.217512279350032
16068,CC221733,Vis.,Vis.,0.1783789253508386
16069,CC221733,Vis.,Subc.,0.1861423873636759
16070,CC221733,Vis.,Whole Brain,0.1941030629085039
16071,CC221733,Subc.,FPN,0.18065224553873516
16072,CC221733,Subc.,CON,0.12075239694471997
16073,CC221733,Subc.,SAN,0.17344801577309668
16074,CC221733,Subc.,VAN,0.16827369226005542
16075,CC221733,Subc.,DAN,0.15462256441746203
16076,CC221733,Subc.,DMN,0.1681472447861434
16077,CC221733,Subc.,Motor,0.15463979059481628
16078,CC221733,Subc.,Aud.,0.18273387410277062
16079,CC221733,Subc.,Vis.,0.14553355055509723
16080,CC221733,Subc.,Subc.,0.12271949184694883
16081,CC221733,Subc.,Whole Brain,0.1595801300750456
16082,CC221733,Whole Brain,FPN,0.17666381769485484
16083,CC221733,Whole Brain,CON,0.14204879449345464
16084,CC221733,Whole Brain,SAN,0.16989581235169793
16085,CC221733,Whole Brain,VAN,0.16339104025173048
16086,CC221733,Whole Brain,DAN,0.14856874197805436
16087,CC221733,Whole Brain,DMN,0.16772842580925895
16088,CC221733,Whole Brain,Motor,0.1889719372148593
16089,CC221733,Whole Brain,Aud.,0.20006822154456674
16090,CC221733,Whole Brain,Vis.,0.1518522399009086
16091,CC221733,Whole Brain,Subc.,0.15222833614354023
16092,CC221733,Whole Brain,Whole Brain,0.16820023393863534
16093,CC221740,FPN,FPN,0.17150244525114153
16094,CC221740,FPN,CON,0.1884623381666347
16095,CC221740,FPN,SAN,0.17731073771369682
16096,CC221740,FPN,VAN,0.16076508911652895
16097,CC221740,FPN,DAN,0.17030844455546196
16098,CC221740,FPN,DMN,0.1954443776325323
16099,CC221740,FPN,Motor,0.1975921393869593
16100,CC221740,FPN,Aud.,0.19002761579064897
16101,CC221740,FPN,Vis.,0.16831622605445942
16102,CC221740,FPN,Subc.,0.14535576173793527
16103,CC221740,FPN,Whole Brain,0.1818630886591628
16104,CC221740,CON,FPN,0.2303657331101322
16105,CC221740,CON,CON,0.2186037990437858
16106,CC221740,CON,SAN,0.22212818958593525
16107,CC221740,CON,VAN,0.21333504307506265
16108,CC221740,CON,DAN,0.23830536064510813
16109,CC221740,CON,DMN,0.25496089026002905
16110,CC221740,CON,Motor,0.2634185297925517
16111,CC221740,CON,Aud.,0.25123013673857486
16112,CC221740,CON,Vis.,0.228894401454573
16113,CC221740,CON,Subc.,0.21057036395324275
16114,CC221740,CON,Whole Brain,0.24004658054321373
16115,CC221740,SAN,FPN,0.2354002470432292
16116,CC221740,SAN,CON,0.2231750389649599
16117,CC221740,SAN,SAN,0.18681979128430043
16118,CC221740,SAN,VAN,0.22605647922005526
16119,CC221740,SAN,DAN,0.23281209955854865
16120,CC221740,SAN,DMN,0.23240054592087653
16121,CC221740,SAN,Motor,0.27858926498421216
16122,CC221740,SAN,Aud.,0.22930886246749232
16123,CC221740,SAN,Vis.,0.22828997614347935
16124,CC221740,SAN,Subc.,0.22157561753763338
16125,CC221740,SAN,Whole Brain,0.23412737623087634
16126,CC221740,VAN,FPN,0.14584523972071867
16127,CC221740,VAN,CON,0.17621073091210412
16128,CC221740,VAN,SAN,0.16454783827200425
16129,CC221740,VAN,VAN,0.15526152101389482
16130,CC221740,VAN,DAN,0.17519506021460374
16131,CC221740,VAN,DMN,0.16583137488730826
16132,CC221740,VAN,Motor,0.19298488724787924
16133,CC221740,VAN,Aud.,0.16668641130010617
16134,CC221740,VAN,Vis.,0.14452128732573116
16135,CC221740,VAN,Subc.,0.13758050241149936
16136,CC221740,VAN,Whole Brain,0.16385827821152552
16137,CC221740,DAN,FPN,0.19484777258308372
16138,CC221740,DAN,CON,0.24299529118170718
16139,CC221740,DAN,SAN,0.2206784624628415
16140,CC221740,DAN,VAN,0.23801791756389676
16141,CC221740,DAN,DAN,0.22272865348932122
16142,CC221740,DAN,DMN,0.21261152225211477
16143,CC221740,DAN,Motor,0.25679306270842345
16144,CC221740,DAN,Aud.,0.21833877469772595
16145,CC221740,DAN,Vis.,0.19423826865031646
16146,CC221740,DAN,Subc.,0.1742904048416729
16147,CC221740,DAN,Whole Brain,0.2168070030166856
16148,CC221740,DMN,FPN,0.20189962486872207
16149,CC221740,DMN,CON,0.23857222492739127
16150,CC221740,DMN,SAN,0.19838524709228159
16151,CC221740,DMN,VAN,0.19031578731837595
16152,CC221740,DMN,DAN,0.1955385655161206
16153,CC221740,DMN,DMN,0.19794724830026375
16154,CC221740,DMN,Motor,0.24103672290897776
16155,CC221740,DMN,Aud.,0.20414663690577586
16156,CC221740,DMN,Vis.,0.18298896043623367
16157,CC221740,DMN,Subc.,0.1712014977619791
16158,CC221740,DMN,Whole Brain,0.20384960711522887
16159,CC221740,Motor,FPN,0.15396227925527062
16160,CC221740,Motor,CON,0.16716695321961142
16161,CC221740,Motor,SAN,0.16458885363191975
16162,CC221740,Motor,VAN,0.16317001782659102
16163,CC221740,Motor,DAN,0.15701286235461004
16164,CC221740,Motor,DMN,0.17479553620127336
16165,CC221740,Motor,Motor,0.19260308126753836
16166,CC221740,Motor,Aud.,0.1874551836876141
16167,CC221740,Motor,Vis.,0.1509517473413695
16168,CC221740,Motor,Subc.,0.1414371362524723
16169,CC221740,Motor,Whole Brain,0.16800957200614264
16170,CC221740,Aud.,FPN,0.1774778212754111
16171,CC221740,Aud.,CON,0.20204755564225815
16172,CC221740,Aud.,SAN,0.16673330966129807
16173,CC221740,Aud.,VAN,0.166561698936775
16174,CC221740,Aud.,DAN,0.18139620217614996
16175,CC221740,Aud.,DMN,0.17324018129843277
16176,CC221740,Aud.,Motor,0.23032893172060856
16177,CC221740,Aud.,Aud.,0.18046520171940952
16178,CC221740,Aud.,Vis.,0.16659108851999022
16179,CC221740,Aud.,Subc.,0.16614523124449243
16180,CC221740,Aud.,Whole Brain,0.18287474001407183
16181,CC221740,Vis.,FPN,0.17855835724227387
16182,CC221740,Vis.,CON,0.19823852289089106
16183,CC221740,Vis.,SAN,0.18781274604908038
16184,CC221740,Vis.,VAN,0.18941522158449417
16185,CC221740,Vis.,DAN,0.17299491607823808
16186,CC221740,Vis.,DMN,0.1840794935821816
16187,CC221740,Vis.,Motor,0.22289254406437206
16188,CC221740,Vis.,Aud.,0.19724128016902218
16189,CC221740,Vis.,Vis.,0.17195714951150481
16190,CC221740,Vis.,Subc.,0.15262898130570626
16191,CC221740,Vis.,Whole Brain,0.18749569958360807
16192,CC221740,Subc.,FPN,0.16945312352186245
16193,CC221740,Subc.,CON,0.18514842337029064
16194,CC221740,Subc.,SAN,0.18224561682685642
16195,CC221740,Subc.,VAN,0.1980276818207655
16196,CC221740,Subc.,DAN,0.16802856103427072
16197,CC221740,Subc.,DMN,0.18665610093788992
16198,CC221740,Subc.,Motor,0.21677408997166212
16199,CC221740,Subc.,Aud.,0.2086520489856352
16200,CC221740,Subc.,Vis.,0.15429245431928562
16201,CC221740,Subc.,Subc.,0.1442130587070632
16202,CC221740,Subc.,Whole Brain,0.1828742637619962
16203,CC221740,Whole Brain,FPN,0.18695882993958557
16204,CC221740,Whole Brain,CON,0.20693303564926882
16205,CC221740,Whole Brain,SAN,0.1871590708430849
16206,CC221740,Whole Brain,VAN,0.18739951913733247
16207,CC221740,Whole Brain,DAN,0.18749325630238647
16208,CC221740,Whole Brain,DMN,0.19605047691508648
16209,CC221740,Whole Brain,Motor,0.2279868841577585
16210,CC221740,Whole Brain,Aud.,0.20241333129248054
16211,CC221740,Whole Brain,Vis.,0.17808586181806554
16212,CC221740,Whole Brain,Subc.,0.16494897928991284
16213,CC221740,Whole Brain,Whole Brain,0.19520105608021654
16214,CC221755,FPN,FPN,0.16936007704074418
16215,CC221755,FPN,CON,0.145503594037614
16216,CC221755,FPN,SAN,0.15240715421461967
16217,CC221755,FPN,VAN,0.2139716461510068
16218,CC221755,FPN,DAN,0.1483646954631901
16219,CC221755,FPN,DMN,0.17685485588471686
16220,CC221755,FPN,Motor,0.24551954505260196
16221,CC221755,FPN,Aud.,0.2199997420980238
16222,CC221755,FPN,Vis.,0.15123650949278025
16223,CC221755,FPN,Subc.,0.15912777891179555
16224,CC221755,FPN,Whole Brain,0.18040643527310998
16225,CC221755,CON,FPN,0.18193389572479013
16226,CC221755,CON,CON,0.16360186032087243
16227,CC221755,CON,SAN,0.1654774378771796
16228,CC221755,CON,VAN,0.21555846368182094
16229,CC221755,CON,DAN,0.1506254690216465
16230,CC221755,CON,DMN,0.1665589397035118
16231,CC221755,CON,Motor,0.23524787004113815
16232,CC221755,CON,Aud.,0.19563845215199122
16233,CC221755,CON,Vis.,0.15992148789009406
16234,CC221755,CON,Subc.,0.17169140310849018
16235,CC221755,CON,Whole Brain,0.18047684667390426
16236,CC221755,SAN,FPN,0.20076465558269205
16237,CC221755,SAN,CON,0.1678102452295305
16238,CC221755,SAN,SAN,0.1537959218679228
16239,CC221755,SAN,VAN,0.2428868421084739
16240,CC221755,SAN,DAN,0.17215457592899883
16241,CC221755,SAN,DMN,0.1858791630951562
16242,CC221755,SAN,Motor,0.2961826744869568
16243,CC221755,SAN,Aud.,0.21195630137193663
16244,CC221755,SAN,Vis.,0.1748079327161003
16245,CC221755,SAN,Subc.,0.19288394308507661
16246,CC221755,SAN,Whole Brain,0.20246855826266996
16247,CC221755,VAN,FPN,0.131581893787245
16248,CC221755,VAN,CON,0.12323951856726523
16249,CC221755,VAN,SAN,0.1286028119309407
16250,CC221755,VAN,VAN,0.16190446571743325
16251,CC221755,VAN,DAN,0.13329190945619904
16252,CC221755,VAN,DMN,0.1309065356980767
16253,CC221755,VAN,Motor,0.1783701489169939
