,subject,net2,MeanBVC
4602,CC520136,FPN,173.75539827560158
4603,CC520136,Motor,187.99209476631728
4604,CC520136,SAN,179.09399836457666
4605,CC520136,Subc.,170.5052799971599
4606,CC520136,VAN,186.89106626511918
4607,CC520136,Vis.,171.8862908781493
4608,CC520136,Whole Brain,175.6013602328589
4609,CC520147,Aud.,173.70499477330833
4610,CC520147,CON,184.39307686652842
4611,CC520147,DAN,186.7969666981894
4612,CC520147,DMN,174.12831425297404
4613,CC520147,FPN,190.86705797976967
4614,CC520147,Motor,175.45537016581153
4615,CC520147,SAN,182.41945209538852
4616,CC520147,Subc.,164.97121713413156
4617,CC520147,VAN,193.41045303565141
4618,CC520147,Vis.,168.63203339534192
4619,CC520147,Whole Brain,175.56251772218008
4620,CC520168,Aud.,182.68452880914523
4621,CC520168,CON,188.0339680068055
4622,CC520168,DAN,181.6288398105394
4623,CC520168,DMN,173.6538514397054
4624,CC520168,FPN,173.19171511476122
4625,CC520168,Motor,180.97853304613795
4626,CC520168,SAN,180.85284039387767
4627,CC520168,Subc.,165.71012544480578
4628,CC520168,VAN,193.6361613824488
4629,CC520168,Vis.,175.43137800091117
4630,CC520168,Whole Brain,174.5395126701376
4631,CC520175,Aud.,186.53129647978386
4632,CC520175,CON,181.37441582759953
4633,CC520175,DAN,176.31969939620322
4634,CC520175,DMN,173.63686611784203
4635,CC520175,FPN,174.1773339288634
4636,CC520175,Motor,177.62757358699417
4637,CC520175,SAN,180.56211471525089
4638,CC520175,Subc.,174.65610201297773
4639,CC520175,VAN,190.32896538147492
4640,CC520175,Vis.,179.6602452973384
4641,CC520175,Whole Brain,175.46684137494717
4642,CC520197,Aud.,183.53372073473287
4643,CC520197,CON,184.116799109471
4644,CC520197,DAN,198.036826482374
4645,CC520197,DMN,175.22310572244908
4646,CC520197,FPN,173.15663318473202
4647,CC520197,Motor,177.28937283660804
4648,CC520197,SAN,164.513311524914
4649,CC520197,Subc.,157.67483906588896
4650,CC520197,VAN,210.20446483198742
4651,CC520197,Vis.,172.5401130041893
4652,CC520197,Whole Brain,174.05226762192865
4653,CC520200,Aud.,195.91283764704195
4654,CC520200,CON,181.28058473217908
4655,CC520200,DAN,198.95185580214155
4656,CC520200,DMN,175.9870764077988
4657,CC520200,FPN,173.72394477444627
4658,CC520200,Motor,160.00958987118176
4659,CC520200,SAN,163.43833463322392
4660,CC520200,Subc.,159.90438852608435
4661,CC520200,VAN,214.95528809593233
4662,CC520200,Vis.,173.62322045439035
4663,CC520200,Whole Brain,172.55433317485463
4664,CC520209,Aud.,184.50166061646593
4665,CC520209,CON,173.91559257370062
4666,CC520209,DAN,186.00788646062986
4667,CC520209,DMN,182.51971492998038
4668,CC520209,FPN,175.39469046753672
4669,CC520209,Motor,175.1863253436492
4670,CC520209,SAN,170.02385576448663
4671,CC520209,Subc.,172.69977546919407
4672,CC520209,VAN,198.7814842915374
4673,CC520209,Vis.,175.23317491406547
4674,CC520209,Whole Brain,176.0772932880292
4675,CC520211,Aud.,186.1181252438185
4676,CC520211,CON,167.664097318219
4677,CC520211,DAN,182.55136041562645
4678,CC520211,DMN,180.56287168513924
4679,CC520211,FPN,166.8701390347117
4680,CC520211,Motor,175.3932822168674
4681,CC520211,SAN,180.64857210389482
4682,CC520211,Subc.,176.40617856253044
4683,CC520211,VAN,207.18510208559513
4684,CC520211,Vis.,172.3341516866188
4685,CC520211,Whole Brain,174.60757376625332
4686,CC520215,Aud.,185.58445803682872
4687,CC520215,CON,173.28250306107742
4688,CC520215,DAN,194.73505692862057
4689,CC520215,DMN,182.8278620117883
4690,CC520215,FPN,168.98360742289975
4691,CC520215,Motor,178.04603554108675
4692,CC520215,SAN,178.86137883353268
4693,CC520215,Subc.,171.89448122793345
4694,CC520215,VAN,185.6724781504988
4695,CC520215,Vis.,173.02770522643686
4696,CC520215,Whole Brain,177.42588767857168
4697,CC520239,Aud.,190.19475359396768
4698,CC520239,CON,170.89213737141637
4699,CC520239,DAN,188.30039174089606
4700,CC520239,DMN,168.79237501777462
4701,CC520239,FPN,171.4905469871448
4702,CC520239,Motor,196.92971429756932
4703,CC520239,SAN,160.88581178832854
4704,CC520239,Subc.,178.0214276551426
4705,CC520239,VAN,192.7108560750525
4706,CC520239,Vis.,177.60661261013888
4707,CC520239,Whole Brain,174.51682698184413
4708,CC520247,Aud.,196.0440757370926
4709,CC520247,CON,169.89164155952167
4710,CC520247,DAN,209.05476562521488
4711,CC520247,DMN,173.5545599111404
4712,CC520247,FPN,162.53371992820215
4713,CC520247,Motor,168.96905505681838
4714,CC520247,SAN,162.54062683249546
4715,CC520247,Subc.,168.0739923155782
4716,CC520247,VAN,211.32125647037878
4717,CC520247,Vis.,175.0437344642778
4718,CC520247,Whole Brain,173.31402621855503
4719,CC520253,Aud.,194.82174541574133
4720,CC520253,CON,186.92238810324898
4721,CC520253,DAN,208.86374892769368
4722,CC520253,DMN,168.2102718954605
4723,CC520253,FPN,163.00063244743768
4724,CC520253,Motor,178.44213389061545
4725,CC520253,SAN,164.69859894213135
4726,CC520253,Subc.,152.3816485976284
4727,CC520253,VAN,211.17293521192454
4728,CC520253,Vis.,169.3884775419738
4729,CC520253,Whole Brain,172.43887314541954
4730,CC520254,Aud.,194.17388184941197
4731,CC520254,CON,180.206809231169
4732,CC520254,DAN,183.70033706282115
4733,CC520254,DMN,175.74738033813753
4734,CC520254,FPN,163.95386854031486
4735,CC520254,Motor,173.71879794059765
4736,CC520254,SAN,181.22347428696375
4737,CC520254,Subc.,168.81658947578904
4738,CC520254,VAN,202.22739673201778
4739,CC520254,Vis.,172.2903229927958
4740,CC520254,Whole Brain,174.28259566925698
4741,CC520279,Aud.,175.92513447842072
4742,CC520279,CON,174.3874625495434
4743,CC520279,DAN,178.40561467454785
4744,CC520279,DMN,176.6242965354035
4745,CC520279,FPN,196.64064358775857
4746,CC520279,Motor,187.6203295672729
4747,CC520279,SAN,166.68321423594256
4748,CC520279,Subc.,186.79895257198447
4749,CC520279,VAN,175.32890896850836
4750,CC520279,Vis.,174.23274127733868
4751,CC520279,Whole Brain,177.6941556725552
4752,CC520287,Aud.,187.28467327481596
4753,CC520287,CON,173.2706926693531
4754,CC520287,DAN,197.64624648459457
4755,CC520287,DMN,180.40744123929298
4756,CC520287,FPN,177.18745627874694
4757,CC520287,Motor,173.97274477669254
4758,CC520287,SAN,165.2886489689859
4759,CC520287,Subc.,175.5344141261891
4760,CC520287,VAN,188.149865052154
4761,CC520287,Vis.,175.29160337682316
4762,CC520287,Whole Brain,176.30766787162744
4763,CC520377,Aud.,196.20122069805592
4764,CC520377,CON,184.99902501217156
4765,CC520377,DAN,211.13977800537563
4766,CC520377,DMN,171.5163184464313
4767,CC520377,FPN,165.33081732733586
4768,CC520377,Motor,156.65992588819606
4769,CC520377,SAN,172.01401430840946
4770,CC520377,Subc.,150.25422913841726
4771,CC520377,VAN,219.4115071740846
4772,CC520377,Vis.,171.4608325217774
4773,CC520377,Whole Brain,171.35378559902023
4774,CC520390,Aud.,197.18912981863247
4775,CC520390,CON,178.0754456774224
4776,CC520390,DAN,184.71183603103202
4777,CC520390,DMN,181.7154826552586
4778,CC520390,FPN,165.15576989600495
4779,CC520390,Motor,178.68262319271062
4780,CC520390,SAN,169.82653331969658
4781,CC520390,Subc.,164.75794424641313
4782,CC520390,VAN,200.7319827169772
4783,CC520390,Vis.,174.26857175764218
4784,CC520390,Whole Brain,175.22613480748532
4785,CC520391,Aud.,182.87109917289533
4786,CC520391,CON,179.60930051314625
4787,CC520391,DAN,203.69679624625385
4788,CC520391,DMN,175.53419494997743
4789,CC520391,FPN,171.72730872505352
4790,CC520391,Motor,182.48765251524586
4791,CC520391,SAN,164.9892797550345
4792,CC520391,Subc.,152.16737831125903
4793,CC520391,VAN,215.05277350319892
4794,CC520391,Vis.,169.07271328688307
4795,CC520391,Whole Brain,173.13295714032793
4796,CC520395,Aud.,183.8314380242448
4797,CC520395,CON,177.15862848045927
4798,CC520395,DAN,174.8617564143135
4799,CC520395,DMN,180.78984002276428
4800,CC520395,FPN,175.39073220585055
4801,CC520395,Motor,182.81558927018142
4802,CC520395,SAN,176.68292681662595
4803,CC520395,Subc.,178.7249244770579
4804,CC520395,VAN,192.10589417172628
4805,CC520395,Vis.,172.5346750219796
4806,CC520395,Whole Brain,175.44504921407147
4807,CC520398,Aud.,191.3774621143009
4808,CC520398,CON,173.83006086087042
4809,CC520398,DAN,192.95146646066485
4810,CC520398,DMN,179.61166405598274
4811,CC520398,FPN,169.25034681596503
4812,CC520398,Motor,170.4130331219975
4813,CC520398,SAN,171.35133268644162
4814,CC520398,Subc.,171.67653783627833
4815,CC520398,VAN,201.47919273180565
4816,CC520398,Vis.,173.79665174621533
4817,CC520398,Whole Brain,174.6037056887534
4818,CC520424,Aud.,194.04289698965883
4819,CC520424,CON,173.90228432798932
4820,CC520424,DAN,176.92138955922024
4821,CC520424,DMN,185.24419894615897
4822,CC520424,FPN,175.86523517230188
4823,CC520424,Motor,183.705071640727
4824,CC520424,SAN,181.502359996579
4825,CC520424,Subc.,167.03985333358816
4826,CC520424,VAN,187.6455550855844
4827,CC520424,Vis.,167.56997324965693
4828,CC520424,Whole Brain,176.9026358178108
4829,CC520477,Aud.,191.86325741184834
4830,CC520477,CON,173.02009511799662
4831,CC520477,DAN,198.28847199091678
4832,CC520477,DMN,181.55142033804293
4833,CC520477,FPN,171.1400412250209
4834,CC520477,Motor,167.96391647864303
4835,CC520477,SAN,169.39249746871025
4836,CC520477,Subc.,168.15653786040895
4837,CC520477,VAN,204.77592124491238
4838,CC520477,Vis.,169.33946579574786
4839,CC520477,Whole Brain,174.84982918702713
4840,CC520480,Aud.,185.09628327185516
4841,CC520480,CON,179.4978683608171
4842,CC520480,DAN,192.45199333080566
4843,CC520480,DMN,173.29625309677698
4844,CC520480,FPN,172.26625236694946
4845,CC520480,Motor,178.7596816995145
4846,CC520480,SAN,167.4039403485826
4847,CC520480,Subc.,155.75743721855775
4848,CC520480,VAN,220.95077803595572
4849,CC520480,Vis.,171.55643267325158
4850,CC520480,Whole Brain,173.30453371620837
4851,CC520503,Aud.,193.71905516677876
4852,CC520503,CON,180.7099466202229
4853,CC520503,DAN,194.22178769571025
4854,CC520503,DMN,180.43052305353996
4855,CC520503,FPN,170.93421524359593
4856,CC520503,Motor,169.72672992785198
4857,CC520503,SAN,172.09404790295338
4858,CC520503,Subc.,160.94447245902575
4859,CC520503,VAN,204.5586951250147
4860,CC520503,Vis.,168.97147898423984
4861,CC520503,Whole Brain,174.03050194034213
4862,CC520517,Aud.,182.91455025204075
4863,CC520517,CON,173.52666055554576
4864,CC520517,DAN,198.7404972074237
4865,CC520517,DMN,178.766151770525
4866,CC520517,FPN,164.28220159920087
4867,CC520517,Motor,184.43759238620322
4868,CC520517,SAN,163.39191102067767
4869,CC520517,Subc.,162.08922645258613
4870,CC520517,VAN,209.283895589407
4871,CC520517,Vis.,177.2630974957787
4872,CC520517,Whole Brain,175.64566978988614
4873,CC520552,Aud.,201.05750378878074
4874,CC520552,CON,163.55824043334516
4875,CC520552,DAN,195.94090988811405
4876,CC520552,DMN,177.4078895580289
4877,CC520552,FPN,171.81899265536623
4878,CC520552,Motor,178.0438784336168
4879,CC520552,SAN,163.5219585992573
4880,CC520552,Subc.,153.15809947186594
4881,CC520552,VAN,216.63411486438025
4882,CC520552,Vis.,173.76463802560446
4883,CC520552,Whole Brain,175.43522840091552
4884,CC520560,Aud.,186.6336062291657
4885,CC520560,CON,169.57580233716914
4886,CC520560,DAN,187.69127592454407
4887,CC520560,DMN,178.88307061302606
4888,CC520560,FPN,165.20530594405653
4889,CC520560,Motor,184.58127757216104
4890,CC520560,SAN,170.72673116196935
4891,CC520560,Subc.,171.71670768996168
4892,CC520560,VAN,200.76946056171525
4893,CC520560,Vis.,178.26086890747638
4894,CC520560,Whole Brain,176.29734717802992
4895,CC520562,Aud.,191.20005454478616
4896,CC520562,CON,179.2371942984207
4897,CC520562,DAN,189.80860605417828
4898,CC520562,DMN,179.40544268571838
4899,CC520562,FPN,162.64839748873013
4900,CC520562,Motor,170.86475607030198
4901,CC520562,SAN,173.50279547608343
4902,CC520562,Subc.,172.8507837438446
4903,CC520562,VAN,206.4506442366197
4904,CC520562,Vis.,170.96119179883812
4905,CC520562,Whole Brain,173.41158772175385
4906,CC520584,Aud.,205.1283440068674
4907,CC520584,CON,170.84425982231173
4908,CC520584,DAN,198.18677247364548
4909,CC520584,DMN,180.05086770409304
4910,CC520584,FPN,171.71554710998882
4911,CC520584,Motor,168.48543542634417
4912,CC520584,SAN,165.87700315758514
4913,CC520584,Subc.,157.37016482365863
4914,CC520584,VAN,206.2260122331042
4915,CC520584,Vis.,171.82022247968948
4916,CC520584,Whole Brain,174.63682488198742
4917,CC520585,Aud.,188.08911802605382
4918,CC520585,CON,178.0902226644385
4919,CC520585,DAN,197.35693222713957
4920,CC520585,DMN,176.8062275939711
4921,CC520585,FPN,172.3092515399336
4922,CC520585,Motor,172.98928441995005
4923,CC520585,SAN,174.38515726877904
4924,CC520585,Subc.,154.3267429089039
4925,CC520585,VAN,210.46197091197396
4926,CC520585,Vis.,171.16135818210907
4927,CC520585,Whole Brain,174.36518837602281
4928,CC520597,Aud.,192.8712040139797
4929,CC520597,CON,189.0041250921914
4930,CC520597,DAN,183.70579538048761
4931,CC520597,DMN,169.4015683091296
4932,CC520597,FPN,163.17688293235224
4933,CC520597,Motor,173.33577914066493
4934,CC520597,SAN,177.9439731373741
4935,CC520597,Subc.,170.6825959611304
4936,CC520597,VAN,203.9607919742948
4937,CC520597,Vis.,173.8260866622084
4938,CC520597,Whole Brain,172.43265151546183
4939,CC520607,Aud.,185.66608383108337
4940,CC520607,CON,169.43114381368918
4941,CC520607,DAN,202.90750652129742
4942,CC520607,DMN,179.31309456681262
4943,CC520607,FPN,168.14126367424754
4944,CC520607,Motor,174.02641614253182
4945,CC520607,SAN,171.8288309072649
4946,CC520607,Subc.,167.53722420366714
4947,CC520607,VAN,205.50455057422064
4948,CC520607,Vis.,171.49674603014682
4949,CC520607,Whole Brain,174.48859385431328
4950,CC520624,Aud.,183.89840852623064
4951,CC520624,CON,188.70257435299874
4952,CC520624,DAN,186.1881616067208
4953,CC520624,DMN,175.81137890242982
4954,CC520624,FPN,176.5214687416213
4955,CC520624,Motor,179.67988856734732
4956,CC520624,SAN,176.02385674096723
4957,CC520624,Subc.,168.0958141080406
4958,CC520624,VAN,188.82590509726182
4959,CC520624,Vis.,171.2774814563531
4960,CC520624,Whole Brain,175.3165160193038
4961,CC520673,Aud.,179.8035043419081
4962,CC520673,CON,166.73097979070215
4963,CC520673,DAN,211.23561879203763
4964,CC520673,DMN,181.00129038325838
4965,CC520673,FPN,167.24752543512844
4966,CC520673,Motor,169.8939293277606
4967,CC520673,SAN,169.35156538817873
4968,CC520673,Subc.,165.80125366494522
4969,CC520673,VAN,215.18405305282076
4970,CC520673,Vis.,169.13526538654972
4971,CC520673,Whole Brain,174.9564685559858
4972,CC520745,Aud.,192.15398109638687
4973,CC520745,CON,183.2942861560037
4974,CC520745,DAN,192.20470099784717
4975,CC520745,DMN,176.06110325165375
4976,CC520745,FPN,169.57283159210996
4977,CC520745,Motor,173.64135001347032
4978,CC520745,SAN,169.18457363250135
4979,CC520745,Subc.,160.4719103955775
4980,CC520745,VAN,209.67940318127611
4981,CC520745,Vis.,170.06788058131286
4982,CC520745,Whole Brain,174.00943322113588
4983,CC520775,Aud.,186.25596475404132
4984,CC520775,CON,192.22092412806367
4985,CC520775,DAN,177.17206426003676
4986,CC520775,DMN,174.7564828694659
4987,CC520775,FPN,166.42779915928375
4988,CC520775,Motor,192.73839145857664
4989,CC520775,SAN,172.0616713484268
4990,CC520775,Subc.,166.84117235077062
4991,CC520775,VAN,197.25960452461192
4992,CC520775,Vis.,170.72013443649556
4993,CC520775,Whole Brain,173.88724482950232
4994,CC520868,Aud.,169.04408718731582
4995,CC520868,CON,174.16149650912143
4996,CC520868,DAN,195.16692836177293
4997,CC520868,DMN,178.84033821391859
4998,CC520868,FPN,182.7025888668808
4999,CC520868,Motor,180.6254993535117
5000,CC520868,SAN,168.2896686431323
5001,CC520868,Subc.,180.55410141368458
5002,CC520868,VAN,196.95629548516555
5003,CC520868,Vis.,169.0301258130894
5004,CC520868,Whole Brain,174.9703242716818
5005,CC520980,Aud.,188.4607544292763
5006,CC520980,CON,175.4089737142355
5007,CC520980,DAN,202.59352071967595
5008,CC520980,DMN,178.42313550296694
5009,CC520980,FPN,170.84059731739544
5010,CC520980,Motor,158.06133328010134
5011,CC520980,SAN,160.56098787123855
5012,CC520980,Subc.,170.00928747424175
5013,CC520980,VAN,214.40926936040063
5014,CC520980,Vis.,177.9123208249581
5015,CC520980,Whole Brain,173.66127362478522
5016,CC521040,Aud.,211.18654565501387
5017,CC521040,CON,191.82194890229306
5018,CC521040,DAN,200.39722005704613
5019,CC521040,DMN,172.76079643768247
5020,CC521040,FPN,168.18965458470953
5021,CC521040,Motor,152.33583778237963
5022,CC521040,SAN,156.05211011187106
5023,CC521040,Subc.,152.09997765538623
5024,CC521040,VAN,223.54534003462572
5025,CC521040,Vis.,171.61065775254653
5026,CC521040,Whole Brain,170.34136514572077
5027,CC610022,Aud.,191.00577486351762
5028,CC610022,CON,173.45678836259353
5029,CC610022,DAN,203.38965519370063
5030,CC610022,DMN,180.97498599585535
5031,CC610022,FPN,168.05588878682914
5032,CC610022,Motor,167.64557409116685
5033,CC610022,SAN,174.66174655301268
5034,CC610022,Subc.,157.24785967833333
5035,CC610022,VAN,212.15961311999504
5036,CC610022,Vis.,167.69466249673303
5037,CC610022,Whole Brain,174.0489049775374
5038,CC610028,Aud.,181.37901237552632
5039,CC610028,CON,180.5368077138384
5040,CC610028,DAN,188.36058898642156
5041,CC610028,DMN,175.1700378169474
5042,CC610028,FPN,176.96510593340045
5043,CC610028,Motor,193.02974264772232
5044,CC610028,SAN,167.71968640123902
5045,CC610028,Subc.,170.469382801539
5046,CC610028,VAN,196.71108081329686
5047,CC610028,Vis.,165.50753561780203
5048,CC610028,Whole Brain,174.49247301154188
5049,CC610039,Aud.,192.08762131507848
5050,CC610039,CON,156.62185741641156
5051,CC610039,DAN,212.15904396080396
5052,CC610039,DMN,178.6026365258415
5053,CC610039,FPN,167.51329693552722
5054,CC610039,Motor,166.418929667511
5055,CC610039,SAN,171.38442159000837
5056,CC610039,Subc.,159.89155886631073
5057,CC610039,VAN,216.4531311411804
5058,CC610039,Vis.,175.41682581211197
5059,CC610039,Whole Brain,173.79213088849025
5060,CC610040,Aud.,200.50967081863482
5061,CC610040,CON,164.00748919191588
5062,CC610040,DAN,193.23558169949283
5063,CC610040,DMN,181.86477486527735
5064,CC610040,FPN,172.51340663299464
5065,CC610040,Motor,172.1686918557686
5066,CC610040,SAN,167.55511930430322
5067,CC610040,Subc.,150.19458321512752
5068,CC610040,VAN,213.92130850828102
5069,CC610040,Vis.,179.6446120090403
5070,CC610040,Whole Brain,174.72621601843912
5071,CC610046,Aud.,183.3920170659826
5072,CC610046,CON,181.07381005986676
5073,CC610046,DAN,192.60390332132835
5074,CC610046,DMN,173.15128056172642
5075,CC610046,FPN,171.58077510606347
5076,CC610046,Motor,181.29294959257317
5077,CC610046,SAN,166.15642615182193
5078,CC610046,Subc.,176.949942557869
5079,CC610046,VAN,201.9767764509317
5080,CC610046,Vis.,168.60237135312485
5081,CC610046,Whole Brain,173.56120189798764
5082,CC610051,Aud.,191.59494312130522
5083,CC610051,CON,178.40275242427919
5084,CC610051,DAN,187.83842640119943
5085,CC610051,DMN,179.5748691082477
5086,CC610051,FPN,172.1656434892346
5087,CC610051,Motor,174.20666197881593
5088,CC610051,SAN,174.69429943001228
5089,CC610051,Subc.,168.37932108529543
5090,CC610051,VAN,196.2698581038615
5091,CC610051,Vis.,172.2313178118793
5092,CC610051,Whole Brain,174.98336116514437
5093,CC610052,Aud.,184.07159073075792
5094,CC610052,CON,176.11727298649745
5095,CC610052,DAN,183.292582349802
5096,CC610052,DMN,178.36494482957585
5097,CC610052,FPN,171.38792411487256
5098,CC610052,Motor,183.87843840097702
5099,CC610052,SAN,177.0467165598002
5100,CC610052,Subc.,178.61040983652723
5101,CC610052,VAN,182.98800635391814
5102,CC610052,Vis.,178.60164396123716
5103,CC610052,Whole Brain,175.98192399531064
