,subject,net2,MeanGVC
5232,CC610285,Subc.,0.11886378576635627
5233,CC610285,VAN,0.06406954271919733
5234,CC610285,Vis.,0.12246839330301743
5235,CC610285,Whole Brain,0.1316773971785152
5236,CC610288,Aud.,0.13796146341614535
5237,CC610288,CON,0.10764171567392719
5238,CC610288,DAN,0.11049513571028498
5239,CC610288,DMN,0.12294719188004599
5240,CC610288,FPN,0.12010509311952494
5241,CC610288,Motor,0.1473657087187199
5242,CC610288,SAN,0.08922302937705905
5243,CC610288,Subc.,0.11020775307223296
5244,CC610288,VAN,0.15512475993654903
5245,CC610288,Vis.,0.13356451978376416
5246,CC610288,Whole Brain,0.12481286914345467
5247,CC610292,Aud.,0.14554838749266522
5248,CC610292,CON,0.14160638185567945
5249,CC610292,DAN,0.08536869568920695
5250,CC610292,DMN,0.11764764192710415
5251,CC610292,FPN,0.1339389016654102
5252,CC610292,Motor,0.1391259316464768
5253,CC610292,SAN,0.12909510201467678
5254,CC610292,Subc.,0.12672035983850508
5255,CC610292,VAN,0.07853527297954262
5256,CC610292,Vis.,0.13513231735053538
5257,CC610292,Whole Brain,0.12673024737190566
5258,CC610308,Aud.,0.12683599134855614
5259,CC610308,CON,0.11217267343402844
5260,CC610308,DAN,0.11605933690019704
5261,CC610308,DMN,0.12755107229215112
5262,CC610308,FPN,0.13068829879516705
5263,CC610308,Motor,0.14896273010455896
5264,CC610308,SAN,0.10042925861826481
5265,CC610308,Subc.,0.1177001892933736
5266,CC610308,VAN,0.12448274423627087
5267,CC610308,Vis.,0.12778041567958034
5268,CC610308,Whole Brain,0.12678652912955982
5269,CC610344,Aud.,0.17005888059878965
5270,CC610344,CON,0.10548508286390555
5271,CC610344,DAN,0.11241154660451542
5272,CC610344,DMN,0.13593481952802458
5273,CC610344,FPN,0.12693589071831005
5274,CC610344,Motor,0.13685095976964778
5275,CC610344,SAN,0.11199730448347502
5276,CC610344,Subc.,0.10069503440217727
5277,CC610344,VAN,0.10409886078791616
5278,CC610344,Vis.,0.12724726545886106
5279,CC610344,Whole Brain,0.12773359461608577
5280,CC610372,Aud.,0.13940115745005766
5281,CC610372,CON,0.1254348269132149
5282,CC610372,DAN,0.08321081913286578
5283,CC610372,DMN,0.13941789138234129
5284,CC610372,FPN,0.12814637519725192
5285,CC610372,Motor,0.13299679030302783
5286,CC610372,SAN,0.10240993275144912
5287,CC610372,Subc.,0.15686772006162064
5288,CC610372,VAN,0.07664902843584269
5289,CC610372,Vis.,0.14472050787019525
5290,CC610372,Whole Brain,0.13019419033384175
5291,CC610392,Aud.,0.12331758329799701
5292,CC610392,CON,0.13319743166650197
5293,CC610392,DAN,0.12145650708380126
5294,CC610392,DMN,0.12698083860258022
5295,CC610392,FPN,0.14331249240708627
5296,CC610392,Motor,0.12847386443209674
5297,CC610392,SAN,0.11215220798031823
5298,CC610392,Subc.,0.11231028804370173
5299,CC610392,VAN,0.1044829596040764
5300,CC610392,Vis.,0.1275740494562647
5301,CC610392,Whole Brain,0.12619101725728374
5302,CC610405,Aud.,0.13009139071104284
5303,CC610405,CON,0.12010171409723633
5304,CC610405,DAN,0.1002395308518227
5305,CC610405,DMN,0.12945700277765357
5306,CC610405,FPN,0.13543654111518955
5307,CC610405,Motor,0.12773415698461707
5308,CC610405,SAN,0.12579373080720122
5309,CC610405,Subc.,0.1273534626879487
5310,CC610405,VAN,0.1038480169464338
5311,CC610405,Vis.,0.13239002728712157
5312,CC610405,Whole Brain,0.12700366556544104
5313,CC610462,Aud.,0.13341676339218708
5314,CC610462,CON,0.14159492138912055
5315,CC610462,DAN,0.08226073071277727
5316,CC610462,DMN,0.12246814367284449
5317,CC610462,FPN,0.1417257734447582
5318,CC610462,Motor,0.1250851250208328
5319,CC610462,SAN,0.1358522977391122
5320,CC610462,Subc.,0.13202369727641813
5321,CC610462,VAN,0.09656492049326273
5322,CC610462,Vis.,0.12279786905722162
5323,CC610462,Whole Brain,0.1256589976331736
5324,CC610469,Aud.,0.1350399653228014
5325,CC610469,CON,0.121693959313293
5326,CC610469,DAN,0.11959672452400721
5327,CC610469,DMN,0.13562907813635575
5328,CC610469,FPN,0.12756794360008475
5329,CC610469,Motor,0.11558737428204648
5330,CC610469,SAN,0.13058087551774442
5331,CC610469,Subc.,0.1259917098087514
5332,CC610469,VAN,0.0996480430030969
5333,CC610469,Vis.,0.12217094886280924
5334,CC610469,Whole Brain,0.12594261746071786
5335,CC610496,Aud.,0.1294149313751081
5336,CC610496,CON,0.13645253081210382
5337,CC610496,DAN,0.10714024803779454
5338,CC610496,DMN,0.13356750214563684
5339,CC610496,FPN,0.14620968122282554
5340,CC610496,Motor,0.12021597099144497
5341,CC610496,SAN,0.12440318412523094
5342,CC610496,Subc.,0.1313160814966208
5343,CC610496,VAN,0.0822106107066548
5344,CC610496,Vis.,0.12124367037730646
5345,CC610496,Whole Brain,0.1272748285409816
5346,CC610508,Aud.,0.12382043403825592
5347,CC610508,CON,0.12593135580406922
5348,CC610508,DAN,0.11801876452855137
5349,CC610508,DMN,0.13562443277068137
5350,CC610508,FPN,0.14288783723721526
5351,CC610508,Motor,0.14111342999941143
5352,CC610508,SAN,0.10256404224875033
5353,CC610508,Subc.,0.1287679970176854
5354,CC610508,VAN,0.07725290309171941
5355,CC610508,Vis.,0.13370402363563672
5356,CC610508,Whole Brain,0.1297640194597318
5357,CC610568,Aud.,0.15115699568172988
5358,CC610568,CON,0.1165293951352284
5359,CC610568,DAN,0.10564342158375907
5360,CC610568,DMN,0.13567011343552096
5361,CC610568,FPN,0.12745872592858637
5362,CC610568,Motor,0.1325766349010957
5363,CC610568,SAN,0.11024475223255353
5364,CC610568,Subc.,0.12376532007883195
5365,CC610568,VAN,0.09542500950211236
5366,CC610568,Vis.,0.13297441208193017
5367,CC610568,Whole Brain,0.12800445927035972
5368,CC610575,Aud.,0.13531626973294852
5369,CC610575,CON,0.13159498855581006
5370,CC610575,DAN,0.0965555011968796
5371,CC610575,DMN,0.13063685257980143
5372,CC610575,FPN,0.12049202758112586
5373,CC610575,Motor,0.1298623814209946
5374,CC610575,SAN,0.12908490634656364
5375,CC610575,Subc.,0.1127722060024432
5376,CC610575,VAN,0.1201654390634836
5377,CC610575,Vis.,0.1269470983735167
5378,CC610575,Whole Brain,0.12602156897814146
5379,CC610576,Aud.,0.1269076455587936
5380,CC610576,CON,0.11523874721780981
5381,CC610576,DAN,0.11140706681014328
5382,CC610576,DMN,0.12781963965339205
5383,CC610576,FPN,0.13732393301636428
5384,CC610576,Motor,0.1291971671922637
5385,CC610576,SAN,0.12362248391541054
5386,CC610576,Subc.,0.13096723899743584
5387,CC610576,VAN,0.11302197744442712
5388,CC610576,Vis.,0.11846336889046329
5389,CC610576,Whole Brain,0.12547997113520468
5390,CC610594,Aud.,0.1198663403755555
5391,CC610594,CON,0.13788687536377395
5392,CC610594,DAN,0.08134730400165123
5393,CC610594,DMN,0.12575769137125195
5394,CC610594,FPN,0.15653039930206686
5395,CC610594,Motor,0.144318923057727
5396,CC610594,SAN,0.10836447654312055
5397,CC610594,Subc.,0.11805832323123436
5398,CC610594,VAN,0.1019159109922941
5399,CC610594,Vis.,0.1363455524384688
5400,CC610594,Whole Brain,0.12905744315456405
5401,CC610614,Aud.,0.11977001115737611
5402,CC610614,CON,0.14606185334209912
5403,CC610614,DAN,0.09920962975207935
5404,CC610614,DMN,0.12434336820641388
5405,CC610614,FPN,0.15136868373000012
5406,CC610614,Motor,0.14565340857288403
5407,CC610614,SAN,0.13253635787455717
5408,CC610614,Subc.,0.12324345770986893
5409,CC610614,VAN,0.08422169046433192
5410,CC610614,Vis.,0.10597094508412117
5411,CC610614,Whole Brain,0.12706983393797636
5412,CC610625,Aud.,0.14690987508544628
5413,CC610625,CON,0.09239902661721179
5414,CC610625,DAN,0.10976346857155272
5415,CC610625,DMN,0.12907629368387424
5416,CC610625,FPN,0.1342590099381359
5417,CC610625,Motor,0.12941397840499183
5418,CC610625,SAN,0.12755738319411866
5419,CC610625,Subc.,0.10878850203160911
5420,CC610625,VAN,0.14118827454494268
5421,CC610625,Vis.,0.1153313770598146
5422,CC610625,Whole Brain,0.12476205070001059
5423,CC610631,Aud.,0.15903512030978242
5424,CC610631,CON,0.16186377545743488
5425,CC610631,DAN,0.046883861140660364
5426,CC610631,DMN,0.1372583646251939
5427,CC610631,FPN,0.1330591902333629
5428,CC610631,Motor,0.11402783424747226
5429,CC610631,SAN,0.12698198245592898
5430,CC610631,Subc.,0.15294907699577026
5431,CC610631,VAN,0.05181804303435093
5432,CC610631,Vis.,0.14561312598514983
5433,CC610631,Whole Brain,0.1299588653466014
5434,CC610653,Aud.,0.13667472147452298
5435,CC610653,CON,0.09427180101396587
5436,CC610653,DAN,0.10920980671096082
5437,CC610653,DMN,0.13118084788789097
5438,CC610653,FPN,0.11778742328674988
5439,CC610653,Motor,0.1425565532187478
5440,CC610653,SAN,0.1148962156663337
5441,CC610653,Subc.,0.1419208352277854
5442,CC610653,VAN,0.11775977140705184
5443,CC610653,Vis.,0.1266030656111192
5444,CC610653,Whole Brain,0.12658819832658003
5445,CC610658,Aud.,0.14863087914638262
5446,CC610658,CON,0.12355847163976388
5447,CC610658,DAN,0.09215723603239984
5448,CC610658,DMN,0.1310865198073577
5449,CC610658,FPN,0.13448679990749
5450,CC610658,Motor,0.13785592726206763
5451,CC610658,SAN,0.11072517196993345
5452,CC610658,Subc.,0.11440102124862904
5453,CC610658,VAN,0.10197738911615067
5454,CC610658,Vis.,0.13632218515455585
5455,CC610658,Whole Brain,0.1282476385469776
5456,CC610671,Aud.,0.10724000261502448
5457,CC610671,CON,0.11156099781741989
5458,CC610671,DAN,0.11125110887483772
5459,CC610671,DMN,0.13519344344741713
5460,CC610671,FPN,0.12184014476458502
5461,CC610671,Motor,0.14217030513535595
5462,CC610671,SAN,0.15424024211343143
5463,CC610671,Subc.,0.1345715078463584
5464,CC610671,VAN,0.09728015715653471
5465,CC610671,Vis.,0.11606893668468951
5466,CC610671,Whole Brain,0.1280323933760544
5467,CC620005,Aud.,0.13593919380782934
5468,CC620005,CON,0.10447108170107046
5469,CC620005,DAN,0.109138728010431
5470,CC620005,DMN,0.13886665034547285
5471,CC620005,FPN,0.13709693548135296
5472,CC620005,Motor,0.12510249014355632
5473,CC620005,SAN,0.1336894770996277
5474,CC620005,Subc.,0.13631570710346563
5475,CC620005,VAN,0.07852907459919704
5476,CC620005,Vis.,0.1312044658666647
5477,CC620005,Whole Brain,0.1290954356730402
5478,CC620026,Aud.,0.16650137294334155
5479,CC620026,CON,0.127288397269723
5480,CC620026,DAN,0.1054596479882039
5481,CC620026,DMN,0.12103871366736114
5482,CC620026,FPN,0.1405339153746633
5483,CC620026,Motor,0.12120089727222308
5484,CC620026,SAN,0.11716677499034343
5485,CC620026,Subc.,0.10608064818875197
5486,CC620026,VAN,0.10007352727408252
5487,CC620026,Vis.,0.12938710948108448
5488,CC620026,Whole Brain,0.12471823538192997
5489,CC620044,Aud.,0.1170113342191121
5490,CC620044,CON,0.12020784383383525
5491,CC620044,DAN,0.10075139640370447
5492,CC620044,DMN,0.12485229489780267
5493,CC620044,FPN,0.151800167558426
5494,CC620044,Motor,0.12414227195991866
5495,CC620044,SAN,0.09683069305643738
5496,CC620044,Subc.,0.12352238964138472
5497,CC620044,VAN,0.13930434393002591
5498,CC620044,Vis.,0.13551451300629255
5499,CC620044,Whole Brain,0.12551199132476873
5500,CC620073,Aud.,0.17275269105072363
5501,CC620073,CON,0.11470557401493009
5502,CC620073,DAN,0.10026252360315226
5503,CC620073,DMN,0.1313893763753489
5504,CC620073,FPN,0.14034152670329514
5505,CC620073,Motor,0.1278338116632132
5506,CC620073,SAN,0.13483329617091652
5507,CC620073,Subc.,0.10767124052211278
5508,CC620073,VAN,0.08380765452587953
5509,CC620073,Vis.,0.11867683668456994
5510,CC620073,Whole Brain,0.1271747085175664
5511,CC620085,Aud.,0.12565189095877885
5512,CC620085,CON,0.12714719781560754
5513,CC620085,DAN,0.12074058331437354
5514,CC620085,DMN,0.13098946266334385
5515,CC620085,FPN,0.126842657231372
5516,CC620085,Motor,0.12695285043561816
5517,CC620085,SAN,0.13154574479046316
5518,CC620085,Subc.,0.11291100619404514
5519,CC620085,VAN,0.10196374392142023
5520,CC620085,Vis.,0.12824167056108113
5521,CC620085,Whole Brain,0.12646243194560472
5522,CC620090,Aud.,0.1286680712400157
5523,CC620090,CON,0.12897807663124577
5524,CC620090,DAN,0.10121760888312487
5525,CC620090,DMN,0.1279912531083698
5526,CC620090,FPN,0.14451489075565113
5527,CC620090,Motor,0.08963162229052282
5528,CC620090,SAN,0.15046397633679448
5529,CC620090,Subc.,0.12756118411764283
5530,CC620090,VAN,0.10375466975420808
5531,CC620090,Vis.,0.13233327603865724
5532,CC620090,Whole Brain,0.12433461067547556
5533,CC620106,Aud.,0.12093804481977953
5534,CC620106,CON,0.11933045910528221
5535,CC620106,DAN,0.1126028587526748
5536,CC620106,DMN,0.12960338630295123
5537,CC620106,FPN,0.1332203592850041
5538,CC620106,Motor,0.14615667693309897
5539,CC620106,SAN,0.13380314094931905
5540,CC620106,Subc.,0.11596618774427596
5541,CC620106,VAN,0.09979768591569842
5542,CC620106,Vis.,0.12028326602507647
5543,CC620106,Whole Brain,0.1277471739985476
5544,CC620114,Aud.,0.12371581258470284
5545,CC620114,CON,0.11311955343540787
5546,CC620114,DAN,0.12494987376676017
5547,CC620114,DMN,0.13262965497896936
5548,CC620114,FPN,0.14579452720147693
5549,CC620114,Motor,0.1189621132497874
5550,CC620114,SAN,0.13601131879077977
5551,CC620114,Subc.,0.09805256626517607
5552,CC620114,VAN,0.09892665405277748
5553,CC620114,Vis.,0.13933830914315945
5554,CC620114,Whole Brain,0.12794885636271103
5555,CC620118,Aud.,0.14532283831314088
5556,CC620118,CON,0.1238192457681571
5557,CC620118,DAN,0.10839027382832218
5558,CC620118,DMN,0.13266810265991677
5559,CC620118,FPN,0.12396220412401758
5560,CC620118,Motor,0.12898682280398321
5561,CC620118,SAN,0.119218913983083
5562,CC620118,Subc.,0.12574034583401028
5563,CC620118,VAN,0.1076184280573953
5564,CC620118,Vis.,0.11796150475519579
5565,CC620118,Whole Brain,0.12576055970448635
5566,CC620121,Aud.,0.1487547673731683
5567,CC620121,CON,0.13708347497157805
5568,CC620121,DAN,0.10916219996535553
5569,CC620121,DMN,0.12608240256709105
5570,CC620121,FPN,0.12449071752711029
5571,CC620121,Motor,0.09551799509699142
5572,CC620121,SAN,0.09884753717375147
5573,CC620121,Subc.,0.1382331436305266
5574,CC620121,VAN,0.13871500464175754
5575,CC620121,Vis.,0.1217550327872348
5576,CC620121,Whole Brain,0.12080696409714332
5577,CC620129,Aud.,0.12571200989979334
5578,CC620129,CON,0.11529804232226647
5579,CC620129,DAN,0.12058898430617146
5580,CC620129,DMN,0.11509834662797384
5581,CC620129,FPN,0.1169001394465316
5582,CC620129,Motor,0.17439325530888264
5583,CC620129,SAN,0.12296578666233517
5584,CC620129,Subc.,0.11417469559424726
5585,CC620129,VAN,0.11530611347985248
5586,CC620129,Vis.,0.11349394677650042
5587,CC620129,Whole Brain,0.12551791940715387
5588,CC620152,Aud.,0.11039030069894173
5589,CC620152,CON,0.1363193336794531
5590,CC620152,DAN,0.09491049411381597
5591,CC620152,DMN,0.11784683994280919
5592,CC620152,FPN,0.15713351113568688
5593,CC620152,Motor,0.13782197087725148
5594,CC620152,SAN,0.15591554170564892
5595,CC620152,Subc.,0.10312909015883523
5596,CC620152,VAN,0.09900333622941528
5597,CC620152,Vis.,0.12027809855620371
5598,CC620152,Whole Brain,0.12670072273364663
5599,CC620164,Aud.,0.12626998095458355
5600,CC620164,CON,0.11740367735570169
5601,CC620164,DAN,0.0770809880991769
5602,CC620164,DMN,0.12796009028105024
5603,CC620164,FPN,0.13394309172469798
5604,CC620164,Motor,0.14034771224539824
5605,CC620164,SAN,0.12738689270117098
5606,CC620164,Subc.,0.1433169188820803
5607,CC620164,VAN,0.10771017987071416
5608,CC620164,Vis.,0.1302787786932424
5609,CC620164,Whole Brain,0.12775092902389165
5610,CC620193,Aud.,0.13582839630979204
5611,CC620193,CON,0.13754800642059647
5612,CC620193,DAN,0.0855457998336808
5613,CC620193,DMN,0.1359360446514084
5614,CC620193,FPN,0.1138975080005089
5615,CC620193,Motor,0.17360897403391076
5616,CC620193,SAN,0.10950222596148275
5617,CC620193,Subc.,0.10234725727244723
5618,CC620193,VAN,0.08492490961173425
5619,CC620193,Vis.,0.14771169765182007
5620,CC620193,Whole Brain,0.13259842008432676
5621,CC620259,Aud.,0.13916789889037584
5622,CC620259,CON,0.12525917062744912
5623,CC620259,DAN,0.11250463197544379
5624,CC620259,DMN,0.1284158326564455
5625,CC620259,FPN,0.13857853086339336
5626,CC620259,Motor,0.14511610892611876
5627,CC620259,SAN,0.12987722158071227
5628,CC620259,Subc.,0.09545854993729189
5629,CC620259,VAN,0.09342427542976722
5630,CC620259,Vis.,0.1235916099749204
5631,CC620259,Whole Brain,0.12805540896979037
5632,CC620262,Aud.,0.12366659706864908
5633,CC620262,CON,0.11176992225547823
5634,CC620262,DAN,0.1009617483630099
5635,CC620262,DMN,0.1274920330402853
5636,CC620262,FPN,0.13160410971942962
5637,CC620262,Motor,0.15346916298336885
5638,CC620262,SAN,0.14557229031454189
5639,CC620262,Subc.,0.11455802438074653
5640,CC620262,VAN,0.1078766092678685
5641,CC620262,Vis.,0.1148200097291114
5642,CC620262,Whole Brain,0.1276587327092191
5643,CC620264,Aud.,0.12473515637989913
5644,CC620264,CON,0.1319053197705111
5645,CC620264,DAN,0.14106835989613217
5646,CC620264,DMN,0.12647663452491845
5647,CC620264,FPN,0.11410147918351758
5648,CC620264,Motor,0.1355029988636067
5649,CC620264,SAN,0.14180183922210937
5650,CC620264,Subc.,0.10969611916585861
5651,CC620264,VAN,0.11436176850686074
5652,CC620264,Vis.,0.09666411916798764
5653,CC620264,Whole Brain,0.12313544515030687
5654,CC620279,Aud.,0.1356606208981537
5655,CC620279,CON,0.11093447174655599
5656,CC620279,DAN,0.12412851624150276
5657,CC620279,DMN,0.11659788906273195
5658,CC620279,FPN,0.13462276213385937
5659,CC620279,Motor,0.12568180320917663
5660,CC620279,SAN,0.13127838556621596
5661,CC620279,Subc.,0.12346141324157286
5662,CC620279,VAN,0.11682428033687015
5663,CC620279,Vis.,0.11746608897624143
5664,CC620279,Whole Brain,0.12279300841882795
5665,CC620284,Aud.,0.11531719564223085
5666,CC620284,CON,0.12658729370765665
5667,CC620284,DAN,0.09248516544538607
5668,CC620284,DMN,0.13695715233420994
5669,CC620284,FPN,0.13112600357041068
5670,CC620284,Motor,0.1279462514095178
5671,CC620284,SAN,0.11669200503917278
5672,CC620284,Subc.,0.15420222575685036
5673,CC620284,VAN,0.10105453105605981
5674,CC620284,Vis.,0.12917299398040497
5675,CC620284,Whole Brain,0.12790842188980858
5676,CC620314,Aud.,0.11427851585006588
5677,CC620314,CON,0.09131278735021339
5678,CC620314,DAN,0.08538815359338513
5679,CC620314,DMN,0.12752533299821442
5680,CC620314,FPN,0.13796837128951553
5681,CC620314,Motor,0.14271912796339278
5682,CC620314,SAN,0.13230403340846453
5683,CC620314,Subc.,0.14793677122443488
5684,CC620314,VAN,0.10912163797890116
5685,CC620314,Vis.,0.14202068539499388
5686,CC620314,Whole Brain,0.12887382278012685
5687,CC620354,Aud.,0.14952441351182685
5688,CC620354,CON,0.08971672077561754
5689,CC620354,DAN,0.10084732254587388
5690,CC620354,DMN,0.12048657517222255
5691,CC620354,FPN,0.1258507905364293
5692,CC620354,Motor,0.14129570866100188
5693,CC620354,SAN,0.1108116384799764
5694,CC620354,Subc.,0.11044046147903482
5695,CC620354,VAN,0.15492223662116156
5696,CC620354,Vis.,0.13115273857076665
5697,CC620354,Whole Brain,0.12440063347779683
5698,CC620359,Aud.,0.15460651702272785
5699,CC620359,CON,0.09088891957567681
5700,CC620359,DAN,0.1467873593131328
5701,CC620359,DMN,0.12301293290768779
5702,CC620359,FPN,0.11224094425544977
5703,CC620359,Motor,0.13151843984344544
5704,CC620359,SAN,0.09781674443047744
5705,CC620359,Subc.,0.13783193678170977
5706,CC620359,VAN,0.12021491586275296
5707,CC620359,Vis.,0.12185203514856853
5708,CC620359,Whole Brain,0.12267849469007898
5709,CC620405,Aud.,0.1456508150380422
5710,CC620405,CON,0.0915120937405495
5711,CC620405,DAN,0.06707248184612394
5712,CC620405,DMN,0.11864419906599967
5713,CC620405,FPN,0.16263158200357392
5714,CC620405,Motor,0.17079464333212765
5715,CC620405,SAN,0.12862485483831224
5716,CC620405,Subc.,0.15717651450557435
5717,CC620405,VAN,0.0474227748242509
5718,CC620405,Vis.,0.13790957898569564
5719,CC620405,Whole Brain,0.13200970165145834
5720,CC620406,Aud.,0.1446898265131444
5721,CC620406,CON,0.13014930256357757
5722,CC620406,DAN,0.0934902166008576
5723,CC620406,DMN,0.1276600923994691
5724,CC620406,FPN,0.1465866929533005
5725,CC620406,Motor,0.13589563448134986
5726,CC620406,SAN,0.11912819956474055
5727,CC620406,Subc.,0.12320214728484417
5728,CC620406,VAN,0.08745183226440281
5729,CC620406,Vis.,0.1236042358242579
5730,CC620406,Whole Brain,0.12759105938176374
5731,CC620413,Aud.,0.12260576423748391
5732,CC620413,CON,0.14511940627727163
5733,CC620413,DAN,0.105593713848876
5734,CC620413,DMN,0.12469690736659009
5735,CC620413,FPN,0.12966714398305726
5736,CC620413,Motor,0.12666537483048035
5737,CC620413,SAN,0.12743265357114292
5738,CC620413,Subc.,0.1261966454215467
5739,CC620413,VAN,0.10598223732249622
5740,CC620413,Vis.,0.12062611352687859
5741,CC620413,Whole Brain,0.12486327944588481
5742,CC620429,Aud.,0.17837918657818216
5743,CC620429,CON,0.10814914203195142
5744,CC620429,DAN,0.11201973023546136
5745,CC620429,DMN,0.1274467199434339
5746,CC620429,FPN,0.12598474017534048
5747,CC620429,Motor,0.13109746012722187
5748,CC620429,SAN,0.12521138524180056
5749,CC620429,Subc.,0.10850115244448298
5750,CC620429,VAN,0.09654777330877602
5751,CC620429,Vis.,0.1205986507800832
5752,CC620429,Whole Brain,0.12551329896497432
5753,CC620436,Aud.,0.1297412578052894
5754,CC620436,CON,0.13677101458841465
5755,CC620436,DAN,0.0990198371193662
5756,CC620436,DMN,0.11839305636908662
5757,CC620436,FPN,0.1339033371419844
5758,CC620436,Motor,0.12700073763632067
5759,CC620436,SAN,0.1373698975573043
5760,CC620436,Subc.,0.11379642720024373
5761,CC620436,VAN,0.12340516854650557
5762,CC620436,Vis.,0.11655425733450754
5763,CC620436,Whole Brain,0.12349424853268544
5764,CC620444,Aud.,0.13188106751567782
5765,CC620444,CON,0.12803952232409485
5766,CC620444,DAN,0.10627993965671415
5767,CC620444,DMN,0.1263178841064629
5768,CC620444,FPN,0.12733172370682425
5769,CC620444,Motor,0.12581234616168488
5770,CC620444,SAN,0.1399327209235296
5771,CC620444,Subc.,0.11697335605795724
5772,CC620444,VAN,0.11256467122555902
5773,CC620444,Vis.,0.11939304442234294
5774,CC620444,Whole Brain,0.12492296373086066
5775,CC620451,Aud.,0.11761768437088647
5776,CC620451,CON,0.16255162288532396
5777,CC620451,DAN,0.09346257750897236
5778,CC620451,DMN,0.11885635374150869
5779,CC620451,FPN,0.12168225770665465
5780,CC620451,Motor,0.12621284261531412
5781,CC620451,SAN,0.1397556845785957
5782,CC620451,Subc.,0.14128068293953355
5783,CC620451,VAN,0.08620919265734267
5784,CC620451,Vis.,0.1271625057730998
5785,CC620451,Whole Brain,0.12465783505447635
5786,CC620454,Aud.,0.12111229460794175
5787,CC620454,CON,0.11862212196701019
5788,CC620454,DAN,0.08146712148365824
5789,CC620454,DMN,0.13173019704237376
5790,CC620454,FPN,0.16689615014333412
5791,CC620454,Motor,0.14614668100512831
5792,CC620454,SAN,0.11107269422963689
5793,CC620454,Subc.,0.134214690732741
5794,CC620454,VAN,0.07034911064748949
5795,CC620454,Vis.,0.1456042525647385
5796,CC620454,Whole Brain,0.13223392540765583
5797,CC620466,Aud.,0.12739639831446525
5798,CC620466,CON,0.11152740350704925
5799,CC620466,DAN,0.10983411994310761
5800,CC620466,DMN,0.12407144890458043
5801,CC620466,FPN,0.13897485207872862
5802,CC620466,Motor,0.14781069084530463
5803,CC620466,SAN,0.1336347507771059
5804,CC620466,Subc.,0.11736684216737144
5805,CC620466,VAN,0.10458392808717694
5806,CC620466,Vis.,0.11741212257996504
5807,CC620466,Whole Brain,0.1268366826268534
5808,CC620479,Aud.,0.13998820756277103
5809,CC620479,CON,0.09943259524044153
5810,CC620479,DAN,0.10360458855312481
5811,CC620479,DMN,0.1249536567974683
5812,CC620479,FPN,0.1372802892418069
5813,CC620479,Motor,0.15777335444155025
5814,CC620479,SAN,0.11641529308636857
5815,CC620479,Subc.,0.11201012479926832
5816,CC620479,VAN,0.12643520585412288
5817,CC620479,Vis.,0.1147796435306818
5818,CC620479,Whole Brain,0.12677628072410382
5819,CC620490,Aud.,0.12967631949639913
5820,CC620490,CON,0.10655586749172992
5821,CC620490,DAN,0.0689914132735146
5822,CC620490,DMN,0.13121951810058488
5823,CC620490,FPN,0.1375061274751954
5824,CC620490,Motor,0.15172733103810573
5825,CC620490,SAN,0.10117304408601636
5826,CC620490,Subc.,0.1519524280266849
5827,CC620490,VAN,0.11529931891067248
5828,CC620490,Vis.,0.13605511734400288
5829,CC620490,Whole Brain,0.12929275458880193
5830,CC620496,Aud.,0.12947774981563934
5831,CC620496,CON,0.1772431455180945
5832,CC620496,DAN,0.11105733331848011
5833,CC620496,DMN,0.11735463259974002
5834,CC620496,FPN,0.12425910526667247
5835,CC620496,Motor,0.1240430966838773
5836,CC620496,SAN,0.12772272280268251
5837,CC620496,Subc.,0.11182307925627559
5838,CC620496,VAN,0.10319425284496984
5839,CC620496,Vis.,0.11090052198126209
5840,CC620496,Whole Brain,0.12237359974401443
5841,CC620499,Aud.,0.13448627884125833
5842,CC620499,CON,0.12443384122181574
5843,CC620499,DAN,0.12286696380748151
5844,CC620499,DMN,0.12201364891605014
5845,CC620499,FPN,0.12958746731569937
5846,CC620499,Motor,0.145112601574835
5847,CC620499,SAN,0.12040306770193519
5848,CC620499,Subc.,0.10902839780902958
5849,CC620499,VAN,0.11329302145394568
5850,CC620499,Vis.,0.11336483653321777
5851,CC620499,Whole Brain,0.12485911465643973
5852,CC620515,Aud.,0.14954412088223767
5853,CC620515,CON,0.11361369847048758
5854,CC620515,DAN,0.11959240512142531
5855,CC620515,DMN,0.1267094267339031
5856,CC620515,FPN,0.11718506326041701
5857,CC620515,Motor,0.13085838418518672
5858,CC620515,SAN,0.11813272571357648
5859,CC620515,Subc.,0.12595750134620234
5860,CC620515,VAN,0.10400138997691895
5861,CC620515,Vis.,0.12867940711739195
5862,CC620515,Whole Brain,0.12517511702396136
5863,CC620518,Aud.,0.13288038927541904
5864,CC620518,CON,0.1311590624498452
5865,CC620518,DAN,0.1273361509584268
5866,CC620518,DMN,0.12091088279966962
5867,CC620518,FPN,0.12618127182426642
5868,CC620518,Motor,0.15175701347374224
5869,CC620518,SAN,0.10542649649206304
5870,CC620518,Subc.,0.11900503526558404
5871,CC620518,VAN,0.08983068211387214
5872,CC620518,Vis.,0.12853396153533594
5873,CC620518,Whole Brain,0.12642829364348415
5874,CC620526,Aud.,0.12365634060313711
5875,CC620526,CON,0.12452238203796545
5876,CC620526,DAN,0.11923168481490959
5877,CC620526,DMN,0.12321580336399506
5878,CC620526,FPN,0.12369327904740848
5879,CC620526,Motor,0.1328745147595107
5880,CC620526,SAN,0.13830271220255483
5881,CC620526,Subc.,0.11206582682624604
5882,CC620526,VAN,0.1176573299953033
5883,CC620526,Vis.,0.11969035186580344
