,subject,net1,net2,MeanGVC
23337,CC320109,Subc.,Motor,0.2720025605815857
23338,CC320109,Subc.,Aud.,0.2715717149352471
23339,CC320109,Subc.,Vis.,0.25085842599423286
23340,CC320109,Subc.,Subc.,0.23771589454703276
23341,CC320109,Subc.,Whole Brain,0.24506656527568474
23342,CC320109,Whole Brain,FPN,0.20921799135600744
23343,CC320109,Whole Brain,CON,0.205338546799391
23344,CC320109,Whole Brain,SAN,0.1870637895439887
23345,CC320109,Whole Brain,VAN,0.2653963951686575
23346,CC320109,Whole Brain,DAN,0.21717835654189366
23347,CC320109,Whole Brain,DMN,0.22392595696460169
23348,CC320109,Whole Brain,Motor,0.2586991744720694
23349,CC320109,Whole Brain,Aud.,0.26294684532654355
23350,CC320109,Whole Brain,Vis.,0.22413902673361094
23351,CC320109,Whole Brain,Subc.,0.23217393257424576
23352,CC320109,Whole Brain,Whole Brain,0.2273439313659055
23353,CC320160,FPN,FPN,0.24217160205165159
23354,CC320160,FPN,CON,0.20622960413357874
23355,CC320160,FPN,SAN,0.22091424768649268
23356,CC320160,FPN,VAN,0.26713722353159297
23357,CC320160,FPN,DAN,0.2274998902545622
23358,CC320160,FPN,DMN,0.28018721164999655
23359,CC320160,FPN,Motor,0.2323943902021368
23360,CC320160,FPN,Aud.,0.2905145916437499
23361,CC320160,FPN,Vis.,0.24888919626896316
23362,CC320160,FPN,Subc.,0.22013105086441678
23363,CC320160,FPN,Whole Brain,0.24920362466980367
23364,CC320160,CON,FPN,0.24318865260783656
23365,CC320160,CON,CON,0.22153275333537695
23366,CC320160,CON,SAN,0.246893695223838
23367,CC320160,CON,VAN,0.2663243503042656
23368,CC320160,CON,DAN,0.2358432764568304
23369,CC320160,CON,DMN,0.2654313706410435
23370,CC320160,CON,Motor,0.24966130584718718
23371,CC320160,CON,Aud.,0.26118265155789117
23372,CC320160,CON,Vis.,0.25318962143586327
23373,CC320160,CON,Subc.,0.23390405153992896
23374,CC320160,CON,Whole Brain,0.25132637842326994
23375,CC320160,SAN,FPN,0.23384087306630633
23376,CC320160,SAN,CON,0.2008984538689926
23377,CC320160,SAN,SAN,0.2032555539016884
23378,CC320160,SAN,VAN,0.21212217235320066
23379,CC320160,SAN,DAN,0.21014861550871528
23380,CC320160,SAN,DMN,0.23884340448561564
23381,CC320160,SAN,Motor,0.20718336570285223
23382,CC320160,SAN,Aud.,0.23207241515167096
23383,CC320160,SAN,Vis.,0.22175526207696827
23384,CC320160,SAN,Subc.,0.189819383788228
23385,CC320160,SAN,Whole Brain,0.22044069263946928
23386,CC320160,VAN,FPN,0.25832118508030727
23387,CC320160,VAN,CON,0.2161970910858338
23388,CC320160,VAN,SAN,0.2268605549384085
23389,CC320160,VAN,VAN,0.2175638486174509
23390,CC320160,VAN,DAN,0.22711086159861205
23391,CC320160,VAN,DMN,0.25886725452986037
23392,CC320160,VAN,Motor,0.23683986117514558
23393,CC320160,VAN,Aud.,0.2761503978125734
23394,CC320160,VAN,Vis.,0.23856118435221763
23395,CC320160,VAN,Subc.,0.21261744299160795
23396,CC320160,VAN,Whole Brain,0.24288249998690872
23397,CC320160,DAN,FPN,0.25896067934647843
23398,CC320160,DAN,CON,0.21408442007881406
23399,CC320160,DAN,SAN,0.23266878659332638
23400,CC320160,DAN,VAN,0.2412399915456943
23401,CC320160,DAN,DAN,0.22868697755390782
23402,CC320160,DAN,DMN,0.2735179971957324
23403,CC320160,DAN,Motor,0.24624803324764877
23404,CC320160,DAN,Aud.,0.2868792674498879
23405,CC320160,DAN,Vis.,0.25907735564904266
23406,CC320160,DAN,Subc.,0.24791932125441732
23407,CC320160,DAN,Whole Brain,0.2548941222205299
23408,CC320160,DMN,FPN,0.23188229665343135
23409,CC320160,DMN,CON,0.19448881289705053
23410,CC320160,DMN,SAN,0.2031236237084479
23411,CC320160,DMN,VAN,0.2263687846210466
23412,CC320160,DMN,DAN,0.2129436316613714
23413,CC320160,DMN,DMN,0.23399675731192596
23414,CC320160,DMN,Motor,0.22021592831141648
23415,CC320160,DMN,Aud.,0.23385245627528953
23416,CC320160,DMN,Vis.,0.21865797519653862
23417,CC320160,DMN,Subc.,0.20338014970044385
23418,CC320160,DMN,Whole Brain,0.2215046164599785
23419,CC320160,Motor,FPN,0.2591841536020114
23420,CC320160,Motor,CON,0.23395881160281004
23421,CC320160,Motor,SAN,0.23298139940755613
23422,CC320160,Motor,VAN,0.2586861219001852
23423,CC320160,Motor,DAN,0.23926186981026054
23424,CC320160,Motor,DMN,0.2877178406682066
23425,CC320160,Motor,Motor,0.24530869455852286
23426,CC320160,Motor,Aud.,0.2799532183582809
23427,CC320160,Motor,Vis.,0.26951124510096164
23428,CC320160,Motor,Subc.,0.2225912888609262
23429,CC320160,Motor,Whole Brain,0.26035956088805357
23430,CC320160,Aud.,FPN,0.26958918402012727
23431,CC320160,Aud.,CON,0.21927899563970923
23432,CC320160,Aud.,SAN,0.23122009405780983
23433,CC320160,Aud.,VAN,0.24367887038233801
23434,CC320160,Aud.,DAN,0.23666610759012902
23435,CC320160,Aud.,DMN,0.26472551986048287
23436,CC320160,Aud.,Motor,0.23603083015959603
23437,CC320160,Aud.,Aud.,0.2694154614502284
23438,CC320160,Aud.,Vis.,0.24734058007751356
23439,CC320160,Aud.,Subc.,0.23380354043943055
23440,CC320160,Aud.,Whole Brain,0.2492873958769175
23441,CC320160,Vis.,FPN,0.24918854226954604
23442,CC320160,Vis.,CON,0.20951957610011862
23443,CC320160,Vis.,SAN,0.21838804778338672
23444,CC320160,Vis.,VAN,0.24790689890899859
23445,CC320160,Vis.,DAN,0.23375680320042583
23446,CC320160,Vis.,DMN,0.26111547259849294
23447,CC320160,Vis.,Motor,0.23666193687202217
23448,CC320160,Vis.,Aud.,0.267040887196851
23449,CC320160,Vis.,Vis.,0.24678735782309388
23450,CC320160,Vis.,Subc.,0.2178991156069852
23451,CC320160,Vis.,Whole Brain,0.24351704319948286
23452,CC320160,Subc.,FPN,0.29943709103733834
23453,CC320160,Subc.,CON,0.2671265256872948
23454,CC320160,Subc.,SAN,0.24626238759589197
23455,CC320160,Subc.,VAN,0.27773475176965906
23456,CC320160,Subc.,DAN,0.2644113170199553
23457,CC320160,Subc.,DMN,0.30725049859867276
23458,CC320160,Subc.,Motor,0.2788518133468805
23459,CC320160,Subc.,Aud.,0.3196291858146005
23460,CC320160,Subc.,Vis.,0.2736252032794324
23461,CC320160,Subc.,Subc.,0.2083886769415501
23462,CC320160,Subc.,Whole Brain,0.28227026574431335
23463,CC320160,Whole Brain,FPN,0.24877077262887043
23464,CC320160,Whole Brain,CON,0.2133467535480985
23465,CC320160,Whole Brain,SAN,0.220932111300842
23466,CC320160,Whole Brain,VAN,0.24459806271881193
23467,CC320160,Whole Brain,DAN,0.22822248438971973
23468,CC320160,Whole Brain,DMN,0.26227690359990463
23469,CC320160,Whole Brain,Motor,0.2345335198450901
23470,CC320160,Whole Brain,Aud.,0.26432634782932973
23471,CC320160,Whole Brain,Vis.,0.24347187743183757
23472,CC320160,Whole Brain,Subc.,0.21554405899916945
23473,CC320160,Whole Brain,Whole Brain,0.24276497044865444
23474,CC320202,FPN,FPN,0.1994988438655871
23475,CC320202,FPN,CON,0.20004058190651408
23476,CC320202,FPN,SAN,0.18453788088389073
23477,CC320202,FPN,VAN,0.1644136978860331
23478,CC320202,FPN,DAN,0.15011667838908813
23479,CC320202,FPN,DMN,0.2046000248183897
23480,CC320202,FPN,Motor,0.23657523452784093
23481,CC320202,FPN,Aud.,0.20412557243251697
23482,CC320202,FPN,Vis.,0.17987101623614352
23483,CC320202,FPN,Subc.,0.16348650578484428
23484,CC320202,FPN,Whole Brain,0.19706309479599504
23485,CC320202,CON,FPN,0.2252057792808964
23486,CC320202,CON,CON,0.1924696718650322
23487,CC320202,CON,SAN,0.21022960048000044
23488,CC320202,CON,VAN,0.20481984087593466
23489,CC320202,CON,DAN,0.16977148012065263
23490,CC320202,CON,DMN,0.21222387239221838
23491,CC320202,CON,Motor,0.2515504454365047
23492,CC320202,CON,Aud.,0.21852352009818224
23493,CC320202,CON,Vis.,0.18841780133436875
23494,CC320202,CON,Subc.,0.1810409711293341
23495,CC320202,CON,Whole Brain,0.21124740180426543
23496,CC320202,SAN,FPN,0.21600431931950986
23497,CC320202,SAN,CON,0.20363235079425643
23498,CC320202,SAN,SAN,0.2066491134597751
23499,CC320202,SAN,VAN,0.19364886999315786
23500,CC320202,SAN,DAN,0.1618653142920484
23501,CC320202,SAN,DMN,0.19915282526484307
23502,CC320202,SAN,Motor,0.2522632904708474
23503,CC320202,SAN,Aud.,0.20947216496863968
23504,CC320202,SAN,Vis.,0.1927551019808373
23505,CC320202,SAN,Subc.,0.16986173266716806
23506,CC320202,SAN,Whole Brain,0.20592977594697534
23507,CC320202,VAN,FPN,0.17198555035621893
23508,CC320202,VAN,CON,0.1778401511505561
23509,CC320202,VAN,SAN,0.17692208519265987
23510,CC320202,VAN,VAN,0.15026800893315917
23511,CC320202,VAN,DAN,0.1253262412773962
23512,CC320202,VAN,DMN,0.17004284699204847
23513,CC320202,VAN,Motor,0.20997049718061742
23514,CC320202,VAN,Aud.,0.17864470989778403
23515,CC320202,VAN,Vis.,0.15704555310001453
23516,CC320202,VAN,Subc.,0.13760447525283628
23517,CC320202,VAN,Whole Brain,0.17136427101697735
23518,CC320202,DAN,FPN,0.21895131151002004
23519,CC320202,DAN,CON,0.20947891631044477
23520,CC320202,DAN,SAN,0.1995677791939581
23521,CC320202,DAN,VAN,0.18141984990458135
23522,CC320202,DAN,DAN,0.15068736546361788
23523,CC320202,DAN,DMN,0.20978534979167066
23524,CC320202,DAN,Motor,0.2472451405360172
23525,CC320202,DAN,Aud.,0.21230487298652045
23526,CC320202,DAN,Vis.,0.18213899758018465
23527,CC320202,DAN,Subc.,0.16463685719250945
23528,CC320202,DAN,Whole Brain,0.2057025740130152
23529,CC320202,DMN,FPN,0.23234915505330747
23530,CC320202,DMN,CON,0.20473880322354376
23531,CC320202,DMN,SAN,0.19082536817365833
23532,CC320202,DMN,VAN,0.17612209626964415
23533,CC320202,DMN,DAN,0.16337663089555682
23534,CC320202,DMN,DMN,0.21529899630249458
23535,CC320202,DMN,Motor,0.24345639164941127
23536,CC320202,DMN,Aud.,0.1984906543258942
23537,CC320202,DMN,Vis.,0.20157980400484657
23538,CC320202,DMN,Subc.,0.1831082045576573
23539,CC320202,DMN,Whole Brain,0.21015789131051346
23540,CC320202,Motor,FPN,0.18931644302975467
23541,CC320202,Motor,CON,0.17186566843757978
23542,CC320202,Motor,SAN,0.16886071779897485
23543,CC320202,Motor,VAN,0.14938787398453168
23544,CC320202,Motor,DAN,0.12827981996164184
23545,CC320202,Motor,DMN,0.18379066799531207
23546,CC320202,Motor,Motor,0.19782228724042844
23547,CC320202,Motor,Aud.,0.1897915569832094
23548,CC320202,Motor,Vis.,0.15369465527139178
23549,CC320202,Motor,Subc.,0.13828505132292518
23550,CC320202,Motor,Whole Brain,0.1741197747704008
23551,CC320202,Aud.,FPN,0.23447452373198346
23552,CC320202,Aud.,CON,0.20136143810245516
23553,CC320202,Aud.,SAN,0.20103515100034752
23554,CC320202,Aud.,VAN,0.18805051412755105
23555,CC320202,Aud.,DAN,0.16493865581948763
23556,CC320202,Aud.,DMN,0.20804096095959448
23557,CC320202,Aud.,Motor,0.2522155165781475
23558,CC320202,Aud.,Aud.,0.19327056992148553
23559,CC320202,Aud.,Vis.,0.1937043464769346
23560,CC320202,Aud.,Subc.,0.1887814373894478
23561,CC320202,Aud.,Whole Brain,0.21000358547803452
23562,CC320202,Vis.,FPN,0.2411664984954709
23563,CC320202,Vis.,CON,0.21464951183878828
23564,CC320202,Vis.,SAN,0.2080524405851003
23565,CC320202,Vis.,VAN,0.18828608574175948
23566,CC320202,Vis.,DAN,0.16917819806202838
23567,CC320202,Vis.,DMN,0.23862317327452465
23568,CC320202,Vis.,Motor,0.26702745783320825
23569,CC320202,Vis.,Aud.,0.2284739859231075
23570,CC320202,Vis.,Vis.,0.2092860799235623
23571,CC320202,Vis.,Subc.,0.19473489747607267
23572,CC320202,Vis.,Whole Brain,0.2269845188112292
23573,CC320202,Subc.,FPN,0.2844015272053283
23574,CC320202,Subc.,CON,0.2521934124593605
23575,CC320202,Subc.,SAN,0.2302308374514977
23576,CC320202,Subc.,VAN,0.19694399837653298
23577,CC320202,Subc.,DAN,0.18062307854639575
23578,CC320202,Subc.,DMN,0.2692364235867571
23579,CC320202,Subc.,Motor,0.2928066355022827
23580,CC320202,Subc.,Aud.,0.2784303630387887
23581,CC320202,Subc.,Vis.,0.23072800848593283
23582,CC320202,Subc.,Subc.,0.18529505230196952
23583,CC320202,Subc.,Whole Brain,0.2540810208259605
23584,CC320202,Whole Brain,FPN,0.2220885710337765
23585,CC320202,Whole Brain,CON,0.20162554965613175
23586,CC320202,Whole Brain,SAN,0.1943997226676683
23587,CC320202,Whole Brain,VAN,0.17699580763586756
23588,CC320202,Whole Brain,DAN,0.156816795003777
23589,CC320202,Whole Brain,DMN,0.2118826660002606
23590,CC320202,Whole Brain,Motor,0.24280053419205727
23591,CC320202,Whole Brain,Aud.,0.2084228391629966
23592,CC320202,Whole Brain,Vis.,0.19008363223268315
23593,CC320202,Whole Brain,Subc.,0.17244436341227407
23594,CC320202,Whole Brain,Whole Brain,0.2062368292094587
23595,CC320206,FPN,FPN,0.21229771987278465
23596,CC320206,FPN,CON,0.19668094947273898
23597,CC320206,FPN,SAN,0.2081896646691936
23598,CC320206,FPN,VAN,0.2114232573166782
23599,CC320206,FPN,DAN,0.25077523383500755
23600,CC320206,FPN,DMN,0.26372722623441397
23601,CC320206,FPN,Motor,0.2466065377255278
23602,CC320206,FPN,Aud.,0.31292267456528733
23603,CC320206,FPN,Vis.,0.21981943871288379
23604,CC320206,FPN,Subc.,0.23250341243494543
23605,CC320206,FPN,Whole Brain,0.23942745223078368
23606,CC320206,CON,FPN,0.30999337677393685
23607,CC320206,CON,CON,0.2385756776507138
23608,CC320206,CON,SAN,0.273438584540079
23609,CC320206,CON,VAN,0.26185552979548393
23610,CC320206,CON,DAN,0.37057935160632133
23611,CC320206,CON,DMN,0.31355969550980584
23612,CC320206,CON,Motor,0.32770089151035686
23613,CC320206,CON,Aud.,0.36912989771798455
23614,CC320206,CON,Vis.,0.3237027609209118
23615,CC320206,CON,Subc.,0.3697310174994596
23616,CC320206,CON,Whole Brain,0.31657455354401093
23617,CC320206,SAN,FPN,0.2508316130606251
23618,CC320206,SAN,CON,0.21579877572291165
23619,CC320206,SAN,SAN,0.22721421952983056
23620,CC320206,SAN,VAN,0.22591530764185114
23621,CC320206,SAN,DAN,0.28792785075732663
23622,CC320206,SAN,DMN,0.2536396009576511
23623,CC320206,SAN,Motor,0.2737567713133716
23624,CC320206,SAN,Aud.,0.2994731911878212
23625,CC320206,SAN,Vis.,0.25748474272679156
23626,CC320206,SAN,Subc.,0.29401657667098635
23627,CC320206,SAN,Whole Brain,0.25823823582590333
23628,CC320206,VAN,FPN,0.26264059351679264
23629,CC320206,VAN,CON,0.24370456642713414
23630,CC320206,VAN,SAN,0.2753831832659611
23631,CC320206,VAN,VAN,0.22491646321697426
23632,CC320206,VAN,DAN,0.26354293867325435
23633,CC320206,VAN,DMN,0.2832341859233497
23634,CC320206,VAN,Motor,0.31499251975644604
23635,CC320206,VAN,Aud.,0.30510626302290345
23636,CC320206,VAN,Vis.,0.25259423581091167
23637,CC320206,VAN,Subc.,0.2845076011793257
23638,CC320206,VAN,Whole Brain,0.2769682751546978
23639,CC320206,DAN,FPN,0.22938175635396046
23640,CC320206,DAN,CON,0.25144509421572164
23641,CC320206,DAN,SAN,0.24714947764639963
23642,CC320206,DAN,VAN,0.19606998747832452
23643,CC320206,DAN,DAN,0.24843201221604935
23644,CC320206,DAN,DMN,0.2456400382876692
23645,CC320206,DAN,Motor,0.29681407683199995
23646,CC320206,DAN,Aud.,0.26457902085019047
23647,CC320206,DAN,Vis.,0.23625595077132794
23648,CC320206,DAN,Subc.,0.27415380091301533
23649,CC320206,DAN,Whole Brain,0.25188664213079043
23650,CC320206,DMN,FPN,0.2958984806026298
23651,CC320206,DMN,CON,0.24289150181403352
23652,CC320206,DMN,SAN,0.2560179466970281
23653,CC320206,DMN,VAN,0.2346393691633812
23654,CC320206,DMN,DAN,0.2921558112034526
23655,CC320206,DMN,DMN,0.2696186362881604
23656,CC320206,DMN,Motor,0.3115776267563814
23657,CC320206,DMN,Aud.,0.30401765496772976
23658,CC320206,DMN,Vis.,0.27895897706159967
23659,CC320206,DMN,Subc.,0.32030873816188693
23660,CC320206,DMN,Whole Brain,0.282245392568261
23661,CC320206,Motor,FPN,0.19752329461619297
23662,CC320206,Motor,CON,0.16761909827511282
23663,CC320206,Motor,SAN,0.18870679240555924
23664,CC320206,Motor,VAN,0.18610841450929427
23665,CC320206,Motor,DAN,0.2321411908108225
23666,CC320206,Motor,DMN,0.2314428713660507
23667,CC320206,Motor,Motor,0.2089743186509969
23668,CC320206,Motor,Aud.,0.25337874830299423
23669,CC320206,Motor,Vis.,0.19196398727026187
23670,CC320206,Motor,Subc.,0.19611712883127672
23671,CC320206,Motor,Whole Brain,0.20910073885934335
23672,CC320206,Aud.,FPN,0.3100958726613043
23673,CC320206,Aud.,CON,0.24870016625219615
23674,CC320206,Aud.,SAN,0.26634962031443615
23675,CC320206,Aud.,VAN,0.2206203609435452
23676,CC320206,Aud.,DAN,0.2647932580327752
23677,CC320206,Aud.,DMN,0.26006310250410813
23678,CC320206,Aud.,Motor,0.3152263609599131
23679,CC320206,Aud.,Aud.,0.26679343029160596
23680,CC320206,Aud.,Vis.,0.27214148991633913
23681,CC320206,Aud.,Subc.,0.3252347049602373
23682,CC320206,Aud.,Whole Brain,0.27846111963404413
23683,CC320206,Vis.,FPN,0.2228951650554215
23684,CC320206,Vis.,CON,0.20452963091231935
23685,CC320206,Vis.,SAN,0.21466306234393306
23686,CC320206,Vis.,VAN,0.18458902519175815
23687,CC320206,Vis.,DAN,0.22980364584186783
23688,CC320206,Vis.,DMN,0.25227459531642665
23689,CC320206,Vis.,Motor,0.2471544975317049
23690,CC320206,Vis.,Aud.,0.2816397785790966
23691,CC320206,Vis.,Vis.,0.21358753995714727
23692,CC320206,Vis.,Subc.,0.23633027235347676
23693,CC320206,Vis.,Whole Brain,0.2342869759422786
23694,CC320206,Subc.,FPN,0.2062539962790088
23695,CC320206,Subc.,CON,0.1685566542457317
23696,CC320206,Subc.,SAN,0.19494379493103467
23697,CC320206,Subc.,VAN,0.16920049227252307
23698,CC320206,Subc.,DAN,0.22340731734879765
23699,CC320206,Subc.,DMN,0.24610924109491775
23700,CC320206,Subc.,Motor,0.21986422292709096
23701,CC320206,Subc.,Aud.,0.2789782307367354
23702,CC320206,Subc.,Vis.,0.18117781629694701
23703,CC320206,Subc.,Subc.,0.20170922957267212
23704,CC320206,Subc.,Whole Brain,0.2154003367271087
23705,CC320206,Whole Brain,FPN,0.25033280339172465
23706,CC320206,Whole Brain,CON,0.21504433816251306
23707,CC320206,Whole Brain,SAN,0.23095390372145466
23708,CC320206,Whole Brain,VAN,0.21194607084791497
23709,CC320206,Whole Brain,DAN,0.26580899442843153
23710,CC320206,Whole Brain,DMN,0.2596183747109551
23711,CC320206,Whole Brain,Motor,0.27255295404429114
23712,CC320206,Whole Brain,Aud.,0.29260520526277806
23713,CC320206,Whole Brain,Vis.,0.24236794055801275
23714,CC320206,Whole Brain,Subc.,0.2713998219258365
23715,CC320206,Whole Brain,Whole Brain,0.25429042610239566
23716,CC320218,FPN,FPN,0.23763086450481447
23717,CC320218,FPN,CON,0.23047372887884998
23718,CC320218,FPN,SAN,0.24330195631381174
23719,CC320218,FPN,VAN,0.23502250771165292
23720,CC320218,FPN,DAN,0.2263794855925698
23721,CC320218,FPN,DMN,0.2558768583133764
23722,CC320218,FPN,Motor,0.2860338086617728
23723,CC320218,FPN,Aud.,0.22613159582004405
23724,CC320218,FPN,Vis.,0.23001033795170256
23725,CC320218,FPN,Subc.,0.2177078260228058
23726,CC320218,FPN,Whole Brain,0.24618661967149771
23727,CC320218,CON,FPN,0.29982866311408435
23728,CC320218,CON,CON,0.25290207778761953
23729,CC320218,CON,SAN,0.3005657111236342
23730,CC320218,CON,VAN,0.3119198913069782
23731,CC320218,CON,DAN,0.28542846396578886
23732,CC320218,CON,DMN,0.3043254810564829
23733,CC320218,CON,Motor,0.3504799255499267
23734,CC320218,CON,Aud.,0.27215630023193316
23735,CC320218,CON,Vis.,0.27618378796378373
23736,CC320218,CON,Subc.,0.276527486477865
23737,CC320218,CON,Whole Brain,0.2995110743190816
23738,CC320218,SAN,FPN,0.24066718252220756
23739,CC320218,SAN,CON,0.21921087417295793
23740,CC320218,SAN,SAN,0.23775951723639793
23741,CC320218,SAN,VAN,0.251585845789666
23742,CC320218,SAN,DAN,0.22977314962513404
23743,CC320218,SAN,DMN,0.24751369660371145
23744,CC320218,SAN,Motor,0.28661131106227455
23745,CC320218,SAN,Aud.,0.22459948689872156
23746,CC320218,SAN,Vis.,0.22567467340566813
23747,CC320218,SAN,Subc.,0.22238574842593228
23748,CC320218,SAN,Whole Brain,0.24363855768133028
23749,CC320218,VAN,FPN,0.24113816419525505
23750,CC320218,VAN,CON,0.22548267890122117
23751,CC320218,VAN,SAN,0.25335910830613023
23752,CC320218,VAN,VAN,0.22072643593209573
23753,CC320218,VAN,DAN,0.22196599667346745
23754,CC320218,VAN,DMN,0.2539675231537195
23755,CC320218,VAN,Motor,0.2904658276306854
23756,CC320218,VAN,Aud.,0.2075317810111657
23757,CC320218,VAN,Vis.,0.22477344741156033
23758,CC320218,VAN,Subc.,0.24529391337719425
23759,CC320218,VAN,Whole Brain,0.246397553362088
23760,CC320218,DAN,FPN,0.21876354444576881
23761,CC320218,DAN,CON,0.22930591305649642
23762,CC320218,DAN,SAN,0.22934440192982222
23763,CC320218,DAN,VAN,0.23039355204793613
23764,CC320218,DAN,DAN,0.23224420305058
23765,CC320218,DAN,DMN,0.25380977796381077
23766,CC320218,DAN,Motor,0.2894492215486807
23767,CC320218,DAN,Aud.,0.2172594305291338
23768,CC320218,DAN,Vis.,0.21432616967248244
23769,CC320218,DAN,Subc.,0.22949923674151473
23770,CC320218,DAN,Whole Brain,0.24101506993072686
23771,CC320218,DMN,FPN,0.2589196510900363
23772,CC320218,DMN,CON,0.2367398163112636
23773,CC320218,DMN,SAN,0.2610523520619134
23774,CC320218,DMN,VAN,0.2598638148877236
23775,CC320218,DMN,DAN,0.25163809455735686
23776,CC320218,DMN,DMN,0.2721201687735303
23777,CC320218,DMN,Motor,0.3152019687379167
23778,CC320218,DMN,Aud.,0.25275087814050495
23779,CC320218,DMN,Vis.,0.24267180650242026
23780,CC320218,DMN,Subc.,0.24116345795592548
23781,CC320218,DMN,Whole Brain,0.2656457568301999
23782,CC320218,Motor,FPN,0.2402082815243175
23783,CC320218,Motor,CON,0.2123985868393227
23784,CC320218,Motor,SAN,0.23578334348908478
23785,CC320218,Motor,VAN,0.22523164515684257
23786,CC320218,Motor,DAN,0.21011427852029468
23787,CC320218,Motor,DMN,0.24440857309490366
23788,CC320218,Motor,Motor,0.27268951815605846
23789,CC320218,Motor,Aud.,0.2145133272340833
23790,CC320218,Motor,Vis.,0.2138964364707221
23791,CC320218,Motor,Subc.,0.21930158522025003
23792,CC320218,Motor,Whole Brain,0.23563156991707052
23793,CC320218,Aud.,FPN,0.23817013266697504
