,subject,net1,net2,MeanBVC
27853,CC321504,SAN,DAN,265.4346680868879
27854,CC321504,SAN,DMN,240.28164804183973
27855,CC321504,SAN,Motor,266.45570804048003
27856,CC321504,SAN,Aud.,261.14400486387996
27857,CC321504,SAN,Vis.,262.79438182824634
27858,CC321504,SAN,Subc.,256.62354312139996
27859,CC321504,SAN,Whole Brain,246.19588658245544
27860,CC321504,VAN,FPN,249.07099856826034
27861,CC321504,VAN,CON,246.4141967196511
27862,CC321504,VAN,SAN,226.33844382827778
27863,CC321504,VAN,DAN,209.33551449603382
27864,CC321504,VAN,DMN,223.32660567514137
27865,CC321504,VAN,Motor,239.50013415786407
27866,CC321504,VAN,Aud.,231.31194410366984
27867,CC321504,VAN,Vis.,227.82079217495152
27868,CC321504,VAN,Subc.,219.64570321144674
27869,CC321504,VAN,Whole Brain,229.319775218471
27870,CC321504,DAN,FPN,474.9173703119298
27871,CC321504,DAN,CON,399.9465883089318
27872,CC321504,DAN,SAN,417.5956286282747
27873,CC321504,DAN,VAN,380.0763526733377
27874,CC321504,DAN,DMN,443.08381655861933
27875,CC321504,DAN,Motor,498.34325212209535
27876,CC321504,DAN,Aud.,435.84379021411394
27877,CC321504,DAN,Vis.,457.7214281386018
27878,CC321504,DAN,Subc.,442.5505464338195
27879,CC321504,DAN,Whole Brain,445.41052195979177
27880,CC321504,DMN,FPN,239.5332998763227
27881,CC321504,DMN,CON,237.9173340503933
27882,CC321504,DMN,SAN,227.58565443599124
27883,CC321504,DMN,VAN,268.83914447488854
27884,CC321504,DMN,DAN,248.67173663508873
27885,CC321504,DMN,Motor,260.56185753118996
27886,CC321504,DMN,Aud.,248.83665631554848
27887,CC321504,DMN,Vis.,240.0503084557115
27888,CC321504,DMN,Subc.,230.6076945618487
27889,CC321504,DMN,Whole Brain,240.5301027397599
27890,CC321504,Motor,FPN,260.5377024139523
27891,CC321504,Motor,CON,254.02093972351722
27892,CC321504,Motor,SAN,249.17925726789738
27893,CC321504,Motor,VAN,288.1927076915149
27894,CC321504,Motor,DAN,276.32922030550276
27895,CC321504,Motor,DMN,258.44796958477355
27896,CC321504,Motor,Aud.,268.51602612070815
27897,CC321504,Motor,Vis.,265.83511602350427
27898,CC321504,Motor,Subc.,255.06325282033777
27899,CC321504,Motor,Whole Brain,260.0326448440555
27900,CC321504,Aud.,FPN,284.56307986360457
27901,CC321504,Aud.,CON,254.84542380936165
27902,CC321504,Aud.,SAN,266.75906878030185
27903,CC321504,Aud.,VAN,290.155440563917
27904,CC321504,Aud.,DAN,275.57404685196605
27905,CC321504,Aud.,DMN,277.19490944429003
27906,CC321504,Aud.,Motor,304.1345502170231
27907,CC321504,Aud.,Vis.,281.0775602537441
27908,CC321504,Aud.,Subc.,269.01587427574714
27909,CC321504,Aud.,Whole Brain,279.0365128223784
27910,CC321504,Vis.,FPN,244.9965650470852
27911,CC321504,Vis.,CON,244.9243381760395
27912,CC321504,Vis.,SAN,240.98273757477176
27913,CC321504,Vis.,VAN,270.0388410402734
27914,CC321504,Vis.,DAN,248.085540574178
27915,CC321504,Vis.,DMN,237.668856082974
27916,CC321504,Vis.,Motor,262.97160547336347
27917,CC321504,Vis.,Aud.,249.6849460191339
27918,CC321504,Vis.,Subc.,217.95045479278605
27919,CC321504,Vis.,Whole Brain,242.33588042822973
27920,CC321504,Subc.,FPN,264.48184071381746
27921,CC321504,Subc.,CON,271.5043831662355
27922,CC321504,Subc.,SAN,263.59657103947
27923,CC321504,Subc.,VAN,288.03106440063925
27924,CC321504,Subc.,DAN,266.7638545192428
27925,CC321504,Subc.,DMN,253.4805858762316
27926,CC321504,Subc.,Motor,270.2408360733122
27927,CC321504,Subc.,Aud.,263.7952335499437
27928,CC321504,Subc.,Vis.,237.7118180483017
27929,CC321504,Subc.,Whole Brain,256.6565776863625
27930,CC321504,Whole Brain,FPN,257.461713935317
27931,CC321504,Whole Brain,CON,248.68158607669847
27932,CC321504,Whole Brain,SAN,241.02683004031618
27933,CC321504,Whole Brain,VAN,283.1883671036158
27934,CC321504,Whole Brain,DAN,262.36090111890684
27935,CC321504,Whole Brain,DMN,252.4028508275441
27936,CC321504,Whole Brain,Motor,275.6823103636858
27937,CC321504,Whole Brain,Aud.,264.3303114422531
27938,CC321504,Whole Brain,Vis.,258.02972004717367
27939,CC321504,Whole Brain,Subc.,247.94275284905143
27940,CC321506,FPN,CON,157.9466720228616
27941,CC321506,FPN,SAN,149.55340607814188
27942,CC321506,FPN,VAN,169.61245640299396
27943,CC321506,FPN,DAN,169.1794222467267
27944,CC321506,FPN,DMN,162.26859792808244
27945,CC321506,FPN,Motor,156.21098187468007
27946,CC321506,FPN,Aud.,166.25240301287573
27947,CC321506,FPN,Vis.,151.3002718864641
27948,CC321506,FPN,Subc.,157.58000134717545
27949,CC321506,FPN,Whole Brain,155.77262211544024
27950,CC321506,CON,FPN,167.59337322801719
27951,CC321506,CON,SAN,154.05180549353855
27952,CC321506,CON,VAN,175.83493797829155
27953,CC321506,CON,DAN,177.5296554574458
27954,CC321506,CON,DMN,169.7360917555935
27955,CC321506,CON,Motor,165.26341504410067
27956,CC321506,CON,Aud.,172.29166266535034
27957,CC321506,CON,Vis.,167.99076860080072
27958,CC321506,CON,Subc.,176.29809115810434
27959,CC321506,CON,Whole Brain,166.64282641543488
27960,CC321506,SAN,FPN,161.3907351555055
27961,CC321506,SAN,CON,158.41333421364007
27962,CC321506,SAN,VAN,169.84960498641877
27963,CC321506,SAN,DAN,170.1883530010623
27964,CC321506,SAN,DMN,160.91134287232268
27965,CC321506,SAN,Motor,166.27667506781225
27966,CC321506,SAN,Aud.,164.10879167624117
27967,CC321506,SAN,Vis.,158.2679575013046
27968,CC321506,SAN,Subc.,162.44233247058713
27969,CC321506,SAN,Whole Brain,160.55347864482522
27970,CC321506,VAN,FPN,140.48475846289858
27971,CC321506,VAN,CON,138.6056120549135
27972,CC321506,VAN,SAN,135.15399068720794
27973,CC321506,VAN,DAN,123.95211720391502
27974,CC321506,VAN,DMN,134.93314403531858
27975,CC321506,VAN,Motor,141.01247773931408
27976,CC321506,VAN,Aud.,138.89972596081844
27977,CC321506,VAN,Vis.,133.11910630579374
27978,CC321506,VAN,Subc.,131.2559443972611
27979,CC321506,VAN,Whole Brain,135.15637285447383
27980,CC321506,DAN,FPN,168.65505574142696
27981,CC321506,DAN,CON,170.45748749576524
27982,CC321506,DAN,SAN,159.0671140211649
27983,CC321506,DAN,VAN,144.64267769122088
27984,CC321506,DAN,DMN,162.80111402440423
27985,CC321506,DAN,Motor,181.89829961334235
27986,CC321506,DAN,Aud.,159.23359324742347
27987,CC321506,DAN,Vis.,154.0194235918066
27988,CC321506,DAN,Subc.,151.84794976025665
27989,CC321506,DAN,Whole Brain,162.0040816990118
27990,CC321506,DMN,FPN,156.13727652301736
27991,CC321506,DMN,CON,156.7304852928122
27992,CC321506,DMN,SAN,145.49052044158273
27993,CC321506,DMN,VAN,157.68771872035668
27994,CC321506,DMN,DAN,158.31699937170723
27995,CC321506,DMN,Motor,165.35289298294873
27996,CC321506,DMN,Aud.,153.12791118950997
27997,CC321506,DMN,Vis.,152.19824822065425
27998,CC321506,DMN,Subc.,156.83456047331896
27999,CC321506,DMN,Whole Brain,154.53332619274775
28000,CC321506,Motor,FPN,157.5040063417654
28001,CC321506,Motor,CON,152.0823584731095
28002,CC321506,Motor,SAN,153.3901408676211
28003,CC321506,Motor,VAN,168.99464399392932
28004,CC321506,Motor,DAN,175.8267885871432
28005,CC321506,Motor,DMN,169.03748362059503
28006,CC321506,Motor,Aud.,169.02008705363318
28007,CC321506,Motor,Vis.,156.83021096886307
28008,CC321506,Motor,Subc.,155.35173084319223
28009,CC321506,Motor,Whole Brain,158.5711112826607
28010,CC321506,Aud.,FPN,146.5059628822294
28011,CC321506,Aud.,CON,145.50106453717177
28012,CC321506,Aud.,SAN,139.39548778544926
28013,CC321506,Aud.,VAN,143.89651513361724
28014,CC321506,Aud.,DAN,140.24872505568246
28015,CC321506,Aud.,DMN,141.1703665591808
28016,CC321506,Aud.,Motor,154.06151381925227
28017,CC321506,Aud.,Vis.,143.0249606859494
28018,CC321506,Aud.,Subc.,143.54420478909256
28019,CC321506,Aud.,Whole Brain,143.563076787477
28020,CC321506,Vis.,FPN,144.23751736236477
28021,CC321506,Vis.,CON,154.75712675506512
28022,CC321506,Vis.,SAN,143.21127563549308
28023,CC321506,Vis.,VAN,155.95246279966116
28024,CC321506,Vis.,DAN,154.75815651715686
28025,CC321506,Vis.,DMN,154.09796702399123
28026,CC321506,Vis.,Motor,151.50288885674462
28027,CC321506,Vis.,Aud.,156.4340276570819
28028,CC321506,Vis.,Subc.,130.1341403108335
28029,CC321506,Vis.,Whole Brain,147.3785343536019
28030,CC321506,Subc.,FPN,164.25721616366812
28031,CC321506,Subc.,CON,167.91331660550676
28032,CC321506,Subc.,SAN,155.11821993032567
28033,CC321506,Subc.,VAN,164.9136588845251
28034,CC321506,Subc.,DAN,161.7977556411239
28035,CC321506,Subc.,DMN,169.90533161650137
28036,CC321506,Subc.,Motor,158.88894831022742
28037,CC321506,Subc.,Aud.,165.29440726832175
28038,CC321506,Subc.,Vis.,138.38637061695215
28039,CC321506,Subc.,Whole Brain,157.3583992436345
28040,CC321506,Whole Brain,FPN,153.14523098762564
28041,CC321506,Whole Brain,CON,155.05041615563275
28042,CC321506,Whole Brain,SAN,147.34153825628596
28043,CC321506,Whole Brain,VAN,159.9698031542768
28044,CC321506,Whole Brain,DAN,160.16280266671413
28045,CC321506,Whole Brain,DMN,157.55050086967555
28046,CC321506,Whole Brain,Motor,157.2367344814909
28047,CC321506,Whole Brain,Aud.,158.59859176829832
28048,CC321506,Whole Brain,Vis.,149.36063921125034
28049,CC321506,Whole Brain,Subc.,149.74346158389082
28050,CC321529,FPN,CON,269.02435003081376
28051,CC321529,FPN,SAN,261.89490820557216
28052,CC321529,FPN,VAN,274.5231017921516
28053,CC321529,FPN,DAN,265.9512310382477
28054,CC321529,FPN,DMN,264.6364825724144
28055,CC321529,FPN,Motor,266.0593989282276
28056,CC321529,FPN,Aud.,282.83190914734354
28057,CC321529,FPN,Vis.,265.56365554121055
28058,CC321529,FPN,Subc.,276.71527558000776
28059,CC321529,FPN,Whole Brain,263.0024247671318
28060,CC321529,CON,FPN,265.5089981524694
28061,CC321529,CON,SAN,265.4611569984393
28062,CC321529,CON,VAN,277.28313619119007
28063,CC321529,CON,DAN,276.39397657953197
28064,CC321529,CON,DMN,283.6914156568751
28065,CC321529,CON,Motor,270.2201315355916
28066,CC321529,CON,Aud.,290.7602880966363
28067,CC321529,CON,Vis.,283.0850347148713
28068,CC321529,CON,Subc.,287.68479547533946
28069,CC321529,CON,Whole Brain,275.6084907201535
28070,CC321529,SAN,FPN,263.661499029231
28071,CC321529,SAN,CON,273.3376089392941
28072,CC321529,SAN,VAN,266.43145631980656
28073,CC321529,SAN,DAN,246.1323781737928
28074,CC321529,SAN,DMN,265.6031856529268
28075,CC321529,SAN,Motor,284.0144754960514
28076,CC321529,SAN,Aud.,269.21731912620726
28077,CC321529,SAN,Vis.,278.71330760821024
28078,CC321529,SAN,Subc.,269.2531917455202
28079,CC321529,SAN,Whole Brain,267.16531870622134
28080,CC321529,VAN,FPN,255.22392216336755
28081,CC321529,VAN,CON,255.59077339824586
28082,CC321529,VAN,SAN,241.9520916075149
28083,CC321529,VAN,DAN,185.01019755138358
28084,CC321529,VAN,DMN,229.27576451553816
28085,CC321529,VAN,Motor,273.3154909860041
28086,CC321529,VAN,Aud.,230.60074806420096
28087,CC321529,VAN,Vis.,251.64505923738176
28088,CC321529,VAN,Subc.,242.7799120453559
28089,CC321529,VAN,Whole Brain,241.11890520659017
28090,CC321529,DAN,FPN,262.0557784303586
28091,CC321529,DAN,CON,273.2276371224207
28092,CC321529,DAN,SAN,232.61409163108652
28093,CC321529,DAN,VAN,205.0291980061541
28094,CC321529,DAN,DMN,237.67079281866836
28095,CC321529,DAN,Motor,307.54712774106844
28096,CC321529,DAN,Aud.,236.64623797983865
28097,CC321529,DAN,Vis.,270.27466815861175
28098,CC321529,DAN,Subc.,259.4045604805235
28099,CC321529,DAN,Whole Brain,253.9889824927237
28100,CC321529,DMN,FPN,266.83662089056355
28101,CC321529,DMN,CON,287.6620029889141
28102,CC321529,DMN,SAN,260.48869939614303
28103,CC321529,DMN,VAN,250.731659758517
28104,CC321529,DMN,DAN,245.42208917170333
28105,CC321529,DMN,Motor,286.0565135641441
28106,CC321529,DMN,Aud.,263.0803928721317
28107,CC321529,DMN,Vis.,270.87535493927066
28108,CC321529,DMN,Subc.,271.88773211647583
28109,CC321529,DMN,Whole Brain,265.19590770846486
28110,CC321529,Motor,FPN,274.9594654140459
28111,CC321529,Motor,CON,274.68685313890245
28112,CC321529,Motor,SAN,287.3246829026613
28113,CC321529,Motor,VAN,298.68354246011825
28114,CC321529,Motor,DAN,309.59903671172486
28115,CC321529,Motor,DMN,295.6966192115332
28116,CC321529,Motor,Aud.,302.8315839751954
28117,CC321529,Motor,Vis.,277.8143588892532
28118,CC321529,Motor,Subc.,263.34286804880725
28119,CC321529,Motor,Whole Brain,279.12012607803314
28120,CC321529,Aud.,FPN,263.0898817999119
28121,CC321529,Aud.,CON,267.48313711779025
28122,CC321529,Aud.,SAN,238.21925385012187
28123,CC321529,Aud.,VAN,226.22108254581886
28124,CC321529,Aud.,DAN,218.0996600345922
28125,CC321529,Aud.,DMN,242.1557820049332
28126,CC321529,Aud.,Motor,270.87952842352485
28127,CC321529,Aud.,Vis.,260.6744582173816
28128,CC321529,Aud.,Subc.,254.43696028251483
28129,CC321529,Aud.,Whole Brain,250.34043961858595
28130,CC321529,Vis.,FPN,254.37003616117113
28131,CC321529,Vis.,CON,271.9216056565446
28132,CC321529,Vis.,SAN,260.5514693875479
28133,CC321529,Vis.,VAN,264.1112790542128
28134,CC321529,Vis.,DAN,263.2131920942314
28135,CC321529,Vis.,DMN,261.1950356143459
28136,CC321529,Vis.,Motor,259.99837678474205
28137,CC321529,Vis.,Aud.,272.2810934836082
28138,CC321529,Vis.,Subc.,234.58072843300155
28139,CC321529,Vis.,Whole Brain,257.49770043855415
28140,CC321529,Subc.,FPN,280.98277197730334
28141,CC321529,Subc.,CON,288.88158141852546
28142,CC321529,Subc.,SAN,269.7340726631468
28143,CC321529,Subc.,VAN,272.9158294456647
28144,CC321529,Subc.,DAN,274.3398958503256
28145,CC321529,Subc.,DMN,277.5368103876122
28146,CC321529,Subc.,Motor,263.97060239412065
28147,CC321529,Subc.,Aud.,284.674622668853
28148,CC321529,Subc.,Vis.,254.05680291461354
28149,CC321529,Subc.,Whole Brain,268.7874623373587
28150,CC321529,Whole Brain,FPN,261.5241113122405
28151,CC321529,Whole Brain,CON,274.5877922713594
28152,CC321529,Whole Brain,SAN,259.86396448399574
28153,CC321529,Whole Brain,VAN,260.12001588500794
28154,CC321529,Whole Brain,DAN,256.1151176204087
28155,CC321529,Whole Brain,DMN,263.2121273501643
28156,CC321529,Whole Brain,Motor,269.83669204757996
28157,CC321529,Whole Brain,Aud.,271.09305418406893
28158,CC321529,Whole Brain,Vis.,266.4332234592743
28159,CC321529,Whole Brain,Subc.,260.4171880024987
28160,CC321544,FPN,CON,224.986710002691
28161,CC321544,FPN,SAN,226.82169399998378
28162,CC321544,FPN,VAN,231.35820561208195
28163,CC321544,FPN,DAN,229.09833548481484
28164,CC321544,FPN,DMN,234.83472858228336
28165,CC321544,FPN,Motor,251.7737800469973
28166,CC321544,FPN,Aud.,248.8875234729677
28167,CC321544,FPN,Vis.,236.70896614726516
28168,CC321544,FPN,Subc.,236.62238385039157
28169,CC321544,FPN,Whole Brain,233.13078328039663
28170,CC321544,CON,FPN,238.52645874261415
28171,CC321544,CON,SAN,220.72416671289824
28172,CC321544,CON,VAN,243.37784704429558
28173,CC321544,CON,DAN,251.19401674334355
28174,CC321544,CON,DMN,248.28219254278505
28175,CC321544,CON,Motor,237.06066805393164
28176,CC321544,CON,Aud.,270.8380761092098
28177,CC321544,CON,Vis.,250.04196366944726
28178,CC321544,CON,Subc.,242.78099406298418
28179,CC321544,CON,Whole Brain,240.27217115167957
28180,CC321544,SAN,FPN,240.53201337116764
28181,CC321544,SAN,CON,223.8539844488086
28182,CC321544,SAN,VAN,246.6081960978559
28183,CC321544,SAN,DAN,254.03749916410803
28184,CC321544,SAN,DMN,246.29999266474744
28185,CC321544,SAN,Motor,257.001089643658
28186,CC321544,SAN,Aud.,268.3048934162708
28187,CC321544,SAN,Vis.,258.58213357155824
28188,CC321544,SAN,Subc.,244.23464075287544
28189,CC321544,SAN,Whole Brain,245.89816537642412
28190,CC321544,VAN,FPN,202.0253352493845
28191,CC321544,VAN,CON,199.75493046804664
28192,CC321544,VAN,SAN,203.98993163823903
28193,CC321544,VAN,DAN,178.5719876527857
28194,CC321544,VAN,DMN,200.2111131597317
28195,CC321544,VAN,Motor,212.51363828319094
28196,CC321544,VAN,Aud.,195.8640060707107
28197,CC321544,VAN,Vis.,212.59081371617964
28198,CC321544,VAN,Subc.,205.40529654293414
28199,CC321544,VAN,Whole Brain,201.5715937264394
28200,CC321544,DAN,FPN,239.12250318374237
28201,CC321544,DAN,CON,235.0769346954913
28202,CC321544,DAN,SAN,253.33254915085413
28203,CC321544,DAN,VAN,206.93584829359835
28204,CC321544,DAN,DMN,231.61425577611146
28205,CC321544,DAN,Motor,250.28021268690307
28206,CC321544,DAN,Aud.,221.66557020922303
28207,CC321544,DAN,Vis.,243.19773715519494
28208,CC321544,DAN,Subc.,240.03716442460157
28209,CC321544,DAN,Whole Brain,235.51628216986217
28210,CC321544,DMN,FPN,231.14124217746976
28211,CC321544,DMN,CON,230.93540057260017
28212,CC321544,DMN,SAN,232.03815696034764
28213,CC321544,DMN,VAN,226.90704444180608
28214,CC321544,DMN,DAN,225.6304979135124
28215,CC321544,DMN,Motor,249.67285863814405
28216,CC321544,DMN,Aud.,229.600227888674
28217,CC321544,DMN,Vis.,242.31146057768808
28218,CC321544,DMN,Subc.,247.80741139640406
28219,CC321544,DMN,Whole Brain,232.99970993132533
28220,CC321544,Motor,FPN,255.16318591474644
28221,CC321544,Motor,CON,227.0681074050506
28222,CC321544,Motor,SAN,251.49546459538652
28223,CC321544,Motor,VAN,250.7121752379205
28224,CC321544,Motor,DAN,248.94683413283138
28225,CC321544,Motor,DMN,257.3624306101523
28226,CC321544,Motor,Aud.,255.39140334815283
28227,CC321544,Motor,Vis.,238.7293151499918
28228,CC321544,Motor,Subc.,225.76206628880092
28229,CC321544,Motor,Whole Brain,242.42603797135058
28230,CC321544,Aud.,FPN,235.48295093904835
28231,CC321544,Aud.,CON,225.75689039309628
28232,CC321544,Aud.,SAN,237.74389520231122
28233,CC321544,Aud.,VAN,215.36298958400207
28234,CC321544,Aud.,DAN,209.35811002706163
28235,CC321544,Aud.,DMN,217.35685159917608
28236,CC321544,Aud.,Motor,225.2652418165467
28237,CC321544,Aud.,Vis.,224.58739937568006
28238,CC321544,Aud.,Subc.,232.38766609926338
28239,CC321544,Aud.,Whole Brain,223.11862648384647
28240,CC321544,Vis.,FPN,235.95552558025366
28241,CC321544,Vis.,CON,231.6019808550204
28242,CC321544,Vis.,SAN,245.61623736392738
28243,CC321544,Vis.,VAN,238.10287031002034
28244,CC321544,Vis.,DAN,234.0911356299384
28245,CC321544,Vis.,DMN,242.5615151480389
28246,CC321544,Vis.,Motor,235.21387198951402
28247,CC321544,Vis.,Aud.,242.1504082477138
28248,CC321544,Vis.,Subc.,224.91720710844893
28249,CC321544,Vis.,Whole Brain,236.01639778304752
28250,CC321544,Subc.,FPN,261.25059683413525
28251,CC321544,Subc.,CON,248.49475548010858
28252,CC321544,Subc.,SAN,258.24606818974235
28253,CC321544,Subc.,VAN,256.4198015254873
28254,CC321544,Subc.,DAN,257.71723050239393
28255,CC321544,Subc.,DMN,275.52735224271265
28256,CC321544,Subc.,Motor,239.52193856168242
28257,CC321544,Subc.,Aud.,273.19379957830864
28258,CC321544,Subc.,Vis.,242.10602243727533
28259,CC321544,Subc.,Whole Brain,254.3790054986279
28260,CC321544,Whole Brain,FPN,234.6219538098255
28261,CC321544,Whole Brain,CON,225.8823702012137
28262,CC321544,Whole Brain,SAN,235.3793168278008
28263,CC321544,Whole Brain,VAN,232.58420347814223
28264,CC321544,Whole Brain,DAN,231.76499138675055
28265,CC321544,Whole Brain,DMN,237.06438395168897
28266,CC321544,Whole Brain,Motor,238.4065053002472
28267,CC321544,Whole Brain,Aud.,242.2523038271727
28268,CC321544,Whole Brain,Vis.,238.2680220304071
28269,CC321544,Whole Brain,Subc.,233.53711357952494
28270,CC321557,FPN,CON,245.9605752247477
28271,CC321557,FPN,SAN,235.37623729501527
28272,CC321557,FPN,VAN,252.883700151419
28273,CC321557,FPN,DAN,244.07722209274107
28274,CC321557,FPN,DMN,250.72294082292404
28275,CC321557,FPN,Motor,243.15980280630203
28276,CC321557,FPN,Aud.,261.73344825098803
28277,CC321557,FPN,Vis.,228.7687822929142
28278,CC321557,FPN,Subc.,232.19369286685793
28279,CC321557,FPN,Whole Brain,240.46300569270068
28280,CC321557,CON,FPN,253.07982775784032
28281,CC321557,CON,SAN,238.55875565165613
28282,CC321557,CON,VAN,258.22481684301977
28283,CC321557,CON,DAN,255.92065497582593
28284,CC321557,CON,DMN,268.8741502494777
28285,CC321557,CON,Motor,238.16059941586272
28286,CC321557,CON,Aud.,268.2295827524822
28287,CC321557,CON,Vis.,251.86313328137462
28288,CC321557,CON,Subc.,251.2570923322114
28289,CC321557,CON,Whole Brain,251.40473876217052
28290,CC321557,SAN,FPN,250.03993610888628
28291,CC321557,SAN,CON,251.94612348227415
28292,CC321557,SAN,VAN,258.14869842949844
28293,CC321557,SAN,DAN,245.15553796443464
28294,CC321557,SAN,DMN,253.8783288670347
28295,CC321557,SAN,Motor,261.51880026823
28296,CC321557,SAN,Aud.,259.6858085290584
28297,CC321557,SAN,Vis.,247.07444062343765
28298,CC321557,SAN,Subc.,247.43418018463183
28299,CC321557,SAN,Whole Brain,249.80644859748577
28300,CC321557,VAN,FPN,207.75738578946164
28301,CC321557,VAN,CON,211.35990056094656
28302,CC321557,VAN,SAN,201.1666070393995
28303,CC321557,VAN,DAN,171.68687331740153
28304,CC321557,VAN,DMN,195.73851180581502
28305,CC321557,VAN,Motor,211.77410118415514
28306,CC321557,VAN,Aud.,198.9107440812069
28307,CC321557,VAN,Vis.,185.013434971008
28308,CC321557,VAN,Subc.,179.96535357296767
28309,CC321557,VAN,Whole Brain,196.1727903344567
28310,CC321557,DAN,FPN,237.71429431582905
28311,CC321557,DAN,CON,254.1146447764337
