,subject,net2,MeanGVC
1843,CC310214,SAN,0.15090238206700526
1844,CC310214,Subc.,0.16258983693363335
1845,CC310214,VAN,0.15366626356055663
1846,CC310214,Vis.,0.1616491107030172
1847,CC310214,Whole Brain,0.17261788803729702
1848,CC310224,Aud.,0.18602629006827706
1849,CC310224,CON,0.16009398354731844
1850,CC310224,DAN,0.17091373354550837
1851,CC310224,DMN,0.17045640722135447
1852,CC310224,FPN,0.17420460190386683
1853,CC310224,Motor,0.1749565849657137
1854,CC310224,SAN,0.14659630714376976
1855,CC310224,Subc.,0.1577878141571754
1856,CC310224,VAN,0.16834763157834873
1857,CC310224,Vis.,0.16190781295381051
1858,CC310224,Whole Brain,0.1679406703499674
1859,CC310252,Aud.,0.17281136820220244
1860,CC310252,CON,0.17591578816490058
1861,CC310252,DAN,0.13605743504621318
1862,CC310252,DMN,0.1646748065106448
1863,CC310252,FPN,0.1799622965858893
1864,CC310252,Motor,0.1831644677912888
1865,CC310252,SAN,0.16092888505649
1866,CC310252,Subc.,0.1666613210701187
1867,CC310252,VAN,0.18111015382489512
1868,CC310252,Vis.,0.15053899783742894
1869,CC310252,Whole Brain,0.16740631734503836
1870,CC310256,Aud.,0.15940164722861766
1871,CC310256,CON,0.17277028245113077
1872,CC310256,DAN,0.1601493757636354
1873,CC310256,DMN,0.18282615539988437
1874,CC310256,FPN,0.1900581724218788
1875,CC310256,Motor,0.16388882962764836
1876,CC310256,SAN,0.1720894516510567
1877,CC310256,Subc.,0.14819484553769857
1878,CC310256,VAN,0.14983367032630343
1879,CC310256,Vis.,0.16834095175643338
1880,CC310256,Whole Brain,0.171678455270823
1881,CC310331,Aud.,0.17058752358906246
1882,CC310331,CON,0.15089672956573158
1883,CC310331,DAN,0.1524246421750063
1884,CC310331,DMN,0.1770291860826627
1885,CC310331,FPN,0.17305469233513956
1886,CC310331,Motor,0.2009864793105878
1887,CC310331,SAN,0.1581251611536899
1888,CC310331,Subc.,0.1784296781817706
1889,CC310331,VAN,0.12501949267007714
1890,CC310331,Vis.,0.1786762749385384
1891,CC310331,Whole Brain,0.17400197743284432
1892,CC310361,Aud.,0.17580752153028326
1893,CC310361,CON,0.16997755789891664
1894,CC310361,DAN,0.1574043870393832
1895,CC310361,DMN,0.1800329431452829
1896,CC310361,FPN,0.17495748753028773
1897,CC310361,Motor,0.18248558211960147
1898,CC310361,SAN,0.16512473522194213
1899,CC310361,Subc.,0.13791391524180974
1900,CC310361,VAN,0.1681462034862545
1901,CC310361,Vis.,0.15673337694282874
1902,CC310361,Whole Brain,0.17064812727852016
1903,CC310385,Aud.,0.16222009917947625
1904,CC310385,CON,0.15292403267094598
1905,CC310385,DAN,0.1447669004140659
1906,CC310385,DMN,0.17530224269427772
1907,CC310385,FPN,0.17478369073520386
1908,CC310385,Motor,0.2459843882391003
1909,CC310385,SAN,0.19985999343444705
1910,CC310385,Subc.,0.09131644884118607
1911,CC310385,VAN,0.1870099621019766
1912,CC310385,Vis.,0.13123581881653282
1913,CC310385,Whole Brain,0.17382826030789833
1914,CC310391,Aud.,0.1829119463252497
1915,CC310391,CON,0.16156599686003734
1916,CC310391,DAN,0.15236251719209895
1917,CC310391,DMN,0.17066858429832907
1918,CC310391,FPN,0.1751877234804086
1919,CC310391,Motor,0.1728201958310782
1920,CC310391,SAN,0.16430636731143966
1921,CC310391,Subc.,0.14951420269360238
1922,CC310391,VAN,0.1693324742185149
1923,CC310391,Vis.,0.17145289845054437
1924,CC310391,Whole Brain,0.16910893077380765
1925,CC310397,Aud.,0.18416438310183872
1926,CC310397,CON,0.16285774858477448
1927,CC310397,DAN,0.16810242180912907
1928,CC310397,DMN,0.1696378324775206
1929,CC310397,FPN,0.15548176832613272
1930,CC310397,Motor,0.17956141176199342
1931,CC310397,SAN,0.15083458248748985
1932,CC310397,Subc.,0.18164861114703437
1933,CC310397,VAN,0.1661038808801089
1934,CC310397,Vis.,0.1540025045037712
1935,CC310397,Whole Brain,0.1668366923553172
1936,CC310400,Aud.,0.17809626166785272
1937,CC310400,CON,0.1692092116895495
1938,CC310400,DAN,0.13618280989207038
1939,CC310400,DMN,0.16288639210090156
1940,CC310400,FPN,0.15264307539170605
1941,CC310400,Motor,0.18579900063229957
1942,CC310400,SAN,0.15561444765347907
1943,CC310400,Subc.,0.17395261734733516
1944,CC310400,VAN,0.18201578235519358
1945,CC310400,Vis.,0.17518211648942136
1946,CC310400,Whole Brain,0.16765012221530196
1947,CC310402,Aud.,0.18443472791864546
1948,CC310402,CON,0.14558879945436717
1949,CC310402,DAN,0.14400542910795075
1950,CC310402,DMN,0.1758345617674919
1951,CC310402,FPN,0.17309892952421854
1952,CC310402,Motor,0.17870212707215238
1953,CC310402,SAN,0.16065057537933622
1954,CC310402,Subc.,0.15669494299574524
1955,CC310402,VAN,0.18923312378388876
1956,CC310402,Vis.,0.16172090686601773
1957,CC310402,Whole Brain,0.16926771356529643
1958,CC310407,Aud.,0.17836090211858782
1959,CC310407,CON,0.155348644634213
1960,CC310407,DAN,0.14272680320927514
1961,CC310407,DMN,0.18539101183612913
1962,CC310407,FPN,0.17519439854780916
1963,CC310407,Motor,0.18722838162768382
1964,CC310407,SAN,0.1709360518871296
1965,CC310407,Subc.,0.1536518169210864
1966,CC310407,VAN,0.15305832886252263
1967,CC310407,Vis.,0.16416281056764442
1968,CC310407,Whole Brain,0.1731726872230298
1969,CC310410,Aud.,0.16976496277643152
1970,CC310410,CON,0.16918415862002864
1971,CC310410,DAN,0.14362821405600265
1972,CC310410,DMN,0.17097256416420972
1973,CC310410,FPN,0.18580989287455993
1974,CC310410,Motor,0.19610165010786737
1975,CC310410,SAN,0.16223806993759568
1976,CC310410,Subc.,0.16512599278861423
1977,CC310410,VAN,0.13752544152056845
1978,CC310410,Vis.,0.16674576380352762
1979,CC310410,Whole Brain,0.1721351267857045
1980,CC310414,Aud.,0.20400109099261152
1981,CC310414,CON,0.14618328418808837
1982,CC310414,DAN,0.17908834468360033
1983,CC310414,DMN,0.1597168012980559
1984,CC310414,FPN,0.1472991696107193
1985,CC310414,Motor,0.16578879310976477
1986,CC310414,SAN,0.15365740542495326
1987,CC310414,Subc.,0.16705246048546243
1988,CC310414,VAN,0.18598862427446292
1989,CC310414,Vis.,0.1666998658588778
1990,CC310414,Whole Brain,0.16375599750851397
1991,CC310450,Aud.,0.1588300606794412
1992,CC310450,CON,0.18272251406805493
1993,CC310450,DAN,0.14912048737428374
1994,CC310450,DMN,0.16506147630802057
1995,CC310450,FPN,0.18075246684736299
1996,CC310450,Motor,0.19669787698967625
1997,CC310450,SAN,0.1781896187841733
1998,CC310450,Subc.,0.13469901258671269
1999,CC310450,VAN,0.1746591593932698
2000,CC310450,Vis.,0.14945350242703984
2001,CC310450,Whole Brain,0.1690456619770751
2002,CC310463,Aud.,0.1689349571303089
2003,CC310463,CON,0.15738125011734494
2004,CC310463,DAN,0.14564326366608255
2005,CC310463,DMN,0.1686533696241474
2006,CC310463,FPN,0.175681523768648
2007,CC310463,Motor,0.2033858577157158
2008,CC310463,SAN,0.17325885373597003
2009,CC310463,Subc.,0.19157047656804488
2010,CC310463,VAN,0.13312715856017146
2011,CC310463,Vis.,0.15073295360308536
2012,CC310463,Whole Brain,0.17086217294559095
2013,CC310473,Aud.,0.2140799935375254
2014,CC310473,CON,0.15146182138317796
2015,CC310473,DAN,0.16898596404528432
2016,CC310473,DMN,0.15899132303253202
2017,CC310473,FPN,0.16760492430827315
2018,CC310473,Motor,0.1714037939306912
2019,CC310473,SAN,0.14887005764597425
2020,CC310473,Subc.,0.158413305189372
2021,CC310473,VAN,0.1809312371281161
2022,CC310473,Vis.,0.15417461667840596
2023,CC310473,Whole Brain,0.16431480055575814
2024,CC312058,Aud.,0.18821274505593769
2025,CC312058,CON,0.163810208892629
2026,CC312058,DAN,0.15575903804466143
2027,CC312058,DMN,0.1675828346946862
2028,CC312058,FPN,0.17017075888250466
2029,CC312058,Motor,0.19698357938554859
2030,CC312058,SAN,0.1671018392698782
2031,CC312058,Subc.,0.1553186046361599
2032,CC312058,VAN,0.14314802286930253
2033,CC312058,Vis.,0.16092789082104791
2034,CC312058,Whole Brain,0.17021631488275427
2035,CC312222,Aud.,0.17619162511646222
2036,CC312222,CON,0.16476996169786012
2037,CC312222,DAN,0.1387858276639873
2038,CC312222,DMN,0.18723111311389798
2039,CC312222,FPN,0.1832305311794894
2040,CC312222,Motor,0.17970008831882395
2041,CC312222,SAN,0.17364624966110506
2042,CC312222,Subc.,0.16305682465495897
2043,CC312222,VAN,0.14555252939430324
2044,CC312222,Vis.,0.15429555180299295
2045,CC312222,Whole Brain,0.17277153483122898
2046,CC320002,Aud.,0.1847731315193396
2047,CC320002,CON,0.1806859572224915
2048,CC320002,DAN,0.11800182409419026
2049,CC320002,DMN,0.16669872551185494
2050,CC320002,FPN,0.18122327094292212
2051,CC320002,Motor,0.17990342360367295
2052,CC320002,SAN,0.1744643198236271
2053,CC320002,Subc.,0.15480336087694307
2054,CC320002,VAN,0.15880774989609547
2055,CC320002,Vis.,0.16988710576550678
2056,CC320002,Whole Brain,0.16998296817846661
2057,CC320022,Aud.,0.22243251696348262
2058,CC320022,CON,0.14357340704734572
2059,CC320022,DAN,0.14689324521750305
2060,CC320022,DMN,0.17903224718355795
2061,CC320022,FPN,0.17263474039784155
2062,CC320022,Motor,0.17628691503498797
2063,CC320022,SAN,0.15223416110366286
2064,CC320022,Subc.,0.1612415438131687
2065,CC320022,VAN,0.16405169312696338
2066,CC320022,Vis.,0.151670223804155
2067,CC320022,Whole Brain,0.16918114374244145
2068,CC320059,Aud.,0.18168401874548412
2069,CC320059,CON,0.16685739726150792
2070,CC320059,DAN,0.13993287686661768
2071,CC320059,DMN,0.15957316457723741
2072,CC320059,FPN,0.18373579017925026
2073,CC320059,Motor,0.18230123342796373
2074,CC320059,SAN,0.17036948092700036
2075,CC320059,Subc.,0.14978551222628766
2076,CC320059,VAN,0.18344091293292628
2077,CC320059,Vis.,0.15459932438294954
2078,CC320059,Whole Brain,0.1669521259078859
2079,CC320088,Aud.,0.16609913614775643
2080,CC320088,CON,0.15988537105001333
2081,CC320088,DAN,0.1551454350188308
2082,CC320088,DMN,0.16888926349522487
2083,CC320088,FPN,0.1903154331245389
2084,CC320088,Motor,0.1685895443796523
2085,CC320088,SAN,0.17426588169835613
2086,CC320088,Subc.,0.16501062720152138
2087,CC320088,VAN,0.16668811194284178
2088,CC320088,Vis.,0.15611839441016173
2089,CC320088,Whole Brain,0.16822463896621268
2090,CC320089,Aud.,0.15677757238795323
2091,CC320089,CON,0.14439449263046295
2092,CC320089,DAN,0.22061926012572688
2093,CC320089,DMN,0.15732071133407205
2094,CC320089,FPN,0.16829249794788795
2095,CC320089,Motor,0.20487398130507203
2096,CC320089,SAN,0.1798080422980771
2097,CC320089,Subc.,0.12039902645260638
2098,CC320089,VAN,0.14435370291596342
2099,CC320089,Vis.,0.17303717602925972
2100,CC320089,Whole Brain,0.16935537400802866
2101,CC320107,Aud.,0.18493815847577685
2102,CC320107,CON,0.13545804440360096
2103,CC320107,DAN,0.16796193348508515
2104,CC320107,DMN,0.16130456551345446
2105,CC320107,FPN,0.1724139353795557
2106,CC320107,Motor,0.18360225280387288
2107,CC320107,SAN,0.1422230820841994
2108,CC320107,Subc.,0.16936832544412564
2109,CC320107,VAN,0.18998075276166687
2110,CC320107,Vis.,0.1654437233895736
2111,CC320107,Whole Brain,0.16653706369419893
2112,CC320109,Aud.,0.19596548104898295
2113,CC320109,CON,0.15592132285697044
2114,CC320109,DAN,0.16176152852219627
2115,CC320109,DMN,0.16631703153956023
2116,CC320109,FPN,0.1492086362334445
2117,CC320109,Motor,0.18842807642968087
2118,CC320109,SAN,0.1318904821680251
2119,CC320109,Subc.,0.16194030539932316
2120,CC320109,VAN,0.2002819454506746
2121,CC320109,Vis.,0.16141511153221433
2122,CC320109,Whole Brain,0.16610191625403797
2123,CC320160,Aud.,0.18278519521081585
2124,CC320160,CON,0.16668335337233964
2125,CC320160,DAN,0.14759671555639378
2126,CC320160,DMN,0.1887138733985142
2127,CC320160,FPN,0.17152562510754746
2128,CC320160,Motor,0.16325702660645985
2129,CC320160,SAN,0.16530685551328206
2130,CC320160,Subc.,0.14569308085105995
2131,CC320160,VAN,0.17581620189097463
2132,CC320160,Vis.,0.1611848388408188
2133,CC320160,Whole Brain,0.17066907108690407
2134,CC320202,Aud.,0.17475793071569184
2135,CC320202,CON,0.16781044036836626
2136,CC320202,DAN,0.1419608820078046
2137,CC320202,DMN,0.17672378613308937
2138,CC320202,FPN,0.1932163481490169
2139,CC320202,Motor,0.18529528031279235
2140,CC320202,SAN,0.1679861228722114
2141,CC320202,Subc.,0.14478024129482944
2142,CC320202,VAN,0.15370331202090753
2143,CC320202,Vis.,0.1610160507266548
2144,CC320202,Whole Brain,0.17198144283374595
2145,CC320206,Aud.,0.21232485438373272
2146,CC320206,CON,0.1281966520113456
2147,CC320206,DAN,0.17379107667018015
2148,CC320206,DMN,0.17496081962308274
2149,CC320206,FPN,0.1557500635235954
2150,CC320206,Motor,0.18222415454754473
2151,CC320206,SAN,0.14937956136036207
2152,CC320206,Subc.,0.1734546041716776
2153,CC320206,VAN,0.16176755826606495
2154,CC320206,Vis.,0.15900101018296636
2155,CC320206,Whole Brain,0.1683814826945582
2156,CC320218,Aud.,0.16767504542258474
2157,CC320218,CON,0.14818714048834114
2158,CC320218,DAN,0.13814027453853558
2159,CC320218,DMN,0.16295794194688742
2160,CC320218,FPN,0.17561735980885243
2161,CC320218,Motor,0.2091761684335985
2162,CC320218,SAN,0.17340522478396972
2163,CC320218,Subc.,0.16831309611789133
2164,CC320218,VAN,0.1687950855543862
2165,CC320218,Vis.,0.1569113983972426
2166,CC320218,Whole Brain,0.17005310194282075
2167,CC320267,Aud.,0.18265182661335932
2168,CC320267,CON,0.1655066844155719
2169,CC320267,DAN,0.17067168654196108
2170,CC320267,DMN,0.1694896157581146
2171,CC320267,FPN,0.1715327022283688
2172,CC320267,Motor,0.17726211479473267
2173,CC320267,SAN,0.1723657070559297
2174,CC320267,Subc.,0.145559126008867
2175,CC320267,VAN,0.166482326877201
2176,CC320267,Vis.,0.15015018323771756
2177,CC320267,Whole Brain,0.16755986390328656
2178,CC320269,Aud.,0.166183390652574
2179,CC320269,CON,0.14986315515163598
2180,CC320269,DAN,0.14602879624003617
2181,CC320269,DMN,0.16741807654162597
2182,CC320269,FPN,0.168857112050666
2183,CC320269,Motor,0.20817781308084093
2184,CC320269,SAN,0.1344042515883648
2185,CC320269,Subc.,0.17940589739836982
2186,CC320269,VAN,0.19007821354266843
2187,CC320269,Vis.,0.15948725839588687
2188,CC320269,Whole Brain,0.1693278727924419
2189,CC320297,Aud.,0.19259454398715367
2190,CC320297,CON,0.16134639644132034
2191,CC320297,DAN,0.13971098276898514
2192,CC320297,DMN,0.1664578927790323
2193,CC320297,FPN,0.1578841072036202
2194,CC320297,Motor,0.154644004394847
2195,CC320297,SAN,0.16619476878260767
2196,CC320297,Subc.,0.18116004439950462
2197,CC320297,VAN,0.17270266527369918
2198,CC320297,Vis.,0.17997542587122115
2199,CC320297,Whole Brain,0.16656100553311937
2200,CC320321,Aud.,0.17598842734183187
2201,CC320321,CON,0.14074801010960997
2202,CC320321,DAN,0.15805260169891178
2203,CC320321,DMN,0.18140300002300658
2204,CC320321,FPN,0.16953401755704842
2205,CC320321,Motor,0.1666443128222739
2206,CC320321,SAN,0.16939926815316575
2207,CC320321,Subc.,0.14760691403798432
2208,CC320321,VAN,0.20259474717858178
2209,CC320321,Vis.,0.15868717631856324
2210,CC320321,Whole Brain,0.16857336219413244
2211,CC320325,Aud.,0.22556815219460438
2212,CC320325,CON,0.1357755035388838
2213,CC320325,DAN,0.15687440982515194
2214,CC320325,DMN,0.17780596913719116
2215,CC320325,FPN,0.16383543741896645
2216,CC320325,Motor,0.18933870596459662
2217,CC320325,SAN,0.15096272315553913
2218,CC320325,Subc.,0.16796956048396258
2219,CC320325,VAN,0.15894102577473487
2220,CC320325,Vis.,0.14317536705863315
2221,CC320325,Whole Brain,0.1689849828828465
2222,CC320336,Aud.,0.1629580773178788
2223,CC320336,CON,0.2534331274566877
2224,CC320336,DAN,0.0907330272052507
2225,CC320336,DMN,0.1487155450390832
2226,CC320336,FPN,0.1749381982970215
2227,CC320336,Motor,0.1866656249271801
2228,CC320336,SAN,0.16415663861565932
2229,CC320336,Subc.,0.1373304658581342
2230,CC320336,VAN,0.15721994024007205
2231,CC320336,Vis.,0.19410862099899973
2232,CC320336,Whole Brain,0.16897257147914307
2233,CC320342,Aud.,0.18280209016136115
2234,CC320342,CON,0.15425607270830588
2235,CC320342,DAN,0.16440113963242448
2236,CC320342,DMN,0.1658635809923653
2237,CC320342,FPN,0.16350917098493367
2238,CC320342,Motor,0.20203269485098632
2239,CC320342,SAN,0.15737983700305064
2240,CC320342,Subc.,0.149800192959474
2241,CC320342,VAN,0.1721602827200408
2242,CC320342,Vis.,0.15817376389690008
2243,CC320342,Whole Brain,0.1688530115252683
2244,CC320359,Aud.,0.1990988809307316
2245,CC320359,CON,0.1279009093504835
2246,CC320359,DAN,0.1758674643542064
2247,CC320359,DMN,0.17698426993800667
2248,CC320359,FPN,0.16463022641383124
2249,CC320359,Motor,0.16051522872280202
2250,CC320359,SAN,0.1609300171279412
2251,CC320359,Subc.,0.15682971747043659
2252,CC320359,VAN,0.1900121403936013
2253,CC320359,Vis.,0.15954364037647423
2254,CC320359,Whole Brain,0.16691934235659583
2255,CC320379,Aud.,0.19114807679642293
2256,CC320379,CON,0.14651707834169755
2257,CC320379,DAN,0.13350143969389391
2258,CC320379,DMN,0.1977449347753245
2259,CC320379,FPN,0.1858082488354201
2260,CC320379,Motor,0.20025071650189116
2261,CC320379,SAN,0.1862844948532155
2262,CC320379,Subc.,0.12193241952373471
2263,CC320379,VAN,0.15840960690887632
2264,CC320379,Vis.,0.1418846168464015
2265,CC320379,Whole Brain,0.17575020435823216
2266,CC320417,Aud.,0.17610296888995655
2267,CC320417,CON,0.14890675219770594
2268,CC320417,DAN,0.149924608961512
2269,CC320417,DMN,0.16795368026982638
2270,CC320417,FPN,0.16910867280845693
2271,CC320417,Motor,0.18903669395208225
2272,CC320417,SAN,0.15890480180625657
2273,CC320417,Subc.,0.15661207982877767
2274,CC320417,VAN,0.18319722320435963
2275,CC320417,Vis.,0.17031460126874742
2276,CC320417,Whole Brain,0.169169754247429
2277,CC320429,Aud.,0.1822627999487074
2278,CC320429,CON,0.13639904840314807
2279,CC320429,DAN,0.16155350185682785
2280,CC320429,DMN,0.1737234534384048
2281,CC320429,FPN,0.1581770052159159
2282,CC320429,Motor,0.16582291502834529
2283,CC320429,SAN,0.16228368345156696
2284,CC320429,Subc.,0.16434597094748846
2285,CC320429,VAN,0.2034415996316251
2286,CC320429,Vis.,0.1645052637532181
2287,CC320429,Whole Brain,0.1667165957598628
2288,CC320448,Aud.,0.1846041610042705
2289,CC320448,CON,0.14269517402762263
2290,CC320448,DAN,0.14428084963694626
2291,CC320448,DMN,0.19474225709196033
2292,CC320448,FPN,0.21189432376730968
2293,CC320448,Motor,0.15550467268964113
2294,CC320448,SAN,0.159042581282713
2295,CC320448,Subc.,0.14995931224309042
2296,CC320448,VAN,0.15923993368102302
2297,CC320448,Vis.,0.16377490053199317
2298,CC320448,Whole Brain,0.1734936714785402
2299,CC320461,Aud.,0.17531191927770431
2300,CC320461,CON,0.15578944539378065
2301,CC320461,DAN,0.1591456005731679
2302,CC320461,DMN,0.1794006722881721
2303,CC320461,FPN,0.17715689196756615
2304,CC320461,Motor,0.17029229355343786
2305,CC320461,SAN,0.15864792482497633
2306,CC320461,Subc.,0.15559258049295158
2307,CC320461,VAN,0.17653382824980823
2308,CC320461,Vis.,0.16180980774345802
2309,CC320461,Whole Brain,0.16955087307008723
2310,CC320478,Aud.,0.22157320963053256
2311,CC320478,CON,0.15529032133679765
2312,CC320478,DAN,0.09302746958485296
2313,CC320478,DMN,0.18036463764958918
2314,CC320478,FPN,0.19689792716275958
2315,CC320478,Motor,0.15671282462560157
2316,CC320478,SAN,0.18282997023340844
2317,CC320478,Subc.,0.19011010972732728
2318,CC320478,VAN,0.104103307712131
2319,CC320478,Vis.,0.18445804856079737
2320,CC320478,Whole Brain,0.1738640112113124
2321,CC320500,Aud.,0.19687729604137297
2322,CC320500,CON,0.1383106966658853
2323,CC320500,DAN,0.177099456270796
2324,CC320500,DMN,0.1678490836976788
2325,CC320500,FPN,0.16090534022785266
2326,CC320500,Motor,0.17936120025562888
2327,CC320500,SAN,0.14336660530777862
2328,CC320500,Subc.,0.1778517157293751
2329,CC320500,VAN,0.17188716583295316
2330,CC320500,Vis.,0.15903314957552278
2331,CC320500,Whole Brain,0.16669012783026607
2332,CC320553,Aud.,0.1721339208694264
2333,CC320553,CON,0.15353756368109492
2334,CC320553,DAN,0.174867118027776
2335,CC320553,DMN,0.16291440469713042
2336,CC320553,FPN,0.16265324818512228
2337,CC320553,Motor,0.1826372064741486
2338,CC320553,SAN,0.14608647443958636
2339,CC320553,Subc.,0.1664350025323227
2340,CC320553,VAN,0.18874008855593347
2341,CC320553,Vis.,0.16302017531019944
2342,CC320553,Whole Brain,0.16620663466237012
2343,CC320568,Aud.,0.1777953430885607
2344,CC320568,CON,0.18748666441512432
2345,CC320568,DAN,0.13993150347517533
2346,CC320568,DMN,0.17462430282707986
