,subject,net2,MeanBVC
2528,CC320814,Vis.,0.2272587411894368
2529,CC320814,Whole Brain,0.2471085264952877
2530,CC320850,Aud.,0.23938030862570123
2531,CC320850,CON,0.26240025776708026
2532,CC320850,DAN,0.1945621821004595
2533,CC320850,DMN,0.2634467319892812
2534,CC320850,FPN,0.28258860198439617
2535,CC320850,Motor,0.2926859838017994
2536,CC320850,SAN,0.24929545085806107
2537,CC320850,Subc.,0.2266527374757255
2538,CC320850,VAN,0.20586552591381085
2539,CC320850,Vis.,0.23187333575096628
2540,CC320850,Whole Brain,0.25531830663773963
2541,CC320870,Aud.,0.23247499438803326
2542,CC320870,CON,0.224608801142527
2543,CC320870,DAN,0.2395499978667998
2544,CC320870,DMN,0.2542142171583072
2545,CC320870,FPN,0.25617026477166027
2546,CC320870,Motor,0.29034396246207683
2547,CC320870,SAN,0.24390201190516986
2548,CC320870,Subc.,0.20646234311954387
2549,CC320870,VAN,0.27853060335537266
2550,CC320870,Vis.,0.22896288249670863
2551,CC320870,Whole Brain,0.24884934423882155
2552,CC320888,Aud.,0.27490835012467013
2553,CC320888,CON,0.2834375171452483
2554,CC320888,DAN,0.2018462781970764
2555,CC320888,DMN,0.2518026003235713
2556,CC320888,FPN,0.26946355896997226
2557,CC320888,Motor,0.27049900477998123
2558,CC320888,SAN,0.2371677137621528
2559,CC320888,Subc.,0.22932610697657402
2560,CC320888,VAN,0.2148604418529893
2561,CC320888,Vis.,0.22210286850086725
2562,CC320888,Whole Brain,0.24865498227191818
2563,CC320893,Aud.,0.2557134327807459
2564,CC320893,CON,0.21859126620939867
2565,CC320893,DAN,0.20566794713287395
2566,CC320893,DMN,0.2598117597942061
2567,CC320893,FPN,0.24529398323946086
2568,CC320893,Motor,0.32466828511731716
2569,CC320893,SAN,0.21299147036161775
2570,CC320893,Subc.,0.24613973584696852
2571,CC320893,VAN,0.25241127296070365
2572,CC320893,Vis.,0.2305528587640832
2573,CC320893,Whole Brain,0.2522274106976458
2574,CC320904,Aud.,0.29339256494151295
2575,CC320904,CON,0.22942849569653556
2576,CC320904,DAN,0.21671503056784291
2577,CC320904,DMN,0.2261664332190993
2578,CC320904,FPN,0.2538457281821031
2579,CC320904,Motor,0.2783042177275639
2580,CC320904,SAN,0.25509046872624264
2581,CC320904,Subc.,0.22702712176218404
2582,CC320904,VAN,0.2670810398646234
2583,CC320904,Vis.,0.21552333114808367
2584,CC320904,Whole Brain,0.2414949910692285
2585,CC321000,Aud.,0.2904373730969499
2586,CC321000,CON,0.21305687259972267
2587,CC321000,DAN,0.2294213445079571
2588,CC321000,DMN,0.22850490851952182
2589,CC321000,FPN,0.22281577529457502
2590,CC321000,Motor,0.296579567207539
2591,CC321000,SAN,0.2271573505129753
2592,CC321000,Subc.,0.23264825010370896
2593,CC321000,VAN,0.29224003492260237
2594,CC321000,Vis.,0.22986051290040913
2595,CC321000,Whole Brain,0.2413474332390598
2596,CC321025,Aud.,0.2797690856247482
2597,CC321025,CON,0.21593765856063127
2598,CC321025,DAN,0.2247628267541793
2599,CC321025,DMN,0.2503969808292804
2600,CC321025,FPN,0.26621344274937375
2601,CC321025,Motor,0.28055153598236127
2602,CC321025,SAN,0.24106285813570233
2603,CC321025,Subc.,0.20924236377587757
2604,CC321025,VAN,0.258394612580957
2605,CC321025,Vis.,0.22913804477715366
2606,CC321025,Whole Brain,0.24860001313475594
2607,CC321053,Aud.,0.23876176592661214
2608,CC321053,CON,0.22352510649309415
2609,CC321053,DAN,0.2634728075448291
2610,CC321053,DMN,0.26105847900878104
2611,CC321053,FPN,0.2026485425689711
2612,CC321053,Motor,0.2933939661185512
2613,CC321053,SAN,0.23529369425940355
2614,CC321053,Subc.,0.23858560062981032
2615,CC321053,VAN,0.2730407933322288
2616,CC321053,Vis.,0.22733172538512975
2617,CC321053,Whole Brain,0.24695694163761034
2618,CC321069,Aud.,0.2888935609293925
2619,CC321069,CON,0.22198477964799146
2620,CC321069,DAN,0.23361604047035117
2621,CC321069,DMN,0.24717354154926857
2622,CC321069,FPN,0.2486697584392959
2623,CC321069,Motor,0.25825542501545246
2624,CC321069,SAN,0.22573831586374604
2625,CC321069,Subc.,0.27373004912805293
2626,CC321069,VAN,0.21231028081557435
2627,CC321069,Vis.,0.24626020015100325
2628,CC321069,Whole Brain,0.2474374708948927
2629,CC321073,Aud.,0.28583797036680797
2630,CC321073,CON,0.25113620685551996
2631,CC321073,DAN,0.19130538255592733
2632,CC321073,DMN,0.24150491085476328
2633,CC321073,FPN,0.24413499579542589
2634,CC321073,Motor,0.28074188704921654
2635,CC321073,SAN,0.23333021939414506
2636,CC321073,Subc.,0.2520439522427569
2637,CC321073,VAN,0.21536808296529747
2638,CC321073,Vis.,0.25973626275203276
2639,CC321073,Whole Brain,0.24892955207312797
2640,CC321087,Aud.,0.24604139184601337
2641,CC321087,CON,0.22426138726664888
2642,CC321087,DAN,0.20758496136528462
2643,CC321087,DMN,0.2579993765366043
2644,CC321087,FPN,0.23623230062172745
2645,CC321087,Motor,0.3089814274774877
2646,CC321087,SAN,0.23737444897527182
2647,CC321087,Subc.,0.21653681806662856
2648,CC321087,VAN,0.2923434084131614
2649,CC321087,Vis.,0.22716025456068625
2650,CC321087,Whole Brain,0.2495536477755062
2651,CC321107,Aud.,0.2661623629828393
2652,CC321107,CON,0.25776570901788537
2653,CC321107,DAN,0.21305589374432737
2654,CC321107,DMN,0.24954695484214198
2655,CC321107,FPN,0.2522105632536743
2656,CC321107,Motor,0.27084356559738465
2657,CC321107,SAN,0.2530307734708211
2658,CC321107,Subc.,0.2206716343561747
2659,CC321107,VAN,0.24609248081227006
2660,CC321107,Vis.,0.2275075513249883
2661,CC321107,Whole Brain,0.2471819335025141
2662,CC321137,Aud.,0.2674554565927959
2663,CC321137,CON,0.2584005939858747
2664,CC321137,DAN,0.23674345492150187
2665,CC321137,DMN,0.2291229832070874
2666,CC321137,FPN,0.2244412581016951
2667,CC321137,Motor,0.26215352609087283
2668,CC321137,SAN,0.2364043857058558
2669,CC321137,Subc.,0.2825615732122062
2670,CC321137,VAN,0.23559806888871404
2671,CC321137,Vis.,0.230632613504777
2672,CC321137,Whole Brain,0.24055550869364023
2673,CC321154,Aud.,0.307372815999608
2674,CC321154,CON,0.25628770832297787
2675,CC321154,DAN,0.19588007667301496
2676,CC321154,DMN,0.26363688127794854
2677,CC321154,FPN,0.2671441713264205
2678,CC321154,Motor,0.23273011094527024
2679,CC321154,SAN,0.265835230160864
2680,CC321154,Subc.,0.20688020918021008
2681,CC321154,VAN,0.2294470987658786
2682,CC321154,Vis.,0.2304673466020061
2683,CC321154,Whole Brain,0.24838777365082282
2684,CC321174,Aud.,0.3042415601236332
2685,CC321174,CON,0.2443521031872101
2686,CC321174,DAN,0.23940122331648675
2687,CC321174,DMN,0.23593026390352553
2688,CC321174,FPN,0.24351637964359035
2689,CC321174,Motor,0.28023065562008026
2690,CC321174,SAN,0.23353356694350938
2691,CC321174,Subc.,0.22148269406049198
2692,CC321174,VAN,0.2280649320298147
2693,CC321174,Vis.,0.22764556234755204
2694,CC321174,Whole Brain,0.24567048172912723
2695,CC321203,Aud.,0.3025949349974472
2696,CC321203,CON,0.23648383691379
2697,CC321203,DAN,0.19095190548295055
2698,CC321203,DMN,0.27592043567674196
2699,CC321203,FPN,0.25402621005994375
2700,CC321203,Motor,0.27746076367841144
2701,CC321203,SAN,0.24112640000102972
2702,CC321203,Subc.,0.17677757107682862
2703,CC321203,VAN,0.28449974228505703
2704,CC321203,Vis.,0.21363731976183903
2705,CC321203,Whole Brain,0.25059030297098106
2706,CC321281,Aud.,0.2752029919838895
2707,CC321281,CON,0.23702635782110515
2708,CC321281,DAN,0.22384307369242157
2709,CC321281,DMN,0.24556468407755924
2710,CC321281,FPN,0.2598288397934642
2711,CC321281,Motor,0.2991879896899529
2712,CC321281,SAN,0.25661216741049325
2713,CC321281,Subc.,0.1994557589569313
2714,CC321281,VAN,0.25018857494628477
2715,CC321281,Vis.,0.20998321710129764
2716,CC321281,Whole Brain,0.24717576743162137
2717,CC321291,Aud.,0.24654535957883264
2718,CC321291,CON,0.2284084359190846
2719,CC321291,DAN,0.23240890324678057
2720,CC321291,DMN,0.24382698031012393
2721,CC321291,FPN,0.22576030648318607
2722,CC321291,Motor,0.2705574766570991
2723,CC321291,SAN,0.24044348310154415
2724,CC321291,Subc.,0.2625185705122034
2725,CC321291,VAN,0.2557957964117853
2726,CC321291,Vis.,0.251660689584434
2727,CC321291,Whole Brain,0.2461434210999474
2728,CC321331,Aud.,0.27389943680555884
2729,CC321331,CON,0.25334024340042066
2730,CC321331,DAN,0.2173454943726707
2731,CC321331,DMN,0.23688909492255572
2732,CC321331,FPN,0.26029641275024973
2733,CC321331,Motor,0.30450655071985916
2734,CC321331,SAN,0.2251045931702637
2735,CC321331,Subc.,0.21312492073362402
2736,CC321331,VAN,0.24911121637784417
2737,CC321331,Vis.,0.22327638823454246
2738,CC321331,Whole Brain,0.24717507141743206
2739,CC321368,Aud.,0.27433505623596527
2740,CC321368,CON,0.22572469846254553
2741,CC321368,DAN,0.18698624373119457
2742,CC321368,DMN,0.25846189299336864
2743,CC321368,FPN,0.2791962703643104
2744,CC321368,Motor,0.28394215293872194
2745,CC321368,SAN,0.23530867983581638
2746,CC321368,Subc.,0.22492760711252288
2747,CC321368,VAN,0.22388008534313175
2748,CC321368,Vis.,0.2574391622833344
2749,CC321368,Whole Brain,0.2538675736041089
2750,CC321428,Aud.,0.256488846396083
2751,CC321428,CON,0.24548552532636111
2752,CC321428,DAN,0.21148386988209963
2753,CC321428,DMN,0.24334480333137076
2754,CC321428,FPN,0.2424777729568633
2755,CC321428,Motor,0.3369537806251472
2756,CC321428,SAN,0.24893620898156793
2757,CC321428,Subc.,0.2306504989318296
2758,CC321428,VAN,0.22998396263221785
2759,CC321428,Vis.,0.20817295186441775
2760,CC321428,Whole Brain,0.2500912019770634
2761,CC321431,Aud.,0.2721039006135442
2762,CC321431,CON,0.2407814242172135
2763,CC321431,DAN,0.23614247508566052
2764,CC321431,DMN,0.2558050467296149
2765,CC321431,FPN,0.24722144819383218
2766,CC321431,Motor,0.26095608046361474
2767,CC321431,SAN,0.22296577147808824
2768,CC321431,Subc.,0.25488748535356703
2769,CC321431,VAN,0.2325013299647185
2770,CC321431,Vis.,0.2340178205256645
2771,CC321431,Whole Brain,0.24668664027950302
2772,CC321464,Aud.,0.2880273356713249
2773,CC321464,CON,0.237188144768078
2774,CC321464,DAN,0.24446600473784877
2775,CC321464,DMN,0.25147109460346384
2776,CC321464,FPN,0.22369268846919943
2777,CC321464,Motor,0.24837135975443578
2778,CC321464,SAN,0.23303477402749717
2779,CC321464,Subc.,0.23260925597265486
2780,CC321464,VAN,0.2741696978650995
2781,CC321464,Vis.,0.22773962058414873
2782,CC321464,Whole Brain,0.2432994464512704
2783,CC321504,Aud.,0.24857192341668233
2784,CC321504,CON,0.2160433253371911
2785,CC321504,DAN,0.14013725333155763
2786,CC321504,DMN,0.2512479893554784
2787,CC321504,FPN,0.26743907565017144
2788,CC321504,Motor,0.2974541867979293
2789,CC321504,SAN,0.2133205077970099
2790,CC321504,Subc.,0.25155200893303303
2791,CC321504,VAN,0.27895601600503034
2792,CC321504,Vis.,0.2855945348686949
2793,CC321504,Whole Brain,0.25375260141224254
2794,CC321506,Aud.,0.3030663534182842
2795,CC321506,CON,0.24914622587881166
2796,CC321506,DAN,0.18245494912507948
2797,CC321506,DMN,0.2612672911995665
2798,CC321506,FPN,0.2665962756297432
2799,CC321506,Motor,0.27534456319166534
2800,CC321506,SAN,0.22119277747897143
2801,CC321506,Subc.,0.2022002922487442
2802,CC321506,VAN,0.25824906716565527
2803,CC321506,Vis.,0.23480611268315427
2804,CC321506,Whole Brain,0.24974551488534527
2805,CC321529,Aud.,0.2695558486489782
2806,CC321529,CON,0.2655580886264427
2807,CC321529,DAN,0.19600277051020454
2808,CC321529,DMN,0.23422033535572723
2809,CC321529,FPN,0.2495569617363179
2810,CC321529,Motor,0.25320603065212033
2811,CC321529,SAN,0.25920327872250154
2812,CC321529,Subc.,0.260312860863029
2813,CC321529,VAN,0.22388485839685757
2814,CC321529,Vis.,0.2474612698505359
2815,CC321529,Whole Brain,0.2451071195423061
2816,CC321544,Aud.,0.26461376379365226
2817,CC321544,CON,0.21609353560145056
2818,CC321544,DAN,0.21750297919204775
2819,CC321544,DMN,0.2633233739720831
2820,CC321544,FPN,0.27215108716304237
2821,CC321544,Motor,0.25300599239467986
2822,CC321544,SAN,0.23791706075911576
2823,CC321544,Subc.,0.2422992888458395
2824,CC321544,VAN,0.23405976989629412
2825,CC321544,Vis.,0.2521369039749335
2826,CC321544,Whole Brain,0.2509656673118819
2827,CC321557,Aud.,0.22943466830195627
2828,CC321557,CON,0.2569978309831208
2829,CC321557,DAN,0.20272812632623277
2830,CC321557,DMN,0.24934663149675268
2831,CC321557,FPN,0.27940248785493926
2832,CC321557,Motor,0.2979938480377618
2833,CC321557,SAN,0.25500199600299917
2834,CC321557,Subc.,0.20822326680525763
2835,CC321557,VAN,0.26544607641353934
2836,CC321557,Vis.,0.21020302059085055
2837,CC321557,Whole Brain,0.24929147009161085
2838,CC321585,Aud.,0.25786709566437654
2839,CC321585,CON,0.22423336768571162
2840,CC321585,DAN,0.19981441550459703
2841,CC321585,DMN,0.24746271356713181
2842,CC321585,FPN,0.24757968543211267
2843,CC321585,Motor,0.2971968812587571
2844,CC321585,SAN,0.22843870450128975
2845,CC321585,Subc.,0.25480746192167353
2846,CC321585,VAN,0.26151623034476557
2847,CC321585,Vis.,0.23639047868679786
2848,CC321585,Whole Brain,0.2487623883378074
2849,CC321594,Aud.,0.318396923509937
2850,CC321594,CON,0.21502049302198975
2851,CC321594,DAN,0.23056068611472885
2852,CC321594,DMN,0.2503441538051341
2853,CC321594,FPN,0.2521291596992528
2854,CC321594,Motor,0.2778375455941138
2855,CC321594,SAN,0.2362759814167455
2856,CC321594,Subc.,0.23021341038498294
2857,CC321594,VAN,0.24035391191219008
2858,CC321594,Vis.,0.20760226984658176
2859,CC321594,Whole Brain,0.24533488759936484
2860,CC321595,Aud.,0.2513776909247452
2861,CC321595,CON,0.2131048098276643
2862,CC321595,DAN,0.22257636881564918
2863,CC321595,DMN,0.25102731158056707
2864,CC321595,FPN,0.26529124912980545
2865,CC321595,Motor,0.2678482425879728
2866,CC321595,SAN,0.24450259845219766
2867,CC321595,Subc.,0.25434048991174535
2868,CC321595,VAN,0.2507263492726444
2869,CC321595,Vis.,0.23484405824708818
2870,CC321595,Whole Brain,0.2484302541549412
2871,CC321880,Aud.,0.27255190269652674
2872,CC321880,CON,0.24989875267341838
2873,CC321880,DAN,0.2182555143078285
2874,CC321880,DMN,0.25057378193152796
2875,CC321880,FPN,0.24540752382080142
2876,CC321880,Motor,0.3016063541955228
2877,CC321880,SAN,0.2600925499610535
2878,CC321880,Subc.,0.2222522555857837
2879,CC321880,VAN,0.2078194075676401
2880,CC321880,Vis.,0.22468356637599057
2881,CC321880,Whole Brain,0.2509278137889266
2882,CC321899,Aud.,0.2733100220370286
2883,CC321899,CON,0.2405181456482326
2884,CC321899,DAN,0.2043836849946917
2885,CC321899,DMN,0.2672594769605672
2886,CC321899,FPN,0.26027844603800715
2887,CC321899,Motor,0.25429175183683095
2888,CC321899,SAN,0.24382989389985205
2889,CC321899,Subc.,0.24435762155212282
2890,CC321899,VAN,0.23325155810600226
2891,CC321899,Vis.,0.23236898525163063
2892,CC321899,Whole Brain,0.2502198365800548
2893,CC321976,Aud.,0.27747969144189966
2894,CC321976,CON,0.21356752089920125
2895,CC321976,DAN,0.23182053841345857
2896,CC321976,DMN,0.2669314506578576
2897,CC321976,FPN,0.24299765632397424
2898,CC321976,Motor,0.2715819859698009
2899,CC321976,SAN,0.22163092912534502
2900,CC321976,Subc.,0.242779384704145
2901,CC321976,VAN,0.2518686380104015
2902,CC321976,Vis.,0.2341335278500755
2903,CC321976,Whole Brain,0.24927809950886215
2904,CC322186,Aud.,0.28071126364550436
2905,CC322186,CON,0.23752653634117055
2906,CC322186,DAN,0.19682560797347814
2907,CC322186,DMN,0.24704358876148663
2908,CC322186,FPN,0.285016293772378
2909,CC322186,Motor,0.2853433931572153
2910,CC322186,SAN,0.24424641065287672
2911,CC322186,Subc.,0.2494765624407546
2912,CC322186,VAN,0.19241333766119534
2913,CC322186,Vis.,0.23422685881496424
2914,CC322186,Whole Brain,0.25123956968399647
2915,CC410015,Aud.,0.2285892396668888
2916,CC410015,CON,0.23977972068124404
2917,CC410015,DAN,0.23514428362079937
2918,CC410015,DMN,0.24322388262353525
2919,CC410015,FPN,0.2697642700322621
2920,CC410015,Motor,0.26540470584844067
2921,CC410015,SAN,0.23357508082342382
2922,CC410015,Subc.,0.24171483496379778
2923,CC410015,VAN,0.26204078922698104
2924,CC410015,Vis.,0.23807932487511926
2925,CC410015,Whole Brain,0.24675329054252884
2926,CC410032,Aud.,0.2577143192763794
2927,CC410032,CON,0.21468213375737472
2928,CC410032,DAN,0.21275803928513165
2929,CC410032,DMN,0.25669947767059914
2930,CC410032,FPN,0.2640658904240957
2931,CC410032,Motor,0.26322034995985877
2932,CC410032,SAN,0.24086047430028645
2933,CC410032,Subc.,0.2666333720905486
2934,CC410032,VAN,0.21578191749812037
2935,CC410032,Vis.,0.26066550369038416
2936,CC410032,Whole Brain,0.2509879449522424
2937,CC410040,Aud.,0.26825586137252794
2938,CC410040,CON,0.2394837797344397
2939,CC410040,DAN,0.20922289602967256
2940,CC410040,DMN,0.2673820094058681
2941,CC410040,FPN,0.2592630528762655
2942,CC410040,Motor,0.2598759466832455
2943,CC410040,SAN,0.24081171907246685
2944,CC410040,Subc.,0.2595232582355965
2945,CC410040,VAN,0.20196124363077886
2946,CC410040,Vis.,0.246255619823852
2947,CC410040,Whole Brain,0.25203403604030783
2948,CC410084,Aud.,0.27563531627697646
2949,CC410084,CON,0.21739090312251386
2950,CC410084,DAN,0.248789748597302
2951,CC410084,DMN,0.250955226341513
2952,CC410084,FPN,0.18459475855669316
2953,CC410084,Motor,0.25575418636793557
2954,CC410084,SAN,0.2290916119330324
2955,CC410084,Subc.,0.24435785452365888
2956,CC410084,VAN,0.3192525077246273
2957,CC410084,Vis.,0.23725614951582868
2958,CC410084,Whole Brain,0.2409911599449396
2959,CC410086,Aud.,0.2944737702251589
2960,CC410086,CON,0.25598685651822384
2961,CC410086,DAN,0.17737776680158418
2962,CC410086,DMN,0.2703966977453276
2963,CC410086,FPN,0.27931452042093363
2964,CC410086,Motor,0.2731537773807421
2965,CC410086,SAN,0.2623923612825803
2966,CC410086,Subc.,0.22625750211063406
2967,CC410086,VAN,0.17520444729398413
2968,CC410086,Vis.,0.23451425454133418
2969,CC410086,Whole Brain,0.25499746858451877
2970,CC410091,Aud.,0.29110926320139685
2971,CC410091,CON,0.23050206651727345
2972,CC410091,DAN,0.22618150150811217
2973,CC410091,DMN,0.25766434012549233
2974,CC410091,FPN,0.23982412947749246
2975,CC410091,Motor,0.25375836176036276
2976,CC410091,SAN,0.21757437818923261
2977,CC410091,Subc.,0.2941870220329388
2978,CC410091,VAN,0.20253146241721934
2979,CC410091,Vis.,0.24250084884449294
2980,CC410091,Whole Brain,0.24823604883100786
2981,CC410094,Aud.,0.28047213880165367
2982,CC410094,CON,0.21630725822077929
2983,CC410094,DAN,0.20647401765671186
2984,CC410094,DMN,0.24223968436169224
2985,CC410094,FPN,0.24899351177783374
2986,CC410094,Motor,0.3190008561884741
2987,CC410094,SAN,0.2633867823930601
2988,CC410094,Subc.,0.228851464839059
2989,CC410094,VAN,0.22399727509598955
2990,CC410094,Vis.,0.22416700839804776
2991,CC410094,Whole Brain,0.2501794251717201
2992,CC410097,Aud.,0.2788291154081866
2993,CC410097,CON,0.2497985014294209
2994,CC410097,DAN,0.22636692016293286
2995,CC410097,DMN,0.26246868632838244
2996,CC410097,FPN,0.2465367193361656
2997,CC410097,Motor,0.25147669813029905
2998,CC410097,SAN,0.23805574083832512
2999,CC410097,Subc.,0.24017297781716143
3000,CC410097,VAN,0.19644870795513308
3001,CC410097,Vis.,0.2622822435745765
3002,CC410097,Whole Brain,0.251633111924437
3003,CC410101,Aud.,0.2955303181601753
3004,CC410101,CON,0.2304638127087167
3005,CC410101,DAN,0.20113277490352105
3006,CC410101,DMN,0.24305140782149776
3007,CC410101,FPN,0.2638072875302394
3008,CC410101,Motor,0.27385371488320864
3009,CC410101,SAN,0.2729684891550984
3010,CC410101,Subc.,0.2193936732767158
3011,CC410101,VAN,0.21093677103888792
3012,CC410101,Vis.,0.2436898451775022
3013,CC410101,Whole Brain,0.24924132824945766
3014,CC410113,Aud.,0.2787194639400399
3015,CC410113,CON,0.2244197352511713
3016,CC410113,DAN,0.20577287306415365
3017,CC410113,DMN,0.24641225487793098
3018,CC410113,FPN,0.2626045969086744
3019,CC410113,Motor,0.2871889407535595
3020,CC410113,SAN,0.22414284962696387
3021,CC410113,Subc.,0.25319603757037257
3022,CC410113,VAN,0.2360768742296601
3023,CC410113,Vis.,0.23653579890499749
3024,CC410113,Whole Brain,0.24899999777749734
3025,CC410119,Aud.,0.29143076878029117
3026,CC410119,CON,0.24582929472495657
3027,CC410119,DAN,0.2111508121193006
3028,CC410119,DMN,0.23806939843277336
3029,CC410119,FPN,0.2593051394454805
3030,CC410119,Motor,0.2561667013702733
3031,CC410119,SAN,0.29094041083412886
3032,CC410119,Subc.,0.24122235777512757
3033,CC410119,VAN,0.18804177725414378
3034,CC410119,Vis.,0.23464978395083053
