,subject,net2,MeanBVC
4108,CC510256,Motor,0.2371205635531089
4109,CC510256,SAN,0.1766933536067463
4110,CC510256,Subc.,0.21311340196781453
4111,CC510256,VAN,0.1346516683694091
4112,CC510256,Vis.,0.215484100014883
4113,CC510256,Whole Brain,0.2081831082699351
4114,CC510258,Aud.,0.20867982246553507
4115,CC510258,CON,0.22237844874155713
4116,CC510258,DAN,0.14458152389850637
4117,CC510258,DMN,0.1948223524518073
4118,CC510258,FPN,0.2074598715854957
4119,CC510258,Motor,0.26387332822441467
4120,CC510258,SAN,0.17613829525429753
4121,CC510258,Subc.,0.1822441147083647
4122,CC510258,VAN,0.15615508490604774
4123,CC510258,Vis.,0.20371157779792104
4124,CC510258,Whole Brain,0.20377079511375173
4125,CC510259,Aud.,0.19707707138804098
4126,CC510259,CON,0.15087499156083475
4127,CC510259,DAN,0.20264736846152692
4128,CC510259,DMN,0.2122484477894034
4129,CC510259,FPN,0.20362815026486975
4130,CC510259,Motor,0.23793032083393903
4131,CC510259,SAN,0.17990346268404583
4132,CC510259,Subc.,0.19391706507763803
4133,CC510259,VAN,0.1727422590895496
4134,CC510259,Vis.,0.20838778068352584
4135,CC510259,Whole Brain,0.20445829731432535
4136,CC510284,Aud.,0.21963605767287211
4137,CC510284,CON,0.18890433009462002
4138,CC510284,DAN,0.16569442572245122
4139,CC510284,DMN,0.20743624505688932
4140,CC510284,FPN,0.21697625601173126
4141,CC510284,Motor,0.18402925264826547
4142,CC510284,SAN,0.185571517799411
4143,CC510284,Subc.,0.20981981404948574
4144,CC510284,VAN,0.19546019539265908
4145,CC510284,Vis.,0.19236130532262574
4146,CC510284,Whole Brain,0.19792581537668918
4147,CC510304,Aud.,0.23164591884804847
4148,CC510304,CON,0.2001314838812153
4149,CC510304,DAN,0.16089255045007333
4150,CC510304,DMN,0.2004259023851874
4151,CC510304,FPN,0.18143658502732102
4152,CC510304,Motor,0.19966683079009995
4153,CC510304,SAN,0.19104550687351235
4154,CC510304,Subc.,0.20679513840941005
4155,CC510304,VAN,0.20536440686816118
4156,CC510304,Vis.,0.18999142899947782
4157,CC510304,Whole Brain,0.19641946261519233
4158,CC510321,Aud.,0.1878755538898558
4159,CC510321,CON,0.18485927138441044
4160,CC510321,DAN,0.19436071906743413
4161,CC510321,DMN,0.20678919496781498
4162,CC510321,FPN,0.1899896276653595
4163,CC510321,Motor,0.22380263248028634
4164,CC510321,SAN,0.20340764743144746
4165,CC510321,Subc.,0.19016816839211614
4166,CC510321,VAN,0.19969714938255495
4167,CC510321,Vis.,0.18323983799834512
4168,CC510321,Whole Brain,0.1996254124880744
4169,CC510323,Aud.,0.2029851787649358
4170,CC510323,CON,0.19237965087103587
4171,CC510323,DAN,0.19625967870359937
4172,CC510323,DMN,0.20643138229983987
4173,CC510323,FPN,0.20770439469462967
4174,CC510323,Motor,0.18382734579563817
4175,CC510323,SAN,0.20831145965766643
4176,CC510323,Subc.,0.18686356506818774
4177,CC510323,VAN,0.18444087632397638
4178,CC510323,Vis.,0.19679057018430385
4179,CC510323,Whole Brain,0.1978211127838866
4180,CC510329,Aud.,0.2031065249810539
4181,CC510329,CON,0.20148009592956934
4182,CC510329,DAN,0.17294137385083605
4183,CC510329,DMN,0.20328231634768149
4184,CC510329,FPN,0.22185261032773354
4185,CC510329,Motor,0.21181664562033325
4186,CC510329,SAN,0.21493199145175357
4187,CC510329,Subc.,0.1903857548345434
4188,CC510329,VAN,0.15730359150453918
4189,CC510329,Vis.,0.1860531639626887
4190,CC510329,Whole Brain,0.2006611463369675
4191,CC510342,Aud.,0.19764880932121312
4192,CC510342,CON,0.1969346712208169
4193,CC510342,DAN,0.17591597256577027
4194,CC510342,DMN,0.20392745904324666
4195,CC510342,FPN,0.19868465981035624
4196,CC510342,Motor,0.22184853266398044
4197,CC510342,SAN,0.19371864374293973
4198,CC510342,Subc.,0.1745403300361994
4199,CC510342,VAN,0.20189087584995838
4200,CC510342,Vis.,0.1983209804435216
4201,CC510342,Whole Brain,0.20038428044969664
4202,CC510354,Aud.,0.19235477133091994
4203,CC510354,CON,0.1946098211588505
4204,CC510354,DAN,0.1676248171742793
4205,CC510354,DMN,0.20840871739531885
4206,CC510354,FPN,0.20202861418965204
4207,CC510354,Motor,0.23979463344872926
4208,CC510354,SAN,0.20850375203411434
4209,CC510354,Subc.,0.18571462744636708
4210,CC510354,VAN,0.18419257827100938
4211,CC510354,Vis.,0.17837819331955446
4212,CC510354,Whole Brain,0.20220468937890462
4213,CC510355,Aud.,0.21071257450228204
4214,CC510355,CON,0.2131505764908601
4215,CC510355,DAN,0.1922905307101549
4216,CC510355,DMN,0.20937886165939062
4217,CC510355,FPN,0.19979314337004392
4218,CC510355,Motor,0.19471141638976125
4219,CC510355,SAN,0.2111306870553773
4220,CC510355,Subc.,0.1760188316197015
4221,CC510355,VAN,0.16840224308957918
4222,CC510355,Vis.,0.18853981369592468
4223,CC510355,Whole Brain,0.1996865365646237
4224,CC510392,Aud.,0.2094686186859685
4225,CC510392,CON,0.20750593497157238
4226,CC510392,DAN,0.19102746355707748
4227,CC510392,DMN,0.19362729546620275
4228,CC510392,FPN,0.19888501040847098
4229,CC510392,Motor,0.2025451903668575
4230,CC510392,SAN,0.1910550815432689
4231,CC510392,Subc.,0.1922861580014632
4232,CC510392,VAN,0.18230482329761127
4233,CC510392,Vis.,0.19875572325650417
4234,CC510392,Whole Brain,0.19635391559270227
4235,CC510393,Aud.,0.18018257377512775
4236,CC510393,CON,0.18735341031395886
4237,CC510393,DAN,0.13887163451395199
4238,CC510393,DMN,0.19954059821649048
4239,CC510393,FPN,0.23061898117735632
4240,CC510393,Motor,0.2456957844606365
4241,CC510393,SAN,0.20302630720510512
4242,CC510393,Subc.,0.2082735711487424
4243,CC510393,VAN,0.15753918270299933
4244,CC510393,Vis.,0.2083766427737317
4245,CC510393,Whole Brain,0.2043365288595993
4246,CC510395,Aud.,0.2067677130502498
4247,CC510395,CON,0.22346133200439833
4248,CC510395,DAN,0.14955379950571585
4249,CC510395,DMN,0.20880138313823832
4250,CC510395,FPN,0.21926913198990355
4251,CC510395,Motor,0.21724670602723317
4252,CC510395,SAN,0.20785886800039063
4253,CC510395,Subc.,0.1937584096654421
4254,CC510395,VAN,0.1314913983713433
4255,CC510395,Vis.,0.20117598210852558
4256,CC510395,Whole Brain,0.20443049128625873
4257,CC510415,Aud.,0.23540514902942422
4258,CC510415,CON,0.21402116287119508
4259,CC510415,DAN,0.1411394662867687
4260,CC510415,DMN,0.23659175086563006
4261,CC510415,FPN,0.23807611451099314
4262,CC510415,Motor,0.17500352486081835
4263,CC510415,SAN,0.1952251178777606
4264,CC510415,Subc.,0.18662804948701858
4265,CC510415,VAN,0.1220594172420357
4266,CC510415,Vis.,0.21267090380967618
4267,CC510415,Whole Brain,0.20699455830637853
4268,CC510433,Aud.,0.2513619384842032
4269,CC510433,CON,0.1810420604735153
4270,CC510433,DAN,0.17954467609498945
4271,CC510433,DMN,0.19126611755231093
4272,CC510433,FPN,0.1895920335511094
4273,CC510433,Motor,0.2348512159534509
4274,CC510433,SAN,0.2014306144347155
4275,CC510433,Subc.,0.20885663866871113
4276,CC510433,VAN,0.1544714127158309
4277,CC510433,Vis.,0.17404232137627818
4278,CC510433,Whole Brain,0.19735618584258485
4279,CC510434,Aud.,0.1884468267324904
4280,CC510434,CON,0.23146386431435406
4281,CC510434,DAN,0.14240644692990195
4282,CC510434,DMN,0.1888649624632351
4283,CC510434,FPN,0.2045908399797567
4284,CC510434,Motor,0.20530323783245855
4285,CC510434,SAN,0.23724066426564808
4286,CC510434,Subc.,0.23430387863068428
4287,CC510434,VAN,0.14396636868981352
4288,CC510434,Vis.,0.18918785118870798
4289,CC510434,Whole Brain,0.19804027412064912
4290,CC510438,Aud.,0.22586259668771963
4291,CC510438,CON,0.19688738943716916
4292,CC510438,DAN,0.17423994629652034
4293,CC510438,DMN,0.20657434998260227
4294,CC510438,FPN,0.1896565992783267
4295,CC510438,Motor,0.1987271788953801
4296,CC510438,SAN,0.21899832448289694
4297,CC510438,Subc.,0.18413046032143554
4298,CC510438,VAN,0.18191952357551397
4299,CC510438,Vis.,0.18831115596914355
4300,CC510438,Whole Brain,0.198507690220991
4301,CC510473,Aud.,0.200738931235722
4302,CC510473,CON,0.22535291276468442
4303,CC510473,DAN,0.1761387179693706
4304,CC510473,DMN,0.1905493830565519
4305,CC510473,FPN,0.17858761320981142
4306,CC510473,Motor,0.171639052362143
4307,CC510473,SAN,0.20842566685927388
4308,CC510473,Subc.,0.2259894200101155
4309,CC510473,VAN,0.20492800288714713
4310,CC510473,Vis.,0.1893559391990008
4311,CC510473,Whole Brain,0.19210957559387842
4312,CC510474,Aud.,0.2205835829480675
4313,CC510474,CON,0.18965513884037413
4314,CC510474,DAN,0.14868424452165635
4315,CC510474,DMN,0.22703070434230183
4316,CC510474,FPN,0.23047205722242575
4317,CC510474,Motor,0.21762684314695052
4318,CC510474,SAN,0.1731341433919286
4319,CC510474,Subc.,0.23604685096462497
4320,CC510474,VAN,0.10832030140816662
4321,CC510474,Vis.,0.20458370736157455
4322,CC510474,Whole Brain,0.20767764099962882
4323,CC510480,Aud.,0.21301121970706358
4324,CC510480,CON,0.2023580443961003
4325,CC510480,DAN,0.16023102660421226
4326,CC510480,DMN,0.19531237354283174
4327,CC510480,FPN,0.20644540813505027
4328,CC510480,Motor,0.21271162811083402
4329,CC510480,SAN,0.2290563780006817
4330,CC510480,Subc.,0.19220651065321487
4331,CC510480,VAN,0.15428776211125936
4332,CC510480,Vis.,0.1980041778175104
4333,CC510480,Whole Brain,0.20019068606894058
4334,CC510483,Aud.,0.20121662675033808
4335,CC510483,CON,0.17208704381999476
4336,CC510483,DAN,0.19427200894867636
4337,CC510483,DMN,0.20648039123898246
4338,CC510483,FPN,0.18507239391199293
4339,CC510483,Motor,0.19710014848876345
4340,CC510483,SAN,0.1953295753064496
4341,CC510483,Subc.,0.20435875578323678
4342,CC510483,VAN,0.21809397502540348
4343,CC510483,Vis.,0.19275404958382852
4344,CC510483,Whole Brain,0.1970502462900327
4345,CC510486,Aud.,0.19775316592623307
4346,CC510486,CON,0.156791965506519
4347,CC510486,DAN,0.16577746833678145
4348,CC510486,DMN,0.21493615646531392
4349,CC510486,FPN,0.1917417506005396
4350,CC510486,Motor,0.19435523884759437
4351,CC510486,SAN,0.18634456399544969
4352,CC510486,Subc.,0.20561777332253323
4353,CC510486,VAN,0.24496616056911158
4354,CC510486,Vis.,0.20715958398828546
4355,CC510486,Whole Brain,0.19837138758933795
4356,CC510534,Aud.,0.23090817942623704
4357,CC510534,CON,0.18531172887001954
4358,CC510534,DAN,0.16373810049508974
4359,CC510534,DMN,0.20481900180846407
4360,CC510534,FPN,0.2046384801170364
4361,CC510534,Motor,0.1833075393921248
4362,CC510534,SAN,0.18591725835967704
4363,CC510534,Subc.,0.20525057185812998
4364,CC510534,VAN,0.19388151754225216
4365,CC510534,Vis.,0.20801203620183636
4366,CC510534,Whole Brain,0.19803080107683263
4367,CC510548,Aud.,0.19264081629604224
4368,CC510548,CON,0.19367445463673896
4369,CC510548,DAN,0.1715714018608631
4370,CC510548,DMN,0.1943826462894284
4371,CC510548,FPN,0.21518193431444899
4372,CC510548,Motor,0.2042887747065739
4373,CC510548,SAN,0.22116152298708544
4374,CC510548,Subc.,0.20021319841776078
4375,CC510548,VAN,0.1686167488424152
4376,CC510548,Vis.,0.2028974839128233
4377,CC510548,Whole Brain,0.19918623288351847
4378,CC510551,Aud.,0.19776775775535843
4379,CC510551,CON,0.1688819784621872
4380,CC510551,DAN,0.14097073845826755
4381,CC510551,DMN,0.20151376113923938
4382,CC510551,FPN,0.19359879442983652
4383,CC510551,Motor,0.26066552074178817
4384,CC510551,SAN,0.17973349664054333
4385,CC510551,Subc.,0.1919967352799828
4386,CC510551,VAN,0.20221421375735787
4387,CC510551,Vis.,0.22324643478588993
4388,CC510551,Whole Brain,0.20322578369724834
4389,CC510568,Aud.,0.18997897907705924
4390,CC510568,CON,0.17181291942800228
4391,CC510568,DAN,0.17391528375862395
4392,CC510568,DMN,0.19112366198483377
4393,CC510568,FPN,0.20302831109387903
4394,CC510568,Motor,0.22240096130876888
4395,CC510568,SAN,0.18610619010727242
4396,CC510568,Subc.,0.24112072740285667
4397,CC510568,VAN,0.17278553596158763
4398,CC510568,Vis.,0.21209717217895951
4399,CC510568,Whole Brain,0.19944547284585593
4400,CC510609,Aud.,0.22961589097166518
4401,CC510609,CON,0.1882220962304139
4402,CC510609,DAN,0.18633372565443906
4403,CC510609,DMN,0.1864713227448591
4404,CC510609,FPN,0.18588667927002644
4405,CC510609,Motor,0.25524296080367015
4406,CC510609,SAN,0.17508427909834504
4407,CC510609,Subc.,0.17389219994315258
4408,CC510609,VAN,0.18919908355050769
4409,CC510609,Vis.,0.19563928495588373
4410,CC510609,Whole Brain,0.1982276919247364
4411,CC510629,Aud.,0.19249562923288985
4412,CC510629,CON,0.19297980784161017
4413,CC510629,DAN,0.1814439966180708
4414,CC510629,DMN,0.21442925622316297
4415,CC510629,FPN,0.1991754432411906
4416,CC510629,Motor,0.20682695874086132
4417,CC510629,SAN,0.21799333033399454
4418,CC510629,Subc.,0.20722855358051034
4419,CC510629,VAN,0.1520304072725899
4420,CC510629,Vis.,0.19723101530423287
4421,CC510629,Whole Brain,0.20198081675858676
4422,CC510639,Aud.,0.23015122217688408
4423,CC510639,CON,0.22901227518471198
4424,CC510639,DAN,0.1698054029777643
4425,CC510639,DMN,0.20620804348984198
4426,CC510639,FPN,0.18823449731826533
4427,CC510639,Motor,0.19276261895600108
4428,CC510639,SAN,0.19221453371369426
4429,CC510639,Subc.,0.2011171076873691
4430,CC510639,VAN,0.1630516532216026
4431,CC510639,Vis.,0.19230076231057017
4432,CC510639,Whole Brain,0.19895709811099435
4433,CC510648,Aud.,0.2173553538487786
4434,CC510648,CON,0.20493301076779685
4435,CC510648,DAN,0.20427094956346256
4436,CC510648,DMN,0.20110857596519546
4437,CC510648,FPN,0.18832108546152052
4438,CC510648,Motor,0.21660227072466415
4439,CC510648,SAN,0.18922452375421558
4440,CC510648,Subc.,0.18708949593070007
4441,CC510648,VAN,0.1536796664968388
4442,CC510648,Vis.,0.20170288060400213
4443,CC510648,Whole Brain,0.19952740203052483
4444,CC512003,Aud.,0.18882943161331472
4445,CC512003,CON,0.19101290078692063
4446,CC512003,DAN,0.1767125469420678
4447,CC512003,DMN,0.2072826530162621
4448,CC512003,FPN,0.21615873190698673
4449,CC512003,Motor,0.2131057399054533
4450,CC512003,SAN,0.2290709840007931
4451,CC512003,Subc.,0.18386240104890814
4452,CC512003,VAN,0.1644021494514471
4453,CC512003,Vis.,0.1914997845320943
4454,CC512003,Whole Brain,0.2018778919434515
4455,CC520002,Aud.,0.21993757456269686
4456,CC520002,CON,0.16679937536695794
4457,CC520002,DAN,0.1539139260733697
4458,CC520002,DMN,0.19815870578223077
4459,CC520002,FPN,0.22746055490781325
4460,CC520002,Motor,0.19761439204036774
4461,CC520002,SAN,0.20406369808396577
4462,CC520002,Subc.,0.20254476548903327
4463,CC520002,VAN,0.16978738134934762
4464,CC520002,Vis.,0.22243189491927332
4465,CC520002,Whole Brain,0.20110294657264371
4466,CC520011,Aud.,0.20633382840319014
4467,CC520011,CON,0.1594638416966562
4468,CC520011,DAN,0.19427145525659267
4469,CC520011,DMN,0.20940042047121485
4470,CC520011,FPN,0.21657612602649284
4471,CC520011,Motor,0.2361579591480512
4472,CC520011,SAN,0.18686128592241244
4473,CC520011,Subc.,0.16682579642311227
4474,CC520011,VAN,0.21086014242394105
4475,CC520011,Vis.,0.17624204144377534
4476,CC520011,Whole Brain,0.2008223179322604
4477,CC520013,Aud.,0.18729904948671844
4478,CC520013,CON,0.1823272304946749
4479,CC520013,DAN,0.16944691777496712
4480,CC520013,DMN,0.20891935739917195
4481,CC520013,FPN,0.22703775241964225
4482,CC520013,Motor,0.21880783127501174
4483,CC520013,SAN,0.19804032034290567
4484,CC520013,Subc.,0.18975675662964253
4485,CC520013,VAN,0.18516313527680264
4486,CC520013,Vis.,0.19557672002570425
4487,CC520013,Whole Brain,0.20144014402245808
4488,CC520042,Aud.,0.21598445406868674
4489,CC520042,CON,0.19008142931208744
4490,CC520042,DAN,0.18171432081250513
4491,CC520042,DMN,0.1961276966404851
4492,CC520042,FPN,0.18572395353654475
4493,CC520042,Motor,0.22162616635258175
4494,CC520042,SAN,0.17820421037739326
4495,CC520042,Subc.,0.17582349402479763
4496,CC520042,VAN,0.22799889058653827
4497,CC520042,Vis.,0.19463649423170107
4498,CC520042,Whole Brain,0.1958941052043782
4499,CC520053,Aud.,0.2072470283392293
4500,CC520053,CON,0.16669259953105303
4501,CC520053,DAN,0.1703061389972121
4502,CC520053,DMN,0.20326818886699974
4503,CC520053,FPN,0.1865688443164881
4504,CC520053,Motor,0.2325574011081891
4505,CC520053,SAN,0.1915219461532029
4506,CC520053,Subc.,0.18546306903198065
4507,CC520053,VAN,0.21616887887697867
4508,CC520053,Vis.,0.20369271309426695
4509,CC520053,Whole Brain,0.20032840683209918
4510,CC520055,Aud.,0.21048799978593621
4511,CC520055,CON,0.18695658555253972
4512,CC520055,DAN,0.17199343834626668
4513,CC520055,DMN,0.2006486940399939
4514,CC520055,FPN,0.20860548502822707
4515,CC520055,Motor,0.2305750980372548
4516,CC520055,SAN,0.17086312750320554
4517,CC520055,Subc.,0.18242645387572795
4518,CC520055,VAN,0.21039340316775101
4519,CC520055,Vis.,0.1910588519755413
4520,CC520055,Whole Brain,0.199806077835255
4521,CC520065,Aud.,0.20605192473067876
4522,CC520065,CON,0.18266389759599264
4523,CC520065,DAN,0.17976311290563102
4524,CC520065,DMN,0.21286209548169585
4525,CC520065,FPN,0.22761291915580095
4526,CC520065,Motor,0.21835457531766572
4527,CC520065,SAN,0.18195970478367124
4528,CC520065,Subc.,0.15943646031778158
4529,CC520065,VAN,0.19574252858870178
4530,CC520065,Vis.,0.1967238431220126
4531,CC520065,Whole Brain,0.2026441531480673
4532,CC520078,Aud.,0.21164206068682057
4533,CC520078,CON,0.17515670557569823
4534,CC520078,DAN,0.1796388764338755
4535,CC520078,DMN,0.19798791680626193
4536,CC520078,FPN,0.20601949153680815
4537,CC520078,Motor,0.22993502062864174
4538,CC520078,SAN,0.17400000241298058
4539,CC520078,Subc.,0.20053965959823258
4540,CC520078,VAN,0.19400444076357912
4541,CC520078,Vis.,0.19525895346755026
4542,CC520078,Whole Brain,0.1996320872372504
4543,CC520083,Aud.,0.18672914201848462
4544,CC520083,CON,0.20799420258729243
4545,CC520083,DAN,0.19205336953525648
4546,CC520083,DMN,0.1933821652501077
4547,CC520083,FPN,0.19039655466129585
4548,CC520083,Motor,0.23899985081687677
4549,CC520083,SAN,0.19660632965764918
4550,CC520083,Subc.,0.1783902379956257
4551,CC520083,VAN,0.18198935819786663
4552,CC520083,Vis.,0.19730666194287746
4553,CC520083,Whole Brain,0.19996734248436696
4554,CC520097,Aud.,0.2084517282915111
4555,CC520097,CON,0.1648114182453714
4556,CC520097,DAN,0.19139827361319475
4557,CC520097,DMN,0.2194454709982308
4558,CC520097,FPN,0.19480548583969656
4559,CC520097,Motor,0.1874492098541486
4560,CC520097,SAN,0.21587203597799398
4561,CC520097,Subc.,0.19979758342280493
4562,CC520097,VAN,0.1944581935652521
4563,CC520097,Vis.,0.1873121357123602
4564,CC520097,Whole Brain,0.2000136796271347
4565,CC520122,Aud.,0.3021407205870196
4566,CC520122,CON,0.20209413090657485
4567,CC520122,DAN,0.14371488028263696
4568,CC520122,DMN,0.1909982264848037
4569,CC520122,FPN,0.23680051609672675
4570,CC520122,Motor,0.2186286605567366
4571,CC520122,SAN,0.1978859224495345
4572,CC520122,Subc.,0.1758723856286742
4573,CC520122,VAN,0.11268823990795118
4574,CC520122,Vis.,0.1828139463514067
4575,CC520122,Whole Brain,0.2001775858956342
4576,CC520127,Aud.,0.23133836376833586
4577,CC520127,CON,0.19527903903791388
4578,CC520127,DAN,0.16819476736916322
4579,CC520127,DMN,0.21123832290665057
4580,CC520127,FPN,0.21140928240478035
4581,CC520127,Motor,0.2235178667783567
4582,CC520127,SAN,0.19226387994530109
4583,CC520127,Subc.,0.17791951103638742
4584,CC520127,VAN,0.15683700059765587
4585,CC520127,Vis.,0.19328926079261813
4586,CC520127,Whole Brain,0.20252792051053659
4587,CC520134,Aud.,0.18867734977757147
4588,CC520134,CON,0.1794926996434513
4589,CC520134,DAN,0.17067260424648173
4590,CC520134,DMN,0.2178825968666
4591,CC520134,FPN,0.23844155854976798
4592,CC520134,Motor,0.22264898817401
4593,CC520134,SAN,0.19439358389928038
4594,CC520134,Subc.,0.179446978321796
4595,CC520134,VAN,0.17149133135983946
4596,CC520134,Vis.,0.19544065262548327
4597,CC520134,Whole Brain,0.20522687168341763
4598,CC520136,Aud.,0.21295720876548274
4599,CC520136,CON,0.1963931933795256
4600,CC520136,DAN,0.16604926154773433
4601,CC520136,DMN,0.19632571106048557
4602,CC520136,FPN,0.20218746122017053
4603,CC520136,Motor,0.19563653197081687
4604,CC520136,SAN,0.23212932342156206
4605,CC520136,Subc.,0.1978796875828176
4606,CC520136,VAN,0.1721841433618441
4607,CC520136,Vis.,0.1940614215379557
4608,CC520136,Whole Brain,0.1980112712993043
4609,CC520147,Aud.,0.22054492044469454
4610,CC520147,CON,0.1979075156972076
4611,CC520147,DAN,0.1326496706739287
